EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Fg3aBlocked,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,StepOutOfBoundsTurnovers,Arc3PctBlocked,on,HeaveMakes
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,18824.0,314,-41,642,662,176.0,220,82.0,1304,17.0,30.0,8.0,10.0,6.0,12.0,6.0,13.0,3.0,11.0,2.0,2.0,15.0,45.0,1.0,1.0,5.0,14.0,29.0,55.0,18.0,56.0,18.0,130.0,665,13.0,3.0,4.0,2.0,23.0,13.0,18.0,7.0,16.0,10.0,57.0,38.0,20.0,54.0,,,45.0,15.0,5.0,10.0,10.0,20.0,5.0,5.0,5.0,3.0,2.0,50.0,14.0,19.0,44.0,68.0,30.0,98.0,19.0,11.0,8.0,6.0,1.0,4.0,10.0,,2.0,7.0,16.0,5.0,15.0,25.0,1.0,26.0,6.0,23.0,1.0,,8.0,,4.0,18.0,9.0,18.0,1.0,57.0,176.0,1.0,4.0,0.6551724137931034,0.7037037037037037,1.0,0.32142857142857145,0.75,0.4375,0.32142857142857145,0.5272727272727272,0.7222222222222222,0.5045045045045045,0.6176470588235294,0.6911764705882353,0.5327868852459017,0.6052631578947368,0.7307692307692307,0.5045045045045045,0.09090909090909091,0.16666666666666666,18.930041152263374,0.375,0.2430939226519337,0.09032258064516129,0.152,0.20588235294117646,0.08955223880597014,0.10294117647058823,0.06666666666666667,0.296875,0.2112676056338028,0.21739130434782608,0.16,0.12,0.2702702702702703,0.5666666666666667,0.6296296296296297,0.6470588235294118,0.10810810810810811,0.5,0.6,0.11711711711711711,0.46153846153846156,0.46153846153846156,0.0990990990990991,0.2727272727272727,0.2727272727272727,0.40540540540540543,0.3333333333333333,0.3333333333333333,1.0,0.058823529411764705,1.0,0.29411764705882354,0.8,0.058823529411764705,1.0,0.4117647058823529,0.35714285714285715,0.7747747747747747,0.3333333333333333,0.5344972972972973,0.5916666666666666,0.5404676470588236,0.06779661016949153,0.12903225806451613,,0.17692307692307693,0.43846153846153846,7.696363636363637,25.160714285714285,0.27414330218068533,6.0,13.0,2.0,3.0,6.0,4.0,16.0,,5.0,2.0,4.0,1.0,2.0,5.0,1.0,,8.0,14.0,1.0,0.46153846153846156,0.1,,0.3333333333333333,,0.08888888888888889,0.08771929824561403,0.09655172413793103,0.05714285714285714,0.03389830508474576,0.7777777777777778,0.6666666666666666,0.6666666666666666,1.0,0.7647058823529411,0.46153846153846156,0.3333333333333333,0.17647058823529413,0.6666666666666666,1.0,1.0,,,,,,1.0,,,,,,True,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,76.0,1,-6,2,3,,1,,5,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.58155,,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,6948.0,116,28,265,265,103.0,98,36.0,530,5.0,9.0,3.0,4.0,1.0,10.0,4.0,9.0,,3.0,,2.0,6.0,24.0,,1.0,,6.0,10.0,28.0,6.0,27.0,15.0,53.0,285,2.0,,2.0,2.0,4.0,4.0,13.0,,8.0,14.0,22.0,4.0,16.0,9.0,9.0,,24.0,6.0,2.0,20.0,11.0,31.0,8.0,3.0,14.0,6.0,,73.0,1.0,8.0,13.0,22.0,1.0,23.0,4.0,2.0,2.0,11.0,3.0,7.0,5.0,1.0,4.0,,16.0,5.0,4.0,8.0,1.0,13.0,1.0,16.0,1.0,,4.0,1.0,2.0,2.0,2.0,2.0,,22.0,102.0,1.0,2.0,0.2,0.2,0.5,0.2222222222222222,,,0.2222222222222222,0.35714285714285715,0.3076923076923077,0.34545454545454546,0.25,0.19047619047619047,0.4262295081967213,0.4,0.4074074074074074,0.4909090909090909,0.07142857142857142,,25.496688741721854,0.6875,0.22413793103448276,0.015384615384615385,0.13793103448275862,0.1810344827586207,0.008,0.029411764705882353,,0.20833333333333334,0.2,0.3333333333333333,0.13043478260869565,0.16666666666666666,0.16363636363636364,0.5555555555555556,0.625,0.4,0.18181818181818182,0.1,0.1,0.16363636363636364,0.4444444444444444,0.5,0.05454545454545454,,,0.43636363636363634,0.25,0.25,0.5,0.25,,0.19047619047619047,0.75,0.09523809523809523,,0.2857142857142857,,0.6545454545454545,0.25,0.5095327272727274,0.3972,0.4998190476190476,0.0847457627118644,0.12903225806451613,0.03571428571428571,0.07547169811320754,0.41509433962264153,9.225,26.35185185185185,0.3886792452830189,1.0,1.0,,1.0,1.0,,,,1.0,1.0,2.0,,1.0,,,2.0,,2.0,,0.5,0.1111111111111111,0.1111111111111111,0.07142857142857142,,,,,,0.027777777777777776,1.0,,,,0.25,1.0,1.0,0.25,,,,,,,1.0,,,0.037037037037037035,0.3333333333333333,,,,False,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,36227.0,604,13,1276,1267,321.0,270,142.0,2543,84.0,113.0,17.0,23.0,21.0,50.0,4.0,19.0,5.0,16.0,2.0,6.0,56.0,128.0,5.0,7.0,13.0,31.0,109.0,182.0,61.0,144.0,78.0,479.0,1470,34.0,5.0,10.0,15.0,80.0,22.0,33.0,15.0,37.0,28.0,117.0,116.0,102.0,147.0,36.0,,128.0,56.0,18.0,62.0,21.0,83.0,19.0,2.0,49.0,10.0,3.0,187.0,28.0,58.0,77.0,147.0,45.0,192.0,15.0,9.0,6.0,28.0,6.0,19.0,26.0,1.0,9.0,6.0,54.0,9.0,20.0,51.0,5.0,91.0,2.0,97.0,11.0,1.0,39.0,4.0,7.0,22.0,14.0,23.0,,117.0,316.0,5.0,7.0,0.5321100917431193,0.651685393258427,0.8032786885245902,0.4236111111111111,0.5,0.40540540540540543,0.4236111111111111,0.5989010989010989,0.6666666666666666,0.6150306748466258,0.7386363636363636,0.6357142857142857,0.6538461538461539,0.7547169811320755,0.6764705882352942,0.44171779141104295,0.0989010989010989,0.1,29.149232914923292,0.5185185185185185,0.22916666666666666,0.10408921933085502,0.2457627118644068,0.23601398601398602,0.07692307692307693,0.14388489208633093,0.05405405405405406,0.22900763358778625,0.23076923076923078,0.22666666666666666,0.23655913978494625,0.28,0.34662576687116564,0.7433628318584071,0.8235294117647058,0.5476190476190477,0.15337423312883436,0.42,0.4666666666666667,0.05828220858895705,0.21052631578947367,0.23529411764705882,0.049079754601226995,0.3125,0.3125,0.39263803680981596,0.4375,0.4444444444444444,0.7857142857142857,0.1590909090909091,0.7142857142857143,0.32857142857142857,0.7391304347826086,0.08571428571428572,0.3333333333333333,0.44285714285714284,0.41935483870967744,0.7883435582822086,0.4375,0.5397573619631904,0.576730357142857,0.5375521428571428,0.12044817927170869,0.18571428571428572,0.027210884353741496,0.16701461377870563,0.24425887265135698,4.969230769230769,25.60625,0.25156739811912227,24.0,32.0,,3.0,25.0,40.0,17.0,,12.0,5.0,6.0,3.0,5.0,9.0,2.0,6.0,8.0,11.0,2.0,0.7352941176470589,0.09734513274336283,0.10526315789473684,0.375,,0.05379746835443038,0.06451612903225806,0.05078125,0.06666666666666667,0.037037037037037035,0.4782608695652174,0.5238095238095238,0.25,1.0,0.7272727272727273,0.75,0.16666666666666666,0.06818181818181818,,,0.8,1.0,,2.0,2.0,1.0,,0.013888888888888888,,1.0,1.0,0.015625,False,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,7508.0,125,-31,273,270,83.0,82,38.0,543,7.0,14.0,1.0,1.0,3.0,13.0,1.0,5.0,2.0,5.0,,2.0,16.0,27.0,1.0,2.0,6.0,9.0,11.0,32.0,18.0,32.0,3.0,79.0,337,3.0,1.0,3.0,,5.0,3.0,7.0,6.0,11.0,3.0,27.0,16.0,6.0,45.0,9.0,,27.0,16.0,2.0,2.0,6.0,8.0,5.0,1.0,2.0,,,22.0,2.0,6.0,12.0,20.0,3.0,23.0,3.0,3.0,,5.0,,2.0,1.0,,3.0,1.0,6.0,3.0,5.0,9.0,,4.0,,5.0,,,1.0,,1.0,2.0,,2.0,,27.0,82.0,,1.0,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.5625,0.3333333333333333,0.5454545454545454,0.5625,0.34375,0.42857142857142855,0.59375,0.4166666666666667,0.6666666666666666,0.5984848484848485,0.4166666666666667,0.675,0.5,0.0625,0.07692307692307693,23.003194888178914,0.8333333333333334,0.2,0.02631578947368421,0.13043478260869565,0.16981132075471697,0.022058823529411766,,,0.19047619047619047,0.1875,0.2857142857142857,0.13157894736842105,0.125,0.21875,0.5,0.5384615384615384,0.7142857142857143,0.203125,0.23076923076923078,0.25,0.078125,0.2,0.2,0.078125,0.4,0.4,0.421875,0.5925925925925926,0.5925925925925926,0.8125,0.3333333333333333,0.5,0.05555555555555555,1.0,0.1111111111111111,,0.5,0.6666666666666666,0.71875,0.5925925925925926,0.5117453125,0.48327,0.4911694444444445,0.015384615384615385,0.030303030303030304,,0.06329113924050633,0.34177215189873417,6.096875000000001,25.609375000000007,0.304029304029304,,,,1.0,1.0,,1.0,,2.0,2.0,1.0,,,,1.0,1.0,2.0,1.0,,0.3333333333333333,0.07142857142857142,,0.2857142857142857,,0.016666666666666666,0.0625,0.023255813953488372,,0.06060606060606061,0.5,0.6666666666666666,1.0,1.0,,,,0.16666666666666666,,,1.0,,,,,,,,,,,,False,
1627823,1610612750,Juancho Hernangomez,Juancho Hernangomez,1627823,MIN,6865.0,114,-13,254,252,84.0,59,37.0,506,14.0,20.0,4.0,5.0,,3.0,,1.0,2.0,5.0,1.0,3.0,6.0,17.0,,2.0,4.0,8.0,14.0,24.0,8.0,22.0,5.0,57.0,315,5.0,,2.0,1.0,7.0,4.0,6.0,5.0,11.0,3.0,26.0,16.0,12.0,24.0,,,17.0,6.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,4.0,8.0,5.0,18.0,8.0,26.0,3.0,2.0,1.0,1.0,,,1.0,,1.0,,2.0,1.0,1.0,5.0,,14.0,,9.0,1.0,,4.0,,1.0,1.0,1.0,1.0,,26.0,83.0,,1.0,0.5714285714285714,0.7272727272727273,1.0,0.36363636363636365,,0.45454545454545453,0.36363636363636365,0.5833333333333334,0.6666666666666666,0.5652173913043478,0.42857142857142855,0.6764705882352942,0.57,0.4375,0.6842105263157895,0.4782608695652174,,,17.869415807560138,0.5,0.10416666666666667,0.05555555555555555,0.20512820512820512,0.14942528735632185,0.064,0.027777777777777776,,0.05263157894736842,0.08695652173913043,0.3333333333333333,0.20689655172413793,0.2,0.43478260869565216,0.7,0.7,0.5714285714285714,0.06521739130434782,,,0.021739130434782608,,,0.10869565217391304,0.4,0.4,0.3695652173913043,0.35294117647058826,0.35294117647058826,1.0,0.2857142857142857,,0.29411764705882354,0.8,0.17647058823529413,0.3333333333333333,0.47058823529411764,0.5,0.9130434782608695,0.35294117647058826,0.5651282608695652,0.52601,0.5212529411764705,0.08163265306122448,0.14814814814814814,,0.12280701754385964,0.45614035087719296,2.6333333333333333,25.20909090909091,0.33070866141732286,3.0,5.0,,,3.0,6.0,4.0,,5.0,1.0,1.0,1.0,1.0,2.0,1.0,,,1.0,,0.6,,,0.5,,0.07547169811320754,0.1,0.10526315789473684,,0.043478260869565216,1.0,,,1.0,0.7142857142857143,0.6,,,,,,,,,,,,,,,,,False,
201949,1610612750,James Johnson,James Johnson,201949,MIN,10537.0,176,-34,394,392,139.0,171,48.0,786,22.0,32.0,9.0,11.0,2.0,9.0,1.0,2.0,1.0,4.0,,1.0,8.0,25.0,1.0,2.0,2.0,11.0,25.0,43.0,9.0,29.0,15.0,92.0,447,5.0,2.0,3.0,,8.0,10.0,14.0,2.0,12.0,11.0,37.0,26.0,24.0,21.0,6.0,1.0,24.0,8.0,4.0,9.0,13.0,22.0,10.0,3.0,7.0,1.0,1.0,57.0,3.0,18.0,11.0,31.0,7.0,38.0,12.0,8.0,4.0,10.0,3.0,6.0,7.0,1.0,4.0,1.0,17.0,6.0,14.0,21.0,1.0,15.0,,23.0,3.0,,12.0,,1.0,10.0,5.0,12.0,,37.0,138.0,1.0,1.0,0.52,0.5416666666666666,0.7777777777777778,0.3103448275862069,0.6666666666666666,0.16666666666666666,0.32142857142857145,0.5813953488372093,0.7142857142857143,0.5347222222222222,0.5,0.5,0.5609756097560976,0.5,0.578125,0.4027777777777778,0.09302325581395349,0.2222222222222222,22.448979591836736,0.5882352941176471,0.1506849315068493,0.034482758620689655,0.2222222222222222,0.18831168831168832,0.026595744680851064,0.045454545454545456,,0.07142857142857142,0.20689655172413793,0.1875,0.2028985507246377,0.3333333333333333,0.4444444444444444,0.6875,0.7333333333333333,0.5454545454545454,0.125,0.2222222222222222,0.2857142857142857,0.027777777777777776,0.5,0.5,0.05555555555555555,0.25,0.25,0.3472222222222222,0.32,0.34782608695652173,0.75,0.25,0.5,0.4230769230769231,0.8181818181818182,0.038461538461538464,,0.4230769230769231,0.18181818181818182,0.8472222222222222,0.3333333333333333,0.5306957746478873,0.5380333333333333,0.51664,0.14814814814814814,0.23076923076923078,,0.08695652173913043,0.40217391304347827,3.286046511627908,26.920689655172417,0.35279187817258884,1.0,4.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,,,,,,4.0,9.0,,0.2,0.0625,,0.2,0.15384615384615385,0.019801980198019802,0.029411764705882353,0.02564102564102564,,0.06666666666666667,0.75,0.5,,1.0,0.5,0.25,,0.125,1.0,1.0,,2.0,2.0,,2.0,,1.0,0.06896551724137931,,,,0.08,False,
1629633,1610612750,Jarrett Culver,Jarrett Culver,1629633,MIN,64307.0,1072,-26,2282,2288,461.0,494,268.0,4570,103.0,188.0,19.0,27.0,17.0,53.0,3.0,11.0,8.0,30.0,,1.0,39.0,113.0,4.0,7.0,5.0,23.0,123.0,252.0,47.0,143.0,42.0,429.0,2522,33.0,4.0,10.0,9.0,69.0,24.0,36.0,5.0,24.0,13.0,76.0,106.0,140.0,108.0,33.0,,113.0,39.0,34.0,40.0,29.0,69.0,24.0,5.0,30.0,8.0,2.0,167.0,23.0,51.0,48.0,103.0,50.0,153.0,41.0,24.0,17.0,24.0,5.0,16.0,29.0,4.0,8.0,3.0,53.0,15.0,52.0,100.0,4.0,71.0,1.0,87.0,9.0,,43.0,,5.0,23.0,13.0,28.0,,76.0,459.0,10.0,5.0,0.43089430894308944,0.49074074074074076,0.7659574468085106,0.32867132867132864,0.4,0.20833333333333334,0.32867132867132864,0.4880952380952381,0.6666666666666666,0.489873417721519,0.6976744186046512,0.525,0.4942396313364055,0.6509433962264151,0.5428571428571428,0.3620253164556962,0.1349206349206349,0.1320754716981132,18.883288096161305,0.4528301886792453,0.08135593220338982,0.04013961605584642,0.1159090909090909,0.09611650485436893,0.04460303300624442,0.03308823529411765,0.03896103896103896,0.05928853754940711,0.0794392523364486,0.13008130081300814,0.10803324099722991,0.1518987341772152,0.4759493670886076,0.5478723404255319,0.6319018404907976,0.44660194174757284,0.1341772151898734,0.32075471698113206,0.3695652173913043,0.027848101265822784,0.2727272727272727,0.3333333333333333,0.0759493670886076,0.26666666666666666,0.27586206896551724,0.28607594936708863,0.34513274336283184,0.3482142857142857,0.717948717948718,0.16279069767441862,0.5714285714285714,0.45,0.7037037037037037,0.016666666666666666,,0.38333333333333336,0.21739130434782608,0.8379746835443038,0.34513274336283184,0.5492293670886076,0.5651267857142858,0.5404633333333333,0.10023310023310024,0.15034965034965034,,0.16083916083916083,0.17715617715617715,3.5630952380952388,25.346153846153857,0.20201577563540754,23.0,29.0,,3.0,24.0,30.0,27.0,,4.0,13.0,12.0,7.0,4.0,5.0,3.0,,9.0,17.0,,0.7272727272727273,0.13297872340425532,0.18181818181818182,0.06666666666666667,,0.04927007299270073,0.049107142857142856,0.04827586206896552,0.05309734513274336,0.07027027027027027,0.6071428571428571,0.29411764705882354,0.6666666666666666,1.0,0.6744186046511628,0.7931034482758621,0.2608695652173913,0.06976744186046512,,,0.75,5.0,4.0,,2.0,1.0,1.0,0.013986013986013986,0.03333333333333333,,3.0,0.008849557522123894,False,
203459,1610612750,Allen Crabbe,Allen Crabbe,203459,MIN,5819.0,97,-46,215,218,59.0,85,18.0,433,1.0,1.0,,,,1.0,,2.0,3.0,10.0,,1.0,1.0,9.0,,1.0,1.0,2.0,1.0,4.0,4.0,19.0,1.0,15.0,246,,1.0,2.0,,3.0,,,1.0,3.0,,3.0,2.0,,12.0,,,9.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,5.0,2.0,7.0,1.0,8.0,,,,1.0,1.0,1.0,2.0,1.0,,,3.0,1.0,4.0,9.0,,2.0,,2.0,,,1.0,,,,,,,3.0,59.0,1.0,,1.0,1.0,1.0,0.21052631578947367,0.5,0.3333333333333333,0.21052631578947367,0.25,,0.30434782608695654,0.75,0.5,0.3125,0.75,0.5,0.8260869565217391,,,11.440677966101696,0.3333333333333333,0.04,,0.14285714285714285,0.08235294117647059,0.008928571428571428,,,0.037037037037037035,,0.14285714285714285,0.17857142857142858,,0.043478260869565216,1.0,1.0,1.0,0.043478260869565216,,,0.08695652173913043,,,0.43478260869565216,0.3,0.3,0.391304347826087,0.1111111111111111,0.1111111111111111,1.0,0.5,,,,0.3333333333333333,,0.6666666666666666,0.5,0.8695652173913043,0.1111111111111111,0.5230934782608696,0.572475,0.35365,0.041666666666666664,0.2,,0.2,0.2,13.525,24.66315789473684,0.2744186046511628,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.018867924528301886,,0.023809523809523808,,,,,,1.0,,,,0.5,1.0,1.0,,,,,,,,,,,,,False,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,16403.0,273,4,609,606,201.0,214,68.0,1215,22.0,39.0,5.0,9.0,6.0,13.0,3.0,7.0,2.0,6.0,1.0,1.0,9.0,28.0,1.0,2.0,6.0,15.0,31.0,59.0,11.0,34.0,20.0,115.0,688,5.0,1.0,3.0,2.0,11.0,7.0,15.0,7.0,16.0,10.0,45.0,52.0,10.0,33.0,,,28.0,9.0,3.0,9.0,2.0,11.0,2.0,,4.0,5.0,,24.0,3.0,9.0,11.0,22.0,6.0,28.0,13.0,5.0,8.0,4.0,1.0,3.0,8.0,,1.0,3.0,12.0,3.0,10.0,25.0,3.0,15.0,1.0,21.0,1.0,,9.0,,2.0,3.0,2.0,3.0,,45.0,198.0,5.0,2.0,0.8387096774193549,0.8666666666666667,1.0,0.3235294117647059,0.3333333333333333,0.4375,0.3235294117647059,0.5254237288135594,0.4666666666666667,0.510752688172043,0.5625,0.5645161290322581,0.558252427184466,0.6111111111111112,0.625,0.3655913978494624,0.05084745762711865,0.07692307692307693,16.911764705882355,0.3333333333333333,0.08208955223880597,0.022900763358778626,0.07627118644067797,0.07936507936507936,0.022727272727272728,,0.07692307692307693,0.06451612903225806,0.1,0.09090909090909091,0.06382978723404255,0.125,0.41935483870967744,0.5641025641025641,0.5945945945945946,0.8181818181818182,0.13978494623655913,0.46153846153846156,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.3010752688172043,0.32142857142857145,0.32142857142857145,1.0,0.25,0.5,0.2903225806451613,0.5555555555555556,0.03225806451612903,1.0,0.4838709677419355,0.4,0.7849462365591398,0.32142857142857145,0.5362935483870968,0.52302,0.5154709677419356,0.0891089108910891,0.13432835820895522,,0.09565217391304348,0.391304347826087,5.0237288135593205,25.61176470588235,0.33004926108374383,2.0,3.0,,1.0,3.0,2.0,3.0,,2.0,,1.0,,3.0,2.0,1.0,,1.0,2.0,,0.6,0.05128205128205128,,0.1111111111111111,,0.022556390977443608,0.0392156862745098,0.01818181818181818,0.043478260869565216,,0.6666666666666666,0.8333333333333334,1.0,1.0,0.375,0.6666666666666666,0.5,0.125,,,1.0,,,,,,,,,,1.0,,False,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,18104.0,302,-69,654,649,190.0,211,68.0,1303,27.0,47.0,6.0,13.0,5.0,12.0,,,3.0,5.0,,1.0,15.0,39.0,3.0,4.0,5.0,16.0,32.0,59.0,18.0,44.0,14.0,132.0,746,2.0,3.0,4.0,,13.0,7.0,15.0,5.0,17.0,6.0,35.0,14.0,50.0,45.0,9.0,3.0,36.0,15.0,8.0,29.0,26.0,55.0,21.0,5.0,27.0,2.0,,136.0,1.0,7.0,8.0,16.0,2.0,18.0,21.0,13.0,8.0,10.0,1.0,8.0,4.0,,2.0,1.0,14.0,4.0,9.0,14.0,,23.0,,20.0,5.0,,9.0,,3.0,3.0,3.0,3.0,,35.0,188.0,3.0,2.0,0.21875,0.22580645161290322,0.8333333333333334,0.4090909090909091,0.75,0.29411764705882354,0.43902439024390244,0.5423728813559322,0.4666666666666667,0.5728155339805825,1.0833333333333333,0.453125,0.5954545454545455,1.0833333333333333,0.4857142857142857,0.42718446601941745,0.13559322033898305,0.08333333333333333,16.986301369863014,0.7142857142857143,0.0547945205479452,0.006535947712418301,0.0707070707070707,0.061224489795918366,0.006289308176100629,,,0.07936507936507936,0.046153846153846156,,0.06172839506172839,0.1111111111111111,0.4563106796116505,0.574468085106383,0.675,0.25925925925925924,0.11650485436893204,0.4166666666666667,0.45454545454545453,,,,0.04854368932038835,0.6,0.6,0.3786407766990291,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.75,0.40625,0.46153846153846156,0.03125,,0.5,0.3125,0.883495145631068,0.4166666666666667,0.5425745,0.5329166666666666,0.5258155172413793,0.08411214953271028,0.14285714285714285,,0.09848484848484848,0.26515151515151514,2.877966101694916,27.577272727272717,0.290519877675841,2.0,2.0,,,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,,3.0,,1.0,0.14893617021276595,,0.1,,0.006060606060606061,0.017241379310344827,0.007751937984496124,,0.02631578947368421,1.0,,,1.0,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,,False,
