EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3A,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,FTDefRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefFTReboundPct,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,PenaltyAtRimFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,Points,PenaltyFG2A,PenaltyFG3M,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,AtRimFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,PenaltyFG2M,PtsUnassisted2s,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,BadPassSteals,LostBallTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,SecondChanceArc3FGA,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,Blocked2s,BlockedShortMidRange,Blocks,2pt And 1 Free Throw Trips,ShortMidRangePctAssisted,ShortMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefCorner3ReboundPct,BlockedAtRim,RecoveredBlocks,DefAtRimReboundPct,BlocksRecoveredPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,on,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
1629645,1610612739,Kevin Porter Jr.,Kevin Porter Jr.,1629645,CLE,68885.0,1148,-286.0,2329,2352,593.0,582.0,283.0,4681,33.0,1.0,8.0,120.0,153.0,2721.0,14.0,36.0,119.0,81.0,28.0,109.0,24.0,4.0,246.0,4.0,139.0,160.0,43.0,10.0,32.0,3.0,92.0,60.0,133.0,587.0,0.3704600484261501,20.70916635231988,0.074074074074074,0.0799031476997578,0.2905569007263922,0.0222222222222222,0.0888888888888888,0.6900726392251816,0.5315751213592235,0.543202808988764,25.578431372549023,0.2546157148990983,132.0,29.0,39.0,7.0,28.0,260.0,53.0,494.0,54.0,10.0,118.0,120.0,39.0,28.0,114.0,0.7547169811320755,0.3464052287581699,0.2777777777777778,0.3486842105263157,0.5096852300242131,0.5,0.5404814004376368,0.5673076923076923,0.1076923076923077,0.1439393939393939,0.3196125907990315,0.325,0.3333333333333333,0.717948717948718,0.3222222222222222,0.3111111111111111,0.25,0.3277310924369748,0.2388663967611336,7.084615384615387,90.0,21.0,21.0,65.0,131.0,73.0,30.0,146.0,54.0,60.0,41.0,27.0,86.0,101.0,50.0,7.0,12.0,3.0,0.5038461538461538,0.5555555555555556,0.6521739130434783,0.6818181818181818,0.7964601769911505,0.1573849878934624,0.3230769230769231,0.328125,0.7241379310344828,0.1111111111111111,0.1683501683501683,17.0,22.0,20.0,63.0,20.0,31.0,8.0,63.0,28.0,116.0,10.0,6.0,15.0,65.0,70.0,21.0,33.0,19.0,0.4427480916030534,0.4603174603174603,0.6451612903225806,0.6111111111111112,0.6428571428571429,0.1272727272727272,0.0245098039215686,0.1272015655577299,0.0117647058823529,0.1272384542884071,0.0187165775401069,0.0126050420168067,0.0147420147420147,,0.0769230769230769,0.1415929203539823,0.1321243523316062,0.5666666666666667,0.1525423728813559,0.3174603174603174,0.3636363636363636,0.4888888888888889,0.7727272727272727,0.1275303643724696,13.0,39.0,23.0,0.1904761904761904,0.2888888888888888,0.5604566666666667,13.0,6.0,14.0,13.0,0.15,0.1269841269841269,4.0,5.0,0.3571428571428571,0.3076923076923077,1.0,0.112,7.0,6.0,0.1568627450980392,0.4285714285714285,0.0172413793103448,0.5882352941176471,False,14.0,1.0,3.0,1.0,3.0,4.0,,8.0,9.0,6.0,5.0,7.0,2.0,4.0,,2.0,7.0,,,0.0196078431372549,0.0153846153846153,,,0.0387596899224806,0.0414507772020725,0.4242424242424242,0.4242424242424242,0.8571428571428571,1.0,1.0,0.375,2.0,,,,0.025,,5.0,,,1.0,1.0,,,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,39859.0,664,-92.0,1338,1338,384.0,350.0,155.0,2676,28.0,7.0,11.0,131.0,159.0,1537.0,10.0,38.0,131.0,36.0,34.0,70.0,20.0,1.0,174.0,1.0,48.0,69.0,17.0,4.0,18.0,4.0,38.0,12.0,33.0,377.0,0.4877300613496932,25.869993434011818,0.0277777777777777,0.0858895705521472,0.401840490797546,0.2916666666666667,0.1195652173913043,0.7484662576687117,0.5154490797546013,0.5067788043478262,25.53647798742139,0.2869955156950672,85.0,28.0,48.0,9.0,27.0,167.0,59.0,423.0,54.0,12.0,118.0,138.0,48.0,21.0,118.0,0.7796610169491526,0.3710691823899371,0.3157894736842105,0.3710691823899371,0.5322085889570553,0.4782608695652174,0.584958217270195,0.5318181818181819,0.1257485029940119,0.1294117647058823,0.2607361963190184,0.366412213740458,0.366412213740458,0.7291666666666666,0.3043478260869565,0.2934782608695652,0.3333333333333333,0.366412213740458,0.2789598108747045,5.777245508982037,54.0,19.0,5.0,19.0,85.0,76.0,26.0,120.0,26.0,20.0,16.0,12.0,67.0,86.0,30.0,11.0,3.0,8.0,0.5089820359281437,0.4814814814814814,0.5263157894736842,0.6352941176470588,0.7297297297297297,0.058282208588957,0.2631578947368421,0.2941176470588235,0.6785714285714286,0.1063218390804597,0.1612903225806451,9.0,12.0,26.0,63.0,9.0,14.0,3.0,36.0,30.0,50.0,10.0,10.0,11.0,26.0,21.0,21.0,13.0,4.0,0.2941176470588235,0.3125,0.6428571428571429,0.6875,0.6923076923076923,0.0625,0.0332326283987915,0.0938628158844765,0.0315457413249211,0.0766721044045677,0.0324074074074074,0.0431654676258992,0.0271317829457364,0.0508474576271186,0.032520325203252,0.1232876712328767,0.0925925925925925,0.3148148148148148,0.1932515337423312,0.4126984126984127,0.4727272727272727,0.5,0.75,0.0851063829787234,3.0,39.0,9.0,0.4,0.125,0.577765625,8.0,4.0,8.0,11.0,0.2307692307692307,0.1269841269841269,1.0,5.0,0.5,0.3333333333333333,1.0,0.0983606557377049,3.0,6.0,0.0571428571428571,0.75,,0.2222222222222222,False,11.0,4.0,3.0,,1.0,14.0,,7.0,4.0,5.0,3.0,,,3.0,,1.0,1.0,,,0.0062893081761006,0.1052631578947368,0.0357142857142857,,0.0373134328358208,0.0457516339869281,0.3928571428571428,0.4074074074074074,1.0,0.5714285714285714,1.0,0.2727272727272727,1.0,4.0,7.0,1.0,,0.0432098765432098,,5.0,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,106800.0,1780,-270.0,3655,3624,690.0,643.0,429.0,7279,60.0,9.0,3.0,330.0,390.0,4273.0,42.0,66.0,330.0,119.0,59.0,178.0,41.0,5.0,415.0,26.0,493.0,547.0,33.0,10.0,49.0,8.0,140.0,53.0,90.0,682.0,0.5364511691884457,22.92318805682639,0.3513513513513513,0.0825309491059147,0.4539202200825309,0.0947368421052631,0.024390243902439,0.6973865199449794,0.5039545454545455,0.4749089430894309,26.175641025641024,0.188782489740082,117.0,20.0,118.0,22.0,63.0,337.0,146.0,987.0,57.0,23.0,196.0,408.0,118.0,22.0,194.0,0.9315068493150684,0.3743589743589743,0.3484848484848485,0.3743589743589743,0.5502063273727648,0.532520325203252,0.5947109471094711,0.6089743589743589,0.0652818991097922,0.1111111111111111,0.1609353507565337,0.3575757575757576,0.3608562691131498,0.923728813559322,0.1626016260162601,0.5121951219512195,0.3492063492063492,0.3575757575757576,0.1985815602836879,9.287240356083084,69.0,9.0,57.0,107.0,181.0,187.0,31.0,150.0,91.0,91.0,68.0,26.0,163.0,219.0,68.0,15.0,6.0,13.0,0.5370919881305638,0.543859649122807,0.65,0.5897435897435898,0.6634615384615384,0.1471801925722145,0.5327102803738317,0.5428571428571428,0.45,0.1015037593984962,0.1721518987341772,13.0,27.0,55.0,113.0,24.0,53.0,21.0,102.0,65.0,212.0,22.0,23.0,31.0,220.0,247.0,54.0,23.0,23.0,0.585635359116022,0.6235294117647059,0.4528301886792453,0.4263157894736842,0.4855769230769231,0.2726269315673289,0.0315361139369277,0.3068340306834031,0.031081081081081,0.2877387553912507,0.0313406848520023,0.0246305418719211,0.0286195286195286,0.0410958904109589,0.2882882882882883,0.3240223463687151,0.3012939001848428,0.6521739130434783,0.155433287482806,0.4867256637168141,0.5188679245283019,0.2842105263157894,0.4814814814814814,0.1033434650455927,33.0,30.0,23.0,0.543859649122807,0.3473684210526316,0.5072039682539682,19.0,7.0,19.0,10.0,0.5454545454545454,0.0619469026548672,4.0,11.0,0.2619047619047619,0.1212121212121212,1.0,0.3238636363636363,12.0,13.0,0.2360406091370558,0.6842105263157895,0.0303030303030303,0.1538461538461538,False,28.0,7.0,1.0,,7.0,18.0,,4.0,20.0,5.0,15.0,,4.0,7.0,9.0,9.0,5.0,,2.0,0.0179487179487179,0.0186915887850467,0.0666666666666666,,0.0388349514563106,0.010840108401084,0.4666666666666667,0.5,0.9642857142857144,0.7777777777777778,1.0,0.3333333333333333,3.0,,13.0,,0.009090909090909,0.032258064516129,,25.0,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,103112.0,1719,-379.0,3476,3504,674.0,593.0,459.0,6980,3.0,2.0,1.0,20.0,23.0,4098.0,5.0,5.0,20.0,70.0,50.0,120.0,42.0,9.0,290.0,17.0,350.0,574.0,33.0,10.0,53.0,10.0,103.0,61.0,124.0,661.0,0.0409982174688057,18.44538865283679,0.2982456140350877,0.0053475935828877,0.035650623885918,0.0131578947368421,0.0101010101010101,0.5953654188948306,0.5179174999999999,0.5091520408163265,26.45652173913044,0.1939010356731875,311.0,48.0,8.0,2.0,4.0,538.0,9.0,682.0,94.0,2.0,135.0,18.0,8.0,64.0,132.0,0.6666666666666666,0.391304347826087,0.4,0.391304347826087,0.5196078431372549,0.5151515151515151,0.537007874015748,0.52734375,0.1189591078066914,0.1414790996784566,0.5543672014260249,0.4,0.4210526315789473,0.75,0.4848484848484848,0.0404040404040404,0.5,0.4,0.1979472140762463,4.191821561338293,186.0,31.0,1.0,15.0,278.0,99.0,48.0,224.0,33.0,50.0,20.0,17.0,168.0,161.0,68.0,20.0,9.0,17.0,0.516728624535316,0.5106382978723404,0.4854368932038835,0.5980707395498392,0.6966292134831461,0.0267379679144385,0.0666666666666666,0.0666666666666666,0.6458333333333334,0.1105691056910569,0.1148648648648648,56.0,113.0,91.0,212.0,70.0,147.0,28.0,171.0,33.0,332.0,106.0,62.0,161.0,146.0,187.0,224.0,23.0,30.0,0.5971223021582733,0.7377777777777778,0.4761904761904761,0.4703947368421052,0.4970930232558139,0.2103487064116985,0.157688540646425,0.2033426183844011,0.0948012232415902,0.2072184194150591,0.1331343283582089,0.1475770925110132,0.0934579439252336,0.1008403361344537,0.2370820668693009,0.2183908045977011,0.2118491921005386,0.6129032258064516,0.3778966131907308,0.4292452830188679,0.4739583333333333,0.743421052631579,0.495575221238938,0.250733137829912,3.0,9.0,28.0,1.0,0.0197368421052631,0.5523443548387097,50.0,16.0,50.0,14.0,0.5604395604395604,0.0943396226415094,1.0,1.0,0.2,0.3333333333333333,,0.1739130434782608,34.0,35.0,0.1839378238341968,0.7,0.1129943502824858,0.0892857142857142,False,1.0,,,,1.0,8.0,1.0,19.0,6.0,1.0,14.0,9.0,15.0,13.0,,31.0,4.0,5.0,4.0,0.0434782608695652,,,0.0126582278481012,0.1897435897435897,0.0931372549019607,0.3333333333333333,0.3333333333333333,,,,,3.0,,,,0.05,,6.0,,3.0,,,,,
203083,1610612739,Andre Drummond,Andre Drummond,203083,CLE,13474.0,225,-69.0,471,464,101.0,68.0,57.0,935,5.0,,,9.0,14.0,568.0,1.0,,9.0,9.0,5.0,14.0,4.0,2.0,33.0,4.0,65.0,89.0,12.0,4.0,12.0,2.0,29.0,13.0,25.0,101.0,0.1333333333333333,27.932960893854748,0.6666666666666666,0.0476190476190476,0.0857142857142857,,,0.8285714285714286,0.589032380952381,0.5980125,25.44285714285714,0.2144373673036093,73.0,19.0,1.0,,,91.0,4.0,140.0,24.0,,35.0,9.0,1.0,11.0,35.0,0.75,0.2857142857142857,,0.2857142857142857,0.5714285714285714,0.5833333333333334,0.5785123966942148,0.625,0.1208791208791208,0.1095890410958904,0.6952380952380952,0.1111111111111111,0.1111111111111111,1.0,0.7916666666666666,,,0.1111111111111111,0.25,2.2692307692307687,47.0,11.0,,1.0,54.0,20.0,14.0,42.0,5.0,17.0,11.0,4.0,32.0,39.0,20.0,3.0,2.0,2.0,0.5934065934065934,0.5833333333333334,0.5862068965517241,0.6438356164383562,0.7230769230769231,0.0095238095238095,,,0.5789473684210527,0.1694915254237288,0.1923076923076923,11.0,19.0,7.0,17.0,11.0,20.0,3.0,25.0,7.0,66.0,20.0,5.0,19.0,23.0,38.0,24.0,8.0,6.0,0.6111111111111112,0.75,0.55,0.5238095238095238,0.5208333333333334,0.3423423423423423,0.1544715447154471,0.2446808510638297,0.0595238095238095,0.2975609756097561,0.1159420289855072,0.1714285714285714,0.0655737704918032,0.0434782608695652,0.4418604651162791,0.4193548387096774,0.2777777777777778,0.574468085106383,0.1619047619047619,0.4117647058823529,0.4666666666666667,0.9047619047619048,0.5789473684210527,0.1785714285714285,1.0,3.0,2.0,,0.0476190476190476,0.61831875,9.0,3.0,11.0,7.0,0.8571428571428571,0.1176470588235294,,,,,,0.1363636363636363,5.0,8.0,0.1621621621621621,0.7272727272727273,0.1818181818181818,0.0909090909090909,False,3.0,,,,,1.0,,6.0,1.0,,1.0,3.0,,3.0,,2.0,,,2.0,,1.0,,,0.1363636363636363,0.1666666666666666,0.6,0.6,0.6666666666666666,,,,,,,1.0,,,1.0,,,2.0,2.0,,,
1629760,1610612739,Matt Mooney,Matt Mooney,1629760,CLE,849.0,14,5.0,28,28,16.0,6.0,6.0,56,1.0,1.0,,,1.0,21.0,1.0,,,,,,,,,,2.0,2.0,2.0,2.0,,,,,,16.0,0.5,5.714285714285714,,0.5,,1.0,,0.5,0.4845,,23.1,0.5714285714285714,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.125,,0.1428571428571428,,0.1333333333333333,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203089,1610612739,John Henson,John Henson,203089,CLE,24708.0,412,-20.0,846,844,206.0,206.0,97.0,1690,9.0,,1.0,22.0,31.0,926.0,3.0,6.0,21.0,22.0,21.0,43.0,17.0,4.0,107.0,8.0,82.0,114.0,16.0,7.0,13.0,2.0,21.0,33.0,55.0,205.0,0.2583333333333333,16.31578947368421,0.3076923076923077,0.075,0.1833333333333333,,0.04,0.7416666666666667,0.529333193277311,0.4846,26.76129032258065,0.243498817966903,58.0,12.0,3.0,,5.0,89.0,6.0,146.0,19.0,,23.0,18.0,3.0,7.0,23.0,1.0,0.1935483870967742,,0.2,0.5333333333333333,0.32,0.5407407407407407,0.3484848484848485,0.0786516853932584,0.0689655172413793,0.4833333333333333,0.1363636363636363,0.1363636363636363,1.0,0.48,0.2,,0.1428571428571428,0.1575342465753424,3.4606741573033704,43.0,5.0,,2.0,55.0,18.0,8.0,22.0,13.0,8.0,7.0,3.0,41.0,34.0,11.0,7.0,6.0,6.0,0.6179775280898876,0.4210526315789473,0.3809523809523809,0.7413793103448276,0.7962962962962963,0.0166666666666666,,,0.4166666666666667,0.0859375,0.1134020618556701,13.0,17.0,12.0,29.0,14.0,21.0,6.0,34.0,7.0,88.0,20.0,11.0,20.0,37.0,37.0,32.0,9.0,1.0,0.8,0.9777777777777776,0.6666666666666666,0.5833333333333334,0.6296296296296297,0.1796116504854369,0.0975609756097561,0.2067039106145251,0.0625,0.1922077922077922,0.0813648293963254,0.1168831168831168,0.0814814814814814,,0.2361111111111111,0.225,0.2043795620437956,0.7441860465116279,0.2416666666666666,0.4137931034482758,0.4615384615384615,0.7083333333333334,0.7647058823529411,0.2328767123287671,3.0,,5.0,,0.125,0.5316150000000002,29.0,11.0,32.0,3.0,1.0,0.1034482758620689,,,,,,0.2142857142857142,17.0,18.0,0.1170212765957446,0.5625,0.0571428571428571,0.2307692307692307,False,3.0,,,1.0,2.0,4.0,1.0,1.0,4.0,1.0,1.0,,4.0,2.0,2.0,10.0,3.0,,,0.064516129032258,,0.2222222222222222,0.0384615384615384,0.0967741935483871,0.0208333333333333,0.3333333333333333,0.4285714285714285,1.0,,,,2.0,,,1.0,,,2.0,,,3.0,3.0,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,3189.0,53,1.0,116,113,51.0,37.0,13.0,229,2.0,,1.0,2.0,4.0,125.0,,2.0,2.0,,1.0,1.0,1.0,,3.0,1.0,11.0,14.0,1.0,,1.0,,2.0,2.0,7.0,51.0,0.4,9.022556390977444,0.3333333333333333,0.2,0.2,,0.2,1.0,0.6292,0.62691,24.625,0.4396551724137931,6.0,3.0,1.0,,1.0,6.0,2.0,16.0,3.0,1.0,9.0,6.0,1.0,,9.0,1.0,0.5,0.5,0.5,0.8,0.9,0.8,0.9,,,0.6,0.5,0.5,1.0,0.6,0.2,,0.5,0.5625,0.9666666666666668,5.0,3.0,,,5.0,,3.0,4.0,,1.0,1.0,1.0,1.0,,,,2.0,,0.8333333333333334,1.0,0.5,0.8333333333333334,0.8333333333333334,,,,1.0,,,2.0,2.0,,,2.0,2.0,,4.0,,6.0,4.0,,3.0,5.0,5.0,3.0,1.0,,0.6,1.0,1.0,1.0,1.0,0.1612903225806451,0.09375,0.2272727272727272,,0.1886792452830188,0.0517241379310344,0.0625,,,0.1818181818181818,0.5,0.125,0.6,,,,1.0,1.0,0.25,,,,,,0.69355,3.0,2.0,3.0,,,,,,,,,0.5,1.0,2.0,,0.6666666666666666,,,False,1.0,,1.0,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,0.1538461538461538,,0.5,0.5,1.0,,,1.0,,,,,,,,,,,,,,
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,13762.0,229,-54.0,477,475,126.0,136.0,48.0,952,11.0,2.0,7.0,50.0,61.0,563.0,3.0,18.0,50.0,11.0,18.0,29.0,16.0,1.0,76.0,,17.0,20.0,4.0,2.0,6.0,1.0,16.0,7.0,20.0,126.0,0.7439024390243902,19.65973534971645,,0.1341463414634146,0.6097560975609756,0.5,0.35,0.8170731707317073,0.5094835365853659,0.5060024999999999,25.832786885245905,0.2641509433962264,6.0,,15.0,2.0,11.0,21.0,18.0,76.0,2.0,4.0,15.0,30.0,15.0,2.0,15.0,0.5555555555555556,0.2950819672131147,0.2222222222222222,0.2950819672131147,0.4390243902439024,0.3,0.4318181818181818,0.3,0.0952380952380952,0.1666666666666666,0.073170731707317,0.3,0.3,0.5333333333333333,,0.55,0.1818181818181818,0.3,0.1973684210526315,8.542857142857143,3.0,,,2.0,9.0,4.0,,16.0,8.0,10.0,5.0,5.0,20.0,13.0,2.0,5.0,1.0,3.0,0.4285714285714285,,0.625,0.5,0.6,0.024390243902439,,,,0.0240963855421686,0.0909090909090909,1.0,1.0,6.0,13.0,1.0,1.0,,2.0,3.0,2.0,2.0,2.0,1.0,8.0,9.0,3.0,2.0,5.0,0.1111111111111111,0.125,1.0,0.25,0.25,0.0789473684210526,0.0084745762711864,0.0888888888888888,0.018348623853211,0.0833333333333333,0.013215859030837,,0.0232558139534883,,0.1282051282051282,0.125,0.0958904109589041,0.3333333333333333,0.1585365853658536,0.4615384615384615,0.5,0.25,1.0,0.0263157894736842,1.0,24.0,2.0,,0.25,0.5134125,2.0,1.0,2.0,1.0,,0.0769230769230769,,,,,,0.0588235294117647,1.0,2.0,0.0196078431372549,1.0,,,False,3.0,,2.0,,,2.0,,,1.0,,2.0,1.0,,1.0,,,1.0,,,,,,,0.0238095238095238,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,0.2857142857142857,2.0,,,,,,,,,,,,,
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,23471.0,391,-86.0,796,803,218.0,173.0,101.0,1599,10.0,,1.0,26.0,36.0,909.0,1.0,16.0,25.0,20.0,12.0,32.0,10.0,3.0,76.0,2.0,44.0,53.0,12.0,3.0,7.0,1.0,20.0,10.0,29.0,218.0,0.3829787234042553,14.395604395604396,0.0909090909090909,0.1063829787234042,0.2765957446808511,,0.0416666666666666,0.8297872340425532,0.5614516129032259,0.5324478260869566,26.625,0.2738693467336683,42.0,6.0,11.0,7.0,15.0,58.0,13.0,132.0,8.0,7.0,40.0,30.0,11.0,6.0,40.0,0.7692307692307693,0.3611111111111111,0.4375,0.3714285714285714,0.5585106382978723,0.6458333333333334,0.5945945945945946,0.6666666666666666,0.1034482758620689,0.0476190476190476,0.4468085106382978,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.25,0.625,0.4666666666666667,0.44,0.303030303030303,2.7379310344827585,27.0,5.0,,,33.0,27.0,5.0,48.0,12.0,13.0,8.0,6.0,34.0,37.0,18.0,2.0,3.0,1.0,0.5689655172413793,0.625,0.65,0.6428571428571429,0.675,,,,0.8333333333333334,0.1651376146788991,0.2465753424657534,4.0,4.0,6.0,16.0,4.0,4.0,2.0,10.0,9.0,18.0,4.0,4.0,5.0,18.0,24.0,9.0,9.0,5.0,0.2727272727272727,0.2903225806451613,1.0,0.8,0.8333333333333334,0.1142857142857142,0.0223214285714285,0.1176470588235294,0.0261437908496732,0.1157024793388429,0.0238726790450928,0.0125,0.0234375,0.04,0.0632911392405063,0.1111111111111111,0.1282051282051282,0.2592592592592592,0.1702127659574468,0.375,0.5,0.8,1.0,0.0757575757575757,1.0,9.0,5.0,,0.2,0.5215375,5.0,2.0,6.0,3.0,0.3333333333333333,0.25,,,,,,0.0833333333333333,3.0,3.0,0.1627906976744186,0.5,0.0555555555555555,,False,2.0,,,1.0,,2.0,,2.0,3.0,,3.0,,,2.0,,,8.0,,,,,,,0.0185185185185185,0.05,0.2,0.2,1.0,,,,,,,,,,,,,1.0,,1.0,,
1629716,1610612739,Marques Bolden,Marques Bolden,1629716,CLE,169.0,3,4.0,7,7,4.0,7.0,,14,,,,,,4.0,,,,,,,,,,,2.0,2.0,1.0,,,,,1.0,1.0,4.0,,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,0.3333333333333333,,1.0,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629122,1610612739,J.P. Macura,J.P. Macura,1629122,CLE,37.0,1,3.0,2,1,2.0,1.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629005,1610612739,Malik Newman,Malik Newman,1629005,CLE,221.0,4,-3.0,7,8,7.0,,,15,,,,1.0,1.0,7.0,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,7.0,0.5,57.14285714285714,,,0.5,,,0.5,0.4231,0.4231,25.3,1.0,,,,,1.0,1.0,,2.0,1.0,,2.0,,,,2.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,0.5,,,1.0,18.5,,,,1.0,,2.0,,,,,,1.0,1.0,2.0,,1.0,,1.0,,,,,,0.5,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
