EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,FTDefRebounds,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,Clear Path Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Charge Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,3SecondViolations,on,OffensiveGoaltends,BlockedCorner3
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,41255.0,688,-115,1424,1426,283,298,146.0,2850,108.0,163.0,24.0,29.0,10.0,33.0,3.0,13.0,1.0,2.0,,,,2.0,18.0,,1.0,1.0,4.0,121.0,209,3.0,20.0,68.0,319,1608,25.0,59.0,,1.0,62.0,26.0,37.0,1.0,4.0,12.0,67,188.0,54.0,9.0,,18.0,2.0,14.0,1.0,38.0,20.0,58,18.0,2.0,10.0,14.0,14.0,136,15.0,47.0,53.0,73.0,143.0,63.0,206.0,10.0,20.0,18.0,2.0,17.0,3.0,9.0,28.0,2.0,8.0,45.0,5.0,5.0,35.0,69.0,15.0,76.0,6.0,1.0,92.0,7.0,,44.0,,6.0,38.0,28.0,,39.0,25.0,67,283,1.0,4.0,0.7768595041322314,0.8952380952380953,1.0,0.15,,0.25,0.15,0.5789473684210527,0.423728813559322,0.7027027027027027,0.5480349344978166,0.4166666666666667,0.6707317073170732,0.5863970588235294,0.4626865671641791,0.6568627450980392,0.08733624454148471,0.05,0.06698564593301436,0.07975460122699386,0.030303030303030304,0.05555555555555555,19.724483406386973,0.37777777777777777,0.1967654986522911,0.12020460358056266,0.19413919413919414,0.048859934853420196,0.1956521739130435,0.08882521489971347,0.13178294573643412,0.14838709677419354,0.04032258064516129,0.0847457627118644,0.1323529411764706,0.24561403508771928,0.203125,0.19900497512437812,0.18055555555555555,0.11363636363636363,0.6410256410256411,0.7117903930131004,0.6625766871165644,0.72,0.7962962962962963,0.14410480349344978,0.30303030303030304,0.3125,0.5,0.056768558951965066,0.23076923076923078,0.23076923076923078,1.0,0.008733624454148471,0.5,0.5,1.0,0.07860262008733625,0.1111111111111111,0.11764705882352941,1.0,,0.016666666666666666,,,0.7073170731707317,0.8275862068965517,,,0.0975609756097561,0.25,0.7991266375545851,0.1111111111111111,0.5612165938864629,0.5646193877551021,0.5629024390243903,0.16541353383458646,0.17886178861788618,,0.19435736677115986,0.21003134796238246,3.394736842105264,25.875,0.19873595505617977,23.0,51.0,12.0,32.0,1.0,17.0,4.0,3.0,10.0,6.0,0.53125,0.02857142857142857,0.06542056074766354,0.85,0.45098039215686275,0.21739130434782608,,,2.0,,1.0,,,1.0,1.0,,,,,1.0,,False,1.0,
1629016,1610612744,Omari Spellman,Omari Spellman,1629016,GSW,29050.0,484,-74,1017,1012,254,239,126.0,2029,29.0,49.0,9.0,16.0,9.0,23.0,5.0,21.0,6.0,12.0,2.0,1.0,3.0,16.0,50.0,,4.0,3.0,13.0,43.0,93,22.0,62.0,40.0,192,1108,12.0,28.0,1.0,6.0,35.0,16.0,34.0,4.0,16.0,14.0,58,52.0,34.0,66.0,,50.0,16.0,7.0,,15.0,8.0,23,5.0,3.0,9.0,,6.0,54,16.0,26.0,32.0,39.0,75.0,43.0,118.0,1.0,18.0,13.0,5.0,18.0,5.0,12.0,10.0,,6.0,28.0,2.0,5.0,18.0,33.0,3.0,37.0,1.0,2.0,51.0,7.0,,24.0,,5.0,14.0,8.0,,14.0,10.0,58,254,,5.0,0.6046511627906976,0.7222222222222222,1.0,0.3548387096774194,0.16666666666666666,0.25,0.3548387096774194,0.46236559139784944,0.42857142857142855,0.47058823529411764,0.49032258064516127,0.39705882352941174,0.44,0.5423728813559322,0.4605263157894737,0.5087719298245614,0.4,,0.07526881720430108,0.061224489795918366,0.17391304347826086,,17.6268271711092,0.6428571428571429,0.1566265060240964,0.08253968253968254,0.1523809523809524,0.07547169811320754,0.15468409586056645,0.07969639468690702,0.09615384615384616,0.08695652173913043,0.055865921787709494,0.18181818181818182,0.1568627450980392,0.12844036697247707,0.23684210526315788,0.17177914110429449,0.0851063829787234,0.012345679012345678,0.7142857142857143,0.3161290322580645,0.5918367346938775,0.6304347826086957,0.5517241379310345,0.14838709677419354,0.391304347826087,0.47368421052631576,0.7777777777777778,0.13548387096774195,0.23809523809523808,0.23809523809523808,0.6,0.07741935483870968,0.5,0.5,1.0,0.3225806451612903,0.32,0.32,1.0,0.058823529411764705,0.11764705882352941,,,0.32,0.5625,0.06,0.3333333333333333,0.26,0.23076923076923078,0.7161290322580646,0.32,0.5152924836601307,0.560876923076923,0.46895918367346945,0.13953488372093023,0.21818181818181817,,0.18229166666666666,0.3020833333333333,7.193548387096773,26.104838709677416,0.2497541789577188,11.0,24.0,8.0,14.0,1.0,4.0,1.0,3.0,6.0,1.0,0.13793103448275862,0.05555555555555555,0.0625,0.7058823529411765,0.4583333333333333,,,,,,,,,,,1.0,0.5,1.0,1.0,,,False,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,4476.0,75,-45,164,166,17,21,24.0,330,5.0,8.0,,,2.0,2.0,3.0,4.0,2.0,2.0,,,,7.0,23.0,2.0,4.0,1.0,1.0,10.0,14,9.0,25.0,9.0,56,218,3.0,3.0,2.0,4.0,13.0,,,1.0,1.0,2.0,5,12.0,8.0,18.0,9.0,23.0,7.0,2.0,1.0,11.0,5.0,16,2.0,3.0,8.0,2.0,1.0,37,1.0,2.0,7.0,2.0,9.0,3.0,12.0,,3.0,1.0,2.0,5.0,1.0,4.0,3.0,,1.0,8.0,1.0,2.0,,6.0,1.0,8.0,,1.0,9.0,,,3.0,1.0,1.0,,,,,,5,17,2.0,1.0,0.6,0.75,0.6666666666666666,0.36,0.5,1.0,0.36,0.7142857142857143,1.0,,0.6025641025641025,0.8571428571428571,1.5,0.6511627906976745,0.9285714285714286,1.25,0.6410256410256411,0.04,0.14285714285714285,0.25,,0.043478260869565216,26.701570680628272,0.625,0.05405405405405406,0.041666666666666664,0.19444444444444445,0.023809523809523808,0.1232876712328767,0.03333333333333333,,0.15384615384615385,0.03125,,0.07142857142857142,,0.1,0.23333333333333334,,,,0.20512820512820512,0.625,0.8333333333333334,0.8,0.05128205128205128,1.0,1.0,0.5,0.10256410256410256,0.75,0.75,0.3333333333333333,0.05128205128205128,1.0,1.0,1.0,0.5897435897435898,0.30434782608695654,0.3181818181818182,0.5714285714285714,,0.5714285714285714,0.5,1.0,,,,,1.0,1.0,0.8461538461538461,0.30434782608695654,0.5409631578947368,0.5384071428571429,0.5391,0.09523809523809523,0.17647058823529413,0.04,0.23214285714285715,0.08928571428571429,8.335714285714285,27.568,0.10365853658536585,1.0,1.0,1.0,4.0,,,1.0,,,,,,,0.14285714285714285,1.0,,,,,,,,1.0,,,,,,,,,False,,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,3400.0,57,-14,121,117,30,49,13.0,238,8.0,8.0,2.0,2.0,1.0,5.0,1.0,2.0,1.0,3.0,,,,1.0,2.0,,,,,10.0,15,2.0,5.0,5.0,31,138,3.0,3.0,,,7.0,2.0,2.0,,,1.0,5,12.0,8.0,6.0,,2.0,1.0,1.0,,2.0,,2,,,,2.0,,4,,3.0,5.0,4.0,9.0,3.0,12.0,,1.0,,1.0,1.0,1.0,1.0,2.0,,,3.0,1.0,1.0,2.0,6.0,,6.0,,,7.0,1.0,,4.0,,,2.0,1.0,,2.0,1.0,5,30,1.0,,0.6,0.75,1.0,0.4,,,0.4,0.6666666666666666,1.0,1.0,0.65,1.0,1.0,0.6739130434782609,0.875,1.25,0.25,,0.06666666666666667,,0.2,,19.25925925925926,0.3333333333333333,0.15384615384615385,0.08823529411764706,0.16129032258064516,,0.15789473684210525,0.05263157894736842,,0.10526315789473684,,,0.18181818181818182,0.2,,0.12,0.3333333333333333,,0.5,0.4,1.0,1.0,0.5,0.25,0.2,0.25,1.0,0.1,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.1,0.5,0.5,1.0,,,,,1.0,1.0,,,,,0.65,0.5,0.4895549999999999,0.5851333333333333,0.36555,0.17391304347826086,0.2222222222222222,,0.22580645161290322,0.16129032258064516,5.720000000000001,24.560000000000002,0.24793388429752067,3.0,3.0,1.0,4.0,,,1.0,1.0,1.0,,,,0.125,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,False,,
1627733,1610612744,Dragan Bender,Dragan Bender,1627733,GSW,5408.0,90,-31,184,185,30,37,24.0,369,3.0,7.0,1.0,1.0,5.0,11.0,,,1.0,6.0,,1.0,1.0,3.0,7.0,,,,,8.0,18,4.0,13.0,3.0,31,204,2.0,7.0,,,4.0,1.0,3.0,1.0,1.0,1.0,6,10.0,6.0,12.0,,7.0,3.0,1.0,,4.0,1.0,5,1.0,,3.0,,1.0,11,4.0,6.0,4.0,11.0,16.0,10.0,26.0,4.0,3.0,2.0,1.0,4.0,,3.0,3.0,,1.0,7.0,,1.0,8.0,12.0,2.0,7.0,1.0,,5.0,1.0,,3.0,,,2.0,2.0,,2.0,1.0,6,30,,,0.625,0.7142857142857143,1.0,0.3076923076923077,,1.0,0.3076923076923077,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.45161290322580644,0.2857142857142857,0.625,0.4696969696969697,0.25,0.75,0.41935483870967744,,0.05555555555555555,0.14285714285714285,,,18.867924528301884,0.5714285714285714,0.20754716981132076,0.12244897959183673,0.12903225806451613,0.07692307692307693,0.17857142857142858,0.09900990099009901,0.09523809523809523,0.21052631578947367,0.07317073170731707,0.09090909090909091,0.0625,0.3103448275862069,0.125,0.11538461538461539,0.2,0.2222222222222222,0.5,0.22580645161290322,0.42857142857142855,0.5,0.6666666666666666,0.3548387096774194,0.45454545454545453,0.45454545454545453,0.6,,,,,0.1935483870967742,0.16666666666666666,0.16666666666666666,1.0,0.22580645161290322,0.42857142857142855,0.42857142857142855,1.0,,,,,0.25,1.0,0.25,1.0,,,0.6451612903225806,0.42857142857142855,0.5133080645161291,0.50805,0.5413749999999999,0.09090909090909091,0.15,,0.12903225806451613,0.1935483870967742,5.083333333333334,24.853846153846153,0.16304347826086957,1.0,3.0,,2.0,,1.0,,1.0,,,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,,,,,,,,,,,,,,,1.0,1.0,False,,
1628539,1610612744,Mychal Mulder,Mychal Mulder,1628539,GSW,3339.0,56,5,107,106,23,20,11.0,213,1.0,1.0,,,1.0,1.0,1.0,1.0,3.0,5.0,,1.0,2.0,1.0,13.0,,1.0,,2.0,3.0,3,4.0,18.0,1.0,19,115,,,,1.0,,,,1.0,4.0,,3,6.0,,12.0,,13.0,1.0,,,2.0,2.0,4,,2.0,2.0,,,10,,,3.0,1.0,4.0,,4.0,,,,,1.0,,1.0,,,,1.0,,,2.0,6.0,,1.0,,,2.0,,,1.0,,,,,,,,3,23,,,1.0,1.0,1.0,0.2222222222222222,,0.25,0.2222222222222222,1.0,,,0.42857142857142855,,0.375,0.4318181818181818,,0.375,0.8571428571428571,,,,,,19.166666666666668,1.0,0.034482758620689655,,0.0967741935483871,,0.06666666666666667,,,,,,0.14285714285714285,,,0.07692307692307693,0.2,,,0.047619047619047616,1.0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,0.23809523809523808,0.6,0.6,1.0,0.6190476190476191,0.07692307692307693,0.07692307692307693,1.0,,1.0,,,,,0.5,0.5,0.5,,0.9047619047619048,0.07692307692307693,0.5201833333333334,0.49605,0.521925,0.045454545454545456,0.25,,,0.15789473684210525,8.133333333333333,25.783333333333335,0.21495327102803738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,10611.0,177,-28,362,357,68,46,40.0,719,13.0,23.0,2.0,4.0,8.0,24.0,5.0,13.0,1.0,4.0,1.0,,,8.0,26.0,,,2.0,7.0,26.0,60,9.0,30.0,20.0,99,418,2.0,5.0,,1.0,4.0,3.0,6.0,2.0,7.0,7.0,19,28.0,24.0,27.0,,26.0,8.0,9.0,,8.0,14.0,22,10.0,4.0,5.0,2.0,1.0,58,3.0,6.0,7.0,6.0,13.0,9.0,22.0,5.0,6.0,4.0,2.0,8.0,,4.0,2.0,,4.0,10.0,,3.0,10.0,15.0,,20.0,,,28.0,5.0,1.0,14.0,,2.0,5.0,2.0,,8.0,6.0,19,68,,2.0,0.5384615384615384,0.5833333333333334,1.0,0.3,,0.2857142857142857,0.3,0.43333333333333335,0.4,0.5,0.4388888888888889,0.3333333333333333,0.46153846153846156,0.48514851485148514,0.3333333333333333,0.5294117647058824,0.3333333333333333,,0.15,0.21739130434782608,0.125,,27.00729927007299,0.8,0.058823529411764705,0.06060606060606061,0.10144927536231885,0.03260869565217391,0.07602339181286549,0.04712041884816754,0.06060606060606061,0.0851063829787234,0.04054054054054054,,0.02857142857142857,0.09803921568627451,,0.1111111111111111,0.06666666666666667,0.10869565217391304,0.75,0.25555555555555554,0.5652173913043478,0.7222222222222222,0.6923076923076923,0.26666666666666666,0.3333333333333333,0.38095238095238093,0.375,0.14444444444444443,0.38461538461538464,0.4166666666666667,0.4,0.044444444444444446,0.25,0.25,1.0,0.28888888888888886,0.3076923076923077,0.3076923076923077,1.0,0.16666666666666666,,,,0.3076923076923077,0.5,,,0.5384615384615384,0.2857142857142857,0.5888888888888889,0.3076923076923077,0.49458722222222223,0.50362,0.5146153846153846,0.1414141414141414,0.2028985507246377,,0.04040404040404041,0.1919191919191919,8.228333333333332,26.169999999999998,0.1878453038674033,2.0,5.0,,4.0,,,2.0,,3.0,,,,,0.8333333333333334,0.4,,,,,0.07692307692307693,,,,3.0,3.0,,,,,,,False,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,7700.0,128,-40,249,251,25,36,31.0,500,10.0,16.0,2.0,3.0,1.0,3.0,,2.0,1.0,2.0,,1.0,1.0,3.0,6.0,,,,,11.0,21,4.0,8.0,1.0,35,309,3.0,3.0,,,6.0,3.0,4.0,1.0,1.0,1.0,10,14.0,8.0,12.0,,6.0,3.0,2.0,,7.0,6.0,13,4.0,2.0,4.0,2.0,1.0,32,3.0,4.0,15.0,2.0,19.0,7.0,26.0,1.0,2.0,2.0,,4.0,1.0,2.0,3.0,,2.0,7.0,1.0,1.0,7.0,11.0,,5.0,,1.0,1.0,1.0,,1.0,,,4.0,2.0,,4.0,2.0,10,25,1.0,,0.6363636363636364,0.875,1.0,0.5,,1.0,0.5,0.5238095238095238,1.0,0.75,0.5862068965517241,1.0,0.9,0.603448275862069,1.0,1.0,0.27586206896551724,,0.09523809523809523,0.125,,,12.45674740484429,0.5714285714285714,0.031746031746031744,0.05333333333333334,0.2830188679245283,0.04918032786885246,0.14655172413793102,0.051470588235294115,0.07142857142857142,0.03125,0.06,,,0.027777777777777776,0.125,0.2558139534883721,0.4,0.08333333333333333,0.5,0.5517241379310345,0.625,0.7142857142857143,0.6,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,,,,0.06896551724137931,0.5,0.5,1.0,0.20689655172413793,0.5,0.5,1.0,,,,,0.6,0.6666666666666666,0.2,1.0,,,0.8275862068965517,0.5,0.5293275862068966,0.4742,0.50403,0.034482758620689655,0.047619047619047616,,0.17142857142857143,0.2857142857142857,3.9714285714285715,25.675,0.10040160642570281,3.0,3.0,,6.0,,2.0,1.0,2.0,2.0,,0.25,,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,1.0,,,,False,,
202951,1610612744,Jeremy Pargo,Jeremy Pargo,202951,GSW,944.0,16,-2,35,33,13,11,1.0,68,3.0,3.0,1.0,1.0,,2.0,,,,,,,,,1.0,,,,,3.0,5,,1.0,,6,41,,1.0,,,,1.0,1.0,,,,2,,6.0,,,1.0,,,,2.0,3.0,5,3.0,,1.0,,1.0,13,1.0,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,,2.0,,,,2.0,,1.0,1.0,3.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,2,13,,,,,,,,,,0.6,,1.0,0.5,,1.0,0.5,,1.0,0.16666666666666666,,,,,,22.22222222222222,1.0,,,0.14285714285714285,0.25,0.07692307692307693,0.07692307692307693,,,0.25,,,,,0.16666666666666666,,0.3333333333333333,,0.5,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,0.16666666666666666,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.5455333333333333,,0.6888,0.16666666666666666,0.2,,,0.3333333333333333,3.4400000000000004,26.6,0.37142857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629668,1610612744,Zach Norvell Jr.,Zach Norvell Jr.,1629668,GSW,904.0,15,2,33,33,11,11,2.0,66,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,1,1.0,1.0,1.0,4,40,,,,,,,,,,1.0,1,,,3.0,,1.0,1.0,,,2.0,,2,,,1.0,1.0,,4,,,2.0,1.0,4.0,,4.0,,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,,1,11,,,,,1.0,1.0,,,1.0,,,,0.75,,,0.75,,,0.5,,,,,,8.571428571428571,1.0,0.14285714285714285,,0.2222222222222222,,0.1875,,,,,,,,0.3333333333333333,0.25,,,,,,,,0.5,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,0.45115,,,,,,,0.25,11.8,28.3,0.3333333333333333,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,
1626184,1610612744,Chasson Randle,Chasson Randle,1626184,GSW,866.0,14,19,31,30,12,10,,61,,,,,,1.0,,,,,,,,,1.0,,,,,,1,,1.0,2.0,2,20,,,,,,,,,,2.0,2,,,,,1.0,,1.0,,1.0,2.0,3,1.0,1.0,1.0,,,8,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,2.0,,,1.0,,,,,,,,2,12,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,0.5,,1.0,,1.0,,9.67741935483871,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.46125,,,0.3333333333333333,0.5,,,1.0,10.6,26.4,0.3870967741935484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
