EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,5382.0,90,-3,194,192,62,14,386,,2.0,5.0,16.0,5.0,18.0,62,214,9.0,16.0,5.0,4.0,5.0,9.0,10.0,4.0,2.0,4.0,3.0,6,1.0,,2.0,2.0,0.6,0.2777777777777778,0.2777777777777778,0.5,0.5344827586206896,0.35294117647058826,29.523809523809522,1.0,0.1111111111111111,0.0975609756097561,0.10465116279069768,0.1,0.0625,0.11428571428571428,1.0,0.0392156862745098,,,,0.3137254901960784,0.3125,0.3125,0.6,0.7450980392156863,0.3125,0.513764,26.255555555555556,62.0,13.0,20.0,1.0,1.0,5.0,6.0,5.0,10.0,,3.0,1.0,,2.0,4.0,1.0,9.0,18.0,33.0,11.0,1.0,2.0,2.0,5.0,,8.0,6.0,11.0,1.0,9.0,,15.0,8.0,28.0,6.0,,4.0,,8.0,8.0,16.0,4.0,4.0,6.0,2.0,,40.0,1.0,,1.0,,5.0,3.0,2.0,,2.0,,,,,,2.0,,,,16.0,2.0,,4.0,14.0,,6.0,,1.0,1.0,1.0,,15.0,62.0,,,0.2222222222222222,0.2222222222222222,0.4,0.1111111111111111,0.5454545454545454,0.5,0.5454545454545454,0.5714285714285714,0.375,0.5714285714285714,0.375,,0.12121212121212122,0.15,0.1,,,,0.02040816326530612,0.011494252873563218,,,,0.023255813953488372,0.15789473684210525,,,0.39215686274509803,0.65,0.7647058823529411,0.3076923076923077,0.19607843137254902,0.5,0.5555555555555556,,0.058823529411764705,,,,0.14285714285714285,1.0,,0.14285714285714285,0.5714285714285714,0.5,,0.3,0.8333333333333334,,0.45,0.1111111111111111,0.5207900000000001,0.4862342105263158,0.10526315789473684,0.15384615384615385,,0.12903225806451613,0.24193548387096775,5.5636363636363635,0.31958762886597936,,,1.0,,,,,,,,1.0,,,,,,,,,,False
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,4945.0,82,-9,178,180,57,15,358,,,,,,,28,198,,,,6.0,8.0,15.0,23.0,1.0,,3.0,9.0,13,,,4.0,4.0,,,,0.75,0.7,,11.73469387755102,0.3333333333333333,0.20512820512820512,0.15384615384615385,0.1794871794871795,0.3,0.25,0.0967741935483871,1.0,,,,,,,,,0.75,,0.6007375,,66.0,10.0,12.0,2.0,3.0,4.0,5.0,2.0,3.0,,1.0,,,,,,,12.0,16.0,4.0,2.0,3.0,,,,4.0,4.0,5.0,,,3.0,11.0,22.0,2.0,,,,,2.0,,2.0,,,2.0,,,4.0,4.0,4.0,8.0,,2.0,2.0,,,1.0,2.0,,,,1.0,1.0,,1.0,2.0,6.0,,,,9.0,1.0,4.0,,1.0,4.0,1.0,,11.0,66.0,,1.0,0.9166666666666666,0.9166666666666666,,,0.75,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,0.6875,,,,,,,0.1111111111111111,0.08163265306122448,0.09411764705882353,0.05263157894736842,0.16666666666666666,0.2,0.09302325581395349,0.11764705882352941,0.375,,0.75,0.8333333333333334,0.8333333333333334,0.9,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.0625,,,,1.0,0.6666666666666666,0.5,,,,,1.0,0.8,,,,0.6283,0.6482999999999999,0.21052631578947367,0.21052631578947367,,0.14285714285714285,0.39285714285714285,3.5437499999999997,0.3707865168539326,1.0,3.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,False
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,27802.0,463,-90,967,985,339,106,1952,8.0,21.0,22.0,67.0,30.0,88.0,290,1140,45.0,65.0,22.0,12.0,17.0,29.0,37.0,23.0,3.0,47.0,14.0,44,,,4.0,2.0,0.5,0.3409090909090909,0.3488372093023256,0.47619047619047616,0.5351851851851852,0.38095238095238093,29.136029411764703,0.48936170212765956,0.06093189964157706,0.05714285714285714,0.05930470347648262,0.04395604395604396,0.0684931506849315,0.06976744186046512,0.5,0.09090909090909091,0.38095238095238093,0.38095238095238093,0.625,0.29004329004329005,0.3283582089552239,0.3283582089552239,0.45454545454545453,0.696969696969697,0.3384615384615385,0.5079600877192981,26.245454545454535,388.0,44.0,73.0,4.0,7.0,18.0,33.0,16.0,54.0,5.0,16.0,3.0,7.0,1.0,5.0,9.0,28.0,65.0,143.0,70.0,5.0,10.0,2.0,8.0,3.0,19.0,23.0,61.0,12.0,35.0,34.0,116.0,24.0,106.0,45.0,2.0,15.0,,58.0,38.0,96.0,26.0,12.0,53.0,4.0,1.0,230.0,3.0,5.0,8.0,4.0,10.0,8.0,2.0,8.0,20.0,24.0,2.0,,6.0,1.0,20.0,4.0,3.0,4.0,57.0,1.0,,3.0,91.0,6.0,35.0,6.0,5.0,4.0,1.0,,116.0,388.0,5.0,5.0,0.18461538461538463,0.1875,0.25,0.34285714285714286,0.45454545454545453,0.5,0.3770491803278688,0.4444444444444444,0.4270833333333333,0.475,0.5043859649122807,,0.1048951048951049,0.0958904109589041,0.12962962962962962,0.0625,,0.02109704641350211,0.015,0.018306636155606407,0.009900990099009901,0.029411764705882353,0.029411764705882353,0.013071895424836602,0.06956521739130435,,0.03508771929824561,0.31601731601731603,0.6027397260273972,0.6666666666666666,0.18181818181818182,0.23376623376623376,0.2962962962962963,0.3404255319148936,0.125,0.06926406926406926,0.3125,0.3333333333333333,0.4,0.3888888888888889,0.5714285714285714,0.25,0.16666666666666666,0.2777777777777778,0.2,,0.34375,0.5454545454545454,0.07291666666666667,0.2916666666666667,0.32142857142857145,0.5617,0.5098803191489363,0.15471698113207547,0.20348837209302326,0.06451612903225806,0.06551724137931035,0.4,5.7853146853146855,0.4012409513960703,,3.0,,,,0.02127659574468085,1.0,3.0,,1.0,,,,0.3333333333333333,1.0,0.42857142857142855,,2.0,1.0,,False
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,3515.0,59,-28,123,123,28,6,246,3.0,5.0,,2.0,3.0,7.0,18,166,9.0,2.0,,1.0,3.0,6.0,8.0,2.0,1.0,4.0,3.0,7,,,,,1.0,0.42857142857142855,0.42857142857142855,0.5769230769230769,0.6428571428571429,0.5384615384615384,13.846153846153845,0.5,0.12,0.05263157894736842,0.09090909090909091,0.2,0.1,0.07142857142857142,,0.38461538461538464,0.6,0.6,1.0,0.15384615384615385,,,,0.7692307692307693,,0.5276846153846153,23.771428571428572,36.0,2.0,3.0,,,,,,1.0,1.0,2.0,,1.0,,,,,3.0,6.0,3.0,,,,,,,,1.0,,1.0,,,4.0,2.0,,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,1.0,2.0,,,,,,1.0,2.0,,,,,,,,2.0,3.0,,,,3.0,1.0,2.0,,,,,,,36.0,,,0.6666666666666666,0.6666666666666666,,,0.5,,,,,,,,,,,,,0.037037037037037035,0.04,0.038461538461538464,0.07692307692307693,,,0.045454545454545456,0.1,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,,,,0.15384615384615385,0.5,0.5,,,,,,,,,,,0.5,,,,0.5243,0.14285714285714285,0.2857142857142857,,,,10.283333333333333,0.2926829268292683,2.0,,,,1.0,,,,,,,,,,,,,,,,False
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,18315.0,305,-46,630,645,242,77,1275,1.0,4.0,14.0,67.0,15.0,71.0,97,664,30.0,64.0,14.0,22.0,14.0,38.0,47.0,15.0,3.0,27.0,15.0,26,,,4.0,,0.6666666666666666,0.2112676056338028,0.22058823529411764,0.3373015873015873,0.3730769230769231,0.5634920634920635,21.92737430167598,0.5555555555555556,0.07368421052631578,0.14285714285714285,0.10465116279069768,0.05970149253731343,0.05357142857142857,0.1271186440677966,,0.031746031746031744,0.25,0.25,1.0,0.5317460317460317,0.208955223880597,0.21212121212121213,0.6428571428571429,0.8809523809523809,0.21875,0.531155,27.57464788732394,239.0,19.0,40.0,1.0,3.0,4.0,11.0,1.0,12.0,,3.0,,2.0,,6.0,3.0,23.0,20.0,55.0,12.0,1.0,4.0,,6.0,,2.0,4.0,17.0,3.0,25.0,3.0,20.0,8.0,32.0,15.0,2.0,11.0,1.0,25.0,24.0,49.0,13.0,11.0,20.0,4.0,1.0,122.0,5.0,4.0,9.0,1.0,14.0,8.0,6.0,4.0,12.0,12.0,2.0,1.0,2.0,3.0,8.0,2.0,1.0,1.0,17.0,,,4.0,12.0,4.0,8.0,,,4.0,2.0,,20.0,239.0,2.0,,0.2,0.21052631578947367,,0.12,0.36363636363636365,0.25,0.23529411764705882,0.1,0.20238095238095238,0.1,0.23255813953488372,0.014084507042253521,0.2,0.225,0.16666666666666666,,0.014925373134328358,0.028368794326241134,0.027472527472527472,0.02786377708978328,0.047619047619047616,,,0.026845637583892617,0.1044776119402985,0.19444444444444445,0.013888888888888888,0.31746031746031744,0.475,0.6129032258064516,0.21052631578947367,0.09523809523809523,0.08333333333333333,0.1,,0.023809523809523808,,,,0.3,0.3333333333333333,,,0.6,,,0.2619047619047619,0.36363636363636365,0.047619047619047616,0.5476190476190477,0.13043478260869565,0.4941083333333333,0.5148820512820513,0.06153846153846154,0.13559322033898305,,0.020618556701030927,0.20618556701030927,3.7763636363636364,0.37936507936507935,2.0,2.0,,,0.16666666666666666,0.030303030303030304,,,,,,,,,,,,3.0,,,False
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,8380.0,140,-55,296,295,125,34,591,,2.0,1.0,1.0,1.0,3.0,56,338,3.0,1.0,1.0,4.0,10.0,17.0,35.0,3.0,3.0,9.0,5.0,13,,,7.0,3.0,1.0,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.6363636363636364,0.08571428571428572,15.868263473053894,0.3333333333333333,0.12195121951219512,0.07142857142857142,0.10144927536231885,0.11764705882352941,0.10526315789473684,0.045454545454545456,0.42857142857142855,0.05714285714285714,,,,0.02857142857142857,1.0,1.0,1.0,0.7428571428571429,1.0,0.5518928571428571,23.633333333333336,101.0,17.0,23.0,5.0,8.0,6.0,7.0,4.0,8.0,,1.0,,1.0,,,,,21.0,32.0,11.0,6.0,9.0,,,3.0,15.0,6.0,11.0,,1.0,5.0,17.0,26.0,16.0,,10.0,3.0,,7.0,5.0,12.0,5.0,,6.0,1.0,,29.0,5.0,11.0,18.0,1.0,1.0,1.0,,,,6.0,1.0,,1.0,,4.0,,,4.0,17.0,,3.0,2.0,21.0,3.0,9.0,,3.0,7.0,4.0,,17.0,101.0,1.0,3.0,0.6190476190476191,0.8125,,,0.65625,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.5,0.6818181818181818,0.5,,0.09375,0.043478260869565216,0.25,,,0.171875,0.06172839506172839,0.1103448275862069,0.13636363636363635,0.21212121212121213,0.1111111111111111,0.06153846153846154,0.13793103448275862,0.16666666666666666,0.1,0.6571428571428571,0.7391304347826086,0.7727272727272727,0.7058823529411765,0.22857142857142856,0.5,0.6666666666666666,0.25,0.02857142857142857,,,,0.8888888888888888,0.625,0.2,,,,,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.5393833333333333,0.5149583333333334,0.21951219512195122,0.23684210526315788,,0.26785714285714285,0.30357142857142855,3.2156249999999997,0.34121621621621623,3.0,2.0,,,0.3333333333333333,0.0625,,,2.0,,,1.0,0.18181818181818182,,,,,,,,False
2037,1610612751,Jamal Crawford,Jamal Crawford,2037,BKN,358.0,6,4,14,14,11,1,28,,,1.0,2.0,1.0,2.0,5,16,3.0,2.0,1.0,,,,,,,,,1,,,,,1.0,0.5,0.5,0.625,0.625,0.5,25.0,,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.5,0.5,0.448325,26.799999999999997,,,,,,,,,,1.0,2.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,2.0,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,21.35,,,,,,,,,,,,,,,,,,,,,,False
1627740,1610612751,Henry Ellenson,Henry Ellenson,1627740,BKN,907.0,15,12,36,35,27,6,71,,2.0,,2.0,,4.0,2,19,,2.0,,,4.0,4.0,6.0,,,,1.0,1,,,,,,,,0.14285714285714285,0.14285714285714285,0.5714285714285714,16.666666666666668,,0.3333333333333333,,0.2,0.25,0.4,,,0.2857142857142857,,,,0.2857142857142857,,,,0.8571428571428571,,0.5075928571428572,25.4,27.0,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,,,,2.0,,,,,1.0,3.0,,1.0,2.0,,,,2.0,1.0,3.0,,2.0,,2.0,,2.0,,2.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,27.0,,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.2,0.5,0.2,,0.3333333333333333,,1.0,,,0.2857142857142857,,0.1111111111111111,0.4,,,,0.3333333333333333,,,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,,,,,,1.0,0.5,,,,,,0.4,0.5,0.4,,,0.57,0.5140399999999999,,,,1.0,1.0,3.5,0.75,,,,,,,,,,,,,,,,,,,,,False
1628021,1610612751,David Nwaba,David Nwaba,1628021,BKN,11580.0,193,-12,405,407,181,48,812,4.0,9.0,3.0,9.0,7.0,18.0,69,423,21.0,9.0,3.0,13.0,13.0,26.0,30.0,1.0,,3.0,14.0,24,,,8.0,5.0,1.0,0.3888888888888889,0.3888888888888889,0.5729166666666666,0.5847457627118644,0.375,13.419913419913419,0.3333333333333333,0.10569105691056911,0.13402061855670103,0.11818181818181818,0.02631578947368421,0.1590909090909091,0.13924050632911392,0.625,0.1875,0.4444444444444444,0.4444444444444444,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.8125,0.3333333333333333,0.568809375,24.86111111111111,177.0,15.0,21.0,3.0,5.0,6.0,8.0,2.0,9.0,,,,4.0,1.0,1.0,,3.0,17.0,30.0,14.0,3.0,5.0,1.0,1.0,1.0,10.0,7.0,11.0,1.0,7.0,3.0,20.0,22.0,12.0,,2.0,4.0,,3.0,3.0,6.0,3.0,,3.0,,,15.0,1.0,3.0,4.0,,6.0,5.0,1.0,1.0,1.0,2.0,,1.0,,,2.0,,1.0,,13.0,1.0,,,22.0,,10.0,,1.0,8.0,6.0,,20.0,177.0,2.0,1.0,0.6470588235294118,0.6875,1.0,0.14285714285714285,0.5666666666666667,0.6,0.6363636363636364,0.75,0.4722222222222222,0.7142857142857143,0.5,,0.13333333333333333,0.047619047619047616,0.3333333333333333,,,0.028846153846153848,0.011363636363636364,0.020833333333333332,0.0392156862745098,0.025,,0.014285714285714285,0.12195121951219512,0.1111111111111111,,0.4375,0.7142857142857143,0.75,0.6,0.1875,0.2222222222222222,0.3333333333333333,1.0,,,,,0.8333333333333334,0.6,0.3333333333333333,,0.16666666666666666,1.0,1.0,0.4444444444444444,0.75,0.2222222222222222,0.16666666666666666,,0.6937000000000001,0.5554666666666666,0.1724137931034483,0.25,,0.14492753623188406,0.2898550724637681,2.936666666666667,0.43703703703703706,,2.0,,,,,,1.0,,,,,,,,0.25,,,,,False
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,27788.0,463,-99,951,973,278,106,1924,7.0,17.0,16.0,64.0,23.0,81.0,146,1073,69.0,64.0,16.0,32.0,44.0,84.0,91.0,7.0,2.0,24.0,28.0,49,1.0,,8.0,4.0,1.0,0.2839506172839506,0.2839506172839506,0.5076335877862596,0.5328467153284672,0.6183206106870229,14.96282527881041,0.2916666666666667,0.1588447653429603,0.15920398009950248,0.1589958158995816,0.1375,0.17647058823529413,0.17307692307692307,0.5,0.1297709923664122,0.4117647058823529,0.4117647058823529,1.0,0.48854961832061067,0.25,0.25,1.0,0.7557251908396947,0.25,0.5293824427480917,25.399999999999995,311.0,12.0,18.0,1.0,2.0,6.0,7.0,14.0,24.0,6.0,8.0,2.0,4.0,1.0,4.0,3.0,15.0,32.0,50.0,13.0,2.0,5.0,1.0,6.0,,7.0,11.0,12.0,6.0,19.0,10.0,50.0,38.0,26.0,,,1.0,,9.0,13.0,22.0,6.0,7.0,8.0,1.0,,57.0,2.0,4.0,7.0,1.0,11.0,4.0,7.0,2.0,5.0,17.0,1.0,4.0,5.0,2.0,9.0,1.0,2.0,4.0,12.0,,3.0,1.0,14.0,1.0,3.0,1.0,3.0,7.0,4.0,,50.0,311.0,4.0,3.0,0.59375,0.59375,0.16666666666666666,0.3157894736842105,0.64,0.4,0.9166666666666666,0.3181818181818182,0.6451612903225806,0.3181818181818182,0.6944444444444444,,0.02,,0.041666666666666664,,,0.01680672268907563,0.009345794392523364,0.01327433628318584,0.01818181818181818,0.02040816326530612,,0.006024096385542169,0.16071428571428573,0.1111111111111111,0.013513513513513514,0.13740458015267176,0.6666666666666666,0.6666666666666666,0.75,0.183206106870229,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.061068702290076333,0.75,0.75,0.6666666666666666,0.18181818181818182,0.5,1.0,0.18181818181818182,0.36363636363636365,0.25,1.0,0.22580645161290322,0.8571428571428571,0.12903225806451613,0.4838709677419355,0.2,0.54398125,0.550041935483871,0.029850746268656716,0.057692307692307696,0.012195121951219513,0.04794520547945205,0.3424657534246575,6.728,0.3270241850683491,8.0,3.0,,,0.26666666666666666,0.020833333333333332,,3.0,1.0,,1.0,,0.041666666666666664,,,0.75,,,,,False
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,20738.0,346,-30,724,732,197,91,1456,7.0,25.0,17.0,64.0,24.0,89.0,140,789,57.0,62.0,17.0,20.0,26.0,52.0,60.0,13.0,7.0,30.0,14.0,32,,,5.0,2.0,0.7916666666666666,0.2696629213483146,0.27586206896551724,0.3780487804878049,0.40350877192982454,0.5426829268292683,24.246079613992766,0.43333333333333335,0.1262135922330097,0.11904761904761904,0.12299465240641712,0.16666666666666666,0.13559322033898305,0.11627906976744186,0.4,0.1524390243902439,0.28,0.28,1.0,0.3902439024390244,0.265625,0.2698412698412698,0.7058823529411765,0.7439024390243902,0.27419354838709675,0.5186478395061728,25.8876404494382,238.0,13.0,33.0,1.0,5.0,4.0,7.0,6.0,26.0,7.0,16.0,2.0,9.0,5.0,12.0,2.0,14.0,26.0,75.0,16.0,2.0,6.0,5.0,14.0,,19.0,6.0,13.0,5.0,23.0,10.0,37.0,24.0,28.0,15.0,,8.0,1.0,9.0,6.0,15.0,3.0,3.0,8.0,1.0,,36.0,2.0,5.0,8.0,3.0,9.0,4.0,5.0,3.0,6.0,17.0,1.0,,8.0,,11.0,1.0,2.0,3.0,19.0,2.0,2.0,2.0,17.0,,4.0,1.0,2.0,5.0,5.0,,37.0,238.0,2.0,2.0,0.46153846153846156,0.46153846153846156,0.35714285714285715,0.21739130434782608,0.3466666666666667,0.3333333333333333,0.46153846153846156,0.475,0.375,0.475,0.45,0.011235955056179775,0.10666666666666667,0.12121212121212122,0.15384615384615385,,0.015625,0.0273224043715847,0.011299435028248588,0.019444444444444445,0.037037037037037035,0.027777777777777776,,0.0072992700729927005,0.08,0.1282051282051282,0.03,0.20121951219512196,0.3939393939393939,0.4482758620689655,0.7692307692307693,0.15853658536585366,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.0975609756097561,0.4375,0.4375,,0.25,0.2,,0.1,0.6,0.4166666666666667,0.8,0.19444444444444445,0.5714285714285714,0.25,0.3888888888888889,0.14285714285714285,0.5397681818181819,0.53059,0.023809523809523808,0.05063291139240506,,0.1357142857142857,0.2642857142857143,7.666666666666667,0.3287292817679558,6.0,,,,0.375,0.025,,3.0,1.0,2.0,,,0.043478260869565216,,,0.3333333333333333,,2.0,,,False
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,10546.0,176,-17,373,370,117,46,743,3.0,3.0,7.0,25.0,10.0,28.0,124,433,15.0,25.0,7.0,6.0,14.0,20.0,27.0,11.0,6.0,14.0,3.0,14,,,1.0,,0.5,0.35714285714285715,0.35714285714285715,0.5192307692307693,0.5540540540540541,0.2692307692307692,29.620853080568722,0.7857142857142857,0.14736842105263157,0.08,0.11764705882352941,0.1282051282051282,0.2608695652173913,0.09615384615384616,,0.028846153846153848,1.0,1.0,1.0,0.2403846153846154,0.28,0.28,0.2857142857142857,0.47115384615384615,0.28,0.475326923076923,24.900000000000002,120.0,15.0,21.0,1.0,1.0,5.0,6.0,16.0,38.0,8.0,17.0,2.0,1.0,,1.0,1.0,5.0,39.0,76.0,16.0,3.0,5.0,2.0,3.0,3.0,15.0,16.0,28.0,2.0,6.0,10.0,48.0,16.0,62.0,15.0,2.0,3.0,,17.0,11.0,28.0,6.0,5.0,16.0,1.0,,67.0,5.0,2.0,7.0,2.0,10.0,5.0,5.0,1.0,5.0,3.0,1.0,,,1.0,3.0,,1.0,,22.0,3.0,,,17.0,1.0,4.0,1.0,3.0,1.0,,,48.0,120.0,1.0,3.0,0.20512820512820512,0.21052631578947367,0.6666666666666666,0.3333333333333333,0.5131578947368421,0.6,0.5714285714285714,0.75,0.5588235294117647,0.75,0.6153846153846154,,0.039473684210526314,0.09523809523809523,0.02631578947368421,,,0.0196078431372549,0.06944444444444445,0.040229885057471264,,0.02040816326530612,0.058823529411764705,0.034482758620689655,0.09090909090909091,0.043478260869565216,0.038461538461538464,0.20192307692307693,0.7142857142857143,0.7894736842105263,0.4,0.36538461538461536,0.42105263157894735,0.43243243243243246,0.125,0.16346153846153846,0.47058823529411764,0.47058823529411764,,0.125,1.0,,0.25,0.125,,,0.17647058823529413,0.8333333333333334,0.029411764705882353,0.14705882352941177,0.2,0.4678583333333333,0.46010588235294125,0.046296296296296294,0.05063291139240506,0.034482758620689655,0.12096774193548387,0.3870967741935484,9.071052631578947,0.32171581769436997,,1.0,,,,0.21428571428571427,2.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,,False
