EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,on,BlockedCorner3
1629185,1610612764,Chris Chiozza,Chris Chiozza,1629185,WAS,5721.0,95,57,204,198,68,85,17,402,,5.0,,,,,1.0,3.0,,5.0,2.0,4.0,11.0,,1.0,4.0,1.0,13.0,6.0,13.0,,20.0,169,,3.0,,,,1.0,4.0,3.0,6.0,,11.0,,2.0,18.0,,,11.0,4.0,2.0,,11.0,13.0,24.0,12.0,1.0,5.0,3.0,3.0,61.0,,,7.0,6.0,,13.0,,13.0,,8.0,5.0,3.0,4.0,2.0,3.0,4.0,2.0,1.0,,,8.0,1.0,3.0,,8,,1.0,,3.0,,1.0,,,,,,2.0,,,2.0,2.0,1.0,,,11.0,68,2.0,,,,1.0,0.46153846153846156,0.5,0.46153846153846156,0.07692307692307693,,0.25,0.38461538461538464,,0.55,0.38461538461538464,,0.55,0.5,,0.15384615384615385,0.4,,,15.525114155251142,0.5,,0.1276595744680851,,0.1590909090909091,,0.14285714285714285,,,,,,,,0.2,0.2857142857142857,0.2,,,0.5,0.19230769230769232,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,,0.19230769230769232,,,,0.07692307692307693,0.4230769230769231,0.36363636363636365,0.36363636363636365,1.0,,,,,,,0.4,0.25,0.6923076923076923,0.36363636363636365,0.4891192307692308,0.4078,0.48514000000000007,,,,0.55,9.307692307692308,25.907692307692308,0.3333333333333333,2.0,,,2.0,,,1.0,1.0,1.0,,,,0.2,2.0,,,1.0,,,,,,,,,,,,,,,,,False,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,33288.0,555,-69,1211,1217,283,340,113,2428,17.0,28.0,3.0,5.0,3.0,4.0,6.0,20.0,4.0,13.0,10.0,73.0,188.0,9.0,20.0,40.0,27.0,61.0,79.0,198.0,39.0,330.0,1346,3.0,5.0,10.0,5.0,23.0,6.0,11.0,22.0,42.0,22.0,100.0,38.0,16.0,219.0,6.0,1.0,187.0,73.0,8.0,5.0,21.0,14.0,35.0,12.0,2.0,13.0,4.0,4.0,84.0,4.0,8.0,29.0,35.0,6.0,70.0,14.0,84.0,2.0,17.0,15.0,2.0,15.0,7.0,12.0,7.0,,3.0,,,22.0,,4.0,23.0,47,,2.0,,54.0,5.0,3.0,5.0,47.0,,2.0,10.0,14.0,11.0,1.0,2.0,14.0,7.0,,,100.0,283,2.0,9.0,0.7037037037037037,0.7916666666666666,0.9240506329113924,0.398989898989899,0.5238095238095238,0.4010152284263959,0.4426229508196721,0.6,0.5454545454545454,0.5617760617760618,0.6,0.7358490566037735,0.5902527075812274,0.6764705882352942,0.7538461538461538,0.7644787644787645,0.025252525252525252,0.13114754098360656,0.14285714285714285,0.2,0.026595744680851064,22.43060765191298,0.6818181818181818,0.16666666666666666,0.11182108626198083,0.02572347266881029,0.12236286919831224,0.014814814814814815,0.11636363636363636,0.020654044750430294,0.03225806451612903,0.037037037037037035,0.00909090909090909,0.01680672268907563,,0.10526315789473684,0.152,0.03636363636363636,0.12626262626262627,0.10256410256410256,0.014814814814814815,0.5,0.10810810810810811,0.6071428571428571,0.7083333333333334,0.7058823529411765,0.07722007722007722,0.3,0.375,1.0,0.05019305019305019,0.3076923076923077,0.3076923076923077,0.25,0.03861003861003861,0.7258687258687259,0.3882978723404255,0.3989071038251366,0.9315068493150684,0.3333333333333333,0.6,,0.6,0.07547169811320754,0.75,0.7547169811320755,0.5,0.8725868725868726,0.39037433155080214,0.5183127906976746,0.586025,0.49411037735849056,0.03745318352059925,0.031746031746031744,0.0696969696969697,0.30303030303030304,7.719672131147543,26.708585858585856,0.2336911643270025,6.0,1.0,1.0,2.0,4.0,0.4,0.6,0.6,0.8333333333333334,0.06666666666666667,1.0,,0.03773584905660377,2.0,18.0,,1.0,3.0,8.0,,,0.3333333333333333,1.0,0.0392156862745098,2.0,3.0,,,,2.0,0.08695652173913043,,,False,
101139,1610612764,CJ Miles,CJ Miles,101139,WAS,5499.0,92,-18,206,206,36,62,26,412,4.0,9.0,3.0,4.0,1.0,2.0,,2.0,,2.0,3.0,5.0,19.0,1.0,,1.0,4.0,13.0,5.0,22.0,10.0,33.0,239,3.0,6.0,1.0,1.0,10.0,1.0,3.0,,2.0,1.0,3.0,4.0,4.0,12.0,2.0,,19.0,5.0,2.0,,9.0,2.0,11.0,2.0,,6.0,2.0,1.0,24.0,3.0,,3.0,2.0,,5.0,3.0,8.0,,8.0,4.0,4.0,2.0,,2.0,2.0,1.0,,,,4.0,1.0,1.0,5.0,8,,,,9.0,2.0,,1.0,15.0,,4.0,,,,,,,,,,3.0,36,1.0,,0.5,0.6666666666666666,0.8,0.22727272727272727,,0.22727272727272727,0.3076923076923077,0.5,0.3333333333333333,0.32857142857142857,0.6428571428571429,0.2,0.375,0.625,0.2,0.6285714285714286,,0.15384615384615385,0.1111111111111111,0.5,,18.803418803418804,0.5,,0.05,,0.08108108108108109,0.05660377358490566,0.06493506493506493,0.02912621359223301,,,,0.061224489795918366,,0.06666666666666667,0.043478260869565216,,0.09375,,,,0.2571428571428571,0.4444444444444444,0.5,0.5,0.05714285714285714,,,,0.05714285714285714,,,,0.08571428571428572,0.5428571428571428,0.2631578947368421,0.2631578947368421,0.8,0.5714285714285714,0.75,0.6666666666666666,0.14285714285714285,0.4,0.5,0.2,,0.8857142857142857,0.2631578947368421,0.5440771428571428,0.5411666666666667,0.51834,0.125,0.23529411764705882,0.30303030303030304,0.09090909090909091,5.138461538461538,25.83181818181818,0.17475728155339806,,,,1.0,1.0,1.0,,,,,,,0.2,,3.0,,,1.0,1.0,,,1.0,1.0,0.043478260869565216,,4.0,,,,,,,,False,
1629021,1610612764,Moritz Wagner,Moritz Wagner,1629021,WAS,25678.0,428,-86,947,955,243,322,83,1902,54.0,73.0,7.0,11.0,5.0,10.0,9.0,25.0,1.0,4.0,6.0,11.0,42.0,3.0,2.0,9.0,64.0,102.0,14.0,48.0,48.0,218.0,1075,8.0,13.0,4.0,11.0,30.0,7.0,19.0,4.0,13.0,16.0,42.0,98.0,30.0,42.0,8.0,,42.0,11.0,12.0,,13.0,15.0,28.0,13.0,2.0,5.0,6.0,2.0,71.0,10.0,13.0,34.0,32.0,11.0,77.0,25.0,102.0,2.0,13.0,7.0,6.0,11.0,2.0,7.0,30.0,2.0,4.0,,7.0,41.0,3.0,9.0,31.0,73,1.0,10.0,15.0,64.0,11.0,10.0,6.0,56.0,3.0,22.0,7.0,10.0,9.0,,1.0,11.0,5.0,,2.0,42.0,241,10.0,4.0,0.765625,0.8166666666666667,1.0,0.2916666666666667,0.3076923076923077,0.2916666666666667,0.6274509803921569,0.6153846153846154,0.3684210526315789,0.5666666666666667,0.5588235294117647,0.40625,0.6164772727272727,0.6521739130434783,0.5121951219512195,0.32,,0.11764705882352941,0.0821917808219178,0.24,,20.905587668593448,0.2682926829268293,0.3793103448275862,0.15920398009950248,0.05652173913043478,0.19653179190751446,0.04926108374384237,0.17647058823529413,0.053117782909930716,0.07792207792207792,0.06097560975609756,0.028169014084507043,0.0446927374301676,0.08333333333333333,0.1518987341772152,0.17857142857142858,0.13157894736842105,0.2158273381294964,0.11764705882352941,0.03333333333333333,0.45454545454545453,0.4866666666666667,0.7397260273972602,0.8059701492537313,0.7962962962962963,0.16666666666666666,0.36,0.47368421052631576,0.6666666666666666,0.02666666666666667,0.25,0.25,,0.04,0.28,0.2619047619047619,0.2619047619047619,1.0,0.6470588235294118,0.6363636363636364,0.2857142857142857,0.17647058823529413,0.3125,0.5,0.28125,0.2222222222222222,0.8066666666666666,0.2619047619047619,0.5371543333333333,0.5573730769230768,0.5351812499999999,0.1301775147928994,0.18181818181818182,0.13761467889908258,0.1926605504587156,3.504901960784315,25.437499999999996,0.2565997888067582,3.0,,1.0,4.0,1.0,0.25,0.5,0.5,1.0,0.058823529411764705,,,0.125,2.0,,3.0,0.5,1.0,,,,0.3333333333333333,1.0,,,1.0,1.0,1.0,,2.0,0.09523809523809523,,,False,
1626170,1610612764,Jerian Grant,Jerian Grant,1626170,WAS,4820.0,80,-3,168,167,60,66,17,335,4.0,9.0,,,1.0,4.0,3.0,7.0,1.0,3.0,1.0,2.0,7.0,,1.0,5.0,8.0,19.0,2.0,8.0,5.0,27.0,183,,,,,,2.0,6.0,1.0,6.0,4.0,11.0,12.0,4.0,6.0,,,7.0,2.0,3.0,,5.0,4.0,9.0,1.0,3.0,2.0,2.0,1.0,22.0,,1.0,2.0,1.0,1.0,4.0,2.0,6.0,,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,3.0,,1.0,4.0,11,,,,4.0,,,,7.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,,,11.0,60,2.0,1.0,0.75,0.75,1.0,0.25,0.16666666666666666,0.25,0.42105263157894735,,0.3333333333333333,0.4074074074074074,,0.2916666666666667,0.45,,0.39285714285714285,0.2962962962962963,,0.15789473684210525,0.3333333333333333,,,17.36842105263158,0.6666666666666666,0.2,0.03333333333333333,0.019230769230769232,0.06060606060606061,,0.047619047619047616,0.012195121951219513,0.047619047619047616,,,,,,0.07142857142857142,,0.041666666666666664,0.1111111111111111,,,0.3333333333333333,0.4444444444444444,0.6666666666666666,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.037037037037037035,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,,,,,0.3333333333333333,0.25,0.4166666666666667,0.2,0.6296296296296297,0.2857142857142857,0.5101722222222224,,0.5451583333333333,0.10344827586206896,0.14285714285714285,,0.4074074074074074,6.815789473684211,25.837500000000002,0.35714285714285715,,,,1.0,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,1.0,0.125,,,False,
1627784,1610612764,Jarrod Uthoff,Jarrod Uthoff,1627784,WAS,2364.0,39,1,81,82,24,13,10,163,1.0,1.0,,,,,1.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,6.0,3.0,5.0,,15.0,83,,2.0,2.0,,3.0,,,2.0,2.0,,6.0,6.0,,9.0,,,3.0,2.0,,,,,,,,,,,,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,6.0,24,,,1.0,1.0,1.0,0.6,1.0,0.6,0.5,,,0.6818181818181818,0.375,1.5,0.6818181818181818,0.375,1.5,0.45454545454545453,,,,,,11.702127659574469,,0.25,0.09523809523809523,0.038461538461538464,0.058823529411764705,,0.07894736842105263,0.023809523809523808,,0.125,,,,,0.25,,0.07142857142857142,,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,0.25,,,0.5,1.0,0.5454545454545454,0.6666666666666666,0.5073272727272726,0.42606666666666665,0.5157,,,0.2,0.4,12.949999999999998,24.94,0.2962962962962963,1.0,,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.25,,,0.5,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,False,
1629010,1610612764,Jerome Robinson,Jerome Robinson,1629010,WAS,21862.0,364,-92,784,787,230,278,73,1571,10.0,18.0,1.0,2.0,4.0,7.0,9.0,21.0,16.0,36.0,17.0,17.0,49.0,7.0,8.0,20.0,35.0,75.0,23.0,66.0,24.0,163.0,902,3.0,4.0,8.0,,12.0,10.0,25.0,9.0,24.0,6.0,53.0,28.0,42.0,66.0,,,49.0,17.0,4.0,,23.0,10.0,33.0,7.0,3.0,20.0,,3.0,76.0,1.0,4.0,17.0,24.0,,41.0,5.0,46.0,2.0,10.0,3.0,7.0,10.0,2.0,10.0,10.0,5.0,,1.0,1.0,20.0,,2.0,24.0,40,1.0,1.0,,26.0,,1.0,2.0,32.0,3.0,15.0,1.0,5.0,3.0,,2.0,5.0,3.0,,,53.0,227,3.0,1.0,0.4,0.4,0.9565217391304348,0.3484848484848485,0.375,0.3484848484848485,0.4666666666666667,0.75,0.4,0.4929078014184397,0.5,0.47959183673469385,0.5227272727272727,0.5,0.5096153846153846,0.46808510638297873,,0.05333333333333334,0.05555555555555555,0.14285714285714285,,20.0,0.5,,0.13559322033898305,0.018518518518518517,0.10967741935483871,0.006535947712418301,0.12349397590361445,0.013550135501355014,0.0136986301369863,,0.04054054054054054,0.0078125,,0.12307692307692308,0.10810810810810811,0.21052631578947367,0.11764705882352941,0.08333333333333333,0.02564102564102564,0.6,0.1276595744680851,0.5555555555555556,0.5882352941176471,0.5,0.14893617021276595,0.42857142857142855,0.5,0.3333333333333333,0.2553191489361702,0.4444444444444444,0.4444444444444444,0.375,0.12056737588652482,0.3475177304964539,0.3469387755102041,0.3469387755102041,0.9411764705882353,0.16666666666666666,0.5,1.0,0.5833333333333334,0.14285714285714285,0.5714285714285714,0.40816326530612246,0.4,0.5957446808510638,0.3469387755102041,0.4862203571428571,0.51645,0.48253061224489785,0.09803921568627451,0.1724137931034483,0.0736196319018405,0.32515337423312884,11.650666666666666,25.415151515151518,0.29336734693877553,6.0,,1.0,4.0,2.0,0.25,0.35294117647058826,0.35294117647058826,1.0,0.08333333333333333,,,0.08163265306122448,1.0,3.0,,0.25,2.0,,,,0.2857142857142857,1.0,,,3.0,,,,,,,,False,
1628418,1610612764,Thomas Bryant,Thomas Bryant,1628418,WAS,21018.0,350,-72,744,743,160,208,90,1487,44.0,60.0,13.0,22.0,12.0,17.0,13.0,20.0,16.0,35.0,4.0,14.0,39.0,3.0,1.0,10.0,73.0,115.0,16.0,43.0,20.0,214.0,849,15.0,26.0,3.0,3.0,33.0,18.0,28.0,3.0,12.0,3.0,48.0,108.0,38.0,45.0,22.0,,39.0,14.0,4.0,,15.0,3.0,18.0,3.0,,8.0,2.0,5.0,39.0,9.0,25.0,30.0,36.0,3.0,69.0,34.0,103.0,6.0,11.0,10.0,1.0,4.0,,2.0,8.0,2.0,2.0,,2.0,12.0,1.0,3.0,14.0,27,1.0,2.0,3.0,27.0,1.0,5.0,1.0,26.0,8.0,16.0,1.0,22.0,13.0,1.0,8.0,23.0,14.0,1.0,,48.0,159,4.0,1.0,0.7397260273972602,0.8709677419354839,0.9375,0.37209302325581395,0.25,0.37209302325581395,0.6347826086956522,0.5769230769230769,0.6428571428571429,0.6139240506329114,0.5172413793103449,0.5625,0.6407185628742516,0.532258064516129,0.5853658536585366,0.2721518987341772,,0.034782608695652174,0.06666666666666667,,,21.058823529411764,0.3333333333333333,0.15789473684210525,0.18,0.09803921568627451,0.20270270270270271,0.06818181818181818,0.1896551724137931,0.08785529715762273,0.13953488372093023,0.11842105263157894,0.043010752688172046,0.047619047619047616,0.14814814814814814,0.15476190476190477,0.22077922077922077,0.15384615384615385,0.21666666666666667,0.14285714285714285,0.09375,0.6086956521739131,0.379746835443038,0.7333333333333333,0.7857142857142857,0.7045454545454546,0.12658227848101267,0.65,0.65,0.7692307692307693,0.22151898734177214,0.45714285714285713,0.45714285714285713,0.8125,0.02531645569620253,0.2468354430379747,0.358974358974359,0.358974358974359,0.9285714285714286,0.7586206896551724,0.5909090909090909,0.07692307692307693,0.10344827586206896,0.425,0.7058823529411765,0.25,0.1,0.6518987341772152,0.358974358974359,0.5191917721518988,0.5513142857142856,0.5220799999999999,0.0963855421686747,0.13008130081300814,0.1542056074766355,0.22429906542056074,7.765217391304348,25.530232558139534,0.21505376344086022,2.0,,,2.0,,,0.5,0.5,1.0,,,,0.05,2.0,3.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,False,
203894,1610612764,Shabazz Napier,Shabazz Napier,203894,WAS,12357.0,206,-34,443,439,112,136,44,882,10.0,14.0,,,4.0,6.0,4.0,12.0,8.0,18.0,4.0,14.0,35.0,5.0,3.0,7.0,22.0,44.0,14.0,39.0,26.0,112.0,487,,2.0,5.0,,3.0,7.0,11.0,3.0,8.0,17.0,40.0,10.0,34.0,24.0,,,35.0,14.0,,,19.0,11.0,30.0,10.0,1.0,13.0,3.0,3.0,71.0,3.0,1.0,8.0,10.0,,18.0,4.0,22.0,,8.0,3.0,5.0,21.0,4.0,11.0,8.0,,10.0,1.0,1.0,29.0,4.0,6.0,7.0,16,,,2.0,24.0,,,,31.0,,8.0,4.0,3.0,3.0,,,3.0,1.0,,,40.0,112,,4.0,0.22727272727272727,0.22727272727272727,0.5714285714285714,0.358974358974359,0.375,0.358974358974359,0.5,,0.6363636363636364,0.5180722891566265,0.21428571428571427,0.6052631578947368,0.5833333333333334,0.21428571428571427,0.7692307692307693,0.46987951807228917,,,,,,25.354969574036513,0.7241379310344828,,0.09090909090909091,0.008,0.09523809523809523,0.03333333333333333,0.09278350515463918,0.018604651162790697,,,0.025,0.038461538461538464,,0.024390243902439025,0.08695652173913043,0.21739130434782608,0.08955223880597014,0.11764705882352941,,0.3333333333333333,0.1686746987951807,0.7142857142857143,0.7142857142857143,0.4,0.14457831325301204,0.3333333333333333,0.3333333333333333,,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.125,0.04819277108433735,0.42168674698795183,0.4,0.4,0.5714285714285714,,,,0.7142857142857143,0.3157894736842105,0.6666666666666666,0.3684210526315789,0.42857142857142855,0.6385542168674698,0.4,0.5048355421686747,0.47305,0.5259421052631579,0.13043478260869565,0.15384615384615385,0.026785714285714284,0.35714285714285715,10.611363636363636,26.17435897435898,0.2528216704288939,,,,1.0,1.0,0.2,,,,,,,0.05263157894736842,,18.0,,,1.0,4.0,,,0.2,1.0,0.1,3.0,1.0,,,,,,,,False,
1628394,1610612764,Anzejs Pasecniks,Anzejs Pasecniks,1628394,WAS,20571.0,343,23,726,736,249,288,84,1462,39.0,50.0,14.0,21.0,15.0,19.0,12.0,35.0,1.0,6.0,,,3.0,,,2.0,52.0,91.0,,3.0,27.0,131.0,802,15.0,26.0,,2.0,32.0,18.0,32.0,,2.0,17.0,53.0,66.0,38.0,,26.0,,3.0,,2.0,,10.0,6.0,16.0,4.0,2.0,3.0,4.0,3.0,38.0,8.0,20.0,15.0,31.0,6.0,52.0,30.0,82.0,3.0,9.0,5.0,4.0,9.0,2.0,4.0,13.0,,5.0,,2.0,22.0,2.0,8.0,25.0,60,,3.0,9.0,50.0,4.0,9.0,5.0,46.0,5.0,11.0,16.0,9.0,5.0,,4.0,10.0,6.0,,1.0,53.0,249,6.0,12.0,0.6346153846153846,0.8461538461538461,,,,,0.5714285714285714,0.5769230769230769,0.5625,0.5531914893617021,0.5769230769230769,0.5294117647058824,0.5646551724137931,0.5925925925925926,0.5408163265306123,0.031914893617021274,,0.02197802197802198,,0.05714285714285714,,16.503667481662593,0.4090909090909091,0.2608695652173913,0.19254658385093168,0.09345794392523364,0.10135135135135136,0.064,0.1488673139158576,0.08259587020648967,0.14893617021276595,0.09,0.05970149253731343,0.0594059405940594,0.08333333333333333,0.21153846153846154,0.136986301369863,0.2777777777777778,0.08403361344537816,0.1724137931034483,0.07692307692307693,0.6,0.5319148936170213,0.78,0.78,0.5384615384615384,0.3723404255319149,0.34285714285714286,0.36363636363636365,0.9166666666666666,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,,0.031914893617021274,,,,0.8076923076923077,0.6666666666666666,0.07142857142857142,,0.5588235294117647,0.7894736842105263,0.058823529411764705,,0.5638297872340425,,0.4984207446808512,0.5146363636363637,0.4916102941176469,0.11,0.1134020618556701,0.24427480916030533,0.40458015267175573,4.918681318681319,26.666666666666668,0.34297520661157027,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,0.07692307692307693,,,False,
1629620,1610612764,Justin Robinson,Justin Robinson,1629620,WAS,2669.0,44,35,93,89,29,27,7,182,,,,,,,1.0,1.0,1.0,6.0,,3.0,5.0,,1.0,3.0,2.0,7.0,3.0,5.0,,13.0,69,,,,,,1.0,2.0,1.0,3.0,,5.0,2.0,2.0,9.0,,,5.0,3.0,,,4.0,3.0,7.0,2.0,1.0,3.0,1.0,,17.0,,1.0,2.0,2.0,,4.0,1.0,5.0,,,,,3.0,,2.0,,,1.0,,,3.0,,,,1,,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,5.0,29,,,0.5,0.5,1.0,0.6,0.3333333333333333,0.6,0.2857142857142857,,0.5,0.5416666666666666,,0.5,0.5416666666666666,,0.5,0.4166666666666667,,,,,,14.851485148514852,1.0,,0.125,0.041666666666666664,0.09523809523809523,,0.10810810810810811,0.025,,0.1111111111111111,,,,0.25,,0.2,0.125,,,,,,,,0.08333333333333333,1.0,1.0,,0.5,0.16666666666666666,0.16666666666666666,1.0,,0.4166666666666667,0.6,0.6,1.0,,,,,,,0.6,0.3333333333333333,0.4166666666666667,0.6,0.44933333333333336,,0.46446000000000004,,,,0.38461538461538464,16.685714285714287,25.5,0.3118279569892473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
