EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,HeaveAttempts,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3,3SecondViolations
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,5639.0,94,-15,203,200,62.0,57,403,235,5.0,8.0,9.0,6,15.0,4.0,1.0,1.0,1.0,1.0,62.0,0.10638297872340426,0.0898876404494382,0.1,1.0,0.3054187192118227,14.0,13.0,21.0,1.0,1.0,5.0,6.0,5.0,10.0,1.0,3.0,,2.0,,1.0,,,5.0,16.0,2.0,4.0,1.0,9.0,19.0,34.0,5.0,18.0,11.0,64.0,1.0,2.0,2.0,5.0,,8.0,6.0,11.0,1.0,9.0,,15.0,8.0,30.0,9.0,6.0,,16.0,5.0,4.0,9.0,9.0,18.0,5.0,4.0,7.0,2.0,,45.0,1.0,,,3.0,1.0,,7.0,5.0,2.0,4.0,,2.0,,,2.0,,,4.0,,2.0,3.0,,,2.0,,12.0,,,,5.0,,1.0,15.0,,,0.21052631578947367,0.21052631578947367,0.6,0.2777777777777778,0.4,0.1111111111111111,0.2777777777777778,0.5588235294117647,0.5,0.5454545454545454,0.5096153846153846,0.5714285714285714,0.375,0.5517241379310345,0.5714285714285714,0.375,0.34615384615384615,0.11764705882352941,0.14285714285714285,0.1,,28.18181818181818,1.0,,,0.07142857142857142,0.019230769230769232,0.01098901098901099,,,,0.022222222222222223,,0.13636363636363635,0.06666666666666667,0.08333333333333333,,,0.40384615384615385,0.6190476190476191,0.7222222222222222,0.3076923076923077,0.19230769230769232,0.5,0.5555555555555556,,0.057692307692307696,0.3333333333333333,0.3333333333333333,,0.038461538461538464,,,,0.3076923076923077,0.3125,0.3125,0.6,0.14285714285714285,1.0,0.14285714285714285,,,0.5714285714285714,0.5,,0.3,0.8333333333333334,,,0.45,0.1111111111111111,0.75,0.3125,0.5115490196078432,0.5207900000000001,0.4862342105263158,0.08771929824561403,0.1282051282051282,,0.125,0.234375,5.485294117647059,26.255555555555556,,,,,,,,,,,,,,,,,False,,
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,4532.0,76,2,166,166,60.0,57,332,180,7.0,14.0,21.0,11,5.0,,4.0,1.0,4.0,4.0,60.0,0.1891891891891892,0.1780821917808219,0.2222222222222222,1.0,0.3614457831325301,13.0,10.0,12.0,2.0,3.0,4.0,5.0,2.0,3.0,,1.0,,,,,,,,,,,,,12.0,16.0,,,4.0,28.0,2.0,3.0,,,,4.0,4.0,5.0,,,3.0,11.0,22.0,2.0,,,,,,,2.0,,2.0,,,2.0,,,4.0,3.0,4.0,,6.0,7.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,1.0,,8.0,1.0,1.0,,,7.0,1.0,,,3.0,,1.0,11.0,,1.0,0.9166666666666666,0.9166666666666666,,,,,,0.75,0.6666666666666666,0.8,0.75,0.6666666666666666,0.8,0.7368421052631579,0.6666666666666666,0.7857142857142857,,,,,,11.538461538461538,0.5,,0.125,0.16666666666666666,0.06666666666666667,0.09090909090909091,0.05263157894736842,0.18181818181818182,0.5,0.07692307692307693,,0.11764705882352941,0.2727272727272727,0.10344827586206896,0.42857142857142855,,0.75,0.8333333333333334,0.8333333333333334,0.9,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.0625,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,1.0,0.8,,,,,0.75,,0.6007375,0.6283,0.6482999999999999,0.16666666666666666,0.16666666666666666,,0.14285714285714285,0.39285714285714285,3.5437499999999997,,1.0,3.0,,0.3333333333333333,,,,,,,,,,0.5,1.0,,False,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,63230.0,1054,72,2189,2193,644.0,444,4382,2443,51.0,87.0,107.0,89,142.0,7.0,12.0,4.0,12.0,4.0,639.0,0.07956318252730109,0.08063021316033364,0.08490566037735849,0.3333333333333333,0.29419826404751026,252.0,98.0,159.0,6.0,10.0,24.0,47.0,33.0,111.0,7.0,23.0,8.0,32.0,1.0,3.0,4.0,13.0,59.0,174.0,2.0,8.0,16.0,49.0,138.0,293.0,67.0,206.0,156.0,633.0,10.0,17.0,3.0,11.0,13.0,42.0,35.0,87.0,20.0,62.0,64.0,194.0,58.0,218.0,108.0,93.0,,174.0,59.0,23.0,146.0,92.0,238.0,69.0,23.0,127.0,10.0,9.0,568.0,9.0,11.0,,36.0,20.0,12.0,24.0,23.0,1.0,43.0,11.0,34.0,36.0,4.0,9.0,2.0,5.0,79.0,7.0,26.0,33.0,5.0,11.0,1.0,,205.0,17.0,,,86.0,7.0,15.0,193.0,10.0,13.0,0.21014492753623187,0.21014492753623187,0.5373134328358209,0.32524271844660196,0.2727272727272727,0.3225806451612903,0.32524271844660196,0.4709897610921502,0.5882352941176471,0.40229885057471265,0.4779559118236473,0.5178571428571429,0.436241610738255,0.5364406779661017,0.6,0.5243243243243243,0.41282565130260523,0.07849829351535836,0.07547169811320754,0.0990990990990991,,26.968106580540976,0.5443037974683544,,0.021032504780114723,0.0821917808219178,0.01875,0.019940179461615155,0.007936507936507936,0.03225806451612903,0.037037037037037035,0.02197802197802198,0.008620689655172414,0.06227106227106227,0.10256410256410256,0.0855457227138643,0.0707070707070707,0.045454545454545456,0.3186372745490982,0.6163522012578616,0.6666666666666666,0.23469387755102042,0.22244488977955912,0.2972972972972973,0.33,0.06060606060606061,0.04609218436873747,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.06412825651302605,0.25,0.25,0.875,0.3486973947895792,0.3390804597701149,0.3430232558139535,0.4915254237288136,0.35714285714285715,0.6,0.10714285714285714,0.3333333333333333,1.0,0.2857142857142857,0.25,1.0,0.31543624161073824,0.5106382978723404,0.087248322147651,0.3076923076923077,0.3288590604026846,0.32653061224489793,0.7314629258517034,0.3390804597701149,0.5158110663983902,0.5186833333333333,0.503641836734694,0.1602787456445993,0.23756906077348067,0.02830188679245283,0.06635071090047394,0.30647709320695105,5.499658703071675,25.72815533980583,,8.0,,,,2.0,2.0,,,,0.009708737864077669,,0.011494252873563218,0.5,,,False,,1.0
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,4934.0,82,-36,170,169,29.0,27,339,227,5.0,10.0,12.0,8,5.0,,,,,,29.0,0.14285714285714285,0.12307692307692308,0.125,,0.17058823529411765,20.0,1.0,1.0,,,,,,2.0,1.0,2.0,3.0,9.0,,,,1.0,1.0,1.0,,,,,2.0,5.0,4.0,10.0,2.0,18.0,,1.0,,,,,,,,1.0,,,4.0,,12.0,,,1.0,1.0,,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,1.0,1.0,,3.0,2.0,,,,,3.0,,1.0,3.0,,2.0,,1.0,6.0,,,5.0,,2.0,,2.0,2.0,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,0.4,,,0.4,0.4,,,0.5333333333333333,,,0.6,,,0.6666666666666666,,,,,10.76923076923077,0.5,,0.021739130434782608,0.1,0.025,0.023255813953488372,0.043478260869565216,,,0.03333333333333333,,0.13333333333333333,0.16666666666666666,0.09090909090909091,0.125,,0.06666666666666667,1.0,1.0,1.0,0.13333333333333333,,,,0.13333333333333333,0.5,0.5,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,0.7333333333333333,1.0,0.53399,0.4417,0.6057,0.13333333333333333,0.2,0.1,,,12.16,23.749999999999996,2.0,,,0.6666666666666666,,,,,,,,,,,,,False,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,11106.0,185,-16,390,395,165.0,186,785,397,7.0,20.0,24.0,14,7.0,1.0,3.0,2.0,3.0,,165.0,0.061946902654867256,0.09223300970873786,0.0425531914893617,,0.4230769230769231,45.0,11.0,22.0,,2.0,4.0,7.0,1.0,4.0,,,,4.0,,,,2.0,9.0,41.0,,5.0,3.0,16.0,12.0,26.0,9.0,45.0,6.0,57.0,,2.0,,5.0,,,4.0,7.0,3.0,18.0,1.0,18.0,4.0,20.0,21.0,6.0,,40.0,9.0,7.0,19.0,13.0,32.0,8.0,5.0,14.0,4.0,1.0,77.0,2.0,2.0,,12.0,4.0,,12.0,7.0,5.0,10.0,1.0,7.0,5.0,1.0,3.0,1.0,,15.0,1.0,7.0,10.0,,,1.0,,6.0,2.0,,,4.0,,,18.0,,,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.2,,0.16666666666666666,0.20454545454545456,0.46153846153846156,,0.5714285714285714,0.3591549295774648,,0.34,0.3904109589041096,,0.36,0.6338028169014085,0.2692307692307692,0.3181818181818182,,,19.954648526077097,0.6666666666666666,,0.024096385542168676,0.12903225806451613,0.016666666666666666,0.019704433497536946,0.037037037037037035,,,0.010309278350515464,0.043478260869565216,0.08108108108108109,0.06896551724137931,0.11940298507462686,0.15384615384615385,,0.30985915492957744,0.5,0.7333333333333333,0.18181818181818182,0.056338028169014086,0.25,0.25,,,,,,0.056338028169014086,,,,0.5774647887323944,0.21951219512195122,0.225,0.7777777777777778,0.2857142857142857,,,,,0.7142857142857143,,,0.28,0.5714285714285714,0.08,,0.64,0.1875,0.9436619718309859,0.225,0.5432586956521739,0.55415,0.5526833333333334,0.0547945205479452,0.14285714285714285,,,0.3157894736842105,2.673076923076923,26.99333333333333,1.0,1.0,,0.1,1.0,1.0,2.0,,,,0.022222222222222223,,0.024390243902439025,,,,False,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,7187.0,120,-39,261,260,87.0,126,521,292,11.0,17.0,29.0,7,13.0,1.0,5.0,2.0,5.0,2.0,87.0,0.13580246913580246,0.11194029850746269,0.1282051282051282,0.4,0.3333333333333333,30.0,17.0,22.0,5.0,6.0,6.0,7.0,5.0,10.0,,1.0,,3.0,,,,2.0,1.0,3.0,,,,,22.0,33.0,1.0,6.0,9.0,56.0,6.0,7.0,,,2.0,14.0,7.0,11.0,,2.0,3.0,17.0,28.0,16.0,3.0,,10.0,3.0,1.0,3.0,6.0,2.0,8.0,2.0,,5.0,1.0,,18.0,3.0,7.0,2.0,4.0,12.0,,1.0,1.0,,2.0,,,2.0,,2.0,,1.0,4.0,,3.0,2.0,1.0,1.0,,1.0,15.0,3.0,,,7.0,,2.0,17.0,1.0,2.0,0.6363636363636364,0.8235294117647058,1.0,0.16666666666666666,,,0.16666666666666666,0.6666666666666666,0.8571428571428571,0.6363636363636364,0.6025641025641025,0.8571428571428571,0.5384615384615384,0.6222222222222222,0.875,0.53125,0.15384615384615385,0.09090909090909091,0.09090909090909091,0.1,,16.83848797250859,0.5,0.2,0.1111111111111111,0.07547169811320754,0.045454545454545456,0.07751937984496124,0.07692307692307693,0.16129032258064516,,0.05454545454545454,,0.12,0.17647058823529413,0.07317073170731707,0.08333333333333333,,0.5641025641025641,0.7727272727272727,0.85,0.7058823529411765,0.2564102564102564,0.5,0.5555555555555556,0.4,0.02564102564102564,,,,0.07692307692307693,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.8333333333333334,,,,,,,0.5384615384615384,0.8571428571428571,0.15384615384615385,,,,0.717948717948718,0.3333333333333333,0.5577333333333333,0.5428,0.5449307692307692,0.16279069767441862,0.1891891891891892,,0.25,0.30357142857142855,3.524242424242424,24.05,2.0,2.0,,0.2857142857142857,,,,,,1.0,,,,0.2,,,False,,
2037,1610612751,Jamal Crawford,Jamal Crawford,2037,BKN,358.0,6,4,14,14,,11,28,16,,,,1,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,2.0,,,,,,,1.0,2.0,,,,,1.0,2.0,1.0,2.0,,5.0,,,,,,,,,,,,,,2.0,3.0,,,2.0,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.5,,,0.5,0.5,,,0.625,,,0.625,,,0.5,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,0.5,0.5,0.448325,,,,,,,,21.35,26.799999999999997,,,,,,,,,,,,,,,,,False,,
1627740,1610612751,Henry Ellenson,Henry Ellenson,1627740,BKN,907.0,15,12,36,35,27.0,27,71,19,4.0,4.0,6.0,1,,,,,,,27.0,0.3333333333333333,0.2,0.25,,0.75,6.0,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,,,,2.0,,,,2.0,,2.0,,,,,1.0,3.0,,4.0,,2.0,1.0,2.0,,,,2.0,1.0,3.0,,2.0,,2.0,,2.0,,,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,,3.0,,2.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.14285714285714285,0.5,0.2,0.14285714285714285,0.5,0.2,0.5714285714285714,0.3333333333333333,,1.0,,16.666666666666668,,,0.2857142857142857,,,0.1111111111111111,0.4,,,,,0.3333333333333333,0.4,,,,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,,,,,,0.2857142857142857,,,,0.2857142857142857,,,,1.0,0.5,,,,,,,0.4,0.5,0.4,,,,0.8571428571428571,,0.5075928571428572,0.57,0.5140399999999999,,,,1.0,1.0,3.5,25.4,,,,,,,,,,,,,,,,,False,,
1628021,1610612751,David Nwaba,David Nwaba,1628021,BKN,7694.0,128,28,268,275,116.0,133,543,268,7.0,12.0,15.0,10,10.0,1.0,6.0,3.0,6.0,3.0,116.0,0.08433734939759036,0.0821917808219178,0.06451612903225806,0.5,0.43283582089552236,34.0,10.0,17.0,2.0,5.0,4.0,7.0,2.0,8.0,,,2.0,7.0,,,1.0,4.0,4.0,8.0,2.0,2.0,1.0,5.0,12.0,25.0,6.0,15.0,9.0,51.0,2.0,5.0,2.0,2.0,,10.0,5.0,10.0,2.0,9.0,3.0,19.0,14.0,10.0,18.0,,,8.0,4.0,5.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,,3.0,,5.0,3.0,1.0,7.0,7.0,,1.0,,1.0,3.0,,,1.0,1.0,4.0,,1.0,5.0,,1.0,2.0,1.0,11.0,1.0,,,5.0,,1.0,19.0,3.0,1.0,0.5833333333333334,0.5833333333333334,1.0,0.4,1.0,0.2222222222222222,0.4,0.48,0.4,0.5,0.525,0.7142857142857143,0.42105263157894735,0.5666666666666667,0.7142857142857143,0.4523809523809524,0.375,0.2,0.17647058823529413,0.25,,15.555555555555555,0.25,,0.0379746835443038,0.07936507936507936,,0.022058823529411766,0.0425531914893617,0.04,,,,0.11764705882352941,0.05555555555555555,0.10416666666666667,,0.058823529411764705,0.425,0.5882352941176471,0.7142857142857143,0.5,0.2,0.25,0.3333333333333333,1.0,,,,,0.175,0.2857142857142857,0.2857142857142857,1.0,0.2,0.5,0.5,1.0,0.7142857142857143,0.4,,,,0.2857142857142857,1.0,1.0,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.25,0.2631578947368421,0.2,0.8,0.5,0.561905,0.6113,0.556763157894737,0.11363636363636363,0.1724137931034483,,0.19607843137254902,0.37254901960784315,3.052,24.753333333333337,,3.0,,,,,,,,,,,,0.5,,,False,,
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,20099.0,335,-77,692,701,245.0,157,1393,804,33.0,61.0,64.0,37,8.0,,4.0,1.0,4.0,3.0,245.0,0.17098445595854922,0.16012084592145015,0.18333333333333332,0.75,0.3540462427745665,72.0,3.0,6.0,2.0,2.0,2.0,2.0,6.0,14.0,3.0,3.0,7.0,17.0,,,2.0,5.0,12.0,34.0,1.0,2.0,,7.0,12.0,23.0,19.0,51.0,9.0,90.0,3.0,3.0,1.0,2.0,,9.0,6.0,7.0,2.0,12.0,5.0,23.0,14.0,10.0,57.0,,2.0,34.0,12.0,2.0,10.0,11.0,21.0,8.0,3.0,9.0,1.0,,53.0,1.0,2.0,,20.0,3.0,,9.0,2.0,7.0,8.0,2.0,5.0,7.0,,3.0,2.0,1.0,15.0,1.0,7.0,21.0,1.0,1.0,,2.0,11.0,,1.0,,3.0,1.0,2.0,23.0,,2.0,0.5833333333333334,0.6363636363636364,1.0,0.37254901960784315,0.5,0.16666666666666666,0.37254901960784315,0.5217391304347826,1.0,0.8571428571428571,0.5472972972972973,0.9,0.47368421052631576,0.569620253164557,0.9,0.5227272727272727,0.6891891891891891,0.08695652173913043,,0.14285714285714285,,12.19195849546044,0.5333333333333333,,0.012422360248447204,0.14492753623188406,0.006622516556291391,0.009615384615384616,0.012345679012345678,,0.05,0.008130081300813009,,0.18085106382978725,0.1282051282051282,0.17346938775510204,0.075,,0.08108108108108109,0.5,0.5,0.6666666666666666,0.1891891891891892,0.42857142857142855,0.5,0.5,0.04054054054054054,1.0,1.0,0.6666666666666666,0.22972972972972974,0.4117647058823529,0.4117647058823529,1.0,0.4594594594594595,0.35294117647058826,0.35294117647058826,1.0,0.4,1.0,,,,0.4,0.5,1.0,0.10526315789473684,1.0,0.2631578947368421,0.4,0.3684210526315789,,0.7702702702702703,0.35294117647058826,0.5179702702702703,0.6264833333333333,0.5178789473684211,0.05194805194805195,0.11538461538461539,0.0196078431372549,0.1,0.25555555555555554,6.991304347826085,24.86470588235294,8.0,3.0,,0.38095238095238093,,,1.0,,,,,,,0.5,1.0,,False,,
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,60470.0,1008,31,2109,2112,524.0,386,4221,2352,93.0,171.0,195.0,86,59.0,8.0,11.0,6.0,11.0,7.0,518.0,0.1595197255574614,0.15503875968992248,0.15,0.6363636363636364,0.24845898530109056,254.0,50.0,89.0,5.0,9.0,8.0,15.0,16.0,52.0,11.0,24.0,21.0,73.0,2.0,5.0,6.0,18.0,60.0,159.0,6.0,14.0,7.0,19.0,77.0,165.0,81.0,232.0,49.0,446.0,7.0,14.0,8.0,19.0,8.0,46.0,13.0,25.0,13.0,37.0,18.0,83.0,98.0,56.0,210.0,33.0,,155.0,60.0,14.0,32.0,20.0,52.0,14.0,6.0,27.0,4.0,1.0,124.0,12.0,7.0,5.0,67.0,24.0,5.0,31.0,24.0,7.0,42.0,9.0,27.0,36.0,4.0,15.0,1.0,11.0,78.0,3.0,16.0,31.0,7.0,8.0,4.0,6.0,59.0,3.0,,4.0,21.0,2.0,5.0,81.0,7.0,4.0,0.6363636363636364,0.6363636363636364,0.8641975308641975,0.34913793103448276,0.42105263157894735,0.35135135135135137,0.35526315789473684,0.4666666666666667,0.5,0.52,0.5,0.5757575757575758,0.5241935483870968,0.523696682464455,0.6081081081081081,0.5774647887323944,0.5843828715365239,0.08484848484848485,0.12359550561797752,0.057692307692307696,,20.85070892410342,0.5384615384615384,0.07575757575757576,0.013671875,0.1492204899777283,0.02459016393442623,0.019,0.008298755186721992,0.013888888888888888,0.03636363636363636,0.029649595687331536,0.008547008547008548,0.1565217391304348,0.17647058823529413,0.13559322033898305,0.2,0.022727272727272728,0.22418136020151133,0.5617977528089888,0.6410256410256411,0.76,0.1309823677581864,0.3076923076923077,0.32653061224489793,0.4375,0.060453400503778336,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.18387909319899245,0.2876712328767123,0.2876712328767123,0.9523809523809523,0.4005037783375315,0.37735849056603776,0.379746835443038,0.8333333333333334,0.2727272727272727,0.5555555555555556,0.15151515151515152,0.4,1.0,0.42424242424242425,0.42857142857142855,0.8333333333333334,0.24193548387096775,0.5333333333333333,0.2903225806451613,0.3333333333333333,0.3064516129032258,0.3684210526315789,0.8085642317380353,0.3870967741935484,0.541859796437659,0.5472777777777776,0.5380694915254237,0.052884615384615384,0.11475409836065574,0.004291845493562232,0.1031390134529148,0.1860986547085202,6.034545454545454,25.588362068965527,11.0,5.0,,0.3235294117647059,4.0,1.0,2.0,,,,0.004310344827586207,,0.006289308176100629,0.8,,,False,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,26979.0,450,-8,952,948,231.0,171,1900,1099,25.0,53.0,68.0,36,68.0,2.0,7.0,5.0,8.0,3.0,230.0,0.10416666666666667,0.11963882618510158,0.1134020618556701,0.375,0.2426470588235294,107.0,41.0,66.0,4.0,4.0,13.0,22.0,37.0,77.0,23.0,44.0,5.0,9.0,2.0,4.0,3.0,4.0,30.0,79.0,1.0,4.0,7.0,21.0,101.0,187.0,35.0,88.0,71.0,378.0,8.0,15.0,3.0,8.0,5.0,30.0,26.0,53.0,10.0,25.0,29.0,111.0,48.0,154.0,45.0,60.0,6.0,79.0,30.0,12.0,47.0,36.0,83.0,29.0,7.0,39.0,7.0,1.0,202.0,4.0,11.0,,28.0,15.0,5.0,22.0,9.0,13.0,19.0,4.0,14.0,8.0,1.0,5.0,,1.0,27.0,1.0,3.0,11.0,1.0,,3.0,2.0,77.0,3.0,1.0,3.0,25.0,3.0,10.0,110.0,1.0,8.0,0.2376237623762376,0.24489795918367346,0.42857142857142855,0.3977272727272727,0.375,0.4,0.3977272727272727,0.5401069518716578,0.5333333333333333,0.49056603773584906,0.5581818181818182,0.5434782608695652,0.5256410256410257,0.6067961165048543,0.56,0.5967741935483871,0.32,0.06417112299465241,0.09090909090909091,0.05194805194805195,0.045454545454545456,31.490159325210872,0.7037037037037037,,0.04602510460251046,0.13793103448275862,0.02127659574468085,0.0351288056206089,0.04807692307692308,0.04950495049504951,0.029411764705882353,0.027210884353741496,,0.07368421052631578,0.14583333333333334,0.1464968152866242,0.10869565217391304,0.04,0.24,0.6212121212121212,0.6833333333333333,0.2682926829268293,0.28,0.4805194805194805,0.5068493150684932,0.21621621621621623,0.16,0.5227272727272727,0.5476190476190477,0.21739130434782608,0.03272727272727273,0.5555555555555556,0.5555555555555556,0.6,0.2872727272727273,0.379746835443038,0.379746835443038,0.4,0.17391304347826086,1.0,0.17391304347826086,0.5,1.0,0.17391304347826086,0.25,1.0,0.28205128205128205,0.5909090909090909,0.05128205128205128,0.75,0.2692307692307692,0.3333333333333333,0.56,0.379746835443038,0.49442974452554733,0.48267499999999997,0.494325974025974,0.09364548494983277,0.11961722488038277,0.03333333333333333,0.07936507936507936,0.29365079365079366,8.489839572192512,25.63409090909091,,2.0,,,,,,1.0,1.0,,,,,,,,False,,
