EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffTwoPtRebounds,SelfOReb,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,PenaltyCorner3FGM,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,BlockedCorner3,Clear Path Fouls
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,34552.0,576,-31.0,1226,1237,429.0,451,126,2463,20.0,34.0,,1.0,7.0,12.0,22.0,45.0,4.0,8.0,15.0,29.0,10.0,32.0,86.0,8.0,14.0,4.0,26.0,46.0,87,47.0,115.0,37.0,270.0,1383,1.0,4.0,10.0,17.0,5.0,37.0,16.0,30.0,9.0,36.0,8.0,67.0,56.0,36.0,138.0,3.0,,86.0,32.0,7.0,23.0,20.0,43.0,10.0,10.0,14.0,4.0,5.0,106.0,2.0,24.0,30.0,57.0,8.0,65.0,5.0,3.0,2.0,18.0,2.0,13.0,5.0,,5.0,2.0,23.0,9.0,27.0,42.0,3.0,,44.0,1.0,1.0,7.0,43.0,4.0,3.0,18.0,4.0,1.0,,1.0,1.0,,67.0,429.0,7.0,3.0,0.6086956521739131,0.6086956521739131,0.9787234042553192,0.408695652173913,0.5882352941176471,0.25,0.408695652173913,0.5287356321839081,0.25,0.5333333333333333,0.5767326732673267,0.7619047619047619,0.4469696969696969,0.6090909090909091,0.8043478260869565,0.4714285714285714,0.5693069306930693,0.0804597701149425,0.088235294117647,0.0666666666666666,17.6,0.782608695652174,0.0996677740863787,0.0987654320987654,0.0083333333333333,0.0992647058823529,0.0139616055846422,0.0052910052910052,0.125,0.0826446280991735,0.088235294117647,0.1076923076923077,0.0625,,0.1683168316831683,0.5882352941176471,0.6451612903225806,0.7,0.2227722772277227,0.4888888888888889,0.5238095238095238,0.5,0.0396039603960396,0.5,0.5714285714285714,0.75,0.1435643564356435,0.5172413793103449,0.5172413793103449,1.0,0.4257425742574257,0.3720930232558139,0.3720930232558139,0.96875,0.0476190476190476,,,0.6666666666666666,0.5714285714285714,1.0,0.1818181818181818,0.5833333333333334,0.1515151515151515,0.3939393939393939,0.1538461538461538,0.7376237623762376,0.3720930232558139,0.522290594059406,0.5386466666666667,0.5062734848484849,0.0879629629629629,0.1782178217821782,0.137037037037037,0.2481481481481481,6.460919540229885,25.270434782608696,0.3499184339314845,,6.0,,1.0,1.0,0.018018018018018,0.024,0.006578947368421,,5.0,0.0196078431372549,0.5,3.0,3.0,2.0,,1.0,,,0.075,0.0357142857142857,0.1428571428571428,0.008695652173913,,,,,,0.125,,2.0,0.6666666666666666,1.0,,,,1.0,,False,,
203998,1610612763,Bruno Caboclo,Bruno Caboclo,203998,MEM,8257.0,138,-26.0,300,312,144.0,152,37,612,11.0,22.0,3.0,5.0,5.0,14.0,1.0,4.0,2.0,4.0,3.0,9.0,3.0,,10.0,,,,5.0,14.0,30,3.0,19.0,,37.0,312,3.0,6.0,,,,6.0,8.0,18.0,1.0,8.0,,19.0,20.0,8.0,9.0,,,10.0,,3.0,7.0,2.0,9.0,2.0,,3.0,3.0,1.0,20.0,8.0,9.0,9.0,21.0,15.0,36.0,6.0,4.0,2.0,4.0,1.0,2.0,2.0,,2.0,,6.0,4.0,10.0,14.0,2.0,1.0,2.0,,,2.0,,,,,,11.0,8.0,3.0,11.0,7.0,19.0,143.0,1.0,,0.7142857142857143,0.8333333333333334,1.0,0.1578947368421052,,0.125,0.1578947368421052,0.4666666666666667,0.5,0.4444444444444444,0.3775510204081632,0.5,0.3653846153846153,0.3775510204081632,0.5,0.3653846153846153,0.3877551020408163,0.1,0.0909090909090909,0.25,15.942028985507246,0.6666666666666666,0.1267605633802817,0.173076923076923,0.1095890410958904,0.1463414634146341,0.0920245398773006,0.1041666666666666,0.1935483870967742,0.0344827586206896,0.1818181818181818,0.1860465116279069,0.1111111111111111,0.6363636363636364,0.4489795918367347,0.5,0.55,0.7272727272727273,0.0816326530612244,0.25,0.3333333333333333,1.0,0.0816326530612244,0.5,0.5,0.5,0.1836734693877551,0.3333333333333333,0.3333333333333333,1.0,0.2040816326530612,,,,0.8333333333333334,0.6,0.3333333333333333,,,,0.5384615384615384,0.3571428571428571,0.1153846153846153,0.1923076923076923,,0.8367346938775511,,0.5531234693877551,0.5769333333333333,0.5531384615384615,,,0.1621621621621621,0.5135135135135135,4.85,24.40526315789474,0.48,4.0,7.0,,,,0.0777777777777777,0.024390243902439,0.1818181818181818,,1.0,0.12,0.3333333333333333,,3.0,,,,,,0.2142857142857142,,,,,1.0,,,,,,,,,,,,,,False,,
1627784,1610612763,Jarrod Uthoff,Jarrod Uthoff,1627784,MEM,825.0,14,9.0,28,27,10.0,3,7,55,,1.0,,,,,1.0,2.0,,,,,,,4.0,,,,1.0,1.0,3,,4.0,2.0,4.0,26,,,,,2.0,2.0,,,,1.0,,,2.0,,,,,4.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,,,2.0,,,1.0,,,,,,,,10.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.1428571428571428,,,0.25,1.0,,0.5714285714285714,,,,21.62162162162162,,,,,,0.0769230769230769,,,,,,,,0.1428571428571428,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,1.0,,0.7142857142857143,,0.5072857142857143,,0.51075,0.125,0.25,0.5,,7.366666666666667,25.425,0.3571428571428571,,1.0,1.0,,,0.25,0.5,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628605,1610612763,Dusty Hannahs,Dusty Hannahs,1628605,MEM,806.0,13,5.0,29,29,24.0,3,6,58,1.0,1.0,,,1.0,1.0,1.0,4.0,,1.0,,,,2.0,3.0,,,2.0,3.0,2.0,6,2.0,3.0,2.0,12.0,37,,1.0,,,,,2.0,5.0,2.0,3.0,2.0,12.0,2.0,2.0,3.0,3.0,,3.0,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,,1.0,,,,,,,12.0,24.0,,,0.5,0.5,0.5,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.4,0.5555555555555556,,0.625,0.6,,0.6666666666666666,0.3333333333333333,,,,28.571428571428573,,0.1666666666666666,,,0.0625,,,0.5,,,,,,0.1111111111111111,1.0,1.0,1.0,0.4444444444444444,0.25,0.25,,0.1111111111111111,,,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,,,0.125,1.0,,0.375,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4706111111111111,0.4655,0.486975,0.1,0.1428571428571428,,1.0,6.8,29.33333333333333,0.8275862068965517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,6860.0,114,-39.0,224,245,97.0,100,20,469,13.0,17.0,2.0,2.0,9.0,10.0,,1.0,,,1.0,4.0,,,,,,,,13.0,18,1.0,4.0,9.0,38.0,297,2.0,2.0,,,,4.0,9.0,10.0,,,6.0,24.0,18.0,8.0,3.0,,,,,,,3.0,3.0,2.0,1.0,,,,9.0,1.0,2.0,8.0,10.0,5.0,15.0,4.0,2.0,2.0,1.0,,,,,1.0,,1.0,,6.0,14.0,,,8.0,,,1.0,9.0,3.0,,6.0,,4.0,3.0,1.0,5.0,1.0,24.0,94.0,2.0,,0.6923076923076923,0.8181818181818182,1.0,0.25,,,0.25,0.7222222222222222,1.0,0.9,0.6590909090909091,1.0,0.9,0.76,1.0,1.0,0.18181818181818182,,,,10.655737704918034,1.0,0.14545454545454545,0.038461538461538464,0.022222222222222223,0.09345794392523364,0.05319148936170213,0.030303030303030304,0.17391304347826086,0.17391304347826086,,0.05,,0.2,0.7727272727272727,0.7647058823529411,0.7647058823529411,0.6923076923076923,0.045454545454545456,,,,,,,,0.18181818181818182,0.25,0.25,1.0,,,,,1.0,1.0,,,,,1.0,0.9,,,,0.9545454545454546,,0.6228477272727273,0.5625,0.6796,0.24,0.2857142857142857,0.10526315789473684,0.631578947368421,1.6444444444444448,23.025000000000002,0.4330357142857143,4.0,4.0,2.0,,,0.08163265306122448,0.07142857142857142,0.2,0.25,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,20589.0,343,-34.0,695,710,225.0,240,67,1405,47.0,80.0,12.0,17.0,19.0,29.0,12.0,33.0,4.0,17.0,,,,,,,,,,63.0,130,,,53.0,179.0,796,13.0,20.0,,,3.0,29.0,23.0,41.0,,,26.0,72.0,92.0,34.0,,,,,,12.0,29.0,25.0,54.0,16.0,9.0,23.0,4.0,2.0,133.0,15.0,39.0,31.0,79.0,27.0,106.0,10.0,7.0,3.0,15.0,8.0,9.0,17.0,3.0,6.0,3.0,32.0,7.0,20.0,33.0,,,52.0,,1.0,,77.0,5.0,,31.0,10.0,15.0,10.0,3.0,16.0,13.0,70.0,221.0,4.0,8.0,0.7301587301587301,0.8214285714285714,,,,,,0.4846153846153846,0.65,0.5609756097560976,0.4846153846153846,0.65,0.5609756097560976,0.5391566265060241,0.6590909090909091,0.631578947368421,,0.09230769230769231,0.0875,0.15151515151515152,25.647668393782386,0.46875,0.1901840490797546,0.24528301886792453,0.0967741935483871,0.21739130434782608,0.08307692307692308,0.10185185185185185,0.1935483870967742,0.16216216216216217,0.25925925925925924,0.24390243902439024,0.25,0.8125,0.6153846153846154,0.5875,0.6438356164383562,0.6595744680851063,0.25384615384615383,0.36363636363636365,0.42857142857142855,1.0,0.13076923076923078,0.23529411764705882,0.23529411764705882,0.75,,,,,,,,,0.85,0.7058823529411765,0.3333333333333333,,,,0.7073170731707317,0.6551724137931034,,,,0.6153846153846154,,0.5157830769230767,0.5410777777777778,0.5503146341463414,0.1987179487179487,0.1987179487179487,0.16201117318435754,0.4022346368715084,5.373846153846152,,0.3237410071942446,14.0,12.0,2.0,,,0.07058823529411765,0.08108108108108109,0.0847457627118644,0.037037037037037035,,0.0851063829787234,,,9.0,7.0,2.0,,1.0,,0.5625,0.02702702702702703,,,,3.0,,,,,,,,,2.0,,,,,True,1.0,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,23802.0,397,93.0,806,803,224.0,182,73,1609,12.0,14.0,1.0,1.0,4.0,4.0,2.0,2.0,,3.0,17.0,29.0,7.0,40.0,92.0,3.0,4.0,7.0,19.0,14.0,19,57.0,121.0,19.0,218.0,845,1.0,1.0,7.0,8.0,3.0,26.0,4.0,5.0,10.0,26.0,10.0,48.0,24.0,4.0,168.0,3.0,,92.0,40.0,1.0,11.0,8.0,19.0,4.0,4.0,7.0,3.0,1.0,46.0,,18.0,16.0,34.0,1.0,35.0,5.0,3.0,2.0,4.0,,3.0,9.0,,1.0,6.0,13.0,2.0,12.0,23.0,3.0,1.0,29.0,5.0,,2.0,19.0,3.0,4.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,46.0,222.0,2.0,,0.8571428571428571,0.8571428571428571,0.9824561403508771,0.47107438016528924,0.875,0.38461538461538464,0.47107438016528924,0.7368421052631579,1.0,0.8,0.7107142857142857,1.2777777777777777,0.6129032258064516,0.7379310344827587,1.25,0.6857142857142857,0.8642857142857143,0.05263157894736842,0.07142857142857142,,17.873303167420815,0.3076923076923077,0.08602150537634409,0.09137055837563451,,0.08877284595300261,,,0.0847457627118644,0.08235294117647059,0.09523809523809523,0.08609271523178808,0.10869565217391304,0.6666666666666666,0.1,0.8571428571428571,0.9230769230769231,0.8333333333333334,0.014285714285714285,1.0,1.0,1.0,0.02142857142857143,,,,0.20714285714285716,0.5862068965517241,0.5862068965517241,1.0,0.6571428571428571,0.43478260869565216,0.43956043956043955,0.975,0.1111111111111111,1.0,1.0,0.4444444444444444,0.75,1.0,0.12903225806451613,1.0,0.22580645161290322,0.6129032258064516,0.3684210526315789,0.9642857142857143,0.43478260869565216,0.5433724999999999,0.53393,0.5287451612903228,0.04861111111111111,0.23809523809523808,0.11926605504587157,0.22018348623853212,5.0,25.728099173553723,0.27791563275434245,,,,1.0,2.0,,,,,3.0,,0.42857142857142855,4.0,,1.0,,,,,,,0.4444444444444444,0.016260162601626018,1.0,,0.043478260869565216,1.0,0.008264462809917356,,0.010869565217391304,4.0,1.0,1.0,,,1.0,,,True,,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,12809.0,213,-64.0,450,448,158.0,166,47,898,12.0,24.0,2.0,2.0,3.0,9.0,5.0,14.0,4.0,18.0,1.0,10.0,3.0,9.0,35.0,2.0,3.0,1.0,12.0,21.0,56,10.0,45.0,10.0,82.0,533,4.0,7.0,2.0,6.0,,14.0,7.0,17.0,1.0,15.0,9.0,26.0,18.0,24.0,21.0,9.0,,35.0,9.0,5.0,14.0,5.0,19.0,4.0,1.0,11.0,3.0,,43.0,2.0,7.0,7.0,14.0,3.0,17.0,4.0,3.0,1.0,6.0,1.0,5.0,4.0,,1.0,,10.0,2.0,17.0,24.0,,2.0,10.0,,1.0,,12.0,,2.0,2.0,3.0,4.0,3.0,1.0,5.0,4.0,26.0,157.0,1.0,3.0,0.42857142857142855,0.45,0.7,0.2222222222222222,0.3333333333333333,0.06666666666666667,0.2222222222222222,0.375,0.5714285714285714,0.4117647058823529,0.3564356435643564,0.5384615384615384,0.265625,0.37735849056603776,0.5384615384615384,0.33783783783783783,0.44554455445544555,0.08928571428571429,0.16666666666666666,0.07142857142857142,23.015873015873016,0.6,0.08139534883720931,0.0707070707070707,0.01834862385321101,0.07567567567567568,0.013157894736842105,0.025,0.125,0.05405405405405406,,0.06493506493506493,0.09090909090909091,0.8,0.2376237623762376,0.5,0.6,0.5,0.13861386138613863,0.35714285714285715,0.38461538461538464,0.6,0.1782178217821782,0.2222222222222222,0.2222222222222222,,0.09900990099009901,0.1,0.1,,0.3465346534653465,0.2571428571428571,0.2727272727272727,0.7777777777777778,0.15384615384615385,1.0,0.5,0.23076923076923078,0.6666666666666666,1.0,0.28125,0.3333333333333333,0.09375,0.375,0.08333333333333333,0.6831683168316832,0.2571428571428571,0.5123118811881188,0.5326136363636363,0.5140984375000001,0.019417475728155338,0.034482758620689655,0.17073170731707318,0.3170731707317073,8.783928571428572,25.155555555555555,0.3511111111111111,2.0,1.0,,,,0.008403361344537815,,,,,,,3.0,,1.0,,,1.0,1.0,,0.034482758620689655,0.23076923076923078,,,,,2.0,0.044444444444444446,,0.05714285714285714,,,,,,,,,True,,
203109,1610612748,Jae Crowder,Jae Crowder,203109,MIA,33188.0,553,-6.0,1133,1146,356.0,351,109,2279,18.0,26.0,4.0,5.0,3.0,6.0,2.0,4.0,2.0,6.0,20.0,43.0,16.0,37.0,85.0,2.0,5.0,11.0,24.0,22.0,36,57.0,128.0,22.0,237.0,1280,4.0,6.0,5.0,12.0,1.0,24.0,3.0,7.0,18.0,40.0,4.0,64.0,36.0,8.0,153.0,18.0,1.0,84.0,37.0,5.0,20.0,16.0,36.0,8.0,8.0,14.0,5.0,1.0,88.0,7.0,50.0,39.0,95.0,12.0,107.0,25.0,15.0,10.0,8.0,2.0,7.0,7.0,,1.0,,15.0,7.0,26.0,58.0,2.0,3.0,26.0,3.0,1.0,2.0,30.0,1.0,,7.0,3.0,10.0,8.0,2.0,10.0,7.0,64.0,352.0,7.0,2.0,0.8181818181818182,0.9473684210526315,0.8947368421052632,0.4453125,0.4166666666666667,0.45,0.44881889763779526,0.6111111111111112,0.6666666666666666,0.42857142857142855,0.6554878048780488,0.6388888888888888,0.6382978723404256,0.6732954545454546,0.631578947368421,0.64,0.7804878048780488,0.1388888888888889,0.15384615384615385,0.25,15.255591054313099,0.5333333333333333,0.1517509727626459,0.1893939393939394,0.025454545454545455,0.1708253358925144,0.02071563088512241,0.019801980198019802,0.1134020618556701,0.14285714285714285,0.25,0.21,0.125,0.7,0.15853658536585366,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.024390243902439025,0.5,0.6666666666666666,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.2621951219512195,0.46511627906976744,0.47619047619047616,0.9,0.5182926829268293,0.43529411764705883,0.44047619047619047,0.8918918918918919,0.2777777777777778,0.8,0.25,0.2777777777777778,0.4,0.5,0.1276595744680851,0.5,0.3404255319148936,0.5106382978723404,0.4583333333333333,0.9390243902439024,0.44047619047619047,0.5475469325153375,0.5532833333333333,0.5439239130434782,0.06936416184971098,0.16666666666666666,0.10126582278481013,0.270042194092827,5.183333333333333,25.324999999999996,0.3142100617828773,6.0,4.0,,,5.0,0.015625,0.009345794392523364,0.021052631578947368,,7.0,0.0410958904109589,0.4375,7.0,6.0,1.0,1.0,2.0,,,0.23076923076923078,0.018518518518518517,0.3888888888888889,0.03816793893129771,1.0,,0.029411764705882353,2.0,0.015625,,0.011764705882352941,3.0,0.42857142857142855,0.6666666666666666,,,,,0.023255813953488372,True,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,4287.0,71,-9.0,148,147,56.0,49,9,295,7.0,8.0,1.0,1.0,4.0,4.0,2.0,6.0,2.0,4.0,1.0,2.0,,1.0,9.0,,,1.0,3.0,11.0,18,2.0,11.0,4.0,32.0,172,1.0,1.0,,,,2.0,6.0,7.0,1.0,3.0,,15.0,14.0,8.0,6.0,,,9.0,1.0,,4.0,7.0,11.0,4.0,3.0,2.0,1.0,1.0,29.0,1.0,4.0,6.0,10.0,1.0,11.0,1.0,,1.0,,1.0,,3.0,2.0,,,3.0,1.0,6.0,7.0,1.0,,5.0,,,,4.0,,,2.0,,,,,,,15.0,56.0,,,0.6363636363636364,0.7,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.6111111111111112,1.0,0.8571428571428571,0.4827586206896552,1.0,0.75,0.5161290322580645,1.0,0.75,0.3793103448275862,,,,21.656050955414013,,0.14634146341463414,0.16,0.03125,0.15151515151515152,0.015625,0.041666666666666664,0.21428571428571427,0.05555555555555555,0.2222222222222222,0.21052631578947367,,,0.27586206896551724,0.875,0.875,0.42857142857142855,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.5,0.5,1.0,0.06896551724137931,0.5,0.5,1.0,0.3103448275862069,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,,,,,0.4,1.0,,0.3,0.3333333333333333,0.6551724137931034,0.1111111111111111,0.49721379310344826,,0.50731,0.06451612903225806,0.1,0.0625,0.46875,8.288888888888888,25.018181818181816,0.3783783783783784,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,21159.0,353,57.0,724,720,212.0,213,73,1444,29.0,41.0,2.0,2.0,12.0,18.0,11.0,33.0,11.0,19.0,7.0,19.0,5.0,16.0,58.0,2.0,5.0,6.0,16.0,51.0,93,23.0,77.0,43.0,214.0,788,3.0,5.0,3.0,8.0,,15.0,19.0,32.0,8.0,21.0,22.0,84.0,48.0,54.0,51.0,18.0,,58.0,16.0,4.0,29.0,43.0,72.0,33.0,10.0,18.0,7.0,4.0,187.0,3.0,22.0,14.0,37.0,9.0,46.0,9.0,6.0,3.0,18.0,4.0,13.0,9.0,3.0,5.0,2.0,27.0,7.0,8.0,27.0,2.0,,50.0,4.0,1.0,5.0,53.0,5.0,1.0,19.0,7.0,1.0,,,1.0,1.0,84.0,211.0,4.0,7.0,0.47058823529411764,0.47058823529411764,0.7391304347826086,0.2987012987012987,0.375,0.38095238095238093,0.2987012987012987,0.5483870967741935,0.6,0.59375,0.5029411764705882,0.5769230769230769,0.5849056603773585,0.5518134715025906,0.5357142857142857,0.6461538461538462,0.45294117647058824,0.043010752688172046,0.04878048780487805,0.06060606060606061,27.1712158808933,0.6666666666666666,0.08588957055214724,0.12941176470588237,0.015957446808510637,0.10810810810810811,0.026470588235294117,0.022727272727272728,0.031746031746031744,0.1323529411764706,0.09375,0.125,0.14285714285714285,1.0,0.2411764705882353,0.7073170731707317,0.7435897435897436,0.4827586206896552,0.19411764705882353,0.3333333333333333,0.3548387096774194,0.2727272727272727,0.11176470588235295,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.11176470588235295,0.3684210526315789,0.3684210526315789,1.0,0.3411764705882353,0.27586206896551724,0.2807017543859649,0.625,0.15384615384615385,1.0,1.0,0.38461538461538464,0.4,0.5,0.33962264150943394,0.6666666666666666,0.09433962264150944,0.3018867924528302,0.375,0.6941176470588235,0.27586206896551724,0.4991423529411764,0.49445000000000006,0.4919754716981133,0.11290322580645161,0.17757009345794392,0.07009345794392523,0.3925233644859813,7.79032258064516,25.14935064935065,0.292817679558011,,6.0,5.0,,2.0,0.039473684210526314,0.016666666666666666,0.08064516129032258,0.056179775280898875,2.0,,0.4,3.0,1.0,1.0,,,,,0.058823529411764705,,0.23076923076923078,0.02531645569620253,,,,1.0,0.012987012987012988,,0.017241379310344827,1.0,0.3333333333333333,1.0,1.0,,,,,True,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,12385.0,206,-20.0,431,436,189.0,176,46,867,17.0,33.0,,3.0,6.0,16.0,12.0,32.0,2.0,8.0,1.0,2.0,1.0,,3.0,,1.0,,2.0,31.0,73,1.0,5.0,43.0,108.0,506,2.0,6.0,,1.0,2.0,6.0,11.0,31.0,1.0,3.0,14.0,39.0,34.0,28.0,3.0,,,3.0,,9.0,19.0,20.0,39.0,13.0,7.0,14.0,3.0,2.0,98.0,4.0,17.0,14.0,31.0,11.0,42.0,14.0,9.0,5.0,10.0,2.0,8.0,5.0,2.0,2.0,,15.0,9.0,6.0,10.0,1.0,1.0,43.0,,3.0,,53.0,5.0,,25.0,4.0,6.0,3.0,3.0,6.0,4.0,39.0,188.0,2.0,4.0,0.5483870967741935,0.5483870967741935,1.0,0.2,,0.3333333333333333,0.2,0.4246575342465753,0.3333333333333333,0.3548387096774194,0.4166666666666667,0.2857142857142857,0.36764705882352944,0.5294117647058824,0.375,0.4642857142857143,0.0641025641025641,0.1232876712328767,0.21212121212121213,0.0625,24.173553719008265,0.6666666666666666,0.1590909090909091,0.17346938775510204,0.047619047619047616,0.16666666666666666,0.05527638190954774,0.03333333333333333,0.2,0.125,0.16666666666666666,0.16666666666666666,0.19230769230769232,0.6666666666666666,0.4230769230769231,0.5151515151515151,0.6538461538461539,0.6470588235294118,0.41025641025641024,0.375,0.4,0.4166666666666667,0.10256410256410256,0.25,0.25,0.5,0.02564102564102564,0.5,0.5,1.0,0.038461538461538464,,,,0.42857142857142855,,,0.14285714285714285,,,0.47058823529411764,0.375,0.029411764705882353,0.058823529411764705,,0.48717948717948717,,0.48156666666666664,0.514825,0.49457058823529415,0.25510204081632654,0.26881720430107525,0.05555555555555555,0.3611111111111111,6.8506849315068505,24.36,0.4385150812064965,,7.0,2.0,,,0.06086956521739131,0.08695652173913043,0.07692307692307693,0.05555555555555555,1.0,0.08333333333333333,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
