EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,on,HeaveMakes,OffensiveGoaltends
1628403,1610612758,Caleb Swanigan,Caleb Swanigan,1628403,SAC,801.0,13,-13.0,32,32,26.0,27,3.0,64,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,3.0,39,,,,,1.0,1.0,1.0,3.0,2.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,1.0,,,1,2.0,3,,1.0,1.0,,2.0,2.0,2.0,3.0,,,,5.0,,4.0,3.0,6,,,1.0,1.0,,,2.0,,,1.0,,1.0,,1.0,,,1.0,1.0,,3.0,26.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,0.75,,0.75,,,,20.0,0.4,,,0.25,0.2,0.2,0.125,0.2222222222222222,,,0.3333333333333333,0.25,,,,,0.25,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.6555,,0.6555,,,,1.0,1.2,0.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629117,1610612758,Wenyen Gabriel,Wenyen Gabriel,1629117,SAC,1872.0,31,-23.0,68,71,36.0,48,7.0,139,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,,,3.0,4.0,3.0,9.0,85,1.0,1.0,,2.0,1.0,1.0,2.0,4.0,6.0,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,1.0,2.0,,3,2.0,5,,2.0,1.0,1.0,2.0,,,2.0,2.0,,,4.0,1.0,4.0,1.0,3,1.0,,,3.0,,,5.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,,,4.0,36.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.375,1.0,0.5,0.45,1.0,0.5,,,,18.666666666666668,0.5,,0.3333333333333333,,0.1111111111111111,0.0625,0.2,0.03571428571428571,,,,0.07142857142857142,,,1.0,0.3333333333333333,0.125,,,,0.375,1.0,1.0,1.0,0.125,,,,,,,,1.0,1.0,1.0,0.5,1.0,0.875,0.5933937499999999,,0.674075,0.2222222222222222,0.4,0.2222222222222222,0.4444444444444444,2.7,0.5294117647058824,,1.0,,,,,,3.0,,,,1.0,,4.0,,,,1.0,,,,3.0,,,1.0,,,,,,,,,0.5,,,,,0.125,,,,0.375,,,,,,,,,,,,0.5,,,,24.675,1.0,0.3333333333333333,,,,,False,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,5253.0,88,9.0,204,200,66.0,114,15.0,404,6.0,8.0,,,2.0,2.0,4.0,7.0,,1.0,10.0,16.0,1.0,24.0,226,,,,,4.0,5.0,,8.0,16.0,4.0,,1.0,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,2.0,,7.0,2.0,,9,2.0,11,,2.0,2.0,,1.0,,1.0,1.0,,,,2.0,1.0,,5.0,14,,1.0,,3.0,,1.0,2.0,,1.0,,,,,,,,,,,8.0,66.0,3.0,,0.8,0.8,0.625,,0.8,0.46,,0.4444444444444444,0.46153846153846156,,0.4444444444444444,0.0625,,0.14285714285714285,12.727272727272727,0.5,,0.07142857142857142,,0.15217391304347827,0.0425531914893617,0.12162162162162163,0.023529411764705882,,,,0.05,,0.08333333333333333,0.07692307692307693,,0.1,0.5,,,0.32,0.75,0.75,1.0,0.28,0.5714285714285714,0.6666666666666666,0.5,0.04,,,,,,,0.2222222222222222,1.0,0.68,0.4928580000000001,,0.5069388888888889,0.038461538461538464,0.058823529411764705,,0.3333333333333333,5.456250000000001,0.3235294117647059,1.0,4.0,,,,2.0,,5.0,,,,2.0,1.0,9.0,,,,4.0,3.0,,,5.0,,,1.0,,,,1.0,0.1111111111111111,,,0.1111111111111111,0.36,,,,,0.16,0.25,0.25,1.0,0.2,,,,,,,,,,0.2222222222222222,,0.2222222222222222,,,,24.42222222222222,,,,,,,False,,
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,21828.0,364,-88.0,763,760,145.0,202,58.0,1523,47.0,61.0,8.0,13.0,8.0,9.0,17.0,49.0,13.0,30.0,77.0,140.0,23.0,177.0,924,11.0,18.0,3.0,25.0,13.0,21.0,8.0,34.0,108.0,46.0,16.0,10.0,20.0,5.0,25.0,3.0,2.0,12.0,3.0,5.0,55.0,6.0,16.0,37.0,32.0,13.0,82,22.0,104,1.0,14.0,13.0,1.0,8.0,3.0,5.0,10.0,3.0,,1.0,18.0,2.0,5.0,29.0,55,,2.0,5.0,35.0,7.0,2.0,31.0,1.0,12.0,4.0,9.0,,4.0,,,5.0,9.0,5.0,3.0,34.0,145.0,11.0,4.0,0.7012987012987013,0.782608695652174,0.55,0.6111111111111112,0.6190476190476191,0.5460992907801419,0.6111111111111112,0.6190476190476191,0.5673076923076923,0.5952380952380952,0.6296296296296297,0.07142857142857142,0.06557377049180328,0.12244897959183673,20.989143546441497,0.4444444444444444,0.5909090909090909,0.24242424242424243,0.08,0.23417721518987342,0.0425531914893617,0.23793103448275862,0.06451612903225806,0.11267605633802817,0.07526881720430108,0.027777777777777776,0.042735042735042736,0.041666666666666664,0.22727272727272727,0.21818181818181817,0.30303030303030304,0.23015873015873015,0.25,0.018867924528301886,0.5555555555555556,0.4326241134751773,0.7704918032786885,0.8245614035087719,0.723404255319149,0.3475177304964539,0.3469387755102041,0.3953488372093023,0.7058823529411765,0.2127659574468085,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.7222222222222222,0.6153846153846154,0.125,0.42857142857142855,0.8888888888888888,0.4397163120567376,0.47814290780141844,0.497775,0.46454761904761904,0.07894736842105263,0.07947019867549669,0.14124293785310735,0.192090395480226,7.612857142857142,0.19003931847968544,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,0.0070921985815602835,,,,,,,,,0.0070921985815602835,,,,,,,,,,,,,,,,24.9,,,,,,1.0,False,,
203473,1610612758,Dewayne Dedmon,Dewayne Dedmon,203473,SAC,20038.0,334,-46.0,685,681,129.0,181,67.0,1366,22.0,33.0,8.0,12.0,2.0,5.0,3.0,11.0,3.0,6.0,28.0,50.0,3.0,83.0,756,8.0,13.0,,16.0,2.0,7.0,,4.0,42.0,14.0,10.0,4.0,4.0,3.0,7.0,3.0,,3.0,1.0,,17.0,3.0,17.0,24.0,38.0,11.0,73,21.0,94,2.0,7.0,4.0,3.0,11.0,6.0,7.0,19.0,4.0,,3.0,30.0,5.0,5.0,31.0,57,,4.0,7.0,15.0,3.0,,3.0,1.0,2.0,,19.0,,11.0,,2.0,6.0,19.0,13.0,,4.0,128.0,4.0,,0.75,0.9130434782608695,0.56,0.6153846153846154,0.2857142857142857,0.43010752688172044,0.6153846153846154,0.16666666666666666,0.44148936170212766,0.6153846153846154,0.16666666666666666,0.08,0.06060606060606061,0.18181818181818182,16.251638269986895,0.36666666666666664,0.6470588235294118,0.2360248447204969,0.09826589595375723,0.1643835616438356,0.020134228187919462,0.20195439739413681,0.062111801242236024,0.09375,0.11267605633802817,0.07894736842105263,0.016,0.041666666666666664,0.24242424242424243,0.23809523809523808,0.21875,0.1875,0.08823529411764706,0.0392156862745098,0.6842105263157895,0.3548387096774194,0.6666666666666666,0.7096774193548387,0.7272727272727273,0.11827956989247312,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.06451612903225806,0.5,0.5,1.0,0.9230769230769231,0.6666666666666666,0.25,0.4166666666666667,0.4,0.8172043010752689,0.5172940860215053,0.5072363636363636,0.4811666666666666,0.02127659574468085,0.0392156862745098,0.1927710843373494,0.04819277108433735,5.288,0.18832116788321168,3.0,9.0,,,,2.0,5.0,34.0,,,,3.0,8.0,43.0,,,,5.0,24.0,,,34.0,5.0,,2.0,1.0,,,1.0,0.18604651162790697,,,0.18604651162790697,0.46236559139784944,,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3655913978494624,0.14705882352941177,0.14705882352941177,1.0,,,,,,,0.16666666666666666,,0.25,,0.14705882352941177,,25.146511627906975,1.0,0.05555555555555555,,,,2.0,False,,
203953,1610612758,Jabari Parker,Jabari Parker,203953,SAC,3992.0,67,27.0,151,149,37.0,58,12.0,300,14.0,16.0,3.0,3.0,4.0,6.0,2.0,5.0,1.0,4.0,17.0,25.0,6.0,43.0,165,5.0,6.0,2.0,12.0,4.0,9.0,4.0,12.0,20.0,14.0,6.0,3.0,5.0,1.0,6.0,1.0,,5.0,,,13.0,6.0,1.0,6.0,5.0,4.0,15,7.0,22,,3.0,1.0,2.0,2.0,,2.0,1.0,,,,3.0,,,4.0,5,,,,9.0,,1.0,7.0,1.0,4.0,,,,,,,,,,,12.0,37.0,1.0,,0.5882352941176471,0.7142857142857143,0.68,0.8333333333333334,0.4444444444444444,0.6607142857142857,0.8333333333333334,0.4444444444444444,0.6935483870967742,0.8571428571428571,0.5454545454545454,0.12,0.125,0.2,20.858895705521473,0.6666666666666666,0.8,0.14705882352941177,0.043478260869565216,0.2,0.17647058823529413,0.171875,0.12280701754385964,0.14285714285714285,,,0.19230769230769232,0.125,0.11764705882352941,0.21428571428571427,,0.17857142857142858,0.5,,,0.5714285714285714,0.875,1.0,0.6428571428571429,0.17857142857142858,0.4,0.5,,0.14285714285714285,0.25,0.25,1.0,0.5,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6785714285714286,0.5380910714285714,0.6047,0.5315444444444445,0.12903225806451613,0.14285714285714285,0.27906976744186046,0.27906976744186046,6.024000000000001,0.24503311258278146,,1.0,,,,,1.0,2.0,,,,,1.0,3.0,,,,,3.0,,,2.0,1.0,,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.10714285714285714,,,,,0.03571428571428571,,,,0.07142857142857142,0.5,0.5,1.0,,,,,,,,,,,0.5,,24.166666666666668,,,,,,,False,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,1296.0,22,,44,45,15.0,19,6.0,89,,,,,,,,,,,,,,3.0,48,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,2.0,1.0,,3,1.0,4,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,1.0,3,,,,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,,,15.0,1.0,,,,,,,0.5,,,0.5,,,,,,7.692307692307692,1.0,,0.125,0.09090909090909091,0.2222222222222222,,0.17647058823529413,0.045454545454545456,0.16666666666666666,,,,,,0.25,,0.2857142857142857,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5709,,,,,,,,0.3409090909090909,,1.0,,,,,1.0,2.0,,,,,1.0,3.0,,,,,3.0,,,2.0,1.0,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,0.5,,24.76666666666667,,,,,,,False,,
201147,1610612758,Corey Brewer,Corey Brewer,201147,SAC,1108.0,18,6.0,46,47,28.0,39,5.0,93,1.0,2.0,,1.0,1.0,1.0,,,,,1.0,2.0,,2.0,50,,1.0,,,1.0,1.0,,2.0,2.0,,,,2.0,,2.0,,,,1.0,1.0,4.0,1.0,1.0,4.0,1.0,,5,2.0,7,,2.0,,2.0,1.0,,1.0,1.0,,,,2.0,,1.0,1.0,3,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,2.0,28.0,,,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,7.8431372549019605,0.5,,0.25,0.14285714285714285,0.3076923076923077,0.07692307692307693,0.29411764705882354,0.1,,,0.5,0.1111111111111111,,,,0.5,0.2727272727272727,0.5,,,1.0,0.5,0.5,1.0,,,,,,,,,1.0,,,1.0,1.0,1.0,0.63185,,0.8531,0.5,0.5,,1.0,2.75,0.6086956521739131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,4832.0,81,5.0,176,174,45.0,47,18.0,350,11.0,15.0,8.0,9.0,3.0,5.0,2.0,4.0,,,13.0,19.0,5.0,34.0,189,8.0,9.0,1.0,17.0,3.0,5.0,2.0,8.0,16.0,10.0,10.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,6.0,7.0,9.0,12.0,1.0,22,13.0,35,2.0,2.0,2.0,,3.0,,,5.0,3.0,,1.0,8.0,,3.0,2.0,9,,1.0,2.0,7.0,3.0,,6.0,2.0,4.0,,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,,8.0,45.0,2.0,,0.6153846153846154,1.0,0.6842105263157895,0.8888888888888888,0.6,0.725,0.8888888888888888,0.6,0.7727272727272727,0.9444444444444444,0.6666666666666666,,,,15.0,0.375,0.2,0.24,0.1590909090909091,0.2647058823529412,0.16216216216216217,0.25,0.16049382716049382,0.15,0.18181818181818182,0.15384615384615385,0.07407407407407407,0.4,0.10526315789473684,0.2857142857142857,0.4,0.32,0.1111111111111111,0.3333333333333333,0.75,0.75,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.2,0.5,0.5,1.0,,,,,1.0,0.8888888888888888,0.375,1.0,0.6,0.8,0.6010950000000002,0.58738,0.67272,0.18181818181818182,0.19047619047619047,0.5,0.23529411764705882,2.4210526315789473,0.2556818181818182,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,3.0,,,1.0,1.0,,,,,,1.0,1.0,,,1.0,0.05,,,,,,,,,0.05,1.0,1.0,1.0,,,,,,,,,,,1.0,,25.8,,,,,,,False,,1.0
1628450,1610612758,Eric Mika,Eric Mika,1628450,SAC,215.0,4,2.0,8,8,,8,,16,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.2,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,575.0,10,-11.0,24,24,10.0,18,1.0,48,1.0,1.0,,,1.0,1.0,,,1.0,1.0,2.0,2.0,,4.0,33,,,,,2.0,2.0,,4.0,4.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4.0,10.0,,,1.0,1.0,1.0,,1.0,0.4,,0.5,0.4,,0.5,,,,20.0,,,0.125,,,,0.1,,,,,,,0.2,,,,,,,0.2,1.0,1.0,1.0,,,,,0.2,1.0,1.0,1.0,,,,0.25,1.0,0.8,0.49745,,0.4785625,,,,1.0,12.4,0.4166666666666667,,1.0,,,,,,2.0,,,,2.0,,3.0,,,,2.0,,,,2.0,,,,,,,,,,,,0.6,,,,,0.2,,,,0.4,,,,,,,,,,,,0.5,,,,24.933333333333337,,,,,,,False,,
