EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,DefCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,SelfOReb,Charge Fouls Drawn,SelfORebPct,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,on,Clear Path Fouls,3SecondViolations,BlockedCorner3,HeaveMakes
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,6820.0,114,-5.0,247,249,51.0,68.0,20.0,496,9.0,11.0,1.0,1.0,1.0,2.0,,,,,4.0,6.0,,,2.0,4.0,18.0,1.0,,3.0,9.0,11.0,8.0,24.0,6.0,48.0,272,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,5.0,1.0,6.0,14.0,4.0,21.0,3.0,18.0,4.0,,4.0,4.0,8.0,3.0,1.0,3.0,1.0,20.0,,1.0,7.0,6.0,,13.0,1.0,14.0,3.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,,,,4.0,1.0,,4.0,6.0,,,,8.0,,,7.0,3.0,5.0,,2.0,1.0,,1.0,2.0,,6.0,51.0,,,0.7777777777777778,0.7777777777777778,0.875,0.3333333333333333,,0.2,0.3333333333333333,0.8181818181818182,1.0,0.5,0.6,0.5,0.35714285714285715,0.6486486486486487,0.5,0.42857142857142855,0.6857142857142857,,,,,15.241635687732343,0.25,,0.09836065573770492,0.024390243902439025,0.14893617021276595,,0.12037037037037036,0.008849557522123894,,0.1,,0.08333333333333333,,0.25,0.13793103448275862,,0.3142857142857143,0.8181818181818182,0.8181818181818182,0.7777777777777778,,,,,,,,,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.75,0.5142857142857142,0.2222222222222222,0.2222222222222222,1.0,0.5,1.0,1.0,,,,0.5,0.2857142857142857,0.5,0.2857142857142857,0.42857142857142855,,1.0,0.2222222222222222,0.5769914285714285,0.54855,0.5857142857142856,0.13513513513513514,0.38461538461538464,0.041666666666666664,0.125,1.8272727272727278,25.362500000000008,0.20647773279352227,,0.16666666666666666,1.0,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,True,,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,24411.0,407,22.0,892,886,273.0,353.0,69.0,1778,50.0,61.0,5.0,6.0,14.0,17.0,5.0,8.0,1.0,1.0,12.0,34.0,,2.0,11.0,16.0,45.0,5.0,6.0,13.0,56.0,70.0,28.0,79.0,24.0,220.0,1002,5.0,6.0,1.0,7.0,13.0,16.0,19.0,11.0,24.0,15.0,80.0,80.0,32.0,81.0,3.0,43.0,16.0,3.0,9.0,21.0,30.0,14.0,7.0,8.0,,81.0,4.0,6.0,16.0,21.0,5.0,42.0,10.0,52.0,14.0,11.0,3.0,7.0,2.0,2.0,8.0,2.0,5.0,,1.0,15.0,,5.0,23.0,43.0,2.0,3.0,1.0,25.0,4.0,1.0,28.0,2.0,11.0,4.0,9.0,4.0,,5.0,9.0,5.0,80.0,273.0,5.0,4.0,0.7142857142857143,0.7547169811320755,0.9642857142857143,0.35443037974683544,0.14285714285714285,0.4583333333333333,0.36363636363636365,0.8,0.8333333333333334,0.8421052631578947,0.6577181208053692,0.5,0.7558139534883721,0.6790123456790124,0.5,0.7692307692307693,0.5302013422818792,0.04285714285714286,0.04918032786885246,,,18.341968911917096,0.4666666666666667,0.16666666666666666,0.1,0.047244094488188976,0.0963855421686747,0.01593625498007968,0.09840425531914894,0.026455026455026454,0.057971014492753624,0.047619047619047616,0.010638297872340425,0.1,0.12244897959183673,0.047619047619047616,0.07758620689655173,0.5555555555555556,0.40939597315436244,0.819672131147541,0.8620689655172413,0.68,0.053691275167785234,0.625,0.625,1.0,0.006711409395973154,1.0,1.0,1.0,0.22818791946308725,0.35294117647058826,0.35294117647058826,1.0,0.30201342281879195,0.35555555555555557,0.36363636363636365,0.9375,0.46153846153846156,0.8333333333333334,,0.15384615384615385,,,0.38461538461538464,0.3953488372093023,0.8235294117647058,0.2558139534883721,0.3023255813953488,0.46153846153846156,0.9395973154362416,0.37209302325581395,0.5617130136986302,0.5533699999999999,0.5715207317073171,0.06962025316455696,0.13924050632911392,0.05909090909090909,0.36363636363636365,2.5628571428571427,26.048101265822787,0.3060538116591928,,0.14,5.0,1.0,,,0.031746031746031744,0.2,1.0,0.45454545454545453,6.0,2.0,1.0,2.0,4.0,0.03508771929824561,1.0,,,0.012658227848101266,0.022222222222222223,,,,,,,,,,True,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,17387.0,290,16.0,638,635,225.0,270.0,44.0,1273,19.0,29.0,2.0,2.0,7.0,9.0,3.0,12.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,17.0,44.0,,7.0,17.0,23.0,42.0,20.0,50.0,18.0,124.0,716,2.0,3.0,1.0,1.0,7.0,7.0,14.0,7.0,19.0,10.0,45.0,4.0,42.0,42.0,18.0,44.0,17.0,6.0,8.0,20.0,28.0,13.0,7.0,6.0,2.0,76.0,6.0,,18.0,14.0,,32.0,6.0,38.0,12.0,9.0,3.0,8.0,1.0,5.0,6.0,3.0,3.0,,,14.0,2.0,8.0,14.0,26.0,1.0,1.0,1.0,21.0,,,26.0,3.0,9.0,4.0,,,,,,,45.0,225.0,3.0,2.0,0.08695652173913043,0.08695652173913043,0.7,0.4,1.0,0.3684210526315789,0.4,0.5476190476190477,0.6666666666666666,0.5,0.5760869565217391,0.875,0.5303030303030303,0.6019417475728155,0.875,0.5921052631578947,0.5434782608695652,0.14285714285714285,0.034482758620689655,0.4166666666666667,,17.105263157894736,0.5714285714285714,,0.0958904109589041,,0.16363636363636364,0.03488372093023256,0.125,0.022813688212927757,,,0.044444444444444446,0.058823529411764705,0.12698412698412698,0.09375,0.17105263157894737,,0.31521739130434784,0.6551724137931034,0.6785714285714286,0.10526315789473684,0.13043478260869565,0.25,0.42857142857142855,,0.010869565217391304,1.0,1.0,,0.06521739130434782,0.5,0.5,0.6666666666666666,0.4782608695652174,0.38636363636363635,0.38636363636363635,0.7058823529411765,0.5,1.0,0.5,0.25,1.0,,,0.2727272727272727,0.7777777777777778,0.06060606060606061,0.5151515151515151,0.4117647058823529,0.8586956521739131,0.38636363636363635,0.52375,0.4989333333333333,0.5132818181818183,0.10101010101010101,0.1875,0.056451612903225805,0.3629032258064516,3.66904761904762,25.747999999999998,0.35266457680250785,,0.14705882352941177,,,,,,,,,,,,1.0,1.0,0.023809523809523808,,,,,,,,1.0,,,0.0196078431372549,,,,True,,,,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,12841.0,214,-3.0,471,469,147.0,212.0,36.0,940,4.0,8.0,,,1.0,1.0,,1.0,,,14.0,20.0,2.0,2.0,3.0,16.0,45.0,1.0,5.0,16.0,4.0,9.0,30.0,65.0,5.0,103.0,539,,,3.0,3.0,12.0,1.0,1.0,7.0,19.0,4.0,27.0,6.0,2.0,87.0,3.0,44.0,16.0,3.0,2.0,3.0,5.0,3.0,,1.0,1.0,13.0,1.0,2.0,14.0,12.0,1.0,27.0,3.0,30.0,9.0,5.0,4.0,2.0,,,1.0,,2.0,,,3.0,,,15.0,28.0,1.0,1.0,,8.0,4.0,,7.0,,1.0,2.0,2.0,2.0,,,2.0,,27.0,147.0,3.0,2.0,0.75,0.75,0.9666666666666667,0.46153846153846156,1.0,0.3684210526315789,0.46875,0.4444444444444444,,1.0,0.6621621621621622,1.5,0.575,0.6623376623376623,1.2,0.5909090909090909,0.8783783783783784,0.3333333333333333,0.375,,,15.717092337917485,0.6666666666666666,0.05263157894736842,0.10810810810810811,0.03076923076923077,0.16279069767441862,0.006493506493506494,0.1319796954314721,0.0136986301369863,0.030303030303030304,0.043478260869565216,0.008403361344537815,0.08333333333333333,0.11320754716981132,0.13636363636363635,0.125,,0.10810810810810811,0.5,0.8,0.75,0.013513513513513514,,,,,,,,0.2702702702702703,0.7,0.7368421052631579,1.0,0.6081081081081081,0.35555555555555557,0.37209302325581395,0.9375,,,,0.6666666666666666,1.0,1.0,0.3333333333333333,0.05,1.0,0.15,0.8,0.3125,0.9864864864864865,0.36363636363636365,0.5562359154929578,0.56575,0.5583138888888889,0.013333333333333334,0.1,0.11650485436893204,0.2621359223300971,2.4444444444444446,26.10615384615386,0.31210191082802546,3.0,0.23333333333333334,2.0,1.0,,,,1.0,,0.6666666666666666,,1.0,,1.0,,0.03125,3.0,,1.0,0.046153846153846156,0.044444444444444446,,,,,,,,0.05,,True,,,,
1629598,1610612745,Chris Clemons,Chris Clemons,1629598,HOU,822.0,14,-5.0,30,29,19.0,14.0,1.0,59,,1.0,,,,,,,,,,,,,,1.0,4.0,,1.0,2.0,,1.0,1.0,4.0,2.0,5.0,32,,,,,,,,1.0,2.0,2.0,5.0,,,3.0,,4.0,1.0,,1.0,,1.0,,,1.0,,2.0,1.0,,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,,1.0,2.0,,,1.0,,,,,,,5.0,19.0,,1.0,,,1.0,0.25,,0.5,0.25,,,,0.3,,0.75,0.4166666666666667,,0.8333333333333334,0.8,,,,,19.35483870967742,,,0.14285714285714285,,0.1,0.09090909090909091,0.11764705882352941,0.0625,,,0.1,,,0.3333333333333333,0.16666666666666666,,0.2,,,,,,,,,,,,,,,,0.8,0.25,0.25,1.0,,,,,,,,,,,1.0,0.5,1.0,0.25,0.49304000000000003,,0.5172,,,,1.0,3.4,27.05,0.6333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,161.0,3,-1.0,8,7,8.0,7.0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,11319.0,189,57.0,411,403,125.0,158.0,32.0,814,28.0,37.0,2.0,4.0,7.0,11.0,6.0,12.0,,2.0,1.0,2.0,,,,18.0,53.0,1.0,6.0,20.0,34.0,51.0,19.0,55.0,62.0,187.0,454,4.0,9.0,,1.0,13.0,9.0,15.0,6.0,20.0,22.0,58.0,12.0,56.0,21.0,36.0,52.0,18.0,4.0,37.0,22.0,59.0,14.0,8.0,33.0,3.0,140.0,,4.0,20.0,16.0,1.0,37.0,4.0,41.0,14.0,7.0,7.0,24.0,2.0,13.0,13.0,2.0,11.0,1.0,,37.0,1.0,12.0,4.0,15.0,5.0,,3.0,44.0,,,69.0,3.0,16.0,3.0,4.0,1.0,,3.0,5.0,2.0,58.0,125.0,,3.0,0.17647058823529413,0.18181818181818182,0.3684210526315789,0.34545454545454546,,0.3,0.35185185185185186,0.6666666666666666,0.4444444444444444,0.6,0.589622641509434,0.4,0.5142857142857142,0.696969696969697,0.5416666666666666,0.6195652173913043,0.5188679245283019,0.0784313725490196,0.08108108108108109,0.08333333333333333,,37.97752808988764,0.6486486486486487,0.07692307692307693,0.17391304347826086,0.0784313725490196,0.28169014084507044,,0.22085889570552147,0.025477707006369428,0.058823529411764705,0.13333333333333333,,0.1935483870967742,0.1111111111111111,0.3125,0.26,0.4,0.3490566037735849,0.7567567567567568,0.8235294117647058,0.17857142857142858,0.11320754716981132,0.5,0.5454545454545454,0.16666666666666666,0.018867924528301886,,,,0.018867924528301886,0.5,0.5,1.0,0.5,0.33962264150943394,0.34615384615384615,0.3333333333333333,0.4,0.5,,,,,0.1,0.3142857142857143,0.6363636363636364,,0.5714285714285714,0.3,0.8679245283018868,0.34615384615384615,0.5347623809523809,0.5253833333333334,0.5255485294117648,0.20930232558139536,0.25,0.06951871657754011,0.31016042780748665,3.3607843137254907,26.98545454545454,0.30413625304136255,5.0,0.3333333333333333,,,1.0,1.0,,,,,2.0,1.0,1.0,2.0,1.0,0.044444444444444446,1.0,,3.0,0.01818181818181818,0.018867924528301886,,1.0,11.0,,,0.16923076923076924,,,,True,,,,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,12267.0,204,42.0,452,448,117.0,158.0,33.0,900,8.0,12.0,3.0,3.0,2.0,2.0,1.0,4.0,,,5.0,11.0,,,1.0,12.0,33.0,2.0,,3.0,9.0,16.0,17.0,44.0,9.0,78.0,487,3.0,3.0,,2.0,6.0,2.0,3.0,,4.0,,4.0,10.0,8.0,51.0,,33.0,12.0,1.0,2.0,5.0,7.0,2.0,3.0,1.0,1.0,19.0,7.0,2.0,19.0,22.0,6.0,47.0,9.0,56.0,13.0,12.0,1.0,5.0,1.0,3.0,6.0,,2.0,,1.0,11.0,1.0,3.0,12.0,21.0,3.0,,1.0,10.0,,2.0,10.0,1.0,5.0,,13.0,6.0,,7.0,13.0,6.0,4.0,117.0,1.0,,0.5555555555555556,0.8333333333333334,1.0,0.38636363636363635,,,0.38636363636363635,0.5625,1.0,0.6666666666666666,0.575,0.6,0.2857142857142857,0.609375,0.6,0.2857142857142857,0.7333333333333333,0.0625,0.08333333333333333,,,15.40041067761807,0.45454545454545453,0.4,0.1981981981981982,0.03278688524590164,0.23170731707317074,0.05384615384615385,0.21243523316062177,0.04712041884816754,0.05405405405405406,,0.0625,0.21951219512195122,0.18867924528301888,0.17647058823529413,0.265625,0.46153846153846156,0.2,0.6666666666666666,0.7272727272727273,0.5,0.06666666666666667,0.25,0.25,1.0,,,,,0.18333333333333332,0.45454545454545453,0.45454545454545453,1.0,0.55,0.36363636363636365,0.36363636363636365,1.0,0.6,1.0,,,,,0.4,0.2857142857142857,1.0,0.14285714285714285,0.42857142857142855,,0.9333333333333333,0.36363636363636365,0.5496241666666666,0.573375,0.5781999999999999,0.09375,0.25,0.07692307692307693,0.05128205128205128,3.29375,25.60454545454545,0.2588495575221239,,0.1111111111111111,,,,,0.029411764705882353,,,,6.0,,,1.0,,0.030303030303030304,,,,,,,1.0,1.0,,,0.022727272727272728,,,,True,,,,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,9718.0,162,-24.0,343,341,95.0,135.0,32.0,684,1.0,2.0,1.0,1.0,,,1.0,2.0,,,6.0,18.0,2.0,2.0,4.0,1.0,6.0,,,,2.0,4.0,7.0,24.0,1.0,26.0,403,1.0,1.0,2.0,2.0,8.0,,1.0,,4.0,,,2.0,2.0,21.0,,6.0,1.0,,3.0,4.0,7.0,3.0,1.0,2.0,1.0,18.0,6.0,2.0,7.0,8.0,4.0,19.0,8.0,27.0,3.0,2.0,1.0,1.0,,1.0,1.0,,,,,2.0,,,6.0,9.0,,1.0,1.0,2.0,,,2.0,,1.0,,3.0,1.0,,2.0,3.0,3.0,,95.0,,,0.5,1.0,1.0,0.2916666666666667,1.0,,0.2916666666666667,0.5,1.0,,0.44642857142857145,1.3333333333333333,,0.4482758620689655,1.3333333333333333,,0.8571428571428571,,,,,8.201058201058201,0.5,0.26666666666666666,0.0963855421686747,0.0392156862745098,0.11666666666666667,0.061855670103092786,0.1048951048951049,0.05405405405405406,0.07692307692307693,,0.06060606060606061,0.12,0.08695652173913043,0.08333333333333333,0.10256410256410256,1.0,0.07142857142857142,0.5,0.5,,0.07142857142857142,0.5,0.5,1.0,,,,,0.6428571428571429,0.3333333333333333,0.375,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,,0.6666666666666666,1.0,1.0,,,,0.8,,,0.9285714285714286,0.16666666666666666,0.5424089285714288,0.5783,0.49268,0.034482758620689655,0.2,0.3076923076923077,,3.55,23.95,0.27696793002915454,,0.14285714285714285,,,,,0.06451612903225806,,,,2.0,,,1.0,1.0,0.0625,2.0,,,0.08333333333333333,,,,,,,,,0.1111111111111111,,True,,,,
201566,1610612745,Russell Westbrook,Russell Westbrook,201566,HOU,10086.0,168,-8.0,374,373,103.0,149.0,33.0,747,28.0,49.0,4.0,5.0,8.0,16.0,11.0,23.0,10.0,24.0,,3.0,,2.0,,4.0,9.0,2.0,,1.0,49.0,96.0,4.0,12.0,25.0,135.0,436,7.0,11.0,2.0,4.0,22.0,12.0,30.0,,1.0,7.0,31.0,10.0,88.0,9.0,3.0,9.0,4.0,9.0,10.0,28.0,38.0,15.0,13.0,10.0,,104.0,4.0,3.0,15.0,12.0,4.0,31.0,7.0,38.0,6.0,2.0,4.0,24.0,5.0,9.0,13.0,2.0,15.0,2.0,,37.0,2.0,9.0,4.0,13.0,1.0,,1.0,24.0,1.0,,35.0,9.0,19.0,2.0,,,,,,,31.0,103.0,,2.0,0.10204081632653061,0.10638297872340426,0.75,0.3333333333333333,0.5,,0.3333333333333333,0.5104166666666666,0.6363636363636364,0.4,0.5092592592592593,0.6666666666666666,0.3870967741935484,0.5541666666666667,0.7333333333333333,0.44285714285714284,0.1111111111111111,0.09375,0.14285714285714285,0.08695652173913043,,38.57493857493857,0.6486486486486487,0.3076923076923077,0.1411764705882353,0.046875,0.1724137931034483,0.042105263157894736,0.1569767441860465,0.0440251572327044,0.07142857142857142,,0.04411764705882353,0.07142857142857142,0.19047619047619047,0.13333333333333333,0.2,,0.4537037037037037,0.5714285714285714,0.6666666666666666,0.14285714285714285,0.21296296296296297,0.4782608695652174,0.5238095238095238,,0.2222222222222222,0.4166666666666667,0.4166666666666667,0.1,0.027777777777777776,,,,0.08333333333333333,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,0.8,0.5,0.13333333333333333,,,0.13333333333333333,0.5161290322580645,0.5,,0.03225806451612903,,0.5648148148148148,0.4444444444444444,0.4971680555555555,0.46747777777777777,0.5215064516129033,0.16101694915254236,0.1792452830188679,0.16296296296296298,0.22962962962962963,7.285416666666667,25.325,0.27540106951871657,2.0,0.1111111111111111,,2.0,,,0.037037037037037035,1.0,0.5,,4.0,,,2.0,1.0,0.044444444444444446,,,2.0,,,,,,,0.07142857142857142,,,,,True,,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,5682.0,95,-1.0,208,203,62.0,75.0,14.0,411,8.0,13.0,1.0,1.0,3.0,5.0,,4.0,,,,2.0,,,1.0,7.0,25.0,2.0,2.0,6.0,8.0,17.0,7.0,27.0,12.0,49.0,238,1.0,1.0,1.0,2.0,6.0,3.0,6.0,2.0,7.0,7.0,19.0,6.0,10.0,21.0,,25.0,7.0,3.0,,7.0,7.0,4.0,3.0,,,21.0,,,1.0,5.0,,6.0,,6.0,2.0,2.0,,5.0,,3.0,1.0,1.0,2.0,,,6.0,2.0,1.0,1.0,5.0,,,,14.0,1.0,,13.0,3.0,7.0,1.0,1.0,,,1.0,1.0,1.0,19.0,62.0,1.0,,0.375,0.375,1.0,0.25925925925925924,0.5,0.2857142857142857,0.25925925925925924,0.47058823529411764,1.0,0.5,0.42045454545454547,0.8333333333333334,0.46153846153846156,0.5,1.0,0.59375,0.6136363636363636,0.17647058823529413,0.23076923076923078,,,24.663677130044842,0.8333333333333334,,0.08333333333333333,,0.03225806451612903,,0.06593406593406594,,,,,0.07142857142857142,0.058823529411764705,0.16666666666666666,0.043478260869565216,1.0,0.29545454545454547,0.6153846153846154,0.8,0.375,0.09090909090909091,,,,,,,,0.045454545454545456,,,,0.5681818181818182,0.28,0.28,1.0,0.3333333333333333,1.0,1.0,,,,0.6666666666666666,0.38461538461538464,0.6,0.07692307692307693,0.46153846153846156,0.3333333333333333,0.9090909090909091,0.28,0.5126534090909091,0.5186,0.5167230769230768,0.14583333333333334,0.3333333333333333,0.12244897959183673,0.3877551020408163,3.2235294117647055,27.825925925925926,0.2980769230769231,1.0,,,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,5385.0,90,14.0,195,196,53.0,79.0,12.0,391,4.0,5.0,,,1.0,1.0,2.0,3.0,,,3.0,7.0,,,2.0,,5.0,,,2.0,6.0,8.0,3.0,12.0,11.0,32.0,211,,,,,,2.0,2.0,,4.0,11.0,15.0,10.0,2.0,6.0,3.0,5.0,,1.0,3.0,6.0,9.0,4.0,2.0,2.0,1.0,24.0,,,5.0,5.0,1.0,11.0,,11.0,3.0,1.0,2.0,4.0,,1.0,1.0,,3.0,,1.0,5.0,1.0,1.0,5.0,8.0,,2.0,,7.0,,,12.0,,4.0,2.0,2.0,1.0,,1.0,2.0,2.0,15.0,53.0,1.0,2.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.25,,,0.25,0.75,,1.0,0.525,,0.3333333333333333,0.6153846153846154,,0.625,0.6,0.125,,0.3333333333333333,,14.832535885167465,0.8,0.2,0.1,,0.11904761904761904,,0.10869565217391304,,,,,0.15,0.05263157894736842,0.09090909090909091,0.16129032258064516,1.0,0.25,0.8,0.8,0.75,0.15,0.6666666666666666,1.0,1.0,,,,,0.35,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25,,,,,,,,,,,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,,0.85,,0.5469175,,0.5562416666666666,0.16666666666666666,0.3333333333333333,,0.46875,4.2375,24.666666666666668,0.2717948717948718,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,956.0,16,-3.0,36,35,11.0,18.0,5.0,71,1.0,1.0,1.0,1.0,,,1.0,2.0,,,,1.0,,,,,1.0,,,,2.0,3.0,,2.0,2.0,6.0,45,2.0,2.0,,,4.0,,,,,,,,4.0,,,1.0,,,,1.0,1.0,,1.0,,,3.0,,3.0,1.0,,,1.0,3.0,4.0,2.0,2.0,,2.0,,1.0,,,1.0,,,2.0,,1.0,1.0,2.0,,,,2.0,,,2.0,,1.0,,2.0,2.0,,,3.0,2.0,,11.0,,,,,,,,,,0.6666666666666666,1.0,,0.4,1.0,,0.5,1.0,,0.4,,,,,19.51219512195122,1.0,,,0.75,0.1111111111111111,,0.06666666666666667,0.1875,1.0,0.5,,,,,0.125,0.6666666666666666,0.2,1.0,1.0,,0.4,0.5,0.5,,,,,,0.2,,,,0.2,,,,0.5,1.0,,,,,,,,,,,0.6,,0.48395,0.4885,,0.16666666666666666,0.25,0.6666666666666666,,3.8000000000000003,25.8,0.3055555555555556,,,,,1.0,,,,,,4.0,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,True,,,1.0,
