EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,HeaveMakes,on
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,12847.0,214,9.0,479,471,204.0,154.0,53.0,950,18.0,27.0,2.0,3.0,8.0,10.0,1.0,6.0,2.0,2.0,8.0,6.0,22.0,3.0,3.0,10.0,21.0,35.0,10.0,30.0,12.0,84.0,517.0,2.0,4.0,4.0,,10.0,10.0,14.0,4.0,14.0,6.0,38.0,30.0,12.0,24.0,6.0,22.0,6.0,1.0,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,3.0,4.0,13.0,2.0,19.0,7.0,26.0,,8.0,6.0,2.0,6.0,3.0,4.0,7.0,,2.0,13.0,1.0,4.0,11.0,24.0,2.0,2.0,15.0,1.0,18.0,4.0,,10.0,,1.0,4.0,1.0,4.0,4.0,38.0,201.0,2.0,1.0,0.7142857142857143,0.75,0.8,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6,0.5,0.7142857142857143,0.5538461538461539,0.625,0.5714285714285714,0.5833333333333334,0.625,0.6129032258064516,0.46153846153846156,0.02857142857142857,0.037037037037037035,15.769944341372915,0.46153846153846156,0.16666666666666666,0.0962962962962963,0.02857142857142857,0.047058823529411764,0.07727272727272727,0.0319634703196347,,0.109375,0.08333333333333333,0.08695652173913043,0.058823529411764705,,,1.0,0.4153846153846154,0.6666666666666666,0.6923076923076923,0.7222222222222222,0.09230769230769231,0.16666666666666666,0.16666666666666666,0.03076923076923077,1.0,1.0,0.12307692307692308,0.3384615384615385,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.375,0.6666666666666666,,0.375,0.35714285714285715,0.8,0.35714285714285715,0.3,0.8769230769230769,0.2727272727272727,0.5568884615384616,0.490575,0.5637625,0.14084507042253522,0.24390243902439024,,0.11904761904761904,0.4523809523809524,3.9571428571428573,25.22666666666667,0.42588726513569936,4.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,,,4.0,,1.0,1.0,,,,3.0,,,,0.5,,,,,0.03508771929824561,0.06976744186046512,,0.04081632653061224,,,1.0,0.5,0.5,0.75,0.125,1.0,1.0,0.3333333333333333,,0.14285714285714285,0.25,,,,,,,,,,,False
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,17263.0,288,10.0,635,626,233.0,255.0,61.0,1261,27.0,39.0,,,6.0,12.0,4.0,12.0,,1.0,5.0,13.0,36.0,5.0,7.0,19.0,31.0,52.0,15.0,41.0,15.0,122.0,696.0,,1.0,6.0,,9.0,7.0,14.0,8.0,20.0,6.0,44.0,26.0,36.0,30.0,15.0,36.0,13.0,7.0,36.0,29.0,65.0,24.0,5.0,29.0,7.0,159.0,1.0,12.0,7.0,1.0,20.0,4.0,24.0,1.0,18.0,11.0,7.0,10.0,2.0,8.0,5.0,2.0,2.0,15.0,1.0,5.0,8.0,17.0,,,29.0,,25.0,4.0,1.0,9.0,,5.0,1.0,1.0,1.0,,44.0,230.0,3.0,4.0,0.41935483870967744,0.41935483870967744,0.6666666666666666,0.36585365853658536,0.4,0.36585365853658536,0.5961538461538461,,0.5,0.5752688172043011,0.6428571428571429,0.5588235294117647,0.5922330097087378,0.6428571428571429,0.5641025641025641,0.44086021505376344,0.1346153846153846,0.15384615384615385,16.69024045261669,0.6666666666666666,0.0625,0.046052631578947366,0.007407407407407408,0.125,0.07661290322580645,0.013937282229965157,,0.034482758620689655,0.07017543859649122,0.02702702702702703,0.10810810810810811,0.18181818181818182,0.02857142857142857,,0.41935483870967744,0.6923076923076923,0.8181818181818182,0.4074074074074074,0.12903225806451613,0.3333333333333333,0.36363636363636365,0.010752688172043012,,,0.053763440860215055,0.3870967741935484,0.3611111111111111,0.3611111111111111,0.6153846153846154,,,,0.7142857142857143,0.35294117647058826,0.5,0.5588235294117647,0.3684210526315789,0.8602150537634409,0.3611111111111111,0.5287771739130436,0.51402,0.49775909090909093,0.09183673469387756,0.15789473684210525,,0.07377049180327869,0.36065573770491804,3.2057692307692305,25.858536585365854,0.3669291338582677,2.0,,1.0,1.0,1.0,3.0,3.0,,,,3.0,,,1.0,1.0,3.0,,,,,,0.5,,0.08333333333333333,,,0.019736842105263157,,0.058823529411764705,0.023809523809523808,,0.5,,0.4,0.4,1.0,0.14285714285714285,,,0.6,1.0,0.029411764705882353,1.0,,,,,,,,,,,False
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,16285.0,271,-30.0,589,584,92.0,107.0,55.0,1173,30.0,53.0,4.0,9.0,3.0,6.0,5.0,26.0,,,9.0,8.0,32.0,3.0,2.0,7.0,35.0,79.0,11.0,41.0,14.0,117.0,661.0,4.0,11.0,3.0,,14.0,3.0,9.0,2.0,8.0,4.0,16.0,44.0,26.0,33.0,,32.0,8.0,11.0,8.0,7.0,15.0,7.0,,7.0,1.0,37.0,8.0,22.0,23.0,6.0,51.0,14.0,65.0,1.0,16.0,10.0,6.0,5.0,3.0,2.0,10.0,,3.0,15.0,2.0,1.0,31.0,51.0,4.0,3.0,23.0,,22.0,3.0,,11.0,1.0,,14.0,10.0,14.0,5.0,16.0,91.0,2.0,,0.6285714285714286,0.7096774193548387,1.0,0.2682926829268293,0.25,0.2682926829268293,0.4430379746835443,0.36363636363636365,0.3333333333333333,0.42916666666666664,0.5,0.35294117647058826,0.45348837209302323,0.5,0.42105263157894735,0.3416666666666667,0.13924050632911392,0.1320754716981132,21.951219512195124,0.3333333333333333,0.2727272727272727,0.17424242424242425,0.05228758169934641,0.18487394957983194,0.17928286852589642,0.04436860068259386,0.06578947368421052,0.2153846153846154,0.11904761904761904,0.16,0.20202020202020202,0.1,0.015873015873015872,0.35714285714285715,0.44166666666666665,0.5660377358490566,0.6521739130434783,0.6666666666666666,0.21666666666666667,0.19230769230769232,0.22727272727272727,,,,0.075,0.26666666666666666,0.25,0.25,1.0,0.6428571428571429,0.4444444444444444,,0.21428571428571427,0.35294117647058826,0.5,0.4117647058823529,0.2857142857142857,0.7833333333333333,0.25,0.5321200000000001,0.49687727272727267,0.49603823529411767,0.09302325581395349,0.12643678160919541,0.023809523809523808,0.11965811965811966,0.13675213675213677,3.425316455696203,25.200000000000006,0.15619694397283532,3.0,,,,1.0,2.0,2.0,8.0,,,5.0,,2.0,1.0,5.0,2.0,,4.0,,,,0.6666666666666666,,0.15384615384615385,,,0.03571428571428571,0.03389830508474576,0.05555555555555555,0.024793388429752067,0.10526315789473684,0.4,,0.3333333333333333,0.3333333333333333,1.0,,,,0.6666666666666666,1.0,0.058823529411764705,,,,,,,,,1.0,0.0625,,False
1629103,1610612750,Kelan Martin,Kelan Martin,1629103,MIN,13532.0,226,14.0,488,487,200.0,208.0,54.0,975,11.0,17.0,2.0,2.0,3.0,6.0,10.0,19.0,1.0,3.0,14.0,9.0,31.0,5.0,2.0,13.0,22.0,39.0,15.0,45.0,7.0,96.0,495.0,3.0,4.0,5.0,2.0,11.0,8.0,15.0,5.0,18.0,4.0,35.0,32.0,12.0,39.0,6.0,31.0,9.0,2.0,6.0,4.0,10.0,4.0,,4.0,2.0,24.0,4.0,16.0,20.0,1.0,37.0,7.0,44.0,2.0,5.0,4.0,1.0,4.0,,2.0,7.0,1.0,2.0,11.0,,6.0,14.0,24.0,,,8.0,,7.0,1.0,,2.0,,2.0,3.0,2.0,3.0,2.0,35.0,198.0,2.0,1.0,0.7272727272727273,0.8,0.8666666666666667,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.5641025641025641,0.75,0.5333333333333333,0.5297619047619048,0.5,0.4696969696969697,0.5517241379310345,0.55,0.5,0.5357142857142857,0.05128205128205128,0.058823529411764705,17.818181818181817,0.36363636363636365,0.08333333333333333,0.14184397163120568,0.035398230088495575,0.18823529411764706,0.1592920353982301,0.029914529914529916,,0.08163265306122448,0.125,0.35,0.21621621621621623,,0.045454545454545456,0.6666666666666666,0.20238095238095238,0.6470588235294118,0.6875,0.7272727272727273,0.2261904761904762,0.5263157894736842,0.5555555555555556,0.03571428571428571,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.36904761904761907,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.2222222222222222,1.0,,0.5555555555555556,0.18181818181818182,0.5,0.3939393939393939,0.15384615384615385,0.7380952380952381,0.2903225806451613,0.5226255952380954,0.4857916666666667,0.4892833333333334,0.023529411764705882,0.05,,0.11458333333333333,0.3645833333333333,6.43846153846154,25.182222222222222,0.4098360655737705,6.0,,,3.0,5.0,1.0,1.0,4.0,,,3.0,2.0,3.0,1.0,1.0,2.0,,1.0,1.0,,,0.2,,0.05263157894736842,,,0.024793388429752067,0.05555555555555555,0.09090909090909091,0.020202020202020204,0.045454545454545456,0.7,1.0,0.42857142857142855,0.42857142857142855,1.0,,,,0.2,1.0,0.15151515151515152,0.6,,,,,,,,,,,False
1626203,1610612750,Treveon Graham,Treveon Graham,1626203,MIN,24061.0,401,-86.0,846,855,261.0,216.0,86.0,1701,16.0,39.0,4.0,9.0,8.0,13.0,10.0,22.0,,,14.0,9.0,36.0,3.0,4.0,11.0,26.0,61.0,14.0,50.0,14.0,108.0,982.0,5.0,13.0,5.0,1.0,11.0,9.0,16.0,6.0,14.0,11.0,47.0,32.0,20.0,42.0,,36.0,9.0,12.0,8.0,7.0,15.0,6.0,1.0,6.0,2.0,37.0,8.0,10.0,24.0,4.0,38.0,18.0,56.0,3.0,8.0,4.0,4.0,1.0,1.0,,8.0,,1.0,9.0,1.0,2.0,16.0,35.0,,,21.0,3.0,20.0,2.0,,9.0,,2.0,,,,,47.0,261.0,3.0,2.0,0.6153846153846154,0.7272727272727273,1.0,0.28,0.42857142857142855,0.28,0.4262295081967213,0.38461538461538464,0.5625,0.42342342342342343,0.2777777777777778,0.6,0.45,0.3055555555555556,0.6351351351351351,0.45045045045045046,0.19672131147540983,0.2564102564102564,13.650793650793652,0.1111111111111111,0.17391304347826086,0.09411764705882353,0.037914691943127965,0.06451612903225806,0.08292682926829269,0.04285714285714286,0.03125,0.1,0.04878048780487805,0.1509433962264151,0.06722689075630252,0.05555555555555555,0.05084745762711865,,0.35135135135135137,0.41025641025641024,0.5517241379310345,0.5625,0.1981981981981982,0.45454545454545453,0.5,,,,0.12612612612612611,0.32432432432432434,0.25,0.25,1.0,0.5,0.4444444444444444,,0.16666666666666666,0.43333333333333335,0.6153846153846154,0.36666666666666664,0.36363636363636365,0.8018018018018018,0.25,0.5304337837837837,0.5270708333333333,0.5452100000000001,0.07627118644067797,0.1323529411764706,,0.10185185185185185,0.4351851851851852,4.075409836065573,25.278,0.30851063829787234,5.0,,2.0,2.0,3.0,,,8.0,,,10.0,3.0,4.0,,1.0,4.0,,,,,,,,0.09090909090909091,,,0.04784688995215311,0.03409090909090909,0.07407407407407407,0.041176470588235294,0.07692307692307693,0.7,,0.35714285714285715,0.35714285714285715,1.0,0.1111111111111111,,,,,0.1,0.6666666666666666,,,,,,,,,,,False
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,38847.0,647,-30.0,1377,1368,524.0,390.0,129.0,2745,35.0,67.0,3.0,5.0,15.0,28.0,30.0,77.0,1.0,3.0,5.0,19.0,54.0,3.0,5.0,15.0,66.0,147.0,20.0,59.0,90.0,282.0,1542.0,5.0,8.0,4.0,,13.0,24.0,51.0,6.0,19.0,52.0,118.0,18.0,114.0,33.0,27.0,54.0,19.0,15.0,74.0,70.0,144.0,54.0,16.0,52.0,17.0,358.0,6.0,20.0,25.0,1.0,46.0,9.0,55.0,4.0,14.0,6.0,8.0,30.0,9.0,18.0,23.0,4.0,12.0,53.0,2.0,21.0,26.0,53.0,1.0,2.0,69.0,3.0,101.0,2.0,8.0,32.0,3.0,12.0,7.0,2.0,9.0,5.0,112.0,519.0,4.0,9.0,0.13636363636363635,0.14285714285714285,0.55,0.3389830508474576,0.3157894736842105,0.3389830508474576,0.4489795918367347,0.625,0.47058823529411764,0.46601941747572817,0.5416666666666666,0.4714285714285714,0.552,0.5416666666666666,0.6030927835051546,0.28640776699029125,0.10204081632653061,0.1044776119402985,19.960474308300395,0.5660377358490566,0.025,0.06793478260869565,0.019867549668874173,0.0711743772241993,0.06933744221879815,0.01468189233278956,0.02054794520547945,0.04895104895104895,0.0784313725490196,0.08333333333333333,0.07423580786026202,0.057692307692307696,0.039603960396039604,0.5555555555555556,0.32524271844660196,0.5223880597014925,0.5833333333333334,0.14285714285714285,0.3737864077669903,0.38961038961038963,0.43478260869565216,0.014563106796116505,0.3333333333333333,0.3333333333333333,0.024271844660194174,0.2621359223300971,0.35185185185185186,0.35185185185185186,0.5263157894736842,0.4166666666666667,0.6,,0.25,0.4,0.5357142857142857,0.21428571428571427,0.3333333333333333,0.6116504854368932,0.35185185185185186,0.5021017073170732,0.553245,0.5111214285714287,0.14705882352941177,0.1807909604519774,0.04918032786885246,0.04609929078014184,0.41843971631205673,5.399319727891159,26.038983050847463,0.3805374001452433,1.0,,1.0,1.0,4.0,1.0,1.0,6.0,,5.0,3.0,,3.0,2.0,1.0,2.0,1.0,3.0,,,,0.25,,0.1038961038961039,,,0.00964630225080386,0.023809523809523808,,0.011764705882352941,,0.13333333333333333,,0.2,0.2,1.0,0.08333333333333333,,,0.3333333333333333,1.0,0.05714285714285714,0.25,,2.0,,2.0,2.0,,,,,,False
203894,1610612750,Shabazz Napier,Shabazz Napier,203894,MIN,24945.0,416,-88.0,877,883,291.0,246.0,106.0,1760,25.0,33.0,1.0,1.0,11.0,13.0,4.0,12.0,4.0,10.0,9.0,22.0,68.0,8.0,4.0,20.0,33.0,55.0,24.0,77.0,35.0,173.0,1007.0,1.0,1.0,10.0,5.0,19.0,14.0,20.0,5.0,26.0,19.0,62.0,14.0,52.0,42.0,30.0,68.0,22.0,6.0,46.0,41.0,87.0,34.0,7.0,40.0,5.0,215.0,6.0,21.0,19.0,1.0,41.0,8.0,49.0,,23.0,14.0,9.0,22.0,8.0,18.0,17.0,5.0,4.0,39.0,3.0,9.0,5.0,29.0,1.0,1.0,43.0,2.0,43.0,3.0,1.0,11.0,5.0,5.0,1.0,,1.0,1.0,62.0,290.0,7.0,4.0,0.21212121212121213,0.21212121212121213,0.5833333333333334,0.3116883116883117,0.19230769230769232,0.3116883116883117,0.6,1.0,0.7,0.5227272727272727,0.6363636363636364,0.4673913043478261,0.5771812080536913,0.7307692307692307,0.5535714285714286,0.5833333333333334,0.10909090909090909,0.06060606060606061,18.875502008032125,0.5641025641025641,0.05,0.08837209302325581,0.030612244897959183,0.1320754716981132,0.10695187165775401,0.01805869074492099,0.033707865168539325,0.06097560975609756,0.046511627906976744,0.2127659574468085,0.12781954887218044,0.15384615384615385,,1.0,0.25,0.7575757575757576,0.8064516129032258,0.24,0.09090909090909091,0.3333333333333333,0.4444444444444444,0.07575757575757576,0.4,0.4444444444444444,0.06818181818181818,0.5151515151515151,0.3235294117647059,0.3235294117647059,0.5454545454545454,0.09090909090909091,1.0,,0.7272727272727273,0.2826086956521739,0.8461538461538461,0.43478260869565216,0.2,0.8333333333333334,0.3235294117647059,0.5189155303030304,0.54937,0.4942902173913044,0.1111111111111111,0.1746031746031746,0.06172839506172839,0.10982658959537572,0.3583815028901734,6.289090909090909,25.711688311688317,0.33181299885974913,2.0,,2.0,1.0,6.0,4.0,4.0,,,1.0,2.0,1.0,2.0,,2.0,5.0,1.0,1.0,,,,0.4,,0.25,0.1,,0.008097165991902834,0.013333333333333334,0.0625,0.00975609756097561,,0.25,,0.2222222222222222,0.2222222222222222,1.0,0.18181818181818182,,,0.5,0.75,0.13043478260869565,0.16666666666666666,,,,,,,,,,,False
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,52431.0,874,-115.0,1858,1852,650.0,501.0,208.0,3710,98.0,146.0,9.0,18.0,33.0,45.0,41.0,107.0,17.0,53.0,26.0,49.0,154.0,10.0,23.0,60.0,156.0,306.0,58.0,180.0,84.0,570.0,2095.0,13.0,30.0,12.0,5.0,37.0,49.0,99.0,27.0,68.0,30.0,209.0,112.0,200.0,120.0,54.0,154.0,49.0,29.0,55.0,30.0,85.0,18.0,12.0,45.0,9.0,200.0,20.0,57.0,52.0,3.0,112.0,29.0,141.0,9.0,15.0,10.0,5.0,40.0,8.0,18.0,33.0,8.0,22.0,73.0,3.0,23.0,41.0,64.0,,6.0,96.0,,119.0,12.0,1.0,54.0,4.0,7.0,12.0,7.0,15.0,7.0,209.0,646.0,3.0,7.0,0.358974358974359,0.37583892617449666,0.6896551724137931,0.32222222222222224,0.39705882352941174,0.32222222222222224,0.5098039215686274,0.43333333333333335,0.494949494949495,0.5,0.38095238095238093,0.5359281437125748,0.5297951582867784,0.39361702127659576,0.5679347826086957,0.37037037037037035,0.09477124183006536,0.10273972602739725,29.116945107398568,0.547945205479452,0.06521739130434782,0.10810810810810811,0.04807692307692308,0.16101694915254236,0.13053892215568863,0.03265765765765766,0.05699481865284974,0.08152173913043478,0.08465608465608465,0.19444444444444445,0.14336917562724014,0.22666666666666666,0.038135593220338986,0.4666666666666667,0.3004115226337449,0.6712328767123288,0.7480916030534351,0.42857142857142855,0.22016460905349794,0.38317757009345793,0.44086021505376344,0.10905349794238683,0.32075471698113206,0.32075471698113206,0.053497942386831275,0.3168724279835391,0.3181818181818182,0.3181818181818182,0.673469387755102,0.42857142857142855,0.5,0.1111111111111111,0.23809523809523808,0.2694610778443114,0.7333333333333333,0.3592814371257485,0.38333333333333336,0.6707818930041153,0.3181818181818182,0.5034872164948454,0.5000722222222223,0.4838143712574851,0.10943396226415095,0.15517241379310345,0.02197802197802198,0.06491228070175438,0.36666666666666664,6.944117647058822,25.71555555555555,0.34983853606027987,9.0,1.0,2.0,4.0,8.0,1.0,2.0,14.0,,1.0,9.0,,4.0,5.0,2.0,1.0,2.0,2.0,,,1.0,0.16666666666666666,,0.1308411214953271,,,0.019067796610169493,0.05625,,0.020460358056265986,0.012345679012345678,0.3170731707317073,0.058823529411764705,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.047619047619047616,0.5,1.0,0.1,,0.04790419161676647,0.5,,3.0,2.0,1.0,3.0,,,,,,False
203943,1610612750,Noah Vonleh,Noah Vonleh,203943,MIN,11348.0,189,-18.0,410,409,126.0,122.0,37.0,819,22.0,32.0,5.0,5.0,8.0,10.0,6.0,11.0,,1.0,1.0,,4.0,,,,28.0,44.0,,5.0,18.0,74.0,437.0,6.0,7.0,,5.0,17.0,12.0,16.0,,1.0,12.0,36.0,36.0,20.0,,,4.0,,5.0,6.0,8.0,14.0,7.0,1.0,5.0,1.0,36.0,12.0,14.0,26.0,6.0,46.0,15.0,61.0,,7.0,4.0,3.0,5.0,,4.0,4.0,,1.0,9.0,,1.0,11.0,20.0,1.0,4.0,20.0,,22.0,1.0,,7.0,,5.0,5.0,3.0,5.0,2.0,36.0,126.0,,5.0,0.6428571428571429,0.72,,,,,0.6363636363636364,0.8571428571428571,0.75,0.5714285714285714,0.8571428571428571,0.7058823529411765,0.6166666666666667,0.7727272727272727,0.72,0.10204081632653061,0.11363636363636363,0.15625,15.04424778761062,0.5555555555555556,0.375,0.19402985074626866,0.11764705882352941,0.19718309859154928,0.1951219512195122,0.07853403141361257,0.15,0.19607843137254902,0.2222222222222222,0.13793103448275862,0.2,0.18181818181818182,,0.4,0.6530612244897959,0.6875,0.8148148148148148,0.7272727272727273,0.22448979591836735,0.5454545454545454,0.5454545454545454,0.02040816326530612,,,0.02040816326530612,0.08163265306122448,,,,0.7142857142857143,1.0,0.4,,0.5882352941176471,0.8,,,0.7551020408163265,,0.5283887755102041,0.64345,0.5262,0.12727272727272726,0.14,,0.22972972972972974,0.4864864864864865,3.3863636363636362,24.919999999999998,0.3073170731707317,,,,,1.0,,,6.0,,,3.0,,,,3.0,1.0,,2.0,3.0,,,,,,,,0.033707865168539325,0.1,0.08333333333333333,0.025974025974025976,0.08333333333333333,0.3333333333333333,,,,,,,,,,0.058823529411764705,,,,,,,2.0,,,,,False
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,22953.0,383,-43.0,793,810,258.0,257.0,89.0,1603,27.0,41.0,8.0,14.0,11.0,13.0,5.0,13.0,4.0,13.0,13.0,16.0,49.0,1.0,7.0,17.0,36.0,67.0,21.0,62.0,30.0,165.0,840.0,8.0,14.0,5.0,6.0,31.0,14.0,21.0,9.0,19.0,11.0,66.0,50.0,22.0,63.0,,49.0,16.0,6.0,12.0,14.0,26.0,11.0,3.0,6.0,5.0,66.0,18.0,28.0,50.0,5.0,83.0,31.0,114.0,1.0,19.0,10.0,9.0,5.0,2.0,4.0,16.0,,1.0,21.0,3.0,7.0,18.0,36.0,4.0,2.0,33.0,5.0,35.0,3.0,,15.0,,4.0,22.0,14.0,23.0,19.0,66.0,258.0,4.0,5.0,0.6944444444444444,0.7575757575757576,1.0,0.3387096774193548,0.47368421052631576,0.3387096774193548,0.5373134328358209,0.5714285714285714,0.6666666666666666,0.5232558139534884,0.6578947368421053,0.6875,0.5689655172413793,0.6739130434782609,0.7333333333333333,0.4806201550387597,0.08955223880597014,0.12195121951219512,18.651685393258425,0.23809523809523808,0.29411764705882354,0.24630541871921183,0.0967741935483871,0.1686746987951807,0.21138211382113822,0.07828282828282829,0.1,0.28169014084507044,0.26744186046511625,0.15217391304347827,0.16666666666666666,0.17647058823529413,0.015384615384615385,0.8260869565217391,0.3178294573643411,0.6585365853658537,0.75,0.7037037037037037,0.10077519379844961,0.38461538461538464,0.4166666666666667,0.10077519379844961,0.3076923076923077,0.3076923076923077,0.10077519379844961,0.3798449612403101,0.32653061224489793,0.3333333333333333,1.0,0.7368421052631579,0.5714285714285714,0.25,0.05263157894736842,0.325,0.8461538461538461,0.425,0.4117647058823529,0.7984496124031008,0.32653061224489793,0.5395399224806202,0.6001458333333334,0.54972625,0.10638297872340426,0.189873417721519,,0.18787878787878787,0.4,6.359701492537314,25.054838709677412,0.3253467843631778,5.0,2.0,4.0,2.0,2.0,1.0,3.0,6.0,1.0,1.0,13.0,1.0,9.0,1.0,3.0,1.0,,8.0,1.0,,,0.6,0.016129032258064516,0.07692307692307693,,0.02040816326530612,0.06190476190476191,0.10810810810810811,0.0625,0.06358381502890173,0.05405405405405406,0.6,0.75,0.38461538461538464,0.38461538461538464,1.0,0.21052631578947367,0.5,1.0,1.0,1.0,0.05,1.0,,1.0,1.0,,,1.0,,,,,False
