EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,LostBallSteals,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,ShootingFouls,Assisted3sPct,PenaltyFg3Pct,Corner3Frequency,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,LostBallTurnovers,Travels,Loose Ball Fouls,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,SecondChanceFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeAssists,OffCorner3ReboundPct,BlockedAtRim,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Charge Fouls Drawn,BlockedCorner3,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,1035.0,17,-7.0,35,36,24.0,24.0,6.0,71,,,,,,,,1.0,,,2.0,,,44,,,,,,,1.0,,2.0,3.0,2.0,8.0,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,,1.0,2.0,1.0,1.0,,,,,,24.0,,,,,,,,,,1.0,,,7.142857142857143,,,0.1428571428571428,,,0.0714285714285714,,,0.3333333333333333,,,,,,,,,,,0.5,,,1.0,0.581025,,0.57885,,,,,24.25,0.6857142857142857,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,,1.0,,,,1.0,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,11726.0,195,-18.0,380,383,86.0,123.0,44.0,763,1.0,6.0,,1.0,6.0,1.0,1.0,51.0,4.0,13.0,53.0,14.0,79.0,454,,2.0,3.0,11.0,18.0,,51.0,3.0,14.0,33.0,10.0,80.0,,,8.0,9.0,17.0,,17.0,4.0,1.0,14.0,10.0,5.0,19.0,,5.0,18.0,2.0,20.0,19.0,2.0,6.0,,18.0,86.0,6.0,,,0.3076923076923077,0.6666666666666666,0.4924242424242424,0.25,0.5266666666666666,0.4285714285714285,0.803030303030303,0.2307692307692307,0.1666666666666666,21.962616822429904,0.7368421052631579,,0.1216216216216216,0.1081081081081081,,0.1148648648648648,,,0.1428571428571428,0.0833333333333333,0.0909090909090909,0.1666666666666666,0.25,,0.0909090909090909,0.0151515151515151,1.0,1.0,,0.7727272727272727,,0.0714285714285714,0.8939393939393939,0.5213823076923076,0.535725,0.5112769230769231,0.0434782608695652,0.1333333333333333,0.2278481012658227,6.938461538461539,26.316981132075465,0.2263157894736842,19.0,19.0,33.0,19.0,19.0,14.0,3.0,0.3584905660377358,0.3584905660377358,0.3725490196078431,0.3877551020408163,0.3725490196078431,2.0,3.0,1.0,11.0,3.0,1.0,11.0,24.0,4.0,2.0,6.0,0.4210526315789473,0.0909090909090909,0.0303030303030303,0.4210526315789473,1.0,0.7857142857142857,0.0909090909090909,,4.0,,1.0,0.1129032258064516,,,,,,,,9.0,8.0,,1.0,,,,,,,1.0,3.0,,1.5,1.5,0.3333333333333333,,,,,0.1071428571428571,0.1111111111111111,,,,0.1139240506329113,2.0,,,3.0,3.0,1.0,1.0,0.3333333333333333,0.4,,1.0,0.6666666666666666,,,4.0,,,False,,,,2.0,1.0,,,,1.0,1.0,1.0,,1.0,,,,0.0377358490566037,0.0392156862745098,,1.0,,,,,0.0185185185185185,,1.0,,,,,,
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,43508.0,725,-164.0,1449,1468,333.0,303.0,166.0,2917,51.0,94.0,21.0,26.0,33.0,2.0,8.0,58.0,63.0,135.0,94.0,28.0,235.0,1721,28.0,14.0,34.0,7.0,41.0,90.0,58.0,27.0,6.0,18.0,5.0,42.0,5.0,1.0,38.0,52.0,95.0,20.0,115.0,19.0,16.0,7.0,2.0,26.0,33.0,5.0,10.0,77.0,3.0,40.0,42.0,26.0,,,41.0,333.0,,0.7142857142857143,0.7627118644067796,0.4666666666666667,0.4117647058823529,0.4519650655021834,0.3469387755102041,0.4795918367346938,0.3867924528301887,0.4104803493449782,0.2,0.3333333333333333,17.05521472392638,0.2121212121212121,0.0263157894736842,0.1323155216284987,0.1496062992125984,0.0171821305841924,0.1391035548686244,0.0276967930029154,0.0239234449760765,0.0949367088607595,0.136986301369863,0.4104803493449782,0.5425531914893617,0.6538461538461539,0.7254901960784313,0.1441048034934497,0.0349344978165938,0.25,0.25,1.0,0.2532751091703056,0.65625,0.5306122448979592,0.8209606986899564,0.5317078602620087,0.5144043478260869,0.5256469387755103,0.1061224489795918,0.1721854304635761,0.1744680851063829,4.232592592592592,24.89787234042552,0.2298136645962732,17.0,27.0,6.0,17.0,12.0,8.0,3.0,0.2872340425531915,0.2872340425531915,0.293103448275862,0.293103448275862,0.293103448275862,36.0,3.0,1.0,9.0,4.0,2.0,15.0,75.0,1.0,1.0,28.0,0.925925925925926,0.1333333333333333,0.1572052401746725,0.8823529411764706,0.09375,0.1836734693877551,0.1111111111111111,10.0,5.0,8.0,,0.154696132596685,0.2777777777777778,0.2777777777777778,1.0,12.0,12.0,13.0,2.0,37.0,36.0,8.0,1.0,14.0,5.0,3.0,2.0,8.0,3.0,8.0,7.0,0.4642857142857143,0.546875,0.5606060606060606,0.1702127659574468,0.1515151515151515,0.0354430379746835,0.0505617977528089,0.0240963855421686,0.1088435374149659,0.2386363636363636,0.0272727272727272,0.5714285714285714,0.4615384615384615,0.1574468085106383,10.0,1.0,6.0,3.0,3.0,3.0,0.75,0.303030303030303,0.4545454545454545,0.6,1.0,1.0,0.1224489795918367,0.1666666666666666,3.0,,5.0,False,,1.0,,,3.0,1.0,7.0,10.0,,,,,5.0,,,,,,0.0196078431372549,0.625,0.5833333333333334,0.03125,,,,,,,,,,,
1629663,1610612765,Louis King,Louis King,1629663,DET,3732.0,62,19.0,123,123,46.0,41.0,16.0,246,2.0,4.0,,,5.0,,1.0,7.0,4.0,10.0,11.0,,20.0,121,2.0,1.0,2.0,,11.0,,7.0,1.0,2.0,5.0,2.0,12.0,1.0,,3.0,5.0,9.0,1.0,10.0,2.0,2.0,,,2.0,2.0,,1.0,10.0,,2.0,3.0,2.0,,,11.0,46.0,,,,0.4,0.5,0.4761904761904761,0.7857142857142857,0.4545454545454545,0.6875,0.5238095238095238,0.1,,17.02127659574468,,,0.125,0.1578947368421052,0.0434782608695652,0.135593220338983,0.0175438596491228,,0.1363636363636363,0.5,0.1904761904761904,0.5,0.6666666666666666,,0.238095238095238,0.0476190476190476,,,,0.3333333333333333,,,0.7142857142857143,0.5161666666666667,0.5533375,0.5443142857142858,0.0909090909090909,0.1818181818181818,0.55,6.830000000000001,25.08181818181818,0.3739837398373983,1.0,4.0,,1.0,3.0,3.0,,0.3636363636363636,0.3636363636363636,0.1428571428571428,0.1428571428571428,0.1428571428571428,4.0,2.0,1.0,3.0,3.0,3.0,5.0,12.0,,1.0,4.0,1.0,0.6,0.1904761904761904,1.0,0.4,0.4285714285714285,0.3333333333333333,3.0,,,1.0,,0.75,0.75,1.0,,,1.0,,5.0,8.0,2.0,,,1.0,,,,,,2.0,0.5,0.5,0.5,0.25,0.2,,,,0.0833333333333333,0.1666666666666666,,,,0.25,2.0,2.0,2.0,,1.0,,0.3333333333333333,0.4,0.4,,,,0.2857142857142857,1.0,,0.3333333333333333,,False,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,0.2,1.0,1.0,,,,,,,,,
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,3182.0,53,,105,105,37.0,28.0,16.0,210,1.0,1.0,,1.0,7.0,,2.0,9.0,3.0,10.0,10.0,,12.0,112,1.0,2.0,5.0,,10.0,4.0,9.0,,5.0,8.0,5.0,21.0,,,4.0,,4.0,,4.0,1.0,1.0,,,2.0,2.0,,2.0,6.0,1.0,,,,,,10.0,37.0,,0.6666666666666666,0.6666666666666666,0.3,0.4,0.3,0.625,0.3,0.625,0.5,,,18.0327868852459,,,,0.2222222222222222,,0.1025641025641025,,,,0.4,0.05,1.0,1.0,1.0,0.35,0.1,,,,0.45,,0.125,0.55,0.4714725000000001,0.3942,0.47998125,,,0.8333333333333334,9.92,25.72,0.3523809523809524,2.0,2.0,3.0,2.0,3.0,1.0,,0.2,0.2,0.2222222222222222,0.25,0.2222222222222222,1.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,,,1.0,0.5,0.6666666666666666,0.05,0.5,0.5,0.375,0.6666666666666666,,,,,0.1538461538461538,,,,,1.0,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,2.0,,,,,,,0.2857142857142857,0.2857142857142857,0.5,,,,,2.0,,,False,,,,1.0,,,,,,,,,,,,,0.1,0.1111111111111111,,,,,,,,,,,,,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,22852.0,381,48.0,752,746,225.0,139.0,87.0,1498,21.0,41.0,4.0,15.0,57.0,5.0,18.0,72.0,45.0,116.0,82.0,26.0,209.0,811,8.0,19.0,39.0,17.0,85.0,10.0,72.0,9.0,21.0,72.0,14.0,165.0,1.0,,13.0,17.0,30.0,11.0,41.0,8.0,5.0,16.0,12.0,7.0,23.0,,6.0,21.0,,30.0,33.0,7.0,9.0,,85.0,225.0,9.0,0.1111111111111111,0.1162790697674418,0.3879310344827586,0.4871794871794871,0.4621212121212121,0.5396825396825397,0.4881516587677725,0.5763888888888888,0.4141414141414141,0.0775862068965517,0.1578947368421052,27.33644859813084,0.6956521739130435,,0.0779816513761468,0.087248322147651,0.0060975609756097,0.0817438692098092,0.0303867403314917,0.0084745762711864,0.0659340659340659,0.088235294117647,0.207070707070707,0.5121951219512195,0.5121951219512195,0.1904761904761904,0.2878787878787879,0.0909090909090909,0.2777777777777778,0.2777777777777778,,0.3636363636363636,0.2666666666666666,0.238095238095238,0.6212121212121212,0.4718916666666666,0.5248807692307693,0.4576174603174603,0.0396039603960396,0.0583333333333333,0.4066985645933014,7.448275862068963,26.46219512195121,0.2992021276595745,27.0,31.0,42.0,27.0,51.0,40.0,3.0,0.3780487804878049,0.3780487804878049,0.375,0.375,0.375,10.0,5.0,9.0,21.0,7.0,10.0,24.0,51.0,7.0,4.0,8.0,0.5483870967741935,0.4166666666666667,0.0505050505050505,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.4285714285714285,4.0,4.0,2.0,,0.0869565217391304,0.4,0.4,0.5,3.0,8.0,4.0,3.0,11.0,80.0,4.0,1.0,10.0,,4.0,3.0,1.0,,1.0,3.0,0.5,0.2666666666666666,0.3125,,,0.0505050505050505,0.036144578313253,0.0777777777777777,0.0533333333333333,0.1346153846153846,0.036036036036036,0.75,0.5333333333333333,0.0526315789473684,19.0,1.0,3.0,,,3.0,,0.3333333333333333,0.3958333333333333,0.0526315789473684,,,0.0476190476190476,0.3333333333333333,10.0,,1.0,False,,2.0,,,1.0,,,3.0,1.0,,,,,,,,,,,,,0.1333333333333333,,,0.0121951219512195,,,,3.0,,,1.0,
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,5691.0,95,-27.0,182,182,69.0,75.0,21.0,364,4.0,12.0,,2.0,10.0,3.0,3.0,12.0,11.0,25.0,16.0,16.0,47.0,228,1.0,3.0,7.0,10.0,22.0,6.0,11.0,2.0,4.0,7.0,1.0,18.0,,,6.0,8.0,14.0,,14.0,,,5.0,3.0,,5.0,,2.0,10.0,,14.0,22.0,7.0,2.0,,22.0,69.0,2.0,0.2727272727272727,0.2727272727272727,0.44,0.4285714285714285,0.3780487804878049,0.5,0.47,0.6111111111111112,0.3902439024390244,0.08,0.2,26.96078431372549,1.0,,0.2051282051282051,0.1764705882352941,,0.1917808219178082,,,0.25,0.2,0.2926829268292683,0.3333333333333333,0.3333333333333333,,0.2439024390243902,0.073170731707317,1.0,1.0,0.3333333333333333,0.2926829268292683,,0.1666666666666666,0.6829268292682927,0.4614762499999999,0.507575,0.4494954545454545,0.1875,0.2333333333333333,0.4680851063829787,6.475999999999999,26.9625,0.3791208791208791,1.0,3.0,6.0,1.0,3.0,3.0,,0.1875,0.2,0.0833333333333333,0.0909090909090909,0.0909090909090909,4.0,2.0,1.0,4.0,3.0,2.0,5.0,3.0,3.0,,3.0,0.3333333333333333,0.4,0.0975609756097561,,0.5,0.3333333333333333,0.25,2.0,2.0,,,0.1724137931034483,0.5,0.5,0.5,,1.0,1.0,1.0,9.0,16.0,,,,,,,,,,1.0,1.0,1.0,0.9,,,,,,0.1333333333333333,0.25,,,0.5,0.1914893617021276,4.0,1.0,1.0,1.0,2.0,,0.6666666666666666,0.4,0.5,0.5,0.5,,0.0833333333333333,1.0,,,,False,1.0,1.0,1.0,1.0,,,,2.0,2.0,,,,,,,,0.0625,0.0833333333333333,,,,0.25,1.0,1.0,0.1111111111111111,,,,,,,,
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,2612.0,44,-21.0,84,84,27.0,34.0,12.0,168,,1.0,,,,,1.0,4.0,,2.0,8.0,2.0,8.0,102,1.0,,,1.0,1.0,,4.0,,1.0,2.0,1.0,5.0,1.0,,,,,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,,1.0,6.0,,3.0,4.0,1.0,1.0,,1.0,27.0,1.0,,,,,0.3,,0.3333333333333333,0.25,0.8,,,14.285714285714286,1.0,,,,0.04,,0.02,,,,0.1,,,,,0.1,,,,0.4,,,0.9,0.504305,0.406225,0.5373,0.0909090909090909,0.3333333333333333,0.125,12.15,24.550000000000004,0.3214285714285714,,2.0,,,1.0,1.0,,0.25,0.25,,,,4.0,1.0,,1.0,2.0,,1.0,6.0,,,4.0,1.0,,0.4,,0.3333333333333333,1.0,,2.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,False,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,30737.3,512,-26.0,1028,1032,203.0,152.0,124.0,2060,50.0,91.0,13.0,13.0,36.0,1.0,12.0,86.0,61.0,139.0,111.0,76.0,279.0,1173,13.0,10.0,23.0,20.0,52.0,48.0,86.0,17.0,33.0,59.0,20.0,151.0,7.0,,26.0,37.0,67.0,17.0,84.0,7.0,4.0,25.0,17.0,15.0,40.0,4.0,5.0,27.0,,97.0,98.0,42.0,9.0,,52.0,202.0,8.0,0.3934426229508196,0.4137931034482758,0.4388489208633093,0.4347826086956521,0.406,0.3555555555555555,0.4777397260273973,0.4561403508771929,0.444,0.1223021582733813,0.1944444444444444,28.314798973481608,0.625,,0.1321428571428571,0.1203703703703703,0.028,0.127016129032258,0.0338645418326693,0.0282485875706214,0.1491228070175438,0.1666666666666666,0.364,0.5494505494505495,0.6172839506172839,0.44,0.144,0.048,0.0833333333333333,0.0833333333333333,,0.344,0.7222222222222222,0.2888888888888888,0.808,0.518448,0.5795571428571428,0.4973744444444444,0.1590106007067137,0.2470588235294117,0.1863799283154122,4.519424460431655,25.337837837837835,0.1974708171206225,23.0,27.0,33.0,23.0,26.0,19.0,3.0,0.2432432432432432,0.2432432432432432,0.2674418604651162,0.2705882352941176,0.2674418604651162,25.0,5.0,4.0,17.0,5.0,4.0,22.0,48.0,13.0,5.0,18.0,0.5925925925925926,0.1818181818181818,0.1,0.5652173913043478,0.2777777777777778,0.3777777777777777,0.2352941176470588,4.0,8.0,7.0,1.0,0.1111111111111111,0.16,0.1666666666666666,0.75,5.0,8.0,5.0,6.0,19.0,74.0,6.0,3.0,10.0,4.0,9.0,,7.0,2.0,7.0,2.0,0.3846153846153846,0.3611111111111111,0.475,0.1098901098901098,0.1818181818181818,0.0396825396825396,0.072,0.0098039215686274,0.1047619047619047,0.1475409836065573,0.0638297872340425,0.3846153846153846,0.6153846153846154,0.068100358422939,10.0,,5.0,1.0,1.0,3.0,0.2,0.2777777777777778,0.3448275862068966,0.2,0.2,1.0,0.1111111111111111,,4.0,0.0273972602739726,5.0,False,,,,2.0,1.0,,1.0,11.0,3.0,,,,3.0,1.0,,,0.018018018018018,0.0116279069767441,,0.4285714285714285,0.2,,,,0.0265486725663716,,7.0,,,,,1.0,0.04
202693,1610612765,Markieff Morris,Markieff Morris,202693,DET,59294.0,988,-96.0,2015,2014,429.0,416.0,199.0,4029,58.0,92.0,17.0,23.0,77.0,11.0,31.0,133.0,100.0,200.0,189.0,61.0,486.0,2293,23.0,20.0,40.0,30.0,103.0,126.0,130.0,13.0,28.0,69.0,14.0,166.0,11.0,1.0,71.0,66.0,149.0,24.0,173.0,26.0,19.0,33.0,23.0,37.0,70.0,4.0,16.0,104.0,15.0,68.0,79.0,27.0,12.0,1.0,103.0,427.0,11.0,0.63,0.65625,0.5,0.5,0.5462724935732648,0.4397590361445783,0.5731132075471698,0.5099009900990099,0.4858611825192802,0.065,0.0779220779220779,22.04830053667263,0.4714285714285714,0.0196078431372549,0.1257142857142857,0.1727493917274939,0.0277078085642317,0.1463675213675213,0.025219298245614,0.0311418685121107,0.1187214611872146,0.1764705882352941,0.2365038560411311,0.6304347826086957,0.6823529411764706,0.7413793103448276,0.1979434447300771,0.0796915167095115,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.3419023136246786,0.5862068965517241,0.2771084337349397,0.7223650385604113,0.5105549222797928,0.5216200000000001,0.5200524691358025,0.0728155339805825,0.1221719457013574,0.2119341563786008,6.762000000000001,25.67671957671957,0.2129032258064516,51.0,75.0,,51.0,41.0,27.0,7.0,0.3968253968253968,0.4032258064516129,0.3834586466165413,0.3834586466165413,0.3923076923076923,56.0,3.0,5.0,25.0,6.0,11.0,43.0,225.0,14.0,5.0,55.0,1.0,0.2558139534883721,0.1439588688946015,1.0,0.1034482758620689,0.3012048192771084,0.2,24.0,10.0,8.0,6.0,0.1717791411042944,0.4285714285714285,0.4285714285714285,1.0,6.0,15.0,7.0,3.0,20.0,74.0,8.0,5.0,12.0,12.0,4.0,,11.0,3.0,11.0,5.0,0.3043478260869565,0.293103448275862,0.3125,0.0760869565217391,0.2448979591836734,0.0233009708737864,0.0357142857142857,0.0176991150442477,0.1197916666666666,0.1491228070175438,0.0204081632653061,0.3529411764705882,0.6521739130434783,0.0411522633744856,31.0,6.0,18.0,,1.0,2.0,0.1666666666666666,0.4025974025974026,0.4366197183098591,0.3870967741935484,,,0.216867469879518,0.3333333333333333,9.0,0.0185185185185185,7.0,False,1.0,3.0,3.0,,3.0,1.0,1.0,6.0,3.0,,,1.0,7.0,,1.0,1.0,,,0.010752688172043,0.6363636363636364,0.3333333333333333,0.1034482758620689,0.3333333333333333,1.0,0.0157068062827225,,1.0,,1.0,,,1.0,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,99228.3,1654,-121.0,3345,3329,701.0,593.0,396.0,6674,291.0,454.0,152.0,77.0,197.0,1.0,7.0,17.0,359.0,658.0,21.0,149.0,870.0,3759,183.0,62.0,114.0,47.0,171.0,408.0,15.0,81.0,65.0,138.0,42.0,341.0,59.0,2.0,177.0,324.0,549.0,226.0,775.0,97.0,67.0,78.0,40.0,96.0,174.0,28.0,38.0,176.0,22.0,221.0,255.0,122.0,18.0,13.0,167.0,694.0,13.0,0.5682451253481894,0.7311827956989247,0.5455927051671733,0.543859649122807,0.5309278350515464,0.5210084033613446,0.5471698113207547,0.5377358490566038,0.0309278350515463,0.1231003039513677,0.1472081218274111,25.513428120063192,0.4482758620689655,0.0202020202020202,0.3529411764705882,0.292079207920792,0.0920436817472698,0.328740157480315,0.1409691629955947,0.0871459694989106,0.3920454545454545,0.2878787878787879,0.6686303387334315,0.6409691629955947,0.7202970297029703,0.570446735395189,0.2901325478645066,0.0103092783505154,0.1428571428571428,0.2,,0.0250368188512518,0.8172043010752689,0.6470588235294118,0.6995581737849779,0.5154206794682421,0.5516367346938776,0.5158326271186441,0.157014157014157,0.1613756613756613,0.196551724137931,3.378267477203647,29.45714285714286,0.2095665171898355,1.0,1.0,,1.0,73.0,49.0,30.0,0.0476190476190476,0.0526315789473684,0.0588235294117647,0.0625,0.0666666666666666,4.0,3.0,,5.0,3.0,,5.0,3.0,23.0,16.0,70.0,1.0,,0.0058910162002945,1.0,0.0161290322580645,0.042016806722689,,,38.0,19.0,19.0,0.2932489451476793,,,,88.0,49.0,102.0,28.0,232.0,310.0,160.0,9.0,165.0,48.0,38.0,19.0,78.0,22.0,82.0,14.0,0.5573770491803278,0.5483870967741935,0.5576923076923077,0.1101321585903083,0.6956521739130435,0.1740506329113924,0.1969696969696969,0.1697247706422018,0.2932960893854748,0.3894230769230769,0.1637931034482758,0.5789473684210527,0.6363636363636364,0.2666666666666666,67.0,,,,,6.0,,0.3401015228426396,0.3988095238095238,0.5671641791044776,,,,,15.0,0.1043956043956044,52.0,False,,,2.0,1.0,9.0,1.0,13.0,24.0,,4.0,2.0,4.0,54.0,4.0,8.0,1.0,0.0476190476190476,0.0588235294117647,0.1120689655172413,0.6585365853658537,0.0909090909090909,,,,,,1.0,2.0,,0.2857142857142857,,,
203089,1610612765,John Henson,John Henson,203089,DET,11304.0,188,1.0,369,368,66.0,66.0,45.0,737,22.0,30.0,11.0,4.0,16.0,,,3.0,32.0,46.0,5.0,6.0,76.0,398,11.0,4.0,6.0,2.0,10.0,46.0,3.0,2.0,5.0,11.0,3.0,27.0,4.0,,12.0,21.0,34.0,14.0,48.0,8.0,7.0,11.0,7.0,4.0,15.0,2.0,1.0,23.0,1.0,12.0,13.0,4.0,3.0,,10.0,66.0,2.0,0.71875,0.92,0.6956521739130435,0.6666666666666666,0.6862745098039216,0.6666666666666666,0.6666666666666666,0.5,0.0980392156862745,0.0434782608695652,,17.26618705035971,0.7333333333333333,,0.21,0.16,0.0533333333333333,0.1885714285714285,0.0823529411764705,0.0392156862745098,0.2051282051282051,0.2727272727272727,0.5882352941176471,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.3137254901960784,,,,,0.0588235294117647,1.0,0.6666666666666666,0.6862745098039216,0.5188039215686274,0.62183,0.5324833333333333,0.074074074074074,0.0816326530612244,0.131578947368421,3.139130434782609,24.4,0.1788617886178861,1.0,2.0,,1.0,6.0,4.0,1.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,,,,,,,6.0,2.0,2.0,9.0,1.0,,0.0392156862745098,1.0,,,,1.0,4.0,,3.0,0.140625,0.5,0.5,1.0,9.0,3.0,9.0,,18.0,18.0,14.0,,10.0,1.0,,3.0,10.0,2.0,10.0,1.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0666666666666666,0.2,0.1052631578947368,0.1666666666666666,0.0425531914893617,0.2619047619047619,0.1052631578947368,,0.8181818181818182,0.75,0.2368421052631578,10.0,,,,,1.0,,0.625,0.625,0.9,,,,,2.0,0.0833333333333333,8.0,False,,,,,,,,1.0,,,,,8.0,,1.0,,,,0.1666666666666666,0.8,0.1111111111111111,,,,,,,,,,,,
