EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,Steals,BadPassSteals,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,BlockedAtRim,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,HeaveMakes,HeaveAttempts,FTDefRebounds,LongMidRangePctBlocked,DefFTReboundPct,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,on,3SecondViolations,Clear Path Fouls
203953,1610612758,Jabari Parker,Jabari Parker,203953,SAC,3.0,1.0,4828.0,80.0,39.0,182.0,181.0,47.0,70.0,13.0,363.0,15.0,18.0,3.0,4.0,7.0,2.0,7.0,3.0,7.0,,1.0,,,,,1.0,3.0,,,,,20.0,32.0,1.0,4.0,8.0,51.0,193.0,5.0,6.0,,,2.0,12.0,4.0,11.0,,,12.0,24.0,16.0,3.0,,3.0,1.0,5.0,,7.0,3.0,10.0,2.0,1.0,6.0,,23.0,6.0,1.0,7.0,5.0,16.0,7.0,23.0,2.0,2.0,,2.0,2.0,1.0,,,,4.0,,,4.0,6.0,,11.0,,9.0,1.0,,,5.0,,1.0,,1.0,,12.0,47.0,1.0,0.6,0.7058823529411765,1.0,0.25,,,0.25,0.625,0.8333333333333334,0.3636363636363636,0.5972222222222222,0.8333333333333334,0.3636363636363636,0.6375,0.8571428571428571,0.4615384615384615,0.1111111111111111,,0.15625,0.1666666666666666,,22.56410256410257,0.5,0.1219512195121951,0.0333333333333333,0.1891891891891892,0.1621621621621621,0.1538461538461538,0.1044776119402985,0.1111111111111111,,0.1724137931034483,0.1052631578947368,0.1875,,0.1764705882352941,0.3333333333333333,,0.5,0.8333333333333334,1.0,0.6666666666666666,0.1944444444444444,0.2857142857142857,0.4,,0.1944444444444444,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.0277777777777777,,,,0.0833333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,0.6363636363636364,0.5714285714285714,,,,,0.6111111111111112,0.3333333333333333,0.5213152777777776,0.6047,0.5098727272727273,0.125,0.1388888888888889,,0.2352941176470588,0.2352941176470588,6.9875,24.325,0.2582417582417582,3.0,4.0,1.0,,,2.0,,,,,1.0,0.3333333333333333,6.0,,,1.0,1.0,,0.2857142857142857,,,,4.0,,0.6666666666666666,,,0.125,,,,,,False,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,4.0,2.0,4266.0,71.0,9.0,149.0,147.0,38.0,75.0,16.0,296.0,,,,,,,1.0,1.0,1.0,,4.0,,,,,1.0,9.0,,1.0,,2.0,1.0,2.0,1.0,13.0,1.0,6.0,164.0,,,,1.0,1.0,1.0,,,,2.0,1.0,2.0,,3.0,,9.0,1.0,,,2.0,,2.0,,,2.0,,4.0,,1.0,3.0,3.0,7.0,1.0,8.0,2.0,1.0,1.0,1.0,3.0,1.0,,,,4.0,1.0,,1.0,5.0,,2.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,38.0,2.0,1.0,1.0,1.0,0.0769230769230769,,,0.0769230769230769,0.5,,,0.1666666666666666,,,0.1875,0.25,0.1666666666666666,0.8666666666666667,,,,,11.976047904191615,0.25,0.1153846153846153,0.037037037037037,0.125,,0.12,0.0149253731343283,,0.125,,,0.2222222222222222,0.2,0.1666666666666666,,1.0,,,,,0.0666666666666666,,,,0.0666666666666666,1.0,1.0,1.0,0.2666666666666666,,,,0.6,0.1111111111111111,0.1111111111111111,1.0,,,,,1.0,,,,,,,1.0,,0.8666666666666667,0.1111111111111111,0.5339333333333334,0.57375,0.5289,,,,0.1666666666666666,0.1666666666666666,13.6,25.192307692307693,0.2550335570469799,,1.0,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,0.25,,,,,,,,,False,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,3.0,3.0,13526.0,225.0,21.0,480.0,479.0,125.0,132.0,54.0,959.0,26.0,38.0,18.0,7.0,12.0,7.0,18.0,,,1.0,1.0,,,,,1.0,2.0,,,,,33.0,56.0,2.0,3.0,17.0,89.0,491.0,13.0,18.0,,,5.0,31.0,7.0,16.0,,,19.0,46.0,20.0,6.0,,2.0,1.0,3.0,,2.0,6.0,8.0,4.0,2.0,1.0,,22.0,12.0,18.0,22.0,35.0,60.0,31.0,91.0,,5.0,1.0,2.0,11.0,,3.0,,1.0,16.0,,5.0,19.0,34.0,3.0,21.0,4.0,24.0,2.0,,,12.0,,13.0,7.0,15.0,11.0,19.0,125.0,3.0,0.696969696969697,0.92,1.0,0.6666666666666666,,,0.6666666666666666,0.5892857142857143,0.7222222222222222,0.4375,0.6101694915254238,0.7222222222222222,0.4375,0.6357142857142857,0.7380952380952381,0.5,0.0508474576271186,,0.0535714285714285,0.0263157894736842,,15.779816513761467,0.3125,0.2573529411764705,0.1525423728813559,0.2115384615384615,0.1071428571428571,0.2375,0.1304347826086956,0.1632653061224489,0.1153846153846153,0.0795454545454545,0.1521739130434782,0.3125,0.3076923076923077,0.240506329113924,0.12,0.7333333333333333,0.6440677966101694,0.6842105263157895,0.7027027027027027,0.6153846153846154,0.3050847457627119,0.3888888888888889,0.4375,1.0,,,,,0.0169491525423728,1.0,1.0,1.0,0.0338983050847457,0.5,0.5,1.0,1.0,,,,,,,0.75,0.5833333333333334,,,,,0.6949152542372882,0.5,0.5462288135593221,0.597575,0.56850625,0.1739130434782608,0.1818181818181818,,0.348314606741573,0.2134831460674157,3.285714285714286,24.666666666666668,0.2604166666666667,13.0,5.0,1.0,5.0,,,1.0,1.0,0.1627906976744186,0.238095238095238,0.7222222222222222,0.3076923076923077,16.0,1.0,1.0,5.0,5.0,,0.1111111111111111,0.1428571428571428,,,3.0,,0.3333333333333333,1.0,,0.2083333333333333,2.0,1.0,,1.0,1.0,False,1.0,
1628450,1610612758,Eric Mika,Eric Mika,1628450,SAC,,,1143.0,19.0,8.0,40.0,39.0,7.0,31.0,3.0,79.0,1.0,2.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2.0,3.0,,,2.0,6.0,42.0,,,,,2.0,2.0,2.0,2.0,,,4.0,4.0,,,,,,,,,,,,,,,,1.0,1.0,4.0,1.0,5.0,2.0,7.0,,,,,,,,,,,,,2.0,5.0,,1.0,,2.0,,,,1.0,,,,,,4.0,7.0,2.0,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.75,1.0,1.0,,,,,,9.090909090909092,,0.125,0.2,0.4444444444444444,0.0909090909090909,0.2941176470588235,0.125,,,,,0.5,,0.5,0.3333333333333333,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.6666666666666666,,0.5203666666666668,,0.5151,0.25,0.25,,0.3333333333333333,0.6666666666666666,5.466666666666666,,0.175,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,False,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,,,575.0,10.0,-11.0,24.0,24.0,10.0,18.0,1.0,48.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,,,,,2.0,,,,2.0,2.0,2.0,,3.0,,4.0,33.0,,,,,,,2.0,2.0,,2.0,4.0,4.0,,,,2.0,,,,1.0,,1.0,,,1.0,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,10.0,,1.0,1.0,,,,,,1.0,,1.0,0.4,,0.5,0.4,,0.5,0.6,,,,,20.0,,0.125,,,,0.1,,,,,0.2,,,,,,0.2,1.0,1.0,1.0,,,,,0.2,1.0,1.0,1.0,0.2,,,,0.4,,,,,,,,,,,0.25,1.0,,,0.5,,0.8,,0.49745,,0.4785625,,,,,1.0,12.4,24.933333333333337,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1626203,1610612737,Treveon Graham,Treveon Graham,1626203,ATL,,,1463.0,24.0,-1.0,53.0,54.0,20.0,25.0,11.0,107.0,,,,,,,2.0,,,1.0,2.0,,,,,,,,,,,,2.0,1.0,2.0,,3.0,66.0,,1.0,,,,,,,,,,,,3.0,,,,1.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,2.0,2.0,1.0,,1.0,4.0,5.0,,,,,1.0,,,,,1.0,,,1.0,3.0,,1.0,,2.0,,,,1.0,,,,,,,20.0,,,,1.0,0.5,,,0.5,,,,0.375,,,0.3,,,0.5,,0.5,,,8.823529411764705,,,0.15384615384615385,0.09090909090909091,0.125,0.04,0.13793103448275862,0.25,1.0,0.16666666666666666,,,,0.125,,,,,,,0.5,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.5,,0.5081625,0.4476,,0.2,0.3333333333333333,,,,9.0,22.9,0.37735849056603776,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,True,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,5.0,4.0,10500.0,175.0,-15.0,361.0,365.0,61.0,89.0,35.0,726.0,33.0,42.0,7.0,5.0,6.0,6.0,11.0,,1.0,2.0,2.0,,,,,5.0,12.0,,2.0,1.0,2.0,39.0,54.0,7.0,14.0,16.0,115.0,425.0,6.0,9.0,,2.0,5.0,17.0,7.0,10.0,1.0,2.0,20.0,66.0,12.0,21.0,,12.0,5.0,5.0,1.0,4.0,4.0,8.0,3.0,1.0,2.0,1.0,20.0,7.0,8.0,10.0,16.0,29.0,15.0,44.0,1.0,3.0,,2.0,,,1.0,,,3.0,1.0,,8.0,10.0,,18.0,1.0,21.0,4.0,,,11.0,1.0,6.0,2.0,7.0,5.0,20.0,61.0,,0.8461538461538461,0.9166666666666666,1.0,0.5,,0.5,0.5,0.7222222222222222,0.6666666666666666,0.7,0.7279411764705882,0.5454545454545454,0.7083333333333334,0.756578947368421,0.6071428571428571,0.7692307692307693,0.20588235294117646,0.07142857142857142,0.09259259259259259,0.09523809523809523,0.08333333333333333,19.506172839506174,1.0,0.1568627450980392,0.10126582278481013,0.14705882352941177,0.07446808510638298,0.15294117647058825,0.08670520231213873,0.16129032258064516,,0.057971014492753624,0.11904761904761904,0.20454545454545456,0.125,0.1568627450980392,0.11764705882352941,0.7142857142857143,0.6176470588235294,0.7857142857142857,0.868421052631579,0.8484848484848485,0.16176470588235295,0.5454545454545454,0.6,0.8333333333333334,0.014705882352941176,,,,0.029411764705882353,1.0,1.0,1.0,0.17647058823529413,0.4166666666666667,0.45454545454545453,1.0,0.6363636363636364,,,,0.18181818181818182,,,0.5,0.8333333333333334,,,0.16666666666666666,0.5,0.8235294117647058,0.4166666666666667,0.5762867647058824,0.5993214285714286,0.5798958333333334,0.15789473684210525,0.18032786885245902,0.06666666666666667,0.14782608695652175,0.17391304347826086,3.2388888888888885,25.714285714285715,0.16897506925207756,5.0,3.0,1.0,1.0,,,,,0.08823529411764706,0.0625,0.7142857142857143,0.4,6.0,,,,4.0,,0.09090909090909091,,,,3.0,,0.375,,,0.12,1.0,1.0,,,,True,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,7.0,5.0,11189.0,186.0,-21.0,384.0,388.0,66.0,73.0,35.0,772.0,7.0,10.0,1.0,1.0,3.0,4.0,7.0,1.0,4.0,3.0,9.0,,,2.0,3.0,8.0,27.0,,1.0,1.0,3.0,12.0,21.0,11.0,36.0,2.0,59.0,458.0,1.0,1.0,,1.0,,2.0,2.0,5.0,3.0,6.0,15.0,10.0,14.0,33.0,,27.0,8.0,2.0,1.0,21.0,7.0,28.0,7.0,,16.0,1.0,63.0,1.0,,7.0,4.0,11.0,1.0,12.0,2.0,7.0,1.0,7.0,1.0,,,,,8.0,,1.0,1.0,8.0,,3.0,1.0,2.0,,,,,,3.0,,3.0,2.0,15.0,66.0,,0.4166666666666667,0.4166666666666667,1.0,0.3055555555555556,,0.5,0.3055555555555556,0.5714285714285714,1.0,0.4,0.5,0.5,0.5909090909090909,0.5086206896551724,0.5,0.625,0.631578947368421,0.027777777777777776,0.09523809523809523,0.2,,15.42056074766355,0.875,0.036036036036036036,,0.10144927536231885,0.010101010101010102,0.06111111111111111,0.005434782608695652,,,0.012987012987012988,0.02,0.043478260869565216,0.06666666666666667,0.037037037037037035,0.3333333333333333,0.6666666666666666,0.17543859649122806,0.7,0.875,0.7142857142857143,0.12280701754385964,0.5714285714285714,0.5714285714285714,,0.07017543859649122,0.25,0.25,,0.15789473684210525,0.3333333333333333,0.375,1.0,0.47368421052631576,0.2962962962962963,0.2962962962962963,1.0,0.5,,,,0.5,,,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.8070175438596491,0.2962962962962963,0.5466096491228071,0.8311,0.5551363636363637,,,,0.03389830508474576,0.2542372881355932,7.904761904761905,25.62777777777778,0.171875,1.0,2.0,4.0,,,,1.0,1.0,,,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,0.1111111111111111,,,True,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,3.0,2.0,10597.0,177.0,-2.0,365.0,369.0,73.0,84.0,40.0,734.0,10.0,22.0,2.0,3.0,5.0,11.0,22.0,4.0,10.0,1.0,2.0,,1.0,,,17.0,46.0,1.0,4.0,5.0,10.0,25.0,54.0,18.0,48.0,49.0,153.0,448.0,1.0,3.0,1.0,5.0,3.0,8.0,5.0,10.0,5.0,10.0,35.0,6.0,44.0,18.0,36.0,46.0,17.0,6.0,,36.0,17.0,53.0,12.0,5.0,30.0,1.0,123.0,,2.0,8.0,4.0,12.0,2.0,14.0,1.0,15.0,3.0,10.0,10.0,1.0,5.0,,2.0,25.0,1.0,4.0,2.0,9.0,,42.0,,56.0,3.0,2.0,2.0,18.0,7.0,1.0,,1.0,,35.0,73.0,1.0,0.12,0.12,0.3333333333333333,0.375,0.2,0.5,0.375,0.46296296296296297,0.3333333333333333,0.5,0.5098039215686274,0.3125,0.625,0.6088709677419355,0.4444444444444444,0.7083333333333334,0.47058823529411764,,0.1111111111111111,0.22727272727272727,,36.165048543689316,0.6,0.0380952380952381,0.02702702702702703,0.11764705882352941,,0.06936416184971098,0.012048192771084338,0.029411764705882353,,,0.022727272727272728,0.045454545454545456,0.058823529411764705,0.14285714285714285,0.05263157894736842,,0.21568627450980393,0.45454545454545453,0.5882352941176471,0.2,0.21568627450980393,0.5,0.5238095238095238,0.09090909090909091,0.09803921568627451,0.4,0.4,,0.0196078431372549,0.5,0.5,1.0,0.45098039215686275,0.3695652173913043,0.3695652173913043,0.29411764705882354,0.25,0.125,,,0.5,0.25,1.0,0.25,0.6,,,0.5,0.5,0.6862745098039216,0.3695652173913043,0.49913673469387754,0.51324,0.49001666666666666,0.20491803278688525,0.2608695652173913,0.1320754716981132,0.05228758169934641,0.22875816993464052,7.398148148148148,28.610416666666666,0.2,1.0,10.0,5.0,2.0,3.0,3.0,2.0,2.0,0.03571428571428571,0.038461538461538464,0.5,,,,1.0,,1.0,,0.045454545454545456,,,,,,,,,,,,,,,True,,1.0
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,10.0,7.0,13988.0,233.0,1.0,481.0,482.0,104.0,115.0,49.0,963.0,21.0,32.0,12.0,3.0,6.0,3.0,13.0,1.0,3.0,,10.0,,1.0,,1.0,8.0,26.0,,,,3.0,25.0,48.0,8.0,36.0,7.0,81.0,558.0,7.0,15.0,,1.0,,14.0,5.0,11.0,,4.0,12.0,40.0,10.0,21.0,3.0,26.0,8.0,3.0,1.0,5.0,2.0,7.0,2.0,,3.0,,16.0,5.0,9.0,19.0,41.0,68.0,14.0,82.0,3.0,5.0,2.0,4.0,5.0,,1.0,,,10.0,2.0,1.0,21.0,40.0,6.0,12.0,2.0,8.0,4.0,,,6.0,,14.0,6.0,15.0,6.0,12.0,104.0,2.0,0.8,1.0,0.875,0.2222222222222222,,,0.2222222222222222,0.5208333333333334,0.4666666666666667,0.45454545454545453,0.44047619047619047,0.4375,0.3333333333333333,0.47093023255813954,0.4375,0.4,0.42857142857142855,0.027777777777777776,0.0625,0.09375,,17.744916820702404,0.5,0.2887323943661972,0.08181818181818182,0.2087912087912088,0.04201680672268908,0.2575107296137339,0.0611353711790393,0.08888888888888889,0.058823529411764705,0.0449438202247191,0.2545454545454545,0.265625,0.43478260869565216,0.21428571428571427,0.19047619047619047,0.4,0.38095238095238093,0.65625,0.7241379310344828,0.7619047619047619,0.15476190476190477,0.23076923076923078,0.23076923076923078,1.0,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,,,,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.875,0.75,0.0625,,,,,,0.4,0.5,0.06666666666666667,,0.2,,0.8095238095238095,0.3076923076923077,0.5524916666666668,0.5251333333333332,0.5346066666666667,0.06976744186046512,0.12,,0.1728395061728395,0.14814814814814814,4.295833333333333,25.00277777777778,0.21621621621621623,6.0,2.0,2.0,1.0,3.0,,,,0.08333333333333333,0.02127659574468085,0.5,0.16666666666666666,10.0,,,3.0,8.0,,,,,,8.0,,0.5714285714285714,,,0.03333333333333333,1.0,1.0,0.1,,,True,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,3.0,2.0,5609.0,93.0,18.0,190.0,187.0,60.0,76.0,19.0,377.0,5.0,8.0,3.0,2.0,2.0,2.0,6.0,3.0,4.0,1.0,4.0,,,,1.0,5.0,10.0,,,3.0,6.0,10.0,18.0,6.0,14.0,10.0,48.0,212.0,4.0,5.0,,,,8.0,5.0,6.0,3.0,7.0,26.0,10.0,10.0,18.0,,10.0,5.0,1.0,,1.0,4.0,5.0,1.0,3.0,1.0,,14.0,1.0,2.0,4.0,6.0,10.0,3.0,13.0,1.0,2.0,1.0,2.0,3.0,,,1.0,,5.0,,1.0,6.0,11.0,,9.0,,12.0,2.0,,,7.0,,4.0,2.0,4.0,1.0,26.0,60.0,1.0,0.5,0.625,1.0,0.42857142857142855,,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.8,0.8333333333333334,0.59375,0.8,0.7307692307692307,0.6486486486486487,0.8,0.7647058823529411,0.4375,,0.05555555555555555,,,19.626168224299064,0.4,0.10344827586206896,0.043478260869565216,0.08888888888888889,0.025,0.0970873786407767,0.03488372093023256,0.058823529411764705,,0.037037037037037035,0.10526315789473684,0.10344827586206896,0.1,0.08571428571428572,0.1,0.25,0.25,0.625,0.625,0.4,0.1875,0.3333333333333333,0.4,1.0,0.125,0.75,0.75,0.3333333333333333,0.125,0.25,0.25,1.0,0.3125,0.5,0.5,1.0,0.6,,,,,,,0.15384615384615385,1.0,0.07692307692307693,,0.46153846153846156,0.5,0.6875,0.5,0.525634375,0.5803250000000001,0.4887230769230768,0.1891891891891892,0.30434782608695654,,0.16666666666666666,0.5416666666666666,7.038888888888888,24.914285714285715,0.3157894736842105,2.0,7.0,,2.0,,,,,0.05263157894736842,0.13333333333333333,0.6666666666666666,0.5,4.0,,,1.0,2.0,,0.16666666666666666,,,,,,,,,,,,,,,True,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,2.0,2.0,4251.0,71.0,9.0,147.0,143.0,49.0,39.0,14.0,290.0,6.0,7.0,,1.0,1.0,2.0,7.0,1.0,2.0,1.0,1.0,,,1.0,1.0,,4.0,,,,1.0,9.0,16.0,1.0,5.0,2.0,23.0,147.0,,,,,,,1.0,2.0,1.0,2.0,7.0,4.0,14.0,3.0,,4.0,,1.0,,7.0,8.0,15.0,7.0,1.0,6.0,1.0,38.0,,,7.0,4.0,11.0,,11.0,,1.0,,1.0,,,,,,1.0,,1.0,3.0,5.0,,3.0,1.0,2.0,,,,,,1.0,1.0,1.0,,7.0,49.0,,0.2222222222222222,0.2222222222222222,1.0,0.2,,0.5,0.2,0.5625,,0.5,0.5,,0.625,0.5227272727272727,,0.7,0.23809523809523808,,0.0625,0.14285714285714285,,14.02439024390244,1.0,0.0784313725490196,,0.21212121212121213,,0.13095238095238096,,,,,,0.07407407407407407,0.25,0.21428571428571427,0.2,,0.3333333333333333,0.8571428571428571,1.0,,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.09523809523809523,0.5,0.5,1.0,0.047619047619047616,1.0,1.0,1.0,0.19047619047619047,,,,,,,,,,,0.25,1.0,0.25,1.0,0.25,,0.5714285714285714,,0.5024952380952381,,0.514775,,,,,0.30434782608695654,6.35625,25.56,0.3333333333333333,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,6.0,5.0,9759.0,163.0,-15.0,334.0,337.0,54.0,52.0,33.0,671.0,8.0,11.0,1.0,3.0,4.0,4.0,12.0,3.0,6.0,3.0,10.0,,,1.0,3.0,5.0,11.0,,,1.0,2.0,15.0,29.0,8.0,21.0,13.0,67.0,401.0,3.0,3.0,,,1.0,7.0,4.0,7.0,2.0,5.0,16.0,18.0,12.0,24.0,,11.0,5.0,1.0,,4.0,6.0,10.0,4.0,2.0,3.0,,26.0,4.0,1.0,11.0,11.0,22.0,5.0,27.0,1.0,5.0,,3.0,3.0,,2.0,1.0,1.0,8.0,1.0,2.0,9.0,14.0,1.0,16.0,,18.0,2.0,,,9.0,,1.0,1.0,1.0,1.0,16.0,54.0,,0.6,0.75,1.0,0.38095238095238093,,0.4,0.38095238095238093,0.5172413793103449,1.0,0.5714285714285714,0.54,1.0,0.5833333333333334,0.5775862068965517,0.875,0.6153846153846154,0.42,,0.034482758620689655,0.09090909090909091,,17.741935483870968,0.625,0.11224489795918367,0.013888888888888888,0.2037037037037037,0.045454545454545456,0.14473684210526316,0.03125,0.03571428571428571,,0.04477611940298507,0.1,0.15,0.05555555555555555,0.1951219512195122,0.23076923076923078,1.0,0.22,0.7272727272727273,0.8,0.75,0.24,0.3333333333333333,0.3333333333333333,0.25,0.12,0.5,0.5,0.6666666666666666,0.2,0.3,0.3,1.0,0.22,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,,,,,,,0.3333333333333333,0.75,0.25,0.3333333333333333,0.16666666666666666,0.5,0.64,0.45454545454545453,0.5213019999999999,,0.5498625,0.15789473684210525,0.25,,0.1044776119402985,0.23880597014925373,8.39310344827586,24.657142857142855,0.16167664670658682,1.0,2.0,1.0,,,1.0,1.0,1.0,,,1.0,,6.0,,,1.0,,,,,,,,,,,,0.047619047619047616,,,,,,True,,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,,,303.0,5.0,1.0,10.0,10.0,3.0,3.0,2.0,20.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,11.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,,1.0,,,,,1.0,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,16.666666666666668,1.0,,0.2,0.3333333333333333,,0.2,0.16666666666666666,0.3333333333333333,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.6398,,0.6398,,,,,,1.7,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
