EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,SecondChanceFg3Pct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffCorner3ReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,10989.0,183,89,387,388,143.0,162.0,40.0,775,10.0,17.0,1.0,1.0,6.0,8.0,6.0,13.0,2.0,9.0,2.0,6.0,3.0,13.0,23.0,5.0,7.0,18.0,39.0,15.0,29.0,6.0,87.0,387,1.0,2.0,,8.0,11.0,17.0,5.0,10.0,4.0,41.0,2.0,34.0,36.0,2.0,23.0,13.0,3.0,12.0,12.0,24.0,7.0,5.0,10.0,,60.0,1.0,3.0,,12.0,13.0,2.0,27.0,4.0,31.0,1.0,8.0,4.0,4.0,6.0,,5.0,5.0,1.0,,11.0,2.0,12.0,20.0,1.0,2.0,9.0,3.0,1.0,1.0,7.0,,,1.0,1.0,1.0,2.0,1.0,,2.0,1.0,41.0,143.0,3.0,,0.0555555555555555,0.0588235294117647,0.8,0.5172413793103449,0.5,0.5172413793103449,0.4615384615384615,0.5,0.6470588235294118,0.5955882352941176,0.8,0.6851851851851852,0.6126760563380281,0.8,0.7068965517241379,0.4264705882352941,0.0769230769230769,0.0588235294117647,0.1538461538461538,19.069767441860467,0.5454545454545454,0.1818181818181818,,0.1120689655172413,0.0309278350515463,0.1621621621621621,0.0151515151515151,0.131578947368421,0.0245398773006134,,0.0434782608695652,0.0208333333333333,0.1914893617021276,0.0666666666666666,0.0416666666666666,0.15625,0.2,0.0333333333333333,0.5,0.25,0.5882352941176471,0.625,0.1,0.1911764705882352,0.4615384615384615,0.5454545454545454,,0.1323529411764706,0.2222222222222222,0.2222222222222222,0.088235294117647,0.3333333333333333,0.3333333333333333,1.0,0.3382352941176471,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.2,1.0,0.2962962962962963,0.75,0.1111111111111111,0.2592592592592592,0.7142857142857143,0.6764705882352942,0.5652173913043478,0.4971941176470588,0.4840099999999999,0.5125037037037037,0.0285714285714285,0.025,0.0333333333333333,0.0919540229885057,0.4712643678160919,8.538461538461537,26.08620689655172,0.3695090439276486,2.0,2.0,2.0,3.0,2.0,1.0,,,0.6666666666666666,0.0476190476190476,,,0.4,1.0,1.0,,1.0,,9.0,,,,,,,0.2,,,,,,1.0,,,,,,False,,1.0,,
1629607,1610612756,Jared Harper,Jared Harper,1629607,PHX,473.0,8,-11,18,18,16.0,18.0,,36,,,,,,,1.0,2.0,,,,,,,2.0,,2.0,1.0,2.0,,2.0,,2.0,26,,,,,1.0,2.0,,2.0,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,16.0,,,,,,,,,0.5,,0.5,0.25,,0.25,0.25,,0.25,0.5,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,0.5,,,,,,,,,0.5,,0.5,,0.45225,,0.45225,,,,,1.0,6.25,26.05,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1626147,1610612751,Justin Anderson,Justin Anderson,1626147,BKN,2433.0,41,4,85,84,3.0,15.0,9.0,169,2.0,3.0,,,,,,,,,2.0,4.0,,3.0,12.0,,,2.0,3.0,5.0,16.0,,19.0,96,,,,3.0,,,,,,,4.0,,15.0,,12.0,3.0,,2.0,1.0,3.0,,1.0,1.0,,7.0,,,,5.0,4.0,1.0,10.0,,10.0,,,,,1.0,,,1.0,1.0,1.0,2.0,,6.0,9.0,,,2.0,,,1.0,1.0,1.0,,1.0,,,2.0,2.0,,3.0,2.0,,3.0,,,1.0,1.0,1.0,0.3125,,0.3125,0.6666666666666666,,,0.5,0.5,,0.5,0.5,,0.8421052631578947,,,,22.105263157894736,0.5,0.25,,0.16,,0.25,,0.2,,,,,0.2727272727272727,,0.14285714285714285,0.35714285714285715,,,0.6666666666666666,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.21052631578947367,0.5,0.6666666666666666,1.0,0.631578947368421,0.25,0.25,1.0,,,,,,,,1.0,0.25,0.5713921052631579,,,0.05263157894736842,0.3333333333333333,,0.15789473684210525,,1.5,25.331249999999997,0.03529411764705882,,2.0,1.0,3.0,1.0,,1.0,,0.3333333333333333,,,,0.6666666666666666,,,1.0,1.0,,,1.0,,,0.0625,,,0.3333333333333333,1.0,1.0,,,0.25,,1.0,,,,,True,1.0,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,5926.0,99,17,207,209,76.0,94.0,23.0,416,12.0,23.0,1.0,7.0,5.0,9.0,9.0,13.0,1.0,6.0,,,,4.0,14.0,3.0,7.0,22.0,42.0,4.0,14.0,12.0,68.0,229,1.0,7.0,,5.0,7.0,17.0,3.0,7.0,5.0,28.0,8.0,36.0,6.0,2.0,14.0,4.0,5.0,12.0,7.0,19.0,4.0,3.0,9.0,1.0,45.0,2.0,4.0,,5.0,6.0,,11.0,6.0,17.0,3.0,6.0,4.0,2.0,3.0,1.0,2.0,4.0,1.0,1.0,7.0,2.0,,2.0,1.0,,15.0,1.0,,,18.0,3.0,,7.0,1.0,2.0,3.0,3.0,,3.0,2.0,26.0,73.0,1.0,1.0,0.18181818181818182,0.19047619047619047,0.5,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5238095238095238,0.14285714285714285,0.4117647058823529,0.5,0.25,0.4791666666666667,0.5396825396825397,0.25,0.5185185185185185,0.25,0.11904761904761904,0.17391304347826086,,29.535864978902953,0.42857142857142855,,,0.1111111111111111,0.0851063829787234,0.10638297872340426,0.03773584905660377,0.10891089108910891,0.06,0.16666666666666666,0.0625,0.05,0.047619047619047616,0.11764705882352941,0.1875,0.14285714285714285,,0.12,0.6666666666666666,0.4107142857142857,0.5217391304347826,0.631578947368421,0.16666666666666666,0.23214285714285715,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.10714285714285714,0.16666666666666666,0.2,,,,,0.25,0.2857142857142857,0.2857142857142857,0.5,0.7,0.14285714285714285,0.375,0.5555555555555556,,0.2916666666666667,0.42857142857142855,0.6607142857142857,0.2857142857142857,0.4977276785714285,0.57345,0.4874833333333333,0.13114754098360656,0.15217391304347827,0.06666666666666667,0.07352941176470588,0.4117647058823529,6.602380952380951,25.864285714285717,0.3671497584541063,1.0,3.0,1.0,3.0,2.0,1.0,,1.0,0.3333333333333333,,,,0.3,0.3333333333333333,1.0,,,,6.0,,,,,0.16666666666666666,,,,,,,,,,,,,,True,,,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,6800.0,113,3,245,251,67.0,101.0,22.0,496,8.0,9.0,1.0,1.0,1.0,1.0,,3.0,2.0,3.0,8.0,14.0,3.0,9.0,21.0,1.0,6.0,10.0,15.0,17.0,35.0,7.0,78.0,294,1.0,1.0,,2.0,2.0,3.0,3.0,9.0,2.0,15.0,8.0,12.0,51.0,2.0,21.0,9.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,,10.0,2.0,,,11.0,5.0,1.0,17.0,2.0,19.0,1.0,1.0,1.0,,4.0,,1.0,,3.0,,4.0,1.0,6.0,16.0,1.0,,6.0,,,1.0,8.0,,,3.0,,,1.0,1.0,,1.0,1.0,15.0,67.0,4.0,,0.4,0.4444444444444444,1.0,0.4857142857142857,0.3333333333333333,0.4857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.71,0.25,0.5416666666666666,0.7169811320754716,0.25,0.5769230769230769,0.7,0.06666666666666667,0.1111111111111111,,21.11111111111111,1.0,0.1111111111111111,,0.09615384615384616,,0.18032786885245902,0.02666666666666667,0.1415929203539823,0.017391304347826087,,,0.01639344262295082,0.1,0.11764705882352941,0.06666666666666667,0.18181818181818182,0.17647058823529413,0.047619047619047616,1.0,0.18,0.8888888888888888,1.0,0.375,0.06,,,,0.06,0.6666666666666666,0.6666666666666666,0.28,0.5714285714285714,0.5714285714285714,1.0,0.42,0.42857142857142855,0.45,1.0,0.25,1.0,0.08333333333333333,1.0,0.25,0.5,0.16666666666666666,0.88,0.42857142857142855,0.555533,0.53355,0.5422208333333334,0.05660377358490566,0.16666666666666666,,0.02564102564102564,0.19230769230769232,5.8133333333333335,24.677142857142858,0.27346938775510204,,2.0,,3.0,1.0,,,,,,0.5,,0.5,,,,1.0,2.0,,1.0,2.0,,0.02857142857142857,,0.047619047619047616,0.25,,,0.6666666666666666,,,,,,0.07142857142857142,,,True,,,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,5014.0,84,-10,184,187,49.0,90.0,17.0,371,4.0,5.0,1.0,1.0,2.0,2.0,,1.0,,,1.0,1.0,1.0,4.0,12.0,1.0,2.0,4.0,6.0,5.0,13.0,2.0,25.0,213,1.0,1.0,,5.0,2.0,2.0,2.0,3.0,2.0,12.0,6.0,2.0,15.0,,12.0,4.0,1.0,2.0,3.0,5.0,3.0,,1.0,,13.0,3.0,,1.0,10.0,4.0,2.0,16.0,4.0,20.0,,6.0,4.0,2.0,2.0,1.0,2.0,5.0,,1.0,7.0,2.0,7.0,13.0,,2.0,5.0,1.0,2.0,1.0,4.0,,,,,2.0,1.0,1.0,,1.0,1.0,12.0,48.0,3.0,2.0,0.75,0.75,1.0,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.6666666666666666,1.0,1.0,0.6052631578947368,1.25,1.0,0.5952380952380952,1.25,0.8571428571428571,0.6842105263157895,0.16666666666666666,0.2,,13.861386138613861,0.2857142857142857,0.4,0.14285714285714285,0.09523809523809523,,0.23809523809523808,0.058823529411764705,0.16666666666666666,0.03409090909090909,,,0.023809523809523808,,,0.4,0.3,0.08333333333333333,,1.0,0.2631578947368421,0.8,1.0,0.75,0.05263157894736842,,,,,,,0.05263157894736842,1.0,1.0,1.0,0.631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.4,1.0,0.2,0.4,0.5,0.9473684210526315,0.3333333333333333,0.5295605263157894,0.39155,0.55123,,,,0.2,0.48,3.433333333333333,26.615384615384617,0.266304347826087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,0.5,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,0.2222222222222222,,2.0,True,,,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,11639.0,194,-2,415,417,109.0,167.0,42.0,832,5.0,10.0,1.0,3.0,1.0,2.0,1.0,11.0,12.0,22.0,,3.0,,14.0,33.0,3.0,5.0,18.0,43.0,14.0,36.0,18.0,96.0,490,3.0,5.0,,12.0,6.0,11.0,3.0,5.0,8.0,29.0,24.0,12.0,42.0,2.0,33.0,14.0,4.0,11.0,13.0,24.0,7.0,6.0,9.0,2.0,61.0,5.0,3.0,,11.0,5.0,,16.0,8.0,24.0,1.0,4.0,3.0,1.0,4.0,1.0,3.0,1.0,1.0,,5.0,2.0,8.0,15.0,,,14.0,2.0,,,18.0,,,7.0,,2.0,1.0,1.0,,1.0,,27.0,106.0,2.0,1.0,0.6666666666666666,0.7058823529411765,1.0,0.3888888888888889,0.6,0.3888888888888889,0.4186046511627907,0.6,0.5454545454545454,0.4936708860759494,0.6,0.65625,0.5454545454545454,0.6,0.725,0.45569620253164556,0.09302325581395349,0.1,0.2727272727272727,20.0,0.8,,,0.04950495049504951,0.03409090909090909,0.11827956989247312,0.044642857142857144,0.08247422680412371,0.04,0.030303030303030304,0.03225806451612903,0.03409090909090909,0.05405405405405406,,0.1,0.10294117647058823,0.16,0.023255813953488372,,0.12658227848101267,0.5,0.5555555555555556,0.6,0.13924050632911392,0.09090909090909091,0.125,,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.0379746835443038,,,,0.4177215189873418,0.42424242424242425,0.42424242424242425,1.0,0.3,0.3333333333333333,0.125,0.5,,0.3125,0.6,0.5822784810126582,0.42424242424242425,0.49719303797468356,0.4835625,0.441928125,0.08139534883720931,0.14,,0.125,0.3020833333333333,12.23720930232558,26.066666666666666,0.26265060240963856,2.0,5.0,2.0,5.0,,,,,0.4,0.041666666666666664,0.75,,0.5,0.4,1.0,,,,,,,,,,,,,,,,,,,,0.08333333333333333,,,True,,,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,6542.0,109,24,231,229,81.0,97.0,27.0,460,14.0,16.0,2.0,3.0,4.0,4.0,2.0,8.0,1.0,1.0,,1.0,,,,,,17.0,25.0,,1.0,11.0,45.0,254,2.0,4.0,2.0,6.0,5.0,5.0,,,5.0,15.0,28.0,6.0,,4.0,,,2.0,15.0,3.0,18.0,3.0,,7.0,2.0,39.0,7.0,6.0,,9.0,11.0,3.0,23.0,13.0,36.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,,5.0,9.0,2.0,1.0,17.0,,3.0,1.0,16.0,2.0,,5.0,,4.0,4.0,3.0,1.0,4.0,2.0,15.0,78.0,1.0,3.0,0.8235294117647058,0.9333333333333333,,,,,0.68,0.5,1.0,0.6538461538461539,0.5,1.0,0.6818181818181818,0.5,0.9375,0.038461538461538464,0.08,0.0625,0.125,13.20754716981132,0.5,0.42857142857142855,,0.18333333333333332,0.10714285714285714,0.16666666666666666,0.12962962962962962,0.17543859649122806,0.11818181818181818,0.19047619047619047,0.09090909090909091,0.12195121951219512,0.13636363636363635,0.15,0.2777777777777778,0.175,0.14285714285714285,0.14285714285714285,0.5,0.6153846153846154,0.875,0.9333333333333333,0.7857142857142857,0.3076923076923077,0.25,0.2857142857142857,1.0,0.038461538461538464,1.0,1.0,0.038461538461538464,,,,,,,,0.75,0.6666666666666666,0.8,1.0,,,,0.6538461538461539,,0.5193288461538461,0.535,0.57048,0.1724137931034483,0.17857142857142858,,0.13333333333333333,0.3333333333333333,3.704,24.1,0.35064935064935066,,,,,6.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,,1.0,True,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,5024.0,84,-19,178,175,30.0,46.0,20.0,353,12.0,14.0,3.0,3.0,,,,2.0,3.0,5.0,2.0,3.0,,7.0,15.0,,1.0,15.0,21.0,9.0,18.0,,57.0,233,3.0,3.0,,6.0,1.0,1.0,,1.0,,2.0,20.0,10.0,24.0,2.0,15.0,7.0,2.0,3.0,4.0,7.0,4.0,,2.0,,18.0,1.0,1.0,,3.0,10.0,1.0,14.0,2.0,16.0,1.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,,,4.0,,11.0,13.0,1.0,,4.0,,,1.0,2.0,1.0,,1.0,,,1.0,,1.0,1.0,,2.0,28.0,,,0.6666666666666666,0.7142857142857143,0.8888888888888888,0.5,,0.5,0.7142857142857143,1.0,1.0,0.7307692307692307,0.75,0.5,0.7307692307692307,0.75,0.5,0.46153846153846156,0.09523809523809523,0.07142857142857142,0.5,21.287128712871286,0.75,0.2,,0.21739130434782608,0.021739130434782608,0.0967741935483871,0.025,0.16883116883116883,0.023255813953488372,0.047619047619047616,,,0.42857142857142855,0.1875,0.0625,0.041666666666666664,0.2857142857142857,0.07692307692307693,,0.358974358974359,0.8571428571428571,0.9230769230769231,0.6666666666666666,0.05128205128205128,,,,0.1282051282051282,0.6,0.6,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.75,1.0,,,,0.5,,0.8205128205128205,0.4666666666666667,0.5368435897435897,0.5353833333333333,0.44245,0.02564102564102564,0.047619047619047616,,0.10526315789473684,0.03508771929824561,6.595238095238097,25.777777777777786,0.16853932584269662,,1.0,,1.0,1.0,,,,,,0.6666666666666666,0.3333333333333333,0.25,,,,,,3.0,,1.0,,,,,,,,,,,,,,0.14285714285714285,,,True,,,,
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,4783.0,80,7,171,168,48.0,90.0,13.0,339,2.0,4.0,,,1.0,1.0,2.0,3.0,2.0,4.0,2.0,6.0,1.0,4.0,16.0,,3.0,6.0,11.0,6.0,22.0,7.0,37.0,197,,,,,2.0,3.0,,4.0,7.0,11.0,10.0,2.0,12.0,,16.0,4.0,,4.0,6.0,10.0,5.0,1.0,2.0,1.0,26.0,,,,13.0,4.0,,17.0,,17.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,5.0,1.0,,6.0,,1.0,,7.0,,,1.0,,2.0,1.0,1.0,,2.0,,9.0,45.0,2.0,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.5454545454545454,,0.6666666666666666,0.45454545454545453,,0.2857142857142857,0.5,,0.5,0.6666666666666666,,,,20.32085561497326,0.5,,,0.09090909090909091,,0.3333333333333333,,0.20481927710843373,,,,,0.1,0.11764705882352941,0.058823529411764705,0.25925925925925924,0.5,,,0.12121212121212122,0.5,0.5,0.5,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.12121212121212122,0.5,0.5,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.48484848484848486,0.25,0.25,0.5,,,0.14285714285714285,1.0,0.14285714285714285,0.42857142857142855,,0.7878787878787878,0.25,0.5004272727272726,0.54165,0.44116428571428573,0.029411764705882353,0.08333333333333333,,,0.2972972972972973,10.063636363636363,25.513636363636362,0.2807017543859649,,1.0,,1.0,1.0,,1.0,,,,1.0,,1.0,,,,,,6.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,True,,,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,807.0,13,9,29,28,11.0,18.0,3.0,57,3.0,3.0,,,2.0,2.0,1.0,1.0,,,,1.0,,1.0,2.0,,1.0,4.0,4.0,1.0,3.0,1.0,12.0,32,,,1.0,1.0,2.0,2.0,,1.0,,4.0,2.0,6.0,3.0,,2.0,1.0,,,3.0,3.0,2.0,1.0,,,9.0,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,1.0,,,,,1.0,,,,2.0,,,1.0,,,,,,,,4.0,11.0,,,0.25,0.25,1.0,0.3333333333333333,,0.3333333333333333,1.0,,1.0,0.7857142857142857,,0.6666666666666666,0.75,0.5,0.6666666666666666,0.42857142857142855,,,,28.125,1.0,,,0.09090909090909091,,,,0.07692307692307693,,,,,,,0.25,,,,,0.42857142857142855,1.0,1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,,,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,,,0.6666666666666666,1.0,,0.3333333333333333,,0.8571428571428571,0.5,0.5453642857142856,,0.5654,0.125,0.2,,0.08333333333333333,0.3333333333333333,4.65,24.766666666666666,0.3793103448275862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,4505.0,75,34,160,163,46.0,60.0,17.0,323,5.0,10.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,9.0,,2.0,8.0,16.0,4.0,12.0,1.0,29.0,161,1.0,1.0,,2.0,4.0,5.0,1.0,3.0,,11.0,4.0,12.0,12.0,,9.0,2.0,1.0,7.0,12.0,19.0,9.0,3.0,4.0,,50.0,1.0,,,3.0,5.0,,8.0,1.0,9.0,,4.0,1.0,3.0,5.0,3.0,4.0,4.0,1.0,1.0,9.0,3.0,2.0,4.0,,,1.0,,,,1.0,1.0,,1.0,,,2.0,,2.0,2.0,1.0,11.0,46.0,,,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.8,0.5,0.3333333333333333,0.6875,0.5178571428571429,0.3333333333333333,0.6875,0.42857142857142855,0.0625,,0.3333333333333333,20.786516853932582,0.5555555555555556,,,0.11627906976744186,,0.06818181818181818,0.018867924528301886,0.09195402298850575,0.012987012987012988,,,0.024390243902439025,0.05263157894736842,0.06666666666666667,0.3333333333333333,0.0967741935483871,,,0.5,0.35714285714285715,0.5,0.5,0.2,0.10714285714285714,0.3333333333333333,0.5,,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.32142857142857145,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,0.25,1.0,0.125,0.25,,0.7857142857142857,0.2222222222222222,0.5124857142857143,0.5396,0.47346875000000005,0.03571428571428571,0.0625,,0.06896551724137931,0.3793103448275862,6.09375,25.458333333333332,0.2875,,1.0,,2.0,3.0,,1.0,,,,0.5,,0.3333333333333333,,,,1.0,1.0,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,True,,,,
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,1241.0,21,-29,46,47,7.0,19.0,2.0,93,2.0,4.0,,,1.0,1.0,,,1.0,2.0,,,,,,,,3.0,6.0,,,,6.0,75,,,,,1.0,1.0,,,,2.0,,6.0,,,,,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,13.0,1.0,,,,,,,1.0,1.0,,4.0,3.0,1.0,,,,,,,,,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,2.0,7.0,,,,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,12.244897959183673,,,,,,,0.09090909090909091,,0.047619047619047616,,,0.1,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,,1.0,1.0,,,,0.6666666666666666,,0.5268333333333334,,0.2696,,,,,0.3333333333333333,6.6499999999999995,,0.15217391304347827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,2603.0,43,-31,91,93,,18.0,12.0,184,1.0,2.0,,,,,,2.0,1.0,3.0,,5.0,,,2.0,,,2.0,7.0,,7.0,2.0,6.0,129,,1.0,,,,,,,,,2.0,2.0,,,2.0,,,1.0,3.0,4.0,3.0,,1.0,,11.0,,,,1.0,2.0,2.0,5.0,,5.0,,,,,2.0,,,,2.0,,2.0,,2.0,5.0,,,2.0,,1.0,,2.0,,,1.0,,,,,,,,,,,,0.5,0.5,,,,,0.2857142857142857,,,0.14285714285714285,,,0.2,,,0.5,,,,15.887850467289718,1.0,0.6666666666666666,,0.15384615384615385,,0.05263157894736842,,0.09375,,,,,,0.2,0.2,,0.16666666666666666,,,0.14285714285714285,0.5,0.5,1.0,0.14285714285714285,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.35714285714285715,,,,0.14285714285714285,,,,,,,,,,,0.6428571428571429,,0.5279214285714285,0.4417,,0.06666666666666667,0.125,,,,11.5,24.157142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
