EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,71991.0,1200,331.0,2469,2443,705,650,305,4912,105.0,154.0,12.0,17.0,24.0,39.0,109.0,225.0,62.0,151.0,4.0,14.0,2.0,4.0,69.0,191.0,4.0,11.0,18.0,58.0,276.0,530.0,73.0,205.0,231.0,1002.0,2616,27.0,40.0,4.0,13.0,20.0,86.0,61.0,133.0,19.0,62.0,103.0,282.0,146.0,406.0,129.0,90.0,22.0,191.0,69.0,24.0,,96.0,75.0,171,47.0,28.0,70.0,22.0,4.0,417,14.0,18.0,89.0,94.0,210.0,32.0,242.0,15.0,65.0,43.0,22.0,42.0,9.0,22.0,40.0,2.0,20.0,7.0,82.0,8.0,28.0,28.0,83.0,6.0,13.0,224.0,,2.0,6.0,262.0,31.0,8.0,102.0,8.0,33.0,18.0,9.0,1.0,8.0,20.0,13.0,280.0,698,8.0,29.0,0.2644927536231884,0.2754716981132075,0.589041095890411,0.3560975609756097,0.3076923076923077,0.3064516129032258,0.3560975609756097,0.5207547169811321,0.675,0.4586466165413533,0.5244897959183673,0.6226415094339622,0.4589743589743589,0.5894549763033176,0.6825396825396826,0.5622489959839357,0.2789115646258503,,0.0452830188679245,0.1168831168831168,0.0222222222222222,0.0066225165562913,,32.8820805130032,0.5121951219512195,0.1623488773747841,0.0279503105590062,0.151877133105802,0.0265151515151515,0.1570815450643777,0.0273037542662116,0.0410958904109589,0.0245398773006134,0.0258397932816537,0.1443850267379679,0.1652892561983471,0.18,0.161987041036717,0.1138211382113821,0.042016806722689,0.65,0.2095238095238095,0.6818181818181818,0.7720588235294118,0.4,0.3061224489795918,0.4844444444444444,0.4954545454545455,0.1376146788990825,0.2054421768707483,0.4105960264900662,0.4133333333333333,0.2580645161290322,0.019047619047619,0.2857142857142857,0.2857142857142857,1.0,0.2598639455782313,0.3612565445026178,0.3612565445026178,0.5652173913043478,0.320754716981132,0.7058823529411765,,0.0377358490566037,0.2075471698113207,0.3636363636363636,0.5,0.2,0.6153846153846154,0.0205128205128205,0.2974358974358974,0.3103448275862069,0.4884353741496599,0.3612565445026178,0.4869847619047618,0.4818652777777777,0.4802702564102564,0.1356350184956843,0.1697171381031613,0.0380952380952381,0.0858283433133732,0.281437125748503,9.740566037735851,25.880487804878044,0.2855407047387606,,,27.0,5.0,2.0,,2.0,,1.0,0.3970588235294117,,0.0190839694656488,0.0283687943262411,1.0,0.25,,,,,,,,False,,3.0
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,47640.0,794,258.0,1649,1636,508,428,220,3285,20.0,37.0,6.0,11.0,7.0,12.0,14.0,35.0,,5.0,19.0,40.0,2.0,11.0,26.0,76.0,3.0,6.0,4.0,17.0,34.0,77.0,45.0,116.0,21.0,224.0,1704,7.0,14.0,3.0,8.0,1.0,24.0,11.0,22.0,9.0,28.0,11.0,60.0,18.0,50.0,129.0,6.0,6.0,76.0,26.0,4.0,,53.0,51.0,104,41.0,10.0,36.0,12.0,5.0,259,16.0,12.0,67.0,56.0,125.0,29.0,154.0,1.0,37.0,19.0,18.0,27.0,2.0,22.0,16.0,3.0,5.0,2.0,43.0,2.0,14.0,36.0,94.0,1.0,2.0,50.0,7.0,4.0,12.0,29.0,3.0,,8.0,2.0,5.0,9.0,3.0,,6.0,12.0,8.0,60.0,504,16.0,5.0,0.2647058823529412,0.2903225806451613,0.9555555555555556,0.3879310344827586,0.375,0.3214285714285714,0.3879310344827586,0.4415584415584415,0.5,0.5,0.5259067357512953,0.5227272727272727,0.49,0.5463414634146342,0.5217391304347826,0.5357142857142857,0.6010362694300518,,0.0519480519480519,,0.0857142857142857,0.2,,13.059505002632966,0.627906976744186,0.1330166270783848,0.0273348519362186,0.1820652173913043,0.0443213296398892,0.155893536121673,0.035,0.0429447852760736,,0.0510948905109489,0.1153846153846153,0.1420454545454545,0.1391304347826087,0.173469387755102,0.2162162162162162,0.0093457943925233,0.6666666666666666,0.1917098445595854,0.5405405405405406,0.5405405405405406,0.3,0.1813471502590673,0.4,0.4375,0.2142857142857142,0.0259067357512953,,,,0.2072538860103626,0.475,0.475,1.0,0.3937823834196891,0.3421052631578947,0.3421052631578947,0.9230769230769232,0.5,0.5454545454545454,0.1666666666666666,0.0909090909090909,0.2727272727272727,0.5,0.6666666666666666,0.24,0.5833333333333334,0.22,0.34,0.2352941176470588,0.7927461139896373,0.3421052631578947,0.5262140625,0.5549766666666667,0.5259510204081634,0.05,0.0975609756097561,0.0169491525423728,0.1071428571428571,0.2678571428571428,5.653246753246752,24.945689655172416,0.3080654942389327,,1.0,2.0,,3.0,2.0,1.0,,1.0,0.0571428571428571,0.0256410256410256,0.0301204819277108,0.0229885057471264,5.0,0.4545454545454545,,4.0,,,,,,False,,
1628476,1610612746,Derrick Walton Jr.,Derrick Walton Jr.,1628476,LAC,9316.0,155,11.0,332,331,155,132,32,663,,1.0,,,,,1.0,1.0,5.0,10.0,2.0,7.0,,2.0,6.0,11.0,,,4.0,7.0,6.0,12.0,8.0,18.0,4.0,40.0,349,,,,,,,2.0,3.0,5.0,9.0,1.0,20.0,4.0,8.0,24.0,,,11.0,6.0,,1.0,5.0,12.0,17,12.0,,5.0,,,46,,1.0,4.0,5.0,9.0,1.0,10.0,,2.0,2.0,,2.0,1.0,2.0,2.0,,,,4.0,,2.0,4.0,11.0,,1.0,5.0,,,,5.0,,,1.0,1.0,,,,,,,,20.0,155,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,,0.5555555555555556,0.4444444444444444,0.5,,0.6666666666666666,0.6,,0.7916666666666666,0.625,,0.7692307692307693,0.6,0.0555555555555555,,,,,,9.809264305177113,0.5,0.0625,0.0120481927710843,0.064516129032258,,0.0633802816901408,0.0068493150684931,0.0416666666666666,,,0.0384615384615384,0.0967741935483871,0.0434782608695652,0.0588235294117647,0.0909090909090909,,,0.0333333333333333,,,,0.0333333333333333,1.0,1.0,,0.3333333333333333,0.5,0.5,0.4,0.2333333333333333,0.2857142857142857,0.3333333333333333,1.0,0.3666666666666666,0.5454545454545454,0.5454545454545454,1.0,,,,,,,,,,0.1666666666666666,0.5833333333333334,0.5714285714285714,0.6333333333333333,0.5454545454545454,0.503285,,0.5100916666666667,0.0625,0.0769230769230769,0.0526315789473684,,0.5,15.291666666666664,24.649999999999995,0.466867469879518,,,,,,,,,,,,,,1.0,0.5,,,,,,0.1428571428571428,,False,,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,22068.0,368,62.0,801,801,324,314,99,1602,12.0,18.0,1.0,1.0,5.0,6.0,4.0,16.0,5.0,17.0,1.0,14.0,1.0,11.0,13.0,37.0,,2.0,7.0,15.0,21.0,51.0,14.0,51.0,6.0,90.0,835,1.0,4.0,,3.0,,2.0,8.0,18.0,8.0,26.0,2.0,42.0,16.0,26.0,36.0,6.0,,37.0,13.0,5.0,1.0,26.0,11.0,37,8.0,3.0,17.0,7.0,2.0,85,3.0,2.0,24.0,20.0,45.0,5.0,50.0,2.0,12.0,6.0,6.0,8.0,2.0,8.0,7.0,1.0,,2.0,15.0,3.0,5.0,19.0,41.0,,1.0,15.0,1.0,,4.0,13.0,1.0,,6.0,,1.0,7.0,5.0,1.0,1.0,7.0,4.0,42.0,324,4.0,1.0,0.3809523809523809,0.3809523809523809,0.8571428571428571,0.2745098039215686,,0.3076923076923077,0.2745098039215686,0.4117647058823529,0.25,0.4444444444444444,0.4117647058823529,0.1428571428571428,0.4545454545454545,0.4166666666666667,0.1428571428571428,0.4565217391304347,0.5,0.0196078431372549,0.0980392156862745,0.0555555555555555,0.25,,,13.531353135313532,0.5333333333333333,0.087719298245614,0.0093023255813953,0.1437125748502994,0.0204081632653061,0.1113924050632911,0.0138121546961325,0.0112359550561797,0.0204081632653061,0.0095238095238095,0.0439560439560439,0.048780487804878,0.2181818181818181,0.145985401459854,0.1333333333333333,0.0333333333333333,0.5714285714285714,0.1764705882352941,0.6666666666666666,0.7058823529411765,0.25,0.1568627450980392,0.25,0.3333333333333333,0.5,0.1666666666666666,0.2941176470588235,0.2941176470588235,0.6,0.1372549019607843,0.0714285714285714,0.0769230769230769,1.0,0.3627450980392157,0.3513513513513513,0.3513513513513513,0.8461538461538461,0.1428571428571428,1.0,,0.1428571428571428,0.2857142857142857,,,0.1363636363636363,0.8333333333333334,0.25,0.3409090909090909,0.4666666666666667,0.6764705882352942,0.3513513513513513,0.5012696078431372,0.5026833333333334,0.4923488636363636,0.0560747663551401,0.1071428571428571,,0.0222222222222222,0.4666666666666667,8.868627450980393,25.49803921568628,0.4044943820224719,,,1.0,1.0,,,,,,0.0384615384615384,,,0.0476190476190476,1.0,0.0909090909090909,,1.0,,,,0.0714285714285714,,False,,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,65842.0,1097,164.0,2315,2309,825,734,266,4624,33.0,60.0,16.0,30.0,8.0,18.0,11.0,20.0,3.0,9.0,19.0,49.0,6.0,13.0,58.0,151.0,4.0,10.0,19.0,51.0,47.0,89.0,77.0,200.0,20.0,345.0,2516,16.0,32.0,5.0,16.0,6.0,53.0,13.0,26.0,20.0,64.0,13.0,99.0,52.0,42.0,231.0,,28.0,151.0,58.0,13.0,4.0,22.0,25.0,47,15.0,10.0,15.0,3.0,4.0,119,28.0,32.0,118.0,117.0,257.0,65.0,322.0,4.0,26.0,17.0,9.0,13.0,4.0,11.0,27.0,2.0,2.0,8.0,40.0,4.0,10.0,64.0,149.0,1.0,10.0,33.0,,5.0,4.0,30.0,1.0,1.0,11.0,,4.0,20.0,15.0,1.0,4.0,21.0,14.0,99.0,822,22.0,3.0,0.5531914893617021,0.7878787878787878,1.0,0.385,0.3125,0.3125,0.385,0.5280898876404494,0.5,0.5,0.5622837370242214,0.4895833333333333,0.4777777777777778,0.5693069306930693,0.5096153846153846,0.5051020408163265,0.6920415224913494,0.02,0.146067415730337,0.15,0.2,,0.0132450331125827,13.136729222520108,0.325,0.1956521739130435,0.0554592720970537,0.2149362477231329,0.056910569105691,0.2048823016564952,0.0561272217025257,0.0649350649350649,0.0344827586206896,0.0591549295774647,0.1712962962962963,0.205020920502092,0.2167832167832167,0.2196796338672768,0.1964285714285714,0.0273972602739726,0.6666666666666666,0.2076124567474048,0.55,0.6470588235294118,0.4545454545454545,0.0692041522491349,0.55,0.6875,0.7272727272727273,0.0311418685121107,0.3333333333333333,0.3333333333333333,1.0,0.1695501730103806,0.3877551020408163,0.4042553191489361,1.0,0.5224913494809689,0.3841059602649007,0.3892617449664429,1.0,0.625,0.5333333333333333,,0.125,0.2083333333333333,0.4,1.0,0.2,0.4444444444444444,0.1444444444444444,0.5666666666666667,0.3725490196078431,0.8996539792387543,0.3841059602649007,0.5451084775086504,0.5499038461538462,0.5469944444444446,0.0367892976588628,0.1111111111111111,,0.1536231884057971,0.2869565217391304,4.279775280898877,25.263499999999997,0.3563714902807775,,5.0,22.0,9.0,1.0,,1.0,,,0.3142857142857143,0.0666666666666666,0.0565217391304347,0.0510948905109489,1.0,0.0769230769230769,1.0,2.0,,0.1666666666666666,1.0,0.0408163265306122,,False,,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,37936.0,632,12.0,1347,1350,454,435,139,2697,17.0,28.0,6.0,13.0,8.0,12.0,6.0,17.0,1.0,8.0,23.0,60.0,3.0,24.0,30.0,82.0,5.0,8.0,10.0,23.0,24.0,53.0,53.0,142.0,20.0,227.0,1457,6.0,15.0,5.0,11.0,8.0,35.0,10.0,22.0,21.0,47.0,11.0,94.0,38.0,10.0,159.0,,8.0,82.0,30.0,3.0,1.0,19.0,14.0,33,11.0,3.0,10.0,4.0,5.0,80,15.0,13.0,45.0,48.0,97.0,29.0,126.0,2.0,5.0,3.0,2.0,2.0,5.0,1.0,11.0,,1.0,,13.0,2.0,4.0,17.0,35.0,,6.0,28.0,2.0,6.0,4.0,25.0,3.0,,8.0,,6.0,2.0,2.0,,,2.0,1.0,94.0,452,2.0,5.0,0.7916666666666666,0.95,1.0,0.3732394366197183,0.4545454545454545,0.4468085106382978,0.3732394366197183,0.4528301886792453,0.4,0.4545454545454545,0.5307692307692308,0.5192307692307693,0.6014492753623188,0.5509708737864077,0.5645161290322581,0.618421052631579,0.7282051282051282,0.0070422535211267,0.0566037735849056,0.0714285714285714,0.0588235294117647,,,14.474553866490416,0.1538461538461538,0.1359773371104816,0.039274924471299,0.1618705035971223,0.047923322683706,0.1473851030110935,0.0434782608695652,0.040983606557377,0.0123456790123456,0.0488888888888888,0.1307692307692307,0.1679389312977099,0.0978260869565217,0.1614349775784753,0.1636363636363636,0.0175438596491228,0.5,0.1435897435897435,0.6071428571428571,0.6538461538461539,0.7647058823529411,0.0871794871794871,0.3529411764705882,0.375,0.8333333333333334,0.041025641025641,0.125,0.125,1.0,0.3076923076923077,0.3833333333333333,0.3898305084745763,1.0,0.4205128205128205,0.3658536585365853,0.3658536585365853,1.0,0.5,0.4615384615384615,0.3333333333333333,0.1153846153846153,0.3076923076923077,0.625,1.0,0.1739130434782608,0.6666666666666666,0.3478260869565217,0.3333333333333333,0.4347826086956521,0.8717948717948718,0.3658536585365853,0.5444428205128203,0.5427736842105263,0.543063768115942,0.04,0.1379310344827586,,0.1541850220264317,0.4140969162995594,6.549056603773585,24.623943661971825,0.3370452858203415,,1.0,4.0,1.0,,,,,,0.1,0.03125,0.0546875,0.0454545454545454,11.0,0.4583333333333333,,,,,,0.0166666666666666,,False,,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,41590.0,693,-21.0,1477,1492,554,535,147,2969,24.0,37.0,2.0,3.0,6.0,10.0,17.0,39.0,,1.0,8.0,37.0,2.0,17.0,10.0,34.0,,1.0,5.0,13.0,41.0,77.0,18.0,71.0,14.0,150.0,1649,4.0,7.0,,3.0,2.0,10.0,13.0,28.0,9.0,30.0,5.0,58.0,58.0,24.0,54.0,,4.0,34.0,10.0,9.0,,10.0,19.0,29,11.0,8.0,6.0,4.0,,77,16.0,9.0,56.0,46.0,103.0,25.0,128.0,3.0,21.0,14.0,7.0,11.0,3.0,9.0,9.0,2.0,2.0,1.0,20.0,3.0,4.0,26.0,55.0,,1.0,28.0,,1.0,6.0,25.0,2.0,,10.0,1.0,2.0,5.0,5.0,,,5.0,3.0,58.0,552,5.0,1.0,0.7073170731707317,0.7435897435897436,1.0,0.2535211267605634,,0.3,0.2535211267605634,0.5324675324675324,0.5714285714285714,0.4642857142857143,0.4594594594594595,0.4,0.4568965517241379,0.4716981132075472,0.4545454545454545,0.4677419354838709,0.4797297297297297,,0.1168831168831168,0.081081081081081,0.1538461538461538,,,10.855063674954518,0.55,0.1260273972602739,0.0253521126760563,0.1681681681681681,0.0546075085324232,0.1461318051575931,0.0385802469135802,0.0135135135135135,0.0147058823529411,0.0628019323671497,0.1259259259259259,0.1073825503355704,0.1604938271604938,0.1512915129151291,0.2419354838709677,0.0384615384615384,0.6,0.25,0.6486486486486487,0.7058823529411765,0.6666666666666666,0.2635135135135135,0.4358974358974359,0.5151515151515151,0.7647058823529411,0.0067567567567567,,,,0.25,0.2162162162162162,0.2162162162162162,1.0,0.2297297297297297,0.2941176470588235,0.2941176470588235,1.0,0.3,0.6666666666666666,0.5,0.2,0.1,,,0.1724137931034483,0.6,0.293103448275862,0.2241379310344827,0.3846153846153846,0.7297297297297297,0.2941176470588235,0.5340199324324325,0.4888625,0.5130672413793104,0.0700636942675159,0.1176470588235294,0.0138888888888888,0.0666666666666666,0.3866666666666666,5.068831168831168,24.44647887323944,0.3750846310088016,,,1.0,,,,,,,0.02,,0.0431654676258992,0.0348837209302325,4.0,0.2352941176470588,,1.0,,,,,,False,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,14527.0,242,7.0,511,521,205,203,62,1032,14.0,20.0,2.0,5.0,5.0,6.0,6.0,15.0,1.0,2.0,4.0,10.0,1.0,4.0,2.0,6.0,,,1.0,2.0,21.0,37.0,6.0,16.0,12.0,72.0,544,2.0,6.0,,1.0,1.0,5.0,9.0,15.0,2.0,6.0,3.0,27.0,14.0,28.0,12.0,6.0,4.0,6.0,2.0,2.0,1.0,20.0,22.0,42,14.0,8.0,17.0,1.0,2.0,106,3.0,6.0,13.0,17.0,34.0,10.0,44.0,,10.0,8.0,2.0,5.0,3.0,4.0,5.0,,1.0,1.0,10.0,,5.0,12.0,29.0,,1.0,18.0,1.0,1.0,1.0,18.0,2.0,,9.0,,1.0,3.0,2.0,,1.0,3.0,2.0,27.0,203,1.0,1.0,0.3333333333333333,0.3684210526315789,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.5675675675675675,0.3333333333333333,0.6,0.5660377358490566,0.2857142857142857,0.5714285714285714,0.5901639344262295,0.3571428571428571,0.5625,0.3018867924528302,0.0625,0.054054054054054,,0.1333333333333333,,0.1666666666666666,12.305025996533796,0.5,0.1214285714285714,0.0431654676258992,0.1368421052631579,0.02803738317757,0.1276595744680851,0.0365853658536585,0.0625,,0.04,0.1896551724137931,0.0217391304347826,0.1388888888888889,0.1066666666666666,0.25,,0.6666666666666666,0.3773584905660377,0.7,0.7,0.4285714285714285,0.2830188679245283,0.4,0.4615384615384615,0.1666666666666666,0.0377358490566037,0.5,0.5,,0.1886792452830188,0.4,0.4,1.0,0.1132075471698113,0.3333333333333333,0.4,,0.7142857142857143,0.4,,0.1428571428571428,,,,0.2857142857142857,0.8333333333333334,0.1904761904761904,0.0952380952380952,0.5,0.6792452830188679,0.3333333333333333,0.5035207547169812,0.5529916666666667,0.51545,0.15,0.2045454545454545,,0.0694444444444444,0.375,4.910810810810812,24.26875,0.4011741682974559,,1.0,4.0,,,,,,,0.1818181818181818,0.0476190476190476,0.0483870967741935,,1.0,0.25,,,,,,,,False,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,9538.0,159,-5.0,338,340,113,132,34,678,10.0,18.0,,3.0,4.0,7.0,5.0,12.0,2.0,5.0,4.0,7.0,,2.0,2.0,12.0,,1.0,1.0,5.0,17.0,35.0,6.0,19.0,6.0,58.0,364,,3.0,,1.0,,,6.0,15.0,3.0,7.0,5.0,26.0,16.0,18.0,18.0,,,12.0,2.0,4.0,,5.0,9.0,14,6.0,3.0,4.0,1.0,,37,1.0,3.0,8.0,3.0,12.0,4.0,16.0,1.0,5.0,4.0,1.0,3.0,2.0,3.0,5.0,1.0,,1.0,8.0,,2.0,12.0,20.0,,1.0,7.0,,1.0,,11.0,1.0,,3.0,,3.0,2.0,1.0,,1.0,2.0,1.0,24.0,112,4.0,2.0,0.4705882352941176,0.4705882352941176,1.0,0.3157894736842105,,0.4285714285714285,0.3157894736842105,0.4857142857142857,,0.4,0.4814814814814814,,0.4772727272727273,0.4915254237288136,,0.52,0.3518518518518518,,0.1142857142857142,0.1111111111111111,0.1666666666666666,,,17.819148936170215,0.375,0.0303030303030303,0.0384615384615384,0.1194029850746268,0.0144927536231884,0.0662650602409638,0.0272108843537414,,,0.0185185185185185,0.05,,0.0384615384615384,0.1568627450980392,,0.037037037037037,0.5,0.3333333333333333,0.5555555555555556,0.625,0.5,0.2222222222222222,0.4166666666666667,0.5,0.4,0.0925925925925925,0.4,0.4,0.5,0.1296296296296296,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,0.1666666666666666,0.1666666666666666,1.0,0.75,,,,0.25,,,0.3181818181818182,0.5714285714285714,0.0909090909090909,0.2272727272727272,0.2,0.6851851851851852,0.1666666666666666,0.5462083333333334,0.5802,0.5225000000000001,0.0535714285714285,0.081081081081081,,,0.4482758620689655,6.114285714285714,24.64210526315789,0.3343195266272189,,,1.0,2.0,,,,,,0.125,,0.0857142857142857,,2.0,1.0,,,,,,,,False,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,32932.0,549,168.0,1120,1116,279,245,119,2236,13.0,19.0,4.0,4.0,6.0,8.0,13.0,32.0,22.0,39.0,10.0,29.0,5.0,6.0,16.0,55.0,3.0,6.0,5.0,12.0,48.0,90.0,26.0,84.0,18.0,192.0,1203,8.0,9.0,4.0,11.0,3.0,31.0,12.0,20.0,9.0,18.0,8.0,59.0,60.0,36.0,69.0,9.0,6.0,55.0,16.0,4.0,,14.0,13.0,27,5.0,8.0,10.0,4.0,,67,8.0,3.0,31.0,32.0,67.0,11.0,78.0,2.0,13.0,11.0,2.0,14.0,1.0,7.0,10.0,1.0,7.0,4.0,24.0,,5.0,24.0,52.0,1.0,3.0,20.0,1.0,2.0,1.0,22.0,1.0,,8.0,3.0,1.0,13.0,5.0,1.0,7.0,13.0,11.0,59.0,279,3.0,1.0,0.625,0.6666666666666666,0.8846153846153846,0.3095238095238095,0.3636363636363636,0.5,0.3095238095238095,0.5333333333333333,0.8888888888888888,0.6,0.5,0.7,0.6710526315789473,0.5245901639344263,0.7380952380952381,0.686046511627907,0.4827586206896552,,0.0444444444444444,0.1052631578947368,0.0625,,,16.520351157222667,0.5833333333333334,0.1118881118881118,0.0103448275862068,0.1265306122448979,0.0357142857142857,0.1186440677966101,0.0214007782101167,,0.0125,0.0424242424242424,0.0865384615384615,0.1061946902654867,0.1594202898550724,0.1237113402061855,0.1372549019607843,0.0208333333333333,0.8461538461538461,0.1091954022988505,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.1839080459770115,0.40625,0.4333333333333333,0.4615384615384615,0.2241379310344827,0.5641025641025641,0.5641025641025641,0.7272727272727273,0.1666666666666666,0.3448275862068966,0.3448275862068966,1.0,0.3160919540229885,0.2909090909090909,0.2909090909090909,0.8125,0.2,1.0,0.25,0.25,0.3,0.5,1.0,0.2105263157894736,0.75,0.1578947368421052,0.3157894736842105,0.4166666666666667,0.5919540229885057,0.2909090909090909,0.499265804597701,0.4899272727272729,0.5124421052631579,0.0604395604395604,0.0824742268041237,0.0352941176470588,0.1614583333333333,0.3072916666666667,11.45222222222222,24.93809523809523,0.2491071428571428,,,4.0,1.0,,,,1.0,,0.16,,0.017391304347826,0.0169491525423728,4.0,0.6666666666666666,1.0,,,0.2,1.0,,,False,,2.0
