EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsPutbacks,HeaveMakes,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctAssisted,FTOffRebounds,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedCorner3,Transition Take Fouls,3pt And 1 Free Throw Trips,on,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations
1629653,1610612764,Devon Dotson,Devon Dotson,1629653,WAS,2995.0,50,-11.0,99,100,55,42.0,16.0,199,,,,,,,,4.0,,2.0,,3.0,,2.0,1.0,1.0,,,,,6.0,1.0,4.0,,3.0,115.0,,,,,,,,4.0,,2.0,,,,,3.0,,,1.0,1.0,2.0,4.0,3.0,7.0,3.0,,3.0,1.0,,17.0,3.0,2.0,1.0,3.0,,4.0,6.0,10.0,,4.0,2.0,2.0,1.0,2.0,1.0,2.0,,,,3.0,1.0,1.0,3.0,9.0,1.0,,1.0,,,,,,,,,,,,,55,1.0,,,,1.0,0.25,,,0.25,,,,0.15,,,0.15,,,0.4,0.3333333333333333,0.5,11.20689655172414,0.3333333333333333,,0.1111111111111111,0.0689655172413793,0.0714285714285714,0.15,0.0975609756097561,0.1020408163265306,,,0.2,0.2142857142857142,,0.1111111111111111,0.0714285714285714,0.25,0.1111111111111111,,,,,,,,0.4,,,,0.2,,,0.3,,,,0.1,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,0.4,1.0,0.4375099999999999,,0.4409083333333333,,,,,11.433333333333332,24.2,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.25,,,,,,,False,,,
1630225,1610612764,Isaiah Todd,Isaiah Todd,1630225,WAS,958.0,16,-1.0,35,33,22,28.0,3.0,68,,,,,,,1.0,2.0,,,,2.0,,2.0,,1.0,,,,1.0,2.0,,3.0,,2.0,29.0,,,,,,,,1.0,,2.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,22,,,1.0,1.0,,,,,,0.5,,,0.2,,,0.2,,,0.6,,,15.789473684210526,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,1.0,,,,0.4,,,,0.2,,,,,,,,,,,,0.6666666666666666,,,0.6,,0.43381,,0.4212833333333333,,,,,5.6,24.83333333333333,0.6285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630643,1610612764,Jay Huff,Jay Huff,1630643,WAS,5696.0,95,-7.0,208,213,74,90.0,22.0,421,8.0,10.0,2.0,3.0,3.0,3.0,,1.0,1.0,2.0,,1.0,,1.0,6.0,11.0,,,1.0,9.0,13.0,6.0,12.0,15.0,51.0,256.0,3.0,4.0,,,,6.0,3.0,4.0,,2.0,9.0,15.0,18.0,,18.0,,,11.0,6.0,,4.0,6.0,10.0,4.0,2.0,1.0,1.0,2.0,26.0,4.0,2.0,3.0,9.0,3.0,15.0,6.0,21.0,1.0,3.0,3.0,,3.0,,1.0,2.0,,2.0,,5.0,,4.0,11.0,15.0,1.0,2.0,11.0,1.0,,16.0,1.0,5.0,4.0,4.0,,2.0,4.0,3.0,15.0,73,,3.0,1.0,1.0,1.0,0.5,,,0.5,0.6923076923076923,0.75,0.75,0.72,0.75,0.5,0.7727272727272727,0.75,0.75,0.48,,,15.948275862068966,0.6,0.375,0.2093023255813953,0.0425531914893617,0.0666666666666666,0.0930232558139534,0.1363636363636363,0.0666666666666666,,,0.25,0.1111111111111111,,0.2631578947368421,0.1875,0.125,0.088235294117647,,0.1,0.75,0.4,0.8,0.8,1.0,0.04,,,,0.08,0.5,0.5,0.04,,,,0.44,0.5454545454545454,0.5454545454545454,1.0,0.75,0.6666666666666666,1.0,,,,0.5,1.0,0.1666666666666666,,0.1666666666666666,0.88,0.5454545454545454,0.56447,,0.607025,0.1724137931034483,0.2941176470588235,0.1176470588235294,0.2941176470588235,4.9,26.933333333333334,0.3557692307692308,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,False,,,
1641645,1610612764,Xavier Cooks,Xavier Cooks,1641645,WAS,5259.0,88,16.0,199,198,70,83.0,22.0,397,9.0,12.0,4.0,5.0,2.0,2.0,3.0,4.0,,,,,,,,1.0,,,1.0,12.0,16.0,,1.0,4.0,28.0,219.0,4.0,5.0,,,,8.0,3.0,3.0,,1.0,2.0,8.0,16.0,8.0,,,1.0,,,,3.0,3.0,6.0,2.0,1.0,2.0,1.0,,15.0,5.0,4.0,7.0,5.0,3.0,15.0,9.0,24.0,,4.0,3.0,1.0,5.0,,1.0,2.0,,4.0,,7.0,1.0,2.0,5.0,11.0,2.0,1.0,7.0,1.0,1.0,8.0,,3.0,1.0,2.0,,,2.0,1.0,8.0,69,1.0,1.0,0.6666666666666666,0.8,,,,,,0.75,0.8,1.0,0.7058823529411765,0.8,0.75,0.6666666666666666,0.8,0.6666666666666666,0.0588235294117647,,,12.556053811659194,0.7142857142857143,0.3333333333333333,0.1136363636363636,0.0909090909090909,0.1458333333333333,0.1219512195121951,0.1304347826086956,0.1058823529411764,0.1176470588235294,0.05,0.1428571428571428,0.1388888888888889,,0.05,0.1666666666666666,0.1666666666666666,0.1176470588235294,0.2142857142857142,,0.5,0.7058823529411765,0.75,0.75,0.6666666666666666,0.2352941176470588,0.75,0.75,0.6666666666666666,,,,,,,,0.0588235294117647,,,,1.0,0.8,0.25,,,,0.5,1.0,,,0.25,0.7647058823529411,,0.61845625,0.6596333333333333,0.6819999999999999,0.15,0.1578947368421052,0.2857142857142857,0.2857142857142857,2.74375,70.7,0.3517587939698492,,,,4.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,False,,,
1631123,1610612764,Jamaree Bouyea,Jamaree Bouyea,1631123,WAS,332.0,6,4.0,11,12,9,1.0,1.0,23,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,9.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,1.0,,,8.333333333333334,,,,,0.3333333333333333,,0.2,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,0.43995,,0.43995,,,,,,28.1,0.8181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630648,1610612764,Jordan Schakel,Jordan Schakel,1630648,WAS,374.0,6,6.0,12,12,2,7.0,1.0,24,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,3.0,10.0,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,2,,,,,1.0,1.0,,,1.0,,,,0.75,,,0.75,,,0.5,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,0.5,1.0,0.450575,,,,,,,5.7,26.5,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,11221.0,187,69.0,377,375,118,50.0,45.0,752,17.0,23.0,2.0,2.0,6.0,8.0,6.0,10.0,4.0,9.0,2.0,4.0,1.0,1.0,14.0,33.0,2.0,3.0,13.0,27.0,42.0,16.0,37.0,16.0,118.0,394.0,3.0,3.0,3.0,5.0,,15.0,7.0,9.0,6.0,14.0,5.0,37.0,20.0,34.0,33.0,15.0,,33.0,14.0,2.0,25.0,15.0,40.0,10.0,5.0,15.0,9.0,1.0,95.0,,2.0,11.0,5.0,,16.0,2.0,18.0,,2.0,1.0,1.0,5.0,7.0,3.0,9.0,1.0,2.0,1.0,14.0,,4.0,1.0,8.0,1.0,,20.0,,1.0,23.0,3.0,9.0,2.0,2.0,,2.0,3.0,,37.0,117,,2.0,0.37037037037037035,0.38461538461538464,0.6875,0.43243243243243246,0.6,0.42857142857142855,0.43243243243243246,0.6428571428571429,1.0,0.7777777777777778,0.6455696202531646,0.9375,0.6956521739130435,0.6704545454545454,0.9375,0.7115384615384616,0.46835443037974683,0.047619047619047616,,23.556581986143186,0.35714285714285715,,0.04504504504504504,0.021052631578947368,0.10679611650485436,,0.07476635514018691,0.011299435028248588,0.05714285714285714,,,,,0.08823529411764706,0.03636363636363636,,0.08974358974358974,0.16,,,0.2911392405063291,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.12658227848101267,0.6,0.6,0.3333333333333333,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.05063291139240506,0.5,0.5,1.0,0.4177215189873418,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.25,1.0,0.5,0.375,0.6666666666666666,1.0,0.34782608695652173,0.75,0.043478260869565216,1.0,0.5652173913043478,0.759493670886076,0.42424242424242425,0.528939240506329,0.5367333333333333,0.544113043478261,0.11627906976744186,0.1875,0.1271186440677966,0.3135593220338983,7.533333333333334,25.783783783783782,0.3129973474801061,1.0,2.0,5.0,2.0,,,,,1.0,1.0,1.0,,,,0.08695652173913043,,0.25,0.5,1.0,0.38461538461538464,0.02631578947368421,1.0,0.25,,,,,,,,,,,True,,,
1627736,1610612747,Malik Beasley,Malik Beasley,1627736,LAL,11845.0,197,-17.0,416,417,121,74.0,33.0,833,7.0,9.0,,1.0,3.0,3.0,4.0,14.0,1.0,6.0,2.0,11.0,2.0,5.0,21.0,50.0,1.0,4.0,12.0,12.0,29.0,23.0,61.0,4.0,97.0,476.0,,1.0,1.0,5.0,,3.0,6.0,12.0,4.0,17.0,2.0,26.0,14.0,10.0,63.0,6.0,,50.0,21.0,,3.0,5.0,8.0,4.0,1.0,1.0,1.0,1.0,21.0,,1.0,18.0,15.0,,33.0,1.0,34.0,,7.0,5.0,2.0,8.0,1.0,3.0,2.0,1.0,5.0,,10.0,,3.0,3.0,6.0,1.0,,4.0,,,4.0,,2.0,,1.0,,,1.0,1.0,26.0,121,,,0.5833333333333334,0.5833333333333334,0.9130434782608695,0.3770491803278688,0.2,0.23529411764705882,0.3770491803278688,0.41379310344827586,,0.5,0.5166666666666667,0.25,0.41379310344827586,0.5271739130434783,0.25,0.43333333333333335,0.6777777777777778,,,22.22222222222222,0.8,,0.14705882352941177,0.010638297872340425,0.19148936170212766,,0.1683673469387755,0.00546448087431694,,,0.038461538461538464,,,0.17647058823529413,0.12,0.16666666666666666,0.21518987341772153,0.06666666666666667,,1.0,0.1,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.25,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.12222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.5555555555555556,0.42,0.4375,0.9047619047619048,0.16666666666666666,,,0.6666666666666666,0.25,1.0,0.10344827586206896,1.0,0.1724137931034483,0.4,0.41379310344827586,0.7777777777777778,0.42,0.5179911111111111,0.46295,0.49466034482758614,0.021739130434782608,0.06451612903225806,0.030927835051546393,0.26804123711340205,8.879310344827585,25.578688524590163,0.29086538461538464,,1.0,2.0,,,2.0,,,,,,1.0,,0.03278688524590164,,0.04,0.16666666666666666,,,0.16666666666666666,,,1.0,,,,,,,,,,,True,,,
1628972,1610612747,Troy Brown Jr.,Troy Brown Jr.,1628972,LAL,21203.0,353,-57.0,745,755,278,175.0,82.0,1500,8.0,16.0,,,2.0,3.0,1.0,7.0,3.0,9.0,8.0,15.0,4.0,5.0,7.0,23.0,,,10.0,12.0,32.0,15.0,38.0,6.0,75.0,871.0,1.0,6.0,,2.0,,2.0,4.0,9.0,7.0,15.0,5.0,34.0,10.0,14.0,45.0,,,23.0,7.0,8.0,21.0,3.0,24.0,3.0,,12.0,4.0,5.0,51.0,12.0,6.0,27.0,14.0,4.0,45.0,20.0,65.0,1.0,12.0,10.0,2.0,6.0,2.0,5.0,7.0,1.0,1.0,,13.0,3.0,7.0,10.0,24.0,,2.0,7.0,,2.0,8.0,2.0,3.0,2.0,1.0,,,2.0,1.0,34.0,278,3.0,2.0,0.4166666666666667,0.4166666666666667,1.0,0.39473684210526316,,0.4666666666666667,0.39473684210526316,0.375,0.16666666666666666,0.4444444444444444,0.4928571428571429,0.125,0.6041666666666666,0.5136986301369864,0.125,0.6296296296296297,0.5428571428571428,0.25,0.2857142857142857,10.238095238095237,0.46153846153846156,0.2222222222222222,0.07368421052631578,0.02843601895734597,0.15168539325842698,0.09090909090909091,0.11141304347826086,0.052478134110787174,0.06153846153846154,0.01098901098901099,0.01818181818181818,0.10101010101010101,0.06060606060606061,0.02857142857142857,0.10588235294117647,0.08571428571428572,0.13432835820895522,0.20454545454545456,0.03225806451612903,0.5,0.22857142857142856,0.5,0.8,0.625,0.1,0.14285714285714285,0.2,,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.5333333333333333,0.5333333333333333,1.0,0.32857142857142857,0.30434782608695654,0.3181818181818182,1.0,,,,,,,0.125,0.6666666666666666,0.20833333333333334,0.8,0.4166666666666667,0.7714285714285715,0.30434782608695654,0.5155735714285714,0.4015250000000001,0.5009520833333333,0.04225352112676056,0.09090909090909091,0.02666666666666667,0.4533333333333333,8.115625,24.965789473684207,0.3731543624161074,,2.0,3.0,,,1.0,1.0,,,1.0,1.0,1.0,,0.02631578947368421,0.375,0.043478260869565216,0.25,,,0.3,,,,2.0,,,0.10526315789473684,,,,,,,True,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,3076.0,51,-17.0,104,108,51,35.0,10.0,212,4.0,10.0,,2.0,2.0,4.0,,2.0,,,,2.0,,1.0,,,,,,4.0,12.0,,2.0,2.0,10.0,128.0,,2.0,,,,,2.0,5.0,,1.0,2.0,6.0,6.0,2.0,,,,,,1.0,2.0,5.0,7.0,5.0,,2.0,,,19.0,2.0,1.0,4.0,4.0,1.0,9.0,3.0,12.0,1.0,1.0,,1.0,,,,,,,,,,,2.0,6.0,1.0,,2.0,,1.0,2.0,,,1.0,,,,,,6.0,51,2.0,1.0,0.75,0.75,,,,,,0.3333333333333333,,0.4,0.2857142857142857,,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.14285714285714285,0.08333333333333333,,13.043478260869566,,1.0,0.19047619047619047,0.037037037037037035,0.16,0.09523809523809523,0.17391304347826086,0.0625,,0.125,,0.125,,0.25,0.14285714285714285,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.1111111111111111,,0.7142857142857143,0.4,0.4444444444444444,0.75,0.14285714285714285,,,,,,,0.14285714285714285,,,,,,,,1.0,,,,,,0.6666666666666666,0.5,0.16666666666666666,,,0.8571428571428571,,0.584575,0.6274,0.6120416666666667,,,,0.6,2.8000000000000003,23.05,0.49038461538461536,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,True,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,43513.0,725,40.0,1523,1528,495,317.0,165.0,3051,57.0,89.0,10.0,15.0,18.0,28.0,26.0,57.0,19.0,37.0,5.0,21.0,3.0,8.0,16.0,48.0,2.0,6.0,15.0,102.0,183.0,21.0,69.0,42.0,309.0,1695.0,10.0,19.0,4.0,10.0,4.0,36.0,35.0,60.0,8.0,23.0,11.0,105.0,140.0,64.0,63.0,,,48.0,16.0,18.0,12.0,10.0,22.0,9.0,1.0,7.0,3.0,2.0,54.0,17.0,12.0,47.0,64.0,8.0,119.0,33.0,152.0,5.0,8.0,7.0,1.0,9.0,1.0,3.0,8.0,1.0,6.0,,17.0,4.0,2.0,18.0,33.0,4.0,3.0,38.0,2.0,,58.0,4.0,26.0,4.0,14.0,,3.0,14.0,12.0,105.0,493,1.0,4.0,0.6862745098039216,0.7291666666666666,1.0,0.30434782608695654,0.4,0.34782608695652173,0.30434782608695654,0.5573770491803278,0.5263157894736842,0.5833333333333334,0.5297619047619048,0.5517241379310345,0.5662650602409639,0.5557553956834532,0.5454545454545454,0.5833333333333334,0.27380952380952384,0.09836065573770492,0.05263157894736842,17.121300058038305,0.5294117647058824,0.2962962962962963,0.1596009975062344,0.02962962962962963,0.12401055408970976,0.06028368794326241,0.1423076923076923,0.042212518195050945,0.04411764705882353,0.029069767441860465,0.010309278350515464,0.045662100456621,0.1111111111111111,0.11678832116788321,0.16080402010050251,0.24615384615384617,0.13131313131313133,0.0975609756097561,0.045454545454545456,0.8571428571428571,0.3531746031746032,0.6404494382022472,0.76,0.7543859649122807,0.2261904761904762,0.45614035087719296,0.48148148148148145,0.5,0.14682539682539683,0.5135135135135135,0.5277777777777778,0.08333333333333333,0.23809523809523808,0.23809523809523808,1.0,0.19047619047619047,0.3333333333333333,0.3333333333333333,1.0,0.5172413793103449,0.6666666666666666,0.3,0.20689655172413793,0.3333333333333333,1.0,0.3373493975903614,0.6428571428571429,0.0963855421686747,0.375,0.18072289156626506,0.626984126984127,0.3333333333333333,0.5244615079365077,0.5610023809523809,0.5207493975903613,0.0948905109489051,0.12682926829268293,0.11650485436893204,0.33980582524271846,7.578688524590165,24.89710144927536,0.325016414970453,2.0,4.0,5.0,12.0,,,2.0,,,,,11.0,1.0,,0.15730337078651685,,0.13793103448275862,0.5,1.0,0.3333333333333333,,,0.7368421052631579,4.0,0.02702702702702703,,0.08695652173913043,,1.0,,,,,True,,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,11896.0,198,-48.0,421,429,136,110.0,40.0,850,18.0,26.0,7.0,12.0,4.0,4.0,8.0,13.0,,1.0,,1.0,,,,3.0,,,,26.0,40.0,,4.0,9.0,61.0,516.0,8.0,14.0,,,1.0,17.0,4.0,6.0,,,9.0,17.0,34.0,18.0,,,,3.0,,5.0,2.0,4.0,6.0,2.0,2.0,2.0,,,16.0,7.0,18.0,27.0,16.0,2.0,45.0,25.0,70.0,5.0,4.0,3.0,1.0,5.0,,4.0,5.0,1.0,1.0,,10.0,2.0,1.0,17.0,28.0,1.0,3.0,12.0,1.0,1.0,13.0,1.0,5.0,2.0,6.0,,3.0,6.0,5.0,17.0,136,1.0,1.0,0.6538461538461539,0.8947368421052632,,,,,,0.65,0.5714285714285714,0.6666666666666666,0.5909090909090909,0.5714285714285714,0.6666666666666666,0.61,0.5666666666666667,0.7083333333333334,0.09090909090909091,0.125,0.23076923076923078,12.684989429175474,0.5,0.2857142857142857,0.17204301075268819,0.15517241379310345,0.25471698113207547,0.10144927536231885,0.21608040201005024,0.13513513513513514,0.1875,0.125,0.17857142857142858,0.1206896551724138,,0.13157894736842105,0.21739130434782608,0.1111111111111111,0.26436781609195403,0.21052631578947367,0.38461538461538464,0.8333333333333334,0.5909090909090909,0.6923076923076923,0.75,0.6111111111111112,0.29545454545454547,0.6153846153846154,0.8,0.75,0.022727272727272728,,,0.022727272727272728,,,,0.06818181818181818,,,,0.8571428571428571,0.5833333333333334,,,,,0.6666666666666666,1.0,,,,0.6818181818181818,,0.5355386363636363,0.5065454545454545,0.55735,0.10416666666666667,0.11363636363636363,0.2786885245901639,0.2786885245901639,3.53,25.8,0.32304038004750596,,,,14.0,,,1.0,,,,,3.0,2.0,,0.07692307692307693,,,,,,,,,,,,,,,,,,,True,2.0,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,22926.0,382,77.0,799,797,260,134.0,95.0,1596,55.0,75.0,20.0,30.0,23.0,27.0,28.0,63.0,13.0,33.0,,1.0,,1.0,3.0,18.0,,1.0,5.0,96.0,171.0,3.0,19.0,62.0,263.0,859.0,24.0,39.0,,1.0,14.0,62.0,34.0,55.0,1.0,6.0,31.0,102.0,114.0,78.0,9.0,,,18.0,3.0,12.0,19.0,9.0,28.0,6.0,3.0,13.0,4.0,2.0,65.0,11.0,35.0,55.0,56.0,2.0,113.0,47.0,160.0,6.0,11.0,10.0,1.0,18.0,3.0,8.0,17.0,4.0,10.0,1.0,35.0,3.0,11.0,14.0,28.0,,5.0,59.0,12.0,1.0,81.0,6.0,30.0,12.0,26.0,,12.0,26.0,15.0,102.0,258,,12.0,0.59375,0.7402597402597403,1.0,0.15789473684210525,,0.16666666666666666,0.15789473684210525,0.5614035087719298,0.6153846153846154,0.6181818181818182,0.5289473684210526,0.6,0.5819672131147541,0.579295154185022,0.6739130434782609,0.6455696202531646,0.1,0.07017543859649122,0.1111111111111111,28.696604600219057,0.5142857142857142,0.14285714285714285,0.25688073394495414,0.1590909090909091,0.2777777777777778,0.0763888888888889,0.2668269230769231,0.12637362637362637,0.2638888888888889,0.12903225806451613,0.07272727272727272,0.06481481481481481,0.1111111111111111,0.2923076923076923,0.22522522522522523,0.2857142857142857,0.28289473684210525,0.2608695652173913,0.07692307692307693,0.5769230769230769,0.39473684210526316,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.33157894736842103,0.4444444444444444,0.5,0.6071428571428571,0.1736842105263158,0.3939393939393939,0.3939393939393939,0.005263157894736842,,,,0.09473684210526316,0.16666666666666666,0.16666666666666666,1.0,0.75,0.6666666666666666,,0.025,,,0.4426229508196721,0.8518518518518519,0.01639344262295082,,0.08196721311475409,0.49473684210526314,0.16666666666666666,0.5041685185185185,0.5748516129032258,0.5159286885245902,0.14018691588785046,0.15384615384615385,0.23574144486692014,0.38783269961977185,7.296491228070176,27.13684210526316,0.32540675844806005,,,1.0,38.0,,,3.0,1.0,1.0,,,14.0,2.0,,0.06666666666666667,,,,,0.2,,,0.7692307692307693,1.0,,,0.05,,,1.0,,,,True,8.0,,
