EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,2pt And 1 Free Throw Trips,Technical Free Throw Trips,AtRimPctBlocked,PenaltyCorner3FGA,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,OffThreePtRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3A,PtsPutbacks,Blocked3s,BlockedCorner3,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffAtRimReboundPct,on,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,Charge Fouls Drawn,DefensiveGoaltends,Corner3PctBlocked,Transition Take Fouls,OffensiveGoaltends,3SecondViolations
1631213,1610612737,Tyrese Martin,Tyrese Martin,1631213,ATL,937.0,16.0,-9.0,34,37.0,16.0,17.0,5.0,71,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,,3.0,6.0,,1.0,,6.0,33.0,1.0,,,2.0,2.0,,,,4.0,4.0,2.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,16.0,,0.6666666666666666,0.6666666666666666,,,,,0.5,1.0,0.4285714285714285,1.0,0.4285714285714285,,1.0,0.1428571428571428,0.1666666666666666,,17.5,,,,0.0909090909090909,,,0.0555555555555555,,,,,0.5,,,,,0.2857142857142857,0.5,1.0,1.0,0.2857142857142857,0.5,0.5,,0.2857142857142857,0.5,0.5,1.0,0.1428571428571428,,,,,0.5,1.0,,,0.4285714285714285,,0.5374142857142857,0.3733,0.6657,,,,0.6666666666666666,10.2,22.7,0.4705882352941176,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1631495,1610612737,Donovan Williams,Donovan Williams,1631495,ATL,101.0,2.0,,4,4.0,4.0,4.0,1.0,8,,,,,,,,,1.0,,,,,,,,1.0,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,20.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.5871,,0.5871,,,,,,22.7,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1626163,1610612745,Frank Kaminsky,Frank Kaminsky,1626163,HOU,3529.0,59.0,-5.0,122,120.0,38.0,25.0,13.0,242,3.0,3.0,1.0,1.0,,4.0,1.0,2.0,2.0,2.0,8.0,1.0,2.0,4.0,9.0,2.0,10.0,4.0,18.0,136.0,1.0,,5.0,1.0,2.0,1.0,2.0,,5.0,6.0,2.0,6.0,8.0,2.0,1.0,6.0,5.0,11.0,3.0,2.0,3.0,3.0,,27.0,1.0,,7.0,5.0,,12.0,4.0,16.0,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,,4.0,,4.0,2.0,,3.0,2.0,3.0,2.0,,5.0,37.0,,0.75,1.0,1.0,0.2,0.5,0.2,0.4444444444444444,0.5,0.3684210526315789,0.625,0.42857142857142855,1.25,0.625,0.5263157894736842,0.1111111111111111,0.25,15.441176470588234,,,,0.21739130434782608,0.038461538461538464,0.25,0.23529411764705882,0.06779661016949153,0.06666666666666667,0.14285714285714285,0.2,0.3333333333333333,0.24,0.3333333333333333,0.08333333333333333,0.6666666666666666,0.15789473684210525,1.0,1.0,0.6666666666666666,0.21052631578947367,,,,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.42105263157894735,0.25,0.25,1.0,0.25,1.0,0.5,0.5,0.6842105263157895,0.25,0.49879999999999997,0.552,0.5457,0.09523809523809523,0.18181818181818182,0.2777777777777778,0.2777777777777778,8.122222222222222,25.15,0.3114754098360656,,,,,,,,,,,,3.0,,,1.0,0.09090909090909091,0.11538461538461539,1.0,1.0,,1.0,1.0,1.0,2.0,,,1.0,1.25,,,,,,0.5,1.0,0.5,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,True,,,,,,,,,,,,,,,,,,
1626246,1610612745,Boban Marjanovic,Boban Marjanovic,1626246,HOU,1341.0,22.0,14.0,44,43.0,17.0,8.0,4.0,87,6.0,8.0,1.0,1.0,3.0,4.0,,,,,,,,9.0,12.0,,,5.0,23.0,44.0,2.0,1.0,5.0,2.0,2.0,,,3.0,7.0,8.0,10.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,2.0,,1.0,2.0,,3.0,3.0,6.0,,1.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,1.0,1.0,2.0,,4.0,,5.0,2.0,1.0,,,,,,7.0,17.0,1.0,0.4444444444444444,0.5714285714285714,,,,,0.75,1.0,0.75,1.0,0.8214285714285714,1.25,1.1666666666666667,,0.08333333333333333,,33.333333333333336,0.5,,,0.2,0.4,0.1,0.15,0.2,0.3333333333333333,0.3333333333333333,0.2,,0.14285714285714285,,,,0.6666666666666666,0.75,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.75,0.75,0.6666666666666666,,,,,,,,,,0.5,1.0,,,0.6666666666666666,,0.47785833333333333,0.3971,0.5375,0.15384615384615385,0.15384615384615385,0.21739130434782608,0.30434782608695654,4.125,,0.38636363636363635,1.0,,0.125,,,,,,,,,1.0,1.0,,,0.1,0.125,1.0,1.0,,,2.0,,4.0,,,1.0,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,0.5,True,,,,,,,,,,,,,,,,,,
1630227,1610612745,Daishen Nix,Daishen Nix,1630227,HOU,1669.0,28.0,-7.0,57,57.0,21.0,15.0,6.0,114,,,,,1.0,2.0,,,,,4.0,,2.0,1.0,2.0,,4.0,,2.0,58.0,,,,1.0,1.0,,2.0,,2.0,,2.0,,4.0,,1.0,,2.0,2.0,2.0,,,,,6.0,,,,3.0,,3.0,,3.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,2.0,21.0,,,,,,,,0.5,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,,0.3333333333333333,0.6666666666666666,0.5,0.5,10.9375,1.0,,,0.21428571428571427,,,0.1111111111111111,,,,0.2857142857142857,0.25,,,,,,,,,0.3333333333333333,0.5,1.0,,,,,,,0.6666666666666666,,,,,,0.6666666666666666,,0.6666666666666666,,0.4818,,0.46923333333333334,,,,1.0,5.800000000000001,26.150000000000002,0.3684210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630528,1610612745,Josh Christopher,Josh Christopher,1630528,HOU,2414.0,40.0,-2.0,82,79.0,27.0,23.0,7.0,161,2.0,4.0,,1.0,1.0,4.0,,,1.0,1.0,5.0,,1.0,3.0,8.0,2.0,6.0,,12.0,91.0,,,,,2.0,,1.0,,,2.0,4.0,6.0,5.0,1.0,,4.0,3.0,7.0,3.0,,4.0,,,17.0,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,,2.0,1.0,,3.0,,2.0,1.0,2.0,,,,,,,,,,,,,27.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.375,,0.42857142857142855,,0.42857142857142855,,,0.42857142857142855,,,19.10112359550562,0.3333333333333333,,,,,0.05555555555555555,0.03225806451612903,,,,,,0.06666666666666667,,,,0.2857142857142857,0.5,0.5,,0.2857142857142857,0.25,0.25,1.0,,,,,0.07142857142857142,0.35714285714285715,0.2,0.2,1.0,0.3333333333333333,,0.3333333333333333,,0.7142857142857143,0.2,0.52605,,0.4531833333333333,,,,,6.074999999999999,25.850000000000005,0.32926829268292684,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,,1.0,,,,,,,,,,,,,,
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,2779.0,46.0,-3.0,97,95.0,31.0,25.0,10.0,192,9.0,9.0,3.0,3.0,3.0,5.0,,,2.0,2.0,5.0,1.0,3.0,12.0,14.0,2.0,7.0,5.0,35.0,96.0,4.0,2.0,10.0,4.0,5.0,1.0,3.0,2.0,13.0,12.0,12.0,6.0,4.0,2.0,,2.0,2.0,4.0,2.0,,,2.0,,10.0,2.0,,3.0,5.0,,8.0,3.0,11.0,1.0,1.0,1.0,,4.0,1.0,,3.0,,4.0,,,3.0,3.0,,5.0,,7.0,4.0,,2.0,,2.0,2.0,,13.0,31.0,,0.5,0.6,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8,0.7142857142857143,0.6875,0.7291666666666666,1.0,0.7222222222222222,0.3333333333333333,,,26.168224299065418,1.0,,,0.25,0.08695652173913043,0.13636363636363635,0.19047619047619047,0.0625,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.15789473684210525,,0.16666666666666666,1.0,0.42857142857142855,1.0,1.0,0.5555555555555556,0.23809523809523808,0.6,0.6,0.3333333333333333,,,,,0.09523809523809523,0.23809523809523808,0.4,0.4,1.0,0.375,1.0,0.375,0.3333333333333333,0.7619047619047619,0.5,0.562845,0.5094,0.5175,0.16666666666666666,0.23529411764705882,0.2857142857142857,0.37142857142857144,3.0500000000000003,29.142857142857142,0.31958762886597936,1.0,,,,,,,,,,,1.0,,,1.0,0.04,0.05555555555555555,2.0,2.0,,,4.0,,4.0,,,1.0,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,0.16666666666666666,True,1.0,,,,,,,1.0,,,0.5,,,,,,,
1631102,1610612745,TyTy Washington Jr.,TyTy Washington Jr.,1631102,HOU,1860.0,31.0,-9.0,62,63.0,3.0,7.0,8.0,125,,1.0,,1.0,2.0,4.0,,,1.0,3.0,5.0,,,2.0,5.0,3.0,6.0,,13.0,79.0,,,3.0,,1.0,,,,,2.0,2.0,9.0,5.0,3.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,2.0,,3.0,,3.0,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,0.5,0.5,1.0,0.5,,0.5,0.4,,0.5909090909090909,,0.5909090909090909,1.5,,0.5454545454545454,,,15.492957746478874,,,,0.16666666666666666,,0.0625,0.10714285714285714,,,,0.2,0.3333333333333333,,1.0,,,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,0.5,,,,,0.09090909090909091,0.45454545454545453,0.6,0.6,1.0,1.0,,,,0.6363636363636364,0.6,0.4694636363636364,,0.4755,,,0.23076923076923078,,9.02,26.066666666666666,0.04838709677419355,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.5,,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,True,,,,,,,,,,,,,,,,,,
1630620,1610612745,Darius Days,Darius Days,1630620,HOU,825.0,14.0,6.0,30,29.0,16.0,3.0,4.0,59,1.0,1.0,1.0,1.0,,,,,4.0,1.0,4.0,1.0,3.0,1.0,1.0,3.0,8.0,,11.0,35.0,,,3.0,1.0,1.0,2.0,5.0,,8.0,2.0,,9.0,4.0,1.0,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,16.0,,1.0,1.0,1.0,0.375,0.4,0.375,1.0,1.0,0.6111111111111112,0.6666666666666666,0.6111111111111112,1.5,0.6666666666666666,0.8888888888888888,,,26.470588235294116,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,1.0,,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,0.4444444444444444,0.4444444444444444,0.25,0.25,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,1.0,0.25,0.5424111111111112,,0.5260416666666666,,,0.2727272727272727,0.7272727272727273,2.4,24.5625,0.5333333333333333,,,,2.0,,,,,0.3333333333333333,,,,,,,,,,,2.0,,,1.0,,,,,1.5,,,0.5,0.6666666666666666,1.0,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.5,,,,,True,,1.0,,,,,,,0.125,,,,,,0.25,,,
1631309,1610612745,Trevor Hudgins,Trevor Hudgins,1631309,HOU,596.0,10.0,5.0,21,21.0,10.0,3.0,1.0,42,,,,,,1.0,,,,1.0,2.0,,,,1.0,1.0,2.0,,3.0,24.0,,,,,,,,,,,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,10.0,,,,1.0,0.5,,0.5,,,0.5,,0.5,,,0.6666666666666666,,,18.181818181818183,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,0.6666666666666666,0.5,0.4606666666666666,,,,,,,4.1,28.05,0.47619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,1.0,,,,,,,,,,,,,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,1.0,,1.0,1,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,264.0,4.0,1.0,11,11.0,8.0,2.0,1.0,22,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,1.0,3.0,,,,2.0,9.0,,,,1.0,3.0,,,,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,1.0,25.0,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.3993333333333333,,0.3993333333333333,,,,1.0,10.4,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,559.0,9.0,-13.0,18,17.0,2.0,1.0,2.0,35,1.0,3.0,,,,,,,,,1.0,,,1.0,3.0,,1.0,1.0,3.0,34.0,1.0,,2.0,,,,,,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,,,,3.0,1.0,,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,1.0,,,,,,,,0.3333333333333333,,0.25,,0.3,1.0,,0.25,0.3333333333333333,,23.80952380952381,,,,,0.25,0.25,0.2,0.1,,,,,0.25,,0.5,,0.75,0.3333333333333333,0.5,,,,,,,,,,,0.25,,,,,,,,1.0,,0.577975,0.6129,,0.2,0.25,0.6666666666666666,,1.4666666666666668,27.3,0.1111111111111111,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,2.0,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,True,,,,,,,,,,,,,,,,,,
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,692.0,12.0,-18.0,25,23.0,7.0,,4.0,48,,,,,,,,1.0,,2.0,3.0,,1.0,,1.0,2.0,3.0,3.0,9.0,45.0,,,,,,,1.0,1.0,1.0,,,6.0,3.0,2.0,,1.0,,1.0,,,,,1.0,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,2.0,,4.0,1.0,1.0,,,,,,,6.0,,,,1.0,0.6666666666666666,,0.6666666666666666,,,0.75,,0.75,,0.25,0.75,,,20.689655172413794,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,0.25,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,0.75,0.6666666666666666,0.4992,,0.52215,0.2,0.5,,0.1111111111111111,18.8,26.333333333333332,0.28,,,,,,,,,,,,1.0,,,,0.125,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630586,1610612745,Usman Garuba,Usman Garuba,1630586,HOU,1091.0,18.0,5.0,39,41.0,9.0,13.0,5.0,80,,1.0,,,,,,,,,2.0,,,,1.0,,2.0,,,29.0,1.0,,,,,,,,,,,,2.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,,2.0,,1.0,3.0,2.0,5.0,,1.0,,1.0,2.0,2.0,1.0,,,3.0,,,1.0,2.0,1.0,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,0.6666666666666666,,,13.333333333333332,0.6666666666666666,1.0,,,0.09090909090909091,0.18181818181818182,0.09523809523809523,0.09523809523809523,0.125,,,,0.18181818181818182,,,,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,,,,,,,,1.0,,0.5119,0.495,,,,,,1.9,27.75,0.23076923076923078,,,,,,,,,,,,1.0,,,,0.1,,,1.0,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,25.0,,,1,1.0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1626246,1610612745,Boban Marjanovic,Boban Marjanovic,1626246,HOU,8538.0,142.0,47.0,295,293.0,131.0,105.0,37.0,588,17.0,23.0,5.0,7.0,12.0,21.0,1.0,1.0,,,1.0,,1.0,30.0,45.0,,1.0,15.0,75.0,291.0,14.0,1.0,23.0,10.0,15.0,,1.0,9.0,29.0,36.0,24.0,,1.0,,2.0,6.0,2.0,8.0,2.0,,5.0,1.0,,18.0,11.0,2.0,19.0,13.0,3.0,35.0,16.0,51.0,1.0,4.0,2.0,2.0,8.0,2.0,4.0,6.0,1.0,12.0,1.0,3.0,5.0,8.0,1.0,23.0,2.0,21.0,11.0,2.0,1.0,1.0,1.0,1.0,1.0,29.0,130.0,2.0,0.6,0.8571428571428571,,,,,0.6666666666666666,0.6666666666666666,0.6521739130434783,0.625,0.6944444444444444,0.7666666666666667,0.6904761904761905,0.021739130434782608,0.044444444444444446,,19.584569732937684,0.6666666666666666,0.3,0.13333333333333333,0.2765957446808511,0.1527777777777778,0.2111111111111111,0.23357664233576642,0.11290322580645161,0.11764705882352941,0.2727272727272727,0.32142857142857145,0.125,0.2361111111111111,0.1111111111111111,0.07142857142857142,1.0,0.5,0.7391304347826086,0.8095238095238095,0.47058823529411764,0.45652173913043476,0.5714285714285714,0.5714285714285714,0.75,0.021739130434782608,1.0,1.0,1.0,,0.021739130434782608,,,,0.4375,0.7142857142857143,0.0625,,0.5217391304347826,,0.5141521739130435,0.6137153846153847,0.49392500000000006,0.21153846153846154,0.21568627450980393,0.30666666666666664,0.38666666666666666,4.748888888888889,26.3,0.4440677966101695,5.0,,0.08695652173913043,,,1.0,,,,,,3.0,,,,0.057692307692307696,0.06818181818181818,10.0,13.0,,,11.0,,18.0,,,0.7857142857142857,0.7857142857142857,0.18181818181818182,,,,,0.9285714285714286,0.7692307692307693,,,,,,,,,,,,,,,0.18518518518518517,False,,,,,,,,,,,0.1,,,,,,,1.0
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,121402.0,2023.0,-341.0,4147,4136.0,1095.0,1040.0,582.0,8283,125.0,190.0,32.0,45.0,84.0,217.0,41.0,92.0,46.0,119.0,339.0,26.0,104.0,250.0,499.0,141.0,385.0,207.0,1130.0,5024.0,43.0,20.0,109.0,65.0,124.0,31.0,117.0,75.0,298.0,90.0,410.0,222.0,338.0,119.0,55.0,205.0,133.0,338.0,103.0,30.0,145.0,47.0,13.0,809.0,27.0,2.0,131.0,101.0,6.0,238.0,76.0,314.0,8.0,82.0,53.0,29.0,125.0,79.0,63.0,46.0,8.0,188.0,14.0,54.0,58.0,156.0,8.0,197.0,8.0,264.0,98.0,20.0,15.0,6.0,17.0,4.0,,298.0,1086.0,17.0,0.18,0.1859504132231405,0.524822695035461,0.36623376623376624,0.26495726495726496,0.3671875,0.501002004008016,0.5241935483870968,0.5220588235294118,0.46265560165975106,0.5691919191919191,0.5396039603960396,0.5303571428571429,0.43552036199095023,0.11022044088176353,0.14285714285714285,24.372536818087532,0.6648936170212766,0.04878048780487805,0.014814814814814815,0.1158256880733945,0.024635036496350366,0.12931885488647582,0.12307692307692308,0.03783231083844581,0.02390438247011952,0.11290322580645161,0.10796915167095116,0.13872832369942195,0.12404092071611253,0.1471861471861472,0.01927710843373494,0.23529411764705882,0.2149321266968326,0.6578947368421053,0.7485029940119761,0.264,0.24547511312217193,0.3870967741935484,0.45161290322580644,0.11904761904761904,0.10407239819004525,0.44565217391304346,0.45054945054945056,0.04878048780487805,0.05203619909502263,0.3834841628959276,0.35103244837758113,0.3562874251497006,0.4789915966386555,0.18672199170124482,0.7111111111111111,0.4315352697095436,0.25,0.6504524886877828,0.3520710059171598,0.5007084371460929,0.4939803571428571,0.4853792531120332,0.12061855670103093,0.17253521126760563,0.09646017699115045,0.26371681415929205,7.706212424849697,25.945454545454545,0.26404629852905714,29.0,7.0,0.12105263157894737,13.0,201.0,34.0,2.0,19.0,0.05394190871369295,0.0472636815920398,19.0,47.0,,9.0,9.0,0.05465116279069768,0.05138888888888889,20.0,25.0,22.0,36.0,25.0,49.0,16.0,2.0,,0.5813953488372093,0.483695652173913,0.010810810810810811,0.07142857142857142,0.4782608695652174,0.5,0.7727272727272727,0.2717391304347826,0.8,0.391304347826087,5.0,13.0,5.0,13.0,0.2653061224489796,0.010869565217391304,0.14130434782608695,0.38461538461538464,1.0,0.38461538461538464,8.0,0.2222222222222222,0.75,0.03178484107579462,False,1.0,7.0,5.0,4.0,9.0,2.0,2.0,,0.01818181818181818,0.014749262536873156,0.15,,3.0,2.0,0.043478260869565216,,,1.0
