EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,LongMidRangeAssists,3pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceFg2Pct,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeFGM,HeaveAttempts,ShortMidRangeAssists,Charge Fouls,Transition Take Fouls,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,BlockedArc3,LongMidRangePctAssisted,LongMidRangePctBlocked,3SecondViolations,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,on,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends
1628221,1610612754,Gabe York,Gabe York,1628221,IND,2608.0,43,16,87,86,23.0,31.0,5,173,,1.0,,,2.0,8.0,,1.0,,1.0,5.0,13.0,2.0,17.0,96,,1.0,2.0,5.0,,,,8.0,2.0,4.0,6.0,6.0,,,,1.0,2.0,3.0,,2.0,,1.0,,,,,5.0,23.0,,,0.3846153846153846,0.5,0.3846153846153846,,0.5357142857142857,0.75,0.5666666666666667,0.8333333333333334,0.9285714285714286,16.304347826086957,0.1428571428571428,0.1111111111111111,0.25,0.1333333333333333,,0.0714285714285714,,,,,0.5714285714285714,0.25,0.25,,0.5,,1.0,0.25,0.5563321428571428,0.5667,0.0666666666666666,0.5,0.2941176470588235,2.0,25.63076923076923,0.264367816091954,,,,3.0,5.0,,1.0,,1.0,,,1.0,,15.0,1.0,1.0,1.0,3.0,4.0,3.0,,1.0,11.0,,,1.0,1.0,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,0.0769230769230769,1.0,,,,0.2,,0.0588235294117647,,,,,,,0.0769230769230769,,,,,,,0.3571428571428571,0.6,0.75,1.0,1.0,,,1.0,,,0.5,0.5514,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,False,,,,0.2,,
1628464,1610612754,Daniel Theis,Daniel Theis,1628464,IND,6529.0,109,-19,224,225,51.0,35.0,18,449,13.0,21.0,7.0,10.0,1.0,9.0,,,19.0,33.0,2.0,11.0,5.0,49.0,268,9.0,,,12.0,36.0,2.0,,8.0,1.0,7.0,15.0,22.0,3.0,1.0,3.0,4.0,7.0,10.0,3.0,12.0,2.0,7.0,6.0,4.0,6.0,3.0,12.0,51.0,0.9473684210526316,1.0,0.1818181818181818,,0.2,0.5757575757575758,0.5,0.6666666666666666,0.5,0.6,0.25,21.052631578947366,0.14,0.1382978723404255,0.2,0.1428571428571428,0.5,0.4772727272727273,0.6190476190476191,0.7222222222222222,0.9230769230769232,0.2272727272727272,0.2045454545454545,0.1111111111111111,0.1111111111111111,0.7777777777777778,,,0.7272727272727273,0.125,0.5529255813953489,0.5871555555555557,0.1428571428571428,0.1842105263157894,0.2448979591836734,4.603030303030304,27.59090909090909,0.2276785714285714,6.0,6.0,2.0,1.0,2.0,,,,,6.0,,,5.0,6.0,3.0,,4.0,5.0,9.0,4.0,1.0,1.0,23.0,1.0,6.0,6.0,2.0,7.0,2.0,2.0,,2.0,,,,,,,,2.0,,1.0,,0.3333333333333333,0.3571428571428571,,0.0909090909090909,,,,0.6666666666666666,0.0967741935483871,0.1363636363636363,0.024390243902439,0.0679611650485436,0.1071428571428571,0.1111111111111111,0.0344827586206896,,0.1379310344827586,0.1333333333333333,0.1052631578947368,0.6,0.6,1.0,0.0454545454545454,0.0454545454545454,0.5,0.5,1.0,1.0,1.0,,,,,,0.63924,,0.1020408163265306,4.0,1.0,6.0,,1.0,,,,0.6666666666666666,0.5714285714285714,2.0,,2.0,2.0,,,,1.0,,1.0,1.0,,,,0.3333333333333333,0.1428571428571428,,,,0.3333333333333333,0.5,,,,1.0,2.0,,,,,,,,,1.0,,,,False,,1.0,,,,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,8154.0,136,-8,283,284,65.0,70.0,33,567,11.0,17.0,4.0,3.0,2.0,11.0,,3.0,12.0,22.0,2.0,11.0,4.0,34.0,316,6.0,,3.0,5.0,18.0,6.0,,11.0,2.0,9.0,15.0,24.0,2.0,,5.0,9.0,19.0,10.0,2.0,10.0,,4.0,6.0,6.0,8.0,6.0,5.0,65.0,0.75,0.9,0.1818181818181818,,0.1818181818181818,0.5454545454545454,0.4545454545454545,0.2222222222222222,0.4473684210526316,0.25,0.3333333333333333,13.4375,0.140625,0.1101694915254237,0.1379310344827586,0.1851851851851851,0.75,0.5151515151515151,0.6470588235294118,0.7857142857142857,0.7272727272727273,0.0909090909090909,0.3333333333333333,0.1818181818181818,0.1818181818181818,0.4444444444444444,0.3333333333333333,,0.8484848484848485,0.1818181818181818,0.5683075757575758,0.5495388888888889,0.1081081081081081,0.1538461538461538,0.1470588235294117,4.29090909090909,25.75454545454545,0.2296819787985865,4.0,1.0,2.0,,,,,,,5.0,,,4.0,6.0,3.0,,7.0,7.0,14.0,6.0,1.0,4.0,35.0,3.0,6.0,4.0,2.0,9.0,1.0,7.0,6.0,1.0,3.0,,1.0,2.0,,,,,3.0,1.0,,0.4,0.3333333333333333,,0.1363636363636363,,,0.6,0.2857142857142857,0.0909090909090909,0.074074074074074,0.05,0.0714285714285714,0.0625,0.1363636363636363,0.0625,,0.1025641025641025,,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.0606060606060606,,,,,1.0,0.8,,,,,,0.5522750000000001,,0.1176470588235294,1.0,,2.0,1.0,,,1.0,1.0,0.3333333333333333,0.25,2.0,,2.0,4.0,,,,1.0,,2.0,2.0,,2.0,,0.4,0.1764705882352941,,0.0833333333333333,,0.5,,,,,,3.0,,,,,,2.0,,,,,,,False,,2.0,,,,
1631112,1610612754,Kendall Brown,Kendall Brown,1631112,IND,1576.0,26,1,58,62,12.0,20.0,5,120,2.0,2.0,,1.0,,,,,2.0,3.0,,1.0,1.0,5.0,64,,,,,,4.0,,,,,4.0,6.0,1.0,,1.0,3.0,6.0,1.0,,2.0,,1.0,,,,,,12.0,,,,,,0.6666666666666666,0.5,,0.5,,0.25,9.375,,0.1333333333333333,,,,0.5,1.0,1.0,,0.25,,,,,,,0.75,,0.623025,,0.2,0.25,,2.033333333333333,23.9,0.2068965517241379,1.0,,,,1.0,,,,,1.0,,,2.0,,1.0,,,2.0,2.0,2.0,,,6.0,1.0,1.0,4.0,,2.0,,2.0,1.0,1.0,,,,,,,,,1.0,,,1.0,1.0,,0.3333333333333333,1.0,,,,0.1,0.2,0.0909090909090909,0.0952380952380952,,0.125,0.125,,0.1764705882352941,0.3333333333333333,,,,,,0.25,,,,,1.0,,,,,,0.6339,,0.4,,,,,,,,,,,1.0,,1.0,2.0,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,
1627884,1610612741,Derrick Jones Jr.,Derrick Jones Jr.,1627884,CHI,628.0,10,3,22,21,14.0,4.0,1,43,,,,1.0,,1.0,,,,1.0,1.0,3.0,,3.0,23,,,1.0,,,,,1.0,,,2.0,2.0,,,,,1.0,1.0,,2.0,,,,,1.0,,,13.0,,,0.3333333333333333,,0.3333333333333333,,0.375,,0.3,,0.75,21.73913043478261,,0.2,,,,,,,,0.25,0.25,,,,,,0.75,,0.4962125,0.55185,,,,4.0,23.46666666666667,0.6363636363636364,,,,1.0,2.0,,1.0,,,,,,,3.0,,,1.0,,1.0,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.25,,,,,,,0.4,,,,,,,0.5,0.5,0.5,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,647.0,11,14,22,22,2.0,,2,44,3.0,3.0,,1.0,,1.0,,,3.0,4.0,,1.0,1.0,7.0,16,,,,,2.0,4.0,,1.0,,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,0.75,0.6,,0.7,,0.2,25.0,,,,,,0.6,1.0,1.0,0.3333333333333333,0.2,0.2,,,,,,0.8,,0.5502499999999999,,0.2,0.25,,4.1,26.8,0.09090909090909091,,,,,,,,,,,,,,,,,3.0,,3.0,,,2.0,6.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,174.0,3,-1,5,5,,,1,10,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,1240.0,21,13,41,41,20.0,10.0,4,82,2.0,3.0,,1.0,,2.0,,1.0,3.0,4.0,,3.0,,6.0,39,1.0,,1.0,2.0,2.0,4.0,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,2.0,19.0,0.3333333333333333,0.3333333333333333,,,,0.75,0.42857142857142855,0.5,0.42857142857142855,0.5,0.42857142857142855,15.555555555555555,,0.1,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,0.2857142857142857,,,,0.5,,0.8571428571428571,,0.5943142857142857,0.4353,,,0.3333333333333333,4.575,24.899999999999995,0.4878048780487805,,1.0,,,1.0,,,,,,,,,,,,1.0,3.0,4.0,2.0,1.0,1.0,11.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,,,,,,,0.1,0.3333333333333333,,1.0,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630678,1610612741,Terry Taylor,Terry Taylor,1630678,CHI,1240.0,21,13,41,41,20.0,10.0,4,82,5.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,1.0,,15.0,39,3.0,1.0,1.0,9.0,10.0,2.0,,1.0,1.0,1.0,1.0,4.0,,,,1.0,1.0,1.0,,2.0,,1.0,,,,,9.0,19.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0714285714285714,1.125,0.9375,1.125,0.14285714285714285,17.77777777777778,0.14285714285714285,0.05,,0.25,,0.7142857142857143,1.0,1.0,0.8,0.14285714285714285,0.14285714285714285,1.0,1.0,0.75,0.25,1.0,0.8571428571428571,1.0,0.5877071428571429,0.6702125,0.125,0.14285714285714285,0.6,2.3833333333333333,25.9,0.4878048780487805,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,5.0,3.0,,,,,,,,,,2.0,1.0,,,3.0,,,,,,,,,,,,,,1.0,1.0,1.25,1.25,,,,,,,0.125,,0.3333333333333333,0.21428571428571427,1.0,,0.5,,,,,1.0,1.0,1.0,,,,,,1.0,0.5,,0.5,1.0,1.0,,,,0.3333333333333333,3.0,,3.0,,,,,,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,
1630637,1610612741,Carlik Jones,Carlik Jones,1630637,CHI,723.0,12,11,24,25,8.0,6.0,3,49,,,,,1.0,1.0,,,,1.0,1.0,1.0,,3.0,20,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,7.0,,,1.0,,1.0,,0.75,,0.75,,0.5,7.4074074074074066,,0.07692307692307693,,,,,,,,,0.5,1.0,1.0,,,,0.5,1.0,0.4591,0.3641,,,,17.2,24.8,0.3333333333333333,,,1.0,,,,,1.0,1.0,,1.0,1.0,3.0,3.0,,,1.0,,1.0,,,1.0,2.0,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.5,1.5,,,,,,,,0.125,,,,,,,0.125,,,,,,0.5,,,,,1.0,,,1.0,1.0,1.0,,0.5541,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,593.0,10,-1,19,19,18.0,10.0,2,38,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,,8.0,23,1.0,2.0,2.0,8.0,,2.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,,2.0,,1.0,1.0,,,,,,,,,8.0,18.0,,,1.0,1.0,1.0,0.5,1.0,1.3333333333333333,1.0,1.3333333333333333,0.5,28.571428571428573,1.0,0.4,,1.0,,0.25,1.0,1.0,,0.25,0.5,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,0.75,1.0,0.5245,0.5831,,,1.0,2.8,26.5,0.9473684210526315,,,,,,,,,,,,,,3.0,,,,1.0,1.0,1.0,,,3.0,,1.0,,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,,0.5,,,,,,,,0.5,,0.25,,,0.16666666666666666,,0.5,,1.0,,,1.0,,,,,,,,,0.5,,,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,778.0,13,12,25,25,12.0,4.0,2,50,1.0,1.0,1.0,2.0,1.0,1.0,,,2.0,4.0,1.0,1.0,3.0,10.0,26,2.0,,,5.0,2.0,2.0,3.0,1.0,1.0,3.0,6.0,6.0,,,,,,2.0,,4.0,,2.0,1.0,,1.0,1.0,5.0,12.0,0.5,0.5,1.0,,1.0,0.5,0.7,0.5,0.7142857142857143,0.625,0.2,25.925925925925924,0.6,0.6,0.5,1.0,1.0,0.2,1.0,1.0,1.0,0.4,0.2,1.0,1.0,0.5,,,0.4,1.0,0.4909800000000001,0.555,0.2857142857142857,0.3333333333333333,0.5,9.575,25.0,0.48,,1.0,1.0,,,,,,,,,,,,,,2.0,,2.0,,,2.0,4.0,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.6,,,,,,,0.5,1.0,,0.5,0.5,,0.2,,,,,,,,,,,,,,,1.0,,1.0,3.0,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630250,1610612741,Marko Simonovic,Marko Simonovic,1630250,CHI,177.0,3,1,6,6,6.0,6.0,1,12,,,,1.0,,,,,,1.0,,,,,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,14.285714285714285,,,,,,,,,,1.0,,,,,,,,,0.3771,0.3771,,,,7.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627884,1610612741,Derrick Jones Jr.,Derrick Jones Jr.,1627884,CHI,52395.0,873,112,1786,1806,428.0,441.0,189,3592,81.0,128.0,29.0,17.0,9.0,25.0,2.0,6.0,86.0,146.0,26.0,74.0,62.0,312.0,1973,34.0,6.0,16.0,70.0,130.0,42.0,,25.0,9.0,45.0,87.0,144.0,15.0,,25.0,38.0,85.0,65.0,5.0,82.0,11.0,40.0,33.0,17.0,35.0,17.0,70.0,427.0,0.7558139534883721,0.9027777777777778,0.35135135135135137,0.375,0.35135135135135137,0.589041095890411,0.5681818181818182,0.58,0.611764705882353,0.5932203389830508,0.33636363636363636,13.951170901843547,0.10344827586206896,0.0885478158205431,0.13186813186813187,0.07692307692307693,0.4857142857142857,0.5818181818181818,0.6328125,0.7043478260869566,0.7530864197530864,0.07727272727272727,0.11363636363636363,0.36,0.36,0.58,0.12,0.3333333333333333,0.9181818181818182,0.36,0.608476590909091,0.608326,0.164,0.22857142857142856,0.22435897435897437,1.9047945205479446,24.23513513513514,0.23964165733482642,36.0,4.0,1.0,17.0,49.0,3.0,10.0,,2.0,38.0,,5.0,43.0,78.0,19.0,,16.0,17.0,33.0,10.0,7.0,12.0,83.0,16.0,41.0,30.0,12.0,57.0,12.0,28.0,20.0,8.0,10.0,1.0,5.0,5.0,2.0,5.0,1.0,16.0,11.0,1.0,,0.3953488372093023,0.4387755102040816,,0.13013698630136986,0.35294117647058826,,0.4,0.24,0.08991228070175439,0.07281553398058252,0.0486322188449848,0.07261146496815286,0.1111111111111111,0.0945945945945946,0.05907172995780591,0.09523809523809523,0.06918238993710692,0.0851063829787234,0.13636363636363635,0.23529411764705882,0.36363636363636365,0.75,0.004545454545454545,0.22272727272727272,0.3469387755102041,0.3469387755102041,1.0,1.0,0.8372093023255814,0.06976744186046512,0.046511627906976744,,,0.2,0.5775342105263157,0.013333333333333334,0.13782051282051283,18.0,9.0,20.0,12.0,1.0,,5.0,5.0,0.5882352941176471,0.6206896551724138,17.0,,17.0,28.0,,3.0,2.0,3.0,,2.0,4.0,,2.0,,0.4473684210526316,0.1015625,,0.05042016806722689,0.021739130434782608,0.4722222222222222,0.11764705882352941,,,1.0,,3.0,5.0,,,1.0,1.0,2.0,1.0,,,4.0,,0.4,False,,2.0,,,,
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,93629.0,1560,191,3172,3166,777.0,849.0,299,6338,62.0,89.0,28.0,34.0,25.0,75.0,5.0,19.0,74.0,134.0,55.0,149.0,59.0,372.0,3465,41.0,11.0,38.0,105.0,78.0,70.0,9.0,75.0,25.0,60.0,153.0,195.0,25.0,3.0,77.0,82.0,158.0,104.0,4.0,73.0,7.0,34.0,41.0,20.0,44.0,21.0,104.0,771.0,0.527027027027027,0.5735294117647058,0.3691275167785235,0.2894736842105263,0.3691275167785235,0.5522388059701493,0.5530035335689046,0.5126582278481012,0.5886075949367089,0.5645161290322581,0.5265017667844523,11.167945439045184,0.08836524300441827,0.09681978798586573,0.08396946564885496,0.08727272727272728,0.4772727272727273,0.31448763250883394,0.6966292134831461,0.7469879518072289,0.5161290322580645,0.12014134275618374,0.26501766784452296,0.3333333333333333,0.3424657534246575,0.35443037974683544,0.24050632911392406,0.2631578947368421,0.8409893992932862,0.3333333333333333,0.574238309352518,0.5628443037974684,0.10967741935483871,0.2111801242236025,0.28225806451612906,4.239552238805969,24.62281879194631,0.24495586380832282,12.0,7.0,11.0,30.0,74.0,4.0,19.0,4.0,8.0,14.0,4.0,12.0,30.0,156.0,13.0,2.0,128.0,63.0,191.0,41.0,22.0,76.0,445.0,27.0,15.0,77.0,16.0,42.0,5.0,98.0,56.0,42.0,52.0,16.0,35.0,17.0,16.0,33.0,,20.0,19.0,0.9454545454545454,0.3333333333333333,0.46153846153846156,0.5,0.013422818791946308,0.09701492537313433,0.14705882352941177,0.02666666666666667,0.6753246753246753,0.1927710843373494,0.018703241895261846,0.10461956521739131,0.04591836734693878,0.030215827338129497,0.01730103806228374,0.029304029304029304,0.03855421686746988,0.09859154929577464,0.1001788908765653,0.11864406779661017,0.03676470588235294,0.20588235294117646,0.2413793103448276,0.42857142857142855,0.038869257950530034,0.26148409893992935,0.40540540540540543,0.40540540540540543,1.0,0.88,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.5,1.0,0.24050632911392406,0.5526874999999999,,0.08064516129032258,21.0,6.0,24.0,24.0,20.0,,6.0,5.0,0.5853658536585366,0.75,5.0,,6.0,12.0,,1.0,1.0,2.0,,10.0,2.0,13.0,3.0,,0.42857142857142855,0.06741573033707865,,0.008333333333333333,0.06358381502890173,0.4166666666666667,,,,5.0,,32.0,1.0,1.0,,0.45454545454545453,0.5555555555555556,3.0,0.8,0.18181818181818182,,6.0,,0.3157894736842105,False,1.0,,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,102286.0,1705,133,3502,3507,848.0,902.0,359,7009,81.0,127.0,30.0,74.0,105.0,285.0,19.0,50.0,131.0,244.0,127.0,341.0,60.0,703.0,3966,67.0,25.0,63.0,148.0,92.0,170.0,15.0,284.0,105.0,68.0,193.0,209.0,29.0,9.0,72.0,69.0,121.0,93.0,4.0,69.0,11.0,30.0,6.0,3.0,6.0,4.0,146.0,844.0,0.3511450381679389,0.35384615384615387,0.3724340175953079,0.3968253968253968,0.3735294117647059,0.5368852459016393,0.5495726495726496,0.5115384615384615,0.5717781402936378,0.532608695652174,0.582905982905983,17.436813888179728,0.08923884514435695,0.11648079306071871,0.0778816199376947,0.08333333333333333,0.6666666666666666,0.2170940170940171,0.6377952755905512,0.7297297297297297,0.43209876543209874,0.1264957264957265,0.48717948717948717,0.3684210526315789,0.36971830985915494,0.23076923076923078,0.38461538461538464,0.38,0.8,0.36971830985915494,0.5409056423611112,0.511561507936508,0.052805280528052806,0.11406844106463879,0.21052631578947367,6.707377049180326,25.842521994134902,0.24214734437464305,8.0,32.0,43.0,22.0,56.0,6.0,13.0,7.0,29.0,16.0,9.0,35.0,44.0,366.0,23.0,1.0,129.0,71.0,200.0,39.0,32.0,88.0,471.0,8.0,5.0,120.0,5.0,16.0,1.0,54.0,35.0,19.0,43.0,9.0,28.0,15.0,13.0,16.0,2.0,3.0,12.0,0.9606299212598425,0.2571428571428571,0.4019607843137255,0.4230769230769231,0.002932551319648094,0.0942622950819672,0.0945945945945946,0.0035087719298245615,0.5972222222222222,0.05952380952380952,0.005807200929152149,0.14084507042253522,0.011851851851851851,0.008463541666666666,0.0030864197530864196,0.006968641114982578,0.009861932938856016,0.1276595744680851,0.1287758346581876,0.17488789237668162,0.003436426116838488,0.43243243243243246,0.47761194029850745,0.15625,0.0735042735042735,0.09572649572649573,0.39285714285714285,0.39285714285714285,1.0,0.9523809523809523,0.1568627450980392,0.11764705882352941,0.5686274509803921,0.2413793103448276,1.0,0.1,0.5218553571428571,0.0058309037900874635,0.06258890469416785,16.0,3.0,29.0,15.0,13.0,,7.0,4.0,0.43283582089552236,0.5333333333333333,3.0,2.0,7.0,2.0,3.0,2.0,4.0,7.0,,4.0,2.0,8.0,,,0.4375,0.12598425196850394,0.036585365853658534,0.008,0.017857142857142856,0.375,1.0,0.3333333333333333,1.0,18.0,1.0,28.0,1.0,,2.0,0.4186046511627907,0.4186046511627907,,0.3333333333333333,,,6.0,2.0,0.46153846153846156,False,,1.0,2.0,,,
