EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,BlockedLongMidRange,Clear Path Fouls,Transition Take Fouls,on
1627736,1610612747,Malik Beasley,Malik Beasley,1627736,LAL,28614.0,477,-35,1000,1002,218,162,105,2002,12.0,15.0,1.0,1.0,3.0,5.0,18.0,36.0,2.0,17.0,7.0,19.0,2.0,4.0,42.0,126,3.0,12.0,6.0,26.0,32.0,68,49.0,145,10.0,221.0,1146,1.0,4.0,5.0,16.0,17.0,9.0,17.0,9.0,31.0,4.0,49.0,32.0,32.0,138.0,9.0,2.0,126,42.0,2.0,12.0,9.0,21,8.0,1.0,7.0,3.0,2.0,51,3.0,33,29,3.0,65,6,71,2.0,15.0,10.0,18.0,4.0,9.0,8.0,2.0,,26.0,11,21,2.0,9.0,,12.0,5.0,47.0,214,0.5,0.5161290322580645,0.9387755102040817,0.33793103448275863,0.3125,0.2903225806451613,0.33793103448275863,0.47058823529411764,0.25,0.5294117647058824,0.4953051643192488,0.425,0.46875,0.5092592592592593,0.425,0.49,0.6807511737089202,0.029411764705882353,0.06666666666666667,21.607142857142858,0.6923076923076923,0.14285714285714285,0.11372549019607843,0.012244897959183673,0.15348837209302327,0.13191489361702127,0.012658227848101266,,0.10126582278481013,0.09302325581395349,0.19148936170212766,0.17318435754189945,0.05555555555555555,0.016,0.07042253521126761,0.8,0.8571428571428571,0.5,0.16901408450704225,0.5,0.5,0.5,0.07981220657276995,0.11764705882352941,0.125,0.0892018779342723,0.3684210526315789,0.3888888888888889,1.0,0.5915492957746479,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.05,1.0,0.2,0.5,1.0,0.6,0.25,0.6666666666666666,0.10416666666666667,0.6,0.5416666666666666,0.23076923076923078,0.7511737089201878,0.3333333333333333,0.5165591549295774,0.463425,0.4853052083333333,0.027906976744186046,0.07142857142857142,0.07692307692307693,0.22171945701357465,9.01323529411765,25.828965517241382,0.218,3.0,5.0,,,1.0,3.0,5.0,3.0,1.0,,,,,,0.006896551724137931,0.05263157894736842,,0.013100436681222707,0.016574585635359115,,0.5,0.10416666666666667,0.6,,9.0,,,4.0,1.0,,,,,,,0.058823529411764705,,,0.05263157894736842,,,1.0,2.0,,,,,,,1.0,0.006896551724137931,,1.0,,,,,False
1628972,1610612747,Troy Brown Jr.,Troy Brown Jr.,1628972,LAL,68095.0,1135,-99,2379,2383,723,534,248,4762,35.0,60.0,2.0,8.0,7.0,11.0,10.0,33.0,7.0,17.0,27.0,65.0,,3.0,40.0,109,2.0,6.0,13.0,29.0,52.0,110,67.0,174,27.0,332.0,2759,4.0,20.0,2.0,9.0,17.0,12.0,26.0,21.0,43.0,14.0,101.0,70.0,34.0,189.0,12.0,,109,40.0,13.0,43.0,16.0,59,15.0,1.0,30.0,7.0,6.0,134,13.0,79,61,14.0,154,38,192,3.0,35.0,29.0,21.0,3.0,16.0,14.0,2.0,2.0,35.0,43,75,2.0,30.0,7.0,32.0,14.0,101.0,721,0.6730769230769231,0.6730769230769231,0.9402985074626866,0.3850574712643678,0.2222222222222222,0.4883720930232558,0.3850574712643678,0.4727272727272727,0.2,0.46153846153846156,0.5369718309859155,0.2413793103448276,0.6304347826086957,0.5570469798657718,0.27419354838709675,0.6558441558441559,0.6126760563380281,0.11818181818181818,0.15,12.518796992481203,0.6,0.25,0.09621451104100946,0.0214168039538715,0.14990512333965844,0.12058570198105081,0.031746031746031744,0.01098901098901099,0.0794392523364486,0.08620689655172414,0.14615384615384616,0.14427860696517414,0.168,0.020689655172413793,0.2112676056338028,0.5833333333333334,0.6862745098039216,0.8285714285714286,0.11619718309859155,0.30303030303030304,0.3448275862068966,0.5,0.05985915492957746,0.4117647058823529,0.4117647058823529,0.22887323943661972,0.4153846153846154,0.4153846153846154,0.9629629629629629,0.38380281690140844,0.3669724770642202,0.37037037037037035,0.925,0.27586206896551724,0.25,0.10344827586206896,,,0.20689655172413793,0.3333333333333333,1.0,0.15942028985507245,0.6363636363636364,0.42028985507246375,0.4482758620689655,0.823943661971831,0.3669724770642202,0.5293876325088342,0.4639236842105263,0.518581617647059,0.047619047619047616,0.11666666666666667,0.05120481927710843,0.3042168674698795,6.416363636363637,25.16954022988506,0.30390920554854983,8.0,14.0,3.0,,1.0,21.0,6.0,4.0,4.0,10.0,6.0,11.0,5.0,4.0,0.005747126436781609,,0.009174311926605505,0.04525862068965517,0.04285714285714286,0.45454545454545453,0.14285714285714285,0.2028985507246377,0.5714285714285714,4.0,5.0,2.0,5.0,9.0,2.0,,2.0,4.0,,6.0,0.12121212121212122,,0.06779661016949153,0.03626943005181347,0.02127659574468085,0.05263157894736842,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,False
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,27684.0,461,-72,945,962,221,161,116,1907,42.0,68.0,7.0,16.0,10.0,15.0,5.0,12.0,1.0,1.0,3.0,19.0,,1.0,,2,,,,,48.0,81,3.0,21,26.0,131.0,1121,8.0,18.0,,1.0,19.0,12.0,18.0,,4.0,7.0,31.0,64.0,32.0,9.0,,12.0,2,,5.0,15.0,18.0,33,15.0,3.0,12.0,3.0,,84,19.0,54,30,4.0,88,34,122,3.0,22.0,15.0,14.0,5.0,4.0,11.0,3.0,1.0,25.0,25,45,3.0,37.0,10.0,33.0,16.0,31.0,217,0.6666666666666666,0.7619047619047619,1.0,0.14285714285714285,,,0.14285714285714285,0.5925925925925926,0.4444444444444444,0.6666666666666666,0.5147058823529411,0.42105263157894735,0.5454545454545454,0.5646551724137931,0.475,0.5961538461538461,0.20588235294117646,0.06172839506172839,0.04411764705882353,13.177570093457945,0.56,0.23529411764705882,0.11952191235059761,0.07883817427385892,0.2523364485981308,0.18064516129032257,0.0757238307349666,0.08928571428571429,0.10666666666666667,0.11764705882352941,0.15,0.25146198830409355,0.2558139534883721,0.06521739130434782,0.6666666666666666,0.6176470588235294,0.6461538461538462,0.6904761904761905,0.11764705882352941,0.4166666666666667,0.5,0.6,0.00980392156862745,1.0,1.0,0.18627450980392157,0.15789473684210525,0.15789473684210525,1.0,0.0196078431372549,,,,0.8421052631578947,0.4375,0.05263157894736842,,,,,,0.6818181818181818,0.6666666666666666,,,0.8725490196078431,,0.5861823529411765,0.5832343750000001,0.5618522727272727,0.1391304347826087,0.1702127659574468,0.1450381679389313,0.2366412213740458,2.687654320987654,23.23333333333333,0.23386243386243386,,4.0,3.0,,,15.0,7.0,3.0,1.0,4.0,3.0,5.0,1.0,1.0,,,,0.07211538461538461,0.07975460122699386,0.2,,0.18181818181818182,,,10.0,1.0,4.0,3.0,1.0,,2.0,1.0,,6.0,0.16666666666666666,,,0.0641025641025641,0.0784313725490196,0.044444444444444446,0.14285714285714285,,,1.0,1.0,,,,,,,,,,,,,False
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,31180.0,520,-43,1090,1101,397,254,118,2191,36.0,58.0,7.0,9.0,12.0,18.0,20.0,47.0,14.0,30.0,3.0,14.0,1.0,2.0,13.0,38,2.0,6.0,5.0,14.0,70.0,135,16.0,52,31.0,219.0,1271,7.0,11.0,3.0,8.0,26.0,28.0,48.0,7.0,21.0,9.0,86.0,90.0,50.0,48.0,,8.0,38,13.0,13.0,8.0,6.0,14,6.0,,4.0,3.0,1.0,34,8.0,28,46,7.0,81,18,99,1.0,7.0,6.0,8.0,1.0,2.0,3.0,,,11.0,13,25,4.0,28.0,,42.0,19.0,86.0,396,0.6428571428571429,0.6818181818181818,1.0,0.3076923076923077,0.375,0.3333333333333333,0.3076923076923077,0.5185185185185185,0.6363636363636364,0.5833333333333334,0.5026737967914439,0.6052631578947368,0.5579710144927537,0.5341463414634147,0.5909090909090909,0.5733333333333334,0.27807486631016043,0.0962962962962963,0.1724137931034483,17.546709991876522,0.7272727272727273,0.3181818181818182,0.17100371747211895,0.026143790849673203,0.10526315789473684,0.1383177570093458,0.03006012024048096,0.022556390977443608,0.14130434782608695,0.15267175572519084,0.2826086956521739,0.1111111111111111,0.0847457627118644,0.011494252873563218,0.31016042780748665,0.6206896551724138,0.75,0.75,0.25133689839572193,0.425531914893617,0.4444444444444444,0.4,0.16042780748663102,0.4666666666666667,0.4827586206896552,0.0748663101604278,0.21428571428571427,0.21428571428571427,1.0,0.20320855614973263,0.34210526315789475,0.34210526315789475,1.0,0.47368421052631576,0.7777777777777778,0.10526315789473684,0.5,1.0,0.3157894736842105,0.3333333333333333,1.0,0.2608695652173913,0.6666666666666666,0.2028985507246377,0.35714285714285715,0.5882352941176471,0.34210526315789475,0.5119499999999999,0.566471875,0.5047471014492754,0.09405940594059406,0.12666666666666668,0.1187214611872146,0.3926940639269406,8.24888888888889,24.986538461538462,0.3642201834862385,2.0,7.0,3.0,,,7.0,1.0,4.0,3.0,9.0,6.0,9.0,7.0,3.0,,,,0.03626943005181347,0.02666666666666667,0.7777777777777778,0.7142857142857143,0.10144927536231885,0.2857142857142857,3.0,6.0,,3.0,1.0,2.0,,2.0,3.0,,1.0,0.0425531914893617,0.03333333333333333,0.09375,0.04081632653061224,0.013333333333333334,0.06976744186046512,0.42857142857142855,,,,,,1.0,,,,,,,,,,,False
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,41872.0,698,-80,1461,1478,540,450,156,2939,75.0,113.0,27.0,43.0,22.0,33.0,18.0,38.0,1.0,2.0,4.0,14.0,,1.0,3.0,10,,,,3.0,94.0,153,7.0,24,38.0,247.0,1706,31.0,49.0,,1.0,78.0,27.0,45.0,2.0,9.0,28.0,88.0,124.0,64.0,18.0,3.0,52.0,10,3.0,12.0,9.0,13.0,22,11.0,2.0,7.0,2.0,,57,64.0,48,60,13.0,121,87,208,11.0,17.0,11.0,14.0,,8.0,23.0,1.0,1.0,37.0,48,89,5.0,60.0,4.0,61.0,26.0,88.0,536,0.6595744680851063,0.9117647058823529,0.8571428571428571,0.2916666666666667,,0.2222222222222222,0.2916666666666667,0.6143790849673203,0.6326530612244898,0.6,0.5903954802259888,0.62,0.5555555555555556,0.6083743842364532,0.6290322580645161,0.6027397260273972,0.13559322033898305,0.0784313725490196,0.061946902654867256,14.527845036319613,0.3783783783783784,0.3611111111111111,0.16172506738544473,0.16666666666666666,0.14328358208955225,0.1529745042492918,0.12878787878787878,0.16568047337278108,0.14615384615384616,0.16666666666666666,0.1791044776119403,0.13818181818181818,0.16666666666666666,0.1774193548387097,0.6384180790960452,0.6637168141592921,0.7075471698113207,0.6,0.21468926553672316,0.47368421052631576,0.5454545454545454,0.8888888888888888,0.011299435028248588,0.5,0.5,0.07909604519774012,0.2857142857142857,0.2857142857142857,1.0,0.05649717514124294,0.3,0.3,0.6666666666666666,0.86,0.627906976744186,0.02,,,,,,0.6111111111111112,0.6666666666666666,0.05555555555555555,,0.7740112994350282,0.3,0.5496272727272724,0.5587607142857145,0.5431972222222222,0.1326530612244898,0.1511627906976744,0.3157894736842105,0.3562753036437247,3.00718954248366,24.958333333333332,0.36960985626283366,2.0,6.0,16.0,,,21.0,6.0,7.0,7.0,22.0,13.0,23.0,15.0,6.0,,,,0.07608695652173914,0.07727272727272727,0.6521739130434783,1.0,0.1111111111111111,0.3333333333333333,2.0,6.0,1.0,6.0,6.0,17.0,,7.0,9.0,2.0,5.0,0.13157894736842105,,0.046511627906976744,0.20610687022900764,0.10714285714285714,0.07142857142857142,0.037037037037037035,2.0,,1.0,1.0,,2.0,1.0,,,,,,,,,,False
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,63536.0,1059,49,2220,2222,772,605,247,4442,53.0,70.0,4.0,4.0,21.0,28.0,49.0,88.0,13.0,24.0,6.0,26.0,,,36.0,97,3.0,8.0,9.0,26.0,115.0,182,42.0,123,161.0,517.0,2526,8.0,15.0,3.0,8.0,35.0,39.0,61.0,10.0,30.0,75.0,183.0,84.0,146.0,93.0,33.0,4.0,97,36.0,12.0,81.0,55.0,136,37.0,18.0,58.0,17.0,6.0,327,5.0,57,39,,96,18,114,5.0,18.0,15.0,41.0,8.0,26.0,21.0,,5.0,62.0,40,61,1.0,153.0,11.0,187.0,80.0,178.0,763,0.3652173913043478,0.37168141592920356,0.7380952380952381,0.34146341463414637,0.375,0.3333333333333333,0.34146341463414637,0.6318681318681318,0.5333333333333333,0.639344262295082,0.5836065573770491,0.5434782608695652,0.5934065934065934,0.6736842105263158,0.625,0.7142857142857143,0.40327868852459015,0.06593406593406594,0.08571428571428572,17.61182108626198,0.6612903225806451,,0.06782608695652174,0.009380863039399626,0.1111111111111111,0.08823529411764706,0.016967126193001062,0.013157894736842105,0.07065217391304347,0.06859205776173286,0.06140350877192982,0.10723192019950124,0.125,0.03816793893129771,0.22950819672131148,0.7571428571428571,0.828125,0.4528301886792453,0.28852459016393445,0.5568181818181818,0.5975609756097561,0.2653061224489796,0.07868852459016394,0.5416666666666666,0.5416666666666666,0.08524590163934426,0.23076923076923078,0.23076923076923078,1.0,0.3180327868852459,0.3711340206185567,0.3711340206185567,0.6944444444444444,0.17391304347826086,1.0,,,,0.34782608695652173,0.375,0.6666666666666666,0.3076923076923077,0.75,0.2857142857142857,0.34615384615384615,0.6327868852459017,0.3711340206185567,0.5098907894736843,0.48151071428571424,0.5095900000000002,0.22802197802197802,0.33472803347280333,0.06769825918762089,0.3539651837524178,7.173626373626373,25.952032520325197,0.34774774774774775,1.0,4.0,10.0,,,11.0,3.0,23.0,16.0,9.0,3.0,12.0,6.0,12.0,,,,0.026829268292682926,0.0189873417721519,0.5,0.38461538461538464,0.04395604395604396,0.25,2.0,15.0,1.0,4.0,22.0,5.0,12.0,3.0,2.0,,3.0,0.06818181818181818,,0.030303030303030304,,0.017857142857142856,0.05319148936170213,0.5,2.0,6.0,3.0,3.0,,,,1.0,3.0,0.024,,1.0,,4.0,,,False
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,61057.0,1018,82,2124,2112,618,388,232,4236,164.0,212.0,43.0,62.0,55.0,65.0,93.0,203.0,40.0,93.0,1.0,2.0,,,8.0,31,,1.0,2.0,7.0,297.0,508,9.0,33,214.0,835.0,2385,53.0,88.0,,1.0,146.0,96.0,140.0,2.0,7.0,95.0,293.0,364.0,230.0,27.0,,80.0,31,8.0,34.0,48.0,25.0,73,19.0,6.0,31.0,11.0,6.0,171,76.0,115,166,8.0,289,112,401,15.0,30.0,24.0,34.0,11.0,14.0,44.0,6.0,5.0,78.0,43,77,5.0,194.0,2.0,269.0,117.0,292.0,609,0.6127946127946128,0.708171206225681,1.0,0.2727272727272727,,0.2857142857142857,0.2727272727272727,0.5846456692913385,0.6022727272727273,0.6857142857142857,0.5739371534195934,0.5955056179775281,0.673469387755102,0.6329787234042553,0.6576576576576577,0.73,0.06099815157116451,0.06692913385826772,0.07075471698113207,30.714584203928123,0.4358974358974359,0.2,0.28376068376068375,0.13693693693693693,0.24008350730688935,0.2640977443609023,0.11657754010695187,0.112,0.25,0.2768166089965398,0.35344827586206895,0.22691292875989447,0.29,0.075,0.39186691312384475,0.7735849056603774,0.8324873096446701,0.6707317073170732,0.3752310536044362,0.458128078817734,0.5054347826086957,0.4946236559139785,0.17190388170055454,0.43010752688172044,0.43010752688172044,0.0036968576709796672,0.5,0.5,1.0,0.05730129390018484,0.25806451612903225,0.25806451612903225,1.0,0.6966292134831461,0.6935483870967742,,,,0.011235955056179775,,,0.4421768707482993,0.8461538461538461,0.047619047619047616,0.2857142857142857,0.45286506469500926,0.25806451612903225,0.503892407407407,0.5529723076923078,0.5139282312925172,0.1873015873015873,0.19630872483221476,0.17485029940119762,0.3508982035928144,7.288385826771651,26.4969696969697,0.2909604519774011,,,40.0,,,33.0,6.0,29.0,27.0,64.0,34.0,66.0,43.0,26.0,,,,0.0868421052631579,0.05964912280701754,0.6515151515151515,0.65,,,3.0,20.0,3.0,9.0,20.0,16.0,1.0,22.0,29.0,8.0,4.0,0.09359605911330049,,0.04838709677419355,0.21739130434782608,0.06611570247933884,0.16842105263157894,0.11627906976744186,3.0,3.0,2.0,1.0,1.0,1.0,,1.0,2.0,0.029411764705882353,,,,1.0,,,False
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,40483.0,675,-151,1420,1439,454,354,142,2859,50.0,84.0,3.0,6.0,14.0,27.0,14.0,47.0,20.0,44.0,9.0,22.0,1.0,2.0,40.0,107,2.0,9.0,13.0,42.0,84.0,175,49.0,129,58.0,373.0,1714,5.0,11.0,3.0,11.0,24.0,27.0,51.0,16.0,48.0,15.0,117.0,80.0,88.0,129.0,18.0,2.0,105,40.0,12.0,22.0,12.0,34,10.0,2.0,14.0,3.0,5.0,80,8.0,33,20,1.0,54,10,64,2.0,13.0,6.0,16.0,3.0,10.0,14.0,1.0,3.0,30.0,19,34,4.0,42.0,2.0,69.0,31.0,117.0,452,0.47619047619047616,0.4819277108433735,0.8775510204081632,0.3798449612403101,0.2727272727272727,0.3333333333333333,0.3858267716535433,0.48,0.45454545454545453,0.5294117647058824,0.5180921052631579,0.4318181818181818,0.5151515151515151,0.5553892215568862,0.48,0.5416666666666666,0.4243421052631579,0.06857142857142857,0.07142857142857142,22.95081967213115,0.5333333333333333,0.03225806451612903,0.0547945205479452,0.02072538860103627,0.10248447204968944,0.07714701601164484,0.015503875968992248,0.03067484662576687,0.05309734513274336,0.047619047619047616,0.07142857142857142,0.0912863070539419,0.13580246913580246,0.01282051282051282,0.27631578947368424,0.5952380952380952,0.6410256410256411,0.58,0.15460526315789475,0.2978723404255319,0.34146341463414637,0.5,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.07236842105263158,0.4090909090909091,0.42857142857142855,1.0,0.3519736842105263,0.37383177570093457,0.37383177570093457,0.85,0.2727272727272727,0.5,0.09090909090909091,0.5,1.0,0.4090909090909091,0.2222222222222222,0.5,0.2727272727272727,0.5185185185185185,0.42424242424242425,0.30952380952380953,0.7006578947368421,0.38095238095238093,0.5280932119205299,0.5328035714285714,0.5307711340206185,0.09696969696969697,0.155,0.064343163538874,0.3136729222520107,7.4314285714285715,25.813953488372093,0.31971830985915495,3.0,6.0,5.0,2.0,1.0,2.0,7.0,6.0,4.0,7.0,3.0,9.0,4.0,2.0,0.007751937984496124,0.045454545454545456,,0.007722007722007722,0.009615384615384616,0.4444444444444444,0.2,0.06060606060606061,0.5,,6.0,2.0,3.0,8.0,,1.0,1.0,4.0,,3.0,0.1276595744680851,,,0.022058823529411766,,,0.3333333333333333,3.0,2.0,2.0,,2.0,1.0,,,1.0,0.007692307692307693,,,,,,,False
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,55471.0,925,-27,1925,1927,530,415,196,3852,40.0,74.0,1.0,1.0,9.0,20.0,48.0,111.0,28.0,70.0,11.0,24.0,,,25.0,87,4.0,11.0,6.0,20.0,116.0,255,36.0,111,124.0,464.0,2196,4.0,11.0,4.0,11.0,25.0,29.0,64.0,7.0,25.0,61.0,140.0,40.0,192.0,96.0,12.0,,87,25.0,28.0,91.0,56.0,147,41.0,15.0,53.0,25.0,13.0,350,2.0,40,34,4.0,78,3,81,1.0,27.0,15.0,40.0,8.0,26.0,19.0,4.0,1.0,59.0,22,65,3.0,99.0,10.0,142.0,45.0,134.0,520,0.1724137931034483,0.1724137931034483,0.8888888888888888,0.32432432432432434,0.36363636363636365,0.28,0.32432432432432434,0.4549019607843137,0.36363636363636365,0.453125,0.4644808743169399,0.45454545454545453,0.4438202247191011,0.534037558685446,0.5,0.5708333333333333,0.30327868852459017,0.10980392156862745,0.13513513513513514,22.501162250116224,0.6779661016949152,0.08695652173913043,0.06896551724137931,0.0037593984962406013,0.08639308855291576,0.07740585774058577,0.003436426116838488,,0.045454545454545456,0.08267716535433071,0.07058823529411765,0.08683473389355742,0.08490566037735849,0.00546448087431694,0.20218579234972678,0.5405405405405406,0.625,0.2,0.30327868852459017,0.43243243243243246,0.5052631578947369,0.16666666666666666,0.1912568306010929,0.4,0.4117647058823529,0.06557377049180328,0.4583333333333333,0.4782608695652174,1.0,0.23770491803278687,0.28735632183908044,0.29069767441860467,0.84,0.045454545454545456,1.0,,,,0.5,0.36363636363636365,1.0,0.2247191011235955,0.45,0.2247191011235955,0.3,0.505464480874317,0.28735632183908044,0.49134043715846987,0.4784833333333333,0.48346011235955066,0.11662531017369727,0.15463917525773196,0.05387931034482758,0.3017241379310345,8.987450980392156,25.37387387387387,0.2753246753246753,1.0,5.0,5.0,,2.0,1.0,12.0,9.0,23.0,5.0,2.0,6.0,4.0,19.0,0.018018018018018018,0.041666666666666664,0.011494252873563218,0.002932551319648094,,0.6666666666666666,0.14285714285714285,0.056179775280898875,0.2,,14.0,,2.0,16.0,3.0,3.0,3.0,2.0,,6.0,0.14414414414414414,0.02857142857142857,,0.010810810810810811,,0.013333333333333334,1.0,3.0,10.0,1.0,,1.0,,,1.0,2.0,0.017857142857142856,,1.0,,1.0,,,False
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,3419.0,57,-17,118,119,43,32,14,237,3.0,4.0,2.0,3.0,,1.0,,1.0,,,,,,,4.0,10,,1.0,,3.0,3.0,5,4.0,10,5.0,23.0,131,2.0,4.0,,1.0,5.0,,2.0,,3.0,2.0,2.0,4.0,2.0,12.0,,2.0,10,4.0,1.0,1.0,2.0,3,1.0,1.0,1.0,,,8,3.0,8,8,1.0,17,7,24,,1.0,1.0,3.0,,3.0,4.0,1.0,,7.0,7,12,1.0,4.0,,7.0,3.0,2.0,43,0.6666666666666666,1.0,1.0,0.4,,,0.4,0.6,0.5,,0.6,0.4,,0.6052631578947368,0.4166666666666667,0.16666666666666666,0.6666666666666666,0.2,0.25,18.796992481203006,0.42857142857142855,0.25,0.27586206896551724,0.12,0.23529411764705882,0.25396825396825395,0.109375,0.25,0.2857142857142857,0.17647058823529413,0.6,0.27586206896551724,,,0.26666666666666666,0.75,1.0,0.6666666666666666,0.06666666666666667,,,,,,,,,,,0.6666666666666666,0.4,0.4,1.0,0.6,0.6666666666666666,,,,0.2,,,0.2,,0.6,,0.9333333333333333,0.4,0.5615666666666665,0.5114333333333333,0.52303,0.16666666666666666,0.375,0.21739130434782608,0.08695652173913043,1.7,26.120000000000005,0.3644067796610169,,,1.0,,,4.0,,,1.0,4.0,1.0,4.0,1.0,,,,,0.10256410256410256,0.12121212121212122,0.25,,,,,,,1.0,1.0,2.0,,,3.0,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,False
