EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Technical Free Throw Trips,Charge Fouls Drawn,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Transition Take Fouls Drawn,on,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,9508.0,158.0,-46.0,333.0,331,119.0,87.0,39.0,664,16.0,26.0,5.0,6.0,7.0,9.0,2.0,,18.0,32.0,2.0,13.0,49.0,381.0,5.0,6.0,16.0,7.0,10.0,,3.0,17.0,26.0,10.0,8.0,1.0,11.0,15.0,16.0,2.0,33.0,16.0,49.0,,4.0,8.0,17.0,18.0,7.0,11.0,6.0,11.0,17.0,119.0,0.7222222222222222,0.9285714285714286,0.5625,0.8333333333333334,0.7,0.5294117647058824,0.8333333333333334,0.7,0.5833333333333334,0.8,0.7083333333333334,0.0588235294117647,13.227513227513228,0.3333333333333333,0.1951219512195122,0.1145833333333333,0.1685393258426966,0.1812865497076023,0.0975609756097561,0.1470588235294117,0.1052631578947368,0.1666666666666666,0.1515151515151515,0.217391304347826,0.7647058823529411,0.6153846153846154,0.7272727272727273,0.6875,0.0588235294117647,1.0,0.8333333333333334,0.9,0.7777777777777778,,0.8235294117647058,0.5665106060606059,0.6213166666666666,0.57189,0.1707317073170731,0.1794871794871795,0.3265306122448979,0.3469387755102041,2.78125,51.900000000000006,0.3573573573573573,1.0,5.0,1.0,1.0,,,,,,,,,,,,6.0,,,,1.0,,6.0,,4.0,4.0,4.0,,,,,12.0,5.0,2.0,3.0,3.0,,4.0,4.0,,,,1.0,1.0,4.0,11.0,17.0,,1.0,3.0,5.0,,,1.0,,,5.0,5.0,,,,1.0,,,,,,0.1875,0.1538461538461538,0.4,0.5,0.0735294117647058,0.0833333333333333,0.0588235294117647,0.1176470588235294,0.1851851851851851,0.3076923076923077,0.2222222222222222,0.4545454545454545,0.1470588235294117,0.2,0.3333333333333333,1.0,0.0294117647058823,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628425,1610612747,Sterling Brown,Sterling Brown,1628425,LAL,1310.0,22.0,7.0,53.0,53,19.0,15.0,6.0,106,,2.0,,1.0,,2.0,1.0,,,2.0,2.0,,,58.0,,1.0,,,2.0,1.0,,,,,,1.0,2.0,3.0,3.0,,6.0,3.0,9.0,,,,,,,,,,,19.0,,,,,,,,,,,,0.5,6.666666666666667,,0.2142857142857142,0.1818181818181818,0.2,0.2068965517241379,0.1304347826086956,0.25,,0.4,0.2307692307692307,,0.5,,,,0.25,1.0,,0.6666666666666666,,,1.0,0.6451250000000001,0.8776,0.6740666666666667,,,,,1.15,25.25,0.3584905660377358,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,2.0,,2.0,,,2.0,,,4.0,1.0,,2.0,1.0,1.0,,,,,,,,,3.0,4.0,,,,,,,,,,,,,,1.0,,,,,,,0.5,0.5,,,0.0833333333333333,0.25,0.125,,0.1111111111111111,,,,,,,,,,,,0.25,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629134,1610612747,Kendrick Nunn,Kendrick Nunn,1629134,LAL,24259.0,404.0,-34.0,872.0,865,277.0,262.0,82.0,1737,23.0,34.0,2.0,3.0,6.0,7.0,78.0,29.0,45.0,88.0,100.0,13.0,202.0,984.0,3.0,7.0,12.0,15.0,29.0,35.0,7.0,70.0,38.0,52.0,2.0,78.0,4.0,19.0,19.0,1.0,39.0,5.0,44.0,,4.0,23.0,12.0,17.0,5.0,2.0,,2.0,70.0,276.0,0.4222222222222222,0.4318181818181818,0.5113636363636364,0.4285714285714285,0.5172413793103449,0.5026595744680851,0.4,0.4921875,0.5127551020408163,0.4,0.5147058823529411,0.5319148936170213,22.63759086188993,0.0357142857142857,0.0769230769230769,0.0194174757281553,0.0984455958549222,0.0863636363636363,0.0129870129870129,0.04,0.0119047619047619,0.0727272727272727,0.1137724550898203,,0.1808510638297872,0.6764705882352942,0.7666666666666667,0.5652173913043478,0.4148936170212766,0.2,0.6666666666666666,0.109375,0.8571428571428571,0.453125,0.7127659574468085,0.5110582446808509,0.5366555555555554,0.48558515625,0.0259067357512953,0.053763440860215,0.0594059405940594,0.3465346534653465,8.134090909090908,25.339000000000013,0.3176605504587156,13.0,32.0,9.0,22.0,7.0,22.0,3.0,6.0,26.0,2.0,4.0,8.0,33.0,2.0,8.0,,11.0,69.0,30.0,,26.0,8.0,16.0,8.0,24.0,6.0,2.0,14.0,1.0,1.0,56.0,1.0,2.0,7.0,4.0,3.0,19.0,15.0,1.0,4.0,1.0,2.0,1.0,4.0,16.0,26.0,,,,1.0,3.0,,3.0,,,1.0,,,,6.0,1.0,0.696969696969697,0.33,0.25,0.3142857142857143,0.33,0.0909090909090909,0.1176470588235294,0.09375,0.8260869565217391,0.0055865921787709,,0.0072992700729927,,0.0631578947368421,0.119047619047619,0.0206185567010309,,0.1702127659574468,0.40625,0.4482758620689655,0.3076923076923077,0.1170212765957446,0.4090909090909091,0.4285714285714285,0.2222222222222222,0.1170212765957446,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3333333333333333,0.3421052631578947,0.6538461538461539,,0.2666666666666666,0.5,1.0,0.09375,0.5,0.2758620689655172,0.3333333333333333,2.0,0.02,0.0454545454545454,,2.0,,0.0256410256410256,,4.0,,,0.2666666666666666,,,,,,1.0,,,,,False,,,
1630590,1610612747,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,LAL,1912.0,32.0,1.0,66.0,66,30.0,19.0,10.0,132,2.0,4.0,,,2.0,3.0,2.0,,3.0,9.0,3.0,5.0,14.0,60.0,,1.0,1.0,3.0,6.0,,4.0,10.0,2.0,4.0,,2.0,2.0,1.0,1.0,,2.0,2.0,4.0,,,2.0,6.0,9.0,4.0,1.0,,1.0,10.0,30.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.375,,0.5,0.4375,0.1666666666666666,0.5555555555555556,0.25,23.37662337662337,,0.0476190476190476,0.0952380952380952,0.0666666666666666,0.0555555555555555,0.0588235294117647,,0.1111111111111111,,0.1,,0.3333333333333333,0.5,0.6666666666666666,0.5,0.1666666666666666,,,0.5,0.6666666666666666,,0.5833333333333334,0.5159708333333333,0.569225,0.4952666666666666,0.2666666666666666,0.3333333333333333,0.0714285714285714,0.7142857142857143,7.344444444444444,25.2,0.4545454545454545,1.0,2.0,,3.0,,1.0,,,1.0,,,,1.0,,1.0,1.0,,,3.0,,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,,1.0,2.0,,2.0,2.0,2.0,,,,,,1.0,1.0,3.0,,,,,,1.0,1.0,,,1.0,1.0,,,,1.0,,0.3333333333333333,,,0.3333333333333333,0.2222222222222222,0.25,0.5,1.0,,0.2,,,,0.3333333333333333,0.1666666666666666,1.0,0.1666666666666666,0.5,1.0,,0.25,,,,0.0833333333333333,,,,0.5,0.5,,,,,,,,,0.5,,,,,,,,,1.0,,,0.5,,,,,,,,,,,False,,,
1631306,1610612747,Cole Swider,Cole Swider,1631306,LAL,1941.0,32.0,8.0,70.0,68,20.0,19.0,7.0,138,,,,,,,4.0,1.0,,,5.0,,6.0,79.0,,,,,,1.0,,,,,,4.0,,3.0,3.0,,6.0,1.0,7.0,,,,,,,,,,,20.0,,,,,,0.6,,,0.6,,,1.0,6.329113924050633,,0.2142857142857142,,0.1764705882352941,0.1935483870967742,,,,0.1111111111111111,0.2307692307692307,,,,,,0.8,,,,,1.0,1.0,0.50385,,0.4932,,,,,,25.820000000000004,0.2857142857142857,,,,,1.0,1.0,,,1.0,,,,2.0,,,,,6.0,,,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,,,,,,,,,,,2.0,3.0,,1.0,,,,,,,,,,,,,,1.0,0.4,,,0.4,,,,,,,,,0.4,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.25,0.25,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,1.0,0.2,,,False,,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,67236.0,1121.0,-21.0,2406.0,2398,851.0,745.0,264.0,4804,133.0,230.0,16.0,25.0,47.0,78.0,135.0,44.0,180.0,390.0,169.0,123.0,639.0,2791.0,18.0,38.0,62.0,60.0,127.0,54.0,63.0,222.0,72.0,288.0,18.0,135.0,36.0,113.0,72.0,17.0,202.0,51.0,253.0,34.0,62.0,138.0,117.0,176.0,79.0,18.0,8.0,20.0,218.0,844.0,0.2,0.2105263157894736,0.4615384615384615,0.4736842105263157,0.4724409448818897,0.4615384615384615,0.4245283018867924,0.4392265193370165,0.5023584905660378,0.5081967213114754,0.4977578475336323,0.3023255813953488,28.372434017595307,0.3035714285714285,0.1234991423670669,0.0589198036006546,0.209647495361781,0.1648841354723707,0.0476190476190476,0.062730627306273,0.0646551724137931,0.1321428571428571,0.2107728337236534,0.2053571428571428,0.4114490161001788,0.5782608695652174,0.6584158415841584,0.2030075187969924,0.2415026833631484,0.4716981132075472,0.64,0.430939226519337,0.6025641025641025,0.2430939226519337,0.7137745974955277,0.5263007155635056,0.5439744186046511,0.5202121546961328,0.1288244766505636,0.1747787610619469,0.0970266040688575,0.3474178403755869,5.685128205128204,25.451479289940824,0.3536990856192851,29.0,104.0,18.0,56.0,10.0,34.0,3.0,10.0,42.0,3.0,9.0,10.0,52.0,3.0,15.0,17.0,13.0,105.0,51.0,,42.0,48.0,215.0,68.0,283.0,47.0,21.0,160.0,40.0,15.0,634.0,15.0,9.0,36.0,20.0,16.0,76.0,59.0,7.0,17.0,3.0,6.0,9.0,55.0,40.0,94.0,3.0,5.0,7.0,3.0,2.0,17.0,15.0,2.0,,10.0,13.0,1.0,,9.0,11.0,0.6730769230769231,0.3076923076923077,0.2,0.2407407407407407,0.3076923076923077,0.123076923076923,0.1217391304347826,0.173076923076923,0.5507246376811594,0.0326086956521739,0.037037037037037,0.0325443786982248,0.0327868852459016,0.0684210526315789,0.1946902654867256,0.0323741007194244,0.65,0.1860465116279069,0.2788461538461538,0.3372093023255814,0.2068965517241379,0.1001788908765653,0.3214285714285714,0.3333333333333333,0.1666666666666666,0.0608228980322003,0.2941176470588235,0.303030303030303,0.8,0.3111111111111111,0.3111111111111111,0.6428571428571429,0.125,0.1698113207547169,0.3333333333333333,0.6666666666666666,0.0552486187845303,0.3,0.2272727272727272,0.3111111111111111,1.0,0.0059171597633136,0.0357142857142857,0.0294117647058823,,3.0,,,6.0,1.0,1.0,0.1132075471698113,,,0.0059171597633136,,1.0,,,,2.0,,False,,,
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,45135.0,752.0,-62.0,1562.0,1578,381.0,282.0,167.0,3140,13.0,24.0,2.0,3.0,5.0,7.0,56.0,12.0,23.0,49.0,88.0,27.0,154.0,1819.0,2.0,6.0,8.0,7.0,13.0,21.0,15.0,47.0,22.0,24.0,2.0,56.0,2.0,36.0,40.0,,76.0,14.0,90.0,3.0,9.0,20.0,45.0,37.0,10.0,11.0,5.0,15.0,46.0,375.0,0.4782608695652174,0.5,0.4693877551020408,0.3333333333333333,0.5384615384615384,0.4635036496350365,0.3181818181818182,0.4705882352941176,0.5,0.3333333333333333,0.5222222222222223,0.6423357664233577,9.886363636363637,,0.1,0.0048543689320388,0.1077844311377245,0.103542234332425,0.016551724137931,0.0057471264367816,0.0060240963855421,0.1111111111111111,0.1042471042471042,0.12,0.1751824817518248,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.4087591240875912,0.2727272727272727,0.6666666666666666,0.2058823529411764,0.7142857142857143,0.3529411764705882,0.8175182481751825,0.530755109489051,0.5448812500000001,0.519254411764706,0.0694444444444444,0.1785714285714285,0.0519480519480519,0.3051948051948052,5.257142857142858,25.139772727272728,0.2439180537772087,8.0,23.0,2.0,2.0,11.0,32.0,2.0,9.0,16.0,,2.0,4.0,27.0,1.0,5.0,1.0,6.0,69.0,12.0,,16.0,7.0,45.0,27.0,72.0,21.0,6.0,34.0,8.0,3.0,171.0,10.0,,27.0,10.0,17.0,11.0,9.0,,2.0,,4.0,3.0,5.0,33.0,84.0,,4.0,,1.0,3.0,3.0,10.0,4.0,3.0,5.0,5.0,,,8.0,8.0,0.8518518518518519,0.3068181818181818,0.2,0.2857142857142857,0.3068181818181818,0.1428571428571428,0.0833333333333333,0.217391304347826,0.55,0.0319488817891373,,0.036697247706422,0.0210526315789473,0.1031746031746031,0.0776699029126213,,0.3333333333333333,0.1678832116788321,0.3478260869565217,0.4444444444444444,0.125,0.0145985401459854,1.0,1.0,0.5,0.2335766423357664,0.34375,0.34375,1.0,0.2857142857142857,0.2857142857142857,0.75,0.5,0.1818181818181818,,,0.2647058823529412,0.2222222222222222,0.3333333333333333,0.2857142857142857,,,,,,11.0,,1.0,3.0,,,0.2727272727272727,0.3333333333333333,1.0,,,,1.0,2.0,0.0384615384615384,1.0,,False,,,
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,14252.0,238.0,-59.0,494.0,507,208.0,205.0,58.0,1001,15.0,20.0,2.0,3.0,5.0,7.0,10.0,7.0,17.0,29.0,15.0,8.0,48.0,561.0,2.0,4.0,4.0,6.0,11.0,9.0,4.0,16.0,28.0,6.0,2.0,9.0,4.0,17.0,15.0,2.0,34.0,10.0,44.0,1.0,7.0,12.0,13.0,11.0,3.0,3.0,2.0,3.0,16.0,205.0,0.8235294117647058,0.875,0.5862068965517241,0.5,0.5454545454545454,0.4545454545454545,0.2857142857142857,0.3,0.4897959183673469,0.2857142857142857,0.3478260869565217,0.3409090909090909,10.8348134991119,0.125,0.119047619047619,0.0338983050847457,0.1440677966101695,0.1311475409836065,0.0301724137931034,0.0526315789473684,0.0196078431372549,0.1578947368421052,0.1473684210526315,0.1304347826086956,0.4545454545454545,0.75,0.8823529411764706,0.8666666666666667,0.2272727272727272,0.4285714285714285,0.6666666666666666,0.35,0.7142857142857143,0.35,0.7954545454545454,0.5259243902439026,0.49923,0.5093444444444444,0.0652173913043478,0.0967741935483871,0.0833333333333333,0.3333333333333333,3.658620689655172,27.42666666666667,0.4210526315789473,2.0,9.0,,,1.0,5.0,,2.0,1.0,,2.0,,2.0,,3.0,,,6.0,,1.0,1.0,5.0,7.0,10.0,17.0,7.0,3.0,5.0,2.0,,44.0,3.0,,7.0,2.0,5.0,5.0,3.0,2.0,2.0,1.0,,1.0,6.0,16.0,31.0,,3.0,3.0,4.0,1.0,1.0,3.0,,,1.0,,1.0,1.0,5.0,3.0,1.0,0.1333333333333333,,,0.1428571428571428,0.1724137931034483,0.15,0.2222222222222222,0.4166666666666667,0.0263157894736842,0.0344827586206896,0.037037037037037,,0.0666666666666666,0.125,,,0.2045454545454545,0.2222222222222222,0.2857142857142857,0.5,,,,,0.1136363636363636,0.2,0.2,1.0,0.1,0.1,1.0,0.5,0.2857142857142857,,,0.1,,,0.1111111111111111,,,,,,1.0,,,1.0,,,0.1428571428571428,,,,,,,3.0,0.1304347826086956,,,False,,,
1630346,1610612747,Matt Ryan,Matt Ryan,1630346,LAL,7412.0,124.0,-7.0,267.0,264,69.0,83.0,25.0,531,,,,,,,22.0,4.0,2.0,13.0,32.0,4.0,47.0,288.0,1.0,1.0,10.0,,4.0,6.0,4.0,13.0,2.0,2.0,,22.0,1.0,8.0,3.0,,11.0,2.0,13.0,,2.0,3.0,5.0,5.0,1.0,,,,13.0,69.0,0.5,0.5,0.1538461538461538,1.0,,0.4777777777777778,1.3333333333333333,0.45,0.5,1.25,0.5416666666666666,0.7111111111111111,17.123287671232877,,0.0454545454545454,0.0163934426229508,0.1379310344827586,0.0887096774193548,0.016260162601626,,0.04,,0.1395348837209302,0.1333333333333333,,,,,0.4888888888888889,,,,,0.4,0.7111111111111111,0.4880733333333334,0.573975,0.455375,0.0425531914893617,0.0714285714285714,0.2127659574468085,0.2765957446808511,17.253846153846155,25.1125,0.2584269662921348,,3.0,2.0,10.0,6.0,10.0,2.0,2.0,7.0,1.0,1.0,1.0,13.0,2.0,2.0,2.0,3.0,39.0,,,7.0,,2.0,1.0,3.0,,1.0,,,2.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,7.0,14.0,,,1.0,,1.0,,,,,,,,,2.0,,1.0,0.40625,1.0,0.5,0.40625,,,,0.3333333333333333,0.0161290322580645,,0.0196078431372549,,0.08,0.0833333333333333,0.0333333333333333,,0.0666666666666666,,,,0.2222222222222222,0.2,0.2,0.5,0.2222222222222222,0.6,0.6,1.0,0.3181818181818182,0.3181818181818182,1.0,,0.3333333333333333,1.0,1.0,0.2,1.0,0.25,0.3181818181818182,,,,,,,,1.0,1.0,,1.0,0.3333333333333333,1.0,1.0,0.0303030303030303,,1.0,,,,,,False,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,4053.0,68.0,-45.0,130.0,133,26.0,15.0,8.0,263,1.0,1.0,,,,,15.0,6.0,5.0,11.0,17.0,6.0,34.0,164.0,,,,1.0,1.0,7.0,,14.0,,10.0,,13.0,2.0,4.0,1.0,,5.0,3.0,8.0,,,3.0,5.0,7.0,2.0,,,,14.0,26.0,,,0.45454545454545453,,1.0,0.5,,0.875,0.5483870967741935,,0.875,0.6071428571428571,23.943661971830988,,0.024390243902439025,0.04878048780487805,0.16666666666666666,0.07692307692307693,0.0410958904109589,,0.058823529411764705,,0.21052631578947367,,0.03571428571428571,1.0,1.0,,0.5357142857142857,,,,,0.75,0.6428571428571429,0.48162115384615384,,0.5228071428571429,0.0967741935483871,0.15384615384615385,,0.4117647058823529,15.163636363636364,28.476470588235294,0.2,2.0,4.0,2.0,6.0,2.0,2.0,1.0,1.0,4.0,,,3.0,6.0,,,,4.0,9.0,9.0,2.0,4.0,,8.0,5.0,13.0,1.0,4.0,5.0,2.0,1.0,31.0,1.0,,2.0,1.0,1.0,3.0,2.0,,1.0,,,,,4.0,5.0,,,,,,,,,,,,,,,,0.5,0.35294117647058826,,0.5714285714285714,0.4,,,,1.0,0.03125,0.1,0.04,,0.06666666666666667,,,,0.14285714285714285,0.5,0.5,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,1.0,1.0,0.5,0.26666666666666666,0.2857142857142857,0.5,,,,,0.125,1.0,0.5,0.3076923076923077,1.0,0.058823529411764705,,,,,0.06666666666666667,,,,1.0,,,,0.05555555555555555,,,,,,,,True,,,
1628418,1610612743,Thomas Bryant,Thomas Bryant,1628418,DEN,10980.0,183.0,-69.0,363.0,365,75.0,75.0,37.0,728,19.0,28.0,4.0,11.0,4.0,6.0,6.0,2.0,26.0,54.0,6.0,13.0,71.0,428.0,4.0,12.0,13.0,7.0,16.0,2.0,6.0,23.0,42.0,10.0,6.0,6.0,14.0,11.0,21.0,2.0,34.0,18.0,52.0,,6.0,10.0,17.0,18.0,6.0,6.0,3.0,6.0,23.0,75.0,0.8076923076923077,0.9130434782608695,0.48148148148148145,0.3333333333333333,0.4375,0.48333333333333334,0.3333333333333333,0.4722222222222222,0.5298507462686567,0.43333333333333335,0.5227272727272727,0.1,19.154228855721396,0.18181818181818182,0.21,0.12389380530973451,0.14102564102564102,0.1797752808988764,0.09836065573770492,0.16129032258064516,0.061224489795918366,0.25,0.13333333333333333,0.16666666666666666,0.4666666666666667,0.6785714285714286,0.6785714285714286,0.7894736842105263,0.1,0.9166666666666666,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5666666666666667,0.507915,0.5373727272727272,0.4688583333333334,0.09375,0.10344827586206896,0.18309859154929578,0.323943661971831,6.7740740740740755,25.849999999999998,0.2066115702479339,3.0,17.0,4.0,9.0,,,,,2.0,,,1.0,2.0,,,5.0,1.0,6.0,,,2.0,4.0,2.0,,2.0,,,2.0,,,4.0,4.0,3.0,2.0,2.0,,4.0,3.0,,1.0,,2.0,1.0,1.0,13.0,24.0,,2.0,3.0,2.0,,2.0,3.0,,,3.0,4.0,2.0,,1.0,3.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.07407407407407407,,0.23529411764705882,0.4,0.05714285714285714,0.18181818181818182,0.0392156862745098,0.10526315789473684,0.19444444444444445,0.125,0.10714285714285714,0.6666666666666666,0.2833333333333333,0.17647058823529413,0.23076923076923078,1.0,0.15,0.4444444444444444,0.4444444444444444,0.75,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,1.0,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,2453.0,41.0,-18.0,85.0,84,25.0,21.0,8.0,169,,,,,,,3.0,,,,7.0,1.0,10.0,102.0,,,,,,,,,,,,3.0,,4.0,1.0,1.0,6.0,,6.0,,,1.0,1.0,2.0,1.0,,,,,25.0,,,,,,0.6428571428571429,,,0.625,,,1.0,9.67741935483871,0.25,0.04,,0.26666666666666666,0.125,,,,,0.2727272727272727,0.25,,,,,0.42857142857142855,,,,,,1.0,0.5723785714285715,,,0.125,1.0,,,,24.857142857142858,0.29411764705882354,,,,,2.0,4.0,,,1.0,,,,3.0,,,,,9.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.42857142857142855,,,0.42857142857142855,,,,1.0,,,,,0.07142857142857142,,,,,,,,,,,,0.5714285714285714,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,,
