EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,OffLongMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,SecondChanceFG3A,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,Offensive Fouls,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,SecondChanceCorner3Frequency,LongMidRangeFGM,SecondChanceArc3FGA,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,PenaltyArc3FGM,HeaveAttempts,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Transition Take Fouls,Transition Take Fouls Drawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
1630647,1610612765,Eugene Omoruyi,Eugene Omoruyi,1630647,DET,22381.0,373.0,-30.0,747.0,741.0,203.0,270.0,98.0,1488.0,36.0,52.0,11.0,16.0,10.0,12.0,4.0,22.0,2.0,8.0,26.0,,5.0,32.0,40.0,76.0,17.0,58.0,34.0,165.0,881.0,11.0,21.0,8.0,33.0,10.0,17.0,2.0,13.0,14.0,40.0,50.0,30.0,51.0,16.0,31.0,15.0,14.0,17.0,8.0,37.0,5.0,16.0,14.0,19.0,5.0,38.0,21.0,59.0,5.0,14.0,7.0,8.0,6.0,10.0,1.0,2.0,1.0,18.0,,3.0,23.0,45.0,40.0,47.0,6.0,20.0,5.0,2.0,1.0,,3.0,1.0,40.0,203.0,8.0,5.0,0.625,0.78125,1.0,0.293103448275862,0.1538461538461538,0.2982456140350877,0.5263157894736842,0.5238095238095238,0.5882352941176471,0.4888059701492537,0.5434782608695652,0.4333333333333333,0.5357142857142857,0.5892857142857143,0.5263157894736842,0.4328358208955223,0.1973684210526315,0.1153846153846153,20.023282887078,0.4444444444444444,0.25,0.1172839506172839,0.0808080808080808,0.0909090909090909,0.0333333333333333,0.1044303797468354,0.0603448275862069,0.064516129032258,0.1121495327102803,0.0288461538461538,0.0434782608695652,0.1147540983606557,0.0925925925925925,0.0869565217391304,0.081967213114754,0.3333333333333333,0.3880597014925373,0.6923076923076923,0.782608695652174,0.6111111111111112,0.1641791044776119,0.1818181818181818,0.2857142857142857,0.75,0.0149253731343283,0.1940298507462686,0.3076923076923077,0.3076923076923077,1.0,0.2388059701492537,0.6956521739130435,0.6875,0.4,0.8333333333333334,0.1666666666666666,,0.8208955223880597,0.5466037593984961,0.5255294117647058,0.5512810344827586,0.1409395973154362,0.2222222222222222,0.2,0.2424242424242424,3.70657894736842,25.441379310344825,0.2717536813922356,9.0,8.0,9.0,3.0,,2.0,3.0,,0.28125,0.28125,1.0,0.2666666666666666,0.2903225806451613,,2.0,3.0,5.0,1.0,7.0,2.0,0.3636363636363636,0.0972222222222222,,,2.0,3.0,1.0,1.0,,,,0.0869565217391304,0.0169491525423728,3.0,6.0,3.0,1.0,0.1724137931034483,,1.0,1.0,0.5,0.5,1.0,,,0.5,,,,,,False,2.0,1.0,,,1.0,,0.1818181818181818,0.25,,,1.0,1.0,,,,,,
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,4797.0,80.0,17.0,159.0,159.0,43.0,61.0,23.0,318.0,,,,,,,1.0,1.0,1.0,3.0,8.0,,1.0,14.0,1.0,2.0,4.0,22.0,2.0,16.0,165.0,,,2.0,2.0,1.0,2.0,,4.0,,2.0,,2.0,12.0,,14.0,,,3.0,,9.0,,2.0,2.0,1.0,,3.0,2.0,5.0,1.0,2.0,,,,,,,,,,,2.0,6.0,1.0,2.0,,1.0,,,,,,,2.0,43.0,1.0,,,,1.0,0.1818181818181818,,0.1818181818181818,0.5,,0.5,0.2916666666666667,,0.1666666666666666,0.32,0.3333333333333333,0.1666666666666666,0.9166666666666666,,,13.513513513513512,,,0.0357142857142857,0.0512820512820512,0.0434782608695652,,0.0405405405405405,0.025,,0.0476190476190476,,,0.25,0.0606060606060606,,0.0526315789473684,,,,,,0.0416666666666666,1.0,1.0,,0.0416666666666666,0.3333333333333333,0.375,0.375,1.0,0.5833333333333334,,,,,0.1666666666666666,,0.9166666666666666,0.5274437500000001,0.5181,0.4852749999999999,0.04,0.3333333333333333,0.125,0.125,10.05,25.35909090909091,0.270440251572327,1.0,3.0,1.0,3.0,2.0,,,0.1,0.0714285714285714,0.0714285714285714,1.0,0.5,0.0714285714285714,,2.0,1.0,,,2.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,22574.0,376.0,-52.0,791.0,794.0,227.0,174.0,104.0,1585.0,26.0,48.0,3.0,6.0,7.0,13.0,22.0,60.0,44.0,1.0,4.0,,1.0,51.0,69.0,152.0,14.0,55.0,36.0,216.0,950.0,4.0,14.0,3.0,17.0,23.0,47.0,2.0,16.0,20.0,72.0,22.0,116.0,30.0,6.0,50.0,23.0,38.0,69.0,26.0,169.0,5.0,7.0,19.0,38.0,1.0,58.0,12.0,70.0,,10.0,4.0,25.0,16.0,12.0,1.0,9.0,,37.0,3.0,8.0,15.0,31.0,37.0,43.0,3.0,18.0,5.0,7.0,4.0,2.0,7.0,6.0,71.0,224.0,3.0,3.0,0.1594202898550724,0.1666666666666666,0.7142857142857143,0.2545454545454545,0.125,0.2592592592592592,0.4539473684210526,0.2857142857142857,0.4893617021276595,0.4347826086956521,0.35,0.4126984126984127,0.4757709251101321,0.3863636363636363,0.48,0.2657004830917874,0.1513157894736842,0.2291666666666666,28.743169398907103,0.6756756756756757,0.05,0.1862745098039215,0.0330188679245283,0.1165644171779141,0.0285714285714285,0.1553133514986376,0.0310077519379844,0.0588235294117647,0.0217391304347826,0.037037037037037,,0.1976744186046511,0.1101694915254237,0.1333333333333333,,0.8571428571428571,0.2318840579710145,0.5416666666666666,0.7027027027027027,0.1538461538461538,0.2898550724637681,0.3666666666666666,0.4150943396226415,0.1818181818181818,0.2125603864734299,0.0193236714975845,0.25,0.25,1.0,0.2463768115942029,0.3,0.5,0.2063492063492063,0.5384615384615384,0.0158730158730158,,0.4975845410628019,0.483126213592233,0.482925,0.471141935483871,0.081081081081081,0.1077844311377245,0.0787037037037037,0.3333333333333333,9.359868421052632,26.94727272727273,0.2869785082174462,13.0,15.0,13.0,31.0,10.0,4.0,2.0,,0.2549019607843137,0.2549019607843137,0.6923076923076923,0.238095238095238,0.26,,6.0,21.0,10.0,2.0,6.0,3.0,0.1166666666666666,0.1797752808988764,,21.0,6.0,2.0,,,,0.4772727272727273,0.5384615384615384,0.3,,1.0,,,1.0,0.1724137931034483,0.1428571428571428,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,12.0,,0.1136363636363636,,1.0,,,,False,2.0,1.0,2.0,,,,,0.1333333333333333,,,1.0,,,,,,,
203457,1610612765,Nerlens Noel,Nerlens Noel,203457,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,127.0,2.0,3.0,4.0,5.0,3.0,,,9.0,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,2.0,4.0,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,1.0,,1.0,,1.0,1.0,,2.0,3.0,,,,,,,,,,,,,,,0.5,,0.5,1.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,0.546,,0.546,0.5,1.0,,1.0,,24.9,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,1219.0,20.0,-10.0,40.0,42.0,21.0,5.0,3.0,82.0,,,,,,,,,,,,,,3.0,,,1.0,3.0,3.0,6.0,45.0,,,1.0,1.0,,,1.0,2.0,2.0,5.0,,,3.0,,3.0,,,1.0,,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,,1.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,2.0,4.0,,1.0,1.0,,,,,,5.0,21.0,,1.0,,,1.0,0.3333333333333333,0.5,0.3333333333333333,,,,0.5,,0.75,0.6,0.5,0.8333333333333334,1.0,,,13.636363636363637,1.0,1.0,0.1111111111111111,,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.05555555555555555,,,0.125,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.51785,,0.49725,0.25,1.0,0.16666666666666666,0.8333333333333334,,26.900000000000002,0.525,1.0,2.0,1.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1.0,,,,,,,0.5,,,,,,,,,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,1548.0,26.0,-16.0,56.0,56.0,18.0,4.0,6.0,112.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,4.0,1.0,1.0,1.0,5.0,,5.0,63.0,1.0,1.0,,2.0,,,,2.0,,,,2.0,3.0,2.0,4.0,,1.0,2.0,,5.0,,2.0,1.0,1.0,,2.0,2.0,4.0,,2.0,1.0,2.0,2.0,1.0,,,,3.0,,2.0,,1.0,,,,,,,,,,,,18.0,,,,,1.0,0.2,,0.2,1.0,1.0,,0.4166666666666667,0.5,,0.4166666666666667,0.5,,0.8333333333333334,,,14.285714285714286,0.6666666666666666,,0.09090909090909091,0.1111111111111111,0.09090909090909091,,0.09090909090909091,0.0625,,0.125,,,,0.125,,,,0.16666666666666666,1.0,1.0,,,,,,,0.16666666666666666,,,,0.6666666666666666,0.5,1.0,,,,,1.0,0.5365333333333333,0.587275,0.47340000000000004,,,0.4,,,26.1,0.32142857142857145,1.0,2.0,1.0,1.0,,,1.0,0.125,0.25,0.3333333333333333,1.0,1.0,0.25,1.0,1.0,1.0,1.0,,1.0,,,0.2,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,0.2,0.25,True,,,,,,,,,,,,,,,,,,
1628969,1610612751,Mikal Bridges,Mikal Bridges,1628969,BKN,1516.0,25.0,-23.0,53.0,56.0,18.0,9.0,6.0,109.0,1.0,3.0,,,,1.0,1.0,5.0,4.0,2.0,2.0,1.0,1.0,3.0,4.0,12.0,4.0,5.0,5.0,25.0,72.0,,,,3.0,,2.0,1.0,1.0,2.0,5.0,,8.0,12.0,,3.0,1.0,,1.0,,3.0,,,,1.0,,1.0,,1.0,,2.0,,1.0,,1.0,1.0,1.0,,2.0,,2.0,2.0,2.0,3.0,5.0,1.0,3.0,,,,,,,5.0,18.0,,,,,1.0,0.8,1.0,0.8,0.3333333333333333,,,0.5882352941176471,1.5,0.5,0.6578947368421053,1.5,0.625,0.29411764705882354,0.08333333333333333,0.3333333333333333,35.0,0.5,,0.07692307692307693,,,,0.05,,,,,,0.2,,,,,0.17647058823529413,0.3333333333333333,0.5,,0.29411764705882354,0.2,0.2,,0.23529411764705882,0.11764705882352941,1.0,1.0,1.0,0.17647058823529413,,,0.3333333333333333,,0.3333333333333333,1.0,0.47058823529411764,0.500985294117647,0.5859,0.4456833333333334,0.15789473684210525,0.21428571428571427,0.12,0.2,11.183333333333332,24.0,0.33962264150943394,2.0,,2.0,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,,0.6666666666666666,,1.0,1.0,,,2.0,,,,,2.0,1.0,,,,,0.5,0.5,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,
203457,1610612751,Nerlens Noel,Nerlens Noel,203457,BKN,2585.0,43.0,-13.0,91.0,94.0,30.0,12.0,11.0,185.0,,1.0,,1.0,,,1.0,4.0,1.0,,,,,,1.0,6.0,,,1.0,3.0,99.0,1.0,2.0,,2.0,,1.0,,,1.0,1.0,2.0,,,,,,2.0,3.0,1.0,7.0,,3.0,2.0,4.0,,6.0,3.0,9.0,,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,5.0,,1.0,6.0,7.0,6.0,2.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,30.0,,,1.0,1.0,,,,,0.16666666666666666,0.5,,0.16666666666666666,0.5,,0.21428571428571427,0.5,0.25,,,,11.428571428571429,0.4,,0.18181818181818182,0.1111111111111111,0.09523809523809523,,0.13953488372093023,0.061224489795918366,0.4,0.08333333333333333,,,0.1111111111111111,0.0625,0.2,,1.0,0.16666666666666666,,,,0.6666666666666666,0.25,0.25,1.0,0.16666666666666666,,,,,,0.5,,,,,,0.16666666666666666,0.45595,0.52625,0.4412,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.3333333333333333,8.066666666666666,,0.32967032967032966,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,2.0,1.0,,0.2,,,,,,,,,,,,,2.0,2.0,,0.3333333333333333,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,1218.0,20.0,-10.0,43.0,44.0,18.0,9.0,3.0,87.0,2.0,2.0,,,1.0,1.0,,1.0,1.0,,,,,5.0,2.0,4.0,1.0,5.0,,7.0,51.0,,,,,1.0,1.0,,2.0,,2.0,,4.0,,,5.0,,,2.0,,6.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,2.0,18.0,,,,,,0.2,,0.2,0.5,,1.0,0.3888888888888889,,0.3333333333333333,0.3888888888888889,,0.3333333333333333,0.5555555555555556,,,21.27659574468085,1.0,,0.2,,0.25,,0.21428571428571427,,,,,,0.25,0.3333333333333333,,,,0.2222222222222222,1.0,1.0,,0.1111111111111111,,,,0.1111111111111111,,,,,0.5555555555555556,,,0.3333333333333333,1.0,,,0.7777777777777778,0.4862944444444444,,0.5023,,,,0.2857142857142857,6.875000000000001,25.959999999999997,0.4186046511627907,1.0,2.0,1.0,2.0,1.0,,,,0.2,0.2,,0.6666666666666666,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,3.0,,,,,,,,True,,,,,,,,,,,,,,,,,,
203552,1610612751,Seth Curry,Seth Curry,203552,BKN,773.0,13.0,-8.0,26.0,27.0,7.0,,3.0,53.0,,,,,,,,1.0,3.0,,1.0,,,,1.0,4.0,,1.0,3.0,5.0,30.0,,1.0,,,,1.0,,,,,,2.0,,,,1.0,,,,,1.0,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,1.0,3.0,,,,,,,,,,7.0,,,,,,,,,0.25,,,0.2,,,0.4166666666666667,,,0.2,0.25,,20.689655172413794,,,,,0.1111111111111111,0.16666666666666666,0.07692307692307693,0.0625,,,0.25,,,0.14285714285714285,,,,,,,,0.2,,,,0.6,0.2,,,,,,,,,,,0.2,0.43478000000000006,,0.3647,0.16666666666666666,,,,15.675,23.8,0.2692307692307692,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,751.0,13.0,-8.0,26.0,26.0,12.0,5.0,3.0,52.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,2.0,4.0,,6.0,33.0,,,,,,,2.0,3.0,,6.0,,,6.0,,3.0,,,1.0,,3.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,6.0,12.0,,,,,1.0,0.5,0.6666666666666666,0.5,,,,0.6,,1.0,0.6,,1.0,0.8,,,17.24137931034483,,,,,,0.16666666666666666,,0.07142857142857142,,,0.2,,,,,,,,,,,,,,,0.2,0.2,1.0,1.0,1.0,0.6,,,,,0.3333333333333333,1.0,0.8,0.52517,,0.54285,,,,1.0,17.9,26.275,0.46153846153846156,1.0,2.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1.0,,,,,,,0.5,,,,,,,,,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,443.0,7.0,-9.0,16.0,17.0,6.0,4.0,,33.0,,,,,,,,,2.0,,1.0,,,1.0,,2.0,,2.0,1.0,1.0,22.0,,,,,,,,1.0,,,,,,,1.0,,,1.0,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,6.0,,,,,,,,,,,,,,,0.1,,,0.5,,,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.25,,,,0.25,,,,,,,0.5,0.4834875,,0.56535,0.2,0.3333333333333333,,,15.05,24.3,0.375,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1628410,1610612751,Edmond Sumner,Edmond Sumner,1628410,BKN,586.0,10.0,3.0,21.0,22.0,5.0,3.0,4.0,43.0,,1.0,,,,,1.0,3.0,,1.0,1.0,,,1.0,1.0,4.0,1.0,2.0,4.0,9.0,17.0,,,,,,1.0,,,,,,2.0,3.0,,1.0,2.0,1.0,1.0,1.0,2.0,,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,1.0,2.0,4.0,,2.0,,,,,,,,5.0,,,,,1.0,0.5,,0.5,0.25,,,0.4166666666666667,,,0.5625,,,0.3333333333333333,0.5,,29.629629629629626,,,,,0.125,,0.06666666666666667,,,,,,,0.14285714285714285,,,,0.16666666666666666,,,,0.5,0.3333333333333333,1.0,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,,0.5,0.484725,,0.4387,0.25,0.3333333333333333,,,5.6,26.2,0.23809523809523808,,,,,,,,,,,,,,,,,,,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1629139,1610612751,Yuta Watanabe,Yuta Watanabe,1629139,BKN,718.0,12.0,8.0,26.0,27.0,5.0,3.0,5.0,53.0,1.0,1.0,,,,,,1.0,,,,,,1.0,1.0,2.0,,1.0,,2.0,20.0,,,,,,,,,,,2.0,,,,1.0,1.0,1.0,1.0,,2.0,1.0,,2.0,2.0,,4.0,1.0,5.0,,1.0,,2.0,1.0,,,1.0,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,5.0,,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,0.5,,15.15151515151515,1.0,,0.25,,0.2,0.16666666666666666,0.2222222222222222,0.07142857142857142,,,0.2,,0.25,0.25,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,,,0.6666666666666666,0.6107999999999999,,,,,,,4.0,27.0,0.19230769230769232,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,154.0,3.0,4.0,6.0,6.0,2.0,3.0,1.0,12.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
201988,1610612751,Patty Mills,Patty Mills,201988,BKN,605.0,10.0,9.0,24.0,24.0,5.0,3.0,4.0,48.0,1.0,1.0,,,,,2.0,2.0,1.0,,,,,3.0,3.0,4.0,1.0,3.0,2.0,11.0,16.0,,,,,,,,,2.0,2.0,4.0,2.0,,,3.0,,1.0,1.0,1.0,2.0,,,2.0,1.0,,3.0,,3.0,,1.0,,2.0,1.0,,,1.0,,2.0,1.0,,,,1.0,2.0,,,1.0,,,,,,2.0,5.0,,1.0,0.6666666666666666,0.6666666666666666,,0.3333333333333333,,0.3333333333333333,0.75,,,0.6428571428571429,,,0.6875,,1.0,0.42857142857142855,,,35.71428571428571,1.0,,0.125,,0.2222222222222222,,0.17647058823529413,,,,,,,0.14285714285714285,0.5,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,,,,,0.42857142857142855,,,,,,,0.5714285714285714,0.4935714285714286,,,,,,0.18181818181818182,10.2,26.96666666666667,0.20833333333333334,1.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,,,,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630561,1610612751,David Duke Jr.,David Duke Jr.,1630561,BKN,508.0,8.0,4.0,17.0,19.0,,,3.0,36.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,,1.0,2.0,2.0,,1.0,,4.0,16.0,1.0,1.0,,2.0,,,,,,,2.0,2.0,,2.0,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,0.5,1.0,,,,,1.0,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.3333333333333333,,,17.391304347826086,,,,0.14285714285714285,,,,0.1,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,,,,0.6666666666666666,0.58095,0.8068,,,,0.5,,7.95,26.9,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
