EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,Corner3PctBlocked,on,HeaveMakes
202722,1610612742,Davis Bertans,Davis Bertans,202722,DAL,18342.0,306.0,-23.0,629.0,623.0,202.0,172.0,48.0,1252.0,8.0,13.0,,1.0,3.0,6.0,1.0,1.0,1.0,1.0,8.0,15.0,1.0,2.0,4.0,5.0,24.0,76.0,1.0,4.0,8.0,22.0,10.0,15.0,32.0,91.0,13.0,129.0,708.0,,1.0,2.0,6.0,,6.0,3.0,6.0,12.0,27.0,2.0,44.0,18.0,2.0,96.0,,,1.0,75.0,24.0,3.0,,9.0,4.0,13.0,1.0,3.0,7.0,2.0,,30.0,3.0,2.0,,11.0,14.0,2.0,27.0,5.0,32.0,1.0,8.0,6.0,2.0,4.0,1.0,4.0,3.0,,,,7.0,1.0,,17.0,33.0,,5.0,2.0,,18.0,1.0,1.0,15.0,1.0,,,1.0,4.0,1.0,3.0,,,3.0,,,3.0,2.0,,,,,44.0,202.0,3.0,1.0,0.9,0.9,1.0,0.3516483516483517,0.3333333333333333,0.4444444444444444,0.35555555555555557,0.6666666666666666,,0.5,0.5471698113207547,0.42857142857142855,0.6363636363636364,0.581081081081081,0.42857142857142855,0.6470588235294118,0.8584905660377359,,0.2,0.23076923076923078,,,17.32745961820852,0.5714285714285714,0.08695652173913043,,0.1044776119402985,0.018691588785046728,0.08088235294117647,0.01744186046511628,0.09259259259259259,0.017921146953405017,0.04,,,0.022900763358778626,,0.14893617021276595,0.10714285714285714,0.03225806451612903,0.08080808080808081,0.08108108108108109,0.016666666666666666,0.6666666666666666,0.12264150943396226,0.6153846153846154,0.8,1.0,0.009433962264150943,1.0,1.0,,0.009433962264150943,1.0,1.0,1.0,0.14150943396226415,0.5333333333333333,0.5333333333333333,1.0,0.7169811320754716,0.3157894736842105,0.3157894736842105,1.0,0.14285714285714285,,,0.2857142857142857,0.5,1.0,0.5714285714285714,0.25,1.0,0.18181818181818182,0.5,0.15151515151515152,0.8,0.6666666666666666,0.36363636363636365,0.9811320754716981,0.32,0.5477771428571429,0.47402500000000003,0.558675,0.045454545454545456,0.06666666666666667,0.042105263157894736,0.046511627906976744,0.34108527131782945,2.966666666666667,26.186813186813183,0.32114467408585057,,,,,,,False,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,69013.0,1150.0,102.0,2315.0,2317.0,653.0,654.0,228.0,4632.0,30.0,55.0,2.0,6.0,8.0,11.0,21.0,57.0,18.0,50.0,34.0,77.0,1.0,5.0,10.0,20.0,82.0,216.0,13.0,30.0,20.0,51.0,69.0,162.0,116.0,293.0,68.0,554.0,2680.0,7.0,13.0,14.0,35.0,8.0,64.0,14.0,32.0,30.0,71.0,27.0,145.0,94.0,44.0,324.0,24.0,6.0,4.0,212.0,82.0,8.0,1.0,30.0,43.0,73.0,22.0,21.0,24.0,4.0,2.0,189.0,7.0,8.0,1.0,71.0,51.0,12.0,134.0,16.0,150.0,6.0,24.0,16.0,8.0,14.0,7.0,7.0,18.0,3.0,7.0,1.0,32.0,1.0,4.0,34.0,61.0,,5.0,5.0,,82.0,6.0,6.0,95.0,5.0,4.0,2.0,24.0,12.0,10.0,5.0,1.0,1.0,4.0,,1.0,6.0,3.0,,,,,141.0,636.0,9.0,6.0,0.6811594202898551,0.7121212121212122,0.9310344827586207,0.39590443686006827,0.4,0.4225352112676056,0.4013840830449827,0.42592592592592593,0.5384615384615384,0.4375,0.5340659340659341,0.5833333333333334,0.5728155339805825,0.5619918699186992,0.6037735849056604,0.5991735537190083,0.643956043956044,0.0034129692832764505,0.04938271604938271,0.10909090909090909,0.03508771929824561,0.004629629629629629,20.524872698785742,0.4375,0.19047619047619047,0.013333333333333334,0.09622641509433963,0.018140589569160998,0.14343434343434344,0.011986301369863013,0.11902439024390243,0.014634146341463415,,0.023696682464454975,0.03333333333333333,0.009302325581395349,0.01948051948051948,0.05389221556886228,0.10486891385767791,0.14583333333333334,0.14245014245014245,0.14583333333333334,0.023622047244094488,0.5,0.12087912087912088,0.5454545454545454,0.6122448979591837,0.7,0.12527472527472527,0.3684210526315789,0.38181818181818183,0.7142857142857143,0.10989010989010989,0.36,0.36,0.6111111111111112,0.16923076923076924,0.44155844155844154,0.44155844155844154,0.9705882352941176,0.4747252747252747,0.37962962962962965,0.3813953488372093,0.9146341463414634,0.125,0.3333333333333333,,0.10416666666666667,0.2,1.0,0.625,0.43333333333333335,0.8461538461538461,0.10679611650485436,0.7272727272727273,0.1941747572815534,0.5,0.49514563106796117,0.39215686274509803,0.7648351648351648,0.3867924528301887,0.5292754444444445,0.527296,0.5213535714285714,0.07468879668049792,0.13259668508287292,0.03986710963455149,0.11552346570397112,0.26173285198555957,9.508024691358028,25.818430034129694,0.28207343412527,2.0,,,,11.0,,False,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,26712.0,445.0,-17.0,893.0,883.0,291.0,314.0,86.0,1776.0,12.0,16.0,1.0,3.0,6.0,7.0,1.0,1.0,2.0,4.0,2.0,14.0,,1.0,,5.0,18.0,43.0,1.0,2.0,3.0,10.0,15.0,21.0,20.0,57.0,12.0,102.0,1034.0,1.0,4.0,1.0,3.0,3.0,8.0,6.0,7.0,3.0,15.0,1.0,22.0,28.0,2.0,57.0,3.0,2.0,,43.0,18.0,1.0,,14.0,14.0,28.0,6.0,8.0,8.0,3.0,3.0,70.0,9.0,6.0,,21.0,21.0,5.0,47.0,15.0,62.0,1.0,6.0,3.0,3.0,5.0,2.0,4.0,8.0,,1.0,2.0,13.0,,3.0,31.0,42.0,,1.0,2.0,,18.0,3.0,1.0,19.0,2.0,,,8.0,,3.0,10.0,2.0,1.0,6.0,1.0,4.0,12.0,4.0,1.0,,1.0,,22.0,280.0,,1.0,0.9333333333333333,1.0,0.95,0.3508771929824561,0.3333333333333333,0.2,0.3508771929824561,0.7142857142857143,0.25,0.8571428571428571,0.5769230769230769,0.35714285714285715,0.4772727272727273,0.5862068965517241,0.4444444444444444,0.4583333333333333,0.7307692307692307,,0.047619047619047616,0.0625,,,10.091743119266054,0.38461538461538464,0.17857142857142858,,0.11052631578947368,0.03488372093023256,0.11666666666666667,0.03862660944206009,0.11351351351351352,0.037037037037037035,0.07692307692307693,0.0136986301369863,,0.030303030303030304,0.058823529411764705,0.15,0.12222222222222222,0.025,0.109375,0.1346153846153846,0.023809523809523808,0.3333333333333333,0.20512820512820512,0.75,0.8,0.9166666666666666,0.01282051282051282,1.0,1.0,1.0,0.05128205128205128,0.5,0.5,1.0,0.1794871794871795,0.14285714285714285,0.14285714285714285,0.5,0.5512820512820513,0.4186046511627907,0.4186046511627907,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,,,0.2857142857142857,0.5,1.0,0.3181818181818182,0.8571428571428571,0.22727272727272727,,0.45454545454545453,0.3,0.9358974358974359,0.4186046511627907,0.5522974358974359,0.5916,0.5852886363636364,0.09523809523809523,0.2962962962962963,,0.0784313725490196,0.21568627450980393,4.685714285714286,25.326315789473682,0.3258678611422172,1.0,,,,,,False,
1630267,1610612742,Facundo Campazzo,Facundo Campazzo,1630267,DAL,1111.0,19.0,1.0,39.0,39.0,21.0,30.0,5.0,78.0,,,,,,,,,,,,,,,,,1.0,5.0,,,1.0,2.0,,,1.0,5.0,1.0,4.0,30.0,,,,,,,,,1.0,2.0,1.0,4.0,,,3.0,,,,5.0,1.0,,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,,,,1.0,,,1.0,,1.0,,2.0,1.0,1.0,,1.0,,2.0,,,1.0,2.0,,1.0,,2.0,,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,4.0,21.0,1.0,,,,1.0,0.2,,0.5,0.2,,,,0.3,,0.75,0.3333333333333333,,0.6666666666666666,1.0,,,,,,18.181818181818183,,,,,,0.125,,0.05,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,0.2,0.2,1.0,,,,,,,,,,,,,,1.0,0.5,1.0,0.2,0.54096,,0.532725,,,,,1.0,,25.580000000000002,0.5384615384615384,,,,,,,False,
1626174,1610612742,Christian Wood,Christian Wood,1626174,DAL,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2734,,0.2734,,,,,1.0,4.3,,,,,,,,,False,
1630593,1610612742,McKinley Wright IV,McKinley Wright IV,1630593,DAL,11591.0,193.0,-21.0,399.0,393.0,162.0,202.0,37.0,792.0,14.0,21.0,1.0,2.0,4.0,6.0,5.0,13.0,3.0,7.0,,5.0,,1.0,,2.0,3.0,11.0,,,,3.0,22.0,41.0,3.0,16.0,8.0,61.0,446.0,2.0,3.0,,1.0,,4.0,8.0,11.0,,5.0,8.0,24.0,14.0,30.0,6.0,3.0,,,11.0,3.0,4.0,1.0,19.0,21.0,40.0,19.0,2.0,9.0,5.0,5.0,101.0,4.0,3.0,,11.0,15.0,,26.0,7.0,33.0,1.0,6.0,2.0,4.0,8.0,1.0,5.0,4.0,1.0,3.0,1.0,12.0,,7.0,6.0,7.0,,,,,11.0,1.0,2.0,11.0,1.0,,,2.0,,4.0,3.0,,,2.0,,1.0,3.0,2.0,,,,,22.0,161.0,1.0,3.0,0.3181818181818182,0.3181818181818182,0.6666666666666666,0.1875,,,0.1875,0.5365853658536586,0.6666666666666666,0.7272727272727273,0.4649122807017544,0.5,0.5,0.49193548387096775,0.5,0.5714285714285714,0.2807017543859649,0.0625,0.0975609756097561,0.14285714285714285,0.07692307692307693,0.09090909090909091,16.780045351473923,0.6666666666666666,,,0.16304347826086957,0.04225352112676056,0.13095238095238096,0.036036036036036036,0.14772727272727273,0.038461538461538464,0.043478260869565216,0.029411764705882353,0.07142857142857142,0.04054054054054054,0.02702702702702703,0.15384615384615385,0.1568627450980392,0.2,0.11864406779661017,0.16,0.04,0.6666666666666666,0.3684210526315789,0.6666666666666666,0.7777777777777778,0.2857142857142857,0.22807017543859648,0.38461538461538464,0.4166666666666667,0.4,0.12280701754385964,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08771929824561403,,,,0.19298245614035087,0.2727272727272727,0.3,0.6666666666666666,0.5,0.5,1.0,0.25,,,,,,0.375,0.6666666666666666,0.125,,0.1875,,0.6491228070175439,0.2727272727272727,0.5206587719298246,0.8044,0.525365625,0.034482758620689655,0.047619047619047616,,0.06557377049180328,0.39344262295081966,7.068292682926828,25.1125,0.40601503759398494,,,,,1.0,,False,
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,4241.0,71.0,-17.0,152.0,151.0,61.0,65.0,12.0,303.0,7.0,10.0,4.0,4.0,1.0,3.0,1.0,1.0,,,1.0,7.0,,,,3.0,7.0,11.0,,2.0,5.0,6.0,8.0,11.0,8.0,18.0,1.0,41.0,169.0,4.0,4.0,,2.0,,8.0,2.0,4.0,5.0,9.0,1.0,20.0,8.0,8.0,24.0,,8.0,,11.0,7.0,1.0,,,1.0,1.0,,1.0,,,,3.0,5.0,,,5.0,1.0,3.0,9.0,5.0,14.0,,,,,2.0,,2.0,1.0,,,,3.0,1.0,1.0,2.0,5.0,,1.0,,,3.0,,1.0,3.0,1.0,,,2.0,,,,,,,,,,,,1.0,,,20.0,61.0,1.0,,0.5,1.0,1.0,0.4444444444444444,,0.5555555555555556,0.4444444444444444,0.7272727272727273,1.0,0.5,0.6896551724137931,0.6666666666666666,0.7307692307692307,0.6833333333333333,0.6666666666666666,0.7142857142857143,0.6206896551724138,,0.09090909090909091,0.1,,,20.0,0.6666666666666666,0.3333333333333333,,0.041666666666666664,,0.17857142857142858,0.1111111111111111,0.11538461538461539,0.06944444444444445,,,,0.10344827586206896,0.125,,0.06666666666666667,,0.22727272727272727,,,,0.3448275862068966,0.7,0.7777777777777778,0.42857142857142855,0.034482758620689655,1.0,1.0,1.0,,,,,0.2413793103448276,0.14285714285714285,0.14285714285714285,1.0,0.3793103448275862,0.6363636363636364,0.6363636363636364,1.0,0.6666666666666666,1.0,,,,,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,0.23076923076923078,,0.46153846153846156,0.8333333333333334,0.9655172413793104,0.6363636363636364,0.571606896551724,0.444825,0.5512038461538462,0.06666666666666667,0.16666666666666666,,0.1951219512195122,0.4878048780487805,1.6818181818181819,24.72222222222222,0.40131578947368424,,,,,,,False,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,29103.0,485.0,120.0,990.0,975.0,185.0,193.0,71.0,1965.0,38.0,50.0,5.0,8.0,8.0,10.0,38.0,75.0,11.0,23.0,5.0,15.0,,,2.0,2.0,35.0,81.0,2.0,5.0,6.0,18.0,87.0,148.0,40.0,96.0,61.0,355.0,1117.0,6.0,12.0,2.0,5.0,2.0,20.0,16.0,23.0,8.0,20.0,19.0,75.0,44.0,130.0,63.0,57.0,8.0,,81.0,35.0,10.0,1.0,38.0,42.0,80.0,22.0,20.0,31.0,6.0,1.0,202.0,5.0,7.0,,29.0,24.0,1.0,54.0,12.0,66.0,,17.0,7.0,10.0,18.0,2.0,14.0,9.0,2.0,4.0,3.0,27.0,2.0,5.0,19.0,36.0,,1.0,1.0,,44.0,2.0,3.0,65.0,9.0,,3.0,27.0,1.0,8.0,4.0,,,2.0,,2.0,4.0,,,,,,67.0,179.0,5.0,2.0,0.25287356321839083,0.26506024096385544,0.525,0.4166666666666667,0.4,0.4,0.4166666666666667,0.5878378378378378,0.5,0.6956521739130435,0.6024590163934426,0.5294117647058824,0.6511627906976745,0.6494464944649446,0.5555555555555556,0.7075471698113207,0.39344262295081966,0.010416666666666666,0.06756756756756757,0.04,0.10666666666666667,0.012345679012345678,27.793427230046948,0.6666666666666666,0.04,,0.09795918367346938,0.041176470588235294,0.14646464646464646,0.021834061135371178,0.11963882618510158,0.03007518796992481,0.10416666666666667,0.02127659574468085,,0.029940119760479042,,0.09876543209876543,0.10483870967741936,0.075,0.12056737588652482,0.21052631578947367,,,0.20491803278688525,0.76,0.7916666666666666,0.2894736842105263,0.3073770491803279,0.5066666666666667,0.5671641791044776,0.2631578947368421,0.0942622950819672,0.4782608695652174,0.4782608695652174,0.09090909090909091,0.06147540983606557,0.3333333333333333,0.3333333333333333,0.6,0.3319672131147541,0.43209876543209874,0.4375,0.5142857142857142,0.47058823529411764,0.625,,,,,0.29411764705882354,0.4,1.0,0.23255813953488372,0.8,0.046511627906976744,1.0,0.4186046511627907,0.3333333333333333,0.5983606557377049,0.43209876543209874,0.5149028688524591,0.509375,0.49885813953488384,0.10646387832699619,0.16265060240963855,0.010309278350515464,0.056338028169014086,0.2112676056338028,7.58581081081081,25.69270833333334,0.18686868686868688,1.0,1.0,,,,,False,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,1866.0,31.0,3.0,67.0,67.0,24.0,27.0,1.0,134.0,,,,,,,,,4.0,5.0,1.0,1.0,,,,,5.0,9.0,,,1.0,2.0,4.0,5.0,6.0,10.0,,26.0,78.0,,,,,,,,1.0,1.0,2.0,,3.0,2.0,6.0,18.0,,,,9.0,5.0,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,2.0,3.0,,5.0,,5.0,,,,,1.0,1.0,1.0,3.0,,,,4.0,,2.0,4.0,8.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,24.0,,,0.25,0.25,1.0,0.6,,0.5,0.6,0.8,,,0.8666666666666667,,0.5,0.8666666666666667,,0.5,0.6666666666666666,,,,,,27.941176470588232,0.25,,,0.23076923076923078,,0.09523809523809523,,0.14705882352941177,,,,,,,,0.25,0.25,0.07692307692307693,0.125,,,,,,,,,,,0.3333333333333333,0.8,0.8,0.25,0.06666666666666667,1.0,1.0,1.0,0.6,0.5555555555555556,0.5555555555555556,1.0,,,,,,,,,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,0.49645666666666666,,0.48998333333333327,,,,,0.11538461538461539,16.2,25.16,0.3582089552238806,,,,,,,False,
203200,1610612742,Justin Holiday,Justin Holiday,203200,DAL,8963.0,149.0,14.0,322.0,322.0,95.0,103.0,23.0,644.0,7.0,8.0,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,11.0,24.0,1.0,1.0,3.0,9.0,,6.0,,1.0,,1.0,8.0,13.0,11.0,30.0,2.0,51.0,350.0,1.0,1.0,1.0,2.0,,5.0,1.0,2.0,3.0,10.0,,11.0,12.0,4.0,33.0,,2.0,,6.0,,2.0,2.0,2.0,10.0,12.0,7.0,3.0,2.0,,,34.0,1.0,,,9.0,7.0,2.0,18.0,1.0,19.0,,7.0,5.0,2.0,5.0,,5.0,,,,,5.0,,1.0,7.0,12.0,,,,,3.0,,,5.0,1.0,,,3.0,,,4.0,1.0,1.0,3.0,,1.0,5.0,4.0,,,,,11.0,94.0,,,0.75,0.8571428571428571,1.0,0.36666666666666664,0.5,0.3,0.36666666666666664,0.6153846153846154,1.0,0.5,0.5697674418604651,0.8333333333333334,0.4583333333333333,0.5666666666666667,0.8333333333333334,0.4583333333333333,0.6976744186046512,0.06666666666666667,0.15384615384615385,0.125,0.5,,14.450867052023122,1.0,0.14285714285714285,,0.08641975308641975,,0.11688311688311688,0.013513513513513514,0.10126582278481013,0.007692307692307693,,,,0.02,,0.12,0.04878048780487805,0.13333333333333333,0.09259259259259259,0.17391304347826086,,0.8,0.18604651162790697,0.875,1.0,0.7142857142857143,0.046511627906976744,,,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.5581395348837209,0.4583333333333333,0.5,1.0,0.13953488372093023,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.08333333333333333,1.0,0.75,0.3333333333333333,0.08333333333333333,,0.8837209302325582,,0.5686302325581395,,0.5236999999999999,0.06666666666666667,0.2,,0.09803921568627451,0.21568627450980393,6.384615384615385,23.563333333333336,0.2950310559006211,,,,,,0.08333333333333333,False,
1628416,1610612742,Tyler Dorsey,Tyler Dorsey,1628416,DAL,495.0,8.0,2.0,17.0,16.0,17.0,12.0,3.0,33.0,,,,,,,,,3.0,3.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,1.0,3.0,3.0,1.0,2.0,,9.0,13.0,2.0,2.0,,1.0,,4.0,3.0,3.0,1.0,2.0,,9.0,4.0,2.0,3.0,,2.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,17.0,,,0.6666666666666666,1.0,1.0,0.5,,0.5,0.5,1.0,1.0,1.0,0.9,0.6666666666666666,0.9,0.9,0.6666666666666666,0.9,0.4,,,,,,22.727272727272727,,,,,,0.25,0.2,0.1111111111111111,0.1,,,,0.25,,,,,0.5,,,,,,,,,,,,0.6,1.0,1.0,0.6666666666666666,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,0.3333333333333333,,,,,0.2,1.0,0.2,,0.4,,0.4523,0.2924,0.4523,,,,0.4444444444444444,1.0,19.533333333333335,23.2,1.0,,,,,,,False,
