EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Loose Ball Fouls Drawn,3SecondViolations,OffCorner3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedLongMidRange,OffensiveGoaltends,Transition Take Fouls Drawn,Corner3PctBlocked
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,5076.0,85,43.0,166,167,55.0,62.0,19.0,333,8.0,8.0,,,1.0,1.0,,1.0,4.0,,2.0,,1.0,1.0,3.0,,,,,10.0,13.0,1.0,5.0,6.0,29.0,182,,1.0,,1.0,,2.0,2.0,,1.0,4.0,8.0,16.0,4.0,3.0,,,3.0,1.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,3.0,1.0,4.0,2.0,1.0,7.0,4.0,11.0,,4.0,4.0,,,,,1.0,,,1.0,,,1.0,3.0,,,,8.0,1.0,6.0,,1.0,,2.0,8.0,54.0,,2.0,0.8,0.8,1.0,0.2,,,0.2,0.7692307692307693,,1.0,0.6388888888888888,,0.6666666666666666,0.6904761904761905,,0.8,0.2777777777777778,,,,11.76470588235294,,0.3333333333333333,0.06666666666666667,0.034482758620689655,0.10256410256410256,0.07692307692307693,0.08695652173913043,0.058823529411764705,0.0625,0.07142857142857142,0.125,0.05,,0.125,0.06666666666666667,,0.4444444444444444,1.0,1.0,0.875,0.05555555555555555,,,,0.2222222222222222,0.1111111111111111,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.7222222222222222,0.3333333333333333,0.5454,0.3755,0.6163500000000001,0.05263157894736842,0.07142857142857142,,,0.27586206896551724,7.015384615384614,25.44,0.3313253012048193,2.0,,,,1.0,,,,,,,,,,,,,,,,,0.5,0.5,,1.0,,,,0.5,0.5,,,,0.09090909090909091,,,,,,True,,,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,20197.0,337,1.0,672,678,94.0,55.0,64.0,1350,6.0,10.0,,,,1.0,6.0,13.0,9.0,10.0,24.0,1.0,3.0,15.0,41.0,2.0,5.0,2.0,8.0,19.0,32.0,25.0,65.0,5.0,118.0,785,,1.0,3.0,7.0,9.0,3.0,6.0,3.0,11.0,2.0,17.0,18.0,20.0,54.0,21.0,,41.0,15.0,3.0,12.0,12.0,24.0,8.0,4.0,7.0,4.0,1.0,60.0,1.0,3.0,6.0,7.0,2.0,15.0,4.0,19.0,,16.0,9.0,7.0,7.0,,6.0,7.0,1.0,3.0,14.0,,2.0,15.0,25.0,1.0,2.0,,12.0,1.0,5.0,1.0,3.0,,,17.0,94.0,,,0.47368421052631576,0.47368421052631576,0.72,0.38461538461538464,0.42857142857142855,0.2727272727272727,0.38461538461538464,0.59375,,0.5,0.5824742268041238,0.5625,0.4411764705882353,0.5959595959595959,0.5625,0.4722222222222222,0.6701030927835051,0.09375,0.2,0.07692307692307693,15.208613728129206,0.5,0.2222222222222222,0.047619047619047616,0.019867549668874173,0.0375,0.0070921985815602835,0.04234527687296417,0.0136986301369863,0.020833333333333332,0.009708737864077669,0.043478260869565216,0.025974025974025976,0.125,0.02857142857142857,0.05454545454545454,,0.10309278350515463,0.6,0.75,0.8333333333333334,0.13402061855670103,0.46153846153846156,0.5,0.5,0.09278350515463918,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.9,0.422680412371134,0.36585365853658536,0.375,0.6,,,,0.625,0.4,1.0,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.47058823529411764,0.25,0.7731958762886598,0.36585365853658536,0.519570618556701,0.5039,0.4696205882352941,0.030303030303030304,0.08823529411764706,,0.07627118644067797,0.1440677966101695,9.075000000000001,25.544615384615383,0.13988095238095238,7.0,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,0.015384615384615385,,0.024390243902439025,0.025,,1.0,0.7777777777777778,0.7777777777777778,1.0,2.0,,,,0.14285714285714285,0.25,0.5,1.0,,,1.0,1.0,,,,True,,,,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,24581.0,410,25.0,817,822,137.0,97.0,80.0,1639,11.0,16.0,3.0,6.0,3.0,4.0,9.0,18.0,3.0,4.0,17.0,1.0,2.0,24.0,80.0,1.0,6.0,5.0,13.0,23.0,37.0,28.0,97.0,24.0,154.0,946,3.0,7.0,1.0,8.0,13.0,8.0,12.0,6.0,15.0,11.0,45.0,28.0,18.0,81.0,3.0,6.0,80.0,24.0,3.0,31.0,9.0,40.0,5.0,4.0,18.0,13.0,,89.0,5.0,12.0,52.0,42.0,3.0,97.0,17.0,114.0,2.0,9.0,3.0,6.0,13.0,5.0,11.0,10.0,2.0,,23.0,3.0,7.0,26.0,32.0,,2.0,,45.0,1.0,28.0,,11.0,,2.0,45.0,136.0,,2.0,0.6086956521739131,0.7,0.9642857142857143,0.28865979381443296,0.125,0.4,0.28865979381443296,0.6216216216216216,0.42857142857142855,0.6666666666666666,0.48507462686567165,0.3,0.6296296296296297,0.5238095238095238,0.38235294117647056,0.6818181818181818,0.7238805970149254,0.08108108108108109,,0.16666666666666666,18.74310915104741,0.5652173913043478,0.23076923076923078,0.25149700598802394,0.0670391061452514,0.2708333333333333,0.02857142857142857,0.2618384401114206,0.0480225988700565,0.08928571428571429,0.023255813953488372,0.29411764705882354,0.24719101123595505,0.18518518518518517,0.25,0.3088235294117647,0.02531645569620253,0.11940298507462686,0.6875,0.6875,0.7272727272727273,0.13432835820895522,0.5,0.6,0.4444444444444444,0.022388059701492536,0.12686567164179105,0.23529411764705882,0.23529411764705882,1.0,0.5970149253731343,0.3,0.3,0.9583333333333334,0.4,0.5,,0.4,0.16666666666666666,1.0,0.14814814814814814,0.75,0.07407407407407407,0.5,0.48148148148148145,0.38461538461538464,0.8432835820895522,0.3,0.5335966417910449,0.5373727272727273,0.49027777777777787,0.07586206896551724,0.22916666666666666,,0.08441558441558442,0.2922077922077922,5.864864864864864,25.689690721649484,0.16768665850673195,3.0,4.0,,,1.0,,,,5.0,,4.0,,1.0,5.0,4.0,,,,0.020833333333333332,0.05263157894736842,0.8,1.0,1.0,,2.0,,,,0.6666666666666666,0.13333333333333333,,9.0,1.0,0.043478260869565216,16.0,,,,,True,,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,21181.0,353,8.0,706,704,128.0,88.0,70.0,1410,51.0,68.0,10.0,13.0,7.0,8.0,22.0,52.0,8.0,2.0,5.0,,1.0,4.0,6.0,,1.0,1.0,1.0,77.0,128.0,6.0,11.0,84.0,256.0,826,12.0,18.0,,1.0,34.0,12.0,22.0,1.0,2.0,21.0,48.0,68.0,86.0,9.0,9.0,12.0,6.0,4.0,11.0,33.0,33.0,66.0,21.0,12.0,15.0,15.0,3.0,165.0,10.0,16.0,15.0,11.0,1.0,27.0,27.0,54.0,5.0,18.0,12.0,6.0,12.0,2.0,9.0,5.0,3.0,,17.0,1.0,7.0,5.0,13.0,,2.0,,62.0,1.0,99.0,6.0,44.0,,5.0,48.0,127.0,2.0,5.0,0.44155844155844154,0.4788732394366197,0.5,0.5454545454545454,,0.5,0.5454545454545454,0.6015625,0.6666666666666666,0.5454545454545454,0.6187050359712231,0.631578947368421,0.5625,0.6895604395604396,0.68,0.6857142857142857,0.07913669064748201,0.0859375,0.058823529411764705,0.11538461538461539,25.318066157760814,0.7058823529411765,0.07692307692307693,0.07534246575342465,0.1032258064516129,0.09375,0.06451612903225806,0.08496732026143791,0.08387096774193549,0.0891089108910891,0.061946902654867256,0.041666666666666664,0.05405405405405406,0.20833333333333334,0.08737864077669903,0.10526315789473684,0.11627906976744186,0.4892086330935252,0.75,0.796875,0.49019607843137253,0.37410071942446044,0.4230769230769231,0.4782608695652174,0.36363636363636365,0.05755395683453238,0.03597122302158273,0.4,0.5,1.0,0.04316546762589928,0.6666666666666666,0.6666666666666666,0.25,0.6842105263157895,0.7692307692307693,0.1,0.05263157894736842,,,0.3333333333333333,0.875,0.041666666666666664,,0.041666666666666664,1.0,0.5683453237410072,0.6666666666666666,0.5163611510791366,0.49334545454545453,0.4763166666666667,0.24858757062146894,0.26506024096385544,,0.1328125,0.1875,5.647656249999999,24.863636363636363,0.1813031161473088,4.0,10.0,1.0,1.0,,2.0,,7.0,3.0,,1.0,,2.0,3.0,2.0,0.09090909090909091,0.125,,0.16666666666666666,,0.6666666666666666,0.5,0.5714285714285714,,,,1.0,0.1,0.25,,,,,0.07142857142857142,1.0,,,,,True,,,,0.2
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,4986.0,83,-13.0,162,165,46.0,38.0,13.0,327,4.0,4.0,1.0,1.0,1.0,1.0,,2.0,,6.0,10.0,1.0,2.0,2.0,5.0,,,,1.0,4.0,6.0,8.0,15.0,1.0,33.0,215,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,6.0,8.0,,24.0,,,5.0,2.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,6.0,,,6.0,,6.0,,1.0,,1.0,3.0,,2.0,,1.0,,3.0,1.0,,5.0,5.0,,,,3.0,1.0,2.0,,1.0,,,6.0,46.0,,,1.0,1.0,1.0,0.5333333333333333,1.0,0.3333333333333333,0.5333333333333333,0.6666666666666666,1.0,1.0,0.7619047619047619,1.25,0.625,0.75,1.25,0.6,0.7142857142857143,0.16666666666666666,,0.5,14.044943820224718,1.0,,,,0.16666666666666666,,0.09375,,,,,,,0.2,0.125,,0.19047619047619047,1.0,1.0,1.0,0.09523809523809523,,,,,0.47619047619047616,0.6,0.6,1.0,0.23809523809523808,0.4,0.4,1.0,0.5,1.0,1.0,,,,0.25,1.0,0.5,0.5,0.25,,0.9047619047619048,0.4,0.5443428571428571,0.437,0.5384,0.045454545454545456,0.14285714285714285,,0.15151515151515152,0.18181818181818182,3.9333333333333336,24.346666666666668,0.2839506172839506,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,1.0,,,,,1.0,,,,True,,,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,18414.0,307,32.0,615,618,73.0,45.0,62.0,1233,13.0,20.0,1.0,3.0,1.0,1.0,25.0,47.0,9.0,9.0,17.0,,2.0,20.0,53.0,3.0,4.0,1.0,7.0,42.0,76.0,29.0,70.0,18.0,189.0,687,3.0,8.0,3.0,5.0,15.0,3.0,4.0,1.0,9.0,2.0,11.0,32.0,52.0,78.0,9.0,2.0,52.0,20.0,7.0,16.0,11.0,27.0,8.0,3.0,8.0,8.0,,65.0,2.0,3.0,25.0,18.0,1.0,44.0,5.0,49.0,1.0,4.0,4.0,,14.0,1.0,6.0,5.0,8.0,2.0,19.0,,2.0,6.0,11.0,,,,10.0,,20.0,,7.0,1.0,,11.0,73.0,,,0.38095238095238093,0.3902439024390244,0.896551724137931,0.4142857142857143,0.6,0.1111111111111111,0.42028985507246375,0.5526315789473685,0.375,0.75,0.5856164383561644,0.5769230769230769,0.34615384615384615,0.6038961038961039,0.5769230769230769,0.39285714285714285,0.4794520547945205,0.09210526315789473,0.05,0.1276595744680851,25.329428989751097,0.7368421052631579,0.14285714285714285,0.140625,0.02142857142857143,0.16556291390728478,0.015267175572519083,0.15412186379928317,0.01845018450184502,0.03571428571428571,0.010101010101010102,0.17647058823529413,0.13043478260869565,0.12,0.15841584158415842,0.18,0.015151515151515152,0.136986301369863,0.65,0.6842105263157895,0.5384615384615384,0.3219178082191781,0.5319148936170213,0.6097560975609756,0.36,0.06164383561643835,0.11643835616438356,0.5294117647058824,0.5294117647058824,1.0,0.363013698630137,0.37735849056603776,0.38461538461538464,0.85,0.23076923076923078,0.3333333333333333,,0.3076923076923077,0.75,1.0,0.07692307692307693,1.0,0.15384615384615385,,0.5384615384615384,0.14285714285714285,0.6164383561643836,0.38461538461538464,0.5131493103448276,0.47709999999999997,0.4970625,0.0457516339869281,0.08433734939759036,,0.07936507936507936,0.0582010582010582,7.680263157894737,25.90285714285714,0.11869918699186992,4.0,,1.0,1.0,,1.0,,3.0,,1.0,,1.0,,1.0,1.0,0.014285714285714285,,0.018867924528301886,,,1.0,0.4444444444444444,0.4444444444444444,,1.0,1.0,,,,0.07692307692307693,,,,0.03125,,,,,,True,,,,
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,3101.0,52,-12.0,102,103,20.0,10.0,7.0,205,1.0,4.0,,,,,,1.0,2.0,1.0,2.0,,,1.0,2.0,,,,,3.0,7.0,2.0,4.0,2.0,14.0,132,,,,,,,,,,,,2.0,4.0,3.0,3.0,,2.0,1.0,,8.0,,8.0,,,4.0,3.0,1.0,16.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,2.0,,1.0,3.0,,2.0,1.0,5.0,,,,1.0,,2.0,,1.0,,,,20.0,1.0,,0.3333333333333333,0.3333333333333333,0.5,0.5,,,0.5,0.42857142857142855,,,0.5454545454545454,,,0.5833333333333334,,,0.36363636363636365,,,,13.636363636363635,0.3333333333333333,,0.09090909090909091,,0.047619047619047616,,0.06976744186046512,,,,,0.16666666666666666,,,0.16666666666666666,,0.36363636363636365,0.25,0.25,,0.09090909090909091,,,,0.18181818181818182,0.18181818181818182,0.5,0.5,,0.18181818181818182,0.5,0.5,1.0,,,,,,,,,,,,,0.7272727272727273,0.5,0.5406,,,0.08333333333333333,0.125,,,,6.957142857142857,24.35,0.19607843137254902,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,,,,,,,,,,True,,,,
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,4112.0,69,38.0,133,137,27.0,31.0,14.0,270,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,2.0,3.0,1.0,1.0,3.0,10.0,,,,1.0,4.0,5.0,5.0,13.0,8.0,31.0,138,1.0,1.0,,,2.0,1.0,1.0,1.0,2.0,5.0,10.0,2.0,6.0,12.0,3.0,,10.0,3.0,,10.0,6.0,16.0,4.0,2.0,7.0,3.0,,38.0,2.0,1.0,6.0,1.0,1.0,8.0,3.0,11.0,,4.0,,4.0,2.0,,2.0,,,,2.0,,1.0,2.0,3.0,,,,6.0,,8.0,2.0,4.0,,1.0,8.0,26.0,,,0.25,0.25,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.8,1.0,1.0,0.6388888888888888,1.0,0.8333333333333334,0.7380952380952381,1.0,1.0,0.7222222222222222,,,,15.436241610738255,1.0,0.5,0.045454545454545456,0.045454545454545456,0.17647058823529413,0.058823529411764705,0.125,0.05357142857142857,,0.07142857142857142,,0.0625,,0.15789473684210525,0.2,,0.05555555555555555,1.0,1.0,1.0,0.1111111111111111,0.5,0.5,,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5555555555555556,0.3,0.3,0.6666666666666666,1.0,1.0,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.7777777777777778,0.3,0.5196805555555556,0.6658,0.4924166666666667,0.2,0.5714285714285714,,0.06451612903225806,0.3225806451612903,10.280000000000001,25.361538461538466,0.20300751879699247,2.0,,,,,,,,1.0,,1.0,,,1.0,,,,,0.14285714285714285,,,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,276.0,5,8.0,10,10,6.0,1.0,,20,,,,,,,,,,,,,,,2.0,,,,1.0,,,,2.0,,,8,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,1.0,,,,20.0,,,0.3333333333333333,,,,0.2,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.489375,,0.4032,,,,,,,25.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203469,1610612748,Cody Zeller,Cody Zeller,203469,MIA,1914.0,32,4.0,62,63,22.0,14.0,8.0,125,6.0,8.0,2.0,4.0,1.0,3.0,1.0,2.0,,,,,,,1.0,,,,,7.0,10.0,,1.0,1.0,15.0,81,2.0,4.0,,,4.0,2.0,4.0,,,,4.0,10.0,4.0,,,4.0,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,1.0,4.0,,5.0,5.0,10.0,1.0,,,,1.0,,1.0,,,,1.0,,,4.0,5.0,,,,1.0,,2.0,,1.0,,,4.0,22.0,,,0.7142857142857143,1.0,,,,,,0.7,0.5,0.5,0.6363636363636364,0.5,0.5,0.625,0.5,0.5,0.09090909090909091,,,,17.56756756756757,1.0,,0.2,0.3333333333333333,0.14285714285714285,0.07142857142857142,0.18518518518518517,0.19230769230769232,0.4,,,0.23076923076923078,0.25,0.25,,0.25,0.7272727272727273,0.75,0.75,0.6666666666666666,0.18181818181818182,0.5,0.5,1.0,,,,,,0.09090909090909091,,,,1.0,0.5,,,,,0.75,0.3333333333333333,,,,,0.8181818181818182,,0.6282227272727273,0.6098750000000001,0.612025,0.08333333333333333,0.09090909090909091,,0.26666666666666666,0.26666666666666666,2.27,26.9,0.3548387096774194,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,0.25,,,,,,True,,,,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,1444.0,24,16.0,49,52,2.0,9.0,5.0,101,3.0,4.0,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,4.0,5.0,,2.0,,8.0,47,,,,,,,,,,,,8.0,,,,,1.0,,1.0,1.0,2.0,3.0,,2.0,,1.0,,8.0,1.0,1.0,2.0,,1.0,3.0,2.0,5.0,,,,,2.0,,1.0,2.0,1.0,1.0,4.0,,,1.0,2.0,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,0.8,,,0.5714285714285714,,,0.5714285714285714,,,0.2857142857142857,0.2,0.25,,20.37037037037037,0.5,1.0,,0.125,0.14285714285714285,0.1,0.10526315789473684,0.1111111111111111,,,,,,,0.2857142857142857,,0.5714285714285714,0.75,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,0.14285714285714285,,,,0.14285714285714285,,,,,,,,,,,,,,,,0.8571428571428571,,0.59185,,,,,,,,2.3600000000000003,25.299999999999997,0.04081632653061224,,,,,1.0,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,0.3333333333333333,,,,,,True,,,,
1630209,1610612748,Omer Yurtseven,Omer Yurtseven,1630209,MIA,691.0,12,-1.0,22,22,3.0,,2.0,44,1.0,1.0,,,,,,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,31,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,3.0,,,,,1.0,,,,1.0,,1.0,,,1.0,4.0,,,,1.0,,,,,,,,3.0,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,12.0,1.0,1.0,0.5,,,0.2,0.2,0.1111111111111111,,0.2,,0.5,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.4253,,0.4014,,,,,,4.7,,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,138478.0,2308,140.0,4580,4555,979.0,884.0,474.0,9135,256.0,373.0,59.0,97.0,52.0,73.0,238.0,510.0,108.0,,,,,1.0,11.0,,1.0,,4.0,545.0,991.0,1.0,11.0,310.0,1403.0,5161,72.0,141.0,,1.0,172.0,92.0,166.0,,4.0,60.0,244.0,652.0,438.0,3.0,,98.0,10.0,1.0,45.0,118.0,94.0,212.0,66.0,28.0,81.0,23.0,14.0,518.0,64.0,110.0,198.0,220.0,32.0,450.0,174.0,624.0,22.0,80.0,54.0,26.0,67.0,19.0,33.0,97.0,34.0,2.0,164.0,16.0,42.0,76.0,190.0,13.0,34.0,,338.0,7.0,384.0,35.0,187.0,,23.0,238.0,963.0,14.0,18.0,0.5981651376146789,0.657258064516129,1.0,0.09090909090909091,,,0.1,0.549949545913219,0.5106382978723404,0.5542168674698795,0.5454091816367266,0.5070422535211268,0.5411764705882353,0.5960067969413764,0.5443037974683544,0.5893719806763285,0.010978043912175649,0.045408678102926335,0.07506702412868632,0.03333333333333333,26.18210238374365,0.40853658536585363,0.2882882882882883,0.2268041237113402,0.09581881533101046,0.18911174785100288,0.06852248394004283,0.2072384729796728,0.08357348703170028,0.085,0.07544378698224852,0.20655737704918034,0.24261603375527427,0.2198952879581152,0.19414893617021275,0.17627118644067796,0.05459057071960298,0.3722554890219561,0.6863270777479893,0.7420289855072464,0.64453125,0.5089820359281437,0.4666666666666667,0.4827586206896552,0.5672268907563025,0.10778443113772455,,,,,0.010978043912175649,0.09090909090909091,0.1,1.0,0.6830985915492958,0.6082474226804123,0.15254237288135594,0.007042253521126761,,,0.4294117647058823,0.7123287671232876,,,0.023529411764705882,,0.38323353293413176,0.1,0.4971402597402598,0.5387719626168225,0.494919822485207,0.16204506065857885,0.16360454943132108,,0.1225944404846757,0.17391304347826086,7.061553985872855,30.08181818181818,0.21375545851528385,51.0,28.0,1.0,3.0,16.0,15.0,,,51.0,2.0,22.0,1.0,25.0,53.0,35.0,0.09090909090909091,,0.09090909090909091,0.141643059490085,0.046153846153846156,0.660377358490566,0.4722222222222222,0.4722222222222222,,,1.0,,,0.5098039215686274,,,20.0,4.0,0.050387596899224806,2.0,,1.0,6.0,6.0,False,4.0,2.0,1.0,
