EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,HeaveAttempts,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,HeaveMakes,SecondChanceCorner3PctAssisted,DefensiveGoaltends,SecondChanceAtRimPctAssisted,on,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,Transition Take Fouls Drawn,LongMidRangePctBlocked
202722,1610612742,Davis Bertans,Davis Bertans,202722,DAL,19917.0,332,-7.0,672,668,181,163,52.0,1340,7.0,9.0,,,3.0,4.0,1.0,1.0,2.0,2.0,12.0,22.0,25.0,66.0,1.0,4.0,9.0,19.0,10.0,12.0,37.0,88.0,5.0,136,769,,,3.0,7.0,,9.0,3.0,4.0,12.0,23.0,,42.0,18.0,2.0,108.0,,65.0,25.0,2.0,12.0,4.0,16.0,1.0,3.0,11.0,1.0,,36.0,4.0,2.0,,11.0,15.0,2.0,28.0,6.0,34.0,,9.0,5.0,4.0,5.0,1.0,4.0,2.0,,1.0,,7.0,1.0,17.0,38.0,1.0,15.0,2.0,2.0,7.0,1.0,1.0,2.0,,5.0,5.0,,5.0,1.0,,42.0,180,5.0,,0.9,0.9,0.972972972972973,0.42045454545454547,0.42857142857142855,0.5217391304347826,0.42528735632183906,0.8333333333333334,,0.75,0.655,0.6428571428571429,0.7777777777777778,0.6666666666666666,0.6428571428571429,0.7777777777777778,0.88,0.16666666666666666,0.2222222222222222,,14.9519890260631,0.7142857142857143,0.08695652173913043,,0.09433962264150944,0.016666666666666666,0.07692307692307693,0.02247191011235955,0.08609271523178808,0.020134228187919462,0.018867924528301886,0.0196078431372549,,0.022058823529411766,0.023809523809523808,0.1111111111111111,0.11864406779661017,,0.07,0.09302325581395349,,0.2,0.09,0.7777777777777778,1.0,1.0,0.01,1.0,1.0,,0.02,1.0,1.0,1.0,0.22,0.5454545454545454,0.5454545454545454,1.0,0.66,0.3787878787878788,0.3787878787878788,0.96,,,0.5714285714285714,0.25,1.0,0.14814814814814814,0.75,0.7037037037037037,0.47368421052631576,0.97,0.38461538461538464,0.5468222222222223,0.51396,0.5572057692307693,0.029411764705882353,0.08333333333333333,0.022222222222222223,0.0661764705882353,0.3088235294117647,4.491666666666666,26.074999999999992,0.2693452380952381,4.0,1.0,0.14814814814814814,3.0,3.0,3.0,,,,6.0,,,,,,,0.42857142857142855,0.75,,,,,2.0,0.6666666666666666,,1.0,,,False,1.0,,,,,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,16781.0,280,-41.0,579,583,141,106,58.0,1162,44.0,61.0,7.0,13.0,10.0,15.0,15.0,35.0,,,,,,,,,,,59.0,96.0,,,20.0,138,680,8.0,14.0,,,4.0,20.0,14.0,25.0,,,5.0,33.0,96.0,22.0,,10.0,,,5.0,7.0,3.0,10.0,3.0,,6.0,1.0,,23.0,11.0,13.0,,29.0,28.0,7.0,64.0,24.0,88.0,7.0,4.0,4.0,,12.0,1.0,9.0,16.0,1.0,3.0,1.0,28.0,6.0,24.0,43.0,9.0,29.0,4.0,2.0,32.0,4.0,15.0,,3.0,21.0,17.0,4.0,21.0,11.0,1.0,33.0,141,1.0,3.0,0.8135593220338984,0.8888888888888888,,,,,,0.6145833333333334,0.5714285714285714,0.56,0.6145833333333334,0.5714285714285714,0.56,0.6272727272727273,0.5555555555555556,0.532258064516129,,0.052083333333333336,0.06557377049180328,0.02857142857142857,21.528861154446176,0.42857142857142855,0.35,,0.1830065359477124,0.10833333333333334,0.2396694214876033,0.08208955223880597,0.20802919708029197,0.09448818897637795,0.06896551724137931,0.16666666666666666,0.07142857142857142,0.0594059405940594,0.15151515151515152,0.10909090909090909,0.17142857142857143,0.35714285714285715,0.25287356321839083,0.20588235294117646,0.21875,0.5238095238095238,0.6354166666666666,0.7213114754098361,0.7719298245614035,0.8181818181818182,0.3645833333333333,0.42857142857142855,0.4411764705882353,0.8,,,,,,,,,,,,,0.9285714285714286,0.5384615384615384,,,,0.6,0.6666666666666666,,,0.6354166666666666,,0.565240625,0.5505545454545456,0.5645640000000001,0.14018691588785046,0.14018691588785046,,0.14492753623188406,0.2391304347826087,3.4677083333333343,,0.24352331606217617,,,,,,,,1.0,2.0,4.0,,,,,,,,,1.0,,,,,,,,4.0,0.14285714285714285,False,,,,1.0,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,41472.0,691,30.0,1394,1377,249,256,101.0,2771,53.0,74.0,4.0,8.0,11.0,15.0,50.0,99.0,17.0,37.0,6.0,19.0,46.0,116.0,1.0,4.0,8.0,25.0,120.0,210.0,52.0,135.0,89.0,485,1660,6.0,14.0,1.0,4.0,5.0,20.0,21.0,30.0,10.0,27.0,26.0,98.0,70.0,170.0,81.0,8.0,114.0,46.0,15.0,41.0,61.0,102.0,42.0,19.0,34.0,6.0,1.0,265.0,7.0,9.0,,41.0,29.0,1.0,71.0,16.0,87.0,2.0,22.0,10.0,12.0,24.0,3.0,17.0,12.0,2.0,7.0,3.0,36.0,6.0,26.0,51.0,2.0,71.0,2.0,3.0,94.0,9.0,38.0,2.0,9.0,10.0,3.0,7.0,10.0,5.0,,90.0,243,6.0,3.0,0.2916666666666667,0.3017241379310345,0.5192307692307693,0.3851851851851852,0.25,0.37037037037037035,0.39097744360902253,0.5714285714285714,0.42857142857142855,0.7,0.5739130434782609,0.4166666666666667,0.631578947368421,0.6223958333333334,0.475,0.6928571428571428,0.391304347826087,0.07142857142857142,0.05405405405405406,0.1111111111111111,27.82956058588549,0.6666666666666666,0.03225806451612903,,0.08630952380952381,0.036,0.14909090909090908,0.020833333333333332,0.11456628477905073,0.027303754266211604,0.05128205128205128,0.032520325203252036,0.02040816326530612,0.02575107296137339,0.009708737864077669,0.0782608695652174,0.10240963855421686,0.05454545454545454,0.14432989690721648,0.16049382716049382,0.013245033112582781,0.5,0.2144927536231884,0.7162162162162162,0.7571428571428571,0.3018867924528302,0.28695652173913044,0.5050505050505051,0.5681818181818182,0.34,0.1072463768115942,0.4594594594594595,0.4594594594594595,0.11764705882352941,0.05507246376811594,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.336231884057971,0.39655172413793105,0.40350877192982454,0.4782608695652174,0.4444444444444444,0.5,0.2222222222222222,0.25,1.0,0.2631578947368421,0.7333333333333333,0.43859649122807015,0.32,0.6057971014492753,0.40350877192982454,0.5137476676384837,0.478355,0.512932142857143,0.10666666666666667,0.1589958158995816,0.014705882352941176,0.041237113402061855,0.2020618556701031,7.80142857142857,26.20814814814815,0.17862266857962697,2.0,2.0,0.03508771929824561,,2.0,75.0,2.0,1.0,2.0,1.0,1.0,,,0.014814814814814815,,0.017241379310344827,,1.0,,7.0,,,,,,,,,False,,1.0,,,1.0,
203200,1610612742,Justin Holiday,Justin Holiday,203200,DAL,13028.0,217,-81.0,466,466,136,151,35.0,932,5.0,6.0,,,2.0,2.0,,1.0,2.0,6.0,6.0,28.0,1.0,8.0,,2.0,,,7.0,13.0,7.0,36.0,3.0,38,568,,,,4.0,,,2.0,2.0,1.0,8.0,,7.0,14.0,,18.0,,8.0,1.0,1.0,3.0,10.0,13.0,7.0,3.0,3.0,,,36.0,1.0,,1.0,10.0,5.0,1.0,16.0,2.0,18.0,1.0,10.0,5.0,5.0,6.0,2.0,6.0,2.0,,,,8.0,3.0,14.0,23.0,,4.0,1.0,1.0,5.0,,1.0,1.0,,6.0,6.0,,7.0,4.0,,7.0,135,3.0,,1.0,1.0,0.8571428571428571,0.19444444444444445,,0.125,0.19444444444444445,0.5384615384615384,,1.0,0.35714285714285715,,0.35,0.37254901960784315,,0.35,0.7346938775510204,0.07692307692307693,0.16666666666666666,,11.776447105788424,0.75,0.07692307692307693,0.06666666666666667,0.046296296296296294,,0.09523809523809523,0.00909090909090909,0.07042253521126761,0.005076142131979695,,,,,0.02564102564102564,0.046511627906976744,0.022222222222222223,0.1,0.05128205128205128,0.2222222222222222,0.03333333333333333,0.5714285714285714,0.12244897959183673,0.8333333333333334,1.0,1.0,0.02040816326530612,,,,0.12244897959183673,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.21428571428571427,0.23076923076923078,1.0,0.16326530612244897,0.125,0.125,,,,0.5,,,0.2,1.0,,,0.8571428571428571,0.125,0.5628142857142858,0.5929500000000001,0.5395300000000001,0.0392156862745098,0.07142857142857142,0.02702702702702703,,0.18421052631578946,8.961538461538462,23.66666666666667,0.2918454935622318,8.0,,0.8,2.0,1.0,3.0,2.0,,,,,,,0.05555555555555555,0.07142857142857142,,0.5,0.125,,,1.0,1.0,,,,,,,False,,,,,,
1630593,1610612742,McKinley Wright IV,McKinley Wright IV,1630593,DAL,13817.0,230,-88.0,465,470,158,183,48.0,935,11.0,17.0,1.0,2.0,3.0,5.0,10.0,24.0,3.0,7.0,,4.0,4.0,14.0,,1.0,,4.0,24.0,48.0,4.0,18.0,5.0,65,569,2.0,4.0,,1.0,,4.0,10.0,15.0,,6.0,5.0,25.0,16.0,32.0,9.0,,13.0,4.0,4.0,17.0,24.0,41.0,21.0,3.0,8.0,5.0,4.0,106.0,5.0,2.0,,11.0,15.0,,26.0,7.0,33.0,1.0,6.0,3.0,3.0,9.0,2.0,3.0,5.0,1.0,6.0,1.0,14.0,9.0,11.0,13.0,,14.0,1.0,3.0,9.0,3.0,4.0,,2.0,2.0,,2.0,2.0,1.0,,25.0,158,1.0,2.0,0.3333333333333333,0.3333333333333333,0.75,0.2222222222222222,,,0.23529411764705882,0.5,0.5,0.6666666666666666,0.45454545454545453,0.4,0.47619047619047616,0.47101449275362317,0.4,0.5208333333333334,0.2727272727272727,0.08333333333333333,0.11764705882352941,0.08333333333333333,16.054158607350097,0.6428571428571429,,,0.13157894736842105,0.019230769230769232,0.10679611650485436,0.04132231404958678,0.11981566820276497,0.03111111111111111,0.037037037037037035,,0.043478260869565216,0.04819277108433735,0.02631578947368421,0.10810810810810811,0.14754098360655737,0.125,0.10666666666666667,0.10714285714285714,0.03125,0.5,0.25757575757575757,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.45454545454545453,0.3,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06060606060606061,,,,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.75,0.4,0.5,0.2,,,0.23809523809523808,0.6,0.19047619047619047,,0.5303030303030303,0.3076923076923077,0.5059792307692308,0.8044,0.48853333333333326,0.05970149253731343,0.08163265306122448,,0.06153846153846154,0.38461538461538464,8.110416666666667,26.561111111111114,0.33978494623655914,2.0,1.0,0.09523809523809523,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,
1629033,1610612742,Theo Pinson,Theo Pinson,1629033,DAL,9864.0,164,-47.0,342,343,141,139,35.0,685,1.0,5.0,,2.0,,1.0,2.0,7.0,,,3.0,5.0,7.0,20.0,1.0,1.0,1.0,5.0,3.0,12.0,10.0,25.0,6.0,42,431,,2.0,2.0,3.0,,6.0,,2.0,2.0,7.0,4.0,10.0,6.0,,24.0,,20.0,7.0,4.0,13.0,7.0,20.0,3.0,4.0,9.0,4.0,,47.0,5.0,2.0,,10.0,7.0,1.0,18.0,7.0,25.0,,3.0,2.0,1.0,4.0,1.0,3.0,3.0,1.0,1.0,,7.0,3.0,12.0,23.0,1.0,10.0,1.0,3.0,7.0,1.0,2.0,,2.0,1.0,,1.0,1.0,1.0,1.0,10.0,138,3.0,1.0,1.0,1.0,0.8,0.4,0.6666666666666666,0.2857142857142857,0.4,0.25,,,0.4864864864864865,0.6,0.3333333333333333,0.525,0.6,0.45454545454545453,0.6756756756756757,0.3333333333333333,0.4,0.2857142857142857,12.27154046997389,0.5714285714285714,0.1111111111111111,,0.1044776119402985,0.02564102564102564,0.14285714285714285,0.06097560975609756,0.12408759124087591,0.04375,,0.058823529411764705,,0.03508771929824561,0.12,0.0625,0.09375,0.15789473684210525,0.15384615384615385,0.1111111111111111,,1.0,0.13513513513513514,0.2,0.3333333333333333,1.0,0.1891891891891892,0.2857142857142857,0.4,1.0,,,,,0.13513513513513514,0.6,0.6,1.0,0.5405405405405406,0.35,0.35,0.7142857142857143,0.4,,0.2,1.0,1.0,0.1111111111111111,,0.5555555555555556,0.2,0.8108108108108109,0.35,0.4972648648648649,0.5292375,0.4715277777777778,0.05263157894736842,0.15384615384615385,,0.14285714285714285,0.23809523809523808,4.433333333333334,25.208000000000002,0.41228070175438597,2.0,,0.2222222222222222,2.0,1.0,6.0,,,1.0,3.0,,,,,,,0.4,0.5,,,,,1.0,0.5,,1.0,,,False,,,,,,
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,2961.0,49,-28.0,102,102,27,23,14.0,204,4.0,6.0,3.0,3.0,1.0,1.0,,,,,1.0,7.0,3.0,6.0,,1.0,1.0,2.0,4.0,6.0,4.0,13.0,,20,130,3.0,3.0,,1.0,,6.0,1.0,1.0,1.0,4.0,,5.0,2.0,6.0,12.0,6.0,6.0,3.0,1.0,,,,,,,,,,4.0,,,3.0,1.0,1.0,5.0,4.0,9.0,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,3.0,5.0,,,,,,,,,,,,,,,,5.0,27,,,0.25,1.0,1.0,0.3076923076923077,,0.25,0.3076923076923077,0.6666666666666666,1.0,1.0,0.5263157894736842,0.75,0.5,0.5263157894736842,0.75,0.5,0.6842105263157895,0.16666666666666666,0.16666666666666666,,18.10344827586207,0.5,0.5,,0.0625,,0.15789473684210525,0.11764705882352941,0.11428571428571428,0.07017543859649122,,,,0.1,0.14285714285714285,,0.1,,0.1875,,,,0.3157894736842105,0.6666666666666666,0.8,0.25,,,,,,,,,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,0.3157894736842105,0.5,0.5,1.0,0.75,1.0,0.25,,,0.2,1.0,0.4,0.5,1.0,0.5,0.571171052631579,0.54195,0.58493,,,,0.3,0.25,1.6833333333333333,24.138461538461538,0.2647058823529412,2.0,,0.4,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,
1629735,1610612742,Chris Silva,Chris Silva,1629735,DAL,181.0,3,1.0,8,7,4,7,,15,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2,7,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,2.0,4,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3927,,0.3927,,,,,1.0,7.4,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,1595.0,27,-5.0,57,57,17,21,2.0,114,,,,,,,,,2.0,3.0,,,3.0,6.0,,,1.0,1.0,2.0,3.0,3.0,6.0,,13,69,,,,,,,,1.0,1.0,1.0,,3.0,2.0,2.0,9.0,,6.0,3.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,1.0,,,1.0,,1.0,,,,,,1.0,,3.0,,,,3.0,1.0,3.0,9.0,2.0,,,,,,,,,,,,,,,3.0,17,,,0.5,0.5,1.0,0.5,,1.0,0.5,0.6666666666666666,,,0.7222222222222222,,0.75,0.7222222222222222,,0.75,0.6666666666666666,,,,20.33898305084746,,,,,,0.06666666666666667,,0.038461538461538464,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,0.5,1.0,0.6666666666666666,0.5,0.49452222222222225,,0.455,,,,,0.23076923076923078,15.166666666666666,25.25,0.2982456140350877,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,False,,,,,,
1628416,1610612742,Tyler Dorsey,Tyler Dorsey,1628416,DAL,495.0,8,2.0,17,16,17,12,3.0,33,,,,,,,,,3.0,3.0,1.0,1.0,,1.0,,1.0,,1.0,3.0,3.0,1.0,2.0,,9,13,2.0,2.0,,1.0,,4.0,3.0,3.0,1.0,2.0,,9.0,4.0,2.0,3.0,2.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,17,,,0.6666666666666666,1.0,1.0,0.5,,0.5,0.5,1.0,1.0,1.0,0.9,0.6666666666666666,0.9,0.9,0.6666666666666666,0.9,0.4,,,,22.727272727272727,,,,,,0.25,0.2,0.1111111111111111,0.1,,,,0.25,,,,,0.5,,,,,,,,,,,,0.6,1.0,1.0,0.6666666666666666,0.2,1.0,1.0,1.0,0.2,,,,,,0.3333333333333333,,,,,0.2,,0.4,,0.4523,0.2924,0.4523,,,,0.4444444444444444,1.0,19.533333333333335,23.2,1.0,1.0,,0.2,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,
