EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Offensive Fouls,ThreePtShootingFoulsDrawn,RecoveredBlocks,SecondChanceFg2Pct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SelfOReb,BlockingFouls,NonShootingPenaltyNonTakeFouls,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Corner3Assists,Blocked3s,BlockedArc3,BlockedShortMidRange,Loose Ball Fouls Drawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,on,PenaltyCorner3FGM,Charge Fouls,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,DefensiveGoaltends,BlockedCorner3,HeaveMakes
2045,1610612753,Hedo Turkoglu,Hedo Turkoglu,2045,ORL,8589.0,143,-46.0,258,261,45.0,40.0,33,519,9.0,12.0,1.0,2.0,1.0,5.0,1.0,5.0,4.0,,,1.0,14.0,,,1.0,2.0,11.0,22.0,1.0,18.0,2.0,27.0,300,,,4.0,2.0,4.0,1.0,2.0,1.0,8.0,8.0,14.0,,3.0,14.0,1.0,1.0,,15.0,19.0,6.0,4.0,5.0,42.0,4.0,11.0,15.0,18.0,4.0,3.0,1.0,6.0,2.0,5.0,3.0,,1.0,1.0,9.0,,1.0,6.0,11.0,1.0,12.0,,1.0,,4.0,2.0,,2.0,1.0,1.0,1.0,1.0,8.0,45.0,1.0,0.3636363636363636,0.4,,0.0555555555555555,,0.5,0.0555555555555555,0.5,0.5,0.3125,1.0,0.5833333333333334,0.3292682926829268,1.0,0.5714285714285714,0.45,,0.0454545454545454,0.2,,16.666666666666668,0.6666666666666666,0.1170212765957446,0.0888888888888888,0.1079136690647482,0.064516129032258,0.1851851851851851,0.1111111111111111,0.0303030303030303,0.25,0.3,0.75,0.75,0.4444444444444444,0.125,0.2,0.2,,0.125,0.2,0.25,,0.1,0.35,0.0714285714285714,0.0714285714285714,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,0.75,0.0714285714285714,0.50926125,0.51445,0.4730166666666666,0.05,0.0909090909090909,0.1481481481481481,0.2962962962962963,6.913636363636363,25.016666666666666,0.1744186046511628,1.0,,,2.0,2.0,4.0,4.0,1.0,2.0,,3.0,,,,1.0,,,0.0246913580246913,0.0185185185185185,0.0222222222222222,,0.024390243902439,,,,,0.5,,,,1.0,,2.0,,0.0714285714285714,1.0,,,1.0,,,,,,,,,3.0,,,,,,,,False,,,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,1709.0,28,8.0,61,60,12.0,30.0,9,121,4.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,,,,3.0,5.0,,,,1.0,6.0,8.0,3.0,5.0,,21.0,60,,,4.0,1.0,2.0,,1.0,,2.0,8.0,4.0,9.0,,5.0,3.0,,,2.0,3.0,2.0,,,7.0,1.0,2.0,4.0,9.0,1.0,1.0,,,,,,,,,,,,2.0,2.0,,3.0,2.0,1.0,,,,,,,,,,2.0,12.0,,0.6666666666666666,1.0,1.0,0.6,,,0.6,0.75,0.5,0.8076923076923077,0.5,0.3333333333333333,0.8076923076923077,0.5,0.3333333333333333,0.38461538461538464,,,,,18.571428571428573,,0.10526315789473684,0.2,0.125,0.1,0.2,,0.2,,0.38461538461538464,0.8,0.8,0.5,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,1.0,1.0,1.0,,0.38461538461538464,0.6,0.6,1.0,,,,,0.6666666666666666,0.5,,0.3333333333333333,,0.7692307692307693,0.6,0.5695230769230769,0.5977999999999999,0.6342833333333333,,,0.19047619047619047,0.09523809523809523,5.4875,25.28,0.19672131147540983,3.0,,,2.0,4.0,1.0,1.0,,5.0,1.0,5.0,,,,0.5,,0.3333333333333333,0.2777777777777778,,0.16666666666666666,0.42857142857142855,,,,,,0.75,,,,2.0,,4.0,,,0.6666666666666666,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,True,,,,,,,,,,
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,2735.0,46,-3.0,93,92,13.0,30.0,13,185,2.0,3.0,,,,5.0,2.0,6.0,1.0,,,4.0,10.0,1.0,1.0,1.0,1.0,4.0,14.0,4.0,11.0,5.0,25.0,98,1.0,1.0,3.0,,2.0,1.0,1.0,2.0,5.0,6.0,2.0,9.0,3.0,10.0,4.0,1.0,,5.0,10.0,4.0,,1.0,25.0,1.0,5.0,7.0,7.0,1.0,1.0,,,1.0,,2.0,1.0,,,2.0,,,3.0,5.0,,7.0,,1.0,1.0,6.0,,,3.0,,,,,5.0,13.0,,0.75,0.75,0.75,0.36363636363636365,1.0,1.0,0.36363636363636365,0.2857142857142857,,0.4,1.5,0.5,0.44642857142857145,1.5,0.625,0.44,,0.07142857142857142,,,28.30188679245283,,0.15625,0.125,0.15,0.05263157894736842,0.42857142857142855,0.16666666666666666,,1.0,0.12,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,0.24,0.3333333333333333,0.3333333333333333,0.5,0.04,0.4,0.4,0.4,0.75,,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.56,0.4,0.4987640000000001,,0.41618333333333335,0.10714285714285714,0.17647058823529413,0.12,0.2,10.085714285714287,25.40909090909091,0.13978494623655913,,,,,,5.0,5.0,,,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,,0.2,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,
200755,1610612749,JJ Redick,JJ Redick,200755,MIL,5385.0,90,-7.0,176,181,62.0,54.0,26,357,2.0,4.0,1.0,2.0,2.0,4.0,9.0,11.0,2.0,,,5.0,21.0,,1.0,1.0,8.0,13.0,19.0,5.0,23.0,8.0,49.0,181,,1.0,8.0,3.0,5.0,1.0,8.0,3.0,12.0,14.0,12.0,12.0,3.0,21.0,5.0,1.0,,5.0,5.0,4.0,,1.0,10.0,1.0,5.0,6.0,7.0,1.0,1.0,,5.0,,3.0,1.0,1.0,2.0,,6.0,,2.0,2.0,4.0,,10.0,,1.0,1.0,9.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,12.0,62.0,1.0,0.5384615384615384,0.5384615384615384,0.8,0.21739130434782608,,0.125,0.21739130434782608,0.6842105263157895,0.6,0.4880952380952381,0.75,0.34615384615384615,0.5333333333333333,0.875,0.39285714285714285,0.5476190476190477,,0.05263157894736842,,,24.75728155339806,0.8333333333333334,0.0641025641025641,0.08333333333333333,0.06666666666666667,0.06896551724137931,0.058823529411764705,0.0625,0.1111111111111111,,0.09523809523809523,0.5,0.6666666666666666,1.0,0.09523809523809523,0.5,0.5,,0.2619047619047619,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.047619047619047616,0.5,0.23809523809523808,0.23809523809523808,0.8,,0.25,,,0.15384615384615385,0.5,,0.6153846153846154,0.125,0.6428571428571429,0.23809523809523808,0.507479761904762,0.4538,0.4823961538461538,0.09090909090909091,0.19047619047619047,0.16326530612244897,0.24489795918367346,13.489473684210523,25.347826086956516,0.3522727272727273,,,,3.0,3.0,,,,1.0,,1.0,,,1.0,1.0,0.25,,0.015873015873015872,,0.01,,,0.5,,,,,,,,,2.0,,,,,,,1.0,0.041666666666666664,,,,,1.0,,,,,,,,,,,True,,,,,,,,,1.0,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,2579.0,43,-9.0,83,85,7.0,26.0,7,168,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,,,,,,,,2.0,6.0,,2.0,,4.0,95,,1.0,,1.0,1.0,,,,2.0,2.0,2.0,,,,,1.0,,,,,,,,3.0,5.0,9.0,9.0,2.0,1.0,1.0,,,,1.0,,,,1.0,1.0,,,2.0,,1.0,,,,2.0,,,1.0,,,,,2.0,7.0,,0.5,0.5,,,,,,0.3333333333333333,1.0,0.25,,1.0,0.2222222222222222,,1.0,0.25,,0.16666666666666666,,,10.989010989010989,,0.19230769230769232,0.3333333333333333,0.22857142857142856,0.09090909090909091,0.3,0.2,0.375,,0.5,0.25,0.3333333333333333,,0.125,,,,0.125,1.0,1.0,1.0,0.25,,,,,1.0,,,,1.0,1.0,,,,0.75,,0.52895625,,0.5939,0.1111111111111111,0.14285714285714285,,0.5,6.05,23.2,0.08433734939759036,,,,,,,,,,1.0,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,1.0,,,,,,,,
202397,1610612749,Ish Smith,Ish Smith,202397,MIL,8293.0,138,3.0,274,276,76.0,88.0,40,550,8.0,14.0,,3.0,3.0,11.0,2.0,8.0,2.0,,1.0,4.0,8.0,,1.0,,2.0,13.0,33.0,4.0,10.0,,38.0,276,,1.0,2.0,2.0,9.0,,3.0,,4.0,8.0,18.0,12.0,,8.0,4.0,1.0,,16.0,30.0,9.0,1.0,6.0,74.0,5.0,9.0,14.0,15.0,8.0,4.0,4.0,7.0,1.0,2.0,3.0,1.0,5.0,,10.0,1.0,4.0,8.0,12.0,1.0,5.0,1.0,,,,,,,,3.0,2.0,3.0,4.0,76.0,,0.3076923076923077,0.3076923076923077,1.0,0.4,,,0.4,0.3939393939393939,0.2222222222222222,0.4418604651162791,0.5,0.16666666666666666,0.4418604651162791,0.5,0.16666666666666666,0.23255813953488372,,0.030303030303030304,,,16.666666666666664,0.7,0.08653846153846154,0.18518518518518517,0.10687022900763359,0.046511627906976744,0.125,0.10810810810810811,0.13636363636363635,0.4,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.5,0.2558139534883721,0.2727272727272727,0.2727272727272727,,0.18604651162790697,0.25,0.25,,0.046511627906976744,0.18604651162790697,0.5,0.5,1.0,,0.5,,,0.25,,0.08333333333333333,0.16666666666666666,,0.5581395348837209,0.5,0.49121744186046506,0.50705,0.46957916666666666,,,0.05263157894736842,0.10526315789473684,7.7727272727272725,24.45,0.2773722627737226,1.0,,,1.0,1.0,14.0,13.0,1.0,,,1.0,,,1.0,1.0,0.07142857142857142,,,0.02040816326530612,0.006896551724137931,,0.02702702702702703,0.3333333333333333,,,,0.5,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,True,,1.0,,,,,,1.0,,
203089,1610612749,John Henson,John Henson,203089,MIL,4747.0,79,30.0,156,156,58.0,44.0,27,312,15.0,19.0,3.0,5.0,2.0,7.0,2.0,7.0,,,,,,,,,,19.0,33.0,,,4.0,42.0,138,,,14.0,5.0,11.0,,,,10.0,22.0,16.0,,,,,1.0,,2.0,3.0,,1.0,1.0,7.0,4.0,15.0,21.0,31.0,4.0,4.0,,2.0,,1.0,1.0,,1.0,,3.0,,2.0,1.0,4.0,,4.0,,,,6.0,,,2.0,1.0,7.0,5.0,7.0,10.0,58.0,,0.5789473684210527,0.7333333333333333,,,,,,0.5757575757575758,0.45454545454545453,0.5757575757575758,0.7777777777777778,0.45454545454545453,0.5833333333333334,0.7777777777777778,0.45454545454545453,,,0.030303030303030304,,,20.855614973262032,0.6666666666666666,0.22058823529411764,0.25,0.2261904761904762,0.20833333333333334,0.13333333333333333,0.27586206896551724,0.3076923076923077,,0.5757575757575758,0.7894736842105263,0.8333333333333334,0.6,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.5,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,,,0.45454545454545453,0.6,,,,0.5757575757575758,,0.5214727272727273,0.5779333333333333,0.46519090909090904,0.05714285714285714,0.05714285714285714,0.3333333333333333,0.23809523809523808,6.303030303030303,,0.3717948717948718,5.0,,,7.0,9.0,1.0,1.0,2.0,8.0,2.0,10.0,1.0,,5.0,0.7777777777777778,0.05263157894736842,0.3333333333333333,0.14035087719298245,0.07407407407407407,0.11904761904761904,0.14285714285714285,0.08333333333333333,0.7142857142857143,,,,0.5555555555555556,,,,4.0,,8.0,,0.15789473684210525,0.8,1.0,,1.0,0.11764705882352941,,0.07692307692307693,,,,,2.0,,,,2.0,,,,,True,,,,,,,,,,
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,5685.0,95,-12.0,184,187,47.0,56.0,29,371,7.0,10.0,2.0,3.0,,1.0,1.0,6.0,5.0,,,7.0,15.0,1.0,1.0,4.0,6.0,8.0,17.0,7.0,20.0,11.0,48.0,199,1.0,1.0,7.0,2.0,4.0,4.0,6.0,6.0,22.0,12.0,4.0,21.0,,15.0,7.0,1.0,,7.0,9.0,4.0,,3.0,20.0,2.0,6.0,8.0,11.0,1.0,,1.0,4.0,,3.0,,,1.0,,4.0,2.0,,6.0,8.0,1.0,11.0,2.0,1.0,,13.0,1.0,,5.0,2.0,1.0,,1.0,22.0,47.0,2.0,0.75,0.75,1.0,0.35,1.0,0.6666666666666666,0.35,0.47058823529411764,0.5,0.5,0.375,0.8,0.5581395348837209,0.5833333333333334,0.8461538461538461,0.5405405405405406,,0.058823529411764705,0.16666666666666666,,21.75925925925926,1.0,0.08571428571428572,0.125,0.09302325581395349,0.1,0.058823529411764705,0.08695652173913043,0.16666666666666666,,0.2702702702702703,0.7,0.7,0.7142857142857143,0.02702702702702703,,,,0.16216216216216217,0.16666666666666666,0.2,1.0,0.13513513513513514,0.40540540540540543,0.4666666666666667,0.4666666666666667,1.0,,0.25,1.0,1.0,0.3,0.6666666666666666,,0.6,0.6666666666666666,0.8108108108108109,0.4666666666666667,0.5464067567567568,0.5365,0.54941,0.12195121951219512,0.23809523809523808,0.14583333333333334,0.4583333333333333,8.205882352941176,25.365000000000002,0.2554347826086957,2.0,,,,3.0,2.0,2.0,1.0,2.0,,3.0,,,,,,,0.030303030303030304,0.029411764705882353,0.03,0.05263157894736842,,,,,,0.5,,,,,4.0,,,,,1.0,2.0,1.0,0.04,0.1111111111111111,0.047619047619047616,,,,,,1.0,,,,,,,1.0,True,,,,,,,,,,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,1185.0,20,-2.0,42,41,17.0,20.0,4,83,1.0,1.0,,,1.0,3.0,,1.0,,,,1.0,1.0,,,,,2.0,5.0,1.0,1.0,1.0,8.0,47,,,2.0,1.0,2.0,,,1.0,3.0,,4.0,,3.0,1.0,1.0,,,3.0,3.0,2.0,,1.0,6.0,1.0,,1.0,2.0,,,,,,,1.0,1.0,,,1.0,,,2.0,3.0,,2.0,,,,1.0,1.0,,1.0,,,,,3.0,17.0,,,,,1.0,,,1.0,0.4,0.5,0.5833333333333334,1.0,0.5,0.6666666666666666,1.0,0.75,0.16666666666666666,,,,,14.893617021276597,,,0.2,0.05,,,,,0.5,0.16666666666666666,1.0,1.0,,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,0.3333333333333333,1.0,0.4832416666666666,0.6616,0.37165,0.16666666666666666,0.2,0.25,0.375,10.74,24.7,0.40476190476190477,1.0,,,1.0,1.0,,,,1.0,,1.0,,,,1.0,,,0.1111111111111111,,0.05555555555555555,0.14285714285714285,,,,,,1.0,,,,1.0,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,2741.0,46,-30.0,91,90,9.0,29.0,10,181,3.0,5.0,,,,2.0,,1.0,,,,,,,,,,3.0,8.0,,,3.0,9.0,106,,,3.0,,,,,1.0,1.0,2.0,4.0,,,,,2.0,,,,,,,,1.0,3.0,5.0,9.0,1.0,1.0,,,,,,,,,,,,6.0,6.0,,3.0,,,,6.0,,,3.0,,2.0,2.0,3.0,1.0,9.0,,0.3333333333333333,0.5,,,,,,0.375,,0.375,0.5,,0.4090909090909091,0.5,0.5,,,0.25,,,10.891089108910892,,0.11538461538461539,0.125,0.11764705882352941,0.125,0.3333333333333333,,0.14285714285714285,,0.625,0.6,0.75,0.3333333333333333,0.25,,,,0.125,,,,,,,,,,,,,,,,,,0.625,,0.536825,0.6144,,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1111111111111111,5.15,,0.0989010989010989,2.0,,,1.0,2.0,,,2.0,2.0,1.0,4.0,,,2.0,0.5,0.2,0.3333333333333333,0.06451612903225806,0.1,0.0784313725490196,,,0.6666666666666666,,,,1.0,,,,1.0,1.0,2.0,0.5,0.1111111111111111,0.5,,,,0.09090909090909091,0.2222222222222222,,,,1.0,1.0,,,,,,,,,,True,,,,,,,,,,
2605,1610612749,Marquis Daniels,Marquis Daniels,2605,MIL,1854.0,31,16.0,62,63,21.0,14.0,9,125,1.0,5.0,1.0,4.0,1.0,3.0,,2.0,1.0,,,1.0,4.0,,,1.0,3.0,2.0,10.0,2.0,5.0,2.0,12.0,45,,,2.0,2.0,6.0,1.0,3.0,2.0,9.0,2.0,2.0,6.0,,4.0,1.0,3.0,,2.0,2.0,2.0,,,4.0,3.0,3.0,6.0,8.0,2.0,2.0,,1.0,,,1.0,,1.0,,2.0,1.0,,,3.0,,2.0,,,,4.0,,,2.0,,,,,9.0,21.0,,0.5,0.5,1.0,0.4,,0.3333333333333333,0.4,0.2,0.3333333333333333,0.3333333333333333,,0.3888888888888889,0.35294117647058826,1.0,0.45,0.3333333333333333,,0.3,,,26.760563380281692,0.5,0.15,0.23076923076923078,0.18181818181818182,0.14285714285714285,,0.25,0.2727272727272727,,0.3333333333333333,0.2,0.5,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,,,,0.06666666666666667,0.26666666666666666,0.25,0.25,1.0,,,,,0.4444444444444444,0.25,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.5200466666666667,,0.5718277777777777,0.11764705882352941,0.16666666666666666,0.16666666666666666,0.75,7.3,24.5,0.3387096774193548,,1.0,,,,,,1.0,1.0,,2.0,1.0,,,,0.6,,0.03571428571428571,0.16666666666666666,0.058823529411764705,,0.16666666666666666,,1.0,1.0,1.0,,,,,,2.0,,,,,1.0,,1.0,0.125,,0.125,,,,,,,,,,,,,,True,,,,,,,,,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,286.0,5,4.0,10,9,,,1,19,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202970,1610612749,Gustavo Ayon,Gustavo Ayon,202970,MIL,3658.0,61,26.0,118,120,55.0,39.0,22,238,6.0,12.0,1.0,3.0,2.0,7.0,2.0,2.0,,,,,,,,,,10.0,21.0,,,,20.0,103,,,4.0,3.0,6.0,,,,6.0,14.0,6.0,,,,,,,3.0,3.0,2.0,1.0,,6.0,4.0,12.0,18.0,26.0,,,,,,,1.0,,,,1.0,,,5.0,6.0,,2.0,1.0,,,2.0,,,,1.0,2.0,2.0,2.0,6.0,55.0,1.0,0.7,0.875,,,,,,0.47619047619047616,0.5,0.47619047619047616,0.5,0.5,0.45454545454545453,0.4,0.42857142857142855,,,,,,16.083916083916083,,0.25,0.26666666666666666,0.25396825396825395,0.35714285714285715,,0.25925925925925924,0.3076923076923077,,0.5714285714285714,0.5,0.5,0.8333333333333334,0.3333333333333333,0.2857142857142857,0.2857142857142857,,0.09523809523809523,1.0,1.0,1.0,,,,,,,,,,0.5,0.3333333333333333,,,,0.5714285714285714,,0.5199095238095237,0.4675666666666667,0.455,,,0.2,0.3,5.723809523809524,,0.4661016949152542,2.0,,,2.0,4.0,,,3.0,5.0,2.0,8.0,,,1.0,0.5,,0.6666666666666666,0.11363636363636363,0.15789473684210525,0.12698412698412698,0.06666666666666667,0.16666666666666666,0.5,,,,0.5,,,,1.0,,4.0,,0.16666666666666666,0.5,2.0,1.0,,0.11764705882352941,,0.18181818181818182,,,,,,,,1.0,,,,,,True,,,,,,,,,,
2223,1610612749,Samuel Dalembert,Samuel Dalembert,2223,MIL,443.0,7,-10.0,16,16,1.0,6.0,1,32,,,,,,1.0,1.0,3.0,,,,,,,,,,1.0,4.0,,,,2.0,20,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,0.25,,0.25,,,0.25,,,,,,,,23.52941176470588,,0.4,1.0,0.5,,0.6666666666666666,,,1.0,,,,,0.25,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,0.4152,,,,,,,14.175,,0.0625,,,,,,,,,1.0,,1.0,,,,,,,0.14285714285714285,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,True,,,,,,,,,,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,165.0,3,1.0,4,4,2.0,4.0,2,8,,,,,,,,2.0,,,,,,,,,,,2.0,,,1.0,1.0,4,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,2.0,,,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,50.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.37855,,0.38,0.3333333333333333,0.3333333333333333,,,18.2,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
