EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Clear Path Fouls,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTDefRebounds,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefFTReboundPct,Loose Ball Fouls,BlockedArc3,SecondChanceArc3PctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,21037.0,351,-33,670,673,109.0,149,81.0,1343,16.0,26.0,4.0,6.0,3.0,5.0,14.0,28.0,7.0,15.0,8.0,18.0,1.0,26.0,66.0,3.0,8.0,2.0,9.0,37.0,69.0,34.0,84.0,25.0,201.0,746,4.0,7.0,3.0,9.0,,17.0,4.0,8.0,6.0,15.0,1.0,27.0,38.0,36.0,96.0,6.0,4.0,,66.0,26.0,6.0,19.0,5.0,24.0,4.0,1.0,11.0,3.0,5.0,53.0,3.0,2.0,17.0,26.0,46.0,5.0,51.0,,13.0,9.0,4.0,6.0,1.0,4.0,7.0,2.0,2.0,13.0,2.0,15.0,26,2.0,23.0,1.0,31.0,2.0,4.0,13.0,,6.0,3.0,1.0,2.0,6.0,3.0,2.0,27.0,109.0,0.5135135135135135,0.5428571428571428,0.9411764705882353,0.40476190476190477,0.3333333333333333,0.4,0.40476190476190477,0.5362318840579711,0.5714285714285714,0.5,0.5751633986928104,0.53125,0.5652173913043478,0.5969696969696969,0.53125,0.5625,0.5490196078431373,0.08695652173913043,0.19230769230769232,0.03571428571428571,,23.26797385620915,0.46153846153846156,0.13612565445026178,0.00909090909090909,0.18085106382978725,0.030612244897959183,0.15087719298245614,0.015723270440251572,0.03389830508474576,,,,0.05660377358490566,0.14545454545454545,0.18072289156626506,0.22535211267605634,0.043478260869565216,,0.5,0.16993464052287582,0.6153846153846154,0.7619047619047619,0.4375,0.1830065359477124,0.5,0.5185185185185185,0.5714285714285714,0.09803921568627451,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.11764705882352941,0.4444444444444444,0.4444444444444444,1.0,0.43137254901960786,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.375,0.6666666666666666,0.0625,0.5,0.375,0.21739130434782608,0.6,0.391304347826087,0.2222222222222222,0.7189542483660131,0.3939393939393939,0.5267049342105264,0.5659125,0.5628909090909091,0.08484848484848485,0.1625,0.0845771144278607,0.13432835820895522,7.639130434782611,25.372619047619043,0.1626865671641791,,4.0,6.0,1.0,,,,,2.0,,0.0379746835443038,,,0.2608695652173913,0.6666666666666666,3.0,2.0,,,2.0,4.0,0.10714285714285714,,,1.0,,,,,0.5,True,,1.0,,,0.011764705882352941,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,9546.0,159,-34,306,312,34.0,74,23.0,618,1.0,2.0,,,1.0,1.0,3.0,4.0,2.0,6.0,2.0,5.0,,2.0,11.0,,1.0,,1.0,6.0,12.0,4.0,16.0,3.0,27.0,325,1.0,2.0,,1.0,,2.0,1.0,2.0,,1.0,,2.0,8.0,4.0,12.0,,2.0,,11.0,2.0,,13.0,5.0,18.0,4.0,1.0,1.0,4.0,8.0,41.0,,1.0,5.0,7.0,12.0,1.0,13.0,,,,,2.0,2.0,2.0,4.0,,,6.0,,3.0,8,1.0,9.0,3.0,7.0,1.0,1.0,3.0,,,,,,,,,2.0,32.0,0.6666666666666666,0.8,1.0,0.25,,,0.25,0.5,0.5,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.3333333333333333,0.3333333333333333,0.5714285714285714,,,,,10.714285714285715,0.3333333333333333,0.09090909090909091,0.00980392156862745,0.1,,0.09448818897637795,0.007194244604316547,,,0.024390243902439025,,0.12,0.058823529411764705,0.08571428571428572,0.07317073170731707,0.2222222222222222,,,0.07142857142857142,0.5,0.5,1.0,0.14285714285714285,0.75,0.75,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.17857142857142858,0.4,0.4,1.0,0.39285714285714285,0.18181818181818182,0.18181818181818182,1.0,,,,0.3333333333333333,,0.3333333333333333,1.0,0.3333333333333333,,0.6428571428571429,0.18181818181818182,0.4979357142857143,0.47418333333333335,0.48643333333333333,0.13333333333333333,0.21428571428571427,0.07407407407407407,0.07407407407407407,13.191666666666668,24.937500000000004,0.1111111111111111,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,True,,1.0,,,0.0625,,,1.0,,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,4355.0,73,3,135,140,1.0,26,15.0,275,1.0,2.0,,,,,1.0,3.0,2.0,6.0,,1.0,,,3.0,,,,1.0,4.0,11.0,,4.0,2.0,10.0,131,,1.0,,,2.0,2.0,,,,1.0,,,4.0,4.0,,,,,3.0,,,6.0,3.0,9.0,2.0,1.0,1.0,1.0,4.0,21.0,1.0,,1.0,,1.0,1.0,2.0,,3.0,2.0,1.0,6.0,,5.0,,1.0,,6.0,,2.0,3,,6.0,1.0,2.0,,,1.0,,,,,,,,,,1.0,0.5,0.5,,,,,,0.36363636363636365,,,0.26666666666666666,,,0.3125,0.5,,0.26666666666666666,,,,,13.836477987421382,1.0,,,0.038461538461538464,0.05263157894736842,0.017543859649122806,0.0136986301369863,,,,,,,,,0.14285714285714285,,,0.13333333333333333,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.4,0.3333333333333333,0.3333333333333333,,0.06666666666666667,,,,0.2,,,,,,,,,,,1.0,,0.4,,0.47835333333333335,0.3857,0.34455,0.0625,0.08333333333333333,0.2,,12.863636363636363,26.150000000000002,0.007407407407407408,,,,,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201578,1610612739,Marreese Speights,Marreese Speights,201578,CLE,43278.0,721,-98,1383,1392,302.0,389,175.0,2775,64.0,116.0,23.0,38.0,9.0,19.0,21.0,79.0,68.0,137.0,,1.0,,1.0,4.0,,,1.0,4.0,153.0,332.0,1.0,5.0,87.0,396.0,1537,31.0,53.0,,,19.0,81.0,19.0,51.0,1.0,5.0,17.0,58.0,226.0,80.0,3.0,,38.0,1.0,3.0,1.0,32.0,20.0,9.0,29.0,6.0,3.0,13.0,4.0,3.0,67.0,11.0,57.0,34.0,69.0,127.0,70.0,197.0,7.0,14.0,11.0,3.0,25.0,5.0,12.0,20.0,13.0,1.0,45.0,12.0,42.0,89,5.0,82.0,5.0,108.0,4.0,,51.0,5.0,26.0,22.0,,4.0,26.0,13.0,1.0,58.0,300.0,0.738562091503268,0.8432835820895522,1.0,0.2,,0.2,0.25,0.4608433734939759,0.5849056603773585,0.37254901960784315,0.45845697329376855,0.5849056603773585,0.36607142857142855,0.5089974293059126,0.6136363636363636,0.43283582089552236,0.01483679525222552,0.0963855421686747,0.1724137931034483,0.1518987341772152,,27.15894868585732,0.5555555555555556,0.17293233082706766,0.11067961165048544,0.1827956989247312,0.06962025316455696,0.17606837606837608,0.10104011887072809,0.13013698630136986,0.13989637305699482,0.0625,0.13333333333333333,0.14814814814814814,0.1743119266055046,0.1935483870967742,0.17482517482517482,0.20930232558139536,0.04697986577181208,0.5,0.34421364985163205,0.5517241379310345,0.6666666666666666,0.671875,0.2344213649851632,0.26582278481012656,0.31343283582089554,0.5238095238095238,0.4065281899109792,0.49635036496350365,0.49635036496350365,0.8676470588235294,0.002967359050445104,,,,0.011869436201780416,0.25,0.25,1.0,0.7169811320754716,0.6052631578947368,,,,0.3392857142857143,0.47368421052631576,0.07142857142857142,0.25,0.3590504451038576,0.3333333333333333,0.4767291666666666,0.55586875,0.47013090909090904,0.1328125,0.1345646437994723,0.20454545454545456,0.14646464646464646,9.936445783132529,37.0,0.21836587129428778,,,1.0,2.0,,1.0,,,11.0,5.0,0.0546875,,,0.017857142857142856,,24.0,8.0,4.0,2.0,10.0,7.0,0.47058823529411764,9.0,,,2.0,,1.0,0.05405405405405406,0.17391304347826086,True,,,,,,2.0,1.0,,,
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,6992.0,117,27,226,229,27.0,61,36.0,455,12.0,25.0,4.0,13.0,,,6.0,11.0,3.0,16.0,,,,,,,,,,21.0,52.0,,,2.0,44.0,220,5.0,15.0,,,,10.0,2.0,5.0,,,1.0,5.0,36.0,6.0,,,6.0,,,,8.0,4.0,,4.0,,,1.0,,3.0,8.0,1.0,16.0,3.0,8.0,16.0,17.0,33.0,2.0,2.0,,2.0,1.0,,,4.0,1.0,,5.0,2.0,3.0,8,,5.0,,4.0,,,1.0,1.0,3.0,3.0,,,3.0,2.0,,5.0,27.0,0.8571428571428571,1.0,,,,,,0.40384615384615385,0.3333333333333333,0.4,0.40384615384615385,0.3333333333333333,0.4,0.4074074074074074,0.3333333333333333,0.4166666666666667,,0.15384615384615385,0.24,0.09090909090909091,0.0625,21.14695340501792,0.2,0.125,0.1553398058252427,0.0967741935483871,0.05263157894736842,0.11578947368421053,0.13934426229508196,0.18181818181818182,0.18518518518518517,0.11627906976744186,,0.08,0.18181818181818182,0.14285714285714285,0.14285714285714285,,0.08695652173913043,0.6666666666666666,0.4807692307692308,0.48,0.631578947368421,0.75,0.21153846153846154,0.5454545454545454,0.6,1.0,0.3076923076923077,0.1875,0.2,1.0,,,,,,,,,0.8666666666666667,0.3076923076923077,,,,,,,,0.4807692307692308,,0.4943576923076923,0.5668642857142857,0.40598,0.018867924528301886,0.018867924528301886,0.22727272727272727,0.11363636363636363,8.021153846153844,,0.11946902654867257,,,,2.0,,,,,,1.0,0.0625,,,,,5.0,,,,,1.0,0.38461538461538464,,,,,1.0,1.0,,0.25,True,,,,,,,,,,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,19158.0,319,-57,610,613,111.0,158,69.0,1223,6.0,14.0,2.0,5.0,1.0,2.0,3.0,13.0,3.0,12.0,1.0,3.0,,7.0,15.0,,,1.0,2.0,12.0,39.0,8.0,18.0,3.0,51.0,684,3.0,9.0,,,1.0,7.0,3.0,5.0,1.0,2.0,2.0,11.0,18.0,6.0,24.0,,4.0,,15.0,7.0,5.0,56.0,12.0,68.0,9.0,3.0,32.0,15.0,9.0,148.0,4.0,13.0,12.0,19.0,35.0,18.0,53.0,2.0,16.0,14.0,2.0,15.0,8.0,10.0,12.0,5.0,,27.0,3.0,16.0,41,,17.0,1.0,7.0,1.0,,4.0,,2.0,1.0,,1.0,3.0,1.0,,11.0,111.0,0.75,0.9,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.3076923076923077,0.3333333333333333,0.6,0.42105263157894735,0.3333333333333333,0.6428571428571429,0.425,0.35,0.6111111111111112,0.3157894736842105,0.1282051282051282,0.21428571428571427,0.15384615384615385,,12.554112554112555,0.5555555555555556,0.1144578313253012,0.06467661691542288,0.1276595744680851,0.046511627906976744,0.11923076923076924,0.059233449477351915,0.1016949152542373,0.04878048780487805,0.05,0.05555555555555555,0.07407407407407407,0.17647058823529413,0.09836065573770492,0.11842105263157894,0.16666666666666666,0.06451612903225806,0.3333333333333333,0.24561403508771928,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.22807017543859648,0.23076923076923078,0.2727272727272727,1.0,0.21052631578947367,0.25,0.25,0.6666666666666666,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,0.4666666666666667,0.4666666666666667,1.0,0.5555555555555556,0.4,,,,0.2857142857142857,0.5,0.2857142857142857,0.5,0.5614035087719298,0.4666666666666667,0.49548421052631586,0.4980571428571428,0.4454642857142857,0.06666666666666667,0.09523809523809523,0.13725490196078433,0.21568627450980393,8.93076923076923,24.883333333333336,0.1819672131147541,,,,2.0,,1.0,1.0,,6.0,,0.04411764705882353,,,,,4.0,2.0,2.0,1.0,5.0,1.0,0.18181818181818182,5.0,1.0,,1.0,,,0.05555555555555555,,True,,,,,,,,,,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,7387.0,123,-21,229,235,11.0,47,37.0,464,5.0,9.0,,1.0,2.0,2.0,4.0,8.0,5.0,8.0,1.0,3.0,1.0,2.0,9.0,,2.0,,1.0,14.0,25.0,3.0,12.0,6.0,43.0,253,2.0,4.0,,3.0,,4.0,2.0,2.0,,2.0,,4.0,22.0,6.0,9.0,,,,9.0,2.0,2.0,6.0,2.0,8.0,2.0,,3.0,,3.0,18.0,,5.0,9.0,14.0,25.0,5.0,30.0,,8.0,6.0,2.0,5.0,,2.0,2.0,3.0,1.0,7.0,,2.0,7,,10.0,1.0,11.0,,,5.0,1.0,5.0,3.0,2.0,,5.0,3.0,,4.0,11.0,0.7857142857142857,0.7857142857142857,1.0,0.25,,,0.25,0.56,0.5,1.0,0.5,0.2857142857142857,0.5,0.5,0.2857142857142857,0.4,0.32432432432432434,0.08,0.2222222222222222,,,17.314487632508833,0.7142857142857143,0.22580645161290322,0.046296296296296294,0.2571428571428571,,0.23711340206185566,0.03816793893129771,0.08333333333333333,,0.05,,0.18518518518518517,0.21428571428571427,0.2857142857142857,0.28,0.2,,0.6,0.24324324324324326,0.5555555555555556,0.7142857142857143,1.0,0.21621621621621623,0.5,0.5,0.5,0.21621621621621623,0.625,0.625,0.8,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.24324324324324326,0.2222222222222222,0.2222222222222222,1.0,0.14285714285714285,,0.14285714285714285,0.2857142857142857,,0.5,1.0,0.25,,0.5675675675675675,0.2222222222222222,0.5032932432432433,0.5168583333333333,0.599175,0.11904761904761904,0.16666666666666666,0.09302325581395349,0.09302325581395349,8.503999999999998,25.175,0.048034934497816595,,,1.0,1.0,,1.0,,,,,,,,0.25,,2.0,1.0,1.0,,,1.0,0.2,1.0,,,,,,,,True,,,,,,,,,,
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,24346.0,406,-21,773,775,174.0,209,105.0,1548,9.0,17.0,1.0,3.0,2.0,4.0,2.0,16.0,19.0,34.0,4.0,10.0,,18.0,53.0,1.0,4.0,2.0,13.0,30.0,67.0,22.0,63.0,19.0,145.0,843,3.0,7.0,1.0,4.0,,9.0,5.0,9.0,3.0,15.0,4.0,23.0,24.0,36.0,54.0,12.0,2.0,,53.0,18.0,6.0,21.0,9.0,30.0,8.0,1.0,6.0,4.0,11.0,69.0,1.0,5.0,16.0,19.0,35.0,6.0,41.0,1.0,13.0,5.0,8.0,9.0,1.0,8.0,2.0,1.0,,11.0,3.0,10.0,16,1.0,18.0,2.0,23.0,2.0,1.0,9.0,3.0,1.0,,,1.0,1.0,,,23.0,172.0,0.4,0.41379310344827586,0.8181818181818182,0.3492063492063492,0.25,0.2,0.3492063492063492,0.44776119402985076,0.42857142857142855,0.5555555555555556,0.4846153846153846,0.4090909090909091,0.3958333333333333,0.5142857142857142,0.4090909090909091,0.42592592592592593,0.4846153846153846,0.08955223880597014,0.11764705882352941,0.125,0.058823529411764705,16.87150837988827,0.8181818181818182,0.08225108225108226,0.018115942028985508,0.1415929203539823,0.010101010101010102,0.10174418604651163,0.016,0.024096385542168676,0.009523809523809525,0.022727272727272728,,0.07575757575757576,0.07462686567164178,0.09183673469387756,0.13095238095238096,0.1724137931034483,0.013888888888888888,,0.13076923076923078,0.5294117647058824,0.6,0.5555555555555556,0.12307692307692308,0.125,0.14285714285714285,0.5,0.26153846153846155,0.5588235294117647,0.59375,0.3157894736842105,0.07692307692307693,0.4,0.4,1.0,0.4076923076923077,0.33962264150943394,0.33962264150943394,0.7777777777777778,0.2727272727272727,0.3333333333333333,,0.36363636363636365,0.25,0.16666666666666666,0.5,0.5416666666666666,0.15384615384615385,0.6153846153846154,0.33962264150943394,0.5072384615384615,0.502205,0.52850625,0.06569343065693431,0.12162162162162163,0.06206896551724138,0.15862068965517243,12.379104477611941,25.392063492063496,0.22509702457956016,,1.0,2.0,,,,,,2.0,3.0,0.012048192771084338,,,0.08333333333333333,0.5,,,1.0,,,,,1.0,,1.0,,,,,,True,,,,,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,13411.0,224,-49,437,429,147.0,161,55.0,866,15.0,22.0,,2.0,4.0,6.0,2.0,15.0,3.0,10.0,2.0,6.0,,5.0,8.0,,,2.0,3.0,20.0,47.0,7.0,14.0,15.0,76.0,484,,4.0,,,2.0,2.0,8.0,18.0,2.0,4.0,7.0,29.0,22.0,18.0,21.0,,,2.0,5.0,4.0,7.0,7.0,1.0,8.0,1.0,,4.0,1.0,2.0,17.0,1.0,6.0,7.0,9.0,18.0,7.0,25.0,,15.0,9.0,6.0,3.0,2.0,1.0,6.0,2.0,,9.0,2.0,5.0,17,2.0,13.0,,20.0,2.0,,9.0,2.0,1.0,1.0,,,1.0,1.0,,29.0,145.0,0.55,0.55,1.0,0.5,,0.5,0.5,0.425531914893617,,0.4444444444444444,0.5,,0.5,0.5428571428571428,0.2,0.5576923076923077,0.22950819672131148,0.14893617021276595,0.18181818181818182,0.13333333333333333,0.1,15.8,0.3333333333333333,0.07142857142857142,0.03488372093023256,0.14893617021276595,0.029411764705882353,0.09248554913294797,0.03398058252427184,0.021739130434782608,0.015151515151515152,0.06666666666666667,,,0.12121212121212122,0.10869565217391304,0.16666666666666666,0.09090909090909091,,1.0,0.36065573770491804,0.6818181818181818,0.8333333333333334,0.5333333333333333,0.2459016393442623,0.13333333333333333,0.15384615384615385,0.5,0.16393442622950818,0.3,0.3333333333333333,0.6666666666666666,0.09836065573770492,0.3333333333333333,0.3333333333333333,1.0,0.13114754098360656,0.625,0.625,1.0,0.5,,,,,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.5901639344262295,0.8,0.5465593220338983,0.524925,0.4911175,0.1323529411764706,0.16666666666666666,0.02631578947368421,0.3815789473684211,7.614893617021276,30.957142857142856,0.33638443935926776,,,1.0,1.0,,2.0,,,4.0,2.0,0.034482758620689655,,,0.045454545454545456,,2.0,1.0,1.0,1.0,,,0.18181818181818182,3.0,,,,,,,,True,,,,,,,,,,1.0
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,13377.0,223,-92,427,430,133.0,145,50.0,857,13.0,21.0,4.0,5.0,7.0,10.0,17.0,47.0,2.0,2.0,,,,,2.0,,,,1.0,32.0,70.0,,2.0,18.0,82.0,518,8.0,12.0,,,1.0,17.0,14.0,24.0,,1.0,11.0,39.0,32.0,32.0,,,8.0,1.0,1.0,,9.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,5.0,16.0,8.0,30.0,42.0,21.0,63.0,2.0,5.0,1.0,4.0,4.0,,2.0,8.0,2.0,,12.0,5.0,3.0,13,3.0,28.0,,29.0,1.0,,12.0,3.0,8.0,3.0,,5.0,8.0,3.0,,39.0,133.0,0.5,0.5714285714285714,,,,,,0.45714285714285713,0.6666666666666666,0.5833333333333334,0.4444444444444444,0.6666666666666666,0.56,0.47674418604651164,0.5666666666666667,0.5735294117647058,0.027777777777777776,0.12857142857142856,0.19047619047619047,0.10638297872340426,,20.33195020746888,0.3333333333333333,0.234375,0.09411764705882353,0.19047619047619047,0.13513513513513514,0.2235294117647059,0.10144927536231885,0.17073170731707318,0.06756756756756757,0.07272727272727272,0.125,0.2926829268292683,0.18421052631578946,0.22448979591836735,0.1935483870967742,0.18181818181818182,0.06666666666666667,0.375,0.2916666666666667,0.6190476190476191,0.7647058823529411,0.5384615384615384,0.6527777777777778,0.3617021276595745,0.40476190476190477,0.5294117647058824,0.027777777777777776,1.0,1.0,,,,,,0.027777777777777776,,,,0.4166666666666667,0.8,,,,0.4,0.7,0.04,,0.3194444444444444,,0.4733112676056338,0.5012909090909091,0.5051125,0.14457831325301204,0.14814814814814814,0.2073170731707317,0.47560975609756095,6.152857142857144,38.65,0.3114754098360656,,,,3.0,,,,,3.0,3.0,0.13793103448275862,,,,,4.0,1.0,,2.0,,2.0,0.36363636363636365,2.0,,,,,,,,True,,,,,,,,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,14358.0,239,-75,474,469,156.0,161,57.0,943,22.0,35.0,1.0,1.0,11.0,16.0,14.0,30.0,7.0,25.0,1.0,2.0,1.0,8.0,23.0,2.0,3.0,1.0,6.0,43.0,90.0,9.0,25.0,31.0,144.0,540,1.0,6.0,3.0,4.0,2.0,13.0,18.0,30.0,1.0,6.0,9.0,48.0,14.0,72.0,12.0,15.0,,,23.0,8.0,8.0,36.0,7.0,43.0,5.0,2.0,15.0,11.0,10.0,93.0,,5.0,5.0,16.0,21.0,5.0,26.0,1.0,6.0,1.0,5.0,7.0,6.0,5.0,13.0,2.0,,20.0,9.0,8.0,17,4.0,31.0,,38.0,6.0,4.0,16.0,4.0,1.0,,,1.0,1.0,1.0,,44.0,154.0,0.16279069767441862,0.16279069767441862,0.4444444444444444,0.36,0.75,0.16666666666666666,0.36,0.4777777777777778,0.16666666666666666,0.6,0.49130434782608695,0.55,0.5416666666666666,0.5426356589147286,0.5416666666666666,0.5609756097560976,0.21739130434782608,0.08888888888888889,0.11428571428571428,0.13333333333333333,,27.59259259259259,0.35,0.1111111111111111,0.029239766081871343,0.10204081632653061,,0.10880829015544041,0.022727272727272728,0.019230769230769232,0.06557377049180328,,,0.14,0.11904761904761904,0.07692307692307693,0.09302325581395349,0.16666666666666666,0.0196078431372549,1.0,0.30434782608695654,0.6285714285714286,0.7096774193548387,0.22727272727272727,0.2608695652173913,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.21739130434782608,0.28,0.28,,0.017391304347826087,0.5,0.5,1.0,0.2,0.34782608695652173,0.34782608695652173,0.375,0.1,1.0,0.1,0.3,0.6666666666666666,0.4444444444444444,0.6875,0.16666666666666666,0.16666666666666666,0.5217391304347826,0.34782608695652173,0.49667869565217393,0.43329375000000003,0.5198027777777777,0.128,0.16,0.09027777777777778,0.3333333333333333,8.522222222222224,25.584,0.3291139240506329,1.0,,,1.0,,4.0,,,2.0,2.0,,1.0,1.0,,,,1.0,,,,,,,,0.5,,2.0,,,1.0,True,,,,,,,,,,
