EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3Assists,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,BlockedAtRim,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Offensive Fouls,Corner3FGM,HeaveAttempts,Travels,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,DefCorner3ReboundPct,Loose Ball Fouls,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,961.0,16,11.0,30,29,8.0,12,1.0,59,2.0,2.0,,,,,,,,,,,,,,,2.0,2.0,1.0,2.0,,7.0,22,,,1.0,1.0,,3.0,,,1.0,1.0,,3.0,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,1.0,,1.0,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,3.0,8.0,,0.5,0.5,,0.5,1.0,1.0,0.5,1.0,,,0.875,1.5,1.5,0.875,1.5,1.5,0.5,,,,16.129032258064516,1.0,0.25,0.2857142857142857,0.14285714285714285,0.2,,0.25,0.1,0.3333333333333333,,,,,0.5,0.25,0.25,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6151625,0.7311,0.7311,,,0.42857142857142855,0.42857142857142855,3.35,22.75,0.26666666666666666,,,1.0,,,,,,,2.0,1.0,3.0,,,,,,0.5,1.0,,,1.0,,,,,,0.5,0.5,,,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,True,,,,,,,,,,,,,,
2584,1610612746,Willie Green,Willie Green,2584,LAC,1140.0,19,2.0,40,38,18.0,18,2.0,78,1.0,1.0,,,1.0,1.0,,1.0,,2.0,2.0,2.0,,,,,1.0,4.0,2.0,2.0,1.0,9.0,36,,,,,,,1.0,3.0,,,1.0,3.0,2.0,,6.0,,2.0,2.0,,,,,,,,,,,,3.0,,,3.0,,3.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,3.0,18.0,,1.0,1.0,1.0,1.0,,,1.0,0.25,,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.75,,0.5,0.3333333333333333,,,,14.285714285714286,,,,,0.375,,0.2,,,,,,,,,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.3333333333333333,1.0,,,0.5,1.0,0.424475,,0.37043333333333334,0.16666666666666666,0.25,,0.3333333333333333,13.100000000000001,26.1,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,True,,,,,,,,,,,,,,
255,1610612746,Grant Hill,Grant Hill,255,LAC,638.0,11,-4.0,22,23,6.0,11,1.0,45,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,2.0,25,,,,,,,1.0,1.0,,,,2.0,,2.0,,,1.0,,,2.0,,2.0,,2.0,,,4.0,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,3.0,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,2.0,6.0,,,,,,,,,1.0,,1.0,0.5,,1.0,0.5,,1.0,0.5,,,,21.73913043478261,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,0.5,,0.4541,,0.4012,0.5,1.0,,1.0,14.6,26.0,0.2727272727272727,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,159.0,3,-2.0,4,4,,1,,8,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,0.5,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
201969,1610612746,DaJuan Summers,DaJuan Summers,201969,LAC,399.0,7,,13,12,6.0,1,,25,,,,,,,,1.0,1.0,3.0,,,,,,,1.0,4.0,,,,2.0,12,,,,,,,,2.0,,,,,2.0,,,,,,,1.0,,1.0,,1.0,,,2.0,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1.0,1.0,,,,,,0.25,,,0.25,,,0.25,,,,,,,30.769230769230766,,,,,0.5,,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,,0.25,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,0.372175,,0.36765,,,,,16.925,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,140099.0,2335,432.0,4418,4404,1354.0,1303,569.0,8822,98.0,150.0,7.0,10.0,30.0,55.0,97.0,190.0,141.0,284.0,69.0,203.0,6.0,20.0,26.0,71.0,336.0,624.0,76.0,232.0,286.0,1186.0,4697,26.0,56.0,8.0,28.0,29.0,105.0,107.0,220.0,27.0,81.0,218.0,513.0,116.0,556.0,102.0,6.0,201.0,69.0,23.0,492.0,186.0,678.0,71.0,312.0,58.0,122.0,1542.0,20.0,32.0,57.0,145.0,7.0,209.0,53.0,262.0,169.0,75.0,104.0,20.0,76.0,55.0,28.0,,159.0,18.0,54.0,45.0,1.0,143.0,281.0,3.0,323.0,63.0,90.0,9.0,2.0,10.0,3.0,490.0,1334.0,76.0,0.17261904761904762,0.17417417417417416,0.4473684210526316,0.3275862068965517,0.2857142857142857,0.3333333333333333,0.33043478260869563,0.5384615384615384,0.4642857142857143,0.4863636363636364,0.5257009345794392,0.4523809523809524,0.4900332225913621,0.5817452357071213,0.5255102040816326,0.6019184652278178,0.27102803738317754,0.03685897435897436,0.07333333333333333,0.06315789473684211,22.709398348407394,0.6540880503144654,0.051470588235294115,0.10161177295024527,0.024691358024691357,0.10307414104882459,0.029542097488921712,0.10202020202020202,0.026355803345159655,0.03482587064676617,0.025069637883008356,0.016822429906542057,0.028761061946902654,0.07242990654205607,0.10660980810234541,0.12075471698113208,0.10526315789473684,0.17523364485981308,0.6533333333333333,0.7050359712230215,0.1836734693877551,0.2219626168224299,0.5105263157894737,0.5449438202247191,0.13402061855670103,0.3317757009345794,0.4964788732394366,0.4964788732394366,0.19148936170212766,0.2371495327102804,0.3399014778325123,0.3399014778325123,0.42028985507246375,0.11904761904761904,0.7,0.23809523809523808,0.3,0.5,0.18272425249169436,0.5454545454545454,0.23588039867109634,0.36619718309859156,0.4462616822429907,0.34328358208955223,0.4635203051643192,0.45042542372881356,0.4429895622895622,0.07056229327453142,0.09347181008902077,0.08853288364249579,0.4325463743676223,11.24599358974359,26.29741379310345,0.30647351742870077,115.0,10.0,94.0,7.0,7.0,7.0,0.03111111111111111,0.024752475247524754,0.7,29.0,10.0,126.0,5.0,14.0,,1.0,,0.03387850467289719,0.03322259136212625,0.004291845493562232,12.0,7.0,2.0,6.0,13.0,13.0,30.0,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.2857142857142857,0.0962962962962963,4.0,2.0,8.0,1.0,1.0,0.005747126436781609,0.09523809523809523,0.25,1.0,0.1,False,,,,,,1.0,1.0,,28.0,,,,,2.0
101142,1610612746,Ronny Turiaf,Ronny Turiaf,101142,LAC,40857.0,681,33.0,1308,1296,274.0,352,167.0,2604,45.0,74.0,11.0,17.0,3.0,5.0,2.0,18.0,,1.0,,,,,,,47.0,93.0,,,23.0,117.0,1272,11.0,19.0,,,1.0,23.0,3.0,9.0,,,9.0,15.0,72.0,22.0,,16.0,,,17.0,27.0,8.0,35.0,,19.0,3.0,5.0,78.0,8.0,36.0,30.0,66.0,9.0,105.0,45.0,150.0,19.0,9.0,14.0,3.0,9.0,12.0,5.0,,26.0,3.0,4.0,38.0,5.0,78.0,56.0,7.0,61.0,26.0,7.0,35.0,8.0,35.0,1.0,15.0,274.0,6.0,0.7659574468085106,0.9230769230769231,,,,,,0.5053763440860215,0.5789473684210527,0.3333333333333333,0.5053763440860215,0.5789473684210527,0.3333333333333333,0.47950819672131145,0.46,0.4166666666666667,,0.1827956989247312,0.13513513513513514,0.3888888888888889,9.793471019320453,0.5384615384615384,0.20930232558139536,0.14224137931034483,0.08470588235294117,0.14492753623188406,0.047058823529411764,0.14307004470938897,0.07394957983193277,0.06338028169014084,0.10909090909090909,0.08670520231213873,0.027777777777777776,0.11931818181818182,0.14583333333333334,0.16666666666666666,0.14193548387096774,0.7956989247311828,0.6081081081081081,0.703125,0.7777777777777778,0.1935483870967742,0.1111111111111111,0.18181818181818182,0.5,0.010752688172043012,,,,,,,,0.8947368421052632,0.6470588235294118,,,,0.5555555555555556,0.6,,,0.7956989247311828,,0.5532096774193548,0.5866666666666667,0.4764222222222223,0.22608695652173913,0.22608695652173913,0.19658119658119658,0.1282051282051282,2.8322580645161284,,0.20948012232415902,8.0,1.0,10.0,3.0,27.0,25.0,0.08064516129032258,0.034482758620689655,0.7142857142857143,,,,,7.0,,,,,,,3.0,,,,2.0,4.0,8.0,,,,0.18181818181818182,0.15384615384615385,7.0,,,,1.0,0.021739130434782608,,,,,False,1.0,,1.0,,3.0,,,,,,,,,
1497,1610612746,Chauncey Billups,Chauncey Billups,1497,LAC,25099.0,418,46.0,772,775,167.0,169,93.0,1547,4.0,9.0,,1.0,1.0,2.0,1.0,14.0,15.0,19.0,27.0,77.0,2.0,8.0,6.0,13.0,20.0,42.0,33.0,90.0,45.0,184.0,857,1.0,3.0,2.0,8.0,2.0,10.0,5.0,10.0,9.0,16.0,16.0,53.0,26.0,14.0,90.0,,77.0,27.0,1.0,39.0,10.0,49.0,7.0,23.0,8.0,8.0,108.0,1.0,1.0,10.0,18.0,2.0,30.0,2.0,32.0,12.0,4.0,14.0,5.0,10.0,12.0,4.0,,26.0,1.0,6.0,12.0,,25.0,37.0,,48.0,14.0,4.0,1.0,1.0,1.0,,49.0,162.0,2.0,0.65,0.65,0.9090909090909091,0.36666666666666664,0.25,0.5625,0.36666666666666664,0.47619047619047616,0.3333333333333333,0.5,0.5265151515151515,0.36363636363636365,0.7115384615384616,0.5921052631578947,0.4166666666666667,0.7878787878787878,0.6818181818181818,0.023809523809523808,,0.07142857142857142,20.112994350282488,0.5384615384615384,0.13333333333333333,0.07725321888412018,0.005,0.10309278350515463,0.0070921985815602835,0.08484848484848485,0.005865102639296188,,,0.012987012987012988,0.009900990099009901,0.07936507936507936,0.047058823529411764,0.10588235294117647,0.12345679012345678,0.06818181818181818,0.4444444444444444,0.4444444444444444,0.75,0.10606060606060606,0.07142857142857142,0.07692307692307693,,0.14393939393939395,0.7894736842105263,0.7894736842105263,0.6666666666666666,0.5833333333333334,0.35064935064935066,0.35526315789473684,0.8888888888888888,0.09090909090909091,,0.7272727272727273,0.25,1.0,0.07692307692307693,0.5,0.5,0.46153846153846156,0.75,0.35064935064935066,0.5142867424242424,0.52325,0.4789846153846154,0.11486486486486487,0.2545454545454545,0.05434782608695652,0.28804347826086957,12.0,25.566666666666666,0.21632124352331605,3.0,,8.0,2.0,,1.0,,,1.0,13.0,3.0,9.0,1.0,1.0,,3.0,,0.09848484848484848,0.11538461538461539,0.03225806451612903,2.0,6.0,,1.0,1.0,1.0,,0.46153846153846156,0.5,1.0,,,,,,3.0,,,,,,1.0,False,,,,,,,,2.0,4.0,0.022222222222222223,0.07692307692307693,,0.012987012987012988,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,155761.0,2596,389.0,4910,4882,1466.0,1354,639.0,9792,363.0,491.0,51.0,89.0,92.0,126.0,110.0,263.0,99.0,290.0,3.0,18.0,,2.0,,8.0,572.0,1044.0,5.0,28.0,281.0,1440.0,5225,72.0,138.0,,2.0,39.0,183.0,130.0,238.0,1.0,12.0,135.0,398.0,730.0,414.0,15.0,70.0,18.0,3.0,60.0,195.0,104.0,299.0,47.0,110.0,33.0,52.0,702.0,54.0,125.0,113.0,305.0,57.0,475.0,186.0,661.0,97.0,31.0,92.0,16.0,52.0,92.0,40.0,3.0,184.0,16.0,60.0,90.0,7.0,230.0,432.0,40.0,426.0,183.0,59.0,50.0,14.0,50.0,6.0,398.0,1447.0,40.0,0.6381118881118881,0.6797020484171322,1.0,0.17857142857142858,,0.08333333333333333,0.17857142857142858,0.5478927203065134,0.5217391304347826,0.5462184873949579,0.5405783582089553,0.5142857142857142,0.526,0.570975416336241,0.5545454545454546,0.5801749271137027,0.026119402985074626,0.05747126436781609,0.06109979633401222,0.11026615969581749,25.439063331559343,0.5,0.4222222222222222,0.19230769230769232,0.0847457627118644,0.18494271685761046,0.07703281027104136,0.1902594446973145,0.0822610294117647,0.12304250559284116,0.1056338028169014,0.04152823920265781,0.06277056277056277,0.15866388308977036,0.2222222222222222,0.19402985074626866,0.1961206896551724,0.45802238805970147,0.7393075356415478,0.7874186550976139,0.7107438016528925,0.2453358208955224,0.41825095057034223,0.4700854700854701,0.37272727272727274,0.27052238805970147,0.3413793103448276,0.34256055363321797,0.6666666666666666,0.016791044776119403,0.16666666666666666,0.16666666666666666,1.0,0.6357142857142857,0.5730337078651685,0.014285714285714285,,,0.504,0.7301587301587301,0.032,,0.4841417910447761,0.16666666666666666,0.4983898787313434,0.5156820754716982,0.5115818000000001,0.15224625623960067,0.15587734241908008,0.12708333333333333,0.2763888888888889,7.877777777777779,25.303571428571423,0.29857433808553974,57.0,36.0,66.0,10.0,34.0,30.0,0.10460251046025104,0.08530805687203792,0.6,10.0,4.0,,12.0,15.0,,,0.0034482758620689655,0.009328358208955223,0.016,,22.0,2.0,,16.0,4.0,53.0,30.0,0.2,0.2,1.0,0.19607843137254902,0.14965986394557823,23.0,,,1.0,7.0,0.03553299492385787,,,,0.25,False,12.0,2.0,1.0,3.0,5.0,,,,,,,,,1.0
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,112762.0,1879,254.0,3558,3542,883.0,832,453.0,7100,60.0,101.0,15.0,28.0,17.0,24.0,30.0,70.0,87.0,219.0,76.0,219.0,4.0,20.0,17.0,54.0,177.0,390.0,128.0,330.0,75.0,813.0,3788,24.0,45.0,10.0,29.0,12.0,90.0,37.0,72.0,28.0,76.0,28.0,186.0,254.0,100.0,375.0,12.0,219.0,76.0,25.0,52.0,26.0,78.0,16.0,28.0,10.0,14.0,182.0,10.0,28.0,46.0,128.0,8.0,182.0,41.0,223.0,51.0,27.0,29.0,8.0,11.0,43.0,18.0,1.0,72.0,4.0,17.0,64.0,5.0,139.0,74.0,5.0,90.0,32.0,9.0,11.0,6.0,11.0,5.0,186.0,877.0,8.0,0.7175141242937854,0.7426900584795322,0.9765625,0.3878787878787879,0.3448275862068966,0.3684210526315789,0.3878787878787879,0.45384615384615384,0.5333333333333333,0.5138888888888888,0.5125,0.527027027027027,0.5337837837837838,0.5343007915567283,0.5625,0.5709876543209876,0.4583333333333333,0.0641025641025641,0.13861386138613863,0.11428571428571428,20.298726738491673,0.4027777777777778,0.08247422680412371,0.10949529512403763,0.025617566331198535,0.10526315789473684,0.01996007984031936,0.10834371108343711,0.02383939774153074,0.0425531914893617,0.023333333333333334,0.015086206896551725,0.02601156069364162,0.10324483775811209,0.09893048128342247,0.12280701754385964,0.11904761904761904,0.14027777777777778,0.594059405940594,0.6896551724137931,0.7166666666666667,0.09722222222222222,0.42857142857142855,0.4838709677419355,0.8,0.30416666666666664,0.3972602739726027,0.4027777777777778,0.6896551724137931,0.30416666666666664,0.3470319634703196,0.35023041474654376,0.9605263157894737,0.3783783783783784,0.5357142857142857,0.2702702702702703,0.2,1.0,0.16216216216216217,0.7083333333333334,0.36486486486486486,0.3148148148148148,0.5986111111111111,0.3470319634703196,0.5009558577405857,0.5333932692307692,0.49493108108108114,0.049399198931909215,0.07692307692307693,0.11070110701107011,0.22878228782287824,12.496153846153844,25.064545454545453,0.24817313097245644,10.0,9.0,24.0,4.0,5.0,7.0,0.0064516129032258064,0.023622047244094488,0.6363636363636364,111.0,22.0,9.0,5.0,4.0,2.0,5.0,0.0136986301369863,0.15416666666666667,0.14864864864864866,0.015015015015015015,12.0,52.0,,11.0,2.0,6.0,14.0,0.46846846846846846,0.47706422018348627,1.0,0.4666666666666667,0.0594059405940594,10.0,6.0,9.0,11.0,3.0,0.022556390977443608,0.12162162162162163,0.6666666666666666,1.0,0.5,False,,,1.0,,2.0,,,4.0,3.0,0.012121212121212121,0.018018018018018018,,0.0091324200913242,2.0
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,122510.0,2042,276.0,3898,3889,1247.0,1284,511.0,7787,159.0,241.0,37.0,63.0,43.0,68.0,20.0,58.0,20.0,49.0,62.0,183.0,6.0,16.0,14.0,52.0,199.0,348.0,110.0,323.0,87.0,815.0,3968,42.0,79.0,15.0,33.0,12.0,141.0,51.0,93.0,34.0,98.0,29.0,233.0,300.0,98.0,312.0,60.0,183.0,62.0,33.0,88.0,35.0,123.0,11.0,66.0,9.0,13.0,281.0,27.0,75.0,63.0,153.0,35.0,251.0,110.0,361.0,81.0,37.0,51.0,13.0,37.0,38.0,14.0,3.0,89.0,7.0,20.0,125.0,1.0,232.0,93.0,8.0,117.0,52.0,10.0,56.0,21.0,63.0,3.0,232.0,1228.0,6.0,0.7537688442211056,0.8875739644970414,0.9454545454545454,0.34055727554179566,0.45454545454545453,0.3469387755102041,0.34055727554179566,0.5718390804597702,0.5316455696202531,0.5483870967741935,0.5424739195230999,0.5758928571428571,0.5340314136125655,0.5620689655172414,0.592436974789916,0.5547619047619048,0.481371087928465,0.09482758620689655,0.1037344398340249,0.10344827586206896,18.068535825545172,0.5730337078651685,0.24305555555555555,0.11962470680218922,0.06323777403035413,0.11091549295774648,0.047619047619047616,0.11694639956686519,0.05818596691386195,0.0691358024691358,0.0658682634730539,0.05592841163310962,0.05263157894736842,0.09237875288683603,0.10606060606060606,0.15777777777777777,0.102803738317757,0.3591654247391952,0.6597510373443983,0.7361111111111112,0.7547169811320755,0.08643815201192251,0.3448275862068966,0.38461538461538464,0.6,0.07302533532041729,0.40816326530612246,0.425531914893617,0.9,0.2727272727272727,0.33879781420765026,0.33879781420765026,0.9516129032258065,0.5625,0.5873015873015873,0.14285714285714285,0.375,1.0,0.35602094240837695,0.6323529411764706,0.27225130890052357,0.2692307692307692,0.8405365126676602,0.33879781420765026,0.5471581222056633,0.5311611764705881,0.5357528795811518,0.07412587412587412,0.1329923273657289,0.17300613496932515,0.28588957055214725,5.144252873563219,24.86068111455109,0.3199076449461262,24.0,16.0,44.0,6.0,28.0,38.0,0.038834951456310676,0.050156739811912224,0.6031746031746031,140.0,46.0,18.0,2.0,9.0,,1.0,0.04081632653061224,0.20864381520119224,0.24083769633507854,0.0030864197530864196,4.0,48.0,,7.0,2.0,9.0,30.0,0.34285714285714286,0.34532374100719426,0.9375,0.16216216216216217,0.1357142857142857,10.0,9.0,17.0,20.0,8.0,0.052980132450331126,0.15178571428571427,0.5294117647058824,0.8888888888888888,0.43478260869565216,False,,7.0,,1.0,,7.0,6.0,1.0,,0.0030959752321981426,0.007142857142857143,1.0,,
255,1610612746,Grant Hill,Grant Hill,255,LAC,25556.0,426,5.0,794,789,166.0,221,93.0,1583,15.0,23.0,2.0,4.0,,1.0,7.0,20.0,12.0,43.0,,1.0,,,,1.0,34.0,86.0,3.0,10.0,14.0,91.0,815,4.0,8.0,,1.0,2.0,10.0,4.0,11.0,1.0,2.0,4.0,15.0,50.0,18.0,9.0,2.0,1.0,,7.0,16.0,8.0,24.0,2.0,6.0,4.0,6.0,56.0,1.0,5.0,16.0,25.0,2.0,43.0,6.0,49.0,10.0,5.0,13.0,1.0,5.0,9.0,8.0,1.0,22.0,1.0,2.0,18.0,,38.0,23.0,,23.0,8.0,4.0,7.0,,7.0,1.0,14.0,164.0,2.0,0.7352941176470589,0.7575757575757576,1.0,0.3,,0.5,0.3,0.3953488372093023,0.5,0.36363636363636365,0.4010416666666667,0.4444444444444444,0.4230769230769231,0.4252336448598131,0.45454545454545453,0.4411764705882353,0.10416666666666667,0.08139534883720931,0.043478260869565216,0.25,14.067611777535442,0.5909090909090909,0.06060606060606061,0.09328358208955224,0.017921146953405017,0.12121212121212122,0.00980392156862745,0.1025,0.015748031496062992,0.03125,0.013513513513513514,0.009174311926605505,0.016129032258064516,0.0989010989010989,0.05714285714285714,0.11214953271028037,0.13541666666666666,0.23958333333333334,0.6521739130434783,0.6818181818181818,0.7333333333333333,0.20833333333333334,0.35,0.4666666666666667,0.5714285714285714,0.4479166666666667,0.27906976744186046,0.2857142857142857,0.8333333333333334,0.010416666666666666,,,,0.4444444444444444,0.5,,,,0.07692307692307693,,0.07692307692307693,,0.34375,,0.47271458333333344,0.49929999999999997,0.4066269230769231,0.07766990291262135,0.08602150537634409,0.10989010989010989,0.16483516483516483,10.961627906976748,23.660000000000004,0.20906801007556675,6.0,1.0,5.0,,6.0,5.0,,0.02,0.7142857142857143,9.0,1.0,,3.0,2.0,,,0.023255813953488372,0.09375,0.07692307692307693,,,3.0,,4.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.08333333333333333,3.0,,1.0,1.0,,,0.1111111111111111,,,1.0,False,4.0,1.0,,,,,,,,,,,,
