EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,on,Clear Path Fouls
202694,1610612745,Marcus Morris,Marcus Morris,202694,HOU,41354.0,689,-14,1374,1381,269.0,303,150.0,2755,42.0,67.0,6.0,9.0,10.0,29.0,6.0,24.0,59.0,16.0,23.0,60.0,3.0,3.0,11.0,58.0,120.0,45.0,119.0,32.0,283,1439,27.0,8.0,9.0,16.0,13.0,27.0,63.0,72.0,44.0,132.0,3.0,59.0,23.0,2.0,17.0,12.0,29.0,6.0,6.0,15.0,,70.0,19.0,24.0,61.0,95.0,32.0,127.0,16.0,10.0,6.0,3.0,17.0,,6.0,26.0,2.0,3.0,36.0,76.0,39.0,45.0,,63.0,268.0,0.6206896551724138,0.7659574468085106,0.9777777777777776,0.3781512605042016,0.4814814814814814,0.3813559322033898,0.4833333333333333,0.5625,0.5251046025104602,0.6627906976744186,0.5463320463320464,0.6702127659574468,0.497907949790795,0.0168067226890756,0.0169491525423728,18.36340206185567,0.1232323232323232,0.0502645502645502,0.1297297297297297,0.125,0.0500782472613458,0.064516129032258,0.072289156626506,0.120253164556962,0.1290322580645161,0.130718954248366,0.2803347280334728,0.6268656716417911,0.7368421052631579,0.1213389121338912,0.3448275862068966,0.4166666666666667,0.100418410041841,0.25,0.2608695652173913,0.5,0.2468619246861924,0.2510460251046025,0.3833333333333333,0.3898305084745763,0.9565217391304348,0.0857142857142857,0.2093023255813953,0.6666666666666666,0.3720930232558139,0.2558139534883721,0.2727272727272727,0.7782426778242678,0.3898305084745763,0.5561997890295359,0.5462,0.5409857142857143,0.2226148409893993,6.154166666666666,24.54201680672269,0.1957787481804949,12.0,19.0,14.0,4.0,35.0,6.0,22.0,16.0,13.0,,10.0,1.0,9.0,6.0,3.0,5.0,2.0,9.0,1.0,2.0,4.0,,5.0,23.0,2.0,11.0,7.0,4.0,11.0,9.0,1.0,,,9.0,2.0,0.5185185185185185,0.4428571428571428,0.4605263157894737,0.1333333333333333,0.1492537313432835,0.1724137931034483,0.3461538461538461,0.3703703703703703,,0.0498084291187739,0.0346534653465346,0.0575916230366492,0.0285714285714285,0.119205298013245,0.125,0.0088495575221238,0.8181818181818182,0.6666666666666666,0.5,0.5428571428571428,0.631578947368421,0.0894941634241245,0.1666666666666666,0.1236749116607773,,1.0,2.0,,,,,,,,,0.125,0.0416666666666666,0.0166666666666666,,,,22.0,1.0,5.0,10.0,,1.0,0.3728813559322034,0.3793103448275862,1.0,0.1428571428571428,0.2,1.0,0.625,2.0,0.0833333333333333,False,
202332,1610612745,Cole Aldrich,Cole Aldrich,202332,HOU,6280.0,105,-22,207,212,81.0,109,17.0,419,6.0,9.0,4.0,7.0,3.0,11.0,,,,,,,,,,9.0,20.0,,,2.0,20,238,5.0,,4.0,8.0,,,8.0,12.0,6.0,,,,,,1.0,,1.0,,,,,2.0,4.0,3.0,15.0,19.0,7.0,26.0,1.0,,1.0,2.0,3.0,,,5.0,,4.0,8.0,23.0,2.0,3.0,,8.0,81.0,0.6666666666666666,0.8571428571428571,,,,,0.45,0.5,0.45,0.5,0.4761904761904761,0.5,,,,11.555555555555555,0.2205882352941176,0.0784313725490196,0.12,0.1935483870967742,0.0674157303370786,0.1111111111111111,,0.4,0.2272727272727272,0.15,0.45,0.6666666666666666,0.6666666666666666,0.55,0.2727272727272727,0.375,,,,,,,,,,,0.875,0.5714285714285714,,,,0.45,,0.45853,0.49218,0.512125,0.4,4.930000000000001,,0.391304347826087,2.0,4.0,2.0,,4.0,,4.0,3.0,2.0,1.0,1.0,1.0,2.0,,2.0,,,2.0,1.0,,,,1.0,2.0,,4.0,1.0,3.0,4.0,2.0,,,,4.0,,0.4,0.4,0.4,0.15,,0.2727272727272727,0.4,0.1428571428571428,0.2,0.0526315789473684,0.1111111111111111,0.0769230769230769,,0.0769230769230769,,0.125,0.5,0.6666666666666666,0.6666666666666666,0.8,0.5,0.0952380952380952,0.0952380952380952,0.2,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203159,1610612745,Scott Machado,Scott Machado,203159,HOU,157.0,3,-4,5,6,,6,,11,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2,6,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,60.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.7468,,,,0.1,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,8224.0,137,48,270,268,80.0,60,34.0,538,7.0,11.0,2.0,2.0,6.0,13.0,,,,,,1.0,,,1.0,13.0,24.0,,1.0,3.0,29,257,7.0,,3.0,6.0,,1.0,6.0,8.0,18.0,,,1.0,,,14.0,6.0,20.0,4.0,2.0,10.0,1.0,46.0,10.0,6.0,16.0,24.0,14.0,38.0,2.0,2.0,,1.0,3.0,1.0,,6.0,,,9.0,15.0,7.0,7.0,,6.0,77.0,0.3076923076923077,0.4444444444444444,,,,,0.5416666666666666,0.5,0.52,0.42857142857142855,0.5370370370370371,0.42857142857142855,0.04,,,10.64516129032258,0.22535211267605634,0.12195121951219512,0.14634146341463414,0.19642857142857142,0.109375,0.17142857142857143,0.047619047619047616,0.2857142857142857,0.1935483870967742,0.16129032258064516,0.44,0.6363636363636364,0.7,0.52,0.46153846153846156,0.46153846153846156,,,,,,0.04,,,,,0.2857142857142857,1.0,,0.14285714285714285,,0.48,,0.434108,0.5416166666666666,0.4394,0.20689655172413793,5.366666666666667,28.5,0.2962962962962963,4.0,6.0,5.0,,10.0,,8.0,1.0,4.0,,2.0,1.0,3.0,2.0,1.0,,,1.0,,1.0,,,3.0,5.0,,2.0,2.0,,2.0,1.0,,,1.0,,,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.041666666666666664,0.09090909090909091,,0.5,0.2222222222222222,,0.08695652173913043,0.11538461538461539,0.07692307692307693,0.14285714285714285,0.21052631578947367,0.1,0.1,0.5,0.14285714285714285,0.5,0.8571428571428571,0.6666666666666666,0.18518518518518517,0.19230769230769232,0.3448275862068966,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,6139.0,102,25,210,212,75.0,100,25.0,422,4.0,9.0,2.0,4.0,7.0,16.0,11.0,15.0,,,,1.0,,,,22.0,40.0,,1.0,8.0,52,223,6.0,,6.0,10.0,,,15.0,38.0,6.0,,,1.0,,,2.0,,2.0,,,1.0,1.0,4.0,3.0,3.0,11.0,15.0,4.0,19.0,3.0,3.0,,1.0,3.0,,,3.0,,1.0,5.0,10.0,5.0,9.0,,15.0,73.0,0.8636363636363636,0.9047619047619048,,,,,0.55,0.6,0.5365853658536586,0.6,0.5777777777777777,0.625,0.024390243902439025,,,20.253164556962023,0.2,0.05357142857142857,0.11538461538461539,0.1728395061728395,0.043478260869565216,0.10526315789473684,,0.1875,0.09523809523809523,0.08695652173913043,0.21951219512195122,0.4444444444444444,0.5714285714285714,0.3902439024390244,0.4375,0.5,0.36585365853658536,0.7333333333333333,0.7333333333333333,1.0,,0.024390243902439025,,,,,0.4,0.5,,,,0.24390243902439024,,0.44014268292682923,0.423125,0.46275000000000005,0.28846153846153844,10.559999999999999,24.2,0.35714285714285715,1.0,3.0,2.0,2.0,6.0,3.0,2.0,4.0,1.0,,1.0,2.0,,,,,1.0,,1.0,1.0,,,1.0,3.0,2.0,1.0,1.0,,1.0,1.0,,,,3.0,2.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.1,0.2222222222222222,0.125,,0.14285714285714285,,0.027777777777777776,0.058823529411764705,,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.13333333333333333,1.0,0.75,0.7142857142857143,0.5,0.3333333333333333,0.06976744186046512,0.07142857142857142,0.11538461538461539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,6974.0,116,10,229,227,80.0,84,25.0,456,14.0,23.0,6.0,8.0,2.0,8.0,4.0,6.0,1.0,,3.0,9.0,1.0,1.0,2.0,20.0,37.0,3.0,10.0,18.0,67,242,,2.0,9.0,14.0,1.0,2.0,32.0,4.0,36.0,6.0,3.0,9.0,3.0,,13.0,5.0,18.0,2.0,3.0,6.0,4.0,41.0,1.0,6.0,9.0,16.0,1.0,17.0,4.0,3.0,1.0,,,,,6.0,,1.0,5.0,8.0,18.0,22.0,,29.0,75.0,0.1,0.1,0.6666666666666666,0.3,0.5,0.3,0.5405405405405406,0.6428571428571429,0.5212765957446809,0.65625,0.5877192982456141,0.6956521739130435,0.2127659574468085,,,24.324324324324326,0.140625,0.014285714285714285,0.16666666666666666,0.15,0.009523809523809525,,0.045454545454545456,0.1111111111111111,0.1935483870967742,0.18518518518518517,0.48936170212765956,0.6086956521739131,0.6666666666666666,0.1702127659574468,0.25,0.3333333333333333,0.1276595744680851,0.6666666666666666,0.6666666666666666,,0.02127659574468085,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5,0.75,,0.125,0.5,0.7021276595744681,0.3333333333333333,0.5006467391304347,0.5158499999999999,0.4536133333333333,0.47761194029850745,5.9837837837837835,26.290000000000003,0.34934497816593885,,,,1.0,4.0,11.0,,4.0,,,1.0,,6.0,5.0,1.0,,,,,,,1.0,2.0,5.0,7.0,1.0,,1.0,1.0,,,,,,5.0,,0.75,0.6666666666666666,0.10810810810810811,0.08695652173913043,0.25,1.0,0.2,,,,,,0.06666666666666667,0.1111111111111111,,,0.14285714285714285,,,,0.1,0.125,0.05970149253731343,1.0,1.0,3.0,,,,,,,,,0.5,,,1.0,,,,,1.0,,,,,,,0.5,,,,,,True,
201962,1610612758,Toney Douglas,Toney Douglas,201962,SAC,22532.0,376,56,752,750,203.0,235,94.0,1502,18.0,30.0,6.0,12.0,6.0,17.0,4.0,13.0,15.0,7.0,12.0,39.0,4.0,4.0,12.0,28.0,60.0,21.0,54.0,16.0,135,795,5.0,7.0,10.0,18.0,9.0,19.0,59.0,22.0,34.0,42.0,21.0,39.0,12.0,,37.0,21.0,58.0,14.0,7.0,16.0,5.0,137.0,6.0,15.0,20.0,37.0,11.0,48.0,31.0,22.0,9.0,5.0,12.0,,2.0,25.0,2.0,6.0,14.0,42.0,17.0,16.0,,57.0,198.0,0.39285714285714285,0.4074074074074074,0.6666666666666666,0.3888888888888889,0.47368421052631576,0.3888888888888889,0.4666666666666667,0.5555555555555556,0.5219298245614035,0.6351351351351351,0.5578512396694215,0.7023809523809523,0.47368421052631576,,,17.016317016317018,0.09259259259259259,0.02727272727272727,0.13761467889908258,0.1076923076923077,0.03170028818443804,,0.029850746268656716,0.06153846153846154,0.13953488372093023,0.14634146341463414,0.2631578947368421,0.6,0.72,0.14912280701754385,0.35294117647058826,0.42857142857142855,0.11403508771929824,0.3076923076923077,0.3333333333333333,0.5,0.13157894736842105,0.34210526315789475,0.3076923076923077,0.3076923076923077,0.5,0.3333333333333333,0.32432432432432434,0.5,0.1891891891891892,0.32432432432432434,0.3333333333333333,0.7368421052631579,0.3076923076923077,0.5423065789473684,0.5104062500000001,0.5529486486486487,0.43703703703703706,6.925000000000001,24.99259259259259,0.2699468085106383,1.0,1.0,3.0,,15.0,12.0,2.0,9.0,5.0,,2.0,,13.0,11.0,2.0,1.0,2.0,1.0,,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,1.0,,,,,7.0,2.0,0.6,0.625,0.625,0.15,0.16666666666666666,0.17647058823529413,0.52,0.09090909090909091,,0.03937007874015748,0.05555555555555555,0.041237113402061855,0.03333333333333333,0.06153846153846154,0.1111111111111111,,,0.3888888888888889,0.3333333333333333,0.08333333333333333,1.0,0.0423728813559322,0.06349206349206349,0.1111111111111111,2.0,3.0,16.0,,,1.0,,,,,,0.42857142857142855,0.07692307692307693,,0.5,1.0,0.01818181818181818,9.0,1.0,3.0,5.0,,,0.6,0.6,0.8888888888888888,0.25,0.3333333333333333,1.0,0.7142857142857143,,,True,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,16680.0,278,24,543,543,128.0,166,67.0,1086,23.0,31.0,1.0,3.0,5.0,11.0,11.0,22.0,11.0,3.0,21.0,55.0,6.0,4.0,10.0,39.0,64.0,27.0,66.0,20.0,179,584,8.0,7.0,1.0,6.0,5.0,13.0,23.0,46.0,32.0,66.0,15.0,55.0,21.0,1.0,15.0,4.0,19.0,2.0,2.0,10.0,2.0,42.0,5.0,9.0,19.0,28.0,8.0,36.0,10.0,7.0,3.0,2.0,6.0,2.0,,13.0,2.0,1.0,5.0,13.0,18.0,20.0,1.0,23.0,128.0,0.5897435897435898,0.6052631578947368,0.8148148148148148,0.4090909090909091,0.38461538461538464,0.4090909090909091,0.609375,0.16666666666666666,0.6115384615384616,0.4473684210526316,0.644927536231884,0.5227272727272727,0.5076923076923077,0.015151515151515152,,24.35483870967742,0.11801242236024845,0.02976190476190476,0.125,0.12017167381974249,0.03065134099616858,,0.06976744186046512,0.0425531914893617,0.21212121212121213,0.1509433962264151,0.23846153846153847,0.7419354838709677,0.8214285714285714,0.08461538461538462,0.45454545454545453,0.7142857142857143,0.16923076923076924,0.5,0.5,0.2727272727272727,0.08461538461538462,0.4230769230769231,0.38181818181818183,0.3888888888888889,0.8571428571428571,0.4,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.5263157894736842,0.4,0.7461538461538462,0.38181818181818183,0.5246792307692307,0.48558499999999993,0.49071052631578943,0.12849162011173185,8.884375,25.00606060606061,0.23572744014732966,3.0,3.0,7.0,,20.0,6.0,2.0,7.0,3.0,,,1.0,7.0,5.0,2.0,1.0,1.0,,,1.0,,1.0,3.0,11.0,,1.0,1.0,,1.0,1.0,,,,3.0,,0.875,0.6666666666666666,0.6666666666666666,0.109375,0.0967741935483871,0.36363636363636365,0.5384615384615384,,,0.03225806451612903,0.034482758620689655,0.02702702702702703,0.05263157894736842,0.0625,0.05263157894736842,0.017857142857142856,1.0,0.6956521739130435,0.8,0.2,1.0,0.07971014492753623,0.1527777777777778,0.11173184357541899,1.0,2.0,3.0,,,,,,,,,0.2857142857142857,,0.01818181818181818,0.16666666666666666,1.0,,6.0,1.0,1.0,1.0,,,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.06666666666666667,1.0,,0.3333333333333333,,0.6666666666666666,True,1.0
2422,1610612758,John Salmons,John Salmons,2422,SAC,6370.0,106,62,212,209,49.0,82,19.0,421,4.0,5.0,,,,3.0,3.0,6.0,6.0,4.0,1.0,9.0,1.0,1.0,1.0,7.0,14.0,3.0,15.0,3.0,26,184,1.0,2.0,,1.0,3.0,5.0,11.0,6.0,8.0,6.0,3.0,9.0,1.0,,8.0,4.0,12.0,3.0,1.0,2.0,4.0,28.0,,2.0,6.0,9.0,2.0,11.0,1.0,,1.0,,3.0,,1.0,5.0,,,1.0,8.0,3.0,3.0,,11.0,49.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,0.6,0.2,0.5,,0.39655172413793105,0.75,0.43333333333333335,0.7857142857142857,0.5172413793103449,,,14.957264957264957,0.07058823529411765,,0.0625,0.06837606837606838,0.02531645569620253,,,0.034482758620689655,0.10714285714285714,0.09523809523809523,0.1724137931034483,0.8,1.0,0.10344827586206896,,,0.20689655172413793,0.5,0.5,,0.20689655172413793,0.3103448275862069,0.1111111111111111,0.1111111111111111,,0.3333333333333333,,,0.6666666666666666,0.16666666666666666,1.0,0.6896551724137931,0.1111111111111111,0.5202810344827586,0.44655,0.556725,0.4230769230769231,10.049999999999999,24.566666666666663,0.23113207547169812,,,1.0,,2.0,2.0,,2.0,2.0,,1.0,,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2,0.3333333333333333,0.4,0.125,,0.05714285714285714,,0.07407407407407407,,0.07142857142857142,,,,0.75,,,,0.06666666666666667,0.13333333333333333,0.07692307692307693,,,2.0,,,,,,,,,,,,,,,2.0,,1.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.5,,,True,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,8035.0,134,-4,276,275,84.0,75,43.0,551,6.0,10.0,2.0,3.0,9.0,17.0,3.0,14.0,7.0,4.0,7.0,18.0,2.0,3.0,7.0,18.0,41.0,11.0,25.0,10.0,79,325,3.0,3.0,6.0,12.0,6.0,11.0,36.0,18.0,18.0,24.0,9.0,18.0,7.0,,10.0,1.0,11.0,,1.0,5.0,2.0,23.0,1.0,4.0,4.0,8.0,2.0,10.0,4.0,3.0,1.0,2.0,7.0,1.0,3.0,11.0,1.0,4.0,6.0,12.0,10.0,12.0,1.0,36.0,84.0,0.5,0.5,0.7272727272727273,0.44,0.5454545454545454,0.44,0.43902439024390244,0.5,0.5227272727272727,0.6521739130434783,0.5563380281690141,0.6923076923076923,0.3787878787878788,,,25.465838509316768,0.07142857142857142,0.011111111111111112,0.11764705882352941,0.08888888888888889,0.014925373134328358,,,0.11764705882352941,,0.1111111111111111,0.15151515151515152,0.6,0.6666666666666666,0.25757575757575757,0.5294117647058824,0.5625,0.21212121212121213,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.10606060606060606,0.2727272727272727,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.3333333333333333,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.30434782608695654,0.42857142857142855,0.5303030303030303,0.3888888888888889,0.48118076923076925,0.45941,0.46237272727272727,0.45569620253164556,10.841463414634145,25.444000000000003,0.30434782608695654,,,2.0,1.0,8.0,6.0,,3.0,1.0,,,,4.0,2.0,2.0,,1.0,,,,,,,5.0,,,,,,,,,,2.0,,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.07317073170731707,0.1,0.058823529411764705,0.36363636363636365,,,0.022727272727272728,0.038461538461538464,0.03125,,0.1111111111111111,0.14285714285714285,,,0.6666666666666666,0.4444444444444444,,,0.08450704225352113,0.10869565217391304,0.10126582278481013,1.0,1.0,3.0,,1.0,1.0,,,,,,0.3333333333333333,0.07142857142857142,,0.5,1.0,0.04,4.0,,1.0,3.0,,,0.5714285714285714,0.5714285714285714,1.0,0.16666666666666666,,,0.75,,,True,
202332,1610612758,Cole Aldrich,Cole Aldrich,202332,SAC,6436.0,107,-3,214,215,60.0,43,32.0,429,10.0,15.0,4.0,6.0,2.0,4.0,,,,,,,,,,12.0,19.0,,,5.0,29,229,8.0,,4.0,7.0,,,11.0,10.0,14.0,,,,,,1.0,,1.0,,,,1.0,2.0,7.0,5.0,13.0,20.0,9.0,29.0,1.0,1.0,,,3.0,,1.0,5.0,,3.0,10.0,14.0,6.0,6.0,,11.0,60.0,0.4166666666666667,0.7142857142857143,,,,,0.631578947368421,0.5714285714285714,0.631578947368421,0.5714285714285714,0.6590909090909091,0.6111111111111112,,,,10.843373493975903,0.2,0.09210526315789473,0.1282051282051282,0.17307692307692307,0.07964601769911504,0.14285714285714285,0.1,0.13636363636363635,0.16666666666666666,0.13333333333333333,0.7894736842105263,0.6666666666666666,0.7692307692307693,0.21052631578947367,0.5,0.5,,,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,0.7894736842105263,,0.5204368421052631,0.5741833333333334,0.5687714285714286,0.3793103448275862,3.015789473684211,,0.2803738317757009,6.0,7.0,7.0,1.0,15.0,3.0,10.0,2.0,2.0,,2.0,,2.0,,2.0,,,1.0,1.0,2.0,,1.0,,2.0,1.0,10.0,8.0,2.0,10.0,7.0,,,1.0,1.0,1.0,0.875,0.875,0.8333333333333334,0.10526315789473684,0.13333333333333333,,0.4,1.0,,0.05405405405405406,0.04,0.06666666666666667,,0.3157894736842105,0.1111111111111111,,0.7,0.4,0.5,0.875,0.8571428571428571,0.09523809523809523,0.09523809523809523,0.5172413793103449,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,True,
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,14634.0,244,3,487,486,103.0,132,57.0,973,12.0,20.0,2.0,2.0,7.0,18.0,13.0,27.0,10.0,2.0,3.0,5.0,,,1.0,32.0,65.0,5.0,15.0,5.0,84,524,11.0,,4.0,11.0,,3.0,13.0,42.0,22.0,15.0,,5.0,3.0,,11.0,3.0,14.0,3.0,,6.0,4.0,31.0,13.0,14.0,16.0,33.0,17.0,50.0,8.0,5.0,3.0,1.0,3.0,,,11.0,1.0,2.0,12.0,23.0,9.0,6.0,,13.0,98.0,0.65625,0.84,1.0,0.3333333333333333,,0.3333333333333333,0.49230769230769234,0.36363636363636365,0.49375,0.2857142857142857,0.5060240963855421,0.38235294117647056,0.1875,,,16.998191681735985,0.11267605633802817,0.09352517985611511,0.17721518987341772,0.13574660633484162,0.07423580786026202,0.09433962264150944,0.1,0.05128205128205128,0.12280701754385964,0.11864406779661017,0.25,0.6,0.631578947368421,0.225,0.3888888888888889,0.4375,0.3375,0.48148148148148145,0.48148148148148145,1.0,0.125,0.0625,0.6,0.6,1.0,,0.14285714285714285,1.0,0.14285714285714285,0.07142857142857142,,0.4375,0.6,0.46589187499999996,0.5502999999999999,0.4654642857142857,0.15476190476190477,10.489230769230769,24.11333333333333,0.21149897330595482,7.0,11.0,7.0,4.0,18.0,5.0,14.0,3.0,4.0,,3.0,2.0,8.0,6.0,2.0,,,4.0,2.0,2.0,,,,1.0,2.0,5.0,1.0,4.0,5.0,,,,,3.0,2.0,0.6363636363636364,0.6363636363636364,0.6923076923076923,0.046153846153846156,0.05,0.1111111111111111,0.7272727272727273,0.25,,0.044444444444444446,0.08695652173913043,0.028169014084507043,0.10526315789473684,0.15217391304347827,0.35,0.05,,0.3333333333333333,0.5714285714285714,1.0,0.6363636363636364,0.012345679012345678,0.015151515151515152,0.21428571428571427,,,1.0,2.0,,,,,,,1.0,,,,,,,2.0,,,,,,0.2,0.2,1.0,,,,,,,True,
