EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Travels,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,121246.0,2021,205.0,3670,3728,680.0,643,539,7398,196.0,342.0,47.0,83.0,37.0,55.0,23.0,93.0,51.0,159.0,14.0,,2.0,1.0,9.0,,3.0,270.0,594.0,3.0,23.0,129.0,678.0,3621,52.0,110.0,1.0,17.0,121.0,47.0,84.0,,5.0,39.0,133.0,348.0,192.0,9.0,,64.0,,9.0,1.0,62.0,74.0,16.0,90.0,5.0,11.0,53.0,8.0,13.0,196.0,7.0,108.0,60.0,153.0,21.0,234.0,115.0,349,13.0,112.0,75.0,37.0,45.0,15.0,22.0,44.0,23.0,3.0,89.0,9.0,85.0,201,131,6.0,179.0,18.0,,86.0,13.0,37.0,19.0,5.0,13.0,42.0,20.0,1.0,127.0,656.0,11.0,0.6444444444444445,0.7310924369747899,1.0,0.1304347826086956,,0.1304347826086956,0.4545454545454545,0.4727272727272727,0.5595238095238095,0.4448946515397082,0.4684684684684684,0.5280898876404494,0.48567335243553,0.491869918699187,0.5732758620689655,0.0372771474878444,0.1043771043771043,0.1403508771929824,0.1505376344086021,18.21759259259259,0.5056179775280899,0.2692307692307692,0.1158213474640423,0.0687022900763358,0.1295896328293736,0.0284552845528455,0.1193946188340807,0.0632563256325632,0.0685714285714285,0.0680529300567107,0.0694980694980695,0.0317460317460317,0.0849514563106796,0.088235294117647,0.1636726546906187,0.142433234421365,0.0952380952380952,0.0464285714285714,0.4761904761904761,0.5542949756888168,0.5730994152046783,0.6666666666666666,0.5663265306122449,0.1507293354943274,0.2473118279569892,0.2911392405063291,0.6086956521739131,0.2576985413290113,0.320754716981132,0.320754716981132,0.9607843137254902,0.0226904376012965,0.0145867098865478,0.1111111111111111,0.1111111111111111,1.0,0.7477477477477478,0.5662650602409639,0.2553191489361702,,0.6179775280898876,0.6727272727272727,0.0224719101123595,0.0337078651685393,,0.5915721231766613,0.1111111111111111,0.5486796596434358,0.5494940594059404,0.5839016853932584,0.1255474452554744,0.1299093655589124,0.1784660766961651,0.1961651917404129,7.317508417508416,24.147826086956524,0.1852861035422343,2.0,,1.0,4.0,1.0,5.0,1.0,3.0,,5.0,7.0,0.0175438596491228,0.1428571428571428,0.1428571428571428,1.0,0.009009009009009,,9.0,16.0,13.0,10.0,,,,5.0,3.0,,,,,,,,,,1.0,,,,False,,2.0,1.0,2.0,,,
203100,1610612763,Tony Wroten,Tony Wroten,203100,MEM,15337.0,256,-53.0,487,488,127.0,137,71,975,24.0,49.0,5.0,9.0,5.0,11.0,1.0,8.0,2.0,6.0,3.0,,,3.0,13.0,,5.0,27.0,63.0,4.0,16.0,21.0,87.0,521,5.0,11.0,1.0,1.0,11.0,6.0,15.0,,5.0,7.0,19.0,16.0,38.0,9.0,3.0,8.0,,13.0,3.0,11.0,34.0,4.0,38.0,,4.0,23.0,3.0,8.0,80.0,3.0,8.0,4.0,10.0,,14.0,11.0,25,2.0,8.0,1.0,7.0,13.0,2.0,9.0,14.0,4.0,,27.0,,6.0,33,21,,29.0,3.0,,14.0,2.0,4.0,2.0,1.0,1.0,4.0,3.0,,19.0,127.0,4.0,0.2962962962962963,0.3478260869565217,0.75,0.25,,0.25,0.4285714285714285,0.4545454545454545,0.4,0.4177215189873418,0.4166666666666667,0.3,0.4728260869565217,0.4583333333333333,0.38,0.2025316455696202,0.1746031746031746,0.1632653061224489,0.375,21.09929078014185,0.4814814814814814,,0.0617283950617283,0.0444444444444444,0.0634920634920634,0.0576923076923076,0.0622222222222222,0.0474137931034482,0.0277777777777777,0.0434782608695652,0.064516129032258,0.0769230769230769,0.08,0.0196078431372549,0.081967213114754,0.0638297872340425,0.0625,0.0571428571428571,0.75,0.620253164556962,0.4897959183673469,0.5853658536585366,0.3333333333333333,0.1012658227848101,0.125,0.2,,0.0759493670886076,0.3333333333333333,0.3333333333333333,,0.0379746835443038,0.1645569620253164,0.2307692307692307,0.2307692307692307,0.6666666666666666,0.75,0.5555555555555556,,,0.55,0.4545454545454545,,0.25,,0.8227848101265823,0.2307692307692307,0.5711765822784811,0.5559833333333333,0.5294275,0.1555555555555555,0.1891891891891892,0.1264367816091954,0.2183908045977011,3.792063492063493,25.525,0.2607802874743326,1.0,,1.0,2.0,,4.0,,2.0,,,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.0833333333333333,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,2745.0,46,-9.0,91,89,50.0,56,14,180,,4.0,,1.0,,1.0,2.0,3.0,1.0,3.0,,,,,,,,3.0,10.0,,,,6.0,88,,2.0,,,,2.0,5.0,,,,4.0,6.0,,,,,,,,2.0,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,,5.0,,5.0,2.0,7,,1.0,1.0,,1.0,1.0,1.0,3.0,,,4.0,,3.0,8,1,,,,,,,2.0,2.0,,,2.0,2.0,,4.0,50.0,2.0,1.0,1.0,,,,,0.3,,0.4,0.3,,0.4,0.3,,0.4,,0.2,0.5,,12.962962962962962,0.25,,0.2,0.0425531914893617,,,0.1351351351351351,0.0363636363636363,,0.0714285714285714,0.0588235294117647,,0.1111111111111111,0.2222222222222222,0.2857142857142857,,,,1.0,0.4,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,,,,0.2,,,,,0.4,,0.40079,0.37115,0.3538,,,,0.6666666666666666,9.22,,0.5494505494505495,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203187,1610612763,Chris Johnson,Chris Johnson,203187,MEM,6125.0,102,36.0,192,192,49.0,38,36,384,4.0,6.0,2.0,2.0,,1.0,1.0,1.0,,,6.0,,,2.0,12.0,1.0,4.0,5.0,7.0,6.0,18.0,1.0,29.0,184,3.0,3.0,1.0,,6.0,,1.0,1.0,4.0,,3.0,4.0,6.0,18.0,,4.0,,12.0,2.0,2.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,1.0,5.0,,6.0,5.0,11,,4.0,3.0,1.0,2.0,,2.0,1.0,,1.0,3.0,,3.0,5,2,,2.0,,,1.0,,,,,,,,,3.0,49.0,,0.4,0.6666666666666666,1.0,0.3333333333333333,0.25,0.3333333333333333,0.7142857142857143,1.0,,0.56,0.75,0.3,0.5576923076923077,0.75,0.3,0.72,0.2857142857142857,0.3333333333333333,,12.393162393162394,0.6666666666666666,,0.078125,0.0547945205479452,0.037037037037037,0.0384615384615384,0.0659340659340659,0.0505050505050505,0.0357142857142857,,0.1153846153846153,,0.0526315789473684,0.0588235294117647,0.1071428571428571,0.0476190476190476,,,,0.24,0.6666666666666666,1.0,0.5,0.04,1.0,1.0,,,,,,0.24,0.48,0.1666666666666666,0.1666666666666666,1.0,0.5,1.0,,,0.2,,,0.8,0.25,0.96,0.1666666666666666,0.5561200000000001,0.6532,0.52121,0.0384615384615384,0.125,0.2068965517241379,0.1034482758620689,2.314285714285714,24.761111111111106,0.2552083333333333,4.0,,1.0,,,,,,1.0,,,0.1666666666666666,0.6666666666666666,0.8,1.0,0.25,,,1.0,,,,,,,,,,,,,1.0,0.0555555555555555,,,,,,,False,,,,,,0.1666666666666666,
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,2365.0,39,-48.0,84,83,47.0,44,9,167,,3.0,,1.0,,2.0,,2.0,1.0,5.0,2.0,,1.0,1.0,3.0,1.0,3.0,1.0,10.0,1.0,5.0,3.0,8.0,97,,2.0,,,,1.0,7.0,1.0,4.0,,5.0,2.0,,3.0,,,,3.0,1.0,3.0,2.0,,2.0,,,2.0,,,4.0,,,,3.0,,3.0,,3,,1.0,,1.0,5.0,,4.0,1.0,1.0,,6.0,,2.0,4,3,1.0,4.0,,,2.0,,,,,,,,,5.0,47.0,1.0,1.0,1.0,1.0,0.2,0.25,0.2,0.1,,0.1428571428571428,0.1666666666666666,,0.2272727272727272,0.2352941176470588,,0.2272727272727272,0.3333333333333333,0.3,0.3333333333333333,1.0,25.0,0.8333333333333334,,0.1304347826086956,,,,0.088235294117647,,,,,,0.1,0.2857142857142857,,,,,,0.2,,,,0.1333333333333333,,,,0.3333333333333333,0.2,0.2,1.0,0.1333333333333333,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,0.1818181818181818,,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.46422,0.46165,0.4769636363636363,0.1176470588235294,0.1666666666666666,,0.625,12.23,24.64,0.5595238095238095,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
201948,1610612763,Austin Daye,Austin Daye,201948,MEM,19666.0,328,-58.0,638,630,148.0,174,68,1268,6.0,9.0,1.0,2.0,,,13.0,21.0,8.0,23.0,14.0,,4.0,16.0,44.0,1.0,11.0,27.0,53.0,20.0,58.0,11.0,125.0,680,4.0,5.0,3.0,,8.0,3.0,8.0,2.0,15.0,5.0,17.0,34.0,20.0,60.0,,2.0,2.0,42.0,16.0,4.0,17.0,4.0,21.0,,4.0,9.0,5.0,3.0,46.0,2.0,2.0,12.0,36.0,6.0,54.0,6.0,60,,9.0,9.0,,7.0,,5.0,9.0,2.0,1.0,16.0,1.0,24.0,39,16,1.0,16.0,1.0,1.0,6.0,2.0,12.0,9.0,,3.0,14.0,7.0,,13.0,144.0,5.0,0.6296296296296297,0.6538461538461539,1.0,0.3448275862068966,0.1333333333333333,0.3571428571428571,0.5094339622641509,0.8,0.375,0.5135135135135135,0.5,0.2608695652173913,0.5254237288135594,0.5,0.32,0.5225225225225225,0.0754716981132075,0.1111111111111111,0.0476190476190476,18.74125874125874,0.4375,0.3333333333333333,0.182741116751269,0.0097087378640776,0.1578947368421052,0.021505376344086,0.1758241758241758,0.0133779264214046,,0.0273972602739726,,0.0317460317460317,0.1636363636363636,0.180327868852459,0.1975308641975308,0.1379310344827586,0.2222222222222222,,0.5,0.081081081081081,0.6666666666666666,0.75,0.8333333333333334,0.1891891891891892,0.6190476190476191,0.65,0.4615384615384615,0.2072072072072072,0.3478260869565217,0.3809523809523809,0.75,0.1261261261261261,0.3963963963963964,0.3636363636363636,0.3720930232558139,1.0,0.25,0.5,,,,,0.1739130434782608,0.4782608695652174,0.0909090909090909,0.6036036036036037,0.3809523809523809,0.4902981481481481,0.4977,0.4468149999999999,0.0517241379310344,0.1034482758620689,0.064,0.136,11.798113207547171,26.458620689655167,0.231974921630094,4.0,1.0,3.0,1.0,1.0,,,2.0,3.0,1.0,,,0.2857142857142857,0.2857142857142857,1.0,0.375,0.25,5.0,4.0,4.0,1.0,,,,2.0,1.0,,,,,,1.0,0.0172413793103448,0.0227272727272727,2.0,,0.125,,,False,0.0869565217391304,1.0,,,,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,70468.0,1174,215.0,2136,2142,577.0,615,285,4278,49.0,69.0,13.0,14.0,9.0,15.0,33.0,92.0,47.0,134.0,24.0,5.0,5.0,5.0,17.0,2.0,6.0,129.0,295.0,15.0,41.0,22.0,325.0,2115,17.0,25.0,7.0,5.0,45.0,27.0,63.0,4.0,11.0,11.0,77.0,146.0,112.0,45.0,,20.0,,17.0,5.0,6.0,66.0,19.0,85.0,13.0,6.0,22.0,23.0,21.0,189.0,5.0,23.0,26.0,94.0,6.0,126.0,29.0,155,7.0,27.0,20.0,7.0,19.0,5.0,12.0,16.0,7.0,2.0,35.0,2.0,22.0,41,43,2.0,37.0,3.0,,16.0,4.0,10.0,9.0,,1.0,12.0,9.0,2.0,75.0,560.0,3.0,0.5658914728682171,0.6134453781512605,1.0,0.3658536585365853,0.3636363636363636,0.3658536585365853,0.4372881355932203,0.68,0.4285714285714285,0.4508928571428571,0.625,0.4459459459459459,0.4603399433427762,0.6617647058823529,0.4695121951219512,0.1220238095238095,0.0203389830508474,0.0289855072463768,0.0434782608695652,15.6957928802589,0.5428571428571428,0.0952380952380952,0.1235216819973718,0.0272189349112426,0.0890410958904109,0.0308641975308641,0.1139601139601139,0.0278053624627606,0.0347490347490347,0.028169014084507,0.0198675496688741,0.0258620689655172,0.102127659574468,0.1181102362204724,0.1470588235294117,0.0913461538461538,0.0833333333333333,0.0386740331491712,0.75,0.2053571428571428,0.7101449275362319,0.7313432835820896,0.5306122448979592,0.2738095238095238,0.358695652173913,0.375,0.2424242424242424,0.3988095238095238,0.3507462686567164,0.3507462686567164,0.8297872340425532,0.0714285714285714,0.050595238095238,0.2941176470588235,0.2941176470588235,1.0,0.4375,0.9285714285714286,0.2307692307692307,0.15625,0.2027027027027027,0.6,0.0675675675675675,0.081081081081081,0.3333333333333333,0.3273809523809524,0.2941176470588235,0.4616816964285711,0.5307629629629629,0.4474547297297297,0.0458452722063037,0.0519480519480519,0.1384615384615384,0.2369230769230769,11.554237288135598,24.6609756097561,0.2701310861423221,10.0,2.0,2.0,2.0,1.0,,,5.0,1.0,,2.0,0.0434782608695652,0.4166666666666667,0.4166666666666667,1.0,0.0625,0.4,2.0,7.0,2.0,5.0,1.0,1.0,2.0,2.0,2.0,0.2857142857142857,0.2,1.0,0.5,1.0,,,,1.0,,0.0142857142857142,,,False,,,,,,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,32613.0,544,70.0,1005,1001,223.0,263,128,2006,53.0,90.0,22.0,43.0,11.0,16.0,18.0,44.0,3.0,9.0,,,,,,,,74.0,143.0,,,37.0,185.0,990,25.0,50.0,,6.0,56.0,13.0,24.0,,,12.0,38.0,96.0,52.0,,,38.0,,,,15.0,7.0,1.0,8.0,1.0,,6.0,,1.0,17.0,8.0,49.0,26.0,62.0,15.0,103.0,57.0,160,7.0,13.0,10.0,3.0,8.0,,3.0,10.0,5.0,1.0,18.0,,39.0,80,46,,65.0,5.0,,31.0,4.0,46.0,34.0,2.0,10.0,47.0,23.0,10.0,38.0,219.0,8.0,0.6486486486486487,0.8727272727272727,,,,,0.5174825174825175,0.5,0.5416666666666666,0.5174825174825175,0.5,0.5416666666666666,0.5346820809248555,0.5,0.5757575757575758,,0.1048951048951049,0.1333333333333333,0.0681818181818181,16.47972389991372,0.4444444444444444,0.3947368421052631,0.1807580174927113,0.1272727272727272,0.1756756756756756,0.0898876404494382,0.1792260692464358,0.120253164556962,0.1893939393939394,0.1016949152542373,0.0888888888888888,0.0689655172413793,0.1551724137931034,0.19,0.1968503937007874,0.1851851851851851,0.15,0.1296296296296296,0.4893617021276595,0.6293706293706294,0.5888888888888889,0.6794871794871795,0.5660377358490566,0.3076923076923077,0.4090909090909091,0.4390243902439024,0.8333333333333334,0.0629370629370629,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.86,0.5116279069767442,0.0909090909090909,,0.6666666666666666,0.6875,,,,0.6293706293706294,,0.5364545454545456,0.5629318181818183,0.5598750000000001,0.1834319526627219,0.1834319526627219,0.3027027027027027,0.2054054054054054,4.606993006993009,,0.2218905472636816,,,,1.0,1.0,2.0,,3.0,,,3.0,0.1290322580645161,,,,,,1.0,4.0,15.0,3.0,,,,1.0,1.0,,,,,,,,,,2.0,,,,False,,,,,,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,5725.0,95,-25.0,185,191,41.0,62,22,376,7.0,8.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,13.0,,,,,,,,15.0,24.0,,,4.0,34.0,204,2.0,3.0,,,4.0,2.0,4.0,,,1.0,5.0,22.0,8.0,,,2.0,,,,,,3.0,3.0,2.0,1.0,,,,9.0,2.0,6.0,3.0,12.0,1.0,16.0,8.0,24,,4.0,3.0,1.0,1.0,,1.0,2.0,,,3.0,,3.0,10,6,,7.0,1.0,,3.0,1.0,,,,,,,,5.0,41.0,1.0,0.7333333333333333,0.7857142857142857,,,,,0.625,0.6666666666666666,0.5,0.625,0.6666666666666666,0.5,0.6296296296296297,0.6666666666666666,0.4166666666666667,,,,,14.285714285714285,0.3333333333333333,0.2,0.1935483870967742,0.0952380952380952,0.1363636363636363,0.0689655172413793,0.1785714285714285,0.0869565217391304,,0.1052631578947368,0.16,0.08,0.2222222222222222,0.0625,0.25,0.1333333333333333,0.1428571428571428,,,0.3333333333333333,0.875,0.875,0.5714285714285714,0.125,0.6666666666666666,0.6666666666666666,0.5,0.5416666666666666,0.4615384615384615,0.4615384615384615,1.0,,,,,,0.6666666666666666,1.0,,,0.25,1.0,,,,0.3333333333333333,,0.4807083333333333,0.4896666666666666,0.35275,0.1153846153846153,0.1153846153846153,0.1176470588235294,0.1470588235294117,11.533333333333331,,0.2216216216216216,,,,,,1.0,,,2.0,,1.0,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202354,1610612763,Dexter Pittman,Dexter Pittman,202354,MEM,1208.0,20,-18.0,40,42,7.0,18,6,82,1.0,4.0,1.0,3.0,,1.0,,2.0,,,,,,,,,,1.0,6.0,,,,2.0,48,1.0,3.0,,,2.0,,1.0,,,,,,2.0,,,2.0,,,,3.0,,,,,,,,,,,3.0,,2.0,,2.0,3.0,5,,,,,1.0,,,,1.0,,1.0,,1.0,4,3,,3.0,1.0,,2.0,,,,,,,,,,7.0,1.0,,,,,,,0.1666666666666666,0.3333333333333333,,0.1666666666666666,0.3333333333333333,,0.1428571428571428,0.3333333333333333,,,0.5,0.25,1.0,17.02127659574468,1.0,,0.1176470588235294,0.2727272727272727,,,0.1111111111111111,0.1578947368421052,0.25,0.25,0.3333333333333333,,,0.25,0.125,,,,,0.6666666666666666,0.25,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,1.0,0.3333333333333333,,,1.0,,,,,0.6666666666666666,,0.5797833333333333,0.6880333333333333,0.6987,0.2857142857142857,0.2857142857142857,1.0,,2.0,,0.175,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,False,,,,1.0,,,
2039,1610612763,Keyon Dooling,Keyon Dooling,2039,MEM,4899.0,82,-20.0,152,156,40.0,61,18,308,2.0,3.0,,,,,,1.0,3.0,5.0,3.0,,,4.0,9.0,1.0,3.0,5.0,9.0,5.0,12.0,6.0,31.0,166,,,1.0,,3.0,,1.0,1.0,3.0,3.0,6.0,4.0,6.0,9.0,6.0,,,9.0,4.0,,6.0,2.0,8.0,1.0,1.0,3.0,,3.0,18.0,,,,1.0,,1.0,,1,,1.0,1.0,,3.0,,1.0,2.0,2.0,2.0,5.0,1.0,2.0,8,10,3.0,7.0,1.0,,2.0,2.0,,,,,,,,5.0,36.0,3.0,0.4,0.4,0.6,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5555555555555556,,,0.5952380952380952,1.5,0.375,0.6458333333333334,1.5,0.5,0.5714285714285714,,,,16.11111111111111,0.6,,0.0196078431372549,,,,0.0147058823529411,,,,,,0.0625,,,,,,,0.1428571428571428,0.6666666666666666,0.6666666666666666,1.0,0.0476190476190476,,,,0.238095238095238,0.6,0.6,,0.1428571428571428,0.4285714285714285,0.4444444444444444,0.4444444444444444,0.5,,,,,,,,0.75,0.3333333333333333,0.7142857142857143,0.4444444444444444,0.515842857142857,,0.4578874999999999,0.0909090909090909,0.2,0.0967741935483871,0.1935483870967742,13.788888888888888,24.541666666666668,0.2631578947368421,1.0,,1.0,,1.0,,,,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,False,,,,,,,
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,22605.0,377,28.0,713,715,142.0,183,101,1428,23.0,36.0,5.0,8.0,2.0,4.0,13.0,23.0,7.0,12.0,16.0,2.0,3.0,25.0,72.0,6.0,16.0,43.0,71.0,33.0,88.0,34.0,219.0,790,6.0,10.0,10.0,1.0,28.0,3.0,6.0,8.0,19.0,5.0,35.0,50.0,36.0,93.0,6.0,6.0,,72.0,25.0,6.0,21.0,5.0,26.0,4.0,1.0,14.0,3.0,4.0,57.0,4.0,5.0,13.0,31.0,4.0,48.0,9.0,57,,18.0,12.0,6.0,7.0,1.0,3.0,7.0,4.0,2.0,14.0,3.0,20.0,31,25,,39.0,2.0,6.0,15.0,2.0,9.0,4.0,1.0,4.0,9.0,6.0,2.0,35.0,142.0,1.0,0.5813953488372093,0.625,0.9393939393939394,0.375,0.42105263157894735,0.375,0.6056338028169014,0.6,0.5,0.5817610062893082,0.675,0.6,0.6120689655172413,0.675,0.6296296296296297,0.5534591194968553,0.08450704225352113,0.16666666666666666,,22.65060240963855,0.5,0.14814814814814814,0.1297071129707113,0.021367521367521368,0.14130434782608695,0.037383177570093455,0.13293051359516617,0.026392961876832845,0.06172839506172839,,,0.04395604395604396,0.07042253521126761,0.15789473684210525,0.15217391304347827,0.1875,0.03571428571428571,,0.6666666666666666,0.22641509433962265,0.6388888888888888,0.7666666666666667,0.4782608695652174,0.14465408805031446,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.07547169811320754,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.10062893081761007,0.4528301886792453,0.3472222222222222,0.3472222222222222,0.96,0.4,0.625,0.4,0.1,0.16,0.5,0.12,0.64,0.375,0.779874213836478,0.3472222222222222,0.5314468354430382,0.51925,0.5175875,0.09302325581395349,0.17857142857142858,0.1278538812785388,0.1598173515981735,6.211267605633803,25.54090909090909,0.19915848527349228,8.0,2.0,8.0,1.0,,2.0,,,2.0,1.0,1.0,,0.5,0.5,0.875,0.4,0.6666666666666666,1.0,4.0,1.0,4.0,1.0,4.0,5.0,,,0.5,0.5,,0.5,1.0,,,,,,,1.0,0.011363636363636364,True,,,,,1.0,,
