EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Charge Fouls Drawn,BlockedCorner3,on,HeaveMakes,Clear Path Fouls
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,66761.0,1113,94.0,2236,2232,429,469.0,263,4468,82.0,111.0,35.0,21.0,46.0,108.0,55.0,109.0,74.0,19.0,3.0,17.0,1.0,3.0,183.0,328.0,32.0,91.0,30.0,492,2407,50.0,8.0,75.0,34.0,58.0,9.0,22.0,8.0,103.0,280.0,86.0,96.0,,17.0,3.0,,19.0,26.0,45,21.0,5.0,17.0,1.0,116,39.0,34.0,87.0,136.0,63.0,199.0,3.0,17.0,13.0,4.0,19.0,8.0,14.0,21.0,2.0,40.0,41.0,79.0,35.0,1.0,37.0,18.0,24.0,19.0,5.0,24.0,13.0,102.0,424,0.7650273224043715,0.8695652173913043,1.0,0.3516483516483517,0.4090909090909091,0.3516483516483517,0.5579268292682927,0.5862068965517241,0.5513126491646778,0.59375,0.5655172413793104,0.6147540983606558,0.6058823529411764,0.2171837708830549,,,18.66404715127701,0.475,0.1175675675675675,0.0632090761750405,0.1223021582733813,0.1188605108055009,0.0600203458799593,0.0688405797101449,0.053763440860215,0.064516129032258,0.0934579439252336,0.15,0.1133004926108374,0.0160427807486631,0.5416666666666666,0.2649164677804296,0.7387387387387387,0.7884615384615384,0.2577565632458234,0.4259259259259259,0.4646464646464646,0.2601431980906921,0.5045871559633027,0.5045871559633027,0.9636363636363636,0.1766109785202864,0.0405727923627685,0.1764705882352941,0.1764705882352941,1.0,0.6140350877192983,0.2625,0.2375,0.0375,0.3333333333333333,0.4821002386634845,0.1764705882352941,0.5013605011933173,0.519886046511628,0.5071143750000001,0.0416666666666666,0.0527859237536656,0.1524390243902439,0.2093495934959349,9.471646341463416,23.784615384615385,0.191860465116279,26.0,16.0,29.0,44.0,16.0,1.0,20.0,4.0,15.0,5.0,,1.0,5.0,7.0,1.0,7.0,7.0,5.0,,5.0,3.0,,,1.0,1.0,,4.0,2.0,0.58,0.5877192982456141,0.048780487804878,0.063063063063063,0.0833333333333333,0.3409090909090909,0.064516129032258,0.0546448087431694,0.0387596899224806,0.0925925925925925,0.1016260162601626,0.1466666666666666,0.6463414634146342,0.7391304347826086,0.7428571428571429,0.1153846153846153,0.7619047619047619,29.0,1.0,1.0,3.0,7.0,7.0,,,,,,0.4285714285714285,,,0.3918918918918919,0.3918918918918919,1.0,0.0175438596491228,1.0,1.0,,2.0,6.0,8.0,0.1052631578947368,0.3333333333333333,1.0,0.4210526315789473,,3.0,,False,,
202332,1610612745,Cole Aldrich,Cole Aldrich,202332,HOU,6041.0,101,-5.0,204,216,95,119.0,15,420,6.0,7.0,1.0,2.0,4.0,9.0,,,,,,,,,10.0,16.0,,,3.0,23,212,1.0,,,2.0,4.0,,,1.0,5.0,18.0,2.0,,,,,,1.0,2.0,3,2.0,,,1.0,8,1.0,2.0,19.0,24.0,3.0,27.0,,2.0,1.0,1.0,3.0,1.0,1.0,4.0,,7.0,7.0,18.0,7.0,,7.0,3.0,5.0,3.0,2.0,5.0,4.0,5.0,95,0.9,0.9,,,,,0.625,0.5,0.625,0.5,0.6052631578947368,,0.4166666666666667,,,,11.659192825112108,0.4285714285714285,0.2753623188405797,0.0222222222222222,0.0769230769230769,0.2210526315789473,0.0357142857142857,,0.0666666666666666,,0.2857142857142857,0.3076923076923077,0.0952380952380952,,0.8,0.4375,0.8571428571428571,0.8571428571428571,0.5625,0.4444444444444444,0.5714285714285714,,,,,,,,,,1.0,0.5,,,,0.4375,,0.4750562499999999,,0.5147999999999999,0.1666666666666666,0.1666666666666666,,0.217391304347826,5.0375,,0.4656862745098039,,2.0,,,2.0,,2.0,,3.0,2.0,,,,4.0,1.0,,1.0,3.0,,1.0,1.0,,2.0,,1.0,,2.0,1.0,,,0.125,,0.2222222222222222,0.3,,0.0512820512820512,0.0384615384615384,0.0769230769230769,0.2272727272727272,,1.0,0.75,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,
203159,1610612745,Scott Machado,Scott Machado,203159,HOU,1121.0,19,-7.0,42,42,29,20.0,3,84,3.0,4.0,,1.0,,,,1.0,,,,1.0,,1.0,3.0,5.0,,1.0,,6,36,,,,1.0,2.0,,1.0,,2.0,2.0,4.0,,,1.0,,,5.0,,5,,,3.0,1.0,10,,1.0,,1.0,,1.0,,2.0,2.0,,6.0,1.0,5.0,2.0,,8.0,,,,,,,,,,,,2.0,29,0.3333333333333333,0.3333333333333333,,,,,0.6,0.5,0.5,0.3333333333333333,0.5,,0.3333333333333333,0.1666666666666666,,,31.11111111111111,0.75,,,0.1666666666666666,0.0555555555555555,,,,,,,0.1666666666666666,,,0.6666666666666666,0.75,0.75,,,,0.1666666666666666,,,,,0.1666666666666666,,,,,0.3333333333333333,,0.3333333333333333,,0.8333333333333334,,0.5946916666666666,,0.54135,,,,0.3333333333333333,4.880000000000001,25.0,0.6904761904761905,,1.0,,,,1.0,,,,1.0,,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101162,1610612756,Marcin Gortat,Marcin Gortat,101162,PHX,2547.0,42,12.0,87,88,45,58.0,17,175,3.0,3.0,1.0,,,2.0,,2.0,,,,1.0,,,3.0,7.0,,1.0,1.0,7,75,2.0,,2.0,,2.0,,,,,4.0,2.0,,,1.0,,,1.0,1.0,2,1.0,,1.0,,5,2.0,1.0,7.0,9.0,2.0,11.0,,1.0,,1.0,1.0,,1.0,2.0,,3.0,,5.0,3.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,45,0.6666666666666666,1.0,,,,,0.42857142857142855,,0.375,,0.4375,0.3333333333333333,,0.125,,,10.476190476190476,0.3333333333333333,0.23333333333333334,0.06060606060606061,0.07692307692307693,0.18604651162790697,0.047619047619047616,0.1,0.07692307692307693,,0.2,0.18181818181818182,,,1.0,0.375,1.0,1.0,0.25,,,0.25,,,,,0.125,,,,0.3333333333333333,,,,,0.5,,0.50735625,0.50905,0.3871,0.125,0.14285714285714285,0.2857142857142857,,6.642857142857143,24.1,0.5172413793103449,1.0,,1.0,2.0,1.0,,,,1.0,,1.0,,,2.0,,1.0,1.0,1.0,,1.0,,,,,,,1.0,,0.5,0.3333333333333333,0.14285714285714285,,0.5,0.5,,,,,0.3333333333333333,0.25,0.6666666666666666,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,True,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,2950.0,49,-37.0,105,112,48,67.0,19,217,3.0,7.0,1.0,3.0,,,,1.0,4.0,1.0,,,,,3.0,8.0,2.0,4.0,6.0,18,126,1.0,2.0,4.0,1.0,4.0,,1.0,2.0,4.0,4.0,2.0,6.0,,,,,1.0,,1,,,,1.0,2,1.0,1.0,4.0,6.0,2.0,8.0,,2.0,,2.0,2.0,,1.0,1.0,,3.0,3.0,6.0,4.0,,8.0,3.0,1.0,1.0,,1.0,,4.0,45,0.6666666666666666,1.0,1.0,0.5,,0.5,0.375,0.25,0.5,0.2,0.5625,0.6666666666666666,0.2857142857142857,0.3333333333333333,,,15.2,0.6666666666666666,0.125,0.02702702702702703,0.1,0.11904761904761904,0.03636363636363636,,0.1,,0.07692307692307693,0.21428571428571427,0.1111111111111111,,,0.5833333333333334,0.42857142857142855,0.6,,,,0.08333333333333333,,,,0.3333333333333333,,,,,0.5,0.6,0.2,,,0.9166666666666666,,0.6486833333333333,0.4444,0.70682,0.2,0.2727272727272727,0.2222222222222222,0.2222222222222222,4.1625,23.35,0.45714285714285713,1.0,1.0,1.0,2.0,2.0,,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,2.0,1.0,1.0,0.5,0.25,0.2857142857142857,,0.2,,0.05555555555555555,0.08333333333333333,,,,0.6666666666666666,,1.0,,0.3333333333333333,2.0,,,,1.0,,,,,,,,,,0.5,0.5,1.0,,,,,,1.0,,0.5,,,,,,,True,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,6735.0,112,-36.0,222,223,45,57.0,29,445,2.0,6.0,,,2.0,3.0,2.0,8.0,5.0,,3.0,11.0,,3.0,6.0,17.0,7.0,16.0,8.0,41,247,,2.0,2.0,,2.0,,3.0,2.0,2.0,12.0,,21.0,,11.0,3.0,1.0,11.0,,11,,,6.0,4.0,22,,3.0,7.0,10.0,,10.0,,2.0,2.0,,3.0,1.0,2.0,3.0,1.0,6.0,2.0,5.0,9.0,1.0,10.0,4.0,1.0,,1.0,1.0,1.0,2.0,41,1.0,1.0,1.0,0.4375,,0.4375,0.35294117647058826,,0.5,,0.5394736842105263,0.25,0.16666666666666666,0.48484848484848486,0.0625,,17.05426356589147,0.5,0.09210526315789473,,0.07317073170731707,0.08547008547008547,,,,,0.06451612903225806,0.15384615384615385,0.06896551724137931,,1.0,0.18181818181818182,0.3333333333333333,0.5,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.24242424242424243,0.25,0.25,1.0,0.15151515151515152,0.3333333333333333,0.2727272727272727,0.3,1.0,,,,0.6,,0.6666666666666666,0.2727272727272727,0.5324651515151515,0.53845,0.45782,0.10810810810810811,0.19047619047619047,0.04878048780487805,0.04878048780487805,11.164705882352942,24.6,0.20270270270270271,,,,,2.0,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,1.0,,,0.11764705882352941,0.3333333333333333,,,,,,,0.05263157894736842,0.08333333333333333,1.0,1.0,,,,4.0,,2.0,,3.0,,,,,,,,,0.09090909090909091,0.8,0.8,1.0,0.6666666666666666,,,,,1.0,,0.3333333333333333,,,,,,,True,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,14314.0,239,-36.0,483,484,111,114.0,65,967,19.0,26.0,3.0,5.0,6.0,14.0,10.0,21.0,3.0,,4.0,17.0,1.0,2.0,35.0,61.0,6.0,20.0,25.0,113,522,6.0,2.0,10.0,7.0,14.0,1.0,2.0,13.0,30.0,14.0,56.0,12.0,6.0,17.0,4.0,,41.0,9.0,50,6.0,3.0,20.0,13.0,109,8.0,10.0,7.0,18.0,10.0,28.0,2.0,18.0,12.0,6.0,14.0,4.0,11.0,8.0,2.0,22.0,5.0,20.0,31.0,3.0,34.0,10.0,1.0,1.0,,1.0,1.0,25.0,107,0.2,0.20588235294117646,0.6666666666666666,0.3,0.5,0.3,0.5737704918032787,0.5,0.5432098765432098,0.53125,0.5797872340425532,0.45454545454545453,0.625,0.24691358024691357,,,20.714285714285715,0.6363636363636364,0.04895104895104895,0.049079754601226995,0.15384615384615385,0.08173076923076923,0.04424778761061947,0.0784313725490196,0.041666666666666664,0.03125,0.016129032258064516,0.0975609756097561,0.20454545454545456,0.05263157894736842,1.0,0.32098765432098764,0.7307692307692307,0.76,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.25925925925925924,0.47619047619047616,0.5,0.4,0.037037037037037035,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.5,0.3333333333333333,0.3125,,0.125,0.5,0.5679012345679012,0.23529411764705882,0.5415654320987654,0.5705,0.5124343750000001,0.12359550561797752,0.14705882352941177,0.08849557522123894,0.26548672566371684,8.862295081967211,24.635,0.22981366459627328,2.0,1.0,4.0,2.0,2.0,8.0,2.0,,1.0,3.0,,1.0,1.0,4.0,,,1.0,,,3.0,5.0,,1.0,,,,4.0,2.0,0.6666666666666666,0.4444444444444444,0.03278688524590164,0.038461538461538464,,0.09090909090909091,,0.031746031746031744,0.02040816326530612,0.07142857142857142,0.05,0.047619047619047616,0.15789473684210525,,0.6666666666666666,,0.2,2.0,,3.0,,3.0,,,4.0,1.0,,,,0.047619047619047616,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,0.047619047619047616,,,,,,,,,,,True,,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,22170.0,370,-128.0,741,748,179,193.0,95,1489,30.0,43.0,12.0,11.0,5.0,20.0,4.0,24.0,14.0,4.0,5.0,25.0,1.0,10.0,39.0,87.0,12.0,39.0,17.0,131,823,16.0,2.0,22.0,9.0,20.0,4.0,14.0,8.0,38.0,50.0,28.0,27.0,9.0,24.0,5.0,1.0,11.0,4.0,15,3.0,1.0,5.0,4.0,34,15.0,10.0,27.0,41.0,17.0,58.0,3.0,18.0,13.0,5.0,13.0,2.0,9.0,11.0,,24.0,14.0,40.0,29.0,2.0,42.0,17.0,4.0,3.0,1.0,4.0,3.0,37.0,175,0.6410256410256411,0.78125,0.75,0.3076923076923077,0.2857142857142857,0.3157894736842105,0.4482758620689655,0.45,0.4523809523809524,0.4411764705882353,0.4517241379310345,0.55,0.4523809523809524,0.30952380952380953,0.02564102564102564,0.07142857142857142,19.719953325554258,0.5416666666666666,0.12217194570135746,0.056818181818181816,0.08928571428571429,0.1111111111111111,0.04644808743169399,0.08641975308641975,0.05194805194805195,0.03773584905660377,0.14772727272727273,0.13333333333333333,0.11392405063291139,0.04477611940298507,0.75,0.3412698412698413,0.6976744186046512,0.7692307692307693,0.15873015873015872,0.25,0.2631578947368421,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.75,0.1111111111111111,0.1984126984126984,0.2,0.2,0.6,0.6666666666666666,0.3235294117647059,0.11764705882352941,0.29411764705882354,0.1,0.6507936507936508,0.20833333333333334,0.5399259999999999,0.609225,0.5319558823529412,0.1276595744680851,0.16831683168316833,0.16793893129770993,0.2900763358778626,8.047126436781609,25.789743589743587,0.24156545209176788,10.0,7.0,10.0,14.0,5.0,2.0,2.0,,4.0,4.0,2.0,3.0,2.0,4.0,4.0,3.0,,,,3.0,4.0,,,,,,5.0,2.0,0.625,0.5555555555555556,0.05747126436781609,0.09302325581395349,0.05,0.19047619047619047,,0.0196078431372549,0.02631578947368421,,0.06896551724137931,0.030303030303030304,0.6666666666666666,0.4,0.8333333333333334,0.3,0.6363636363636364,7.0,,1.0,,2.0,2.0,,,1.0,,,,,,0.5,0.5384615384615384,0.8571428571428571,0.05555555555555555,,,0.025,,1.0,3.0,0.05555555555555555,,,0.75,1.0,,,True,,
202325,1610612756,Wesley Johnson,Wesley Johnson,202325,PHX,11943.0,199,-88.0,401,401,95,78.0,40,802,3.0,6.0,1.0,2.0,3.0,9.0,20.0,35.0,9.0,2.0,6.0,19.0,1.0,4.0,26.0,50.0,9.0,28.0,2.0,81,458,4.0,,6.0,6.0,10.0,2.0,6.0,2.0,20.0,32.0,20.0,21.0,6.0,19.0,6.0,,4.0,1.0,5,1.0,,3.0,,11,4.0,13.0,11.0,24.0,5.0,29.0,,7.0,6.0,1.0,6.0,3.0,4.0,6.0,1.0,12.0,10.0,15.0,4.0,1.0,2.0,,5.0,4.0,1.0,6.0,4.0,20.0,95,0.6153846153846154,0.6153846153846154,0.7777777777777778,0.32142857142857145,0.3333333333333333,0.32142857142857145,0.52,0.6,0.5064102564102564,0.5625,0.5126582278481012,0.6,0.5882352941176471,0.358974358974359,,,20.22222222222222,0.5,0.09401709401709402,0.03125,0.23636363636363636,0.13953488372093023,0.02702702702702703,,0.05555555555555555,0.03389830508474576,0.1,0.07894736842105263,0.1794871794871795,,0.6666666666666666,0.07692307692307693,0.5,0.5,0.11538461538461539,0.3333333333333333,0.5,0.44871794871794873,0.5714285714285714,0.5882352941176471,0.6,0.11538461538461539,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.2,0.125,0.125,0.25,0.25,0.4358974358974359,0.3157894736842105,0.4667615384615385,0.49665,0.456428125,,,0.07407407407407407,0.24691358024691357,15.448,24.45,0.23690773067331672,,1.0,3.0,,4.0,1.0,1.0,,,2.0,1.0,1.0,,3.0,,1.0,,1.0,,,1.0,,1.0,,,,1.0,1.0,0.75,0.6,0.08,,0.3333333333333333,,,0.017543859649122806,0.023255813953488372,,0.10344827586206896,0.375,0.3333333333333333,1.0,,,0.5,3.0,,1.0,,1.0,,,,,1.0,1.0,,0.02857142857142857,,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,1.0,,,,0.5,,,,True,,
2449,1610612756,Luis Scola,Luis Scola,2449,PHX,9354.0,156,-21.0,320,314,65,61.0,44,634,14.0,28.0,9.0,3.0,4.0,10.0,5.0,18.0,,,,,,,23.0,56.0,,,29.0,75,342,11.0,6.0,18.0,4.0,7.0,,,9.0,17.0,36.0,10.0,,,,,,13.0,9.0,22,2.0,7.0,5.0,7.0,53,14.0,14.0,21.0,38.0,17.0,55.0,1.0,5.0,3.0,2.0,7.0,1.0,3.0,4.0,,11.0,4.0,14.0,23.0,,34.0,13.0,,,,,,17.0,65,0.782608695652174,0.9,,,,,0.4107142857142857,0.5714285714285714,0.4107142857142857,0.5714285714285714,0.5208333333333334,0.6,0.6538461538461539,,,,22.371967654986523,0.6363636363636364,0.25609756097560976,0.12612612612612611,0.28,0.26515151515151514,0.10828025477707007,0.2,0.0967741935483871,0.08888888888888889,0.2702702702702703,0.08,0.21212121212121213,0.034482758620689655,,0.5,0.5,0.5833333333333334,0.17857142857142858,0.4,0.4,0.32142857142857145,0.2777777777777778,0.2777777777777778,1.0,,,,,,0.8181818181818182,0.42857142857142855,,,,0.5,,0.4999535714285714,0.5755777777777777,0.49620000000000003,0.19402985074626866,0.19402985074626866,0.24,0.22666666666666666,8.030357142857143,,0.203125,5.0,2.0,6.0,6.0,4.0,1.0,3.0,,3.0,4.0,,2.0,1.0,4.0,1.0,,,2.0,,2.0,5.0,,,,,,2.0,5.0,0.5454545454545454,0.5454545454545454,0.07142857142857142,0.14285714285714285,,0.42857142857142855,,0.06521739130434782,0.02857142857142857,0.18181818181818182,0.45,0.4117647058823529,0.7142857142857143,0.75,0.5555555555555556,0.2,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,True,,
979,1610612756,Jermaine O'Neal,Jermaine O'Neal,979,PHX,7276.0,121,-35.0,233,237,40,48.0,25,470,10.0,14.0,2.0,1.0,12.0,23.0,4.0,8.0,,,,,,,26.0,45.0,,,15.0,67,267,10.0,6.0,20.0,2.0,2.0,,,5.0,9.0,20.0,32.0,,,,,,4.0,1.0,5,1.0,,4.0,,11,10.0,4.0,14.0,21.0,12.0,33.0,,1.0,,1.0,3.0,,1.0,6.0,1.0,9.0,8.0,16.0,12.0,,17.0,8.0,9.0,5.0,4.0,9.0,4.0,9.0,40,0.38461538461538464,0.43478260869565216,,,,,0.5777777777777777,1.0,0.5777777777777777,1.0,0.6442307692307693,0.7692307692307693,1.125,,,,23.371647509578544,0.3333333333333333,0.1794871794871795,0.12048192771084337,0.12121212121212122,0.16216216216216217,0.11214953271028037,0.125,0.03333333333333333,0.1891891891891892,0.06896551724137931,0.32,0.13043478260869565,,0.4444444444444444,0.3111111111111111,0.7142857142857143,0.7142857142857143,0.5111111111111111,0.5217391304347826,0.5454545454545454,0.17777777777777778,0.5,0.5,0.5,,,,,,0.2,0.5,,,,0.3111111111111111,,0.4665622222222223,0.4731666666666666,0.58555,0.16,0.16,0.29850746268656714,0.13432835820895522,7.626666666666666,,0.17167381974248927,1.0,1.0,7.0,6.0,1.0,,2.0,,3.0,2.0,1.0,2.0,,3.0,2.0,3.0,,,,3.0,2.0,,1.0,,,,1.0,2.0,0.7,0.7,0.022222222222222223,,0.043478260869565216,0.42857142857142855,,0.08333333333333333,0.05263157894736842,0.2,0.16666666666666666,0.1,0.5,0.25,0.5,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,True,,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,12333.0,206,-83.0,405,415,76,72.0,51,820,8.0,24.0,10.0,7.0,2.0,11.0,11.0,24.0,4.0,1.0,3.0,6.0,,1.0,21.0,59.0,3.0,10.0,15.0,66,467,15.0,4.0,8.0,4.0,13.0,,2.0,5.0,13.0,24.0,18.0,9.0,,6.0,3.0,,11.0,,11,,,5.0,4.0,22,13.0,7.0,17.0,26.0,18.0,44.0,2.0,5.0,4.0,1.0,3.0,3.0,2.0,14.0,1.0,17.0,8.0,18.0,17.0,2.0,24.0,9.0,6.0,5.0,1.0,6.0,2.0,13.0,73,0.5714285714285714,0.6,1.0,0.3,,0.3,0.3559322033898305,0.3076923076923077,0.3695652173913043,0.26666666666666666,0.4074074074074074,0.21052631578947367,0.3611111111111111,0.14492753623188406,,,20.985010706638114,0.17647058823529413,0.14912280701754385,0.08843537414965986,0.1111111111111111,0.13559322033898305,0.0845771144278607,0.125,0.05555555555555555,0.07936507936507936,0.14,0.14705882352941177,0.1111111111111111,0.058823529411764705,0.3333333333333333,0.34782608695652173,0.3333333333333333,0.47058823529411764,0.15942028985507245,0.18181818181818182,0.25,0.34782608695652173,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.057971014492753624,0.08695652173913043,0.5,0.5,1.0,0.625,0.4666666666666667,0.06666666666666667,0.06666666666666667,,0.4927536231884058,0.5,0.4988485507246377,0.51315,0.5040666666666667,0.11538461538461539,0.1323529411764706,0.12121212121212122,0.19696969696969696,9.67627118644068,24.740000000000002,0.18765432098765433,1.0,1.0,2.0,2.0,10.0,2.0,4.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0,1.0,3.0,1.0,,,3.0,,,,1.0,1.0,2.0,3.0,0.13333333333333333,0.125,0.1694915254237288,0.2916666666666667,0.2727272727272727,0.16666666666666666,0.07142857142857142,0.07407407407407407,0.07692307692307693,0.06666666666666667,0.16666666666666666,0.1111111111111111,0.5,1.0,0.1,,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.0625,,,,,2.0,,True,,
