EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,OffensiveGoaltends,PenaltyCorner3FGM,Technical Free Throw Trips,OffCorner3ReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,on,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,194.0,3,,7,7,,,,14,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,2.0,4,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,28.57142857142857,1.0,,,,,1.0,,0.3333333333333333,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,0.4043,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,345.0,6,-1.0,11,11,,,1.0,22,,1.0,,,,,,,,,,,,,,1.0,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,0.5,,,,0.3333333333333333,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.4604,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOH,434.0,7,-5.0,14,14,,,1.0,28,,,,,,,,,1.0,3.0,,,1.0,,1.0,3.0,1.0,,2.0,13,,,,,,,,,,2.0,,,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,0.25,,,,,,,,0.25,0.43371249999999995,,,,,,,17.7,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
2427,1610612740,Roger Mason Jr.,Roger Mason Jr.,2427,NOH,434.0,7,-5.0,14,14,,,1.0,28,,,,,,,,,,,,,1.0,,,,1.0,,,13,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,2.0,1.0,,,,1.0,,1.0,1.0,2.0,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,13.333333333333334,,,,0.3333333333333333,,,0.5,0.25,0.14285714285714285,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.5346,,,,,,,,25.3,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,
201577,1610612740,Robin Lopez,Robin Lopez,201577,NOH,240.0,4,-5.0,7,7,,,1.0,14,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOH,89.0,1,-4.0,3,3,,,,6,,,,,,,,,,1.0,,,,,,1.0,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.4225,,,,,,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOH,12507.0,208,-15.0,373,372,95.0,122.0,50.0,745,17.0,35.0,5.0,14.0,5.0,10.0,1.0,7.0,,,,,,,18.0,42.0,,8.0,44.0,406,5.0,14.0,2.0,12.0,5.0,10.0,,3.0,13.0,26.0,10.0,10.0,,6.0,8.0,,8.0,,,3.0,,5.0,16.0,2.0,22.0,,10.0,18.0,6.0,34.0,24.0,58.0,2.0,9.0,6.0,3.0,3.0,,,5.0,,3.0,,,8.0,,1.0,12.0,2.0,27.0,1.0,2.0,2.0,19.0,3.0,3.0,3.0,,16.0,2.0,7.0,2.0,6.0,5.0,1.0,6.0,4.0,,13.0,95.0,3.0,2.0,0.7222222222222222,1.0,0.42857142857142855,0.35714285714285715,0.5,0.42857142857142855,0.35714285714285715,0.5,0.4489795918367347,0.375,0.5416666666666666,,0.14285714285714285,0.14285714285714285,0.14285714285714285,,13.043478260869565,0.375,0.46153846153846156,,0.1592920353982301,0.16417910447761194,0.22727272727272727,0.044444444444444446,0.17834394904458598,0.1340782122905028,0.2127659574468085,0.16666666666666666,0.10256410256410256,0.02564102564102564,0.125,0.20588235294117646,0.15384615384615385,0.22580645161290322,0.23076923076923078,0.1111111111111111,0.6666666666666666,0.8333333333333334,0.4857142857142857,0.5666666666666667,0.7058823529411765,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,,,,,,,1.0,0.35714285714285715,,1.0,0.5,,,0.8333333333333334,0.5352809523809523,0.5623142857142858,0.53844,0.14893617021276595,0.14893617021276595,0.2727272727272727,0.29545454545454547,2.5404761904761903,,0.2546916890080429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.16666666666666666,,,,,,False,,,,,,,,,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOH,75832.0,1264,-36.0,2394,2388,556.0,579.0,344.0,4782,101.0,191.0,9.0,17.0,13.0,36.0,38.0,105.0,40.0,115.0,26.0,8.0,147.0,39.0,179.0,411.0,173.0,187.0,713.0,2638,10.0,29.0,11.0,55.0,27.0,89.0,47.0,66.0,165.0,118.0,240.0,2.0,144.0,34.0,101.0,36.0,137.0,24.0,12.0,56.0,21.0,24.0,310.0,3.0,6.0,1.0,25.0,42.0,,67.0,10.0,77.0,5.0,45.0,28.0,17.0,82.0,11.0,44.0,35.0,5.0,38.0,4.0,8.0,117.0,7.0,28.0,26.0,1.0,75.0,5.0,2.0,2.0,173.0,,2.0,1.0,9.0,222.0,20.0,105.0,16.0,7.0,3.0,1.0,8.0,6.0,,158.0,551.0,11.0,10.0,0.329608938547486,0.33146067415730335,0.43552311435523117,0.3448275862068966,0.30337078651685395,0.4503424657534247,0.43137254901960786,0.3639705882352941,0.5204379562043796,0.4824561403508772,0.46875,0.2962328767123288,0.0827250608272506,0.1256544502617801,0.08571428571428572,0.008695652173913044,28.591800356506237,0.7008547008547008,,0.014705882352941176,0.05585106382978723,0.006904487917146145,0.07886435331230283,0.011278195488721804,0.0626753975678204,0.007929515418502203,0.015432098765432098,0.003355704697986577,,0.013157894736842105,0.041379310344827586,0.06224066390041494,0.06787330316742081,0.091324200913242,0.05102040816326531,0.016339869281045753,0.75,0.3270547945205479,0.5287958115183246,0.6047904191616766,0.42574257425742573,0.1797945205479452,0.3619047619047619,0.3958333333333333,0.21052631578947367,0.1969178082191781,0.34782608695652173,0.3508771929824561,0.2,0.04452054794520548,0.2517123287671233,0.3333333333333333,0.5294117647058824,0.4444444444444444,0.2647058823529412,0.3611111111111111,0.058823529411764705,0.2867647058823529,0.6232876712328768,0.49870447504302945,0.4974602564102564,0.4691428571428571,0.15695067264573992,0.21169354838709678,0.07713884992987377,0.2314165497896213,8.380535279805352,25.839306358381506,0.2322472848788638,8.0,2.0,3.0,48.0,19.0,13.0,56.0,8.0,22.0,15.0,132.0,36.0,3.0,48.0,0.7857142857142857,0.3236994219653179,0.36363636363636365,0.3191489361702128,0.32941176470588235,0.3076923076923077,0.3333333333333333,1.0,0.32653061224489793,0.32653061224489793,0.75,0.058823529411764705,0.6666666666666666,1.0,0.37254901960784315,0.3333333333333333,0.3333333333333333,,2.0,,,0.25,,,3.0,,False,2.0,,0.011560693641618497,0.07692307692307693,6.0,0.3157894736842105,0.8333333333333334,,1.0,,,,1.0
201577,1610612740,Robin Lopez,Robin Lopez,201577,NOH,127922.0,2132,-137.0,3944,3955,697.0,746.0,562.0,7899,253.0,390.0,111.0,171.0,51.0,77.0,96.0,249.0,35.0,80.0,,,,,384.0,719.0,,161.0,929.0,4309,122.0,199.0,43.0,287.0,69.0,124.0,,43.0,181.0,452.0,316.0,190.0,,67.0,47.0,16.0,63.0,15.0,1.0,27.0,6.0,14.0,142.0,34.0,188.0,4.0,55.0,170.0,11.0,236.0,226.0,462.0,30.0,32.0,22.0,10.0,49.0,1.0,19.0,61.0,7.0,30.0,2.0,12.0,110.0,11.0,21.0,91.0,,167.0,5.0,12.0,18.0,182.0,2.0,20.0,9.0,4.0,207.0,27.0,101.0,16.0,127.0,85.0,40.0,127.0,94.0,,181.0,697.0,8.0,15.0,0.5885416666666666,0.7820069204152249,0.5340751043115438,0.6130653266331658,0.5564516129032258,0.5340751043115438,0.6130653266331658,0.5564516129032258,0.5741656365883807,0.640625,0.5993377483443708,,0.09318497913769123,0.12307692307692308,0.07228915662650602,0.0125,19.97391871332319,0.44545454545454544,0.10891089108910891,0.04395604395604396,0.12791572610985705,0.12475116124751161,0.10617760617760617,0.08436724565756824,0.12181916621548457,0.1162303664921466,0.1366223908918406,0.14097744360902256,0.09151785714285714,0.08383233532934131,0.13111545988258316,0.15012106537530268,0.10123456790123457,0.12605042016806722,0.062111801242236024,0.11194029850746269,0.7401574803149606,0.5424200278164116,0.6487179487179487,0.7397660818713451,0.5296442687747036,0.3463143254520167,0.3855421686746988,0.4155844155844156,0.625,0.11126564673157163,0.4375,0.4430379746835443,0.9142857142857143,,,0.8592964824120602,0.6491228070175439,0.10810810810810811,0.6209677419354839,0.6623376623376623,,,0.5424200278164116,0.49888776077885966,0.5444795180722892,0.5074508064516129,0.1273644388398487,0.1273644388398487,0.30893433799784714,0.19483315392895587,5.581363004172461,,0.17672413793103448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.08695652173913043,,,,2.0,9.0,False,,3.0,,,,,,,,,,,
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOH,123890.0,2065,-74.0,3814,3859,795.0,797.0,564.0,7673,158.0,260.0,41.0,72.0,28.0,45.0,39.0,102.0,24.0,92.0,8.0,1.0,11.0,5.0,221.0,454.0,19.0,101.0,555.0,4167,47.0,88.0,13.0,107.0,39.0,79.0,6.0,25.0,106.0,314.0,128.0,58.0,11.0,38.0,70.0,33.0,103.0,26.0,7.0,32.0,14.0,24.0,239.0,38.0,100.0,1.0,130.0,284.0,31.0,445.0,139.0,584.0,11.0,92.0,56.0,36.0,62.0,7.0,35.0,54.0,16.0,27.0,4.0,8.0,116.0,14.0,21.0,66.0,4.0,153.0,10.0,13.0,6.0,101.0,,9.0,5.0,6.0,137.0,13.0,64.0,11.0,48.0,31.0,15.0,51.0,34.0,4.0,106.0,791.0,13.0,10.0,0.7104072398190046,0.8177083333333334,0.486784140969163,0.5340909090909091,0.4936708860759494,0.4799154334038055,0.5280898876404494,0.4764705882352941,0.5186915887850467,0.5515463917525774,0.5247524752475248,0.040169133192389,0.08370044052863436,0.1,0.11764705882352941,,14.505690694041508,0.5344827586206896,0.3069306930693069,0.011235955056179775,0.2225705329153605,0.06915629322268327,0.24253731343283583,0.09223300970873786,0.22847682119205298,0.07427341227125941,0.07210626185958255,0.08299595141700405,0.04941176470588235,0.09011627906976744,0.17791411042944785,0.21303258145363407,0.28865979381443296,0.23641304347826086,0.25595238095238093,0.05365853658536585,0.6666666666666666,0.5496828752642706,0.6076923076923076,0.6752136752136753,0.689873417721519,0.2156448202959831,0.38235294117647056,0.43333333333333335,0.6666666666666666,0.1945031712473573,0.2608695652173913,0.2608695652173913,0.9166666666666666,0.016913319238900635,0.023255813953488372,0.8089887640449438,0.5694444444444444,0.1951219512195122,0.5294117647058824,0.6222222222222222,0.011764705882352941,0.058823529411764705,0.5898520084566596,0.5277768498942917,0.5290662162162162,0.5075905882352941,0.12213740458015267,0.12673267326732673,0.1927927927927928,0.19099099099099098,6.369162995594715,24.38947368421053,0.20844257996853696,3.0,,,1.0,1.0,1.0,4.0,,1.0,1.0,12.0,,,1.0,1.0,0.21052631578947367,,0.16666666666666666,0.21052631578947367,0.375,0.375,1.0,0.09090909090909091,0.09090909090909091,1.0,,,,0.011235955056179775,0.2,0.09090909090909091,,,,0.10294117647058823,,,,2.0,1.0,False,,,,,,,,,3.0,2.0,,,1.0
202349,1610612740,Greivis Vasquez,Greivis Vasquez,202349,NOH,161121.0,2685,-183.0,4967,4970,1092.0,1146.0,672.0,9937,148.0,274.0,13.0,25.0,34.0,60.0,155.0,373.0,52.0,122.0,27.0,8.0,216.0,71.0,355.0,769.0,243.0,124.0,1083.0,5535,33.0,73.0,8.0,104.0,69.0,145.0,79.0,52.0,259.0,118.0,592.0,16.0,211.0,63.0,539.0,165.0,704.0,137.0,28.0,307.0,95.0,137.0,1573.0,4.0,39.0,,89.0,188.0,17.0,294.0,43.0,337.0,12.0,66.0,35.0,31.0,158.0,32.0,106.0,89.0,11.0,52.0,5.0,17.0,247.0,16.0,41.0,67.0,3.0,190.0,6.0,10.0,13.0,187.0,2.0,1.0,19.0,6.0,154.0,21.0,65.0,19.0,5.0,2.0,3.0,6.0,5.0,,255.0,1085.0,26.0,16.0,0.16619718309859155,0.17002881844380405,0.4616384915474642,0.4520547945205479,0.47586206896551725,0.47381422924901184,0.4897959183673469,0.46205357142857145,0.5018587360594795,0.5148514851485149,0.5118577075098815,0.24011857707509882,0.08192457737321196,0.10583941605839416,0.08310991957104558,0.02459016393442623,22.975321515467503,0.6396761133603239,0.11409395973154363,,0.11779448621553884,0.021714922048997772,0.12861271676300579,0.0068143100511073255,0.12106643356643357,0.0180444817456987,0.02450229709035222,0.027906976744186046,0.010040160642570281,0.008097165991902834,0.09250398724082935,0.11405295315682282,0.15481171548117154,0.1368421052631579,0.11059907834101383,0.02434077079107505,0.8333333333333334,0.2707509881422925,0.5401459854014599,0.6040816326530613,0.19594594594594594,0.3685770750988142,0.4155495978552279,0.45321637426900585,0.0967741935483871,0.12055335968379446,0.4262295081967213,0.4369747899159664,0.28846153846153844,0.0266798418972332,0.2134387351778656,0.25510204081632654,0.52,,0.26785714285714285,0.5666666666666667,0.03571428571428571,0.3169642857142857,0.5108695652173914,0.46930976095617555,0.46411600000000003,0.4643324884792625,0.06433301797540208,0.07995079950799508,0.09602954755309326,0.23915050784856878,7.3551365409622855,26.248148148148147,0.2198510167102879,16.0,3.0,6.0,67.0,19.0,19.0,83.0,10.0,25.0,23.0,186.0,63.0,5.0,67.0,0.7469879518072289,0.34156378600823045,0.4,0.2911392405063291,0.3487394957983193,0.5925925925925926,0.5925925925925926,1.0,0.3101851851851852,0.3130841121495327,0.6865671641791045,0.061224489795918366,0.5,1.0,0.19387755102040816,0.2676056338028169,0.3175355450236967,,4.0,3.0,,0.5,3.0,0.012295081967213115,,,False,2.0,7.0,0.00823045267489712,,7.0,0.3684210526315789,0.8571428571428571,2.0,1.0,1.0,0.009259259259259259,1.0,
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOH,78987.0,1316,-165.0,2398,2387,582.0,760.0,347.0,4785,38.0,83.0,2.0,5.0,7.0,19.0,49.0,103.0,66.0,169.0,18.0,6.0,134.0,40.0,153.0,355.0,152.0,70.0,553.0,2650,8.0,24.0,2.0,39.0,34.0,81.0,46.0,34.0,156.0,90.0,216.0,,131.0,30.0,144.0,74.0,218.0,59.0,15.0,66.0,17.0,61.0,510.0,2.0,14.0,1.0,36.0,43.0,1.0,80.0,17.0,97.0,5.0,37.0,26.0,11.0,50.0,4.0,27.0,20.0,5.0,23.0,,5.0,70.0,4.0,17.0,54.0,5.0,108.0,2.0,7.0,4.0,111.0,3.0,,7.0,4.0,77.0,5.0,28.0,9.0,3.0,2.0,1.0,3.0,1.0,,154.0,581.0,12.0,8.0,0.29411764705882354,0.29411764705882354,0.4309859154929577,0.3333333333333333,0.41975308641975306,0.47633136094674555,0.4868421052631579,0.48031496062992124,0.5092592592592593,0.5,0.5416666666666666,0.29980276134122286,0.08450704225352113,0.18072289156626506,0.1262135922330097,0.011834319526627219,21.84031507339778,0.7142857142857143,0.013513513513513514,0.0125,0.0599721059972106,0.015819209039548022,0.10714285714285714,0.006191950464396285,0.07502374169040836,0.013245033112582781,0.013605442176870748,0.011627906976744186,0.021021021021021023,0.0038314176245210726,0.04119850187265917,0.06363636363636363,0.0782608695652174,0.10080645161290322,0.125,0.020242914979757085,0.3333333333333333,0.16370808678500987,0.4578313253012048,0.5588235294117647,0.3684210526315789,0.20315581854043394,0.47572815533980584,0.5444444444444444,0.1836734693877551,0.3333333333333333,0.3905325443786982,0.39520958083832336,0.3333333333333333,0.03550295857988166,0.26429980276134124,0.13157894736842105,0.4,0.5,0.14960629921259844,0.3684210526315789,0.047244094488188976,0.31496062992125984,0.4635108481262327,0.4473655378486055,0.4564838235294118,0.41688145161290335,0.05649717514124294,0.07407407407407407,0.0705244122965642,0.2820976491862568,11.955774647887319,26.411184210526326,0.2427022518765638,6.0,1.0,1.0,53.0,13.0,18.0,59.0,7.0,14.0,18.0,90.0,87.0,3.0,53.0,0.5084745762711864,0.3881578947368421,0.5,0.391304347826087,0.3959731543624161,0.3333333333333333,0.3333333333333333,1.0,0.39552238805970147,0.40458015267175573,0.4528301886792453,0.02631578947368421,1.0,1.0,0.34210526315789475,0.45,0.40458015267175573,,,4.0,0.016129032258064516,,2.0,0.013071895424836602,,,False,3.0,,0.019736842105263157,,6.0,0.46153846153846156,0.6666666666666666,1.0,,,0.022388059701492536,,
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,37159.0,619,-142.0,1146,1144,356.0,313.0,162.0,2290,36.0,70.0,5.0,12.0,11.0,25.0,3.0,16.0,23.0,63.0,8.0,2.0,3.0,1.0,62.0,149.0,11.0,58.0,194.0,1266,6.0,17.0,11.0,26.0,20.0,43.0,3.0,23.0,66.0,70.0,54.0,10.0,2.0,20.0,10.0,3.0,13.0,2.0,1.0,6.0,,4.0,29.0,4.0,16.0,1.0,21.0,41.0,6.0,68.0,21.0,89.0,4.0,16.0,11.0,5.0,18.0,3.0,6.0,13.0,1.0,12.0,,2.0,31.0,4.0,10.0,22.0,6.0,72.0,3.0,5.0,2.0,73.0,2.0,2.0,7.0,2.0,92.0,8.0,42.0,8.0,5.0,5.0,,5.0,3.0,1.0,66.0,356.0,5.0,8.0,0.5645161290322581,0.6140350877192983,0.4161073825503356,0.35294117647058826,0.46511627906976744,0.425,0.4166666666666667,0.4673913043478261,0.4801980198019802,0.5652173913043478,0.515625,0.06875,0.1342281879194631,0.24285714285714285,0.125,0.015873015873015872,17.49249249249249,0.5806451612903226,0.15384615384615385,0.024390243902439025,0.12732919254658384,0.038461538461538464,0.14093959731543623,0.027586206896551724,0.1316348195329087,0.035650623885918005,0.07692307692307693,0.025,0.013071895424836602,0.034782608695652174,0.15254237288135594,0.13,0.09615384615384616,0.1415929203539823,0.1388888888888889,0.05714285714285714,0.6,0.4375,0.5142857142857142,0.6792452830188679,0.4444444444444444,0.1,0.1875,0.21428571428571427,0.3333333333333333,0.39375,0.36507936507936506,0.3709677419354839,0.782608695652174,0.05,0.01875,0.6666666666666666,0.4166666666666667,,0.5434782608695652,0.44,0.043478260869565216,0.021739130434782608,0.50625,0.4893487421383649,0.518313888888889,0.4968344444444445,0.21649484536082475,0.22950819672131148,0.13402061855670103,0.3402061855670103,9.69664429530201,26.6,0.3106457242582897,4.0,1.0,1.0,,,,4.0,1.0,1.0,1.0,12.0,,1.0,,1.0,0.36363636363636365,1.0,0.3333333333333333,0.4,0.5,0.5714285714285714,1.0,,,,0.05555555555555555,1.0,1.0,,,,,1.0,,,0.5,,,,,False,1.0,,0.09090909090909091,0.125,,,,,,,,,
