EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2A,PenaltyFG2M,AtRimAssists,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffTwoPtRebounds,Charge Fouls,BlockedLongMidRange,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,ShortMidRangePctBlocked,BlockedShortMidRange,Travels,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,BlockingFoulsDrawn,Technical Free Throw Trips,PenaltyFg3Pct,OffFTReboundPct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SelfOReb,SelfORebPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,2685.0,45,10.0,78,80,10.0,15.0,9.0,158,,1.0,,2.0,4.0,,2.0,3.0,3.0,2.0,5.0,3.0,5.0,4.0,17.0,77,,,,4.0,,6.0,3.0,3.0,,2.0,1.0,3.0,,1.0,7.0,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,2.0,,2.0,4.0,,,,,1.0,,,10.0,1.0,1.0,0.6666666666666666,0.6,0.6,0.4,0.65,0.7727272727272727,,0.5,,,13.48314606741573,1.0,,0.0434782608695652,,,0.027027027027027,,,0.125,,,,,0.1,,,,0.4,0.5,0.5,1.0,0.2,,,,0.3,1.0,1.0,0.6666666666666666,,0.6,1.0,0.4876349999999999,0.4929,0.1818181818181818,,,15.02,24.94,0.1282051282051282,,,,1.0,,,,,,,,,,,,,,,,0.504425,1.0,1.0,,1.0,1.0,3.0,,,1.0,1.0,,,1.0,,,,,0.5,1.0,,,,1.0,,5.0,,,,,1.0,1.25,1.25,,,,,,,0.2941176470588235,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,1.0,1.0,,,1.0,2.0,,1.0,,,,,1.0,,0.3333333333333333
2457,1610612737,Jannero Pargo,Jannero Pargo,2457,ATL,6785.0,113,-7.0,207,210,52.0,72.0,18.0,417,,1.0,,6.0,16.0,3.0,5.0,4.0,15.0,6.0,18.0,7.0,20.0,2.0,35.0,222,4.0,,2.0,4.0,8.0,21.0,15.0,4.0,1.0,13.0,6.0,19.0,2.0,6.0,44.0,1.0,2.0,4.0,,6.0,1.0,7.0,3.0,2.0,1.0,3.0,1.0,3.0,2.0,,,5.0,,,5.0,8.0,,5.0,2.0,1.0,,,,,,2.0,52.0,0.3333333333333333,0.3333333333333333,1.0,0.35,0.35,0.3333333333333333,0.4342105263157895,0.4487179487179487,0.1666666666666666,0.5263157894736842,0.0555555555555555,1.0,19.29824561403509,0.6,,0.0625,0.074074074074074,0.037037037037037,0.0659340659340659,0.0111111111111111,,,0.09375,0.0555555555555555,0.1111111111111111,,0.0263157894736842,,,,0.4210526315789473,0.375,0.375,0.3333333333333333,0.131578947368421,0.6,0.6,1.0,0.3947368421052631,0.2666666666666666,0.2666666666666666,1.0,,0.5526315789473685,0.2666666666666666,0.4628999999999998,0.358425,0.0256410256410256,0.0526315789473684,0.0571428571428571,17.57222222222222,25.81,0.251207729468599,,,1.0,,1.0,5.0,1.0,,,,,0.25,0.1666666666666666,0.0625,0.0263157894736842,,,,,,,1.0,2.0,2.0,2.0,,,,4.0,2.0,,1.0,,,,,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,0.0454545454545454,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.5,,True,,,,1.0,1.0,,,,,,,,,,,
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,4554.0,76,16.0,140,138,33.0,53.0,10.0,278,,,,1.0,2.0,2.0,2.0,3.0,10.0,1.0,2.0,5.0,12.0,3.0,20.0,145,1.0,3.0,3.0,2.0,,15.0,10.0,3.0,,3.0,1.0,4.0,1.0,2.0,9.0,1.0,3.0,4.0,,7.0,1.0,8.0,2.0,2.0,,1.0,1.0,1.0,1.0,,,2.0,,,5.0,6.0,,4.0,4.0,,,,,3.0,1.0,3.0,33.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.5,0.6071428571428571,0.625,0.5,0.8571428571428571,,,11.920529801324504,0.5,,0.0952380952380952,0.1764705882352941,0.0555555555555555,0.1186440677966101,0.0172413793103448,,0.1818181818181818,0.0588235294117647,0.0909090909090909,0.3333333333333333,0.3333333333333333,,,,,0.1428571428571428,0.5,0.5,1.0,0.1428571428571428,1.0,1.0,1.0,0.7142857142857143,0.3,0.3,1.0,,0.8571428571428571,0.3,0.5238857142857143,0.4259,,,0.15,18.1,25.35833333333333,0.2357142857142857,,,,1.0,,1.0,,1.0,,,1.0,,,0.0714285714285714,,,,,,0.4259,,,,,,,,,,,,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.0555555555555555,,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
2052,1610612737,DeShawn Stevenson,DeShawn Stevenson,2052,ATL,814.0,14,-16.0,24,27,5.0,8.0,1.0,51,,,,,,,,,,,1.0,,,,,32,,,,,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,5.0,,,,,,,,,,,,,4.0,,,0.1818181818181818,0.25,,0.2,,,,0.2857142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,0.4456,,,,,6.9,,0.2083333333333333,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,3205.0,53,-26.0,96,96,15.0,22.0,8.0,192,10.0,14.0,2.0,1.0,6.0,,,,1.0,12.0,21.0,,1.0,7.0,31.0,122,2.0,2.0,6.0,14.0,10.0,,,,1.0,3.0,2.0,5.0,,1.0,12.0,1.0,2.0,7.0,2.0,11.0,3.0,14.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,3.0,,,2.0,9.0,,8.0,7.0,4.0,,,,1.0,1.0,6.0,15.0,0.5833333333333334,0.6363636363636364,,,,0.5714285714285714,0.5454545454545454,0.62,0.75,0.0454545454545454,0.0476190476190476,0.0714285714285714,27.184466019417474,0.3333333333333333,0.5,0.2333333333333333,0.2222222222222222,0.0714285714285714,0.2307692307692307,0.0697674418604651,,0.2857142857142857,0.2,0.1428571428571428,0.5,1.0,0.6363636363636364,0.7142857142857143,0.7692307692307693,0.5,0.2727272727272727,0.1666666666666666,0.1666666666666666,1.0,,,,,0.0454545454545454,,,,0.6666666666666666,0.6818181818181818,,0.5555666666666667,0.73915,0.16,0.1666666666666666,0.1935483870967742,6.685714285714286,65.5,0.15625,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,0.6666666666666666,0.25,0.0454545454545454,1.0,1.0,1.0,0.5,0.5738,,,1.0,,1.0,,1.0,,2.0,,,,1.0,1.0,,,,,,0.3333333333333333,1.0,2.0,1.0,2.0,4.0,2.0,2.0,,,0.5,0.5,0.6666666666666666,0.0689655172413793,0.2,,0.0833333333333333,1.0,1.0,0.1290322580645161,,,,,,,,,,,,,,,,,,,1.0,0.125,,,,True,,,,1.0,,,,,,,,,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,4116.0,69,7.0,129,127,44.0,50.0,13.0,256,8.0,11.0,2.0,2.0,10.0,,1.0,1.0,2.0,11.0,25.0,1.0,3.0,1.0,26.0,134,4.0,,2.0,14.0,8.0,3.0,2.0,1.0,2.0,10.0,3.0,13.0,1.0,2.0,29.0,4.0,1.0,8.0,1.0,10.0,4.0,14.0,2.0,1.0,1.0,5.0,1.0,5.0,1.0,,,6.0,,2.0,4.0,5.0,,7.0,5.0,3.0,1.0,,1.0,5.0,3.0,2.0,44.0,0.6363636363636364,0.7,1.0,0.3333333333333333,0.3333333333333333,0.44,0.4464285714285714,0.4333333333333333,0.25,0.1071428571428571,0.08,0.0909090909090909,25.174825174825177,0.8333333333333334,0.2,0.2162162162162162,0.0666666666666666,0.2352941176470588,0.173076923076923,0.08,0.4,0.2,0.3333333333333333,0.1111111111111111,,0.6,0.3928571428571428,0.7272727272727273,0.8,0.625,0.3571428571428571,0.2,0.2,1.0,0.0357142857142857,,,,0.0714285714285714,0.5,0.5,1.0,0.5,0.5,0.5,0.5171946428571429,0.512275,0.1,0.1111111111111111,0.0769230769230769,9.036,24.633333333333336,0.3410852713178294,2.0,1.0,4.0,3.0,1.0,6.0,,1.0,,1.0,,0.25,0.25,,0.1428571428571428,0.25,0.3333333333333333,,0.5,0.4461,,1.0,,1.0,,,,,2.0,2.0,,1.0,4.0,2.0,,,,0.25,,,1.0,1.0,1.0,1.0,3.0,2.0,,,,0.3333333333333333,0.25,0.3,,,,0.1666666666666666,0.5,0.5,0.1153846153846153,0.25,2.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,2057.0,34,3.0,66,70,30.0,40.0,3.0,136,2.0,5.0,4.0,,1.0,,,,,4.0,11.0,,,5.0,13.0,70,8.0,3.0,9.0,,8.0,,,,1.0,4.0,,4.0,,1.0,8.0,,,1.0,,1.0,,1.0,,,,2.0,1.0,1.0,2.0,1.0,,4.0,,4.0,2.0,3.0,,5.0,6.0,,,,,,,9.0,30.0,,,,,,0.3636363636363636,0.3636363636363636,0.4642857142857143,0.45,,0.0909090909090909,0.2,26.086956521739133,0.5,,0.0555555555555555,,,0.04,,,,0.125,,,,0.4545454545454545,0.4,0.5,,0.0909090909090909,,,,,,,,,,,,0.5,0.4545454545454545,,0.5352181818181819,0.5493000000000001,,,0.6923076923076923,5.609090909090909,,0.4545454545454545,,2.0,5.0,1.0,3.0,3.0,1.0,,,,1.0,0.375,0.375,,0.4545454545454545,0.4,0.4,,,0.4164,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,,,,,1.0,1.0,1.0,,,,,,0.5,0.1538461538461538,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,1688.0,28,-7.0,54,55,12.0,22.0,7.0,109,2.0,2.0,,1.0,1.0,,,,,3.0,4.0,,,2.0,8.0,59,,,,4.0,2.0,,,,,1.0,2.0,3.0,1.0,1.0,8.0,1.0,5.0,3.0,1.0,9.0,3.0,12.0,1.0,,1.0,3.0,,2.0,,1.0,,3.0,,1.0,3.0,7.0,,4.0,4.0,2.0,,,,,,,12.0,0.6666666666666666,1.0,,,,0.75,0.75,0.6666666666666666,,,,,14.754098360655735,1.0,0.5,0.2727272727272727,0.5555555555555556,0.25,0.4,0.1363636363636363,,,0.5,0.5,1.0,,0.5,1.0,1.0,0.5,0.25,1.0,1.0,1.0,,,,,,,,,,0.5,,0.5666,,0.3333333333333333,0.3333333333333333,,6.824999999999999,,0.2222222222222222,1.0,,1.0,1.0,,,,,2.0,,,,,0.3333333333333333,0.25,,,,1.0,0.6923,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,3.0,2.0,2.0,,,1.0,1.0,0.75,0.1111111111111111,0.2,,0.3333333333333333,1.0,,0.375,,,,,,,,0.2,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,3104.0,52,8.0,94,94,33.0,35.0,7.0,188,9.0,10.0,4.0,4.0,7.0,,,,,15.0,22.0,,,7.0,37.0,89,7.0,3.0,13.0,28.0,2.0,,,,1.0,1.0,2.0,3.0,1.0,,8.0,,2.0,7.0,1.0,10.0,3.0,13.0,4.0,2.0,2.0,2.0,,1.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,8.0,10.0,2.0,,,,,,13.0,33.0,0.9333333333333332,1.0,,,,0.6818181818181818,0.6818181818181818,0.6851851851851852,0.7222222222222222,,0.0454545454545454,,27.619047619047617,1.0,0.5,0.2058823529411764,0.1428571428571428,,0.1875,0.0652173913043478,,0.5,0.1,0.3333333333333333,,,0.4545454545454545,0.9,0.9,0.8888888888888888,0.3181818181818182,0.5714285714285714,0.6666666666666666,1.0,,,,,,,,,0.5714285714285714,0.4545454545454545,,0.5273590909090909,0.5649571428571428,0.0833333333333333,0.0833333333333333,0.3513513513513513,8.154545454545454,,0.351063829787234,2.0,2.0,5.0,2.0,5.0,1.0,,,,,1.0,0.7142857142857143,0.7142857142857143,0.1666666666666666,0.2272727272727272,0.4,0.4,1.0,1.0,0.57055,,,,,,,,,1.0,,,,,,,0.1428571428571428,,,,,1.0,4.0,1.0,,2.0,2.0,3.0,,,0.5,0.5,0.5,0.0967741935483871,0.3333333333333333,,,0.5,1.0,0.054054054054054,,,,3.0,,,2.0,0.1666666666666666,,,,,,,,,,,1.0,0.1666666666666666,,,,True,,,,,,,,,,,,,,,,
2734,1610612737,Devin Harris,Devin Harris,2734,ATL,1146.0,19,-1.0,32,35,8.0,8.0,4.0,67,1.0,2.0,1.0,,1.0,,1.0,1.0,7.0,1.0,3.0,1.0,8.0,2.0,7.0,30,2.0,2.0,4.0,2.0,,3.0,7.0,1.0,,,1.0,1.0,,,3.0,,1.0,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,,,1.0,2.0,,2.0,2.0,1.0,,,,,,4.0,8.0,1.0,1.0,1.0,0.125,0.125,0.3333333333333333,0.2272727272727272,0.2916666666666667,0.5,0.7272727272727273,,,34.21052631578947,1.0,,,0.2,,0.0476190476190476,,,,,,0.3333333333333333,,0.1818181818181818,0.5,0.5,1.0,0.0909090909090909,,,,0.0909090909090909,,,,0.6363636363636364,0.1428571428571428,0.1428571428571428,1.0,0.3333333333333333,0.9090909090909092,0.1428571428571428,0.4815863636363636,0.39735,0.0833333333333333,0.25,0.5714285714285714,9.133333333333333,25.050000000000004,0.25,,,,,1.0,,,,,,,0.5,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,1.0,,,,,,,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,1032.0,17,-20.0,32,33,4.0,7.0,3.0,65,,,,,,,,,,,,,,,,44,,,,,,,,,,2.0,1.0,3.0,,1.0,7.0,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,4.0,,,,,,,,,,,,,2.702702702702702,1.0,,0.1111111111111111,,,0.0909090909090909,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
201627,1610612737,Anthony Morrow,Anthony Morrow,201627,ATL,97.0,2,,3,3,,,,6,,,,,1.0,,,,,,2.0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66666666666667,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.39805,,,,,12.75,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
101130,1610612737,Johan Petro,Johan Petro,101130,ATL,19788.0,330,-101.0,651,643,179.0,168.0,67.0,1294,29.0,41.0,7.0,6.0,30.0,,,1.0,4.0,43.0,98.0,1.0,4.0,9.0,98.0,728,28.0,2.0,25.0,72.0,14.0,3.0,4.0,1.0,2.0,11.0,4.0,15.0,2.0,2.0,34.0,10.0,17.0,50.0,9.0,76.0,33.0,109.0,10.0,6.0,4.0,9.0,2.0,8.0,15.0,1.0,,24.0,1.0,5.0,27.0,47.0,3.0,14.0,10.0,6.0,,,,8.0,3.0,25.0,179.0,0.8372093023255814,0.972972972972973,1.0,0.25,0.25,0.4387755102040816,0.4362745098039216,0.4622641509433962,0.4032258064516129,0.0392156862745098,0.0204081632653061,0.024390243902439,17.768595041322314,0.375,0.4090909090909091,0.2293577981651376,0.2361111111111111,0.1063829787234042,0.2310344827586206,0.1034482758620689,0.12,0.1864406779661017,0.2183908045977011,0.2653061224489796,0.1739130434782608,0.375,0.4019607843137255,0.7073170731707317,0.725,0.7931034482758621,0.2941176470588235,0.2,0.2,1.0,,,,,0.0392156862745098,0.25,0.25,1.0,0.2258064516129032,0.4411764705882353,0.25,0.4933034653465347,0.4556145161290322,0.0571428571428571,0.0594059405940594,0.2551020408163265,8.100000000000001,28.325,0.2749615975422427,17.0,8.0,27.0,21.0,10.0,7.0,3.0,1.0,3.0,3.0,5.0,0.3571428571428571,0.3709677419354839,0.2777777777777778,0.2647058823529412,0.2962962962962963,0.3076923076923077,0.875,0.7727272727272727,0.573425,,1.0,3.0,1.0,3.0,,,,2.0,2.0,4.0,1.0,8.0,5.0,,,,0.0454545454545454,,0.0967741935483871,7.0,6.0,8.0,1.0,17.0,12.0,23.0,,,0.3809523809523809,0.3636363636363636,0.3863636363636363,0.1022222222222222,0.0784313725490196,0.08,0.1014492753623188,0.4117647058823529,0.8571428571428571,0.173469387755102,0.037037037037037,3.0,2.0,1.0,4.0,,,0.1486486486486486,,1.0,1.0,,,,0.3333333333333333,,,0.3333333333333333,3.0,0.0545454545454545,,,1.0,False,,,,,,,,,,,0.2857142857142857,,,,,
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,67144.0,1119,5.0,2116,2118,536.0,524.0,247.0,4234,54.0,85.0,24.0,33.0,91.0,25.0,53.0,47.0,143.0,115.0,247.0,72.0,196.0,105.0,551.0,2216,61.0,39.0,140.0,70.0,160.0,147.0,142.0,47.0,22.0,100.0,39.0,139.0,13.0,44.0,317.0,2.0,22.0,48.0,2.0,72.0,8.0,80.0,44.0,30.0,14.0,51.0,13.0,38.0,23.0,13.0,1.0,74.0,5.0,12.0,21.0,55.0,3.0,105.0,121.0,45.0,2.0,2.0,,10.0,7.0,134.0,527.0,0.3043478260869565,0.3097345132743362,0.6805555555555556,0.3673469387755102,0.3692307692307692,0.4655870445344129,0.5033860045146726,0.5515151515151515,0.4664429530201342,0.4424379232505643,0.0890688259109311,0.1176470588235294,23.728106755629693,0.6891891891891891,0.0344827586206896,0.0642570281124498,0.0817843866171003,0.0061162079510703,0.0688976377952756,0.007007007007007,0.0111111111111111,0.0376344086021505,0.093103448275862,0.0861244019138756,0.0666666666666666,0.7,0.1918735891647855,0.6352941176470588,0.72,0.4629629629629629,0.2054176072234763,0.3626373626373626,0.3837209302325581,0.2121212121212121,0.1196388261851015,0.4716981132075472,0.4807692307692308,0.92,0.3227990970654628,0.3286713286713286,0.3286713286713286,0.5531914893617021,0.1860465116279069,0.6343115124153499,0.3309859154929577,0.504303181818182,0.4899460317460318,0.1010309278350515,0.1578947368421052,0.2540834845735027,10.299595141700404,25.338775510204083,0.2533081285444234,9.0,28.0,71.0,21.0,25.0,45.0,4.0,5.0,1.0,7.0,8.0,0.4098360655737705,0.3914728682170542,0.051660516605166,0.1602708803611738,0.3943661971830985,0.4375,0.1071428571428571,0.28125,0.5080946428571429,12.0,6.0,56.0,11.0,68.0,69.0,1.0,1.0,26.0,11.0,2.0,8.0,8.0,4.0,0.0051020408163265,0.0549450549450549,,0.1875,0.0930232558139534,0.4341085271317829,8.0,15.0,12.0,5.0,38.0,4.0,5.0,,1.0,0.5714285714285714,0.515625,0.5428571428571428,0.0074404761904761,0.0158730158730158,0.0037453183520599,0.0042194092827004,0.8888888888888888,0.625,0.0689655172413793,0.0985915492957746,3.0,2.0,10.0,,2.0,7.0,0.0046296296296296,5.0,12.0,17.0,1.0,4.0,6.0,0.25,0.0169491525423728,0.4166666666666667,0.2142857142857142,2.0,0.0088888888888888,5.0,0.15625,,False,1.0,2.0,3.0,1.0,,,4.0,,0.2727272727272727,0.0188679245283018,0.375,0.2,,0.3333333333333333,0.5,0.02
201229,1610612737,Anthony Tolliver,Anthony Tolliver,201229,ATL,56457.0,941,-53.0,1822,1832,448.0,478.0,184.0,3654,16.0,31.0,5.0,14.0,35.0,26.0,70.0,16.0,60.0,36.0,81.0,42.0,130.0,44.0,242.0,1875,16.0,9.0,50.0,62.0,10.0,126.0,60.0,16.0,6.0,25.0,6.0,31.0,1.0,9.0,68.0,14.0,38.0,69.0,15.0,122.0,31.0,153.0,15.0,10.0,5.0,22.0,3.0,20.0,12.0,2.0,4.0,34.0,5.0,6.0,37.0,63.0,7.0,44.0,51.0,21.0,,,,12.0,7.0,50.0,446.0,0.8611111111111112,0.9393939393939394,1.0,0.3230769230769231,0.3230769230769231,0.4444444444444444,0.4691943127962085,0.5128205128205128,0.4803921568627451,0.6161137440758294,0.074074074074074,0.1935483870967742,13.176007866273354,0.6470588235294118,0.2586206896551724,0.1081504702194357,0.1652173913043478,0.045016077170418,0.1232718894009216,0.0326340326340326,0.0465116279069767,0.1151515151515151,0.1115537848605577,0.1717791411042944,0.1492537313432835,0.5833333333333334,0.1469194312796208,0.5161290322580645,0.64,0.8125,0.1658767772511848,0.4,0.4,0.9285714285714286,0.3317535545023696,0.3714285714285714,0.3823529411764705,1.0,0.2843601895734597,0.2666666666666666,0.2666666666666666,1.0,0.1063829787234042,0.7630331753554502,0.2666666666666666,0.5330900473933649,0.5177319148936171,0.0952380952380952,0.21,0.2066115702479339,10.453086419753088,24.46153846153845,0.2458836443468715,8.0,6.0,15.0,11.0,10.0,12.0,1.0,6.0,2.0,2.0,4.0,0.625,0.4361702127659574,0.0990990990990991,0.0710900473933649,0.4,0.4,0.8333333333333334,0.4210526315789473,0.5426384615384615,17.0,1.0,14.0,8.0,31.0,,,2.0,5.0,4.0,,5.0,12.0,9.0,0.0153846153846153,,,0.0526315789473684,0.3617021276595745,0.2978723404255319,4.0,4.0,6.0,4.0,22.0,6.0,14.0,2.0,2.0,0.5454545454545454,0.4736842105263157,0.5238095238095238,0.0255941499085923,0.0182926829268292,0.0258620689655172,0.0444444444444444,0.5,0.8,0.0909090909090909,,1.0,1.0,3.0,,,3.0,0.0331125827814569,4.0,3.0,7.0,3.0,1.0,2.0,0.2258064516129032,0.0535714285714285,0.2352941176470588,0.2142857142857142,2.0,0.016,7.0,0.3684210526315789,2.0,False,2.0,,2.0,1.0,,,1.0,,0.25,0.0285714285714285,0.25,0.2857142857142857,1.0,,,0.0076335877862595
