EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyFG2A,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,OffRebounds,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,SelfOReb,LostBallSteals,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,PenaltyPointsPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,AtRimAssists,LostBallTurnovers,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,DeadBallTurnovers,Loose Ball Fouls,RecoveredBlocks,BlocksRecoveredPct,Corner3Assists,PenaltyTurnovers,SecondChanceFtPoints,SecondChanceAtRimFGM,PenaltyAtRimFGM,2pt And 1 Free Throw Trips,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,ShortMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips
2557,1610612749,Luke Ridnour,Luke Ridnour,2557,MIL,1506.0,25,6.0,46,49,95,3.0,3.0,7.0,7.0,18.0,50,2.0,12.0,2.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,0.7,0.6923076923076923,25.454545454545453,1.0,0.3,1.0,1.0,,0.6,0.47993499999999994,31.0,31.0,8.0,3.0,1.0,1.0,4.0,,1.0,2.0,3.0,2.0,1.0,8.0,2.0,,2.0,3.0,5.0,6.0,3.0,31.0,3.0,,,,0.2222222222222222,0.14285714285714285,,,0.25,0.1,1.0,1.0,0.5,0.5134333333333333,8.4,0.6739130434782609,,3.0,,3.0,,3.0,,1.0,1.0,,,,0.3,0.1111111111111111,0.05263157894736842,0.2,0.3,,,,,25.433333333333337,,3.0,3.0,4.0,,4.0,4.0,12.0,,1.0,1.0,3.0,,,,12.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.3,1.0,1.0,0.3333333333333333,,,0.6666666666666666,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,3.0,,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767,1610612749,Royal Ivey,Royal Ivey,2767,MIL,1788.0,30,1.0,62,63,125,2.0,2.0,2.0,8.0,10.0,57,2.0,2.0,3.0,3.0,1.0,1.0,1.0,0.5,0.5,0.25,0.2916666666666667,0.38461538461538464,19.71830985915493,1.0,0.16666666666666666,1.0,1.0,0.5,0.5,0.46022083333333336,49.0,38.0,9.0,2.0,,3.0,5.0,1.0,4.0,1.0,5.0,1.0,1.0,11.0,,1.0,1.0,2.0,3.0,3.0,1.0,49.0,1.0,0.125,,0.05,,0.037037037037037035,,0.125,,0.25,,,0.2222222222222222,0.48135000000000006,11.225000000000001,0.7903225806451613,,3.0,1.0,4.0,3.0,3.0,,,1.0,1.0,0.25,0.25,0.3333333333333333,,0.03125,,0.25,,,,,25.55,,,3.0,3.0,1.0,2.0,3.0,10.0,,,3.0,3.0,,,,10.0,,0.4,0.3888888888888889,0.5,,,,,,0.25,,,,,0.4131,1.0,1.0,1.0,1.0,1.0,,3.0,,,1.0,4.0,,2.0,,1.0,0.25,,,,,0.08333333333333333,1.0,1.0,1.0,0.1111111111111111,1.0,0.3333333333333333,,0.08333333333333333,0.125,,,,,,,1.0,,,2.0,1.0,,1.0,1.0,,,,,,True,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,0.07692307692307693,0.09090909090909091,,,,,,,,,,,,,,,,,,
703,1610612749,Kurt Thomas,Kurt Thomas,703,MIL,581.0,10,,18,18,36,,,1.0,4.0,2.0,12,2.0,,,,,,1.0,1.0,1.0,0.25,0.25,0.25,21.73913043478261,,,,,,,0.377625,10.0,8.0,6.0,,,1.0,1.0,,,,,,,,,4.0,4.0,5.0,,,,10.0,,,,0.5714285714285714,,0.4444444444444444,1.0,0.4,,0.25,,,,0.4069,16.15,0.5555555555555556,,,,,,,,1.0,1.0,,,,,0.08333333333333333,0.06666666666666667,,,,,,,,,1.0,3.0,,,,,,,,1.0,1.0,,,,,,,,,,0.125,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,171.0,3,-3.0,6,5,11,,,1.0,1.0,2.0,5,2.0,,,,,,,1.0,1.0,1.0,1.0,1.0,14.285714285714285,,,,,,,0.3572,6.0,5.0,2.0,,1.0,1.0,1.0,,,,,,,,1.0,,1.0,1.0,,,,6.0,,,,,1.0,0.25,,,,1.0,1.0,1.0,,0.3572,11.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,2.0,,1.0,1.0,1.0,,,,,1.0,,,,,,0.3572,1.0,,,,,,,1.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,1065.0,18,-8.0,35,36,71,,2.0,,3.0,,41,,,,,,,1.0,,,,,,10.526315789473685,,0.6666666666666666,,,,0.6666666666666666,0.5196333333333333,12.0,34.0,3.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,2.0,,,1.0,1.0,,,,12.0,,,,,,,,,,0.3333333333333333,,,1.0,0.6094,4.0,0.34285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,True,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,133778.0,2230,225.0,4228,4226,8454,271.0,428.0,473.0,908.0,1095.0,4266,496.0,450.0,39.0,28.0,71.0,36.0,131.0,0.5243128964059197,0.6184538653366584,0.5209251101321586,0.5197802197802198,0.5404738400789734,23.464146291349905,0.5419847328244275,0.4703296703296703,0.633177570093458,0.7002583979328165,0.5719557195571956,0.4725274725274725,0.4833297579757976,865.0,1133.0,550.0,78.0,193.0,461.0,150.0,64.0,79.0,48.0,127.0,31.0,10.0,302.0,94.0,347.0,493.0,701.0,294.0,237.0,22.0,865.0,20.0,0.07048458149779736,0.09579439252336448,0.22591145833333334,0.23383084577114427,0.22755417956656346,0.25806451612903225,0.2346456692913386,0.22183098591549297,0.5065934065934066,0.41865509761388287,0.4406392694063927,0.5165562913907285,0.48870800000000003,4.199669603524229,0.20458845789971616,,2.0,,2.0,,1.0,,168.0,208.0,,,,0.002197802197802198,0.10973220117570215,0.09706439393939394,0.1782178217821782,0.002197802197802198,,,,,46.85,148.0,9.0,19.0,149.0,176.0,87.0,50.0,224.0,39.0,11.0,132.0,222.0,175.0,155.0,175.0,224.0,9.0,0.58,0.5761589403973509,0.6153846153846154,0.09607843137254903,0.0562015503875969,0.19281663516068054,0.10597826086956522,0.44559585492227977,0.020879120879120878,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.8409090909090909,0.5587086666666669,0.2045662100456621,,,,,,1.0,95.0,216.0,,1.0,,60.0,35.0,114.0,,0.5397727272727273,0.5397727272727273,0.5684210526315789,0.2627118644067797,,,,,,,0.006622516556291391,,0.11503531786074672,0.11526794742163801,0.19726027397260273,60.0,25.0,109.0,0.6228571428571429,17.0,24.0,26.0,88.0,54.0,33.0,0.5945945945945946,0.6923076923076923,9.0,52.0,27.0,0.46017699115044247,0.13636363636363635,11.0,False,,,,,,,144.0,1.0,37.0,3.0,8.0,4.0,1.0,6.0,11.0,,28.0,51.0,,,,,3.0,17.0,,0.049891540130151846,,0.02608695652173913,0.06368330464716007,0.05980861244019139,,,,,,,,1.0,2.0,7.0,0.0736196319018405,,,,,,,
101124,1610612749,Hakim Warrick,Hakim Warrick,101124,MIL,61466.0,1024,-92.0,1999,1992,3991,105.0,171.0,181.0,372.0,490.0,2110,226.0,136.0,17.0,13.0,29.0,17.0,57.0,0.6243093922651933,0.7151898734177216,0.48655913978494625,0.4828042328042328,0.5372807017543859,22.391968572675687,0.5087719298245614,0.4523809523809524,0.6140350877192983,0.6774193548387096,0.6285714285714286,0.46825396825396826,0.4848896825396827,520.0,759.0,249.0,42.0,26.0,67.0,79.0,20.0,21.0,14.0,35.0,9.0,7.0,84.0,28.0,75.0,125.0,212.0,143.0,172.0,12.0,520.0,12.0,0.053763440860215055,0.0935672514619883,0.12057877813504823,0.12962962962962962,0.12291169451073986,0.1417910447761194,0.12110726643598616,0.1419753086419753,0.17724867724867724,0.3880597014925373,0.4126984126984127,0.5121951219512195,0.4862231707317075,8.193817204301075,0.26013006503251623,,4.0,1.0,6.0,3.0,4.0,,74.0,87.0,1.0,0.16666666666666666,0.16666666666666666,0.015873015873015872,0.09698558322411534,0.08617234468937876,0.14163090128755365,0.010582010582010581,,,,,25.083333333333332,45.0,50.0,134.0,125.0,62.0,35.0,39.0,109.0,18.0,4.0,34.0,83.0,10.0,8.0,10.0,109.0,12.0,0.4430379746835443,0.4268292682926829,0.5190476190476191,0.0945273631840796,0.0668693009118541,0.10552763819095477,0.10285714285714286,0.3076923076923077,0.3544973544973545,0.373134328358209,0.373134328358209,0.78,0.7258064516129032,0.5252163636363636,0.22244897959183674,1.0,2.0,,1.0,,2.0,36.0,99.0,,3.0,,7.0,12.0,82.0,,0.5806451612903226,0.5806451612903226,0.6346153846153846,0.09259259259259259,0.005291005291005291,0.5,0.5,1.0,0.012195121951219513,,0.024390243902439025,,0.18468468468468469,0.1872146118721461,0.20204081632653062,28.0,11.0,6.0,0.6,5.0,16.0,27.0,30.0,24.0,16.0,0.6666666666666666,0.5714285714285714,7.0,22.0,6.0,0.26506024096385544,0.16666666666666666,1.0,False,,,,,,,46.0,,12.0,1.0,2.0,4.0,1.0,8.0,10.0,,13.0,11.0,,,,,,2.0,,0.05970149253731343,,0.015873015873015872,0.05106382978723404,0.05555555555555555,,,,,,,,2.0,,,0.0410958904109589,,,,,,,
101146,1610612749,Roko Ukic,Roko Ukic,101146,MIL,5814.0,97,17.0,186,185,371,5.0,8.0,11.0,18.0,40.0,202,6.0,16.0,1.0,1.0,5.0,,6.0,0.2727272727272727,0.2727272727272727,0.6111111111111112,0.5166666666666667,0.5882352941176471,19.047619047619047,0.8333333333333334,0.26666666666666666,0.625,0.7142857142857143,0.6,0.6666666666666666,0.4841431034482759,84.0,100.0,20.0,3.0,6.0,9.0,7.0,1.0,8.0,4.0,12.0,4.0,5.0,28.0,1.0,2.0,3.0,3.0,8.0,11.0,2.0,84.0,2.0,0.05555555555555555,0.125,0.03333333333333333,0.06666666666666667,0.04,,0.06666666666666667,0.08333333333333333,0.3,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.5066166666666666,6.133333333333334,0.45161290322580644,2.0,9.0,3.0,12.0,9.0,9.0,2.0,,,1.0,0.25,0.25,0.4,,,,0.3,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,26.23333333333333,,,1.0,9.0,1.0,6.0,7.0,25.0,,,4.0,6.0,,,,25.0,,0.8571428571428571,0.6923076923076923,0.78125,,,,,,0.03333333333333333,,,,,0.53565,0.625,1.0,3.0,1.0,1.0,1.0,5.0,,3.0,2.0,6.0,,2.0,5.0,5.0,0.3333333333333333,,0.5,0.5,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,1.0,0.38461538461538464,0.2,0.15625,0.25,0.075,1.0,,,,,4.0,,,3.0,3.0,,1.0,1.0,,,,,,False,1.0,2.0,,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,110918.0,1849,32.0,3465,3503,6968,128.0,203.0,171.0,349.0,453.0,3578,206.0,136.0,60.0,30.0,27.0,18.0,69.0,0.6023391812865497,0.8046875,0.4899713467048711,0.4918032786885246,0.5329411764705883,12.18249075215783,0.391304347826087,0.5546448087431693,0.6305418719211823,0.7441860465116279,0.546875,0.6010928961748634,0.5180086065573771,758.0,937.0,491.0,47.0,16.0,41.0,73.0,40.0,50.0,30.0,80.0,21.0,18.0,190.0,44.0,173.0,228.0,399.0,123.0,133.0,10.0,758.0,9.0,0.11461318051575932,0.15270935960591134,0.14250411861614498,0.13213213213213212,0.14027149321266968,0.10679611650485436,0.14457831325301204,0.1440329218106996,0.11202185792349727,0.3902439024390244,0.4444444444444444,0.618421052631579,0.5397486842105262,6.5716332378223505,0.21875901875901876,,,6.0,17.0,18.0,,,127.0,171.0,1.0,0.35294117647058826,0.35294117647058826,0.04644808743169399,0.09276844411979547,0.09130434782608696,0.12473572938689217,,,,,,23.552941176470586,81.0,27.0,105.0,93.0,93.0,42.0,29.0,116.0,7.0,30.0,92.0,180.0,38.0,23.0,39.0,116.0,22.0,0.5753424657534246,0.5723684210526315,0.6105263157894737,0.09002433090024331,0.06391752577319587,0.16707616707616707,0.0472972972972973,0.625,0.28688524590163933,0.2571428571428571,0.26732673267326734,0.8518518518518519,0.8617021276595744,0.556027108433735,0.2560706401766004,6.0,17.0,1.0,3.0,,,53.0,124.0,1.0,3.0,,21.0,9.0,64.0,0.3333333333333333,0.5698924731182796,0.5797872340425532,0.5849056603773585,0.1,0.04644808743169399,0.35294117647058826,0.35294117647058826,1.0,0.039473684210526314,0.3333333333333333,,,0.15421686746987953,0.16080402010050251,0.2737306843267108,42.0,18.0,25.0,0.6410256410256411,9.0,16.0,15.0,48.0,33.0,15.0,0.5925925925925926,0.7021276595744681,11.0,11.0,19.0,0.1111111111111111,0.10416666666666667,8.0,False,1.0,1.0,,,1.0,1.0,86.0,,41.0,3.0,3.0,6.0,3.0,10.0,9.0,,13.0,10.0,,,1.0,1.0,5.0,10.0,1.0,0.12195121951219512,0.0380952380952381,0.02857142857142857,0.0870488322717622,0.0838150289017341,0.010638297872340425,1.0,1.0,,,,,1.0,,5.0,0.096,,,,,,,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,159250.0,2654,128.0,5044,5028,10072,122.0,291.0,303.0,822.0,1250.0,5200,114.0,492.0,103.0,50.0,129.0,84.0,197.0,0.18811881188118812,0.1893687707641196,0.3686131386861314,0.42786069651741293,0.46626231993934797,25.860592567220415,0.6548223350253807,0.24129353233830847,0.41924398625429554,0.5104602510460251,0.22950819672131148,0.5597014925373134,0.49824920965058234,1057.0,1387.0,677.0,75.0,69.0,209.0,173.0,69.0,335.0,135.0,470.0,90.0,93.0,1075.0,57.0,171.0,231.0,280.0,209.0,267.0,46.0,1057.0,38.0,0.08394160583941605,0.17869415807560138,0.09816303099885189,0.11154598825831702,0.10119840213049268,0.09502262443438914,0.10787172011661808,0.12112676056338029,0.17330016583747926,0.33014354066985646,0.3520408163265306,0.29296875,0.4844074803149608,9.635279805352793,0.20955590800951626,130.0,359.0,142.0,384.0,264.0,356.0,130.0,34.0,49.0,0.6197183098591549,0.3697916666666667,0.37270341207349084,0.31840796019900497,0.01829924650161464,0.017986988136241867,0.013910355486862442,0.29767827529021557,0.362116991643454,0.36312849162011174,0.6,0.3651685393258427,25.94244791666667,29.0,112.0,322.0,218.0,81.0,71.0,106.0,326.0,15.0,53.0,92.0,190.0,15.0,8.0,18.0,326.0,24.0,0.41040462427745666,0.4296875,0.5096153846153846,0.029304029304029304,0.013533834586466165,0.08957654723127036,0.021994134897360705,0.17391304347826086,0.2669983416252073,0.34782608695652173,0.3522012578616352,0.15178571428571427,0.23770491803278687,0.48599310344827584,0.2608,12.0,25.0,2.0,5.0,24.0,78.0,29.0,113.0,26.0,83.0,162.0,191.0,45.0,80.0,0.3132530120481928,0.35802469135802467,0.3975409836065574,0.4230769230769231,0.08974358974358974,0.020729684908789386,0.48,0.48,0.8333333333333334,0.01953125,0.4,0.3046875,0.3076923076923077,0.0636292223095051,0.09009009009009009,0.0904,68.0,1.0,12.0,0.6666666666666666,45.0,45.0,16.0,8.0,31.0,14.0,0.27586206896551724,0.41333333333333333,51.0,3.0,2.0,0.02097902097902098,0.375,1.0,False,3.0,4.0,10.0,37.0,13.0,41.0,4.0,3.0,13.0,2.0,29.0,6.0,6.0,5.0,14.0,1.0,6.0,9.0,27.0,1.0,3.0,3.0,5.0,2.0,0.3170731707317073,0.06220095693779904,0.012422360248447204,0.014598540145985401,0.017218543046357615,0.014388489208633094,0.03278688524590164,0.75,0.6666666666666666,0.30327868852459017,0.2702702702702703,0.5,0.0025974025974025974,,,,0.02512562814070352,1.0,0.0026041666666666665,,,,0.002785515320334262,
201975,1610612749,Jodie Meeks,Jodie Meeks,201975,MIL,29170.0,486,14.0,974,972,1946,21.0,41.0,41.0,95.0,169.0,1022,48.0,34.0,13.0,8.0,10.0,6.0,20.0,0.5853658536585366,0.5853658536585366,0.43157894736842106,0.4265536723163842,0.45187165775401067,18.531781557743958,0.5,0.23163841807909605,0.5121951219512195,0.6363636363636364,0.38095238095238093,0.6949152542372882,0.5199109195402299,337.0,434.0,122.0,15.0,2.0,7.0,38.0,11.0,15.0,7.0,22.0,5.0,7.0,51.0,15.0,49.0,67.0,72.0,21.0,21.0,6.0,337.0,5.0,0.11578947368421053,0.1951219512195122,0.16225165562913907,0.1485148514851485,0.1588089330024814,0.13846153846153847,0.19285714285714287,0.16049382716049382,0.03954802259887006,0.2857142857142857,0.4,0.23809523809523808,0.5121245901639344,9.656842105263157,0.3459958932238193,19.0,59.0,23.0,82.0,66.0,56.0,18.0,4.0,5.0,0.9565217391304348,0.2804878048780488,0.275,0.4632768361581921,0.011799410029498525,0.01050420168067227,0.025210084033613446,0.3333333333333333,0.3220338983050847,0.3275862068965517,0.9473684210526315,0.32142857142857145,25.60487804878048,3.0,18.0,47.0,18.0,10.0,17.0,14.0,81.0,1.0,5.0,21.0,33.0,4.0,3.0,4.0,81.0,4.0,0.4473684210526316,0.5317460317460317,0.5704225352112676,0.013333333333333334,,0.13402061855670103,0.010309278350515464,,0.2655367231638418,0.3829787234042553,0.391304347826087,0.8888888888888888,0.2,0.47076538461538464,0.47928994082840237,4.0,23.0,2.0,6.0,9.0,19.0,2.0,10.0,11.0,25.0,3.0,7.0,4.0,5.0,0.44,0.2,0.3333333333333333,0.3333333333333333,0.1,0.12994350282485875,0.17391304347826086,0.18181818181818182,1.0,0.09523809523809523,0.3333333333333333,0.30158730158730157,0.47368421052631576,0.027624309392265192,0.050505050505050504,0.05917159763313609,10.0,1.0,3.0,0.75,2.0,7.0,,,7.0,1.0,,0.4666666666666667,1.0,3.0,,0.08823529411764706,,1.0,False,,1.0,2.0,4.0,2.0,5.0,,2.0,1.0,,2.0,3.0,1.0,2.0,,,,4.0,,,,,1.0,,0.4,0.2857142857142857,0.02127659574468085,,0.0072992700729927005,,0.06666666666666667,,,0.26666666666666666,0.5,1.0,,,,,0.02702702702702703,2.0,0.024390243902439025,0.043478260869565216,1.0,,0.01694915254237288,
2557,1610612749,Luke Ridnour,Luke Ridnour,2557,MIL,104003.0,1733,-2.0,3344,3348,6692,55.0,118.0,252.0,498.0,834.0,3524,126.0,378.0,52.0,18.0,67.0,47.0,105.0,0.25,0.252,0.5060240963855421,0.525887573964497,0.5601092896174863,21.808233454924437,0.638095238095238,0.17455621301775148,0.4661016949152542,0.514018691588785,0.18181818181818182,0.4378698224852071,0.4699758955223879,927.0,1213.0,433.0,36.0,41.0,98.0,124.0,20.0,227.0,94.0,321.0,54.0,95.0,736.0,30.0,82.0,117.0,140.0,168.0,134.0,31.0,927.0,30.0,0.040160642570281124,0.09322033898305085,0.07557603686635944,0.08379888268156424,0.07761607761607761,0.0642570281124498,0.09586056644880174,0.09056603773584905,0.14497041420118342,0.41836734693877553,0.45054945054945056,0.20454545454545456,0.466245058139535,12.197389558232937,0.2772129186602871,44.0,117.0,69.0,178.0,168.0,115.0,44.0,15.0,23.0,0.8115942028985508,0.38764044943820225,0.39204545454545453,0.26331360946745563,0.013043478260869565,0.01340645947592931,0.008241758241758242,0.17307692307692307,0.37606837606837606,0.3793103448275862,0.7045454545454546,0.3826086956521739,25.435393258426963,10.0,156.0,282.0,123.0,47.0,58.0,74.0,241.0,5.0,34.0,109.0,179.0,7.0,3.0,7.0,241.0,17.0,0.46774193548387094,0.4744318181818182,0.5560747663551402,0.013937282229965157,0.01603206412825651,0.058355437665782495,0.015432098765432098,0.14634146341463414,0.4171597633136095,0.5531914893617021,0.5571428571428572,0.30128205128205127,0.16129032258064516,0.4473759615384614,0.28896882494004794,25.0,61.0,7.0,18.0,10.0,34.0,25.0,71.0,17.0,52.0,39.0,98.0,20.0,32.0,0.3269230769230769,0.5319148936170213,0.5483870967741935,0.5634920634920635,0.06451612903225806,0.09023668639053255,0.4098360655737705,0.4098360655737705,1.0,0.10227272727272728,0.3888888888888889,0.19318181818181818,0.29411764705882354,0.0456490727532097,0.06118546845124283,0.08513189448441247,38.0,,5.0,0.7142857142857143,40.0,27.0,3.0,6.0,17.0,7.0,0.6,0.4722222222222222,34.0,5.0,1.0,0.0390625,0.16666666666666666,,False,2.0,5.0,4.0,10.0,6.0,15.0,4.0,2.0,7.0,1.0,16.0,3.0,3.0,6.0,4.0,,7.0,14.0,15.0,,,,1.0,3.0,0.4,0.07142857142857142,0.0070921985815602835,0.01098901098901099,0.014256619144602852,0.02108433734939759,0.08064516129032258,0.4,1.0,0.16129032258064516,0.4,1.0,,,,,,1.0,0.0056179775280898875,,,,0.008547008547008548,
