EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,Travels,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,PenaltyArc3FGM,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,DefensiveGoaltends,Technical Free Throw Trips,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips
2767,1610612749,Royal Ivey,Royal Ivey,2767,MIL,5426.0,90,16.0,181,182,78.0,92.0,26.0,363,6.0,7.0,2.0,3.0,,4.0,1.0,6.0,2.0,5.0,,6.0,,4.0,7.0,17,2.0,11.0,3.0,23.0,166,,2.0,7.0,5.0,3.0,10.0,10.0,4.0,6.0,1.0,5.0,,7.0,3.0,10.0,2.0,1.0,4.0,1.0,2.0,23.0,1.0,4.0,7.0,8,9.0,6.0,3.0,3.0,3.0,3.0,,6.0,1.0,7.0,14.0,2.0,8.0,5.0,1.0,1.0,10.0,78.0,0.7142857142857143,0.7142857142857143,1.0,0.18181818181818182,0.2,0.4117647058823529,0.2857142857142857,0.35714285714285715,0.2916666666666667,0.38333333333333336,0.35714285714285715,0.39285714285714285,17.224880382775122,0.5,0.07142857142857142,0.043478260869565216,0.06329113924050633,0.05263157894736842,0.1,0.07407407407407407,0.1,0.25,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.14285714285714285,,,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.17857142857142858,0.4,0.4,1.0,0.21428571428571427,,,,,0.25,0.6666666666666666,0.3333333333333333,0.6428571428571429,,0.515687037037037,0.5604,0.504040909090909,0.03571428571428571,0.058823529411764705,0.43478260869565216,8.829411764705881,27.872727272727275,0.430939226519337,2.0,2.0,2.0,3.0,,4.0,,1.0,1.0,,,2.0,1.0,,,,,,,,,,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.058823529411764705,,0.16666666666666666,,,0.027777777777777776,0.011111111111111112,,,0.04,,,,,1.0,0.6666666666666666,1.0,0.17391304347826086,1.0,1.0,1.0,0.2,0.08333333333333333,1.0,,,3.0,2.0,,2.0,,0.25,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
711,1610612749,Jerry Stackhouse,Jerry Stackhouse,711,MIL,3053.0,51,-2.0,100,101,33.0,55.0,16.0,201,,,,,1.0,2.0,1.0,5.0,,5.0,,5.0,,1.0,2.0,7,,10.0,5.0,9.0,91,1.0,1.0,2.0,1.0,3.0,5.0,,4.0,,,5.0,,7.0,,7.0,,,4.0,,3.0,14.0,3.0,2.0,8.0,11,,,,,,1.0,,1.0,1.0,,5.0,1.0,4.0,6.0,,3.0,5.0,33.0,,,,,,0.2857142857142857,0.5,0.11764705882352941,0.3333333333333333,0.225,0.5,0.5882352941176471,17.94871794871795,,0.058823529411764705,0.2,0.10204081632653061,0.07142857142857142,,0.08333333333333333,0.5,,,,,0.11764705882352941,0.5,1.0,0.29411764705882354,0.2,0.2,0.29411764705882354,,,,0.29411764705882354,,,,,,,0.3333333333333333,0.5882352941176471,,0.49182352941176477,0.504725,0.4421833333333333,0.15,0.3,0.5555555555555556,15.685714285714287,24.75,0.33,,,,1.0,2.0,2.0,,1.0,,3.0,,3.0,3.0,,,2.0,1.0,,,,,,2.0,,,0.3333333333333333,0.14285714285714285,,0.3333333333333333,,0.09090909090909091,,0.05263157894736842,0.2,,,,0.09090909090909091,,,,,,0.2222222222222222,,,,,,,,,,,,,,0.5,0.09090909090909091,,,,,,,,,,,,,,,True,,1.0,,,,,,0.5,,,,,,,,,,,,
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,892.0,15,,35,33,15.0,17.0,5.0,68,,,,,,,,2.0,1.0,1.0,2.0,4.0,2.0,1.0,,2,3.0,5.0,1.0,10.0,30,2.0,,,1.0,1.0,1.0,,,6.0,1.0,3.0,2.0,,,,,,,,,,1.0,2.0,3.0,5,1.0,,1.0,2.0,1.0,,1.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,1.0,15.0,,,0.6666666666666666,0.6,0.75,,,0.6428571428571429,,0.625,0.25,0.7142857142857143,25.64102564102564,1.0,0.25,0.2,0.23076923076923078,0.5,,0.16666666666666666,0.25,,,,,,,,0.2857142857142857,,,0.14285714285714285,1.0,1.0,1.0,0.5714285714285714,0.5,0.5,0.5,1.0,,,1.0,0.7142857142857143,0.6666666666666666,0.4946083333333333,0.5538,,,,0.1,18.0,28.080000000000002,0.42857142857142855,,,,,,3.0,,,1.0,1.0,,,2.0,,,,,,,,,,,,0.75,0.75,,,,,0.14285714285714285,0.2,0.16666666666666666,1.0,,,0.3333333333333333,,,,,,,0.3,,,,,,,,,,1.0,,1.0,,,,,,3.0,,,,,,,,,,,,True,,,1.0,1.0,,,0.5,,,,0.5,,,,,,,,,
2557,1610612749,Luke Ridnour,Luke Ridnour,2557,MIL,2091.0,35,11.0,69,70,34.0,33.0,11.0,139,3.0,6.0,2.0,3.0,3.0,3.0,2.0,4.0,1.0,1.0,,2.0,,2.0,8.0,13,1.0,3.0,3.0,22.0,64,,4.0,5.0,2.0,3.0,11.0,2.0,14.0,3.0,,2.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,1.0,1.0,1,3.0,,3.0,1.0,,,1.0,1.0,,,2.0,,5.0,4.0,,,11.0,34.0,0.125,0.125,1.0,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.8,0.59375,0.5714285714285714,0.6111111111111112,0.6111111111111112,0.1875,23.456790123456788,1.0,0.08333333333333333,,0.043478260869565216,0.3333333333333333,,,,0.375,0.5,0.5,,0.1875,1.0,1.0,0.25,0.5,0.5,0.0625,1.0,1.0,1.0,0.125,,,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5625,,0.477046875,0.4195,0.4810857142857143,,,0.5,8.63076923076923,24.066666666666663,0.4927536231884058,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,0.5,0.5,,0.09090909090909091,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,1538.0,26,-12.0,51,52,19.0,21.0,6.0,103,1.0,2.0,1.0,2.0,,,,,,1.0,,,,,1.0,2,,1.0,2.0,4.0,58,,1.0,2.0,,2.0,4.0,2.0,,,,,,3.0,,3.0,,,2.0,,1.0,6.0,,1.0,1.0,3,,,,,,,,,,,2.0,,1.0,2.0,,,4.0,19.0,1.0,1.0,,,,0.5,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.3333333333333333,6.8965517241379315,,0.1,,0.07142857142857142,1.0,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,0.3333333333333333,,,,,,,,,1.0,0.5,,1.0,,0.5685833333333333,,0.58565,,,1.0,0.9,22.8,0.37254901960784315,,,,,,,,,,1.0,1.0,,2.0,,,1.0,,2.0,,2.0,,,1.0,,,,,,,1.0,0.058823529411764705,,0.04,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,0.1111111111111111,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,
703,1610612749,Kurt Thomas,Kurt Thomas,703,MIL,1422.0,24,-1.0,44,45,12.0,27.0,11.0,89,1.0,1.0,,,,1.0,2.0,6.0,,,,,,,3.0,8,,,,6.0,44,,,2.0,,,,6.0,,,,,,,,,,,,,,,,4.0,4.0,7,,,,,,1.0,,1.0,1.0,1.0,3.0,,1.0,,,,,12.0,1.0,1.0,,,,0.375,,0.375,,0.375,,,16.07142857142857,,0.2857142857142857,,0.2222222222222222,,0.4,0.25,,0.125,1.0,1.0,1.0,0.125,,,0.75,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.125,,0.4481125,,0.42669999999999997,,,,14.7875,,0.2727272727272727,,,,,,,,,1.0,2.0,,,3.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,0.1,0.09090909090909091,0.0967741935483871,,0.16666666666666666,,0.2,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,0.08333333333333333,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,1949.0,32,1.0,66,71,46.0,42.0,6.0,137,2.0,3.0,1.0,2.0,1.0,1.0,2.0,5.0,,,1.0,4.0,,3.0,5.0,9,1.0,4.0,2.0,15.0,63,,2.0,6.0,3.0,2.0,9.0,4.0,6.0,3.0,,4.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,2.0,3.0,4,,,,2.0,1.0,,1.0,2.0,1.0,2.0,2.0,,1.0,2.0,,1.0,9.0,46.0,0.4,0.4,1.0,0.25,0.25,0.5555555555555556,0.3333333333333333,0.5,0.3888888888888889,0.5357142857142857,0.45,0.3076923076923077,21.91780821917808,1.0,0.11764705882352941,0.125,0.12,,,0.2857142857142857,,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,1.0,1.0,0.38461538461538464,0.4,0.4,,,,,0.3076923076923077,0.25,0.25,1.0,,0.2222222222222222,0.5,0.3333333333333333,0.5384615384615384,0.25,0.49454615384615386,0.5811,0.51235,0.07142857142857142,0.1,0.6,11.822222222222223,25.4,0.696969696969697,1.0,2.0,1.0,3.0,,2.0,,,,1.0,,,1.0,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.041666666666666664,,0.030303030303030304,0.2,,,,0.2,,,0.5,0.6666666666666666,0.5,0.13333333333333333,,,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,True,,,,,,,,,,,,,,,,,,,,
2056,1610612749,Primoz Brezec,Primoz Brezec,2056,MIL,1788.0,30,1.0,62,63,49.0,38.0,9.0,125,1.0,2.0,1.0,2.0,2.0,3.0,1.0,4.0,,,,,,,4.0,9,,,,8.0,57,,4.0,8.0,,,8.0,8.0,,,,,,,,,,,,,,,2.0,2.0,5.0,7,,,,,,,,,,4.0,5.0,,1.0,2.0,,1.0,8.0,49.0,1.0,1.0,,,,0.4444444444444444,0.5,0.4444444444444444,0.5,0.4,0.5,,14.084507042253522,,0.1,0.2857142857142857,0.14814814814814814,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.25,0.25,,,,,,,,,,0.25,0.5,,0.2222222222222222,,0.4384111111111111,,0.44505,0.1,0.1,1.0,10.244444444444445,,0.7903225806451613,,1.0,,1.0,,,,,1.0,1.0,,1.0,2.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,0.2,,0.05263157894736842,0.07692307692307693,0.0625,,0.2,0.09090909090909091,,0.4,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,0.2,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,585.0,10,-11.0,19,18,11.0,15.0,2.0,37,1.0,1.0,,,1.0,1.0,1.0,3.0,,,,,,,3.0,5,,,,6.0,21,,1.0,2.0,,,2.0,6.0,,,,,,,,,,,,,,,1.0,1.0,2.0,2,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,2.0,11.0,1.0,1.0,,,,0.6,0.5,0.6,0.5,0.6,0.5,,25.0,,0.25,0.5,0.3333333333333333,,,0.5,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.2,,0.42397999999999997,0.3572,0.3572,0.2,0.2,0.3333333333333333,13.219999999999999,,0.5789473684210527,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,0.5,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
201616,1610612749,Darnell Jackson,Darnell Jackson,201616,MIL,344.0,6,-6.0,12,12,7.0,12.0,,24,,1.0,,1.0,,,,1.0,,,,1.0,,1.0,,2,,1.0,,,14,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,1,,,,,,,,,,1.0,1.0,,1.0,,,,,7.0,,,,,,,,,,,,0.3333333333333333,25.0,,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,0.5,,0.5,0.6666666666666666,,0.46018333333333333,,0.48462500000000003,,,,10.6,24.2,0.5833333333333334,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,131838.0,2197,205.0,4166,4166,852.0,1111.0,540.0,8332,266.0,421.0,52.0,76.0,192.0,459.0,8.0,18.0,,,,2.0,,1.0,466.0,898,,2.0,146.0,1078.0,4216,,85.0,148.0,1.0,50.0,220.0,488.0,444.0,,1.0,1.0,,78.0,47.0,125.0,30.0,17.0,59.0,9.0,10.0,297.0,91.0,342.0,483.0,687,39.0,28.0,11.0,71.0,36.0,59.0,35.0,130.0,24.0,131.0,218.0,27.0,290.0,232.0,32.0,111.0,220.0,852.0,0.5236051502145923,0.6161616161616161,,,,0.5189309576837416,0.5743243243243243,0.5177777777777778,0.5704697986577181,0.5384615384615384,0.6111111111111112,0.0022222222222222222,23.550271172298707,0.5461538461538461,0.22634017207147583,0.23096446700507614,0.2272965879265092,0.19348659003831417,0.25815217391304346,0.23510466988727857,0.22142857142857142,0.4677777777777778,0.6318289786223278,0.6981627296587927,0.5714285714285714,0.51,0.41830065359477125,0.44036697247706424,0.02,0.4444444444444444,0.4444444444444444,,,,,0.0022222222222222222,,,,,0.5100671140939598,0.6842105263157895,0.006711409395973154,0.47,,0.48259738598442714,0.5581349315068495,0.48636148648648647,0.11338100102145046,0.11361310133060389,0.20408163265306123,4.206681514476615,46.85,0.20451272203552567,85.0,144.0,92.0,172.0,26.0,210.0,140.0,63.0,37.0,164.0,3.0,50.0,204.0,4.0,11.0,25.0,27.0,170.0,151.0,170.0,108.0,7.0,9.0,0.5348837209302325,0.5348837209302325,0.5645161290322581,0.07015590200445435,,0.45454545454545453,0.026785714285714284,0.10825082508250825,0.06502636203866433,0.09644913627639155,0.178714859437751,0.09486166007905138,0.06097560975609756,0.07547169811320754,0.2543859649122807,0.6352941176470588,0.4479166666666667,0.75,0.8372093023255814,0.5902777777777778,0.19480519480519481,,,,,,,38.0,6.0,50.0,22.0,17.0,20.0,0.09501187648456057,0.05010893246187364,0.05283757338551859,0.10382513661202186,,,8.0,1.0,,0.12941176470588237,,,,2.0,11.0,1.0,,False,,,,,,,,,,,,,2.0,,,,,,,
101124,1610612749,Hakim Warrick,Hakim Warrick,101124,MIL,61466.0,1024,-92.0,1999,1992,520.0,759.0,249.0,3991,105.0,171.0,24.0,42.0,26.0,67.0,50.0,134.0,1.0,2.0,,4.0,,2.0,181.0,372,1.0,6.0,125.0,490.0,2110,,35.0,79.0,3.0,39.0,109.0,226.0,136.0,3.0,,4.0,,21.0,14.0,35.0,9.0,5.0,7.0,7.0,7.0,84.0,28.0,75.0,125.0,212,17.0,13.0,4.0,29.0,17.0,28.0,12.0,57.0,16.0,34.0,83.0,13.0,143.0,172.0,16.0,82.0,109.0,520.0,0.6243093922651933,0.7151898734177216,1.0,0.16666666666666666,0.16666666666666666,0.48655913978494625,0.4430379746835443,0.4828042328042328,0.4268292682926829,0.5372807017543859,0.5190476190476191,0.015873015873015872,22.391968572675687,0.5087719298245614,0.12057877813504823,0.12962962962962962,0.12291169451073986,0.10552763819095477,0.1417910447761194,0.12110726643598616,0.1419753086419753,0.4523809523809524,0.6140350877192983,0.6774193548387096,0.6285714285714286,0.17724867724867724,0.3880597014925373,0.4126984126984127,0.3544973544973545,0.373134328358209,0.373134328358209,0.005291005291005291,0.5,0.5,1.0,0.010582010582010581,,,,,0.5121951219512195,0.5714285714285714,0.024390243902439025,0.46825396825396826,,0.4848896825396827,0.5252163636363636,0.4862231707317075,0.18468468468468469,0.1872146118721461,0.22244897959183674,8.193817204301075,25.083333333333332,0.26013006503251623,30.0,45.0,36.0,62.0,27.0,99.0,46.0,20.0,12.0,74.0,1.0,22.0,87.0,4.0,10.0,11.0,6.0,10.0,8.0,10.0,6.0,,12.0,0.5806451612903226,0.5806451612903226,0.6346153846153846,0.053763440860215055,,0.26506024096385544,0.015873015873015872,0.09698558322411534,0.05106382978723404,0.08617234468937876,0.14163090128755365,0.0945273631840796,0.05555555555555555,0.0410958904109589,0.09259259259259259,0.6,0.3076923076923077,0.78,0.7258064516129032,0.6666666666666666,0.20204081632653062,,1.0,,,0.012195121951219513,,18.0,8.0,11.0,12.0,2.0,12.0,0.0935672514619883,0.05970149253731343,0.0668693009118541,0.10285714285714286,,,2.0,1.0,,0.16666666666666666,,,,,1.0,2.0,,False,,,,,,,,,,,,,,,,,,,,
101146,1610612749,Roko Ukic,Roko Ukic,101146,MIL,5814.0,97,17.0,186,185,84.0,100.0,20.0,371,5.0,8.0,3.0,3.0,6.0,9.0,,1.0,1.0,3.0,2.0,9.0,,5.0,11.0,18,3.0,12.0,9.0,40.0,202,2.0,6.0,7.0,6.0,7.0,25.0,6.0,16.0,9.0,,9.0,2.0,8.0,4.0,12.0,4.0,,2.0,1.0,5.0,28.0,1.0,2.0,3.0,3,1.0,1.0,,5.0,,1.0,5.0,6.0,4.0,4.0,6.0,,8.0,11.0,3.0,5.0,25.0,84.0,0.2727272727272727,0.2727272727272727,1.0,0.25,0.25,0.6111111111111112,0.8571428571428571,0.5166666666666667,0.6923076923076923,0.5882352941176471,0.78125,0.4,19.047619047619047,0.8333333333333334,0.03333333333333333,0.06666666666666667,0.04,,,0.06666666666666667,0.08333333333333333,0.26666666666666666,0.625,0.7142857142857143,0.6,0.3,0.6666666666666666,0.6666666666666666,0.03333333333333333,,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.3,0.2222222222222222,0.2222222222222222,1.0,,0.23076923076923078,1.0,0.38461538461538464,0.6666666666666666,0.2222222222222222,0.4841431034482759,0.53565,0.5066166666666666,0.15625,0.25,0.625,6.133333333333334,26.23333333333333,0.45161290322580644,,,,1.0,,3.0,,1.0,,,,,,,,,,,,,,,,,0.5,0.5,0.05555555555555555,,,,,,,,,,,,,,,,,0.075,1.0,1.0,2.0,0.3333333333333333,0.07692307692307693,1.0,,,,2.0,,2.0,0.125,,,,1.0,,1.0,,,,0.2,,,,,,,False,1.0,2.0,,1.0,,,0.5,0.6666666666666666,0.5,1.0,,,,,,,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,110445.0,1841,36.0,3449,3487,751.0,950.0,488.0,6936,127.0,203.0,32.0,46.0,16.0,42.0,27.0,105.0,6.0,16.0,,,,,170.0,350,6.0,16.0,91.0,449.0,3561,1.0,41.0,72.0,3.0,27.0,112.0,204.0,136.0,18.0,,,,48.0,30.0,78.0,21.0,9.0,19.0,11.0,18.0,186.0,44.0,172.0,228.0,397,60.0,30.0,30.0,27.0,18.0,43.0,9.0,70.0,16.0,92.0,179.0,13.0,122.0,131.0,15.0,64.0,112.0,751.0,0.6,0.8031496062992126,1.0,0.375,0.375,0.4857142857142857,0.5694444444444444,0.4890710382513661,0.5666666666666667,0.5294811320754716,0.6021505376344086,0.04371584699453552,12.242874845105328,0.38571428571428573,0.14226633581472292,0.13213213213213212,0.14007782101167315,0.16502463054187191,0.1064516129032258,0.1460446247464503,0.14344262295081966,0.5546448087431693,0.625615763546798,0.7383720930232558,0.5433070866141733,0.11475409836065574,0.38095238095238093,0.43243243243243246,0.28688524590163933,0.2571428571428571,0.26732673267326734,0.04371584699453552,0.375,0.375,1.0,,,,,,0.6133333333333333,0.6956521739130435,,0.5983606557377049,,0.5176073770491804,0.556027108433735,0.5394533333333332,0.15421686746987953,0.16040100250626566,0.24944320712694878,6.582000000000001,23.599999999999998,0.21774427370252247,48.0,81.0,53.0,93.0,15.0,124.0,86.0,40.0,41.0,126.0,2.0,12.0,169.0,7.0,9.0,17.0,19.0,36.0,23.0,37.0,25.0,5.0,22.0,0.5698924731182796,0.5797872340425532,0.5849056603773585,0.11428571428571428,0.0380952380952381,0.12371134020618557,0.019230769230769232,0.09264705882352942,0.08742004264392324,0.09130672498633133,0.125,0.08980582524271845,0.08333333333333333,0.09917355371900827,0.10112359550561797,0.6756756756756757,0.625,0.8518518518518519,0.8617021276595744,0.5925925925925926,0.27616926503340755,1.0,3.0,1.0,0.3333333333333333,0.04,0.3333333333333333,7.0,10.0,10.0,9.0,9.0,8.0,0.15270935960591134,0.11904761904761904,0.06302521008403361,0.04697986577181208,,,3.0,3.0,,0.10416666666666667,,,,4.0,8.0,1.0,,False,1.0,1.0,,1.0,1.0,1.0,1.0,0.010638297872340425,1.0,1.0,,,,,,,,,,
