EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,OpponentPoints,Steals,LostBallSteals,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,FoulsDrawn,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,FG2M,SecondChanceFG2A,PtsUnassisted2s,OffTwoPtRebounds,OffRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Fg2Pct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ThreePtAssists,Assists,Arc3Assists,AssistPoints,on,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,OffensiveGoaltends,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips
201805,1610612744,Chris Hunter,Chris Hunter,201805,GSW,815.0,31,25.0,60,14.0,3.0,29.0,10.0,5.0,36.0,,,10.0,0.3448275862068966,,,3.0,,,,,,,2.0,20.588235294117645,,,,,,2.0,6.0,1.0,0.3333333333333333,0.5006333333333334,0.693,6.7,,,,,,,,,9.0,,,5.0,,,3.0,,,,3.0,,,,,,0.6666666666666666,1.0,1.0,0.6428571428571429,0.8333333333333334,0.75,,,,,,,,,,,0.5,,0.5464,0.5555555555555556,0.3333333333333333,,1.0,1.0,4.0,2.0,4.0,2.0,3.0,,,,,0.6666666666666666,0.2222222222222222,0.1875,,,0.16666666666666666,1.0,1.0,,,,,True,2.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,2.0,1.0,1.0,1.0,4.0,,2.0,,,,,,,,1.0,,,,,,,,,,2.0,4.0,,1.0,,2.0,,1.0,,,,,1.0,,0.5,0.6666666666666666,1.0,1.0,,,,,,,,,,0.14285714285714285,,0.3333333333333333,0.2,,,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,,1.0,,,,,0.5,1.0,,,1.0,1.0,,,0.14285714285714285,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,3536.0,119,13.0,237,59.0,-22.0,118.0,20.0,12.0,125.0,,,20.0,0.1694915254237288,17.0,20.0,24.0,1.0,1.0,3.0,,4.0,1.0,,8.527131782945736,0.25,0.40476190476190477,0.35185185185185186,0.4166666666666667,0.5,2.0,7.0,2.0,0.2857142857142857,0.5543714285714286,0.5988500000000001,2.314285714285714,,,,,,,,,10.0,,,2.0,,,4.0,,,,4.0,,,,,,0.7142857142857143,1.0,1.0,0.7142857142857143,1.0,1.0,,,,,,,,,,,0.7142857142857143,,0.6004,0.2,0.4,,,,5.0,1.0,2.0,4.0,4.0,3.0,2.0,3.0,1.0,0.7142857142857143,0.1,0.06557377049180328,0.18181818181818182,0.3333333333333333,,,,1.0,4.0,,9.0,True,5.0,5.0,1.0,1.0,2.0,2.0,,,,,,,,1.0,,2.0,,8.0,,2.0,,,3.0,1.0,3.0,,,,,2.0,1.0,1.0,,2.0,,,,2.0,3.0,1.0,,,,,,,,,,,,0.8,1.0,1.0,1.0,,,,,,,1.0,,0.16666666666666666,,0.06666666666666667,0.07142857142857142,,,0.2,0.125,0.25,0.5,0.7142857142857143,1.0,1.0,0.8,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,
101142,1610612744,Ronny Turiaf,Ronny Turiaf,101142,GSW,50528.0,1751,544.0,3503,842.0,-7.0,1752.0,438.0,171.0,1892.0,23.0,8.0,438.0,0.25,82.0,129.0,181.0,27.0,17.0,20.0,2.0,47.0,8.0,83.0,11.32852729145211,0.574468085106383,0.13442622950819672,0.13449564134495642,0.0967741935483871,0.16037735849056603,29.0,138.0,39.0,0.20863309352517986,0.5281672661870505,0.51794625,5.7231884057971,,1.0,,1.0,,1.0,,1.0,194.0,,1.0,48.0,,1.0,61.0,,1.0,,61.0,,,,,,0.5683453237410072,0.6875,0.625,0.5606936416184971,0.631578947368421,0.5754716981132075,0.007194244604316547,0.007194244604316547,,,,0.03125,,,0.025,,0.6115107913669064,,0.5190826923076923,0.24742268041237114,0.31443298969072164,31.0,5.0,25.0,79.0,31.0,40.0,44.0,52.0,51.0,36.0,51.0,28.0,0.572463768115942,0.07885304659498207,0.06718346253229975,0.07575757575757576,0.5490196078431373,0.17985611510791366,0.2,0.20833333333333334,24.0,87.0,20.0,198.0,False,65.0,84.0,20.0,24.0,21.0,24.0,9.0,,,,,,36.0,22.0,4.0,25.0,11.0,118.0,,32.0,7.0,,63.0,4.0,29.0,8.0,26.0,8.0,,26.0,21.0,3.0,15.0,6.0,1.0,10.0,5.0,57.0,94.0,6.0,16.0,12.0,76.0,8.0,30.0,,12.0,,2.0,10.0,8.0,0.7468354430379747,0.9365079365079365,0.7096774193548387,0.6410256410256411,,0.050724637681159424,0.03571428571428571,0.10344827586206896,0.04,,0.38181818181818183,,0.13471502590673576,0.037037037037037035,0.09615384615384616,0.07037037037037037,0.03821656050955414,0.03389830508474576,0.14150943396226415,0.1223021582733813,0.16666666666666666,0.057692307692307696,0.60431654676259,0.7738095238095238,0.8024691358024691,0.7538461538461538,0.3103448275862069,0.34615384615384615,0.5555555555555556,1.0,,,,,0.75,0.8333333333333334,0.25,,0.6,0.875,,,0.18633540372670807,0.1875,,,,1.0,,6.0,,,,15.0,1.0,,,1.0,1.0,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,154152.0,5387,1659.0,10770,2569.0,-357.0,5383.0,1311.0,537.0,6085.0,137.0,69.0,1311.0,0.24354449191900426,147.0,204.0,251.0,140.0,68.0,96.0,18.0,236.0,63.0,282.0,29.331103678929768,0.5932203389830508,0.08713692946058091,0.08916629514043692,0.05514705882352941,0.1266891891891892,200.0,1142.0,264.0,0.14760147601476015,0.49967879464285714,0.4920941087613292,9.36970227670753,53.0,175.0,3.0,13.0,18.0,68.0,70.0,213.0,1566.0,5.0,18.0,104.0,22.0,76.0,391.0,147.0,166.0,53.0,391.0,0.7,0.3286384976525822,0.2777777777777778,0.2894736842105263,0.3431372549019608,0.4745387453874539,0.4336734693877551,0.43529411764705883,0.5141540487162607,0.47706422018348627,0.49240506329113926,0.15719557195571957,0.12915129151291513,0.3028571428571429,0.3045977011494253,0.6415094339622641,0.1326530612244898,0.23076923076923078,0.6666666666666666,0.2,0.2647058823529412,0.5188191881918819,0.3192771084337349,0.4702743902439026,0.06641123882503193,0.24968071519795657,26.516431924882625,175.0,452.0,538.0,80.0,738.0,34.0,47.0,23.0,13.0,23.0,10.0,0.4711033274956217,0.019198193111236588,0.01946677951756242,0.02743142144638404,0.43478260869565216,0.3335793357933579,0.38716814159292035,0.3888888888888889,96.0,335.0,61.0,766.0,False,290.0,490.0,20.0,33.0,68.0,130.0,73.0,17.0,38.0,5.0,4.0,8.0,280.0,35.0,19.0,115.0,95.0,338.0,63.0,22.0,80.0,1.0,239.0,35.0,151.0,25.0,63.0,12.0,1.0,53.0,4.0,12.0,68.0,21.0,8.0,72.0,11.0,82.0,183.0,29.0,6.0,20.0,373.0,34.0,164.0,5.0,29.0,5.0,,20.0,25.0,0.3141263940520446,0.3206831119544592,0.4375,0.4356060606060606,0.004694835680751174,0.07005253940455342,0.12040816326530612,0.095,0.004424778761061947,0.005714285714285714,0.023809523809523808,0.006944444444444444,0.09532374100719425,0.02027027027027027,0.02333931777378815,0.012300123001230012,0.015873015873015872,0.033112582781456956,0.07622504537205081,0.08883248730964467,0.1111111111111111,0.01892744479495268,0.36162361623616235,0.5918367346938775,0.6728538283062645,0.35172413793103446,0.365,0.40331491712707185,0.1780821917808219,0.30857142857142855,0.028044280442804426,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.336734693877551,0.6060606060606061,0.25,0.05102040816326531,0.38235294117647056,0.5230769230769231,0.023529411764705882,0.5,0.11342281879194631,0.1289308176100629,0.022935779816513763,2.0,9.0,3.0,,2.0,6.0,,,5.0,,0.4,0.5,,,,,
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,13865.0,492,164.0,983,231.0,-41.0,491.0,107.0,52.0,544.0,5.0,2.0,107.0,0.21792260692464357,21.0,29.0,41.0,1.0,,6.0,1.0,7.0,1.0,24.0,19.454545454545453,0.14285714285714285,0.1320754716981132,0.12980769230769232,0.08888888888888889,0.15714285714285714,12.0,61.0,9.0,0.13636363636363635,0.5487602272727272,0.5215321428571429,5.763934426229507,6.0,19.0,,1.0,,3.0,10.0,27.0,125.0,2.0,3.0,19.0,2.0,5.0,20.0,27.0,19.0,6.0,20.0,0.9,0.37037037037037035,0.6666666666666666,0.4,0.37037037037037035,0.6022727272727273,0.6428571428571429,0.5,0.625,0.6333333333333333,0.5263157894736842,0.3068181818181818,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.07142857142857142,,,0.21428571428571427,,0.7386363636363636,0.3157894736842105,0.5425590909090909,0.152,0.16,25.277777777777768,3.0,11.0,38.0,11.0,34.0,11.0,12.0,9.0,4.0,9.0,6.0,0.6229508196721312,0.0650887573964497,0.05405405405405406,0.05128205128205128,0.6666666666666666,0.125,0.2727272727272727,0.3,2.0,10.0,1.0,22.0,False,30.0,38.0,5.0,8.0,3.0,6.0,5.0,4.0,8.0,2.0,2.0,2.0,19.0,6.0,1.0,4.0,6.0,42.0,3.0,4.0,5.0,1.0,8.0,1.0,5.0,,3.0,1.0,,6.0,2.0,,3.0,,,1.0,,11.0,16.0,2.0,1.0,4.0,28.0,4.0,15.0,,1.0,1.0,,,1.0,0.5526315789473685,0.5833333333333334,0.5454545454545454,0.4444444444444444,0.037037037037037035,0.08196721311475409,0.02631578947368421,0.25,0.09090909090909091,,0.125,,0.12244897959183673,0.018867924528301886,0.08888888888888889,0.058823529411764705,0.025,,0.13636363636363635,0.11428571428571428,0.14285714285714285,,0.4318181818181818,0.7894736842105263,0.8108108108108109,0.6,0.4166666666666667,0.5555555555555556,0.2,0.6666666666666666,0.09090909090909091,0.5,0.5714285714285714,1.0,0.5714285714285714,0.625,0.4,0.14285714285714285,0.42857142857142855,0.5,0.14285714285714285,1.0,0.15151515151515152,0.20833333333333334,,2.0,,2.0,,,,,,4.0,1.0,1.0,1.0,,,,0.125,
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,17973.0,634,221.0,1273,300.0,-11.0,639.0,155.0,52.0,707.0,14.0,6.0,155.0,0.24256651017214398,20.0,29.0,35.0,12.0,9.0,14.0,5.0,26.0,5.0,26.0,25.214899713467048,0.46153846153846156,0.1,0.09090909090909091,0.0847457627118644,0.11842105263157894,16.0,93.0,15.0,0.12030075187969924,0.4983022900763358,0.4774562499999999,9.825806451612904,9.0,32.0,,,3.0,10.0,11.0,40.0,149.0,,2.0,7.0,3.0,11.0,37.0,27.0,30.0,9.0,37.0,0.8181818181818182,0.275,,0.2727272727272727,0.2894736842105263,0.462406015037594,0.6,0.40384615384615385,0.49666666666666665,0.5833333333333334,0.5138888888888888,0.3007518796992481,0.24060150375939848,0.28125,0.28125,0.7777777777777778,,,,0.38461538461538464,0.3,0.5639097744360902,0.3,0.49248749999999997,0.04697986577181208,0.2483221476510067,26.8875,20.0,42.0,45.0,3.0,66.0,5.0,6.0,6.0,4.0,6.0,5.0,0.4838709677419355,0.025380710659898477,0.023529411764705882,0.045454545454545456,0.8333333333333334,0.3157894736842105,0.47619047619047616,0.47619047619047616,9.0,42.0,5.0,93.0,False,19.0,35.0,2.0,2.0,3.0,5.0,6.0,2.0,8.0,2.0,,1.0,26.0,3.0,1.0,6.0,16.0,24.0,6.0,4.0,10.0,,33.0,4.0,28.0,4.0,1.0,1.0,,4.0,5.0,2.0,8.0,5.0,2.0,3.0,3.0,6.0,16.0,,,,37.0,1.0,16.0,,2.0,1.0,,5.0,2.0,0.26666666666666666,0.27906976744186046,1.0,0.4,,0.10752688172043011,0.22857142857142856,0.125,,,0.23809523809523808,,0.0625,0.017241379310344827,0.01639344262295082,0.021739130434782608,,0.05555555555555555,0.09230769230769231,0.08888888888888889,,0.031746031746031744,0.2631578947368421,0.5428571428571428,0.7037037037037037,0.42105263157894735,0.375,0.42857142857142855,0.16666666666666666,0.15,0.06015037593984962,0.25,0.25,1.0,0.4,1.0,,0.4,0.19230769230769232,0.6,0.038461538461538464,,0.10810810810810811,0.14814814814814814,,,2.0,,,1.0,2.0,,,1.0,2.0,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,169746.0,5964,1899.0,11922,2829.0,-167.0,5958.0,1508.0,559.0,6670.0,150.0,60.0,1508.0,0.2531050688150386,230.0,306.0,353.0,149.0,107.0,91.0,24.0,240.0,62.0,206.0,21.764884568651276,0.6208333333333333,0.11740684022460439,0.11528046421663443,0.08716323296354993,0.14366197183098592,137.0,744.0,177.0,0.12331233123312331,0.49853304623753386,0.49068386524822677,11.655913978494619,120.0,297.0,15.0,21.0,32.0,88.0,159.0,367.0,1362.0,18.0,26.0,118.0,44.0,111.0,395.0,348.0,291.0,120.0,395.0,0.7295597484276729,0.4332425068119891,0.6923076923076923,0.3963963963963964,0.4404432132963989,0.5351035103510351,0.7397260273972602,0.53125,0.5661641541038526,0.7435897435897436,0.588855421686747,0.33033303330333036,0.26732673267326734,0.40404040404040403,0.40540540540540543,0.6583333333333333,0.2876712328767123,0.7142857142857143,0.8666666666666667,0.3055555555555556,0.36363636363636365,0.5301530153015301,0.41237113402061853,0.49776000000000026,0.08663729809104258,0.290014684287812,26.16975476839237,176.0,385.0,356.0,47.0,494.0,34.0,47.0,19.0,9.0,19.0,9.0,0.478494623655914,0.017894736842105262,0.01809780515979977,0.013953488372093023,0.47368421052631576,0.3465346534653465,0.45714285714285713,0.45714285714285713,109.0,463.0,75.0,1035.0,False,129.0,222.0,11.0,20.0,35.0,63.0,51.0,39.0,70.0,5.0,12.0,23.0,173.0,27.0,10.0,87.0,89.0,218.0,129.0,14.0,47.0,1.0,354.0,34.0,208.0,34.0,112.0,13.0,,68.0,8.0,7.0,90.0,25.0,11.0,42.0,12.0,148.0,247.0,10.0,7.0,33.0,196.0,15.0,64.0,4.0,32.0,,,23.0,28.0,0.3061797752808989,0.3123209169054441,0.574468085106383,0.4915254237288136,0.0027247956403269754,0.06317204301075269,0.16216216216216217,0.08029197080291971,,0.003367003367003367,0.04081632653061224,,0.10862619808306709,0.018651362984218076,0.019966722129783693,0.018411967779056387,0.01509433962264151,0.029940119760479042,0.11812297734627832,0.11868131868131868,0.08187134502923976,0.013084112149532711,0.1998199819981998,0.581081081081081,0.6935483870967742,0.3953488372093023,0.3722627737226277,0.40476190476190477,0.29411764705882354,0.24431818181818182,0.063006300630063,0.5571428571428572,0.5571428571428572,0.9487179487179487,0.273972602739726,0.55,0.2727272727272727,0.0684931506849315,0.21875,0.5555555555555556,0.0798611111111111,0.5217391304347826,0.058519793459552494,0.0807061790668348,0.01084010840108401,3.0,6.0,3.0,1.0,9.0,11.0,,,10.0,3.0,0.6,1.0,,,,,2.0
1894,1610612744,Corey Maggette,Corey Maggette,1894,GSW,122760.0,4306,1470.0,8607,2046.0,-276.0,4301.0,1109.0,428.0,4924.0,49.0,25.0,1109.0,0.2578470123227157,164.0,277.0,365.0,82.0,35.0,85.0,19.0,167.0,40.0,382.0,26.93193717277487,0.49101796407185627,0.11935953420669577,0.13103070175438597,0.10239651416122005,0.15677966101694915,104.0,819.0,184.0,0.11981566820276497,0.5100871247113165,0.5097260416666666,9.154334554334554,6.0,33.0,,2.0,2.0,8.0,12.0,49.0,1371.0,1.0,4.0,141.0,2.0,10.0,387.0,36.0,31.0,6.0,387.0,1.0,0.24489795918367346,0.25,0.2,0.2553191489361702,0.5276497695852534,0.6728395061728395,0.5567010309278351,0.6098214285714286,0.7142857142857143,0.6655172413793103,0.056451612903225805,0.038018433179723504,0.18181818181818182,0.18181818181818182,1.0,0.024691358024691357,,,0.041237113402061855,0.25,0.4988479262672811,0.1935483870967742,0.5247957142857144,0.10284463894967177,0.28227571115973743,26.602040816326532,146.0,331.0,440.0,77.0,370.0,68.0,88.0,3.0,2.0,4.0,2.0,0.5372405372405372,0.0482611781405252,0.04666304937601736,0.05901639344262295,0.5,0.3813364055299539,0.44108761329305135,0.44648318042813456,57.0,170.0,35.0,397.0,False,254.0,384.0,35.0,50.0,64.0,93.0,40.0,6.0,16.0,2.0,,2.0,455.0,53.0,32.0,105.0,171.0,510.0,,58.0,82.0,,113.0,22.0,65.0,14.0,34.0,18.0,2.0,75.0,38.0,6.0,24.0,11.0,7.0,47.0,13.0,93.0,231.0,30.0,12.0,27.0,545.0,34.0,227.0,1.0,58.0,,3.0,34.0,45.0,0.5795454545454546,0.6204379562043796,0.6883116883116883,0.5706521739130435,,0.10012210012210013,0.15625,0.17307692307692307,0.012084592145015106,,0.2923076923076923,0.015873015873015872,0.16666666666666666,0.041474654377880185,0.0752212389380531,0.024539877300613498,0.047619047619047616,0.02040816326530612,0.09706546275395034,0.15625,0.19230769230769232,0.01818181818181818,0.4423963133640553,0.6614583333333334,0.7839506172839507,0.5905511811023622,0.38461538461538464,0.46511627906976744,0.35,0.6232876712328768,0.018433179723502304,0.375,0.375,1.0,0.6172839506172839,0.7,0.22857142857142856,0.024691358024691357,0.4793814432989691,0.6881720430107527,0.010309278350515464,,0.21468926553672316,0.22430830039525693,0.02,1.0,2.0,2.0,,15.0,6.0,1.0,,1.0,7.0,0.5,1.0,3.0,,1.0,,
201627,1610612744,Anthony Morrow,Anthony Morrow,201627,GSW,121080.0,4201,1385.0,8403,2018.0,-63.0,4202.0,1136.0,438.0,4665.0,65.0,44.0,1136.0,0.2703474535935269,145.0,198.0,259.0,54.0,25.0,30.0,11.0,84.0,15.0,103.0,17.633262260127932,0.6428571428571429,0.10748702742772424,0.10514541387024609,0.09619686800894854,0.11825726141078838,118.0,396.0,116.0,0.1678520625889047,0.5035662873399714,0.5025791666666668,11.034090909090908,94.0,210.0,13.0,25.0,28.0,50.0,140.0,307.0,899.0,17.0,33.0,111.0,42.0,76.0,314.0,402.0,210.0,94.0,314.0,0.9571428571428572,0.4560260586319218,0.5151515151515151,0.5526315789473685,0.4560260586319218,0.5675675675675675,0.608433734939759,0.6666666666666666,0.5921938088829072,0.6306818181818182,0.7027649769585254,0.4366998577524893,0.29871977240398295,0.44761904761904764,0.45410628019323673,0.9468085106382979,0.30120481927710846,0.52,0.8461538461538461,0.2604166666666667,0.56,0.5931721194879089,0.44761904761904764,0.5186586666666664,0.12347052280311457,0.3492769744160178,25.012377850162846,71.0,168.0,189.0,50.0,214.0,48.0,61.0,16.0,14.0,16.0,7.0,0.4772727272727273,0.035424354243542434,0.03110173958882446,0.027777777777777776,0.4375,0.23897581792318634,0.4226190476190476,0.4329268292682927,40.0,104.0,25.0,248.0,False,56.0,110.0,14.0,28.0,20.0,39.0,62.0,46.0,97.0,8.0,14.0,26.0,101.0,25.0,10.0,65.0,58.0,164.0,18.0,34.0,30.0,3.0,64.0,15.0,30.0,7.0,27.0,11.0,2.0,43.0,10.0,9.0,21.0,4.0,2.0,29.0,9.0,89.0,158.0,3.0,8.0,12.0,114.0,11.0,34.0,2.0,16.0,,,23.0,15.0,0.43386243386243384,0.47674418604651164,0.5,0.5603448275862069,0.009771986970684038,0.07575757575757576,0.16363636363636364,0.06779661016949153,0.023809523809523808,0.014285714285714285,0.07042253521126761,0.017241379310344827,0.0979498861047836,0.02029520295202952,0.061465721040189124,0.021739130434782608,0.027093596059113302,,0.10714285714285714,0.08970099667774087,0.11594202898550725,0.026865671641791045,0.15647226173541964,0.509090909090909,0.6086956521739131,0.44642857142857145,0.5254237288135594,0.5636363636363636,0.3709677419354839,0.4788732394366197,0.1379800853485064,0.4742268041237113,0.4742268041237113,0.9782608695652174,0.3373493975903614,0.5,0.07142857142857142,0.0963855421686747,0.203125,0.5128205128205128,0.13541666666666666,0.5384615384615384,0.04951856946354883,0.081145584725537,0.006493506493506494,4.0,,4.0,,3.0,21.0,,,2.0,,0.5,1.0,1.0,,,,1.0
201576,1610612744,Anthony Randolph,Anthony Randolph,201576,GSW,44946.0,1573,540.0,3151,749.0,-74.0,1578.0,497.0,163.0,1761.0,28.0,11.0,497.0,0.3149556400506971,88.0,142.0,215.0,21.0,8.0,28.0,4.0,49.0,17.0,100.0,23.78255945639864,0.42857142857142855,0.1746031746031746,0.18100890207715134,0.14736842105263157,0.18452380952380953,71.0,304.0,73.0,0.2297734627831715,0.4945930194805196,0.49939415584415586,8.504605263157897,1.0,3.0,,,1.0,3.0,1.0,5.0,384.0,,,73.0,1.0,5.0,108.0,3.0,2.0,1.0,108.0,1.0,0.2,,0.2,0.25,0.4449838187702265,0.4603174603174603,0.4551282051282051,0.5161290322580645,0.5214285714285715,0.5346534653465347,0.016181229773462782,0.009708737864077669,0.3333333333333333,0.3333333333333333,1.0,,,,0.038461538461538464,0.3333333333333333,0.4401294498381877,0.5,0.5288109090909091,0.19010416666666666,0.28125,34.74,33.0,102.0,136.0,63.0,116.0,56.0,73.0,51.0,35.0,51.0,28.0,0.4473684210526316,0.10108303249097472,0.10344827586206896,0.10743801652892562,0.5490196078431373,0.3300970873786408,0.3235294117647059,0.32673267326732675,6.0,42.0,5.0,90.0,False,77.0,131.0,23.0,43.0,20.0,35.0,26.0,,2.0,,,2.0,109.0,29.0,15.0,34.0,37.0,156.0,,42.0,28.0,,36.0,1.0,20.0,5.0,11.0,16.0,1.0,34.0,20.0,11.0,17.0,2.0,2.0,13.0,6.0,38.0,92.0,12.0,9.0,10.0,136.0,11.0,63.0,,11.0,1.0,8.0,15.0,8.0,0.5735294117647058,0.6782608695652174,0.4603174603174603,0.4657534246575342,,0.09210526315789473,0.16030534351145037,0.08450704225352113,0.00980392156862745,,0.39215686274509803,0.022727272727272728,0.2,0.11267605633802817,0.16184971098265896,0.057692307692307696,0.09803921568627451,0.15,0.19863013698630136,0.18699186991869918,0.23404255319148937,0.07801418439716312,0.42394822006472493,0.5877862595419847,0.7,0.5454545454545454,0.36619718309859156,0.4,0.46153846153846156,0.7272727272727273,0.006472491909385114,,,,0.6825396825396826,0.5348837209302325,0.08695652173913043,,0.44871794871794873,0.5714285714285714,0.02564102564102564,,0.1745152354570637,0.17696629213483145,,,1.0,,,7.0,,,,15.0,1.0,,,1.0,,,,
