EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,AtRimAssists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockedAtRim,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,SelfOReb,SelfORebPct,SecondChanceTurnovers,2pt And 1 Free Throw Trips,SecondChanceFtPoints,LongMidRangeAssists,Travels,on,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3
101118,1610612758,Sean May,Sean May,101118,SAC,1155.0,19.0,37.0,37,13.0,15.0,5.0,74,1.0,2.0,,1.0,1.0,,,7.0,10.0,,16.0,46,3.0,5.0,,7.0,2.0,,1.0,2.0,,5.0,1.0,,1.0,3.0,,,1.0,,7.0,13.0,0.7,0.6,0.7,0.6,0.7272727272727273,0.5833333333333334,,27.906976744186046,,,0.2,0.0625,,1.0,0.2,0.5,0.5,0.1,,0.2,,,0.2,0.41908,0.41472,0.4375,14.24,,0.35135135135135137,-1.0,,1.0,2.0,,2.0,,1.0,12.0,,,1.0,1.0,,1.0,,2.0,,,,1.0,2.0,3.0,,1.0,3.0,3.0,2.0,,,,,,0.8571428571428571,0.8571428571428571,,,,,,,,0.07692307692307693,,0.06666666666666667,0.25,,,,,,,,,0.5,,,0.4183,0.18181818181818182,0.18181818181818182,,,6.0,7.0,,,,,,,,,,,,,,1.0,,,,,,,,,,0.7,0.8571428571428571,0.8571428571428571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,True,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,2780.0,46.0,88.0,90,40.0,26.0,12.0,178,4.0,4.0,2.0,2.0,1.0,3.0,2.0,8.0,11.0,4.0,23.0,99,3.0,3.0,3.0,11.0,2.0,2.0,4.0,4.0,,8.0,2.0,,2.0,3.0,,,2.0,,11.0,40.0,0.7272727272727273,1.0,0.6333333333333333,0.75,0.6764705882352942,0.7857142857142857,0.26666666666666666,18.627450980392158,,,0.16666666666666666,0.05263157894736842,,0.3333333333333333,0.26666666666666666,1.0,1.0,0.06666666666666667,0.2,0.3333333333333333,1.0,0.3333333333333333,0.5333333333333333,0.49285000000000007,0.54749,0.4782608695652174,11.572727272727274,30.174999999999997,0.45454545454545453,5.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,14.0,,,,,,1.0,,1.0,1.0,,,2.0,2.0,4.0,,1.0,4.0,5.0,2.0,4.0,1.0,4.0,,,0.875,0.875,1.0,0.5,0.5,,,,,0.03225806451612903,,0.027777777777777776,,,0.09090909090909091,,,,,,0.75,0.5,1.0,,0.4974,0.125,0.16666666666666666,0.08695652173913043,,4.0,6.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,,,,0.4,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,,,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,0.5,0.5,3.0,2.0,0.5,,,,1.0,3.0,,,,,,,,,,1.0,,3.0,,True,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,707.0,12.0,26.0,27,10.0,14.0,5.0,53,,,,,1.0,1.0,,,1.0,2.0,3.0,38,,,,,,1.0,1.0,1.0,,2.0,,1.0,1.0,1.0,1.0,,2.0,,,10.0,,,0.5,,0.5,,0.6666666666666666,15.625,0.5,0.14285714285714285,,0.1111111111111111,0.5,,,,,0.3333333333333333,0.3333333333333333,,,,0.6666666666666666,0.5382833333333333,,,8.3,23.3,0.38461538461538464,-8.0,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,3.0,1.0,,,,,,,1.0,0.5,,0.5,,,,,,,,0.3333333333333333,,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
201595,1610612758,Joey Dorsey,Joey Dorsey,201595,SAC,3145.0,52.0,99.0,101,43.0,31.0,14.0,200,3.0,6.0,,2.0,3.0,,,4.0,9.0,,12.0,118,,4.0,,3.0,6.0,,,,,,3.0,7.0,13.0,18.0,,,2.0,,3.0,43.0,0.4444444444444444,,0.4444444444444444,,0.42857142857142855,0.1875,,12.820512820512821,,0.2413793103448276,0.25,0.24390243902439024,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5,0.75,0.3333333333333333,,0.5,,,0.6666666666666666,0.5668111111111112,0.53815,0.25,1.6333333333333333,,0.43434343434343436,-1.0,3.0,3.0,4.0,3.0,3.0,7.0,3.0,2.0,4.0,4.0,,,1.0,4.0,3.0,5.0,1.0,,,2.0,6.0,9.0,,2.0,6.0,10.0,3.0,1.0,,1.0,1.0,,0.25,0.5,1.0,1.0,0.7,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.6,0.10810810810810811,0.2,0.11904761904761904,,0.15384615384615385,0.16666666666666666,0.3333333333333333,,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6221333333333333,0.25,0.25,0.5833333333333334,1.0,,,,,,,,,,,,,,,2.0,,2.0,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,True,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,1859.0,31.0,55.0,55,26.0,14.0,10.0,110,5.0,8.0,4.0,7.0,2.0,1.0,,5.0,11.0,1.0,20.0,58,4.0,7.0,,10.0,10.0,1.0,8.0,11.0,,25.0,,4.0,4.0,6.0,,,,,10.0,26.0,0.45454545454545453,0.5714285714285714,0.4166666666666667,0.5714285714285714,0.5263157894736842,0.625,0.08333333333333333,27.536231884057973,,0.21052631578947367,,0.15384615384615385,0.4,,0.6666666666666666,0.625,0.8333333333333334,0.16666666666666666,0.08333333333333333,1.0,0.5714285714285714,,0.75,0.5271499999999999,0.5761142857142857,0.5,2.7454545454545456,24.6,0.4727272727272727,17.0,1.0,2.0,10.0,1.0,4.0,4.0,2.0,,,2.0,3.0,2.0,,,,2.0,2.0,1.0,,,1.0,5.0,,,8.0,14.0,6.0,,,,,,,,0.25,0.25,0.4,0.18181818181818182,0.25,,,,,,,,,,,,0.4,,,0.5,0.5,,0.4277333333333333,0.3333333333333333,0.35294117647058826,0.2,,,1.0,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,4.0,,True,1.0,,,,,,,,,2.0,,,,,,,,,0.4,,,,,,,,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,1332.0,22.0,43.0,41,29.0,13.0,8.0,84,,2.0,,,5.0,1.0,1.0,2.0,8.0,1.0,4.0,42,2.0,5.0,1.0,4.0,4.0,1.0,,,,,3.0,2.0,5.0,7.0,,,1.0,1.0,4.0,29.0,0.25,0.4,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,18.51851851851852,,0.25,0.375,0.3125,0.5,0.25,0.2222222222222222,,,0.5555555555555556,0.1111111111111111,,,0.16666666666666666,0.3333333333333333,0.5173277777777777,0.46614166666666673,1.0,7.0625,24.0,0.6744186046511628,12.0,,,,,1.0,,,,,2.0,,,,2.0,,2.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,,,,,,,,,,,,,0.25,0.5,0.2,,0.1111111111111111,,0.1,0.1111111111111111,0.16666666666666666,,,,,,0.5,,,,,0.6174,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.2,0.25,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,1406.0,23.0,46.0,46,12.0,11.0,4.0,92,,1.0,,,3.0,1.0,1.0,3.0,7.0,1.0,11.0,61,2.0,2.0,1.0,7.0,6.0,1.0,3.0,3.0,,6.0,,,,1.0,,,,,7.0,12.0,0.42857142857142855,1.0,0.5625,1.1666666666666667,0.6111111111111112,1.1666666666666667,0.125,17.307692307692307,,,,,,,0.125,,,0.375,0.125,,,0.3333333333333333,0.25,0.46,0.47680000000000006,0.6363636363636364,11.785714285714286,24.0,0.2608695652173913,-14.0,,,2.0,1.0,1.0,2.0,,,,,,,,1.0,,1.0,2.0,1.0,,,2.0,4.0,,,1.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,0.05,,0.047619047619047616,,,0.1,,,,,,,,,,0.3849,0.1111111111111111,0.125,0.18181818181818182,3.0,,3.0,,,,,1.0,1.0,1.0,1.0,3.0,1.0,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.375,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,0.25,,,,1.0,,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2137,1610612758,Ime Udoka,Ime Udoka,2137,SAC,884.0,15.0,25.0,28,8.0,6.0,2.0,53,1.0,1.0,1.0,1.0,,,,1.0,5.0,1.0,5.0,33,1.0,2.0,,2.0,2.0,,2.0,2.0,,4.0,1.0,2.0,3.0,3.0,,,,,2.0,8.0,0.2,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.16666666666666666,22.22222222222222,,0.15384615384615385,0.5,0.2,,0.5,0.16666666666666666,1.0,1.0,,,0.5,1.0,,0.3333333333333333,0.4258583333333333,0.4365,0.4,14.62,23.3,0.32,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,4.0,1.0,1.0,,,,,1.0,,3.0,,1.0,,,,,,1.0,1.0,,1.0,,,,0.6666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,441.0,7.0,14.0,15,4.0,8.0,1.0,29,,1.0,,,1.0,1.0,,,2.0,1.0,3.0,23,,,,,,1.0,1.0,1.0,,2.0,,,,,1.0,1.0,1.0,,,4.0,,,0.5,,0.5,,0.3333333333333333,26.666666666666668,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,,0.6666666666666666,0.5134666666666667,,,3.45,24.6,0.2857142857142857,-8.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,3.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,300.0,5.0,11.0,11,2.0,3.0,,22,1.0,1.0,,,,,,2.0,2.0,,4.0,9,1.0,1.0,,2.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,27.272727272727273,1.0,0.3333333333333333,,0.16666666666666666,,,0.5,1.0,1.0,,,,,,0.5,0.468,0.2884,0.5,8.6,,0.18181818181818182,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,1650.0,28.0,49.0,50,27.0,10.0,9.0,99,3.0,4.0,3.0,4.0,3.0,,,6.0,10.0,,16.0,55,5.0,8.0,,14.0,4.0,,,,,,,1.0,2.0,5.0,2.0,,2.0,1.0,14.0,27.0,0.6,0.625,0.6,0.625,0.6666666666666666,0.7,,22.950819672131146,1.0,0.06666666666666667,,0.05263157894736842,0.2,,0.4,0.75,0.75,0.3,,0.5,0.75,,0.4,0.4650199999999999,0.480975,0.875,8.010000000000002,,0.5510204081632653,5.0,,1.0,4.0,,1.0,,4.0,8.0,,,,,1.0,2.0,1.0,3.0,1.0,,2.0,,2.0,2.0,,,3.0,4.0,2.0,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,0.25,0.10526315789473684,0.3333333333333333,0.13636363636363635,0.4,,,,1.0,,,,1.0,1.0,,,0.5531,0.16666666666666666,0.16666666666666666,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
201187,1610612758,Dominic McGuire,Dominic McGuire,201187,SAC,55.0,1.0,1.0,3,1.0,3.0,,4,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,11.0,,1.0,1,,1.0,,2,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
101118,1610612758,Sean May,Sean May,101118,SAC,18712.0,312.0,594.0,592,184.0,231.0,72.0,1186,5.0,16.0,2.0,7.0,17.0,3.0,3.0,44.0,97.0,4.0,107.0,631,13.0,30.0,3.0,38.0,26.0,3.0,13.0,15.0,1.0,32.0,5.0,37.0,49.0,67.0,10.0,4.0,18.0,5.0,38.0,184.0,0.4536082474226804,0.43333333333333335,0.43564356435643564,0.3939393939393939,0.4652173913043478,0.4634146341463415,0.039603960396039604,19.530102790014684,0.5555555555555556,0.17209302325581396,0.08196721311475409,0.15217391304347827,0.20689655172413793,0.125,0.15841584158415842,0.3125,0.7142857142857143,0.16831683168316833,0.0297029702970297,0.21212121212121213,0.2857142857142857,0.09090909090909091,0.19801980198019803,0.42836534653465336,0.43986818181818177,0.35514018691588783,13.903092783505151,24.725,0.30976430976430974,12.0,3.0,9.0,19.0,7.0,17.0,20.0,12.0,62.0,6.0,9.0,2.0,2.0,6.0,12.0,7.0,18.0,12.0,8.0,6.0,8.0,29.0,43.0,4.0,2.0,27.0,29.0,11.0,7.0,2.0,7.0,,4.0,0.7045454545454546,0.7560975609756098,0.4117647058823529,0.4117647058823529,0.45454545454545453,0.09278350515463918,0.5625,,0.3181818181818182,0.056074766355140186,0.1,0.06569343065693431,0.05714285714285714,0.14893617021276595,0.010309278350515464,0.08695652173913043,0.14285714285714285,0.16393442622950818,0.13432835820895522,0.06666666666666667,0.2,0.5294117647058824,0.3333333333333333,,0.5170333333333333,0.0990990990990991,0.102803738317757,0.18691588785046728,11.0,28.0,64.0,,1.0,,,,,,,,,8.0,,6.0,6.0,4.0,4.0,,,,,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.6336633663366337,0.4375,0.4375,0.9642857142857143,0.009900990099009901,,,,,,,,,,,5.0,4.0,0.5714285714285714,,,,,,,,,,,,2.0,0.0425531914893617,2.0,1.0,6.0,4.0,1.0,False,4.0,1.0,,2.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,31744.0,529.0,1012.0,1011,273.0,331.0,136.0,2023,18.0,25.0,5.0,6.0,12.0,36.0,12.0,51.0,106.0,55.0,179.0,1101,15.0,22.0,16.0,53.0,28.0,35.0,37.0,41.0,8.0,86.0,14.0,35.0,53.0,63.0,11.0,7.0,19.0,6.0,53.0,273.0,0.4811320754716981,0.6818181818181818,0.5217391304347826,0.6710526315789473,0.536144578313253,0.6794871794871795,0.3416149068322981,15.811965811965813,0.5789473684210527,0.09668508287292818,0.12962962962962962,0.10425531914893617,0.11724137931034483,0.08695652173913043,0.15527950310559005,0.72,0.8181818181818182,0.07453416149068323,0.2236024844720497,0.15789473684210525,0.8333333333333334,0.3157894736842105,0.4968944099378882,0.49579531250000003,0.4943539473684211,0.29608938547486036,13.274528301886793,25.149090909090905,0.26976284584980237,-19.0,1.0,4.0,11.0,4.0,13.0,16.0,2.0,74.0,2.0,8.0,4.0,1.0,3.0,7.0,4.0,10.0,9.0,7.0,4.0,8.0,24.0,45.0,3.0,1.0,20.0,12.0,5.0,14.0,8.0,15.0,,7.0,0.7254901960784313,0.74,0.3076923076923077,0.3684210526315789,0.4,0.07547169811320754,0.12,0.16666666666666666,0.14285714285714285,0.017676767676767676,0.02830188679245283,0.0199203187250996,0.018691588785046728,0.02197802197802198,0.015151515151515152,0.039473684210526314,,0.06896551724137931,0.09900990099009901,0.1411764705882353,0.5,0.21052631578947367,0.25,,0.49685625,0.030303030303030304,0.045454545454545456,0.0893854748603352,5.0,28.0,69.0,7.0,19.0,1.0,4.0,15.0,6.0,22.0,7.0,63.0,15.0,11.0,,1.0,2.0,1.0,1.0,0.9545454545454546,0.4,0.4375,0.4074074074074074,0.4166666666666667,0.5,0.2,0.42857142857142855,0.4057971014492754,0.42424242424242425,0.9642857142857143,0.11801242236024845,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.4166666666666667,0.4166666666666667,1.0,0.10526315789473684,0.25,0.5,0.42857142857142855,5.0,8.0,0.5333333333333333,2.0,6.0,2.0,6.0,3.0,0.3333333333333333,0.043478260869565216,0.3157894736842105,0.3333333333333333,1.0,3.0,3.0,0.0379746835443038,,1.0,2.0,18.0,1.0,False,2.0,5.0,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,113963.0,1899.0,3711.0,3706,722.0,858.0,439.0,7417,152.0,259.0,34.0,66.0,168.0,72.0,10.0,284.0,577.0,87.0,719.0,4105,53.0,119.0,13.0,140.0,236.0,72.0,127.0,158.0,16.0,347.0,48.0,215.0,290.0,435.0,70.0,29.0,130.0,23.0,140.0,722.0,0.49220103986135183,0.44537815126050423,0.4864457831325301,0.4356060606060606,0.5070521861777151,0.4794520547945205,0.13102409638554216,19.82045830380345,0.5384615384615384,0.16092814371257486,0.12467532467532468,0.15281812899477049,0.137546468401487,0.11494252873563218,0.39006024096385544,0.5868725868725869,0.672566371681416,0.25301204819277107,0.10843373493975904,0.5,0.5151515151515151,0.07575757575757576,0.5210843373493976,0.4944183734939759,0.49398219696969703,0.19471488178025034,7.162564991334487,24.66666666666666,0.19455672325518727,-226.0,59.0,98.0,73.0,70.0,131.0,164.0,25.0,332.0,110.0,51.0,31.0,18.0,22.0,119.0,27.0,145.0,32.0,26.0,41.0,60.0,145.0,200.0,9.0,15.0,105.0,106.0,55.0,83.0,20.0,83.0,3.0,11.0,0.5845070422535211,0.7248908296943232,0.5343511450381679,0.5416666666666666,0.5655172413793104,0.08838821490467938,0.1274131274131274,0.08928571428571429,0.2288135593220339,0.08860759493670886,0.05513784461152882,0.0809414466130884,0.11135371179039301,0.10298102981029811,0.05813953488372093,0.03858520900321544,0.11363636363636363,0.15706806282722513,0.19471153846153846,0.12751677852348994,0.5526315789473685,0.7424242424242424,0.6020408163265306,0.11864406779661017,0.5259055555555555,0.07823613086770982,0.08928571428571429,0.22809457579972184,74.0,58.0,150.0,5.0,15.0,1.0,3.0,21.0,2.0,26.0,3.0,78.0,21.0,77.0,4.0,13.0,11.0,6.0,6.0,1.0,0.2988505747126437,0.23076923076923078,0.2988505747126437,0.44047619047619047,0.48366013071895425,0.3918918918918919,0.22590361445783133,0.38666666666666666,0.3945578231292517,0.9137931034482759,0.022590361445783132,0.3333333333333333,0.3333333333333333,1.0,0.2916666666666667,0.2916666666666667,1.0,0.022727272727272728,0.3333333333333333,0.2,0.2916666666666667,61.0,52.0,0.6265060240963856,1.0,1.0,1.0,1.0,,1.0,0.02,0.007575757575757576,1.0,1.0,13.0,16.0,0.05423728813559322,10.0,16.0,21.0,34.0,15.0,False,6.0,13.0,1.0,6.0,4.0,,,,,4.0,,,,2.0,2.0,,,,0.03278688524590164,,,,,,,,
201187,1610612758,Dominic McGuire,Dominic McGuire,201187,SAC,3983.0,66.0,124.0,130,25.0,48.0,14.0,254,3.0,7.0,,1.0,2.0,,,4.0,12.0,,8.0,150,1.0,4.0,,2.0,4.0,,3.0,3.0,,6.0,1.0,10.0,12.0,18.0,7.0,1.0,7.0,,2.0,25.0,0.3333333333333333,0.25,0.3333333333333333,0.25,0.3076923076923077,0.25,,14.084507042253522,1.0,0.20833333333333334,0.07692307692307693,0.18032786885245902,0.23076923076923078,0.16666666666666666,0.5833333333333334,0.42857142857142855,0.5,0.16666666666666666,,0.25,,,0.5833333333333334,0.5327,0.49705,0.25,6.408333333333332,,0.20161290322580644,-41.0,1.0,3.0,,1.0,4.0,2.0,,4.0,2.0,2.0,,,,5.0,1.0,6.0,1.0,,6.0,,2.0,3.0,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,,,0.5,0.6666666666666666,0.25,0.25,0.25,0.16666666666666666,0.14285714285714285,0.5,0.25,0.1111111111111111,,0.09259259259259259,,0.17647058823529413,0.125,,,0.17647058823529413,0.2222222222222222,,0.3333333333333333,0.75,0.3333333333333333,,0.510425,0.07692307692307693,0.07692307692307693,0.25,,1.0,3.0,,,,,,,,,,,3.0,,,,,,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,,1.0,,,,,,,,,0.2,,,,,,,,
