EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceCorner3FGA,Fg3aBlocked,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,FTOffRebounds,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked,HeaveMakes
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,2112.0,35.0,-1.0,79,75,34.0,25.0,7.0,154,2.0,3.0,,,,1.0,,2.0,,4.0,,,,,1.0,3.0,,,1.0,2.0,2.0,9.0,1.0,3.0,2.0,9.0,83,,2.0,,,,,,4.0,1.0,2.0,2.0,5.0,4.0,,3.0,,,,3.0,1.0,2.0,,2.0,2.0,,2.0,,,,6.0,1.0,1.0,3.0,4.0,1.0,8.0,2.0,10.0,1.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,2.0,,,2.0,,,1.0,,,,,,,,5.0,34.0,,,1.0,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.2222222222222222,,,0.2916666666666667,,0.25,0.34615384615384615,,0.35714285714285715,0.25,0.2222222222222222,0.3333333333333333,,0.25,15.730337078651685,1.0,0.25,0.2857142857142857,0.037037037037037035,0.23076923076923078,0.16666666666666666,0.25925925925925924,0.06060606060606061,0.1111111111111111,,,0.25,,0.25,0.5,0.25,0.2222222222222222,0.25,0.16666666666666666,,0.25,0.6666666666666666,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.44963749999999997,0.40475,0.4278,0.07692307692307693,0.1,,,0.5555555555555556,11.033333333333333,26.666666666666668,0.43037974683544306,,,,,,,,,,,,,,,,,,,,True,,,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,1129.0,19.0,13.0,41,34,6.0,6.0,7.0,75,2.0,3.0,1.0,2.0,,,,,,,,,,,,,,,,,2.0,3.0,,,,4.0,25,1.0,2.0,,,,2.0,,,,,,,2.0,2.0,,,2.0,,,,,,,,,,,,,,,2.0,,2.0,,2.0,2.0,4.0,,1.0,,1.0,,,,2.0,,,,,2.0,,,1.0,3.0,,,2.0,,,2.0,,,1.0,,,3.0,3.0,,3.0,1.0,,6.0,1.0,,0.5,1.0,,,,,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.5,0.5,,,,,,,11.76470588235294,,,0.11764705882352941,0.09523809523809523,,,0.09090909090909091,0.08695652173913043,,0.25,0.125,,,,0.5,0.1,,,,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,1.0,,0.5962,0.5853999999999999,,0.25,0.25,,0.5,,,,0.14634146341463414,,,,,,,2.0,,,,,,,,,,,,,True,,,
201970,1610612763,Sam Young,Sam Young,201970,MEM,2054.0,34.0,-21.0,69,72,6.0,14.0,11.0,141,3.0,7.0,1.0,2.0,,,,1.0,1.0,3.0,,1.0,,,,1.0,,,,,4.0,11.0,,2.0,3.0,11.0,79,1.0,2.0,,,,2.0,,2.0,,,,,2.0,6.0,,,,,1.0,,3.0,2.0,,2.0,,,1.0,,1.0,4.0,,3.0,2.0,1.0,,3.0,4.0,7.0,1.0,1.0,1.0,,2.0,,1.0,,,1.0,,,2.0,,,,2.0,,,4.0,1.0,1.0,4.0,,,2.0,,,,,,,,,6.0,2.0,,0.25,0.25,,,,,,0.36363636363636365,0.5,,0.3076923076923077,0.5,,0.36666666666666664,0.5,,0.15384615384615385,0.2727272727272727,0.42857142857142855,,,20.98765432098765,1.0,,0.043478260869565216,0.1111111111111111,0.25,,0.0967741935483871,0.08571428571428572,0.09090909090909091,0.4,,,,0.25,,,0.2,0.3333333333333333,0.2,,0.5384615384615384,0.42857142857142855,0.75,,0.07692307692307693,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,,,0.07692307692307693,,,,1.0,0.5,,,,,,,,,,,0.6923076923076923,,0.5188115384615385,0.5744,0.32475,0.13333333333333333,0.15384615384615385,,0.18181818181818182,,5.6909090909090905,24.299999999999997,0.08695652173913043,,,,,,,,,,,1.0,,,,0.5,,,,,True,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,993.0,17.0,-22.0,32,34,13.0,10.0,6.0,66,1.0,4.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,2.0,5.0,,,1.0,5.0,47,,,,,,,1.0,1.0,,,1.0,3.0,4.0,,,,,,,,2.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,2.0,,,,,2.0,,2.0,2.0,3.0,,1.0,2.0,1.0,,1.0,1.0,,1.0,,,,,,,,3.0,13.0,,,1.0,1.0,,,,,,0.4,,1.0,0.4,,1.0,0.5,,1.5,,0.4,0.5,,,18.42105263157895,,,0.16666666666666666,0.06666666666666667,,,0.14285714285714285,0.05555555555555555,,,0.16666666666666666,,,,,0.25,,,,,0.8,0.25,0.5,1.0,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,0.8,,0.53908,,0.5572,0.2,0.2,,,0.6,2.94,,0.40625,,,,,,,1.0,,,,,,,,,,,,,True,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,30.0,,-1.0,1,2,,,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,1285.0,21.0,8.0,46,44,14.0,3.0,4.0,90,1.0,6.0,,3.0,,1.0,2.0,3.0,1.0,1.0,,1.0,,,,,,,,,4.0,10.0,,1.0,5.0,13.0,41,,3.0,,,,,,1.0,,,4.0,4.0,,8.0,,,,,,,1.0,3.0,,3.0,,,2.0,,1.0,6.0,,3.0,,,,,4.0,4.0,2.0,2.0,,2.0,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,2.0,2.0,,,3.0,,,6.0,,,3.0,,,,,,,,4.0,14.0,,,,,,,,,,0.4,,,0.36363636363636365,,,0.4642857142857143,,0.6666666666666666,0.09090909090909091,0.1,0.16666666666666666,,,29.629629629629626,0.5,,,0.15,,,,0.13043478260869565,0.2,0.5,,,,,,,,,0.3333333333333333,,0.5454545454545454,0.16666666666666666,0.2,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.09090909090909091,1.0,1.0,,0.09090909090909091,,,,,,,,1.0,,,,,,1.0,,,,,,0.6363636363636364,,0.5128363636363636,0.5541,0.5337,0.21428571428571427,0.23076923076923078,,,0.3076923076923077,4.69,23.7,0.30434782608695654,,,,,,,,,,,1.0,,,,0.5,,,,,True,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,188185.0,3136.0,6.0,6078,6076,1892.0,1444.0,872.0,12154,236.0,399.0,44.0,64.0,65.0,107.0,144.0,312.0,146.0,354.0,15.0,39.0,4.0,7.0,49.0,160.0,2.0,16.0,12.0,42.0,526.0,1065.0,64.0,199.0,298.0,1542.0,6704,82.0,142.0,2.0,18.0,16.0,186.0,145.0,279.0,16.0,49.0,100.0,438.0,374.0,678.0,174.0,18.0,64.0,5.0,155.0,49.0,89.0,122.0,28.0,150.0,14.0,14.0,68.0,27.0,27.0,328.0,19.0,89.0,91.0,234.0,27.0,352.0,113.0,465.0,17.0,117.0,81.0,36.0,89.0,12.0,41.0,79.0,17.0,48.0,5.0,19.0,168.0,18.0,47.0,95.0,199.0,,22.0,287.0,4.0,6.0,395.0,36.0,3.0,187.0,,27.0,62.0,46.0,6.0,64.0,42.0,438.0,1892.0,26.0,24.0,0.35551330798479086,0.3785425101214575,0.90625,0.32160804020100503,0.1111111111111111,0.32653061224489793,0.32989690721649484,0.49389671361502346,0.5774647887323944,0.5197132616487455,0.4920886075949367,0.53125,0.5152439024390244,0.5343273231622746,0.5344827586206896,0.5644329896907216,0.1574367088607595,0.0835680751173709,0.14285714285714285,0.09615384615384616,0.005649717514124294,22.658780453457258,0.5297619047619048,0.15976331360946747,0.12080536912751678,0.038729329852045254,0.114321608040201,0.03838383838383838,0.11891694109037687,0.03866809881847476,0.04611650485436893,0.04189944134078212,0.027704485488126648,0.04060913705583756,0.0297029702970297,0.08583106267029973,0.10602910602910603,0.16620498614958448,0.11129848229342328,0.12315270935960591,0.029982363315696647,0.65625,0.31566455696202533,0.5914786967418546,0.6900584795321637,0.4576271186440678,0.2468354430379747,0.46153846153846156,0.5106382978723404,0.2152777777777778,0.2800632911392405,0.4124293785310734,0.4147727272727273,0.3287671232876712,0.030854430379746837,0.38461538461538464,0.38461538461538464,1.0,0.12658227848101267,0.30625,0.3081761006289308,0.8775510204081632,0.4,0.6875,0.18181818181818182,0.1,0.125,1.0,0.32621951219512196,0.6074766355140186,0.021341463414634148,0.5714285714285714,0.12804878048780488,0.2857142857142857,0.47310126582278483,0.3161290322580645,0.4955455087440381,0.48861107142857135,0.485856346749226,0.1321554770318021,0.15378289473684212,,0.12062256809338522,0.2840466926070039,8.80272300469484,25.85427135678393,0.3112866074366568,7.0,,10.0,2.0,1.0,9.0,,0.005025125628140704,0.00625,0.0125,5.0,2.0,2.0,,0.021834061135371178,,,,,False,,,
200766,1610612763,Marcus Williams,Marcus Williams,200766,MEM,48836.0,814.0,-108.0,1587,1609,586.0,539.0,220.0,3196,28.0,56.0,3.0,6.0,9.0,14.0,19.0,45.0,28.0,73.0,4.0,9.0,1.0,4.0,16.0,64.0,1.0,2.0,8.0,31.0,75.0,174.0,20.0,73.0,32.0,242.0,1780,6.0,13.0,1.0,2.0,1.0,16.0,25.0,58.0,9.0,35.0,21.0,98.0,38.0,112.0,45.0,15.0,,7.0,56.0,15.0,10.0,140.0,10.0,150.0,7.0,3.0,73.0,20.0,47.0,310.0,1.0,11.0,26.0,46.0,2.0,74.0,12.0,86.0,4.0,29.0,21.0,8.0,45.0,10.0,36.0,22.0,6.0,9.0,,1.0,67.0,,23.0,19.0,39.0,,1.0,44.0,1.0,4.0,49.0,7.0,,17.0,,11.0,1.0,1.0,,1.0,,98.0,586.0,3.0,10.0,0.25333333333333335,0.25333333333333335,0.75,0.273972602739726,0.5,0.2571428571428571,0.2878787878787879,0.43103448275862066,0.46153846153846156,0.43103448275862066,0.4251012145748988,0.5,0.41397849462365593,0.45149253731343286,0.5333333333333333,0.45794392523364486,0.29554655870445345,0.05747126436781609,0.10714285714285714,0.06666666666666667,0.0136986301369863,18.162044589450787,0.6716417910447762,0.047619047619047616,0.08914728682170543,0.018803418803418803,0.12037037037037036,0.00819672131147541,0.09836065573770492,0.016973125884016973,0.034482758620689655,0.01694915254237288,0.004878048780487805,,0.041666666666666664,0.04477611940298507,0.075,0.14358974358974358,0.11320754716981132,0.14035087719298245,0.03076923076923077,,0.22672064777327935,0.5,0.56,0.2857142857142857,0.18218623481781376,0.4222222222222222,0.4523809523809524,0.15789473684210525,0.29554655870445345,0.3835616438356164,0.3888888888888889,0.2857142857142857,0.03643724696356275,0.4444444444444444,0.4444444444444444,1.0,0.2591093117408907,0.25,0.25,0.6875,0.4,0.5,0.3333333333333333,0.13333333333333333,0.5,1.0,0.15053763440860216,0.6428571428571429,0.043010752688172046,0.25,0.3333333333333333,0.25806451612903225,0.5222672064777328,0.26785714285714285,0.47838744769874475,0.48421071428571416,0.46429883720930226,0.06614785992217899,0.09239130434782608,,0.06611570247933884,0.4049586776859504,10.271264367816086,28.595890410958898,0.3692501575299307,,,,,,,,,,,,,,2.0,,,,,,False,,,1.0
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,152837.0,2547.0,27.0,4942,4924,1482.0,1041.0,679.0,9866,160.0,281.0,3.0,12.0,54.0,94.0,57.0,137.0,66.0,190.0,29.0,59.0,7.0,14.0,53.0,152.0,10.0,19.0,19.0,51.0,283.0,608.0,82.0,211.0,134.0,946.0,5460,12.0,37.0,14.0,29.0,3.0,69.0,88.0,188.0,26.0,65.0,66.0,320.0,64.0,502.0,228.0,18.0,,3.0,148.0,52.0,46.0,347.0,75.0,422.0,58.0,17.0,196.0,61.0,90.0,919.0,4.0,22.0,53.0,105.0,3.0,161.0,26.0,187.0,4.0,107.0,53.0,54.0,114.0,23.0,83.0,54.0,6.0,31.0,4.0,7.0,168.0,7.0,48.0,85.0,176.0,,6.0,146.0,4.0,7.0,181.0,16.0,1.0,71.0,,27.0,11.0,6.0,,12.0,4.0,320.0,1482.0,17.0,25.0,0.11307420494699646,0.11307420494699646,0.926829268292683,0.3886255924170616,0.4827586206896552,0.4,0.3894230769230769,0.4654605263157895,0.32432432432432434,0.46808510638297873,0.49572649572649574,0.5,0.5019762845849802,0.5244173140954494,0.5073529411764706,0.5387205387205387,0.2576312576312576,0.0756578947368421,0.13523131672597866,0.051094890510948905,0.005263157894736842,18.533958659023796,0.6785714285714286,0.02097902097902098,0.06831489915419649,0.011827956989247311,0.08372827804107424,0.00980392156862745,0.0728110599078341,0.01146384479717813,0.01775147928994083,0.007207207207207207,0.009538950715421303,0.009554140127388535,0.010638297872340425,0.0625,0.04415584415584416,0.08952702702702703,0.08333333333333333,0.08484848484848485,0.00997506234413965,0.3333333333333333,0.3431013431013431,0.5693950177935944,0.6584362139917695,0.1625,0.16727716727716727,0.41605839416058393,0.43846153846153846,0.03508771929824561,0.231990231990232,0.3473684210526316,0.3492063492063492,0.06060606060606061,0.07203907203907203,0.4915254237288136,0.4915254237288136,0.9655172413793104,0.1855921855921856,0.34868421052631576,0.34868421052631576,0.9056603773584906,0.18181818181818182,0.25,0.3333333333333333,0.2878787878787879,0.5263157894736842,0.8,0.3715415019762846,0.574468085106383,0.05533596837944664,0.5,0.2015810276679842,0.37254901960784315,0.6007326007326007,0.35135135135135137,0.5123366257668713,0.4983405172413793,0.4992694,0.08123569794050343,0.10708898944193061,,0.07293868921775898,0.3382663847780127,7.96184210526316,25.173459715639805,0.2998785916632942,3.0,,5.0,10.0,,,,,,0.15151515151515152,,1.0,,1.0,,4.0,0.4,0.75,,False,1.0,,1.0
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,147858.0,2464.0,109.0,4711,4705,1284.0,931.0,653.0,9416,237.0,338.0,65.0,104.0,50.0,73.0,118.0,251.0,23.0,61.0,,,,,,1.0,,,,1.0,378.0,650.0,,1.0,252.0,1008.0,5129,71.0,122.0,,,59.0,201.0,80.0,143.0,,1.0,111.0,271.0,476.0,280.0,,,90.0,,1.0,,40.0,117.0,48.0,165.0,32.0,16.0,68.0,22.0,27.0,378.0,28.0,172.0,102.0,276.0,54.0,432.0,208.0,640.0,20.0,69.0,49.0,20.0,63.0,9.0,37.0,72.0,4.0,26.0,,10.0,135.0,14.0,32.0,148.0,254.0,,33.0,393.0,35.0,44.0,376.0,42.0,,163.0,,46.0,107.0,79.0,8.0,109.0,66.0,271.0,1284.0,18.0,44.0,0.6296296296296297,0.7147147147147147,,,,,,0.5815384615384616,0.5819672131147541,0.5594405594405595,0.5806451612903226,0.5819672131147541,0.5555555555555556,0.6161369193154034,0.6165644171779141,0.6187214611872146,0.0015360983102918587,0.06153846153846154,0.10059171597633136,0.02390438247011952,,17.39051094890511,0.4666666666666667,0.421875,0.178409825468649,0.09845449341728678,0.18085106382978725,0.07142857142857142,0.17906205589767882,0.09350163627863488,0.10828025477707007,0.11731843575418995,0.070446735395189,0.06188925081433225,0.10588235294117647,0.17383512544802868,0.17983651226158037,0.18167202572347266,0.163855421686747,0.22818791946308725,0.08695652173913043,0.6055045871559633,0.5192012288786483,0.7011834319526628,0.7796052631578947,0.70042194092827,0.38556067588325654,0.4701195219123506,0.4816326530612245,0.5084745762711864,0.09370199692780339,0.3770491803278688,0.3770491803278688,0.5217391304347826,,,,,0.0015360983102918587,,,,0.8524590163934426,0.625,0.26153846153846155,,,,0.5069444444444444,0.684931506849315,,,0.006944444444444444,,0.5207373271889401,,0.5017103686635944,0.550519298245614,0.4926850694444444,0.211139896373057,0.21141374837872892,,0.19940476190476192,0.26884920634920634,4.764769230769232,26.8,0.27255359796221607,24.0,,20.0,,,1.0,10.0,,,,8.0,2.0,2.0,3.0,0.046242774566473986,,,,2.0,False,,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,184698.0,3078.0,-56.0,5985,5960,1815.0,1383.0,837.0,11945,204.0,316.0,22.0,29.0,60.0,101.0,58.0,163.0,142.0,340.0,38.0,80.0,8.0,22.0,97.0,272.0,3.0,16.0,37.0,95.0,404.0,819.0,135.0,352.0,210.0,1423.0,6620,33.0,73.0,6.0,23.0,14.0,98.0,120.0,236.0,45.0,117.0,101.0,476.0,378.0,430.0,330.0,75.0,24.0,8.0,264.0,97.0,55.0,195.0,45.0,240.0,28.0,17.0,132.0,26.0,37.0,525.0,6.0,53.0,79.0,158.0,5.0,242.0,59.0,301.0,17.0,97.0,62.0,35.0,102.0,22.0,72.0,73.0,18.0,30.0,2.0,16.0,175.0,18.0,46.0,73.0,172.0,1.0,13.0,189.0,10.0,15.0,260.0,29.0,29.0,91.0,2.0,36.0,16.0,13.0,,17.0,9.0,476.0,1815.0,20.0,32.0,0.46782178217821785,0.48214285714285715,0.8148148148148148,0.3835227272727273,0.2608695652173913,0.38461538461538464,0.39244186046511625,0.4932844932844933,0.4520547945205479,0.5084745762711864,0.517933390264731,0.4375,0.5311614730878187,0.5487804878048781,0.46568627450980393,0.5751231527093597,0.300597779675491,0.06715506715506715,0.12025316455696203,0.06748466257668712,0.01764705882352941,20.705983641842447,0.5828571428571429,0.028089887640449437,0.08328940432261465,0.023451327433628318,0.10449735449735449,0.012320328542094456,0.08933283075763288,0.021477975973789587,0.030456852791878174,0.027259684361549498,0.012903225806451613,0.010526315789473684,0.018691588785046728,0.0694645441389291,0.05660377358490566,0.11385459533607682,0.11190053285968028,0.08290155440414508,0.03046594982078853,0.5294117647058824,0.2698548249359522,0.6455696202531646,0.7338129496402878,0.49019607843137253,0.13919726729291204,0.3558282208588957,0.3815789473684211,0.25862068965517243,0.29035012809564475,0.4176470588235294,0.4251497005988024,0.5211267605633803,0.06831767719897523,0.475,0.4810126582278481,0.8947368421052632,0.2322801024765158,0.35661764705882354,0.35793357933579334,0.7835051546391752,0.3020833333333333,0.7586206896551724,0.22727272727272727,0.16666666666666666,0.1875,0.6666666666666666,0.28611898016997167,0.594059405940594,0.06232294617563739,0.36363636363636365,0.26912181303116145,0.3894736842105263,0.5704526046114432,0.36742424242424243,0.5174027586206899,0.48561534090909114,0.5133018731988471,0.07530364372469636,0.10329171396140749,0.005649717514124294,0.06886858749121574,0.33450456781447646,9.71147741147741,25.462784090909096,0.3032581453634085,5.0,,3.0,7.0,2.0,1.0,,0.005681818181818182,0.003676470588235294,0.07291666666666667,,1.0,1.0,5.0,,3.0,0.42857142857142855,0.6666666666666666,,False,,0.0125,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,51868.0,864.0,-90.0,1673,1699,585.0,489.0,256.0,3372,65.0,101.0,27.0,43.0,22.0,36.0,9.0,21.0,1.0,6.0,,,,,,,,,,,75.0,128.0,,,54.0,204.0,1858,28.0,48.0,,,14.0,70.0,27.0,46.0,,,31.0,85.0,88.0,62.0,,,44.0,,,,16.0,9.0,2.0,11.0,2.0,,5.0,3.0,1.0,24.0,17.0,59.0,45.0,91.0,20.0,156.0,83.0,239.0,4.0,14.0,12.0,2.0,16.0,2.0,5.0,25.0,3.0,11.0,,1.0,41.0,9.0,13.0,93.0,159.0,,10.0,83.0,18.0,6.0,91.0,7.0,,36.0,,13.0,85.0,66.0,2.0,86.0,57.0,85.0,585.0,11.0,12.0,0.5866666666666667,0.8301886792452831,,,,,,0.5859375,0.5833333333333334,0.5869565217391305,0.5859375,0.5833333333333334,0.5869565217391305,0.6,0.5645161290322581,0.625,,0.125,0.12871287128712872,0.14285714285714285,,10.678137651821862,0.3902439024390244,0.4444444444444444,0.16308243727598568,0.09161490683229814,0.1956521739130435,0.11971830985915492,0.17258883248730963,0.09669211195928754,0.07246376811594203,0.1267605633802817,0.07589285714285714,0.12389380530973451,0.10344827586206896,0.125,0.16883116883116883,0.20212765957446807,0.21686746987951808,0.140625,0.10810810810810811,0.6627906976744186,0.7890625,0.6435643564356436,0.7386363636363636,0.5692307692307692,0.1640625,0.42857142857142855,0.5,0.6666666666666666,0.046875,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.8958333333333334,0.627906976744186,0.1111111111111111,,,,0.782608695652174,0.6111111111111112,,,,,0.7890625,,0.54383984375,0.5565886363636365,0.5468239130434782,0.22929936305732485,0.22929936305732485,,0.3431372549019608,0.4166666666666667,2.45078125,,0.3496712492528392,17.0,,17.0,,,13.0,7.0,,,,7.0,1.0,1.0,,0.08433734939759036,,,,1.0,False,,,
