EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,OffFTReboundPct,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,BlockedLongMidRange,DefensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3
2436,1610612741,Flip Murray,Flip Murray,2436,CHI,40784.0,680,-70.0,1310,1321,425,417,142.0,2631,43.0,73.0,3.0,6.0,16.0,22.0,11.0,33.0,26.0,76.0,12.0,28.0,16.0,61.0,2.0,5.0,6.0,26.0,80.0,182.0,28.0,89.0,48.0,292.0,1465,6.0,13.0,2.0,7.0,4.0,22.0,24.0,47.0,13.0,37.0,23.0,110.0,80.0,80.0,72.0,12.0,2.0,3.0,58.0,16.0,14.0,43.0,8.0,51.0,4.0,4.0,30.0,4.0,9.0,110.0,4.0,8.0,17.0,54.0,1.0,72.0,13.0,85.0,,18.0,13.0,5.0,18.0,2.0,10.0,8.0,4.0,8.0,,26.0,1.0,10.0,31.0,49.0,1.0,1.0,49.0,3.0,,63.0,3.0,1.0,22.0,1.0,9.0,4.0,4.0,,4.0,1.0,,110.0,425,2.0,9.0,0.5,0.5063291139240507,0.8571428571428571,0.3146067415730337,0.2857142857142857,0.35135135135135137,0.32558139534883723,0.43956043956043955,0.46153846153846156,0.5106382978723404,0.45018450184501846,0.45,0.5178571428571429,0.485,0.5,0.5612244897959183,0.3284132841328413,0.07692307692307693,0.136986301369863,0.09090909090909091,22.056833558863328,0.6923076923076923,0.02040816326530612,0.12796208530805686,0.01818181818181818,0.10240963855421686,0.024691358024691357,0.12074829931972789,0.019933554817275746,0.03048780487804878,0.012658227848101266,0.01015228426395939,0.036036036036036036,,0.10204081632653061,0.08421052631578947,0.17222222222222222,0.08870967741935484,0.14285714285714285,,0.25,0.2693726937269373,0.589041095890411,0.6825396825396826,0.46511627906976744,0.12177121771217712,0.3333333333333333,0.36666666666666664,0.18181818181818182,0.28044280442804426,0.34210526315789475,0.3466666666666667,0.1033210332103321,0.42857142857142855,0.42857142857142855,0.22509225092250923,0.26229508196721313,0.26229508196721313,0.75,0.3,0.5,0.25,0.4,0.5,0.2619047619047619,0.7272727272727273,0.30952380952380953,0.23076923076923078,0.5977859778597786,0.27586206896551724,0.5104860074626865,0.4840687499999999,0.5291987804878049,0.07903780068728522,0.10945273631840796,0.011111111111111112,0.07534246575342465,0.3767123287671233,9.421978021978022,25.5123595505618,0.3244274809160305,0.6923076923076923,,2.0,7.0,11.0,1.0,0.021739130434782608,1.0,0.1,,,0.13095238095238096,0.6363636363636364,,,,,0.013157894736842105,,,,,False,,,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,146640.0,2444,-97.0,4755,4743,1150,1053,585.0,9498,51.0,106.0,3.0,5.0,17.0,33.0,22.0,56.0,127.0,301.0,32.0,69.0,72.0,208.0,8.0,23.0,14.0,59.0,200.0,463.0,104.0,277.0,85.0,797.0,5033,12.0,29.0,9.0,25.0,6.0,57.0,44.0,107.0,19.0,71.0,32.0,177.0,192.0,208.0,276.0,36.0,,3.0,205.0,72.0,43.0,287.0,38.0,325.0,20.0,18.0,119.0,33.0,135.0,688.0,9.0,13.0,57.0,164.0,10.0,231.0,24.0,255.0,4.0,83.0,51.0,32.0,69.0,13.0,47.0,42.0,2.0,22.0,8.0,111.0,6.0,32.0,103.0,202.0,2.0,9.0,110.0,3.0,21.0,112.0,9.0,9.0,40.0,1.0,15.0,21.0,13.0,7.0,23.0,13.0,1.0,177.0,1150,23.0,14.0,0.48,0.48,0.8846153846153846,0.37545126353790614,0.36,0.2676056338028169,0.3795620437956204,0.4319654427645788,0.41379310344827586,0.411214953271028,0.4810810810810811,0.4722222222222222,0.40730337078651685,0.5025412960609911,0.49107142857142855,0.44696969696969696,0.37432432432432433,0.09287257019438445,0.24528301886792453,0.05357142857142857,16.498068787934525,0.6216216216216216,0.07874015748031496,0.09879518072289156,0.007088331515812432,0.09062003179650238,0.022556390977443608,0.09654871122761031,0.009852216748768473,0.011494252873563218,0.002785515320334262,0.005773672055427252,0.029197080291970802,0.008,0.07540983606557378,0.0759493670886076,0.13435114503816795,0.09166666666666666,0.087248322147651,0.010416666666666666,0.5652173913043478,0.14324324324324325,0.4811320754716981,0.6375,0.4117647058823529,0.07567567567567568,0.39285714285714285,0.41509433962264153,0.22727272727272727,0.40675675675675677,0.4219269102990033,0.4425087108013937,0.09324324324324325,0.463768115942029,0.463768115942029,0.2810810810810811,0.34615384615384615,0.34615384615384615,0.8333333333333334,0.09259259259259259,0.6,0.42592592592592593,0.34782608695652173,0.875,0.1853932584269663,0.5151515151515151,0.33146067415730335,0.23728813559322035,0.5175675675675676,0.35121951219512193,0.49512248641304346,0.5053816326530612,0.47947881355932204,0.05310880829015544,0.08097165991902834,0.0035971223021582736,0.07151819322459223,0.22208281053952322,13.631965442764582,25.110830324909738,0.24185068349106204,0.5511811023622047,1.0,2.0,5.0,12.0,2.0,0.013071895424836602,1.0,0.037037037037037035,0.5,1.0,0.06741573033707865,0.4166666666666667,0.3333333333333333,,3.0,,0.046511627906976744,,,1.0,,False,2.0,,,2.0,,,2.0
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,131015.0,2184,-82.0,4184,4197,875,896,546.0,8381,172.0,299.0,67.0,127.0,40.0,65.0,57.0,123.0,79.0,202.0,,,,,,,,,308.0,624.0,,,112.0,728.0,4439,81.0,151.0,,,34.0,196.0,55.0,108.0,,,24.0,134.0,404.0,212.0,,,124.0,,,,51.0,52.0,17.0,69.0,12.0,5.0,17.0,9.0,26.0,155.0,30.0,186.0,103.0,236.0,41.0,380.0,225.0,605.0,20.0,50.0,34.0,16.0,44.0,2.0,26.0,69.0,6.0,18.0,8.0,113.0,13.0,16.0,162.0,281.0,23.0,32.0,151.0,15.0,7.0,173.0,18.0,,86.0,,10.0,102.0,83.0,16.0,102.0,55.0,14.0,134.0,875,16.0,10.0,0.6558441558441559,0.8211382113821138,,,,,,0.4935897435897436,0.5364238410596026,0.5092592592592593,0.4935897435897436,0.5364238410596026,0.5092592592592593,0.5185185185185185,0.5632183908045977,0.5317460317460317,,0.08173076923076923,0.12374581939799331,0.07317073170731707,16.804123711340207,0.3893805309734513,0.33884297520661155,0.15587846763540292,0.10757663389242336,0.17487266553480477,0.08670520231213873,0.16119828815977175,0.10409638554216867,0.141804788213628,0.08857142857142856,0.09330143540669857,0.07086614173228346,0.13043478260869565,0.1425925925925926,0.15730337078651685,0.16666666666666666,0.18552036199095023,0.14285714285714285,0.07575757575757576,0.5392156862745098,0.4791666666666667,0.5752508361204013,0.6564885496183206,0.563953488372093,0.1971153846153846,0.4634146341463415,0.5,0.543859649122807,0.32371794871794873,0.3910891089108911,0.4010152284263959,,,,,,,,0.8410596026490066,0.5275590551181102,,,,0.6018518518518519,0.6153846153846154,,,0.4791666666666667,,0.499173717948718,0.5662812499999997,0.5279351851851852,0.12427745664739884,0.12427745664739884,,0.2692307692307692,0.18406593406593408,7.28125,,0.2091300191204589,0.9367088607594937,,,,,9.0,0.08181818181818182,,,,,,,0.08955223880597014,,2.0,,0.024752475247524754,,14.0,3.0,2.0,False,,,,,,1.0,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,47811.0,797,-90.0,1547,1537,471,540,183.0,3084,23.0,44.0,1.0,4.0,7.0,11.0,10.0,30.0,57.0,158.0,12.0,42.0,23.0,89.0,2.0,5.0,6.0,34.0,90.0,232.0,35.0,131.0,40.0,325.0,1662,5.0,16.0,2.0,7.0,4.0,20.0,18.0,60.0,10.0,47.0,19.0,85.0,76.0,104.0,93.0,12.0,,1.0,88.0,23.0,11.0,62.0,20.0,82.0,12.0,8.0,42.0,3.0,17.0,184.0,,9.0,26.0,34.0,4.0,64.0,9.0,73.0,4.0,28.0,14.0,14.0,23.0,10.0,16.0,27.0,4.0,7.0,3.0,50.0,1.0,13.0,31.0,66.0,,2.0,40.0,,5.0,43.0,4.0,7.0,14.0,2.0,3.0,1.0,,1.0,2.0,2.0,2.0,85.0,471,11.0,3.0,0.4222222222222222,0.4222222222222222,0.8857142857142857,0.26717557251908397,0.2857142857142857,0.2127659574468085,0.2692307692307692,0.3879310344827586,0.3125,0.3,0.3925619834710744,0.34782608695652173,0.308411214953271,0.42328042328042326,0.4,0.36086956521739133,0.3608815426997245,0.04741379310344827,0.1590909090909091,0.03333333333333333,24.304372515616127,0.46,0.06451612903225806,0.07488986784140969,0.016216216216216217,0.11711711711711711,,0.08875739644970414,0.012032085561497326,,0.041237113402061855,0.019011406844106463,,,0.052980132450331126,0.09782608695652174,0.08056872037914692,0.08982035928143713,0.2,0.0182648401826484,1.0,0.12121212121212122,0.5227272727272727,0.6216216216216216,0.34782608695652173,0.08264462809917356,0.3333333333333333,0.3448275862068966,0.4,0.43526170798898073,0.36075949367088606,0.36774193548387096,0.11570247933884298,0.2857142857142857,0.2857142857142857,0.24517906336088155,0.25842696629213485,0.25842696629213485,0.8260869565217391,0.17391304347826086,0.25,0.21739130434782608,0.4,1.0,0.102803738317757,0.6363636363636364,0.3177570093457944,0.17647058823529413,0.4820936639118457,0.26136363636363635,0.4794516574585636,0.4537333333333333,0.4594004672897197,0.042666666666666665,0.05785123966942149,0.015037593984962405,0.06153846153846154,0.26153846153846155,13.90862068965517,24.874045801526716,0.3044602456367162,0.45614035087719296,,2.0,4.0,13.0,,,1.0,0.08695652173913043,,,0.12149532710280374,0.3076923076923077,1.0,,4.0,,0.0189873417721519,,,,,False,,,,1.0,,,1.0
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,171719.0,2862,-43.0,5537,5538,1353,1246,703.0,11075,243.0,436.0,19.0,30.0,68.0,124.0,163.0,314.0,247.0,559.0,4.0,14.0,12.0,46.0,,5.0,2.0,17.0,653.0,1309.0,16.0,60.0,259.0,1613.0,5849,47.0,89.0,,6.0,25.0,119.0,156.0,309.0,3.0,19.0,95.0,416.0,406.0,900.0,27.0,21.0,24.0,3.0,43.0,12.0,93.0,364.0,105.0,469.0,57.0,48.0,153.0,31.0,180.0,1043.0,8.0,56.0,75.0,148.0,5.0,228.0,65.0,293.0,18.0,57.0,40.0,17.0,135.0,28.0,75.0,81.0,15.0,60.0,7.0,216.0,13.0,62.0,37.0,96.0,,20.0,259.0,6.0,8.0,338.0,31.0,2.0,150.0,,34.0,26.0,19.0,6.0,27.0,18.0,1.0,416.0,1353,14.0,32.0,0.3108728943338438,0.3166926677067083,0.5625,0.26666666666666666,,0.15789473684210525,0.2807017543859649,0.4988540870893812,0.5280898876404494,0.5048543689320388,0.49452154857560265,0.49473684210526314,0.4893292682926829,0.5292378449408672,0.536036036036036,0.5319693094629157,0.04382761139517896,0.07104660045836517,0.14678899082568808,0.06687898089171974,27.218563813107558,0.625,0.029585798816568046,0.07279881947860305,0.025067144136078783,0.1038781163434903,0.019184652278177457,0.0809437386569873,0.024141833270463976,0.03314917127071823,0.021551724137931036,0.021032504780114723,0.017985611510791366,0.02158273381294964,0.060723514211886306,0.0767590618336887,0.08227848101265822,0.10836501901140684,0.09183673469387756,0.030303030303030304,0.6666666666666666,0.31848064280496713,0.5573394495412844,0.6532258064516129,0.34156378600823045,0.2293644996347699,0.5191082802547771,0.5563139931740614,0.22699386503067484,0.408327246165084,0.4418604651162791,0.4482758620689655,0.010226442658875092,0.2857142857142857,0.2857142857142857,0.03360116873630387,0.2608695652173913,0.2608695652173913,0.5,0.3157894736842105,0.6333333333333333,0.05263157894736842,,,0.3780487804878049,0.5483870967741935,0.051829268292682924,0.11764705882352941,0.3623082542001461,0.27906976744186046,0.47842813186813177,0.4721476744186047,0.47669507692307705,0.10080645161290322,0.10504201680672269,,0.07377557346559206,0.2579045257284563,10.213827349121464,26.601666666666674,0.2443561495394618,0.3360323886639676,,1.0,1.0,2.0,1.0,0.005917159763313609,0.75,0.010526315789473684,,,0.006097560975609756,0.5,0.3157894736842105,,2.0,,0.014311270125223614,,,1.0,,False,,,,1.0,,,1.0
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,158596.0,2643,54.0,5112,5107,1239,1160,661.0,10219,185.0,301.0,53.0,84.0,35.0,63.0,66.0,160.0,188.0,463.0,27.0,65.0,5.0,18.0,,1.0,3.0,8.0,439.0,924.0,32.0,83.0,251.0,1225.0,5334,72.0,142.0,1.0,3.0,40.0,187.0,78.0,178.0,10.0,27.0,94.0,280.0,512.0,366.0,93.0,3.0,86.0,1.0,17.0,5.0,51.0,112.0,30.0,142.0,18.0,12.0,61.0,14.0,37.0,314.0,22.0,104.0,99.0,251.0,31.0,381.0,129.0,510.0,21.0,66.0,47.0,19.0,69.0,6.0,31.0,65.0,8.0,38.0,23.0,134.0,17.0,29.0,65.0,129.0,3.0,16.0,260.0,8.0,13.0,328.0,32.0,,147.0,,33.0,60.0,34.0,18.0,61.0,35.0,2.0,280.0,1239,11.0,32.0,0.5831435079726651,0.6464646464646465,0.96875,0.3855421686746988,0.3333333333333333,0.37037037037037035,0.3902439024390244,0.4751082251082251,0.5070422535211268,0.43820224719101125,0.48361469712015887,0.506896551724138,0.45365853658536587,0.5303030303030303,0.5565476190476191,0.532319391634981,0.08242303872889771,0.05519480519480519,0.11960132890365449,0.05625,21.797258419360297,0.5149253731343284,0.1987179487179487,0.13671023965141613,0.05007221954742417,0.14666666666666667,0.05962059620596206,0.13938669852648347,0.05151267375306623,0.07435508345978756,0.05057471264367816,0.0335707019328586,0.058823529411764705,0.06140350877192982,0.11337209302325581,0.14489311163895488,0.15405777166437415,0.13827655310621242,0.17045454545454544,0.04384133611691023,0.5737704918032787,0.29890764647467727,0.6146179401993356,0.6981132075471698,0.5081081081081081,0.15888778550148958,0.4125,0.4370860927152318,0.3939393939393939,0.45978152929493543,0.4060475161987041,0.4113785557986871,0.06454816285998013,0.4153846153846154,0.421875,0.01787487586891758,0.2777777777777778,0.2777777777777778,0.8,0.5793103448275863,0.6309523809523809,0.006896551724137931,,,0.3073170731707317,0.5555555555555556,0.03902439024390244,0.375,0.381330685203575,0.29411764705882354,0.48251128230616297,0.5108296875,0.4824338235294118,0.13101604278074866,0.14148219441770934,,0.1526530612244898,0.22857142857142856,11.121536796536796,24.048192771084338,0.24237089201877934,0.723404255319149,1.0,2.0,7.0,19.0,3.0,0.01935483870967742,1.0,0.013793103448275862,0.5,1.0,0.09268292682926829,0.3684210526315789,0.20754716981132076,1.0,9.0,0.012048192771084338,0.012958963282937365,0.015384615384615385,2.0,8.0,1.0,False,,,,1.0,,,1.0
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,115493.0,1925,-95.0,3674,3709,821,754,500.0,7383,197.0,346.0,78.0,151.0,35.0,69.0,35.0,103.0,30.0,71.0,,,,,,,,,262.0,520.0,,,163.0,687.0,3916,82.0,166.0,,,28.0,192.0,48.0,97.0,,,66.0,162.0,292.0,232.0,,,144.0,,,,46.0,110.0,22.0,132.0,11.0,11.0,52.0,14.0,44.0,286.0,25.0,193.0,133.0,311.0,40.0,484.0,220.0,704.0,20.0,32.0,20.0,12.0,51.0,15.0,37.0,66.0,3.0,14.0,6.0,117.0,17.0,25.0,91.0,198.0,27.0,19.0,189.0,28.0,11.0,219.0,16.0,,95.0,,24.0,99.0,72.0,24.0,100.0,58.0,4.0,162.0,821,21.0,22.0,0.5572519083969466,0.7684210526315789,,,,,,0.5038461538461538,0.4939759036144578,0.4948453608247423,0.5038461538461538,0.4939759036144578,0.4948453608247423,0.5513643659711075,0.5106382978723404,0.5827338129496403,,0.08846153846153847,0.08959537572254335,0.14563106796116504,17.27208811811577,0.4358974358974359,0.3305785123966942,0.23208955223880598,0.12739273927392739,0.2633663366336634,0.0992063492063492,0.24065040650406505,0.12337294850028296,0.18181818181818182,0.1308411214953271,0.08873239436619719,0.09941520467836257,0.09876543209876543,0.2109375,0.2326388888888889,0.2518518518518518,0.27472527472527475,0.23404255319148937,0.0947867298578199,0.58,0.6653846153846154,0.569364161849711,0.6253968253968254,0.5228426395939086,0.19807692307692307,0.33980582524271846,0.3977272727272727,0.5714285714285714,0.13653846153846153,0.4225352112676056,0.4225352112676056,,,,,,,,0.9096385542168675,0.5165562913907285,,,,0.711340206185567,0.5072463768115942,,,0.6653846153846154,,0.5318717307692307,0.5630092715231787,0.5226453608247423,0.15859766277128548,0.15859766277128548,,0.2794759825327511,0.23580786026200873,4.0126923076923084,,0.22346216657593904,0.7666666666666667,,,,,2.0,0.02,,,,,,,0.0641025641025641,,1.0,,,,17.0,3.0,,False,2.0,,,1.0,1.0,4.0,
201181,1610612741,Chris Richard,Chris Richard,201181,CHI,10860.0,181,-47.0,351,353,123,122,42.0,704,10.0,16.0,3.0,4.0,1.0,3.0,2.0,7.0,,,,,,,,,,,12.0,23.0,,,5.0,29.0,374,3.0,4.0,,,,6.0,1.0,4.0,,,,2.0,16.0,8.0,,,6.0,,,,4.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,3.0,8.0,8.0,16.0,6.0,30.0,13.0,43.0,,8.0,5.0,3.0,4.0,1.0,3.0,8.0,2.0,1.0,,12.0,2.0,5.0,25.0,45.0,4.0,5.0,4.0,,,7.0,1.0,,4.0,,,4.0,4.0,,4.0,3.0,,2.0,123,3.0,,0.6666666666666666,0.8888888888888888,,,,,,0.5217391304347826,0.75,0.25,0.5217391304347826,0.75,0.25,0.5576923076923077,0.75,0.25,,0.17391304347826086,0.1875,0.14285714285714285,9.669211195928753,0.3333333333333333,0.35294117647058826,0.15841584158415842,0.06349206349206349,0.21052631578947367,0.07317073170731707,0.17266187050359713,0.0658682634730539,0.05,0.06666666666666667,0.07142857142857142,0.06060606060606061,0.125,0.11764705882352941,0.15,0.19148936170212766,0.22580645161290322,0.14285714285714285,,0.75,0.6956521739130435,0.625,0.7692307692307693,0.7,0.30434782608695654,0.2857142857142857,0.3333333333333333,0.5,,,,,,,,,,,1.0,0.75,,,,0.75,0.3333333333333333,,,0.6956521739130435,,0.5172565217391303,0.531325,0.529375,0.15384615384615385,0.15384615384615385,,0.20689655172413793,0.06896551724137931,2.4043478260869566,,0.3504273504273504,,,,,,2.0,0.16666666666666666,,,,,,,,,,,,,,,,False,,,,,,,
201570,1610612741,Joe Alexander,Joe Alexander,201570,CHI,1072.0,18,-7.0,36,41,20,16,5.0,77,,2.0,,1.0,,2.0,,,,1.0,,,,,,,,,,3.0,,,,,51,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,1.0,,1.0,1.0,,,,20,2.0,,,,,,,,,,,,,,,,,,,,,,7.317073170731708,,,0.07692307692307693,,,0.16666666666666666,0.0625,0.06666666666666667,,,,0.2,,0.25,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,0.6666666666666666,,,,0.6666666666666666,,0.5814666666666667,,0.5814666666666667,,,,,,6.7,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,37555.0,626,,1241,1246,388,365,139.0,2487,46.0,81.0,8.0,18.0,11.0,19.0,10.0,32.0,31.0,69.0,,,,1.0,,,,,87.0,182.0,,1.0,47.0,221.0,1276,11.0,29.0,,,6.0,28.0,18.0,41.0,,,18.0,54.0,128.0,46.0,,,16.0,,1.0,,18.0,30.0,2.0,32.0,1.0,1.0,20.0,2.0,8.0,66.0,4.0,31.0,26.0,86.0,12.0,124.0,36.0,160.0,2.0,36.0,24.0,12.0,18.0,5.0,12.0,28.0,4.0,6.0,8.0,46.0,6.0,11.0,27.0,60.0,7.0,9.0,72.0,3.0,9.0,77.0,9.0,,36.0,,7.0,46.0,41.0,4.0,46.0,25.0,2.0,54.0,388,10.0,6.0,0.735632183908046,0.810126582278481,,,,,,0.47802197802197804,0.3793103448275862,0.43902439024390244,0.47540983606557374,0.3793103448275862,0.43902439024390244,0.5092165898617511,0.42424242424242425,0.4909090909090909,0.00546448087431694,0.0989010989010989,0.14814814814814814,0.1875,18.785714285714285,0.391304347826087,0.2553191489361702,0.19068736141906872,0.06813186813186813,0.1780821917808219,0.041666666666666664,0.18760469011725292,0.06352087114337568,0.10666666666666667,0.045454545454545456,0.05069124423963134,0.058823529411764705,,0.1404494382022472,0.25773195876288657,0.20454545454545456,0.16666666666666666,0.21052631578947367,0.025974025974025976,0.5434782608695652,0.4426229508196721,0.5679012345679012,0.6666666666666666,0.6521739130434783,0.17486338797814208,0.3125,0.38461538461538464,0.6,0.3770491803278688,0.4492753623188406,0.4492753623188406,,,,0.00546448087431694,,,,0.6206896551724138,0.4444444444444444,,,,0.4634146341463415,0.5789473684210527,,,0.44808743169398907,,0.49162049180327866,0.5253884615384616,0.48890731707317076,0.17142857142857143,0.1722488038277512,,0.12669683257918551,0.24434389140271492,8.398901098901097,27.2,0.3126510878323932,0.9032258064516129,,,,,1.0,0.02127659574468085,,,,,,,,,,,,,1.0,1.0,10.0,False,,,,,,1.0,
