EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,OffThreePtRebounds,FTDefRebounds,Steals,LostBallSteals,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,DeadBallTurnovers,Travels,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShortMidRangeFGA,ThreePtAssists,Arc3Assists,BadPassSteals,ShortMidRangeFrequency,on,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallTurnovers,Offensive Fouls,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFGM,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
2567,1610612745,Brian Cook,Brian Cook,2567,HOU,2187.0,36,-29.0,85,85,65.0,42.0,13.0,170,4.0,6.0,,1.0,3.0,4.0,7.0,2.0,7.0,2.0,7.0,5.0,14.0,2.0,7.0,21.0,97,,1.0,,3.0,8.0,2.0,7.0,17.0,4.0,6.0,,,7.0,2.0,1.0,1.0,1.0,2.0,1.0,,7.0,7.0,1.0,8.0,4.0,2.0,5.0,5.0,2.0,3.0,5.0,,17.0,65.0,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3571428571428571,,0.375,0.3809523809523809,,0.4,0.4375,,0.4722222222222222,0.3333333333333333,29.29292929292929,0.8,0.2592592592592592,0.0294117647058823,,0.1891891891891892,0.0204081632653061,0.0555555555555555,0.2,,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,1.0,,0.2666666666666666,0.75,0.4666666666666667,0.2857142857142857,0.6190476190476191,0.2857142857142857,0.4812261904761905,0.564,0.50025,,0.8095238095238095,9.37142857142857,25.7,0.7647058823529411,5.0,5.0,6.0,,,,,,1.0,7.0,3.0,1.0,2.0,2.0,2.0,1.0,,1.0,1.0,0.6,0.6,,,,,,0.6,0.5,0.5,0.1304347826086956,0.1875,1.0,,1.0,0.1428571428571428,0.1428571428571428,1.0,,,,0.0476190476190476,False,,,,2.0,,0.1666666666666666,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,22320.0,372,5.0,735,735,241.0,177.0,115.0,1470,38.0,60.0,20.0,29.0,12.0,16.0,22.0,,,,,58.0,109.0,,,147.0,803,22.0,34.0,55.0,19.0,33.0,,,48.0,56.0,,,30.0,,,8.0,13.0,5.0,31.0,30.0,14.0,41.0,70.0,44.0,114.0,7.0,2.0,18.0,4.0,35.0,55.0,40.0,2.0,48.0,241.0,,,,,0.5321100917431193,0.6470588235294118,0.5757575757575758,0.5321100917431193,0.6470588235294118,0.5757575757575758,0.5653846153846154,0.6547619047619048,0.6153846153846154,,17.050691244239633,0.3888888888888889,0.1729957805907173,0.1195219123505976,0.208955223880597,0.1809210526315789,0.1242774566473988,0.1515151515151515,0.1375,0.196078431372549,0.5504587155963303,0.6333333333333333,0.6909090909090909,0.2018348623853211,,,,,0.8529411764705882,0.6896551724137931,0.4848484848484848,0.75,,,0.5504587155963303,,0.5143284403669725,0.539828,0.4955909090909091,0.3741496598639456,0.3265306122448979,5.534862385321101,,0.327891156462585,31.0,10.0,60.0,5.0,13.0,15.0,4.0,3.0,5.0,47.0,23.0,3.0,12.0,10.0,12.0,6.0,1.0,4.0,2.0,0.5172413793103449,0.6976744186046512,0.0458715596330275,0.0833333333333333,0.5172413793103449,0.1368421052631579,0.1549295774647887,0.2,0.5,0.5,0.1811023622047244,0.1811023622047244,11.0,1.0,6.0,0.2727272727272727,0.2727272727272727,27.0,5.0,4.0,1.0,0.2477064220183486,False,1.0,2.0,1.0,5.0,6.0,0.1862745098039215,0.25,14.0,11.0,3.0,,1.0,,2.0,4.0,5.0,2.0,2.0,1.0,,0.125,0.0833333333333333,0.0833333333333333,0.0666666666666666,0.5185185185185185,0.5185185185185185,0.5,0.15,,,,,,,,,,,,,1.0,,,,,,,,,,0.0344827586206896,0.6666666666666666,,,,,,,,,,,,,,,,,,,
201966,1610612745,Jermaine Taylor,Jermaine Taylor,201966,HOU,17644.0,294,-120.0,590,594,180.0,157.0,85.0,1184,31.0,61.0,9.0,14.0,10.0,26.0,17.0,1.0,10.0,,4.0,39.0,94.0,5.0,22.0,121.0,675,10.0,20.0,30.0,14.0,35.0,,6.0,43.0,48.0,15.0,,6.0,9.0,1.0,15.0,16.0,10.0,33.0,17.0,6.0,19.0,25.0,21.0,46.0,10.0,7.0,19.0,7.0,8.0,15.0,28.0,3.0,43.0,180.0,1.0,0.2272727272727272,,0.238095238095238,0.4148936170212766,0.5,0.4,0.4008620689655172,0.5416666666666666,0.3414634146341463,0.4548872180451128,0.5769230769230769,0.4387755102040816,0.1896551724137931,21.77650429799427,0.5263157894736842,0.106145251396648,0.0745614035087719,0.1016949152542373,0.1050420168067226,0.0662460567823343,0.0714285714285714,0.0909090909090909,0.0666666666666666,0.5258620689655172,0.5081967213114754,0.6739130434782609,0.146551724137931,0.0862068965517241,0.1,0.1,1.0,0.5833333333333334,0.6428571428571429,0.6341463414634146,0.3846153846153846,0.0975609756097561,,0.7155172413793104,0.1111111111111111,0.5434978260869564,0.5202225,0.5662225000000001,0.2479338842975206,0.3553719008264462,5.088297872340426,24.93636363636364,0.3050847457627119,28.0,15.0,30.0,20.0,4.0,,10.0,3.0,1.0,40.0,18.0,5.0,3.0,2.0,3.0,3.0,,2.0,4.0,0.3846153846153846,0.4166666666666667,0.2127659574468085,0.2459016393442623,,0.0449438202247191,0.028169014084507,0.0425531914893617,1.0,0.3548387096774194,0.140625,0.1698113207547169,9.0,5.0,4.0,0.2352941176470588,0.2352941176470588,16.0,1.0,1.0,7.0,0.1379310344827586,False,,1.0,4.0,3.0,,0.1558441558441558,0.2142857142857142,4.0,4.0,2.0,2.0,1.0,,2.0,1.0,6.0,,,,0.3125,0.1063829787234042,0.0602409638554216,0.1111111111111111,0.0392156862745098,0.25,0.3636363636363636,0.25,0.3333333333333333,4.0,12.0,1.0,2.0,,2.0,1.0,2.0,2.0,4.0,1.0,,,,,,1.0,,0.5,,,,,0.75,0.1034482758620689,0.3333333333333333,0.3333333333333333,1.0,0.0833333333333333,0.5,1.0,0.0833333333333333,0.5,1.0,0.048780487804878,,,,,,,,
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,19893.0,332,-24.0,669,676,180.0,259.0,93.0,1345,29.0,53.0,9.0,20.0,10.0,16.0,13.0,1.0,5.0,1.0,2.0,35.0,75.0,1.0,9.0,88.0,722,10.0,22.0,22.0,11.0,20.0,1.0,3.0,28.0,30.0,3.0,,18.0,5.0,1.0,11.0,18.0,3.0,43.0,23.0,6.0,24.0,34.0,31.0,65.0,8.0,3.0,14.0,2.0,32.0,46.0,40.0,15.0,28.0,180.0,1.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.4666666666666667,0.4545454545454545,0.55,0.4345238095238095,0.4347826086956521,0.5434782608695652,0.4631578947368421,0.4230769230769231,0.56,0.1071428571428571,13.903061224489797,0.5714285714285714,0.1121495327102803,0.0987124463519313,0.0821917808219178,0.1045296167247386,0.0909090909090909,0.1067961165048543,0.1791044776119403,0.0833333333333333,0.6309523809523809,0.5471698113207547,0.6304347826086957,0.1547619047619047,0.0595238095238095,0.2,0.2,1.0,0.8695652173913043,0.45,0.6956521739130435,0.625,0.0869565217391304,0.5,0.7380952380952381,0.2,0.5220565476190476,0.5663764705882353,0.5428369565217391,0.25,0.3181818181818182,4.281333333333333,24.577777777777776,0.2690582959641255,15.0,3.0,40.0,9.0,8.0,4.0,9.0,6.0,1.0,27.0,15.0,1.0,12.0,11.0,13.0,9.0,3.0,6.0,1.0,0.5714285714285714,0.7692307692307693,0.12,0.1320754716981132,0.1538461538461538,0.074074074074074,0.0705882352941176,0.1016949152542373,0.6923076923076923,0.4827586206896552,0.1595744680851064,0.1764705882352941,6.0,,6.0,0.4615384615384615,0.4615384615384615,9.0,7.0,7.0,3.0,0.1071428571428571,False,,3.0,5.0,5.0,1.0,0.0681818181818181,0.0769230769230769,,2.0,6.0,2.0,,,3.0,4.0,5.0,,2.0,,0.2222222222222222,0.14,0.0625,0.0869565217391304,0.1621621621621621,,,,,,4.0,,,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,1.0,0.0476190476190476,,,,,,,0.0434782608695652,,,0.0434782608695652,,,,,1.0,,1.0,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,2745.0,46,-2.0,90,88,14.0,27.0,6.0,178,1.0,5.0,,,1.0,2.0,11.0,1.0,2.0,,,6.0,17.0,1.0,2.0,19.0,102,1.0,1.0,2.0,2.0,4.0,,,4.0,,3.0,,,2.0,1.0,1.0,6.0,1.0,17.0,,,5.0,5.0,,5.0,1.0,,1.0,,2.0,2.0,3.0,,4.0,14.0,1.0,0.5,,0.5,0.3529411764705882,1.0,0.5,0.3947368421052631,1.0,0.5,0.4318181818181818,1.0,0.5,0.1052631578947368,23.46938775510204,1.0,0.131578947368421,,,0.1162790697674418,,,,,0.2631578947368421,0.2,0.25,0.5789473684210527,0.1052631578947368,0.5,0.5,1.0,,,0.5,0.5,,,0.3684210526315789,0.5,0.4672973684210526,0.4137,0.4988,0.1052631578947368,0.2105263157894736,14.141176470588237,25.9,0.1555555555555555,4.0,,12.0,1.0,,,,,,6.0,3.0,,2.0,1.0,2.0,2.0,,,,1.0,1.0,0.0588235294117647,0.2,,,,0.3636363636363636,1.0,1.0,0.1363636363636363,0.15,,,5.0,0.4545454545454545,0.4545454545454545,1.0,5.0,2.0,,0.0526315789473684,False,3.0,,,1.0,,0.0833333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,98396.0,1640,109.0,3221,3204,1126.0,922.0,439.0,6425,94.0,188.0,17.0,28.0,32.0,62.0,66.0,21.0,105.0,7.0,44.0,146.0,325.0,35.0,134.0,612.0,3411,25.0,47.0,61.0,54.0,115.0,13.0,54.0,236.0,226.0,96.0,9.0,24.0,101.0,21.0,201.0,304.0,132.0,711.0,55.0,39.0,113.0,153.0,90.0,243.0,57.0,39.0,115.0,30.0,61.0,172.0,252.0,49.0,236.0,1126.0,0.9142857142857144,0.2611940298507462,0.2407407407407407,0.2692307692307692,0.4492307692307692,0.5319148936170213,0.4695652173913043,0.4324618736383442,0.5384615384615384,0.4349112426035503,0.527972027972028,0.5648148148148148,0.5467289719626168,0.2919389978213507,18.288456411623567,0.4956521739130435,0.1040515653775322,0.0515947467166979,0.1181818181818181,0.1073446327683615,0.0581020012911555,0.0513392857142857,0.0636363636363636,0.12,0.4095860566448802,0.5,0.5766871165644172,0.1437908496732026,0.2287581699346405,0.2,0.2,0.8571428571428571,0.5384615384615384,0.6071428571428571,0.3668639053254438,0.5161290322580645,0.2603550295857988,0.1590909090909091,0.7015250544662309,0.2079207920792079,0.5197548458149778,0.48848375,0.5073759146341464,0.099673202614379,0.3856209150326797,6.074153846153847,25.987313432835823,0.3495808755045017,215.0,89.0,66.0,37.0,35.0,1.0,60.0,30.0,13.0,260.0,107.0,31.0,9.0,6.0,9.0,4.0,1.0,23.0,30.0,0.2260273972602739,0.2462686567164179,0.1138461538461538,0.1329787234042553,0.0106382978723404,0.072463768115942,0.0687830687830687,0.1061093247588424,0.4444444444444444,0.2765957446808511,0.1977818853974122,0.2628992628992629,58.0,6.0,23.0,0.3484848484848485,0.365079365079365,71.0,103.0,71.0,30.0,0.1546840958605664,False,32.0,26.0,43.0,18.0,15.0,0.1325842696629213,0.1125,29.0,5.0,10.0,16.0,11.0,3.0,14.0,13.0,25.0,2.0,,2.0,0.1267605633802817,0.0413793103448275,0.0609756097560975,0.0857142857142857,0.0434782608695652,0.4084507042253521,0.4677419354838709,0.0689655172413793,0.1176470588235294,14.0,29.0,,,6.0,10.0,2.0,5.0,2.0,5.0,4.0,,,,9.0,,1.0,1.0,0.4,,,,,0.217391304347826,0.0631808278867102,0.4827586206896552,0.4827586206896552,1.0,,,,0.0961538461538461,0.4,1.0,0.059171597633136,0.6,,0.0454545454545454,,,,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,4941.0,82,-30.0,166,169,79.0,47.0,29.0,335,6.0,14.0,3.0,6.0,4.0,7.0,7.0,,1.0,,,10.0,26.0,,1.0,25.0,181,3.0,7.0,8.0,7.0,13.0,,,14.0,8.0,,,2.0,1.0,,2.0,3.0,1.0,7.0,9.0,3.0,8.0,11.0,9.0,20.0,4.0,2.0,9.0,4.0,5.0,10.0,7.0,1.0,14.0,79.0,,,,,0.3846153846153846,0.4285714285714285,0.5384615384615384,0.3703703703703703,0.4285714285714285,0.5384615384615384,0.4032258064516129,0.4444444444444444,0.5384615384615384,0.037037037037037,19.512195121951223,0.4444444444444444,0.1428571428571428,0.12,0.1764705882352941,0.1506849315068493,0.0909090909090909,0.0975609756097561,0.1538461538461538,0.3333333333333333,0.5185185185185185,0.4285714285714285,0.6,0.2592592592592592,0.037037037037037,,,,0.8571428571428571,0.5,0.5384615384615384,0.5714285714285714,,,0.5555555555555556,,0.4932018518518519,0.5121428571428572,0.5100230769230769,0.32,0.56,6.653846153846154,24.5,0.4759036144578313,5.0,,12.0,5.0,,,4.0,2.0,1.0,9.0,5.0,,1.0,1.0,1.0,1.0,1.0,1.0,,0.6,0.6666666666666666,0.1923076923076923,0.2857142857142857,,,,0.0952380952380952,1.0,0.5,0.1612903225806451,0.1666666666666666,5.0,1.0,2.0,0.2857142857142857,0.2857142857142857,5.0,1.0,1.0,2.0,0.1851851851851851,False,,,1.0,2.0,3.0,0.1818181818181818,,2.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,,0.2,0.125,0.1666666666666666,,0.0833333333333333,0.4,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
202066,1610612745,Garrett Temple,Garrett Temple,202066,HOU,7082.0,118,-37.0,242,243,88.0,78.0,25.0,485,8.0,10.0,1.0,1.0,1.0,1.0,4.0,,5.0,,,10.0,17.0,3.0,12.0,45.0,261,1.0,1.0,6.0,2.0,3.0,1.0,2.0,17.0,16.0,9.0,,2.0,5.0,,4.0,7.0,3.0,17.0,1.0,2.0,9.0,12.0,2.0,14.0,8.0,7.0,14.0,1.0,8.0,16.0,23.0,2.0,17.0,88.0,1.0,0.25,0.5,0.25,0.5882352941176471,1.0,0.6666666666666666,0.5,1.25,0.7,0.5625,1.0,0.6538461538461539,0.4137931034482758,19.926199261992625,0.5714285714285714,0.1267605633802817,0.0120481927710843,0.0625,0.1067961165048543,0.019047619047619,0.0476190476190476,0.1304347826086956,0.08,0.3448275862068966,0.8,0.8888888888888888,0.1379310344827586,0.1724137931034483,,,,0.5,1.0,0.2,1.0,,,0.7586206896551724,,0.5509844827586207,0.5365,0.49412,0.1333333333333333,0.3777777777777777,5.788235294117648,23.84166666666667,0.3636363636363636,16.0,10.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,24.0,6.0,7.0,3.0,2.0,4.0,,,1.0,7.0,0.2,0.2222222222222222,0.0588235294117647,0.1,0.0833333333333333,0.0454545454545454,0.0588235294117647,0.2142857142857142,,0.25,0.1818181818181818,0.2857142857142857,6.0,,,,,3.0,3.0,2.0,1.0,0.1034482758620689,False,1.0,,1.0,1.0,2.0,0.088235294117647,,2.0,1.0,1.0,2.0,1.0,,,,2.0,1.0,,,,,,,0.0666666666666666,0.6666666666666666,0.6666666666666666,,,3.0,7.0,1.0,1.0,1.0,2.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,0.2413793103448276,0.4285714285714285,0.4285714285714285,1.0,0.5,1.0,1.0,,,,0.4,0.5,,,,1.0,1.0,,
200756,1610612745,Hilton Armstrong,Hilton Armstrong,200756,HOU,2416.0,40,-8.0,85,84,40.0,48.0,13.0,169,1.0,5.0,1.0,2.0,1.0,5.0,5.0,,1.0,,1.0,5.0,16.0,,1.0,10.0,81,2.0,3.0,4.0,3.0,10.0,,1.0,6.0,6.0,,,2.0,1.0,,3.0,3.0,3.0,6.0,2.0,,,1.0,5.0,6.0,1.0,,5.0,1.0,5.0,10.0,2.0,1.0,6.0,40.0,,,,,0.3125,0.6666666666666666,0.3,0.2941176470588235,0.6666666666666666,0.2727272727272727,0.2777777777777778,0.6666666666666666,0.2727272727272727,0.0588235294117647,23.232323232323232,0.2,,0.0526315789473684,,,0.0714285714285714,0.0769230769230769,,,0.2941176470588235,0.2,0.5,0.2941176470588235,0.0588235294117647,,,,0.6666666666666666,0.5,0.4545454545454545,0.2,0.0909090909090909,,0.3529411764705882,,0.4674147058823529,0.5297999999999999,0.5002954545454545,0.4,0.6,8.125,26.3,0.4705882352941176,,,4.0,6.0,1.0,1.0,5.0,1.0,,2.0,1.0,,,,,,,1.0,,0.4,0.5,0.375,0.6,0.1666666666666666,0.25,0.3333333333333333,,,,0.0555555555555555,0.0588235294117647,4.0,1.0,3.0,0.6,0.6,6.0,,,4.0,0.3529411764705882,False,,,,1.0,3.0,,,1.0,,,,,,1.0,,,,,,0.5,,0.0714285714285714,,,0.1666666666666666,0.3333333333333333,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.4,0.6666666666666666,,,,,,,,,,,,,,,,,,,
101120,1610612761,Antoine Wright,Antoine Wright,101120,TOR,703.0,12,-2.0,22,21,12.0,11.0,3.0,43,1.0,1.0,,,,,1.0,1.0,2.0,,1.0,2.0,3.0,1.0,2.0,7.0,22,,,,,,,1.0,,2.0,3.0,,,2.0,1.0,,,,,,1.0,,1.0,,1.0,,,,,,1.0,1.0,,,12.0,1.0,0.5,,0.5,0.6666666666666666,,,0.7,,,0.7,,,0.4,20.0,,,,0.125,0.0625,,,,0.14285714285714285,0.2,1.0,1.0,0.2,0.4,0.5,0.5,1.0,,,,,1.0,,0.6,0.5,0.46209,,0.5076,,,9.066666666666666,24.75,0.5454545454545454,,,2.0,,,,,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,0.2,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101127,1610612761,Jarrett Jack,Jarrett Jack,101127,TOR,2692.0,45,-1.0,92,94,47.0,50.0,12.0,186,2.0,3.0,,1.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,4.0,8.0,2.0,5.0,19.0,105,,1.0,3.0,3.0,6.0,1.0,2.0,14.0,8.0,6.0,,,3.0,2.0,10.0,12.0,5.0,26.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,,14.0,47.0,1.0,0.4,0.5,0.5,0.5,,0.5,0.5384615384615384,0.5,0.5625,0.6333333333333333,0.5,0.7,0.38461538461538464,14.814814814814813,1.0,0.05555555555555555,,0.07692307692307693,0.06451612903225806,0.025,,0.16666666666666666,0.14285714285714285,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.3076923076923077,0.5,0.5,1.0,0.3333333333333333,,0.375,0.6666666666666666,0.25,0.5,0.6153846153846154,0.6666666666666666,0.49690833333333334,0.5571,0.4873,0.15789473684210525,0.7368421052631579,9.5,28.380000000000003,0.5108695652173914,5.0,5.0,,,1.0,,2.0,1.0,1.0,5.0,1.0,2.0,,,,,,1.0,2.0,,,,,,0.1111111111111111,0.125,,,,0.07692307692307693,0.125,,,1.0,0.3333333333333333,0.3333333333333333,2.0,2.0,1.0,1.0,0.15384615384615385,True,1.0,1.0,4.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,0.5,0.5,,,,1.0,,1.0,,,1.0,1.0,1.0,2.0,1.0,,,,,,,,0.5,,,,,,0.07692307692307693,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,,,,,,,,
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,2106.0,35,-21.0,72,72,16.0,28.0,6.0,144,3.0,3.0,1.0,1.0,,,9.0,,,,,8.0,15.0,,,16.0,85,1.0,1.0,2.0,2.0,3.0,,,4.0,2.0,,,2.0,,,3.0,3.0,1.0,6.0,1.0,,4.0,5.0,1.0,6.0,1.0,1.0,1.0,,3.0,4.0,1.0,,4.0,16.0,,,,,0.5333333333333333,1.0,0.6666666666666666,0.5333333333333333,1.0,0.6666666666666666,0.5333333333333333,1.0,0.6666666666666666,,20.51282051282051,1.0,0.2,0.04,,0.12903225806451613,0.037037037037037035,0.16666666666666666,0.16666666666666666,,0.2,1.0,1.0,0.6,,,,,1.0,1.0,,,,,0.2,,0.3967066666666667,0.487,0.34580000000000005,0.125,0.25,12.56,,0.2222222222222222,,,14.0,2.0,,1.0,,,,1.0,1.0,,,,,,,,,0.875,1.0,0.13333333333333333,,0.3333333333333333,,,0.25,,0.6666666666666666,0.06666666666666667,0.06666666666666667,,,4.0,0.4444444444444444,0.4444444444444444,3.0,,,,0.2,True,,,2.0,,,0.16666666666666666,,1.0,,,,,,,1.0,1.0,,,,0.6666666666666666,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
200822,1610612761,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,TOR,6421.0,107,-29.0,210,213,98.0,108.0,26.0,423,12.0,24.0,1.0,6.0,7.0,12.0,1.0,,,,,12.0,29.0,,,34.0,232,1.0,8.0,6.0,7.0,16.0,,,22.0,4.0,,,2.0,,,1.0,2.0,,5.0,12.0,2.0,11.0,16.0,15.0,31.0,2.0,,10.0,4.0,7.0,17.0,15.0,2.0,22.0,98.0,,,,,0.41379310344827586,0.125,0.4375,0.41379310344827586,0.125,0.4375,0.4473684210526316,0.25,0.5,,19.591836734693874,0.2,0.18032786885245902,0.14457831325301204,0.06451612903225806,0.14130434782608695,0.14285714285714285,0.17857142857142858,0.14285714285714285,0.05,0.8275862068965517,0.5,0.5714285714285714,0.034482758620689655,,,,,0.75,0.16666666666666666,0.75,0.5833333333333334,,,0.8275862068965517,,0.5937344827586206,0.5552428571428571,0.58349375,0.17647058823529413,0.6470588235294118,2.0241379310344825,,0.4666666666666667,10.0,8.0,20.0,4.0,2.0,3.0,3.0,,,18.0,8.0,1.0,8.0,5.0,8.0,5.0,1.0,2.0,1.0,0.8333333333333334,0.9090909090909091,0.13793103448275862,0.125,0.3,0.13333333333333333,0.14285714285714285,,0.625,0.8333333333333334,0.21621621621621623,0.21621621621621623,8.0,1.0,,,,4.0,1.0,1.0,3.0,0.13793103448275862,True,,1.0,,2.0,3.0,0.3333333333333333,0.09090909090909091,,4.0,3.0,1.0,,,2.0,1.0,,3.0,3.0,,0.25,0.058823529411764705,0.15789473684210525,,0.23076923076923078,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,
