EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,SelfOReb,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3Assists,LostBallTurnovers,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffArc3ReboundPct,SecondChanceCorner3FGA,HeaveAttempts,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends
101113,1610612758,Ike Diogu,Ike Diogu,101113,SAC,508.0,8,-13.0,15,15,7.0,9,2.0,30,1.0,1.0,,,1.0,1.0,,1.0,,,,,1.0,2.0,,1.0,3.0,20,,,,,1.0,1.0,,1.0,3.0,,2.0,,,,,,,,,,,,,3.0,,3.0,,3.0,1.0,,1.0,,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,,,3.0,7.0,,,,0.5,,1.0,0.5,,1.0,0.75,,1.5,,,,,11.76470588235294,,,0.42857142857142855,,,,0.3,,,,,,0.5,0.4,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,1.0,1.0,,0.5,0.4047,,0.5051,0.5,0.5,,1.0,6.85,,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101119,1610612758,Rashad McCants,Rashad McCants,101119,SAC,5238.0,87,-18.0,170,169,49.0,55,8.0,339,4.0,6.0,,,1.0,1.0,1.0,5.0,1.0,8.0,2.0,,6.0,19.0,12.0,11.0,38.0,174,,1.0,,,1.0,2.0,2.0,5.0,10.0,4.0,8.0,,,2.0,2.0,4.0,2.0,2.0,,10.0,,,,7.0,1.0,8.0,,8.0,1.0,1.0,,1.0,,1.0,3.0,,4.0,,,2.0,7.0,,,8.0,1.0,,14.0,1.0,5.0,1.0,1.0,1.0,10.0,49.0,,0.3333333333333333,0.3333333333333333,0.3157894736842105,,0.5,0.43548387096774194,,0.625,0.5135135135135135,,0.7142857142857143,0.3870967741935484,,,,22.905027932960895,0.25,0.2,0.11864406779661017,,,,0.09722222222222222,,,,,,0.1875,0.041666666666666664,0.15789473684210525,,,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.5,0.16129032258064516,0.2,0.2,,0.25806451612903225,0.125,0.125,,0.06451612903225806,,,,0.25,1.0,,0.5806451612903226,0.48594354838709675,0.3676,0.4736125,0.16666666666666666,0.21739130434782608,,0.2631578947368421,10.305263157894736,24.70833333333333,0.28823529411764703,,,5.0,10.0,,,1.0,2.0,5.0,,,1.0,6.0,9.0,10.0,5.0,,,0.4,0.4166666666666667,,0.5,0.4166666666666667,,,,,0.3225806451612903,0.5,0.5,0.4,,,,,0.5,0.5,0.5,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,0.07692307692307693,True,,,,,,,,,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,535.0,9,-16.0,15,16,7.0,10,2.0,31,,1.0,,,,1.0,,1.0,,,,,,2.0,,1.0,1.0,20,,,,,,2.0,,1.0,1.0,,,,1.0,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,1.0,1.0,,,3.0,,1.0,2.0,,1.0,,,,1.0,7.0,,,,,,,,,,0.16666666666666666,,0.16666666666666666,,0.5,,1.0,17.64705882352941,,,0.16666666666666666,0.1,0.25,,0.2,0.08333333333333333,0.25,,,,0.5,,,0.25,,0.5,,,,0.5,,,,,,,,,,,,0.5,,,0.5,0.45685,,0.45685,0.3333333333333333,0.3333333333333333,,1.0,3.85,,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,3892.0,65,-41.0,127,130,32.0,47,9.0,257,2.0,5.0,,,,,1.0,3.0,1.0,6.0,2.0,,4.0,14.0,6.0,,11.0,155,,1.0,,,,4.0,,,,4.0,4.0,,3.0,4.0,1.0,5.0,1.0,1.0,3.0,11.0,1.0,,,5.0,1.0,6.0,1.0,7.0,3.0,2.0,1.0,1.0,,,,,1.0,,,3.0,6.0,1.0,,,,,,,,1.0,1.0,1.0,,32.0,,0.5,0.5,0.2857142857142857,,,0.275,,,0.275,,,0.3,0.21428571428571427,0.4,,15.107913669064748,1.0,0.16666666666666666,0.11904761904761904,,,0.045454545454545456,0.09433962264150944,0.0136986301369863,,,,,0.14285714285714285,0.2,,,,0.25,0.4,0.6666666666666666,1.0,0.15,0.3333333333333333,0.3333333333333333,,0.3,0.16666666666666666,0.2,,0.1,,,,,,,0.55,0.4838475,0.3689,0.3784,,,,,10.428571428571429,24.116666666666664,0.25196850393700787,,,1.0,4.0,,,,,1.0,,1.0,,3.0,,4.0,1.0,,,1.0,0.16666666666666666,,,0.16666666666666666,,,,,0.2,0.25,0.25,1.0,,,,,,,0.25,,1.0,,1.0,1.0,,,,,,0.16666666666666666,0.06666666666666667,1.0,,1.0,,,,0.5,,,,,,,,,True,,,,,,,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,10091.0,168,-71.0,327,330,91.0,99,23.0,657,6.0,12.0,,,3.0,3.0,1.0,9.0,6.0,14.0,3.0,1.0,13.0,35.0,29.0,5.0,70.0,360,,2.0,,3.0,4.0,11.0,9.0,1.0,24.0,10.0,16.0,,4.0,7.0,3.0,10.0,1.0,3.0,1.0,23.0,2.0,1.0,5.0,13.0,,18.0,3.0,21.0,7.0,5.0,2.0,2.0,2.0,1.0,3.0,,5.0,,2.0,5.0,11.0,,1.0,10.0,,2.0,10.0,,4.0,,,,24.0,91.0,1.0,0.38461538461538464,0.38461538461538464,0.37142857142857144,,0.36363636363636365,0.5078125,0.375,0.575,0.5072463768115942,0.375,0.5714285714285714,0.453125,0.11428571428571428,0.16666666666666666,0.2222222222222222,20.786516853932582,0.4,,0.11711711711711711,0.00909090909090909,0.16666666666666666,0.038461538461538464,0.1276595744680851,0.018518518518518517,0.03333333333333333,,,,0.11428571428571428,0.10256410256410256,0.13513513513513514,0.17647058823529413,0.15384615384615385,0.1875,0.5,0.6,0.5,0.140625,0.1111111111111111,0.14285714285714285,,0.21875,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.046875,,,,0.15,1.0,0.05,0.640625,0.4853500000000001,0.5509833333333334,0.4309868421052631,0.058823529411764705,0.10256410256410256,0.04285714285714286,0.34285714285714286,9.954285714285712,25.606896551724137,0.2782874617737003,1.0,,12.0,26.0,1.0,2.0,5.0,8.0,13.0,1.0,2.0,5.0,21.0,18.0,26.0,12.0,3.0,1.0,0.5384615384615384,0.4482758620689655,0.5,0.5555555555555556,0.4482758620689655,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.40625,0.46153846153846156,0.46153846153846156,0.5,0.5,0.5,1.0,,0.4,0.625,0.46153846153846156,2.0,1.0,,,,,1.0,,,,,0.047619047619047616,,,,,,,,,1.0,,,,,,,True,,,,,,,,,
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,749.0,12,1.0,24,23,3.0,7,1.0,47,,1.0,,,,1.0,,,1.0,1.0,,,1.0,2.0,,,2.0,20,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,3.0,,1.0,1.0,0.5,,,0.5,,,0.5,,,,0.5,1.0,,8.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,1.0,1.0,1.0,,,,,1.0,,,0.5,0.4845,,0.6274,,,,,7.8,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,388.0,6,-1.0,10,11,7.0,6,1.0,21,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,6685.0,111,-53.0,210,214,45.0,55,13.0,424,5.0,8.0,,,1.0,1.0,,,5.0,9.0,1.0,,10.0,17.0,6.0,7.0,36.0,241,,,2.0,2.0,2.0,3.0,,3.0,7.0,8.0,12.0,,2.0,7.0,3.0,10.0,2.0,5.0,2.0,23.0,,,6.0,8.0,,14.0,,14.0,2.0,1.0,1.0,6.0,,5.0,4.0,1.0,10.0,,3.0,5.0,8.0,1.0,1.0,8.0,1.0,1.0,8.0,,1.0,3.0,1.0,3.0,7.0,45.0,,0.4,0.4,0.5882352941176471,,0.6666666666666666,0.6304347826086957,,0.6666666666666666,0.6666666666666666,1.0,0.7,0.2608695652173913,0.11764705882352941,0.125,,15.789473684210527,0.6,,0.10810810810810811,,0.3157894736842105,,0.15053763440860216,,,,,,0.038461538461538464,0.08,0.21739130434782608,0.42857142857142855,0.25,0.34782608695652173,0.625,0.7142857142857143,,,,,,0.391304347826087,0.5555555555555556,0.625,0.8,0.043478260869565216,,,,0.3333333333333333,1.0,,0.6086956521739131,0.5139891304347826,,0.4116,0.041666666666666664,0.05555555555555555,0.05555555555555555,0.19444444444444445,10.711764705882352,25.083333333333332,0.21428571428571427,1.0,,2.0,5.0,,,,,3.0,,,,9.0,,5.0,2.0,,,1.0,0.5,,,0.5,,1.0,1.0,1.0,0.21739130434782608,0.4,0.4,1.0,,,,,,,0.4,1.0,1.0,2.0,1.0,0.3333333333333333,1.0,3.0,,,2.0,0.1111111111111111,,,,,,,,,,,,,,,,,True,,,,,,,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,548.0,9,,21,22,7.0,11,,43,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,2.0,22,,,,,1.0,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,2.0,7.0,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,14.285714285714286,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,,,,0.5,1.0,0.5,1.0,0.5666,,0.5666,,,,1.0,,23.7,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,5721.0,95,-35.0,188,186,60.0,52,16.0,374,2.0,3.0,,,2.0,3.0,3.0,6.0,2.0,4.0,3.0,,7.0,13.0,12.0,5.0,25.0,196,,,1.0,1.0,4.0,7.0,1.0,1.0,12.0,6.0,8.0,,,3.0,,3.0,,1.0,2.0,6.0,,,,15.0,4.0,19.0,,19.0,1.0,,1.0,4.0,1.0,,3.0,1.0,7.0,,3.0,8.0,17.0,,1.0,7.0,,2.0,6.0,,3.0,1.0,1.0,1.0,12.0,60.0,2.0,0.42857142857142855,0.42857142857142855,0.5384615384615384,,0.5714285714285714,0.4,,0.6875,0.44642857142857145,0.5,0.6666666666666666,0.48,,,,16.990291262135923,0.5714285714285714,0.6666666666666666,0.25,,,,0.19736842105263158,,,,,,0.25,0.25,0.25,,,0.12,0.6666666666666666,0.6666666666666666,0.5,0.24,0.5,0.5,0.3333333333333333,0.16,0.5,0.5,0.5,0.12,,,,0.375,0.6666666666666666,,0.6,0.48949800000000004,,0.47114375,0.10714285714285714,0.1875,0.04,0.48,8.623076923076923,24.641666666666666,0.3191489361702128,1.0,,1.0,9.0,,,1.0,1.0,2.0,,,1.0,6.0,,9.0,1.0,,,1.0,0.16666666666666666,,1.0,0.16666666666666666,,0.3333333333333333,0.3333333333333333,1.0,0.36,0.1111111111111111,0.1111111111111111,1.0,,,,,0.125,1.0,0.1111111111111111,,4.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,5864.0,98,-44.0,192,195,48.0,42,10.0,387,8.0,13.0,2.0,4.0,,,6.0,12.0,3.0,9.0,,,17.0,34.0,5.0,1.0,38.0,212,3.0,7.0,,6.0,1.0,6.0,2.0,1.0,6.0,16.0,18.0,6.0,2.0,4.0,2.0,6.0,1.0,3.0,1.0,14.0,2.0,5.0,2.0,5.0,,7.0,7.0,14.0,1.0,1.0,,7.0,,4.0,2.0,1.0,9.0,,2.0,4.0,11.0,2.0,1.0,3.0,,1.0,4.0,,2.0,,,,6.0,48.0,1.0,0.47058823529411764,0.5714285714285714,0.5,0.42857142857142855,0.16666666666666666,0.47435897435897434,0.42857142857142855,0.3125,0.4634146341463415,0.42857142857142855,0.3333333333333333,0.1282051282051282,0.058823529411764705,0.07692307692307693,0.08333333333333333,24.271844660194173,0.7777777777777778,,0.08928571428571429,0.08333333333333333,0.11764705882352941,0.06060606060606061,0.0958904109589041,0.07526881720430108,0.1875,0.045454545454545456,0.045454545454545456,,0.10526315789473684,0.125,0.047619047619047616,0.1,0.14285714285714285,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.75,0.3076923076923077,0.5,0.5454545454545454,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,0.5714285714285714,0.5,,,,,0.46153846153846156,0.46458205128205127,0.5095,0.43152500000000005,0.04878048780487805,0.05555555555555555,0.15789473684210525,0.15789473684210525,7.273529411764706,24.84,0.25,,,1.0,5.0,,,1.0,2.0,1.0,,,1.0,3.0,,5.0,1.0,,,1.0,0.2,,0.5,0.2,,,,,0.1282051282051282,0.2,0.2,1.0,,,,,0.25,0.5,0.2,1.0,3.0,,,,,,,,,,0.08695652173913043,,,,,,,,,,,,,,,,True,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,4537.0,76,-10.0,146,147,40.0,43,14.0,293,5.0,9.0,4.0,4.0,3.0,5.0,1.0,6.0,1.0,5.0,,,7.0,20.0,,7.0,21.0,153,4.0,4.0,1.0,9.0,4.0,7.0,,3.0,11.0,4.0,10.0,8.0,3.0,1.0,4.0,5.0,4.0,,1.0,14.0,2.0,5.0,2.0,9.0,,11.0,7.0,18.0,3.0,2.0,1.0,4.0,,1.0,,,4.0,,,6.0,11.0,1.0,,7.0,,,10.0,,5.0,4.0,4.0,4.0,11.0,40.0,2.0,0.2857142857142857,0.6666666666666666,0.35,1.0,0.5714285714285714,0.35,1.0,0.5714285714285714,0.42,0.9,0.6111111111111112,,0.15,0.2222222222222222,0.16666666666666666,17.901234567901234,1.0,,0.16071428571428573,0.10869565217391304,0.14285714285714285,0.09523809523809523,0.15714285714285714,0.1044776119402985,0.2,0.15384615384615385,0.043478260869565216,,0.2,0.1,0.1875,0.14285714285714285,0.14285714285714285,0.45,0.5555555555555556,0.7142857142857143,0.2,0.3,0.16666666666666666,0.2,,0.25,0.2,0.2,1.0,,1.0,1.0,,0.7142857142857143,0.6,,0.45,0.49114,0.6383,0.5484,0.2,0.2,0.42857142857142855,0.5238095238095238,7.13,,0.273972602739726,,,,,,,,,,,,,,,,,,1.0,,,,,,0.1,,,,,,,,,,,,,,,,3.0,,4.0,1.0,,,,,,,0.1,,,,,,,,,,,,,,,,True,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,5096.0,85,-42.0,171,173,59.0,58,14.0,344,1.0,4.0,,1.0,,1.0,1.0,6.0,3.0,10.0,2.0,,5.0,20.0,11.0,12.0,34.0,188,,3.0,,,2.0,6.0,3.0,6.0,13.0,4.0,6.0,,3.0,2.0,3.0,5.0,3.0,2.0,,13.0,,1.0,2.0,6.0,3.0,11.0,1.0,12.0,5.0,4.0,1.0,10.0,1.0,6.0,2.0,,12.0,,4.0,1.0,4.0,,1.0,11.0,,,14.0,,6.0,,,,13.0,59.0,1.0,0.4,0.4,0.25,,0.3333333333333333,0.3548387096774194,,0.3888888888888889,0.4473684210526316,,0.5416666666666666,0.3548387096774194,0.15,0.25,0.16666666666666666,26.315789473684212,0.8333333333333334,0.5,0.10714285714285714,0.019230769230769232,0.1111111111111111,,0.10810810810810811,0.012345679012345678,0.08333333333333333,,,,0.058823529411764705,0.05263157894736842,0.2,0.09090909090909091,0.14285714285714285,0.12903225806451613,0.25,0.3333333333333333,1.0,0.1935483870967742,0.16666666666666666,0.2,,0.3225806451612903,0.3,0.3333333333333333,0.3333333333333333,0.06451612903225806,0.3333333333333333,,,0.1111111111111111,,,0.4838709677419355,0.48131129032258063,0.4824,0.44348888888888893,0.16216216216216217,0.23076923076923078,,0.38235294117647056,12.28,25.10909090909091,0.34502923976608185,1.0,,3.0,9.0,,,1.0,3.0,4.0,,,1.0,6.0,6.0,9.0,3.0,,,0.5,0.36363636363636365,,0.3333333333333333,0.36363636363636365,,0.5,0.5,1.0,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,4.0,,,,,1.0,,,1.0,0.1,,,,,,,,,,,,,,,,,True,,,,,,,,,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,603.0,10,-12.0,19,19,,1,2.0,38,1.0,2.0,,1.0,,,2.0,2.0,,2.0,,,3.0,6.0,,2.0,8.0,26,,2.0,,,,,,,,2.0,4.0,,,,,,,,,,1.0,1.0,,3.0,,3.0,2.0,5.0,,,,,,,1.0,,1.0,,,,,,,2.0,1.0,,2.0,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.5,,,0.5,,,0.5714285714285714,,,,,,,34.78260869565217,,,0.6,0.125,,0.16666666666666666,0.6,0.14285714285714285,,1.0,,,,0.5,0.6666666666666666,,,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,0.5,,,,,,0.3333333333333333,0.4624333333333333,0.6009,,0.14285714285714285,0.14285714285714285,,,8.950000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,True,,,,,,,,,
101113,1610612758,Ike Diogu,Ike Diogu,101113,SAC,8018.0,134,-29.0,249,250,53.0,84,34.0,499,14.0,22.0,3.0,7.0,3.0,4.0,6.0,15.0,11.0,14.0,1.0,,31.0,51.0,2.0,24.0,89.0,292,4.0,8.0,11.0,19.0,7.0,10.0,,11.0,25.0,26.0,36.0,,7.0,2.0,1.0,3.0,1.0,,2.0,7.0,2.0,11.0,5.0,16.0,1.0,22.0,14.0,36.0,1.0,,1.0,2.0,,1.0,4.0,,6.0,2.0,2.0,8.0,14.0,,1.0,22.0,2.0,,32.0,6.0,14.0,1.0,1.0,1.0,25.0,53.0,,0.41935483870967744,0.41935483870967744,0.6078431372549019,0.5,0.7,0.6132075471698113,0.5,0.7,0.6742424242424242,0.6333333333333333,0.78125,0.03773584905660377,0.13725490196078433,0.22727272727272727,0.06666666666666667,24.74226804123711,0.3333333333333333,0.1111111111111111,0.2191780821917808,0.11956521739130435,0.14705882352941177,0.06060606060606061,0.19626168224299065,0.104,0.13333333333333333,0.045454545454545456,0.15,,0.25,0.15789473684210525,0.23076923076923078,0.19230769230769232,,0.41509433962264153,0.6363636363636364,0.8235294117647058,0.5,0.2830188679245283,0.4,0.42857142857142855,0.16666666666666666,0.2641509433962264,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.018867924528301886,0.875,0.42857142857142855,0.3333333333333333,0.4,0.75,,0.4528301886792453,0.46085283018867923,0.55935,0.45011999999999996,0.22950819672131148,0.23728813559322035,0.21348314606741572,0.2808988764044944,7.378431372549019,24.6,0.21285140562248997,1.0,,,1.0,,,,,1.0,,,,3.0,,1.0,,,2.0,1.0,0.5,,,0.5,0.14285714285714285,1.0,1.0,1.0,0.018867924528301886,,,,,,,,,,,,1.0,,,,3.0,5.0,,,4.0,0.07142857142857142,0.06896551724137931,,,,,,,,2.0,,,,,,,,False,1.0,,0.1111111111111111,,,,,,
101119,1610612758,Rashad McCants,Rashad McCants,101119,SAC,22632.0,377,-15.0,756,753,262.0,303,82.0,1509,29.0,50.0,6.0,8.0,7.0,15.0,8.0,18.0,19.0,39.0,12.0,6.0,56.0,107.0,58.0,36.0,208.0,843,9.0,14.0,2.0,26.0,14.0,29.0,23.0,11.0,63.0,40.0,72.0,6.0,6.0,22.0,10.0,32.0,5.0,13.0,4.0,74.0,1.0,8.0,6.0,21.0,2.0,29.0,10.0,39.0,19.0,12.0,7.0,8.0,3.0,3.0,7.0,,15.0,,2.0,18.0,33.0,1.0,1.0,29.0,3.0,,46.0,3.0,19.0,5.0,4.0,7.0,63.0,262.0,4.0,0.35714285714285715,0.37735849056603776,0.5233644859813084,0.6428571428571429,0.4827586206896552,0.5212121212121212,0.6,0.5,0.5567567567567567,0.6190476190476191,0.5254237288135594,0.3515151515151515,0.056074766355140186,0.1,0.05555555555555555,23.337222870478413,0.5333333333333333,0.06060606060606061,0.08536585365853659,0.032388663967611336,0.06382978723404255,0.010101010101010102,0.07941176470588235,0.02601156069364162,0.08433734939759036,0.015873015873015872,,,0.0625,0.10294117647058823,0.0975609756097561,0.07042253521126761,0.043478260869565216,0.30303030303030304,0.58,0.6444444444444445,0.3103448275862069,0.10909090909090909,0.4444444444444444,0.47058823529411764,0.375,0.23636363636363636,0.48717948717948717,0.48717948717948717,0.42105263157894735,0.07272727272727272,0.4,0.75,0.3333333333333333,0.28846153846153844,0.4666666666666667,0.11538461538461539,0.6545454545454545,0.4869935975609756,0.5320176470588235,0.47999607843137254,0.10989010989010989,0.15447154471544716,0.125,0.30288461538461536,8.440186915887852,26.127586206896552,0.34656084656084657,4.0,3.0,16.0,46.0,2.0,5.0,5.0,17.0,20.0,2.0,6.0,8.0,39.0,21.0,45.0,16.0,5.0,3.0,0.65,0.3448275862068966,0.3333333333333333,0.34782608695652173,0.3508771929824561,0.0379746835443038,0.3333333333333333,0.3333333333333333,0.75,0.2787878787878788,0.34782608695652173,0.34782608695652173,0.625,0.25,0.4,0.5,0.5,0.3269230769230769,0.29411764705882354,0.35555555555555557,5.0,5.0,1.0,2.0,0.2857142857142857,,3.0,,,4.0,,0.0136986301369863,1.0,1.0,,2.0,2.0,2.0,0.05,,,,,,1.0,,0.01694915254237288,False,1.0,1.0,0.03571428571428571,,,,,,
