EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,ShortMidRangeFGM,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimAccuracy,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGM,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Clear Path Fouls,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,PenaltyArc3Accuracy,ShortMidRangePctAssisted,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ShortMidRangeAssists,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,HeaveAttempts,Travels,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,99386.0,1656,-30.0,3226,3221,750.0,825.0,412.0,6447,72.0,112.0,296.0,5.0,11.0,9.0,1.0,255.0,568.0,8.0,20.0,152.0,686.0,3461.0,55.0,125.0,3.0,46.0,162.0,370.0,21.0,9.0,29.0,94.0,12.0,217.0,145.0,18.0,215.0,295.0,58.0,48.0,35.0,17.0,72.0,146.0,191.0,18.0,162.0,750.0,17.0,0.7254901960784313,0.7838983050847458,0.875,0.4,0.4,0.448943661971831,0.44,0.4540816326530612,0.453125,0.5058997050147492,0.5192307692307693,0.0340136054421768,20.15587207739855,0.4861111111111111,0.2368421052631578,0.1219512195121951,0.1266066838046272,0.1391941391941392,0.1443736730360934,0.1224489795918367,0.5034013605442177,0.3783783783783784,0.3796610169491525,0.8482142857142857,0.0187074829931972,0.4545454545454545,0.4545454545454545,1.0,0.0153061224489795,0.0078125,0.3741496598639456,0.4858754684838159,0.46143671875,0.2361516034985422,11.140845070422538,24.725,0.2324860508369498,119.0,200.0,21.0,40.0,140.0,59.0,52.0,80.0,6.0,37.0,18.0,6.0,14.0,32.0,85.0,10.0,83.0,24.0,20.0,25.0,12.0,0.0467882632831086,0.1416893732970027,0.0512820512820512,0.0481540930979133,0.0876404494382022,0.1403508771929824,0.48,0.3401360544217687,0.595,0.672316384180791,0.6554621848739496,0.3125,0.525,0.1257575757575757,0.1296875,46.0,2.0,42.0,84.0,112.0,30.0,65.0,17.0,32.0,10.0,8.0,10.0,0.5,0.5232558139534884,0.5773195876288659,0.0528169014084507,0.115,0.0548926014319809,0.1463414634146341,0.5348837209302325,0.015625,0.4880326666666668,0.1632653061224489,28.0,24.0,38.0,2.0,3.0,4.0,11.0,1.0,1.0,,14.0,0.0833333333333333,0.021505376344086,0.0273972602739726,0.3333333333333333,0.3636363636363636,0.6086956521739131,1.0,3.0,1.0,2.0,2.0,3.0,27.0,19.0,17.0,,0.6666666666666666,0.073076923076923,0.0673575129533678,0.0578231292517006,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0116279069767441,0.5,0.3333333333333333,1.0,22.0,3.0,1.0,0.5,1.0,0.2857142857142857,6.0,False,1.0,1.0,2.0,1.0,0.0895522388059701,0.0116279069767441,1.0,,8.0,1.0,1.0,0.0033783783783783,3.0,3.0,2.0,,1.0,1.0,1.0,,,,,,,1.0,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,179518.0,2992,-123.0,5820,5803,1347.0,1435.0,741.0,11623,192.0,200.0,461.0,3.0,10.0,62.0,23.0,558.0,1135.0,16.0,72.0,197.0,1361.0,6418.0,131.0,257.0,25.0,88.0,368.0,382.0,39.0,51.0,136.0,511.0,38.0,1158.0,164.0,3.0,221.0,317.0,66.0,47.0,130.0,78.0,202.0,225.0,250.0,25.0,368.0,1347.0,23.0,0.3422939068100358,0.3517495395948434,0.8125,0.2222222222222222,0.2622950819672131,0.4916299559471365,0.5097276264591439,0.4821872410936205,0.4964539007092198,0.517503805175038,0.5626911314984709,0.0596520298260149,22.613365155131262,0.6435643564356436,0.0208333333333333,0.079188797682279,0.0802650957290132,0.0723140495867768,0.1011097410604192,0.1590720795360397,0.3819386909693454,0.4338394793926247,0.4415011037527593,0.355,0.008285004142502,0.3,0.3,1.0,0.0513670256835128,0.0815602836879432,0.4589892294946147,0.4884714405360134,0.478329197080292,0.2703894195444526,9.123700440528635,30.01944444444445,0.2314432989690721,278.0,482.0,80.0,128.0,734.0,73.0,54.0,96.0,29.0,72.0,52.0,16.0,39.0,65.0,125.0,14.0,117.0,18.0,11.0,18.0,12.0,0.0329273793414524,0.0837209302325581,0.0340285400658616,0.0323212536728697,0.0605670103092783,0.0767634854771784,0.6666666666666666,0.3993371996685998,0.5767634854771784,0.6698795180722892,0.3525179856115107,0.4539007092198581,0.625,0.0907680372381691,0.0961380443714051,60.0,2.0,52.0,116.0,123.0,88.0,375.0,98.0,155.0,19.0,10.0,12.0,0.4482758620689655,0.4297520661157025,0.473076923076923,0.077533039647577,0.1390041493775933,0.0324254215304799,0.1042944785276073,0.4958677685950413,0.0070921985815602,0.4870085714285715,0.0903747244673034,33.0,80.0,30.0,3.0,3.0,3.0,35.0,,,,18.0,0.0677083333333333,0.0220588235294117,0.0352941176470588,0.4166666666666667,0.4469273743016759,0.55,2.0,13.0,4.0,5.0,6.0,13.0,187.0,20.0,25.0,,0.24,0.0387596899224806,0.0351351351351351,0.0484496124031007,0.2096774193548387,0.2131147540983606,0.7692307692307693,0.0330578512396694,1.0,0.2549019607843137,4.0,19.0,9.0,0.1739130434782608,0.275,4.0,0.3333333333333333,33.0,False,,1.0,,,0.047945205479452,0.0082644628099173,,11.0,7.0,1.0,,0.0173535791757049,4.0,6.0,,,,,,1.0,1.0,,0.0138888888888888,,0.0161290322580645,,,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,15232.0,254,89.0,490,485,162.0,111.0,51.0,975,12.0,6.0,20.0,3.0,5.0,38.0,16.0,17.0,47.0,19.0,43.0,14.0,105.0,491.0,9.0,15.0,17.0,3.0,45.0,20.0,54.0,38.0,6.0,12.0,2.0,30.0,27.0,3.0,34.0,42.0,6.0,2.0,4.0,2.0,10.0,15.0,20.0,,45.0,162.0,,0.5882352941176471,0.6666666666666666,0.9473684210526316,0.4418604651162791,0.4418604651162791,0.3617021276595745,0.6,0.5055555555555555,0.65625,0.5303030303030303,0.6617647058823529,0.4777777777777778,19.818181818181817,0.4,0.2,0.149171270718232,0.1244979919678714,0.131578947368421,0.1621621621621621,0.1333333333333333,0.2222222222222222,0.3,0.3,0.8333333333333334,0.0555555555555555,0.6,0.6,1.0,0.4222222222222222,0.5,0.6444444444444445,0.5049722222222223,0.5178015624999999,0.4285714285714285,10.51276595744681,25.118604651162787,0.3306122448979592,9.0,15.0,5.0,6.0,14.0,6.0,4.0,8.0,1.0,6.0,2.0,1.0,4.0,13.0,27.0,,11.0,,,,,0.0363636363636363,0.0588235294117647,0.0355555555555555,0.0547945205479452,0.144927536231884,0.0392156862745098,,0.1666666666666666,0.6,0.6428571428571429,0.5555555555555556,0.1875,0.8333333333333334,0.1111111111111111,0.1964285714285714,5.0,1.0,7.0,11.0,17.0,2.0,6.0,4.0,4.0,4.0,2.0,1.0,0.6363636363636364,0.7083333333333334,0.7083333333333334,0.0425531914893617,0.0666666666666666,0.0192307692307692,0.1176470588235294,0.4166666666666667,0.03125,0.5435687499999999,0.1619047619047619,5.0,2.0,4.0,,,,2.0,,,,1.0,0.0833333333333333,,0.025,0.1666666666666666,0.1818181818181818,1.0,,16.0,1.0,1.0,8.0,16.0,1.0,2.0,1.0,,0.4705882352941176,0.0333333333333333,0.0222222222222222,0.0196078431372549,0.4210526315789473,0.4210526315789473,0.9375,0.0833333333333333,,0.4210526315789473,8.0,,3.0,0.5,,,0.2,1.0,False,,,1.0,1.0,0.0666666666666666,,,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,114820.0,1914,68.0,3647,3675,754.0,754.0,496.0,7322,31.0,,2.0,,,1.0,1.0,202.0,364.0,,1.0,121.0,525.0,3972.0,42.0,66.0,1.0,45.0,129.0,240.0,,,14.0,103.0,2.0,220.0,250.0,21.0,360.0,602.0,49.0,37.0,34.0,20.0,82.0,170.0,179.0,16.0,129.0,754.0,14.0,0.594059405940594,0.8633093525179856,,,,0.554945054945055,0.6363636363636364,0.5534246575342465,0.6268656716417911,0.5898876404494382,0.6386138613861386,0.0027397260273972,12.3998114097124,0.4146341463414634,0.2837837837837837,0.1850481125092524,0.1940469376073268,0.1950354609929078,0.1884816753926701,0.084931506849315,0.0054794520547945,,,,,,,,0.0027397260273972,0.0149253731343283,0.9095890410958904,0.5748763736263737,0.5743151515151514,0.2457142857142857,0.8815934065934066,42.6,0.2067452700850013,192.0,331.0,42.0,65.0,164.0,201.0,89.0,242.0,5.0,48.0,14.0,13.0,12.0,129.0,233.0,13.0,84.0,108.0,79.0,110.0,67.0,0.1451263537906137,0.2247474747474747,0.1418481459682166,0.10625,0.1754032258064516,0.2334494773519163,0.6090909090909091,0.9068493150684932,0.5800604229607251,0.6713286713286714,0.5989583333333334,0.9701492537313432,0.6461538461538462,0.1958041958041958,0.1962616822429906,140.0,,76.0,149.0,188.0,51.0,89.0,12.0,38.0,12.0,2.0,17.0,0.5100671140939598,0.5100671140939598,0.5371428571428571,0.1401098901098901,0.1359516616314199,0.1868583162217659,0.2018348623853211,0.9395973154362416,,0.5590725190839696,0.3580952380952381,74.0,10.0,126.0,1.0,23.0,24.0,20.0,2.0,1.0,1.0,21.0,0.1935483870967742,0.0111111111111111,0.1627906976744186,0.3225806451612903,0.4,0.5285714285714286,,,,,,,45.0,40.0,22.0,,,0.1273885350318471,0.1380753138075313,0.2018348623853211,,,,,,,,36.0,,,0.5,6.0,0.0945945945945946,6.0,False,,,,,0.0933333333333333,,,1.0,6.0,23.0,13.0,,1.0,6.0,2.0,2.0,,,,,,,,,,,,
1716,1610612741,Larry Hughes,Larry Hughes,1716,CHI,46109.0,768,-63.0,1501,1501,366.0,442.0,178.0,3002,26.0,50.0,125.0,13.0,33.0,66.0,12.0,86.0,202.0,39.0,99.0,65.0,354.0,1643.0,15.0,40.0,16.0,27.0,72.0,100.0,114.0,66.0,11.0,57.0,5.0,125.0,62.0,2.0,84.0,90.0,34.0,20.0,24.0,15.0,34.0,59.0,80.0,7.0,72.0,366.0,7.0,0.5813953488372093,0.5882352941176471,0.9743589743589745,0.3939393939393939,0.3939393939393939,0.4257425742574257,0.375,0.4800664451827242,0.4017857142857143,0.5192307692307693,0.4931506849315068,0.3289036544850498,21.75438596491228,0.7058823529411765,0.0454545454545454,0.1194605009633911,0.1190130624092888,0.1081081081081081,0.1367924528301886,0.0863787375415282,0.4152823920265781,0.4,0.4065040650406504,0.68,0.1096345514950166,0.3939393939393939,0.40625,1.0,0.2192691029900332,0.2142857142857142,0.4983388704318937,0.494358637873754,0.4693348214285714,0.2033898305084746,13.4519801980198,24.78484848484849,0.2438374417055296,27.0,51.0,6.0,11.0,72.0,4.0,20.0,6.0,4.0,10.0,9.0,5.0,9.0,27.0,51.0,5.0,34.0,9.0,6.0,9.0,3.0,0.0072859744990892,0.1176470588235294,0.0083565459610027,0.0076628352490421,0.1071428571428571,0.1162790697674418,0.3333333333333333,0.1694352159468438,0.5294117647058824,0.675,0.4074074074074074,0.1964285714285714,0.5454545454545454,0.1027190332326284,0.146551724137931,3.0,4.0,8.0,13.0,30.0,18.0,46.0,6.0,24.0,14.0,,2.0,0.6153846153846154,0.56,0.5555555555555556,0.0891089108910891,0.2156862745098039,0.0058479532163742,0.1219512195121951,0.12,0.0714285714285714,0.4874868421052631,0.0847457627118644,2.0,9.0,2.0,,3.0,,4.0,,,,5.0,0.1923076923076923,,0.0085470085470085,0.3461538461538461,0.4285714285714285,0.6666666666666666,1.0,26.0,9.0,12.0,5.0,26.0,13.0,2.0,1.0,,0.3125,0.0118343195266272,0.0079365079365079,0.0064516129032258,0.3939393939393939,0.3939393939393939,0.9615384615384616,0.36,0.25,0.3939393939393939,4.0,2.0,3.0,0.3333333333333333,0.5555555555555556,,,9.0,False,1.0,3.0,4.0,0.3333333333333333,0.0232558139534883,0.12,0.3333333333333333,,1.0,3.0,,0.016,2.0,,,,3.0,0.3333333333333333,1.0,1.0,3.0,,0.0101010101010101,0.0303030303030303,,1.0,,
200757,1610612741,Thabo Sefolosha,Thabo Sefolosha,200757,CHI,41009.0,683,-67.0,1317,1338,273.0,388.0,169.0,2655,9.0,17.0,52.0,5.0,17.0,29.0,7.0,55.0,117.0,15.0,46.0,21.0,176.0,1460.0,14.0,27.0,11.0,7.0,50.0,76.0,45.0,28.0,15.0,59.0,6.0,133.0,61.0,5.0,92.0,116.0,33.0,15.0,20.0,14.0,32.0,29.0,25.0,4.0,50.0,273.0,3.0,0.6909090909090909,0.7450980392156863,1.0,0.3260869565217391,0.3333333333333333,0.4700854700854701,0.5185185185185185,0.4754601226993865,0.5657894736842105,0.5028735632183908,0.5952380952380952,0.2822085889570552,13.469119579500656,0.625,0.1428571428571428,0.1317494600431965,0.1403225806451613,0.135593220338983,0.1485714285714285,0.0552147239263803,0.3190184049079754,0.3269230769230769,0.34,0.7647058823529411,0.1042944785276073,0.2941176470588235,0.3125,1.0,0.1779141104294478,0.1842105263157894,0.6257668711656442,0.5141490740740741,0.4967394736842105,0.2840909090909091,9.211965811965811,25.721739130434784,0.2072892938496583,32.0,56.0,11.0,17.0,34.0,17.0,26.0,24.0,3.0,12.0,6.0,3.0,5.0,23.0,49.0,3.0,9.0,16.0,9.0,18.0,10.0,0.0367170626349892,0.1656050955414012,0.0394736842105263,0.0422535211267605,0.1117647058823529,0.1826086956521739,0.5555555555555556,0.3435582822085889,0.5714285714285714,0.6808510638297872,0.6875,0.4473684210526316,0.6470588235294118,0.0529411764705882,0.0725806451612903,12.0,4.0,6.0,15.0,15.0,13.0,44.0,9.0,26.0,18.0,2.0,4.0,0.4,0.3947368421052631,0.3947368421052631,0.1111111111111111,0.1607142857142857,0.0184049079754601,0.119047619047619,0.631578947368421,0.1052631578947368,0.5350678571428572,0.0852272727272727,6.0,6.0,8.0,,2.0,4.0,2.0,2.0,1.0,1.0,7.0,0.2222222222222222,,0.057471264367816,0.6666666666666666,0.8571428571428571,0.5,1.0,10.0,2.0,4.0,5.0,10.0,15.0,7.0,1.0,,0.4545454545454545,0.0482758620689655,0.0490196078431372,0.0133333333333333,0.3448275862068966,0.3571428571428571,1.0,0.1052631578947368,0.25,0.3571428571428571,4.0,,,0.5714285714285714,0.5,,0.1666666666666666,3.0,False,1.0,2.0,1.0,0.25,0.0465116279069767,0.1052631578947368,0.5,1.0,2.0,4.0,,0.0384615384615384,,3.0,1.0,,,,,2.0,1.0,,0.0434782608695652,0.0588235294117647,0.0344827586206896,1.0,,
2400,1610612741,Drew Gooden,Drew Gooden,2400,CHI,55073.0,918,-104.0,1769,1781,303.0,325.0,227.0,3550,86.0,70.0,169.0,,2.0,1.0,1.0,161.0,349.0,,3.0,84.0,406.0,1938.0,21.0,39.0,2.0,36.0,78.0,192.0,,1.0,11.0,43.0,5.0,97.0,134.0,19.0,184.0,266.0,26.0,17.0,31.0,12.0,57.0,94.0,97.0,10.0,78.0,303.0,9.0,0.5962732919254659,0.6575342465753424,,,,0.4613180515759312,0.5384615384615384,0.4573863636363636,0.5121951219512195,0.5139240506329114,0.6610169491525424,0.0085227272727272,22.20039292730845,0.543859649122807,0.3958333333333333,0.2,0.191860465116279,0.25,0.1897810218978102,0.2443181818181818,0.4801136363636363,0.4142011834319526,0.4294478527607362,0.8142857142857143,0.0056818181818181,,,,0.002840909090909,0.024390243902439,0.2755681818181818,0.450245028409091,0.4414560975609757,0.1921182266009852,11.380229226361031,23.566666666666663,0.1712832108535896,49.0,94.0,7.0,15.0,130.0,69.0,31.0,82.0,3.0,26.0,19.0,4.0,10.0,68.0,103.0,14.0,44.0,14.0,12.0,14.0,7.0,0.0973201692524682,0.1631578947368421,0.0916380297823596,0.0994318181818181,0.1791666666666666,0.1677852348993288,0.5,0.2670454545454545,0.5212765957446809,0.5903614457831325,0.3673469387755102,0.3658536585365853,0.4666666666666667,0.1142857142857142,0.1151832460732984,40.0,1.0,28.0,57.0,75.0,20.0,32.0,6.0,12.0,9.0,5.0,9.0,0.4912280701754385,0.4827586206896552,0.5514705882352942,0.0573065902578796,0.1170212765957446,0.0881057268722467,0.1463414634146341,0.6896551724137931,0.024390243902439,0.519374,0.1847290640394088,19.0,42.0,30.0,2.0,8.0,8.0,11.0,,,,7.0,0.0348837209302325,0.0555555555555555,0.1076923076923077,0.4883720930232558,0.5060240963855421,0.475,,,1.0,1.0,,,13.0,11.0,9.0,,,0.0670731707317073,0.0707964601769911,0.0529411764705882,,,,0.0172413793103448,,,,19.0,,,0.5,,,7.0,False,,,,,0.0588235294117647,,,,6.0,2.0,1.0,0.0355029585798816,,,,,,,,,,,,,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,75446.0,1257,75.0,2433,2408,673.0,811.0,307.0,4841,41.0,35.0,89.0,18.0,50.0,158.0,45.0,106.0,236.0,79.0,208.0,98.0,547.0,2619.0,16.0,47.0,51.0,47.0,121.0,138.0,234.0,157.0,22.0,59.0,3.0,140.0,128.0,15.0,186.0,218.0,25.0,12.0,25.0,12.0,72.0,114.0,122.0,19.0,121.0,673.0,15.0,0.6509433962264151,0.6831683168316832,0.9873417721518988,0.3798076923076923,0.3816425120772946,0.4491525423728814,0.3404255319148936,0.5056306306306306,0.3775510204081632,0.5491967871485943,0.4879032258064516,0.4684684684684684,20.242770439128883,0.3472222222222222,0.2027027027027027,0.1507656065959952,0.1525423728813559,0.1909547738693467,0.1533923303834808,0.0923423423423423,0.2004504504504504,0.3932584269662921,0.3977272727272727,0.8571428571428571,0.1126126126126126,0.36,0.36,1.0,0.3558558558558558,0.4591836734693877,0.7072072072072072,0.5136303611738149,0.4964489690721648,0.2212065813528336,8.621186440677969,24.973557692307686,0.2766132346896835,57.0,106.0,9.0,19.0,74.0,26.0,43.0,32.0,8.0,47.0,13.0,7.0,13.0,88.0,175.0,25.0,39.0,16.0,13.0,16.0,7.0,0.031063321385902,0.1580882352941176,0.0272887323943661,0.0161290322580645,0.1221864951768488,0.1428571428571428,0.4375,0.2387387387387387,0.5377358490566038,0.6129032258064516,0.5964912280701754,0.1938775510204081,0.4736842105263157,0.0939457202505219,0.1466165413533834,20.0,6.0,14.0,33.0,55.0,19.0,37.0,19.0,19.0,13.0,3.0,20.0,0.4242424242424242,0.4259259259259259,0.4661016949152542,0.0805084745762711,0.1226415094339622,0.0466666666666666,0.2096774193548387,0.3703703703703703,0.0612244897959183,0.5212918604651162,0.1005484460694698,12.0,14.0,10.0,1.0,7.0,6.0,9.0,,,,25.0,0.1219512195121951,0.0149253731343283,0.0363636363636363,0.3414634146341463,0.3888888888888889,0.6,,61.0,20.0,21.0,14.0,61.0,17.0,5.0,5.0,,0.2745098039215686,0.0167224080267558,0.0185185185185185,0.0213675213675213,0.3860759493670886,0.3860759493670886,0.9836065573770492,0.3703703703703703,,0.3885350318471338,14.0,9.0,3.0,0.3111111111111111,0.3571428571428571,1.0,0.25,1.0,False,,1.0,6.0,0.2857142857142857,0.0120481927710843,0.0185185185185185,,1.0,12.0,2.0,1.0,0.0112359550561797,1.0,1.0,3.0,,6.0,0.3,1.0,,,6.0,,,,,0.028169014084507,1.0
201193,1610612741,Demetris Nichols,Demetris Nichols,201193,CHI,219.0,4,12.0,11,10,7.0,10.0,2.0,21,,,1.0,,,,,,2.0,,,,,1.0,,2.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,15.384615384615383,,,,,,,,0.5,,,,,,,,,,0.5,0.58665,0.58665,,11.45,,0.6363636363636364,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,0.7735,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101113,1610612758,Ike Diogu,Ike Diogu,101113,SAC,731.0,12,-18.0,26,25,16.0,15.0,1.0,51,1.0,,,,,,,1.0,3.0,,,2.0,4.0,34.0,1.0,1.0,,2.0,4.0,,,,,,,,3.0,,3.0,3.0,,,,,,1.0,2.0,1.0,4.0,16.0,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,1.0,,14.814814814814813,,,0.3,0.23076923076923078,0.4,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,0.41113333333333335,0.3368,1.0,5.699999999999999,,0.6153846153846154,1.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.6666666666666666,0.5,0.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101119,1610612758,Rashad McCants,Rashad McCants,101119,SAC,871.0,15,-16.0,32,30,11.0,10.0,3.0,62,2.0,1.0,1.0,,,3.0,2.0,1.0,5.0,2.0,3.0,,8.0,41.0,1.0,1.0,2.0,,8.0,,3.0,3.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,8.0,11.0,,,,0.5,0.6666666666666666,0.6666666666666666,0.2,1.0,0.5,1.3333333333333333,0.5,1.3333333333333333,0.375,22.857142857142858,,,,,,,0.25,0.125,1.0,1.0,,,,,,0.375,0.6666666666666666,0.625,0.47338125000000003,0.4801333333333333,1.0,8.14,25.03333333333333,0.34375,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3676,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,2.0,,,,,1.0,,,,0.6666666666666666,0.6666666666666666,0.5,,,0.6666666666666666,2.0,,3.0,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,1397.0,23,-22.0,49,47,22.0,25.0,3.0,96,2.0,,1.0,,,,,,4.0,,,1.0,1.0,59.0,,2.0,,1.0,1.0,,,,,,,,2.0,,3.0,4.0,,,2.0,1.0,2.0,3.0,2.0,,1.0,22.0,,,,,,,,,,,0.1,0.16666666666666666,,13.461538461538462,1.0,,0.15384615384615385,0.16666666666666666,,0.5,0.5,0.25,,,,,,,,,,0.25,0.41712499999999997,0.45685,1.0,7.75,,0.4489795918367347,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,,2.0,2.0,2.0,1.0,1.0,,,,,0.058823529411764705,0.2,0.04,,0.25,0.2,,0.25,,,,0.5,,0.2,0.2,,,,1.0,,1.0,,,,,,,,,,0.25,,0.16666666666666666,,,,0.3933,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
