EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,Steals,BadPassSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyOffPossPct,PlusMinus,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,OffensiveGoaltends,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,Arc3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3Frequency,FTOffRebounds,Loose Ball Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
201628,1610612758,Bobby Brown,Bobby Brown,201628,SAC,32968.0,549,1061,1061,133,2122,16.0,42.0,30.0,65.0,51.0,125.0,204.0,1240,28.0,74.0,13.0,10.0,63.0,33.0,6.0,1.0,,1.0,0.2745098039215686,0.2745098039215686,0.408,0.4514563106796116,0.4677419354838709,20.61688311688312,0.203883495145631,0.3809523809523809,0.4444444444444444,0.3155339805825243,0.4615384615384615,0.4615384615384615,0.3,0.5970873786407767,0.4934334158415842,11.382400000000004,361.0,7.0,13.0,25.0,29.0,361.0,0.0376811594202898,0.0673076923076923,0.0445434298440979,0.04,0.032258064516129,0.3402450518378888,-164.0,414.0,,1.0,2.0,13.0,5.0,18.0,8.0,15.0,5.0,20.0,66.0,6.0,9.0,27.0,28.0,81.0,18.0,5.0,11.0,6.0,10.0,9.0,42.0,12.0,32.0,7.0,61.0,48.0,36.0,,4.0,62.0,20.0,8.0,47.0,18.0,65.0,4.0,24.0,17.0,148.0,3.0,5.0,4.0,3.0,23.0,5.0,13.0,14.0,10.0,2.0,37.0,14.0,24.0,25.0,10.0,,3.0,1.0,,,61.0,19.0,3.0,0.5714285714285714,0.345679012345679,0.375,0.3636363636363636,0.4545454545454545,0.2142857142857142,0.2941176470588235,0.3648648648648648,0.2941176470588235,0.3860759493670886,0.3932038834951456,0.064,0.1428571428571428,0.1111111111111111,0.6216216216216216,0.131578947368421,0.0079575596816976,0.0078125,,0.0129870129870129,0.0245901639344262,0.048780487804878,,0.25,0.087378640776699,0.2777777777777778,0.3125,0.0728155339805825,0.5333333333333333,0.5333333333333333,0.875,0.3203883495145631,0.303030303030303,0.303030303030303,0.45,0.0588235294117647,,0.3529411764705882,0.1756756756756756,0.1538461538461538,0.0675675675675675,0.3648648648648648,0.3333333333333333,0.3225806451612903,0.4213583333333333,0.4697214285714285,0.0467289719626168,0.075187969924812,,0.0490196078431372,0.2990196078431372,26.20617283950618,,6.0,1.0,,3.0,2.0,1.0,2.0,,0.0074074074074074,0.0105263157894736,0.0097087378640776,0.0821917808219178,,0.2,,14.0,2.0,,,,,4.0,,,,,3.0,,,1.0,,,0.6,,,,False,,,,,,,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,3440.0,57,117,117,8,234,3.0,5.0,,,3.0,8.0,6.0,130,2.0,4.0,6.0,2.0,9.0,4.0,1.0,1.0,,1.0,0.3333333333333333,1.0,0.375,0.375,0.375,7.2,0.625,0.6,0.6,,,,,0.625,0.488025,2.55,27.0,1.0,8.0,11.0,14.0,27.0,0.2162162162162162,0.1,0.1914893617021276,0.375,,0.2307692307692307,-6.0,37.0,2.0,3.0,,1.0,,3.0,,,,,,,,,,,,2.0,4.0,,4.0,,1.0,,,,,,,4.0,,,,,1.0,,1.0,,1.0,,2.0,3.0,2.0,3.0,4.0,1.0,,1.0,,,,1.0,,6.0,,,,,1.0,,1.0,,1.0,,,,,,0.5,,0.5,,0.5,,,,,,1.0,0.3333333333333333,0.0789473684210526,0.0566037735849056,0.1818181818181818,,0.1666666666666666,0.1764705882352941,1.0,0.3333333333333333,0.375,,,,,,,,,,,0.75,0.6666666666666666,,1.0,,,,,,0.5476666666666666,0.594,,,,0.6666666666666666,,,,,,,,,,,,,0.0833333333333333,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,2892.0,48,96,95,18,191,2.0,4.0,2.0,7.0,6.0,15.0,22.0,109,6.0,6.0,1.0,,4.0,6.0,,,,,0.5,0.75,0.4,0.4,0.55,17.5,0.26666666666666666,0.5,0.5,0.4666666666666667,0.2857142857142857,0.2857142857142857,1.0,0.26666666666666666,0.4402933333333333,10.786666666666665,29.0,1.0,6.0,8.0,13.0,29.0,0.23076923076923078,0.08333333333333333,0.18421052631578946,0.2857142857142857,,0.3020833333333333,-14.0,34.0,2.0,3.0,2.0,4.0,2.0,4.0,,,,,,,,,,,10.0,2.0,3.0,,4.0,3.0,7.0,,,6.0,12.0,,,4.0,,,,,3.0,,3.0,,3.0,,6.0,5.0,1.0,5.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,10.0,3.0,,2.0,,,,12.0,2.0,2.0,,,,,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6,,,,,1.0,0.5,0.11904761904761904,0.09259259259259259,,0.125,0.16666666666666666,0.23076923076923078,,,0.26666666666666666,0.5,0.5,,,,,,,,,1.0,0.6666666666666666,,0.5714285714285714,0.5,,,,,0.524,0.4842142857142857,0.16666666666666666,0.16666666666666666,,0.18181818181818182,0.5454545454545454,,,,,1.0,,,,,,,0.2727272727272727,,0.1,0.1111111111111111,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,
101146,1610612761,Roko Ukic,Roko Ukic,101146,TOR,1656.0,28,57,58,13,115,1.0,5.0,1.0,3.0,5.0,12.0,15.0,56,2.0,8.0,1.0,,2.0,5.0,,,,,0.2,0.2,0.4166666666666667,0.35714285714285715,0.4411764705882353,24.324324324324326,0.35714285714285715,0.2,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.5,0.475275,7.108333333333333,14.0,,,,1.0,14.0,,,,,,0.24561403508771928,4.0,21.0,,1.0,1.0,4.0,3.0,4.0,,,,,2.0,,,,,2.0,5.0,1.0,2.0,,2.0,1.0,4.0,,,,2.0,,,,,2.0,,2.0,5.0,1.0,6.0,1.0,2.0,3.0,13.0,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,,,8.0,5.0,,,,,,2.0,,,,,,,0.5,0.25,0.5,0.25,0.5,0.25,0.14285714285714285,0.16666666666666666,0.4,,1.0,,0.03125,0.02564102564102564,,,,,,1.0,0.2857142857142857,0.75,0.75,,,,,0.14285714285714285,,,,0.5,,,1.0,0.25,,,,,0.3781,0.566875,0.29411764705882354,0.3333333333333333,,0.13333333333333333,0.13333333333333333,26.1,,,,,1.0,,,2.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,1551.0,26,54,53,8,107,1.0,2.0,,4.0,1.0,8.0,11.0,75,2.0,,,,1.0,4.0,1.0,,,,1.0,1.0,0.125,0.22727272727272727,0.39285714285714285,22.580645161290324,0.18181818181818182,0.5,0.5,0.36363636363636365,,,,0.45454545454545453,0.4825909090909091,12.499999999999998,21.0,,3.0,3.0,5.0,21.0,0.2727272727272727,,0.2,0.5,,0.3888888888888889,-16.0,34.0,,,,,,2.0,1.0,2.0,1.0,,1.0,,,,1.0,3.0,6.0,,1.0,,,,2.0,,1.0,2.0,2.0,3.0,,,,1.0,,1.0,2.0,1.0,3.0,,1.0,1.0,7.0,,,2.0,,,,,,,,,,1.0,6.0,2.0,,1.0,,,,2.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,,,,0.25,0.2727272727272727,0.125,,,,,,0.07692307692307693,,,,0.3333333333333333,,1.0,0.18181818181818182,,,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,,,,,,,0.3333333333333333,,,,,0.4277666666666667,0.15384615384615385,0.2,,,0.18181818181818182,24.333333333333332,,,2.0,,,,,,,0.2857142857142857,,0.5,,,,,1.0,,,,,,,,0.25,,,,,,,,,,,,,True,,,,,,,,,,,,
200763,1610612761,Quincy Douby,Quincy Douby,200763,TOR,4409.0,73,145,146,27,291,3.0,6.0,2.0,3.0,8.0,13.0,31.0,170,,16.0,3.0,3.0,4.0,7.0,2.0,,,,,,0.6153846153846154,0.6363636363636364,0.6458333333333334,17.318435754189945,0.2727272727272727,0.5,0.6,0.13636363636363635,0.6666666666666666,0.6666666666666666,,0.6818181818181818,0.5176022727272728,7.500000000000001,50.0,2.0,2.0,4.0,7.0,50.0,0.044444444444444446,0.10526315789473684,0.0625,,,0.3448275862068966,-13.0,61.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,3.0,,3.0,6.0,1.0,1.0,2.0,4.0,9.0,3.0,1.0,2.0,1.0,7.0,2.0,2.0,1.0,2.0,,7.0,6.0,6.0,2.0,,6.0,3.0,1.0,12.0,,12.0,,4.0,6.0,24.0,3.0,,3.0,,3.0,2.0,3.0,4.0,,,7.0,,3.0,4.0,2.0,,,,,,7.0,1.0,,0.5,0.4444444444444444,0.5,0.4444444444444444,0.5,1.0,0.8333333333333334,0.875,0.875,0.875,0.4090909090909091,0.07692307692307693,0.16666666666666666,,0.42857142857142855,,0.04918032786885246,0.0375,0.047619047619047616,0.041666666666666664,0.07692307692307693,0.043478260869565216,,,0.18181818181818182,0.75,0.75,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.25,1.0,,0.5,0.5,0.5,0.5275,0.47805,0.08333333333333333,0.13333333333333333,,0.22580645161290322,0.22580645161290322,25.06666666666667,2.0,2.0,,1.0,1.0,,,,,,0.0625,,0.13333333333333333,0.125,,,,2.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,True,,,1.0,,,,,,,,,
200822,1610612761,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,TOR,920.0,15,32,31,9,63,,6.0,,2.0,,9.0,1.0,47,,,,,2.0,2.0,,,,,,,,,0.05,25.0,0.6666666666666666,,,0.2222222222222222,,,,0.6666666666666666,0.5004777777777778,6.033333333333333,19.0,1.0,,1.0,5.0,19.0,,0.3333333333333333,0.16666666666666666,,,0.59375,-19.0,18.0,,3.0,,4.0,,1.0,,,,,,,,,,,1.0,,4.0,,1.0,,7.0,,,1.0,1.0,,,,,,,,,,,,,,,3.0,,4.0,,1.0,,,,1.0,,1.0,,1.0,2.0,1.0,,,,,,1.0,,,,,,,,,,,0.1,0.0625,,,,,1.0,,0.15,0.14814814814814814,0.2727272727272727,,,,,,0.1111111111111111,,,,,,,,,,,0.75,,,0.5714285714285714,,,,,,0.49639999999999995,0.49307142857142855,0.1,0.1,,1.0,1.0,,1.0,,1.0,,1.0,,,,,0.14285714285714285,,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
200753,1610612761,Patrick O'Bryant,Patrick O'Bryant,200753,TOR,2035.0,34,66,69,10,135,5.0,6.0,3.0,5.0,9.0,14.0,20.0,65,16.0,2.0,,,9.0,2.0,,2.0,,2.0,0.8888888888888888,0.8888888888888888,0.6428571428571429,0.6428571428571429,0.625,20.51282051282051,0.42857142857142855,0.8333333333333334,1.0,0.35714285714285715,0.6,0.75,1.0,0.42857142857142855,0.5098857142857143,9.178571428571429,16.0,3.0,7.0,11.0,12.0,16.0,0.2692307692307692,0.2727272727272727,0.2702702702702703,0.14285714285714285,,0.24242424242424243,12.0,22.0,,,1.0,1.0,1.0,3.0,,,,,,,,,,,2.0,,1.0,,,2.0,4.0,,,2.0,6.0,,,,,,,3.0,1.0,,1.0,,,,2.0,,1.0,1.0,,,,,,,,,,6.0,4.0,1.0,,1.0,1.0,1.0,2.0,6.0,1.0,1.0,,,,,,0.5,,0.5,,0.6,,0.21428571428571427,0.16666666666666666,0.3333333333333333,,0.5,,0.037037037037037035,,,0.2,0.35714285714285715,1.0,1.0,0.21428571428571427,0.3333333333333333,0.5,,,,,,,,,,,,0.25,1.0,,,,,0.4026,0.46262499999999995,0.06666666666666667,0.06666666666666667,,,0.3,,,1.0,1.0,,,,1.0,,,0.2,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,0.2,,,,,,,,,,,,,True,,,,,,,,,,,,
2063,1610612761,Jake Voskuhl,Jake Voskuhl,2063,TOR,343.0,6,12,11,4,23,,,,1.0,,1.0,2.0,16,,,,,1.0,1.0,,,,,,,,,0.5,25.0,,,,1.0,,,,,0.3892,18.4,3.0,,1.0,1.0,3.0,3.0,0.3333333333333333,,0.3333333333333333,,,0.25,-8.0,7.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,,2.0,,,2.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3333333333333333,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,1253.0,21,42,42,6,84,,,2.0,4.0,2.0,5.0,4.0,38,4.0,,,,1.0,,,,,,1.0,1.0,0.4,0.2222222222222222,0.2222222222222222,19.23076923076923,,,,0.4444444444444444,0.5,0.5,1.0,0.4444444444444444,0.45439444444444443,17.18,8.0,1.0,1.0,2.0,4.0,8.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.2,,0.19047619047619047,4.0,3.0,,,,,,1.0,,2.0,1.0,,2.0,1.0,,1.0,,4.0,,,1.0,1.0,,,1.0,,2.0,,,,,,,2.0,,1.0,,,,,,,,1.0,,2.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,0.2,,1.0,1.0,,0.05263157894736842,0.043478260869565216,,0.14285714285714285,,,,,0.1111111111111111,,,0.2222222222222222,,,,0.2222222222222222,,,,,,0.5,,,0.3333333333333333,0.3333333333333333,,,0.51395,0.49324999999999997,,,,,,25.199999999999996,,,,1.0,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,True,,,,,,,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,1361.0,23,44,44,7,88,1.0,1.0,,1.0,1.0,2.0,5.0,57,,2.0,1.0,1.0,2.0,,,,,,,,0.5,0.3125,0.3125,16.9811320754717,0.125,1.0,1.0,0.125,,,,0.875,0.54809375,10.0,27.0,,,,1.0,27.0,,,,,,0.6136363636363636,-12.0,27.0,,,,,,,1.0,2.0,2.0,,4.0,1.0,,2.0,1.0,6.0,,,,1.0,,,1.0,1.0,4.0,,3.0,3.0,,,,4.0,,,2.0,,2.0,,2.0,,4.0,1.0,,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,,,,,,,,3.0,,,1.0,0.16666666666666666,0.25,0.16666666666666666,,,,0.3,,0.3,0.75,,,,1.0,,0.058823529411764705,0.038461538461538464,,0.14285714285714285,,,,,,,,0.25,0.5,0.5,1.0,0.5,,,,,,1.0,,,0.4,0.4,,,0.59865,0.53004,,,,,0.6,24.516666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,,,True,,,,,,,,,,,,
1890,1610612761,Shawn Marion,Shawn Marion,1890,TOR,2091.0,35,68,68,11,136,5.0,7.0,1.0,1.0,8.0,13.0,16.0,72,12.0,4.0,1.0,1.0,1.0,1.0,,1.0,,2.0,0.75,0.8571428571428571,0.6153846153846154,0.6153846153846154,0.6153846153846154,18.51851851851852,0.5384615384615384,0.7142857142857143,0.7142857142857143,0.07692307692307693,1.0,1.0,1.0,0.5384615384615384,0.5174461538461538,5.0076923076923086,28.0,1.0,1.0,2.0,5.0,28.0,0.041666666666666664,0.09090909090909091,0.05714285714285714,,0.5,0.4117647058823529,16.0,30.0,1.0,2.0,3.0,5.0,2.0,5.0,,,,,,,,,,,,1.0,2.0,,2.0,5.0,7.0,,,,10.0,,,2.0,,,,,1.0,1.0,2.0,1.0,,1.0,5.0,3.0,,3.0,,1.0,,,1.0,1.0,,2.0,2.0,,,,,,1.0,,1.0,10.0,,,,,,,0.5,0.7142857142857143,0.5,0.7142857142857143,0.5,0.7142857142857143,,,,,0.5,,0.13043478260869565,0.10344827586206896,0.3333333333333333,,,0.07692307692307693,0.5,0.8,0.38461538461538464,0.4,0.4,,,,,,,,,1.0,0.5,,0.7142857142857143,0.6,,,,,0.5858,0.5194428571428571,,,,0.125,0.625,,,,,2.0,1.0,,,,,,0.125,,,0.4,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,True,1.0,1.0,,,,,,,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,1059.0,18,33,33,7,66,2.0,3.0,,2.0,2.0,5.0,9.0,42,2.0,2.0,,,1.0,2.0,,1.0,,1.0,0.5,1.0,0.4,0.5,0.5625,19.047619047619047,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.2857142857142857,,,,0.7142857142857143,0.5009142857142856,6.62,8.0,1.0,1.0,3.0,4.0,8.0,0.0625,0.25,0.1,,1.0,0.24242424242424243,-5.0,12.0,1.0,1.0,,,,,,,,1.0,2.0,1.0,,,1.0,2.0,2.0,1.0,1.0,1.0,4.0,,,,,2.0,2.0,3.0,,2.0,,2.0,1.0,,,1.0,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,1.0,2.0,,,1.0,1.0,,1.0,2.0,,1.0,1.0,0.5,,0.5,1.0,,0.5,,0.6666666666666666,1.0,0.2857142857142857,,,,,1.0,0.0625,0.047619047619047616,0.16666666666666666,,,0.16666666666666666,1.0,0.5,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.5,1.0,0.5,,,,,,0.5,0.539725,,,,,0.4444444444444444,0.2222222222222222,24.950000000000003,2.0,,,1.0,,,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,2475.0,41,76,80,15,156,5.0,6.0,3.0,5.0,9.0,16.0,21.0,103,12.0,6.0,1.0,,5.0,3.0,,1.0,,1.0,0.6666666666666666,0.75,0.5625,0.5294117647058824,0.5833333333333334,22.340425531914896,0.35294117647058826,0.8333333333333334,0.8333333333333334,0.29411764705882354,0.6,0.6,1.0,0.4117647058823529,0.4794558823529412,8.18125,27.0,3.0,8.0,11.0,15.0,27.0,0.32,0.375,0.3333333333333333,0.3333333333333333,,0.35526315789473684,-14.0,36.0,1.0,2.0,2.0,2.0,1.0,5.0,,,,,1.0,,,1.0,,1.0,3.0,2.0,3.0,,4.0,2.0,5.0,,1.0,3.0,7.0,,,2.0,,1.0,,1.0,2.0,1.0,3.0,,2.0,,7.0,4.0,,4.0,1.0,2.0,,1.0,1.0,1.0,,3.0,2.0,4.0,3.0,1.0,,1.0,1.0,,1.0,7.0,,1.0,,,,,0.6666666666666666,0.4,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.058823529411764705,0.0625,,0.2,0.6666666666666666,,0.13793103448275862,0.09523809523809523,0.18181818181818182,0.1,0.3,0.3333333333333333,1.0,0.4,0.29411764705882354,0.2,0.25,,,,,0.058823529411764705,,,,0.6666666666666666,0.5,,0.3333333333333333,1.0,,0.16666666666666666,,,0.5507,0.4789083333333333,0.058823529411764705,0.0625,,0.19047619047619047,0.3333333333333333,24.7,,,,,2.0,1.0,2.0,1.0,,,0.125,,0.5,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,89545.0,1492,2858,2870,332,5728,120.0,201.0,54.0,134.0,222.0,449.0,575.0,3103,296.0,148.0,34.0,17.0,187.0,120.0,12.0,12.0,2.0,12.0,0.6666666666666666,0.7326732673267327,0.49443207126948774,0.4870967741935484,0.5415879017013232,18.568784700801974,0.432258064516129,0.5970149253731343,0.6779661016949152,0.28817204301075267,0.40298507462686567,0.4090909090909091,0.6481481481481481,0.4666666666666667,0.49659228260869565,7.480178173719375,787.0,56.0,98.0,189.0,279.0,787.0,0.10710382513661203,0.13691931540342298,0.1163141993957704,0.06422018348623854,0.15126050420168066,0.2753673897830651,-112.0,794.0,24.0,47.0,26.0,48.0,48.0,114.0,2.0,7.0,4.0,1.0,9.0,,,5.0,3.0,16.0,122.0,33.0,68.0,,91.0,48.0,100.0,1.0,9.0,40.0,139.0,6.0,3.0,40.0,5.0,4.0,1.0,37.0,30.0,15.0,45.0,5.0,17.0,11.0,105.0,68.0,35.0,90.0,17.0,25.0,8.0,12.0,48.0,13.0,9.0,73.0,30.0,82.0,150.0,73.0,,11.0,9.0,1.0,6.0,139.0,22.0,10.0,0.6666666666666666,0.1875,0.1111111111111111,0.2727272727272727,0.4852941176470588,0.48,0.4852941176470588,0.4541284403669725,0.5421686746987951,0.5265151515151515,0.034408602150537634,0.08240534521158129,0.11940298507462686,0.09649122807017543,0.3424657534246575,0.4117647058823529,0.06361085126286249,0.06601650412603151,0.08794788273615635,0.0508130081300813,0.08196721311475409,0.15051020408163265,0.5,0.6916666666666667,0.24516129032258063,0.42105263157894735,0.46601941747572817,0.015053763440860216,0.2857142857142857,0.2857142857142857,0.5,0.01935483870967742,0.1111111111111111,0.1111111111111111,1.0,0.6911764705882353,0.5106382978723404,,0.44036697247706424,0.5416666666666666,0.03669724770642202,0.045871559633027525,,0.25,0.519759649122807,0.4958556603773585,0.14092664092664092,0.1454183266932271,,0.1582608695652174,0.2417391304347826,33.03125,25.0,2.0,20.0,15.0,4.0,24.0,6.0,20.0,,0.07575757575757576,0.05925925925925926,0.08205128205128205,0.1310344827586207,0.07653061224489796,0.625,,10.0,1.0,2.0,1.0,,2.0,11.0,1.0,0.014925373134328358,0.03278688524590164,0.16666666666666666,1.0,,,2.0,,,0.25,,,,False,,,,,,,,1.0,0.057971014492753624,,,
