EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,2pt And 1 Free Throw Trips,FG3APct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,ShortMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,OffThreePtRebounds,DefThreePtRebounds,DeadBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,PenaltyTurnovers,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3
436,1610612766,Juwan Howard,Juwan Howard,436,CHA,26981.0,450,-96.0,789,789,185.0,264.0,117.0,1578,28.0,56.0,74.0,145.0,23.0,171.0,901,1.0,27.0,44.0,15.0,24.0,12.0,57.0,6.0,3.0,9.0,6.0,26.0,28.0,67.0,37.0,34.0,18.0,27.0,185.0,0.5103448275862069,0.5103448275862069,0.534375,0.54,20.0,0.3461538461538461,0.3862068965517241,0.5,0.5,0.4459999999999999,0.1132075471698113,0.1132075471698113,0.1578947368421052,9.617931034482757,0.2344740177439797,27.0,42.0,104.0,0.7027027027027027,0.8125,0.2896551724137931,0.6428571428571429,0.75,0.5925925925925926,0.2896551724137931,19.0,47.0,,,,,24.0,,,4.0,,0.3241379310344827,0.4042553191489361,0.4418604651162791,0.5789473684210527,,,,0.4208083333333334,,4.0,6.0,2.0,28.0,13.0,1.0,24.0,25.0,43.0,29.0,72.0,0.5416666666666666,0.5416666666666666,0.4516129032258064,0.1068376068376068,0.0836236933797909,0.0990712074303405,0.078590785907859,0.0526315789473684,0.0588235294117647,0.25,0.6666666666666666,0.1637426900584795,5.0,7.0,17.0,2.0,4.0,6.0,1.0,5.0,4.0,5.0,1.0,0.0786516853932584,0.0609756097560975,0.0555555555555555,0.0555555555555555,4.0,4.0,False,10.0,15.0,,,,,,,,,,,13.0,30.0,,,,,,20.0,,,,10.0,,9.0,5.0,4.0,2.0,11.0,,3.0,4.0,3.0,3.0,,,8.0,2.0,,,,,1.0,,1.0,,9.0,,,,,,0.4333333333333333,0.4333333333333333,,0.0689655172413793,0.1428571428571428,0.0851063829787234,,,0.275,0.088235294117647,0.1111111111111111,0.0714285714285714,0.1571428571428571,0.0973451327433628,0.0943396226415094,,0.2,0.8928571428571429,,,,,,,0.5,0.6666666666666666,,,,,,,,,,,0.5027962962962964,,,2.0,,,,,,,
200971,1610612766,Dontell Jefferson,Dontell Jefferson,200971,CHA,5027.0,84,-20.0,152,159,61.0,48.0,17.0,311,,5.0,10.0,20.0,6.0,29.0,163,2.0,10.0,12.0,8.0,9.0,4.0,19.0,4.0,1.0,4.0,2.0,6.0,5.0,9.0,5.0,9.0,4.0,10.0,61.0,0.5,0.5227272727272727,0.5576923076923077,0.5555555555555556,18.6046511627907,0.6666666666666666,0.2272727272727272,,,0.5413977272727274,0.16,0.1739130434782608,0.3448275862068966,6.039999999999999,0.4013157894736842,9.0,12.0,8.0,0.4,0.4,0.5454545454545454,0.75,0.9,0.4444444444444444,0.6363636363636364,1.0,3.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,0.0909090909090909,0.1363636363636363,0.3333333333333333,0.3333333333333333,,0.0454545454545454,0.0454545454545454,0.125,0.57440625,23.95,4.0,5.0,,,4.0,1.0,1.0,3.0,11.0,1.0,12.0,0.5714285714285714,0.5,,0.0545454545454545,0.0158730158730158,0.1111111111111111,0.0135135135135135,0.0454545454545454,0.0833333333333333,0.625,0.8,,,6.0,2.0,,,,1.0,1.0,1.0,1.0,1.0,0.2307692307692307,,,0.2222222222222222,,3.0,False,,,1.0,,,,,,,,,1.0,,1.0,,,,3.0,,,,,,2.0,,1.0,1.0,,3.0,2.0,,3.0,1.0,,2.0,,,,,,,,,,,,,1.0,1.0,0.5,,,0.5,,,,0.1,0.1666666666666666,,,,0.25,,,,,0.0833333333333333,0.2352941176470588,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.4806,,,,,,,,,,
2810,1610612766,Andre Brown,Andre Brown,2810,CHA,2481.0,41,-5.0,74,78,31.0,33.0,16.0,152,,1.0,1.0,7.0,2.0,4.0,81,2.0,4.0,2.0,1.0,1.0,,2.0,1.0,,4.0,2.0,5.0,4.0,9.0,2.0,2.0,1.0,4.0,31.0,0.1428571428571428,0.1428571428571428,0.25,0.6666666666666666,14.444444444444445,0.8,0.1428571428571428,,,0.5137428571428572,0.125,0.125,1.0,3.3714285714285714,0.4189189189189189,1.0,5.0,,,,0.7142857142857143,0.2,0.25,,0.7142857142857143,,1.0,,,,,2.0,,,,,0.1428571428571428,,,,,,,0.5332,,1.0,1.0,,2.0,1.0,,5.0,2.0,5.0,7.0,12.0,0.5,0.5,0.3333333333333333,0.0689655172413793,0.2,0.1,0.2258064516129032,0.125,0.1666666666666666,0.5,1.0,0.5,2.0,2.0,1.0,3.0,1.0,1.0,,,,,,0.1818181818181818,0.3333333333333333,0.4,0.4,,4.0,False,1.0,3.0,,,,,,,,,,,1.0,3.0,,,,,,2.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,0.1428571428571428,0.2,,,,0.25,0.3333333333333333,,,0.0833333333333333,,,0.2,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,0.5656000000000001,,,,,,,,,,
101194,1610612741,Anthony Roberson,Anthony Roberson,101194,CHI,793.0,13,3.0,24,25,8.0,4.0,3.0,49,,2.0,1.0,3.0,,8.0,22,,8.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,8.0,8.0,0.3333333333333333,0.4444444444444444,0.4444444444444444,1.0,32.14285714285714,,0.2222222222222222,,,0.5094166666666666,,,1.0,12.466666666666667,0.3333333333333333,1.0,1.0,2.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,0.7777777777777778,,,1.0,5.0,2.0,6.0,1.0,3.0,5.0,,0.6666666666666666,,,,,0.1111111111111111,0.5555555555555556,0.5,0.592,25.599999999999998,1.0,1.0,,3.0,1.0,,,3.0,4.0,1.0,5.0,1.0,1.0,0.75,0.42857142857142855,,0.3076923076923077,0.0625,,,0.25,1.0,0.375,1.0,1.0,,,,,,,,,,0.16666666666666666,0.125,,,,,True,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,1.0,1.0,1.0,2.0,,6.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,,0.75,,,,,,,,,,1.0,,0.5,0.5,,,,1.0,1.0,,0.2,0.2,,,,0.5,1.0,,,,,0.25,1.0,0.5,0.2,0.3794,,,,,,,,,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,1436.0,24,-3.0,45,45,11.0,10.0,6.0,90,,3.0,2.0,5.0,1.0,5.0,45,,2.0,2.0,1.0,1.0,1.0,2.0,,,,,1.0,2.0,2.0,2.0,1.0,1.0,2.0,11.0,0.4,0.3333333333333333,0.4166666666666667,0.5,13.20754716981132,,0.5,,,0.47799166666666676,0.16666666666666666,0.2,0.4,11.18,0.24444444444444444,2.0,2.0,2.0,0.5,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,,,1.0,,,1.0,1.0,1.0,,1.0,0.16666666666666666,,,,,0.16666666666666666,,,0.560875,23.1,1.0,1.0,,,1.0,,1.0,3.0,4.0,1.0,5.0,1.0,0.5,,0.2,0.05263157894736842,0.17391304347826086,0.03571428571428571,0.07142857142857142,,0.5,1.0,,,1.0,1.0,,,,,,,,,0.125,,,,,,True,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,2.0,,,,
201189,1610612741,Aaron Gray,Aaron Gray,201189,CHI,993.0,17,-2.0,33,33,14.0,10.0,5.0,66,,,4.0,7.0,3.0,11.0,32,1.0,3.0,4.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,,,3.0,5.0,3.0,3.0,14.0,0.5714285714285714,0.5714285714285714,0.6111111111111112,0.75,25.0,1.0,,,,0.5501285714285714,0.3333333333333333,0.3333333333333333,0.2727272727272727,3.0142857142857147,0.42424242424242425,2.0,5.0,4.0,0.5,0.5,0.7142857142857143,0.4,0.5,0.5,0.7142857142857143,2.0,2.0,,,,,1.0,,,1.0,,0.2857142857142857,1.0,1.0,0.5,,,,0.5739,,1.0,1.0,2.0,2.0,1.0,,3.0,1.0,2.0,3.0,5.0,1.0,1.0,0.3333333333333333,0.1111111111111111,0.23076923076923078,0.13333333333333333,0.14285714285714285,0.125,,1.0,1.0,0.18181818181818182,,1.0,,,,,,,,,,0.16666666666666666,,,0.25,,1.0,True,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.2,,,,,0.3333333333333333,0.5,,,0.14285714285714285,,0.5,,,,,,,,,1.0,,,,,,,,,,,,0.5311,,,,,,,,,,
2669,1610612741,Linton Johnson,Linton Johnson,2669,CHI,2537.0,42,-14.0,82,82,23.0,25.0,12.0,164,1.0,6.0,3.0,9.0,,9.0,84,,3.0,2.0,1.0,2.0,,5.0,1.0,1.0,1.0,,2.0,4.0,6.0,,,,3.0,23.0,0.3333333333333333,0.4090909090909091,0.4090909090909091,0.5,13.541666666666668,0.5,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.47337727272727276,,,0.3333333333333333,12.877777777777775,0.2804878048780488,2.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.18181818181818182,1.0,1.0,1.0,0.36363636363636365,,1.0,1.0,1.0,,2.0,2.0,1.0,1.0,,0.18181818181818182,0.09090909090909091,,,,0.09090909090909091,0.09090909090909091,,0.4446666666666667,24.35,,,,,,,2.0,2.0,5.0,3.0,8.0,,0.5,,0.08695652173913043,0.06896551724137931,0.11764705882352941,0.06521739130434782,0.1,,,,,1.0,2.0,1.0,,,,,,,,,0.18181818181818182,0.058823529411764705,,0.2,,1.0,True,,,1.0,,,1.0,1.0,,,,,1.0,,2.0,,,1.0,3.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,1.0,0.5,,1.0,0.5,,,,,,,,,0.25,,,0.25,0.1111111111111111,0.09090909090909091,0.16666666666666666,,,,1.0,1.0,1.0,,,,,,,,,,,,0.3333333333333333,1.0,,,0.41255,,,1.0,,,,,,,
283,1610612741,Lindsey Hunter,Lindsey Hunter,283,CHI,955.0,16,2.0,29,29,10.0,4.0,5.0,58,,2.0,,2.0,,3.0,24,,,,2.0,2.0,1.0,4.0,2.0,,,,,,,1.0,,,,10.0,,0.25,0.25,,16.666666666666668,,0.3333333333333333,,,0.5062583333333334,,,,18.6,0.3448275862068966,,,,,,,,,,0.6666666666666666,,,,4.0,,4.0,1.0,,4.0,,0.6666666666666666,,,,,,0.6666666666666666,,0.4058,25.325,,,,,,1.0,,,2.0,,2.0,,,,,,0.125,,,,,,,,2.0,,,,,,,,,,0.25,,,0.4,,,True,,,,,,,,1.0,,,,1.0,,,,,,3.0,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,0.25,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,0.25,,,,,,,,,,,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,239.0,4,-1.0,7,7,,4.0,,14,1.0,1.0,1.0,1.0,,2.0,8,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,28.57142857142857,,0.5,1.0,1.0,0.46725,,,,20.7,,,,2.0,1.0,1.0,,,,,0.5,,,1.0,,,1.0,,,,,0.5,,,,,0.5,,,,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802,1610612741,Brad Miller,Brad Miller,1802,CHI,1399.0,23,-12.0,43,44,9.0,15.0,6.0,87,2.0,6.0,2.0,9.0,2.0,6.0,48,,,,4.0,4.0,3.0,8.0,,,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,,9.0,0.2222222222222222,0.2222222222222222,0.3,,22.448979591836736,1.0,0.6666666666666666,0.3333333333333333,0.4,0.43030000000000007,0.1,0.1,,12.322222222222223,0.20930232558139536,,3.0,4.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,2.0,,,,,,,,,,,,0.38455,,,1.0,,,,,1.0,3.0,5.0,1.0,6.0,,,,0.23076923076923078,0.0625,0.2222222222222222,0.043478260869565216,0.08333333333333333,,0.5,,,,1.0,,,,,,1.0,1.0,1.0,,0.2,,,,,,True,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,0.16666666666666666,,0.3333333333333333,,,,0.2857142857142857,0.25,0.25,,,1.0,,,,,,,1.0,,,,,,,,,,,,0.5348,,,,,,,,,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,763.0,13,-8.0,26,24,7.0,8.0,5.0,50,,1.0,1.0,4.0,3.0,5.0,30,,,,1.0,2.0,,5.0,,,,,,,,4.0,4.0,2.0,,7.0,0.25,0.25,0.4166666666666667,,19.35483870967742,,0.25,,,0.511,0.3333333333333333,0.3333333333333333,,5.475,0.2692307692307692,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,,1.0,,,,,1.0,,,,,0.25,,,,,,,0.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,1323.0,22,-18.0,42,44,11.0,17.0,7.0,86,1.0,1.0,2.0,2.0,,7.0,49,,,2.0,2.0,3.0,1.0,7.0,1.0,1.0,5.0,3.0,6.0,2.0,2.0,1.0,,,,11.0,1.0,0.7,0.7,,22.448979591836736,0.8333333333333334,0.2,1.0,1.0,0.57815,,,,10.4,0.2619047619047619,1.0,1.0,2.0,0.5,0.5,0.2,1.0,1.0,,0.8,,,1.0,2.0,1.0,3.0,,2.0,2.0,,0.6,,,,,0.2,0.4,0.5,0.52965,24.166666666666668,,,,,,,1.0,1.0,1.0,1.0,2.0,,,,0.1111111111111111,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.09090909090909091,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,True,,,,,,,1.0,1.0,,,,1.0,,,,,,3.0,,,,,1.0,,,1.0,,1.0,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,0.5,0.5,1.0,,,,,,,,,0.5,,,0.5,,,,,,,,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,1133.0,19,-8.0,39,38,9.0,16.0,6.0,77,2.0,4.0,3.0,5.0,,12.0,40,,,2.0,,,,,1.0,1.0,,,,2.0,2.0,,,,,9.0,0.6,0.6,0.6,,21.73913043478261,,0.4,0.5,0.5,0.49501,,,,15.36,0.23076923076923078,1.0,1.0,4.0,0.6666666666666666,0.6666666666666666,0.1,1.0,1.0,1.0,0.6,,,1.0,4.0,,5.0,1.0,,4.0,,0.5,,,,,0.1,0.4,,0.4148,25.22,,,,3.0,,,,,1.0,,1.0,,,1.5,,,0.09090909090909091,,,,,,0.25,,1.0,,,,,,,,,,0.5,,,,,,True,,,1.0,,,,,1.0,1.0,1.0,,2.0,,,1.0,1.0,,6.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,1.0,,0.4,,1.5,,,,,,,,,,,,,0.5,,,0.5,1.0,1.0,1.0,0.25,0.25,1.0,,,,,,1.0,1.0,1.0,,,,0.25,0.5595,,,,,,,,,,
2422,1610612741,John Salmons,John Salmons,2422,CHI,682.0,11,-9.0,24,24,10.0,9.0,3.0,48,,1.0,,3.0,,,23,,,,,,,,,,,,,,1.0,,,,,10.0,,,,,18.51851851851852,,0.2,,,0.47158,,,,12.733333333333334,0.4166666666666667,,,,,,,,,,0.4,,2.0,1.0,1.0,,2.0,2.0,1.0,1.0,,0.4,0.4,,,,0.2,0.2,,0.47928333333333334,24.25,,,,,,,,,2.0,,2.0,,,,,,0.125,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,True,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,432.0,7,,16,15,3.0,3.0,2.0,31,,,1.0,1.0,,2.0,15,,,2.0,1.0,2.0,,5.0,1.0,1.0,,,2.0,,,,,,,3.0,1.0,1.0,1.0,,16.666666666666668,,,,,0.593,,,,,0.1875,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,2.0,2.0,,,1.0,,0.5,,0.3333333333333333,,,,,1.0,1.0,,2.0,1.0,,,,,,,,,0.25,0.25,,,,True,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,1.0,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.593,,,,,,,,,,
101194,1610612741,Anthony Roberson,Anthony Roberson,101194,CHI,559.0,9,-1.0,18,18,16.0,16.0,2.0,36,,1.0,2.0,4.0,,4.0,12,,4.0,4.0,,,,,,,1.0,1.0,1.0,,,,,,4.0,16.0,0.5,0.25,0.25,0.2857142857142857,45.0,1.0,0.125,,,0.4766125,,,1.0,5.875,0.8888888888888888,2.0,3.0,,,,0.375,0.6666666666666666,1.0,,0.875,,,2.0,2.0,2.0,4.0,4.0,3.0,2.0,,0.5,,,,,0.25,0.25,0.2857142857142857,0.46967857142857145,24.7,2.0,3.0,,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,0.5,0.2857142857142857,1.0,0.125,0.25,0.09090909090909091,0.1111111111111111,1.0,,0.42857142857142855,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,False,1.0,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.25,0.3333333333333333,,,,,,,,,0.5,,0.25,,,,,,,,,1.0,1.0,,,,,,,0.14285714285714285,,,,0.5297,,,,,,,,,,
1802,1610612741,Brad Miller,Brad Miller,1802,CHI,43368.0,723,123.0,1415,1385,469.0,384.0,188.0,2800,32.0,75.0,103.0,204.0,97.0,312.0,1496,42.0,93.0,66.0,70.0,82.0,39.0,176.0,22.0,15.0,23.0,16.0,46.0,49.0,87.0,106.0,114.0,47.0,93.0,469.0,0.5049019607843137,0.49539170506912444,0.5842696629213483,0.5470588235294118,19.26153846153846,0.5,0.3456221198156682,0.4266666666666667,0.43243243243243246,0.487992824074074,0.188,0.19831223628691982,0.2980769230769231,7.999999999999999,0.3314487632508834,58.0,102.0,140.0,0.6796116504854369,0.7954545454545454,0.4700460829493088,0.5686274509803921,0.6373626373626373,0.5344827586206896,0.5299539170506913,13.0,27.0,4.0,9.0,3.0,13.0,56.0,5.0,8.0,14.0,0.059907834101382486,0.12442396313364056,0.48148148148148145,0.5416666666666666,0.6153846153846154,0.018433179723502304,0.041474654377880185,0.04918032786885246,0.48389083333333327,26.37692307692308,13.0,30.0,15.0,67.0,24.0,6.0,47.0,93.0,129.0,66.0,195.0,0.42857142857142855,0.4180327868852459,0.5982142857142857,0.19456066945606695,0.091796875,0.17700453857791226,0.10046367851622875,0.07983193277310924,0.24242424242424243,0.4918032786885246,0.43333333333333335,0.21474358974358973,18.0,24.0,23.0,3.0,6.0,12.0,17.0,11.0,10.0,11.0,17.0,0.13114754098360656,0.13333333333333333,0.14285714285714285,0.10416666666666667,7.0,16.0,False,21.0,36.0,1.0,,,1.0,2.0,2.0,,,,3.0,26.0,47.0,,,1.0,9.0,,30.0,,1.0,2.0,15.0,,12.0,11.0,1.0,25.0,12.0,8.0,7.0,6.0,3.0,7.0,,2.0,4.0,11.0,,,,,,1.0,7.0,1.0,8.0,1.0,0.23076923076923078,,0.2,0.25,0.5531914893617021,0.5531914893617021,,0.07352941176470588,0.10784313725490197,0.1111111111111111,0.013333333333333334,,0.35294117647058826,0.1,0.10576923076923077,0.10810810810810811,0.22404371584699453,0.14285714285714285,0.14074074074074075,0.08791208791208792,0.6363636363636364,0.96875,0.25,0.25,1.0,0.2222222222222222,0.2222222222222222,1.0,0.7659574468085106,0.5833333333333334,,,,,,,0.03278688524590164,0.5,,0.25,0.513002380952381,,1.0,1.0,0.022727272727272728,0.19047619047619047,,,,,
