EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceAtRimPctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls,OffensiveGoaltends,Arc3PctBlocked,HeaveMakes
101135,1610612752,David Lee,David Lee,101135,NYK,27148.0,452,-42.0,902,906,235.0,224.0,97.0,1808,63.0,97.0,17.0,26.0,16.0,24.0,11.0,27.0,7.0,22.0,,,,,,,,,,,,,81.0,146.0,,,28.0,190.0,1031,18.0,29.0,,,4.0,40.0,19.0,35.0,,,2.0,40.0,86.0,76.0,,,28.0,,,17.0,,10.0,13.0,23.0,10.0,3.0,7.0,1.0,2.0,59.0,15.0,25.0,26.0,71.0,13.0,110.0,41.0,151.0,6.0,16.0,13.0,3.0,8.0,2.0,3.0,4.0,5.0,,,12.0,4.0,1.0,22.0,39.0,6.0,,25.0,,41.0,3.0,,20.0,2.0,3.0,3.0,,3.0,2.0,40.0,235.0,2.0,1.0,0.5308641975308642,0.6417910447761194,,,,,,0.5547945205479452,0.6206896551724138,0.5428571428571428,0.5547945205479452,0.6206896551724138,0.5428571428571428,0.5757575757575758,0.625,0.5555555555555556,,,0.11643835616438356,0.13402061855670103,0.1111111111111111,0.045454545454545456,,17.438423645320196,0.6666666666666666,0.5,0.23986486486486486,0.08771929824561403,0.26804123711340205,0.10135135135135136,0.24681933842239187,0.09237875288683603,0.1320754716981132,0.07692307692307693,0.05263157894736842,0.0784313725490196,0.15217391304347827,0.1978021978021978,0.25773195876288657,0.25925925925925924,0.3076923076923077,0.1875,0.125,0.6666666666666666,0.6643835616438356,0.6494845360824743,0.75,0.5079365079365079,0.18493150684931506,0.4074074074074074,0.4583333333333333,0.45454545454545453,0.1506849315068493,0.3181818181818182,0.3333333333333333,0.8571428571428571,,,,,,,,,0.896551724137931,0.6538461538461539,,,,,,,0.6857142857142857,0.6666666666666666,,,,,0.6643835616438356,,0.5347369863013698,0.5646380952380953,0.5373057142857144,0.12269938650306748,0.12269938650306748,0.21052631578947367,0.21052631578947367,4.1061643835616435,,0.26053215077605324,1.0,1.0,,,3.0,0.043478260869565216,1.0,,,,1.0,0.11764705882352941,,,,,True,,,,
1716,1610612752,Larry Hughes,Larry Hughes,1716,NYK,41246.0,687,-95.0,1375,1374,335.0,327.0,146.0,2749,25.0,46.0,4.0,6.0,10.0,11.0,9.0,30.0,28.0,82.0,15.0,32.0,1.0,3.0,7.0,9.0,20.0,59.0,4.0,13.0,4.0,16.0,62.0,158.0,35.0,91.0,50.0,279.0,1571,5.0,11.0,5.0,16.0,3.0,28.0,17.0,34.0,11.0,25.0,13.0,80.0,50.0,74.0,105.0,,4.0,59.0,20.0,14.0,1.0,40.0,20.0,60.0,14.0,6.0,31.0,5.0,4.0,140.0,6.0,4.0,11.0,41.0,3.0,55.0,10.0,65.0,3.0,36.0,26.0,10.0,23.0,2.0,14.0,12.0,9.0,,5.0,35.0,3.0,8.0,20.0,45.0,1.0,4.0,54.0,4.0,63.0,4.0,,26.0,6.0,5.0,5.0,,5.0,2.0,80.0,335.0,6.0,5.0,0.4032258064516129,0.4166666666666667,1.0,0.38461538461538464,0.3125,0.44,0.38461538461538464,0.3924050632911392,0.45454545454545453,0.5,0.4598393574297189,0.46296296296296297,0.5677966101694916,0.5017985611510791,0.5,0.6060606060606061,0.3654618473895582,0.01098901098901099,0.08860759493670886,0.15217391304347827,0.06666666666666667,0.06097560975609756,0.03125,20.18052869116699,0.6571428571428571,0.08823529411764706,0.09297052154195011,0.008928571428571428,0.07006369426751592,0.02643171806167401,0.08695652173913043,0.014814814814814815,0.0058823529411764705,,0.01744186046511628,0.018867924528301886,0.04411764705882353,0.09090909090909091,0.055944055944055944,0.12903225806451613,0.07339449541284404,0.0625,0.021897810218978103,0.4,0.18473895582329317,0.5434782608695652,0.6410256410256411,0.44,0.12048192771084337,0.3,0.32142857142857145,0.1111111111111111,0.3293172690763052,0.34146341463414637,0.36363636363636365,0.4642857142857143,0.1285140562248996,0.46875,0.4838709677419355,1.0,0.23694779116465864,0.3389830508474576,0.3389830508474576,1.0,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.3333333333333333,1.0,0.48148148148148145,0.3076923076923077,1.0,0.1864406779661017,0.9090909090909091,0.15254237288135594,0.7777777777777778,0.2711864406779661,0.25,0.5502008032128514,0.3389830508474576,0.5198437751004017,0.5434392857142857,0.5264279661016948,0.09926470588235294,0.14444444444444443,0.1003584229390681,0.2867383512544803,11.570253164556965,24.53516483516484,0.24363636363636362,,1.0,,,1.0,,1.0,,,,,0.5,,,1.0,0.010869565217391304,True,,,,
1733,1610612752,Al Harrington,Al Harrington,1733,NYK,26480.0,441,-44.0,894,884,231.0,234.0,99.0,1778,38.0,63.0,7.0,12.0,6.0,10.0,5.0,18.0,15.0,37.0,10.0,24.0,1.0,1.0,4.0,7.0,20.0,58.0,2.0,3.0,3.0,14.0,58.0,118.0,30.0,82.0,47.0,253.0,996,8.0,15.0,3.0,4.0,7.0,32.0,12.0,25.0,7.0,21.0,18.0,63.0,38.0,78.0,78.0,12.0,8.0,58.0,20.0,12.0,,7.0,11.0,18.0,5.0,6.0,5.0,1.0,1.0,47.0,4.0,13.0,16.0,39.0,4.0,59.0,17.0,76.0,3.0,17.0,10.0,7.0,13.0,1.0,6.0,10.0,7.0,1.0,5.0,23.0,4.0,7.0,16.0,35.0,3.0,,44.0,2.0,59.0,4.0,,25.0,5.0,3.0,2.0,,3.0,3.0,63.0,231.0,4.0,4.0,0.3275862068965517,0.35185185185185186,0.8666666666666667,0.36585365853658536,0.75,0.3333333333333333,0.36585365853658536,0.4915254237288136,0.5333333333333333,0.48,0.515,0.6578947368421053,0.4891304347826087,0.5572687224669604,0.6666666666666666,0.5625,0.41,,0.1016949152542373,0.15873015873015872,0.1111111111111111,,,24.703557312252965,0.5652173913043478,0.15384615384615385,0.1449814126394052,0.04377104377104377,0.17204301075268819,0.026845637583892617,0.15193370165745856,0.03811659192825112,0.05982905982905983,0.04411764705882353,0.026785714285714284,0.0297029702970297,0.020833333333333332,0.1951219512195122,0.17647058823529413,0.0784313725490196,0.1746031746031746,0.16666666666666666,0.030303030303030304,1.0,0.315,0.6031746031746031,0.7169811320754716,0.3157894736842105,0.09,0.2777777777777778,0.3125,0.4,0.185,0.40540540540540543,0.40540540540540543,0.3333333333333333,0.12,0.4166666666666667,0.4166666666666667,0.9,0.29,0.3448275862068966,0.3448275862068966,0.85,0.631578947368421,0.5833333333333334,0.05263157894736842,1.0,1.0,0.15789473684210525,0.6666666666666666,1.0,0.21739130434782608,0.6,0.15217391304347827,0.5714285714285714,0.30434782608695654,0.21428571428571427,0.725,0.3448275862068966,0.5344515000000001,0.5530791666666667,0.49802717391304346,0.11711711711711711,0.17985611510791366,0.12648221343873517,0.2490118577075099,7.270338983050848,24.791463414634148,0.25838926174496646,,2.0,1.0,,1.0,,,,,,,0.14285714285714285,,,1.0,0.012048192771084338,True,,1.0,,
201163,1610612752,Wilson Chandler,Wilson Chandler,201163,NYK,27521.0,459,-112.0,913,913,206.0,183.0,90.0,1826,24.0,43.0,2.0,8.0,7.0,10.0,20.0,43.0,16.0,45.0,6.0,19.0,,,,3.0,10.0,27.0,,1.0,,4.0,60.0,131.0,16.0,46.0,21.0,189.0,1065,6.0,15.0,,1.0,3.0,15.0,16.0,26.0,,7.0,8.0,40.0,40.0,80.0,48.0,,8.0,27.0,10.0,7.0,,22.0,10.0,32.0,4.0,6.0,10.0,3.0,9.0,74.0,5.0,13.0,20.0,42.0,5.0,67.0,19.0,86.0,8.0,10.0,9.0,1.0,10.0,3.0,7.0,9.0,3.0,,2.0,19.0,1.0,3.0,28.0,45.0,,4.0,29.0,1.0,29.0,3.0,,12.0,4.0,13.0,11.0,1.0,13.0,3.0,40.0,206.0,6.0,3.0,0.3333333333333333,0.35714285714285715,1.0,0.34782608695652173,,,0.34782608695652173,0.4580152671755725,0.4,0.6153846153846154,0.4745762711864407,0.375,0.48484848484848486,0.49736842105263157,0.39473684210526316,0.5263157894736842,0.2598870056497175,,0.05343511450381679,0.16279069767441862,,,,20.21379980563654,0.5263157894736842,0.2777777777777778,0.14046822742474915,0.041935483870967745,0.19047619047619047,0.03289473684210526,0.15346534653465346,0.03896103896103896,0.049586776859504134,0.06944444444444445,0.017094017094017096,0.029411764705882353,0.04,0.041666666666666664,0.16494845360824742,0.20754716981132076,0.17391304347826086,0.2222222222222222,0.08602150537634409,0.23076923076923078,0.24293785310734464,0.5581395348837209,0.6666666666666666,0.5,0.24293785310734464,0.46511627906976744,0.46511627906976744,0.05,0.2542372881355932,0.35555555555555557,0.35555555555555557,0.4375,0.10734463276836158,0.3157894736842105,0.3157894736842105,1.0,0.15254237288135594,0.37037037037037035,0.37037037037037035,1.0,0.5,0.25,,,,0.0625,,,0.30303030303030304,0.7,0.09090909090909091,,0.12121212121212122,,0.5028248587570622,0.37037037037037035,0.4989734463276836,0.50315,0.4732727272727273,0.06451612903225806,0.08571428571428572,0.07936507936507936,0.21164021164021163,9.296183206106871,24.40434782608696,0.22562979189485213,1.0,5.0,1.0,,,0.041666666666666664,,,,,,,,,,,True,,,,
201568,1610612752,Danilo Gallinari,Danilo Gallinari,201568,NYK,4763.0,79,-8.0,158,154,28.0,43.0,16.0,312,1.0,2.0,,,1.0,1.0,,,2.0,7.0,4.0,7.0,,1.0,,1.0,3.0,11.0,,,1.0,4.0,3.0,9.0,7.0,18.0,5.0,32.0,173,1.0,1.0,,1.0,,2.0,2.0,3.0,1.0,5.0,3.0,10.0,4.0,2.0,15.0,6.0,,11.0,3.0,1.0,,,,,,,,,,,2.0,,3.0,2.0,,5.0,2.0,7.0,,3.0,1.0,2.0,1.0,,,,1.0,,,1.0,,,6.0,10.0,1.0,,7.0,,5.0,,1.0,1.0,1.0,,,,,,10.0,28.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3888888888888889,,0.2,0.3888888888888889,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,0.4375,0.5344827586206896,0.5,0.5,0.6666666666666666,,0.1111111111111111,,,0.14285714285714285,,16.75977653631285,1.0,,0.0425531914893617,,0.15789473684210525,0.06451612903225806,0.07575757575757576,0.02631578947368421,,,,0.0625,0.06666666666666667,,,0.13333333333333333,0.18181818181818182,0.125,,,0.07407407407407407,0.5,0.5,,,,,,0.25925925925925924,0.2857142857142857,0.3333333333333333,1.0,0.25925925925925924,0.5714285714285714,0.5714285714285714,1.0,0.4074074074074074,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,0.5,,,,,,0.125,1.0,0.125,,0.5,0.25,0.7407407407407407,0.2727272727272727,0.49962592592592586,0.3906,0.44471875,0.03571428571428571,0.1,0.0625,0.3125,13.766666666666667,24.599999999999998,0.17721518987341772,,,,,,,,,,,,,,,,,True,,,,
2047,1610612752,Quentin Richardson,Quentin Richardson,2047,NYK,11250.0,188,-24.0,368,372,85.0,87.0,36.0,740,10.0,18.0,,2.0,,3.0,,6.0,4.0,10.0,,6.0,,1.0,,,10.0,23.0,,,2.0,5.0,14.0,34.0,10.0,29.0,9.0,67.0,422,,2.0,,1.0,,,2.0,6.0,2.0,5.0,1.0,11.0,6.0,22.0,30.0,,,22.0,10.0,5.0,1.0,6.0,4.0,10.0,1.0,3.0,3.0,1.0,2.0,24.0,1.0,3.0,9.0,18.0,2.0,29.0,4.0,33.0,,3.0,1.0,2.0,4.0,,4.0,,,,,4.0,,1.0,4.0,13.0,1.0,,14.0,2.0,11.0,1.0,,5.0,1.0,2.0,1.0,,2.0,1.0,11.0,85.0,2.0,1.0,0.21428571428571427,0.21428571428571427,1.0,0.3448275862068966,,0.4,0.35714285714285715,0.4117647058823529,,0.3333333333333333,0.4603174603174603,,0.45454545454545453,0.49264705882352944,,0.4583333333333333,0.4603174603174603,0.034482758620689655,0.14705882352941177,0.16666666666666666,0.3333333333333333,,,17.51824817518248,1.0,0.18181818181818182,0.14634146341463414,0.02459016393442623,0.16981132075471697,0.016666666666666666,0.1534090909090909,0.02197802197802198,0.02,0.034482758620689655,0.023255813953488372,,0.07142857142857142,0.04878048780487805,0.18421052631578946,0.20454545454545456,0.2,0.1111111111111111,,0.5,0.2857142857142857,0.5555555555555556,0.6666666666666666,0.3,0.09523809523809523,,,,0.15873015873015872,0.4,0.4,,0.09523809523809523,,,,0.36507936507936506,0.43478260869565216,0.45454545454545453,1.0,0.6666666666666666,,0.3333333333333333,,,,,,0.2727272727272727,,,,0.45454545454545453,0.4,0.746031746031746,0.45454545454545453,0.5358354838709677,0.5938833333333333,0.5173850000000001,0.07462686567164178,0.13157894736842105,,0.16417910447761194,7.449999999999999,25.713793103448275,0.23097826086956522,,,1.0,,,,,,,,,,1.0,,,,True,,,0.043478260869565216,
2404,1610612752,Chris Wilcox,Chris Wilcox,2404,NYK,10948.0,182,-40.0,370,362,77.0,66.0,45.0,732,27.0,47.0,7.0,15.0,6.0,10.0,4.0,10.0,,1.0,,,,,,,,,,,,,31.0,58.0,,,18.0,80.0,417,9.0,17.0,,,2.0,20.0,6.0,10.0,,,5.0,17.0,36.0,26.0,,,12.0,,,5.0,,3.0,3.0,6.0,3.0,,2.0,,1.0,15.0,2.0,18.0,6.0,18.0,3.0,27.0,20.0,47.0,3.0,4.0,3.0,1.0,5.0,,3.0,2.0,2.0,,1.0,7.0,1.0,,10.0,24.0,2.0,1.0,25.0,1.0,30.0,4.0,,15.0,2.0,3.0,1.0,1.0,3.0,2.0,17.0,77.0,1.0,2.0,0.5806451612903226,0.72,,,,,,0.5344827586206896,0.5294117647058824,0.6,0.5344827586206896,0.5294117647058824,0.6,0.5633802816901409,0.5263157894736842,0.6538461538461539,,,0.08620689655172414,0.0851063829787234,0.1,,,18.39622641509434,0.7142857142857143,0.6,0.15254237288135594,0.1323529411764706,0.13333333333333333,0.03389830508474576,0.147239263803681,0.10256410256410256,0.16981132075471697,0.14285714285714285,0.08333333333333333,0.022222222222222223,0.07142857142857142,0.16279069767441862,0.18421052631578946,0.10810810810810811,0.1388888888888889,0.1111111111111111,0.13636363636363635,0.6666666666666666,0.8103448275862069,0.574468085106383,0.627906976744186,0.6296296296296297,0.1724137931034483,0.4,0.4444444444444444,0.25,0.017241379310344827,,,,,,,,,,,,0.8823529411764706,0.4666666666666667,,,,,,,1.0,0.6,,,,,0.8103448275862069,,0.5593103448275861,0.5640235294117647,0.6187199999999999,0.21739130434782608,0.21739130434782608,0.25,0.2125,1.5482758620689654,,0.20810810810810812,,2.0,1.0,1.0,,,,,,,,0.14285714285714285,,,,,True,,,,
2407,1610612752,Jared Jeffries,Jared Jeffries,2407,NYK,8977.0,150,-15.0,297,297,61.0,55.0,36.0,594,14.0,20.0,1.0,4.0,5.0,8.0,,5.0,4.0,8.0,,,,,,,,1.0,,,,1.0,18.0,33.0,,1.0,6.0,42.0,330,1.0,4.0,,,2.0,4.0,5.0,10.0,,1.0,4.0,14.0,30.0,6.0,,,2.0,,,1.0,,3.0,4.0,7.0,3.0,1.0,2.0,,1.0,18.0,3.0,10.0,2.0,6.0,2.0,10.0,13.0,23.0,,8.0,5.0,3.0,1.0,,,2.0,1.0,,,3.0,,,5.0,11.0,,1.0,10.0,5.0,8.0,,,3.0,1.0,3.0,1.0,2.0,3.0,2.0,14.0,61.0,2.0,1.0,0.8333333333333334,0.8823529411764706,,,,,,0.5454545454545454,0.25,0.5,0.5294117647058824,0.25,0.45454545454545453,0.5526315789473685,0.4,0.5384615384615384,0.029411764705882353,,0.030303030303030304,,0.2,,,12.1301775147929,0.3333333333333333,0.4,0.07058823529411765,0.1111111111111111,0.045454545454545456,0.05555555555555555,0.06201550387596899,0.09027777777777778,0.16666666666666666,,0.14285714285714285,0.043478260869565216,0.125,0.043478260869565216,0.10344827586206896,0.06060606060606061,0.03225806451612903,0.07692307692307693,,0.6666666666666666,0.5882352941176471,0.7,0.7,0.7857142857142857,0.14705882352941177,,,,0.23529411764705882,0.5,0.5,1.0,,,,,0.029411764705882353,,,,1.0,0.25,,,,,,,0.7272727272727273,0.625,,,0.09090909090909091,,0.6176470588235294,,0.5156363636363636,0.5688,0.5310699999999999,0.08108108108108109,0.08333333333333333,0.09523809523809523,0.3333333333333333,6.109090909090909,44.4,0.2053872053872054,,,,,1.0,,1.0,,,,,,1.0,,,,True,,,,
2768,1610612752,Chris Duhon,Chris Duhon,2768,NYK,20901.0,348,-50.0,698,699,178.0,159.0,66.0,1397,7.0,17.0,,,1.0,6.0,3.0,5.0,2.0,9.0,1.0,4.0,,,1.0,2.0,12.0,32.0,1.0,4.0,2.0,7.0,12.0,31.0,13.0,36.0,18.0,81.0,823,,1.0,1.0,4.0,1.0,4.0,3.0,10.0,3.0,9.0,12.0,27.0,2.0,22.0,27.0,12.0,,32.0,12.0,2.0,,37.0,20.0,57.0,13.0,7.0,26.0,3.0,8.0,134.0,2.0,3.0,10.0,8.0,1.0,19.0,5.0,24.0,1.0,3.0,2.0,1.0,16.0,8.0,13.0,13.0,3.0,,2.0,29.0,1.0,6.0,5.0,12.0,,1.0,14.0,3.0,23.0,2.0,7.0,5.0,4.0,,,,,,27.0,178.0,1.0,4.0,0.08333333333333333,0.08333333333333333,0.6923076923076923,0.3611111111111111,0.25,0.3333333333333333,0.3611111111111111,0.3870967741935484,,0.3,0.4701492537313433,0.3,0.39473684210526316,0.5202702702702703,0.3,0.54,0.5373134328358209,,0.06451612903225806,0.11764705882352941,,,,13.307493540051679,0.5517241379310345,0.0625,0.03587443946188341,0.014925373134328358,0.15625,0.017094017094017096,0.0627177700348432,0.015723270440251572,0.027777777777777776,,0.012048192771084338,0.025,,0.014705882352941176,0.013157894736842105,0.0759493670886076,0.17777777777777778,0.10526315789473684,0.025,,0.2537313432835821,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.07462686567164178,0.6,0.6,,0.13432835820895522,0.2222222222222222,0.2222222222222222,,0.05970149253731343,0.25,0.25,1.0,0.47761194029850745,0.375,0.375,0.6666666666666666,,,,,,0.8,0.25,1.0,0.3157894736842105,0.16666666666666666,0.10526315789473684,0.5,0.3684210526315789,0.2857142857142857,0.7910447761194029,0.375,0.5356611940298507,0.5551375,0.5144578947368421,0.07142857142857142,0.14705882352941177,0.04938271604938271,0.3333333333333333,6.887096774193548,25.583333333333336,0.25501432664756446,,,,,,,1.0,,,,,,,,,,True,,,,
2201,1610612752,Eddy Curry,Eddy Curry,2201,NYK,450.0,8,1.0,16,16,,,1.0,32,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,16,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,1.0,,,,1.0,,,1.0,,,2.0,4.0,2.0,,3.0,,3.0,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,0.75,,,,,,,,,,17.64705882352941,1.0,,0.2857142857142857,,,,0.25,,,,,,,0.6666666666666666,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5825,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
200798,1610612752,Cheikh Samb,Cheikh Samb,200798,NYK,244.0,4,2.0,8,8,,5.0,1.0,16,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222222222,,,0.3333333333333333,,,1.0,0.25,0.25,,,,1.0,,0.5,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,0.5728,,,,,,,9.8,,,,,,1.0,,,,,,,,,,,,,True,,,,
201193,1610612752,Demetris Nichols,Demetris Nichols,201193,NYK,311.0,5,,9,10,,5.0,1.0,19,1.0,1.0,,,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,2.0,3.0,,1.0,,4.0,10,,,,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,0.6666666666666666,,,0.5,,,0.5,,,0.25,,,,,,,40.0,,,0.25,,,,0.16666666666666666,,,,,,,0.3333333333333333,,,,,,1.0,0.25,1.0,1.0,,0.25,1.0,1.0,,0.25,,,,,,,,0.25,,,,,,,,,,,,,,,,,,0.5,,0.4759875,,,,,,,9.733333333333334,24.9,,,,,,,,,,,,,,,,,,True,,,,
201621,1610612752,Joe Crawford,Joe Crawford,201621,NYK,385.0,6,6.0,10,10,,,2.0,20,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,4,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,,,15.384615384615383,,,0.1111111111111111,,,,0.09090909090909091,,,,,,,,0.25,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.4911,,,,,,,5.5,,,,,,,,,,,,,,,,,,,True,,,,
