EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefTwoPtReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,LostBallSteals,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,3SecondViolations,PenaltyFtPoints,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,on,SecondChanceAtRimFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,PtsPutbacks,ThreePtAssists,Arc3Assists,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Assisted3sPct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,HeaveMakes
2403,1610612743,Nene,Nene,2403,DEN,150237.0,2504,305.0,4872,4873,1426.0,1151.0,562.0,9745,318.0,463.0,96.0,135.0,40.0,87.0,426.0,701.0,1121.0,5167,115.0,183.0,338.0,640.0,78.0,44.0,415.0,598.0,64.0,81.0,33.0,20.0,145.0,141.0,278.0,338.0,1426.0,0.7511737089201878,0.8268733850129198,0.6077032810271041,0.6284153005464481,0.6055240793201133,0.6263440860215054,0.6494785631517961,0.6653543307086615,18.20976491862568,0.4413793103448276,0.3235294117647059,0.128500823723229,0.1629336846728151,0.1364705882352941,0.6558073654390935,0.6868250539956804,0.775609756097561,0.7452830188679245,0.1232294617563739,0.4597701149425287,0.4938271604938271,0.55,0.7258064516129032,0.7111111111111111,0.6628895184135978,0.5323147308781868,0.5473782258064517,0.3015165031222123,4.828815977175464,0.2926929392446634,68.0,151.0,212.0,81.0,108.0,53.0,243.0,293.0,0.1754491017964072,0.1566091954022988,0.2138810198300283,0.4503311258278146,0.4503311258278146,0.8970588235294118,90.0,266.0,115.0,37.0,172.0,33.0,136.0,183.0,14.0,95.0,63.0,9.0,31.0,14.0,30.0,351.0,34.0,368.0,175.0,98.0,63.0,26.0,101.0,0.6142857142857143,0.085,0.0674846625766871,0.0808999521302058,0.0924369747899159,0.0710900473933649,0.0597402597402597,0.1739926739926739,0.2079439252336448,0.0642201834862385,0.7627118644067796,0.544457075471698,0.211608222490931,0.2128953771289537,0.1534344335414808,1.0,5.0,1.0,3.0,3.0,1.0,5.0,1.0,3.0,3.0,,5.0,1.0,59.0,24.0,32.0,0.2,0.3333333333333333,0.2,0.5720338983050848,0.0070821529745042,0.0841654778887303,0.1144708423326133,0.0070821529745042,0.2,0.2,0.0254237288135593,0.3333333333333333,0.0161290322580645,0.2,25.3,58.0,0.0950819672131147,0.5742574257425742,4.0,105.0,4.0,12.0,36.0,33.0,False,55.0,,,66.0,78.0,27.0,20.0,22.0,33.0,54.0,3.0,1.0,23.0,0.5739130434782609,0.0689655172413793,0.1098901098901098,,0.6111111111111112,,,,,,1.0,1.0,3.0,,,7.0,14.0,,41.0,,,1.0,1.0,0.3333333333333333,,,,,0.0736842105263157,0.0961538461538461,,,,1.0,0.2363636363636363,,,,1.0,,0.3333333333333333,,,,3.0,2.0,1.0,9.0,
1088,1610612743,Chucky Atkins,Chucky Atkins,1088,DEN,6926.0,115,1.0,232,238,77.0,105.0,28.0,470,1.0,1.0,1.0,1.0,,,4.0,10.0,27.0,248,1.0,2.0,6.0,6.0,2.0,,6.0,6.0,6.0,4.0,1.0,1.0,10.0,1.0,5.0,6.0,77.0,0.75,0.75,0.4,0.5,0.4259259259259259,0.1111111111111111,0.4655172413793103,0.2727272727272727,14.828897338403042,0.6,,0.0606060606060606,0.0495867768595041,0.05,0.037037037037037,1.0,1.0,1.0,,,,,0.1111111111111111,1.0,0.6666666666666666,0.5045259259259259,0.5525166666666668,0.2222222222222222,17.500000000000004,0.3318965517241379,3.0,9.0,2.0,19.0,28.0,6.0,65.0,4.0,0.0454545454545454,0.0512820512820512,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,,4.0,1.0,,,,,,,2.0,1.0,3.0,5.0,1.0,2.0,5.0,,4.0,,1.0,1.0,,1.0,,,,,,,,0.074074074074074,,,,0.42785,,,,3.0,13.0,,1.0,6.0,5.0,17.0,,1.0,7.0,3.0,13.0,3.0,,12.0,1.0,0.2941176470588235,,0.2941176470588235,,0.6296296296296297,,,0.4814814814814814,0.2307692307692307,0.2307692307692307,0.5,,0.6666666666666666,0.2307692307692307,25.041176470588237,1.0,,1.0,,4.0,1.0,,2.0,2.0,False,,4.0,1.0,,,9.0,3.0,1.0,,,,,1.0,,,0.0769230769230769,0.1481481481481481,,0.1111111111111111,2.0,,,,,,12.0,,,6.0,,,,,,,0.8,,,,,,,,0.5,0.5,1.0,0.6666666666666666,,,,,,,,,,,,,,,
200798,1610612743,Cheikh Samb,Cheikh Samb,200798,DEN,1460.0,24,,57,53,36.0,32.0,3.0,110,,2.0,,2.0,,1.0,2.0,12.0,4.0,45,2.0,9.0,4.0,4.0,2.0,1.0,7.0,9.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,36.0,1.0,1.0,0.1666666666666666,0.2222222222222222,0.1538461538461538,0.2222222222222222,0.1538461538461538,0.2222222222222222,24.193548387096776,0.5,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.1538461538461538,,,,0.0769230769230769,,,,0.2222222222222222,,0.2307692307692307,0.4038076923076922,0.3937555555555556,1.0,14.858333333333334,0.631578947368421,2.0,9.0,,1.0,1.0,1.0,2.0,4.0,0.1904761904761904,0.2222222222222222,0.6923076923076923,0.2222222222222222,0.25,1.0,1.0,,1.0,,,,2.0,2.0,1.0,2.0,2.0,,,,2.0,,,,,5.0,3.0,1.0,5.0,,0.1052631578947368,,0.0869565217391304,,,,0.2222222222222222,,0.1,1.0,0.5948,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,0.0769230769230769,0.0833333333333333,,,,,,,,,23.2,4.0,0.2857142857142857,0.8,,,,,,,False,,1.0,,,,,,,,,,1.0,1.0,,,0.5,0.0769230769230769,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,1.0,
947,1610612743,Allen Iverson,Allen Iverson,947,DEN,6685.0,111,,220,223,62.0,74.0,18.0,443,9.0,14.0,2.0,3.0,2.0,4.0,14.0,27.0,49.0,235,3.0,4.0,18.0,4.0,,,5.0,8.0,5.0,3.0,2.0,,8.0,1.0,3.0,18.0,62.0,0.1428571428571428,0.1538461538461538,0.5185185185185185,0.75,0.5,0.4285714285714285,0.5568181818181818,0.6,21.666666666666668,0.625,,,0.043859649122807,,0.4117647058823529,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.1176470588235294,0.5,0.5,,0.4285714285714285,0.6666666666666666,0.6176470588235294,0.5328867647058823,0.5620142857142857,0.3673469387755102,8.348148148148148,0.2818181818181818,3.0,9.0,24.0,15.0,18.0,8.0,39.0,5.0,0.0549450549450549,0.0512820512820512,0.2647058823529412,0.3333333333333333,0.375,,1.0,15.0,2.0,,4.0,2.0,1.0,3.0,,3.0,3.0,1.0,3.0,,4.0,15.0,1.0,21.0,7.0,1.0,,1.0,1.0,0.4,0.0142857142857142,0.0869565217391304,0.032258064516129,,,0.125,,0.1071428571428571,,0.2,0.524025,0.175,0.2121212121212121,0.0816326530612244,,4.0,,3.0,2.0,2.0,7.0,,3.0,3.0,,4.0,,1.0,5.0,,0.2857142857142857,,0.2857142857142857,0.4,0.2058823529411764,0.037037037037037,,0.1176470588235294,,,0.6,,0.2857142857142857,,24.857142857142858,1.0,0.04,1.0,,12.0,2.0,1.0,4.0,4.0,False,1.0,3.0,1.0,2.0,2.0,3.0,3.0,,,1.0,,,1.0,1.0,,,0.088235294117647,1.0,0.1428571428571428,2.0,,,,,,6.0,,,,,,,,,,1.0,,,0.1111111111111111,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,18754.0,313,-57.0,551,552,132.0,198.0,87.0,1103,9.0,19.0,3.0,5.0,7.0,19.0,28.0,74.0,89.0,621,5.0,17.0,24.0,8.0,7.0,1.0,26.0,33.0,16.0,6.0,6.0,1.0,22.0,8.0,18.0,24.0,132.0,0.14285714285714285,0.14814814814814814,0.3783783783783784,0.29411764705882354,0.37,0.31666666666666665,0.411214953271028,0.36363636363636365,19.541984732824428,0.7272727272727273,0.037037037037037035,0.1320754716981132,0.11737089201877934,0.11764705882352941,0.19,0.47368421052631576,0.5294117647058824,0.1111111111111111,0.19,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.16666666666666666,0.6,0.45,0.4554573684210527,0.4522537037037037,0.2696629213483146,11.517567567567568,0.2395644283121597,12.0,36.0,48.0,44.0,60.0,19.0,136.0,18.0,0.1125,0.12195121951219512,0.36,0.3333333333333333,0.3333333333333333,0.16666666666666666,5.0,15.0,9.0,2.0,12.0,3.0,4.0,7.0,1.0,15.0,11.0,2.0,10.0,2.0,4.0,28.0,,18.0,7.0,,,,,0.42857142857142855,0.01932367149758454,0.045454545454545456,0.02564102564102564,0.016129032258064516,0.014492753623188406,0.045454545454545456,0.11627906976744186,0.08571428571428572,0.017857142857142856,0.38461538461538464,0.5085999999999999,0.0673076923076923,0.08974358974358974,0.1348314606741573,6.0,21.0,,3.0,11.0,6.0,26.0,,4.0,13.0,3.0,16.0,6.0,3.0,18.0,4.0,0.23076923076923078,,0.2857142857142857,0.38461538461538464,0.26,0.04054054054054054,0.10526315789473684,0.21,0.2857142857142857,0.2857142857142857,0.23076923076923078,,0.36666666666666664,0.375,29.511538461538468,,0.02631578947368421,,,5.0,7.0,1.0,3.0,2.0,True,3.0,5.0,2.0,5.0,2.0,16.0,8.0,1.0,1.0,3.0,,1.0,3.0,0.5555555555555556,0.05263157894736842,0.15789473684210525,0.05,0.6,0.06666666666666667,,,1.0,,3.0,3.0,15.0,5.0,,8.0,,,2.0,1.0,,,0.8333333333333334,0.23076923076923078,,,,,,0.045454545454545456,,,,0.8333333333333334,,0.07692307692307693,,,,,0.2727272727272727,,,,,,,,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,4269.0,71,-8.0,115,115,20.0,33.0,15.0,230,6.0,16.0,,,2.0,8.0,9.0,27.0,24.0,121,1.0,2.0,2.0,12.0,1.0,1.0,9.0,26.0,,3.0,,,3.0,6.0,15.0,2.0,20.0,0.6666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.375,0.5,25.0,,0.1111111111111111,0.07142857142857142,0.13793103448275862,,0.5925925925925926,0.375,0.375,0.5,0.2962962962962963,0.25,0.25,1.0,,,0.5925925925925926,0.4944370370370371,0.42290000000000005,0.08333333333333333,4.4111111111111105,0.17391304347826086,1.0,3.0,6.0,1.0,1.0,1.0,2.0,7.0,0.1590909090909091,0.15384615384615385,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,12.0,6.0,12.0,3.0,9.0,3.0,14.0,17.0,6.0,,,1.0,,,1.0,6.0,,10.0,5.0,1.0,,1.0,1.0,0.32142857142857145,0.2978723404255319,0.3333333333333333,0.30357142857142855,0.21428571428571427,0.06666666666666667,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.5646636363636364,0.15625,0.15625,0.375,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,1.0,0.5555555555555556,1.0,1.0,,,1.0,,,True,3.0,,,3.0,6.0,,,1.0,,,,,,0.25,,0.2,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,
1952,1610612766,Raja Bell,Raja Bell,1952,CHA,10604.0,177,-30.0,318,314,91.0,148.0,49.0,632,1.0,4.0,1.0,1.0,4.0,9.0,14.0,37.0,75.0,356,3.0,8.0,32.0,20.0,5.0,1.0,14.0,20.0,2.0,5.0,1.0,,7.0,3.0,8.0,32.0,91.0,0.7142857142857143,0.7692307692307693,0.3783783783783784,0.375,0.46774193548387094,0.5294117647058824,0.5211267605633803,0.64,20.47872340425532,0.2857142857142857,0.05263157894736842,0.14705882352941177,0.11304347826086956,0.18181818181818182,0.06451612903225806,0.25,0.5,1.0,0.14516129032258066,0.4444444444444444,0.4444444444444444,,0.058823529411764705,1.0,0.46774193548387094,0.4745096774193548,0.4776558823529412,0.4266666666666667,14.794594594594594,0.2861635220125786,9.0,24.0,8.0,11.0,16.0,6.0,37.0,8.0,0.09876543209876543,0.10526315789473684,0.3870967741935484,0.375,0.391304347826087,1.0,1.0,17.0,7.0,3.0,11.0,1.0,5.0,6.0,2.0,3.0,2.0,3.0,1.0,,,14.0,,18.0,3.0,,,,,0.4166666666666667,0.03968253968253968,0.03125,0.0379746835443038,0.022727272727272728,0.05555555555555555,0.041666666666666664,0.06896551724137931,0.14285714285714285,0.058823529411764705,0.09090909090909091,0.4748875,0.046153846153846156,0.075,0.14666666666666667,7.0,17.0,,3.0,8.0,10.0,25.0,,4.0,9.0,3.0,17.0,7.0,3.0,2.0,1.0,0.4,,0.4,0.36363636363636365,0.4032258064516129,0.08108108108108109,0.5,0.27419354838709675,0.4117647058823529,0.4117647058823529,0.2727272727272727,,0.47058823529411764,0.4117647058823529,24.964000000000006,,0.043478260869565216,,,14.0,3.0,,6.0,5.0,True,,8.0,1.0,4.0,2.0,5.0,4.0,,2.0,,,,1.0,0.5714285714285714,,0.08333333333333333,0.12903225806451613,,0.058823529411764705,3.0,,1.0,1.0,3.0,4.0,27.0,,,1.0,,,3.0,1.0,,,0.9,0.4444444444444444,,0.041666666666666664,,,,,0.375,0.375,1.0,0.8571428571428571,,0.09090909090909091,,,,1.0,0.375,,,,,,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,4188.0,70,-21.0,120,118,31.0,45.0,16.0,238,,,,,,2.0,2.0,7.0,23.0,130,2.0,3.0,9.0,2.0,1.0,3.0,8.0,10.0,2.0,2.0,,2.0,4.0,7.0,12.0,9.0,31.0,0.5,0.5,0.2857142857142857,0.6666666666666666,0.5,0.5,0.5476190476190477,0.5625,17.98561151079137,0.5,0.3333333333333333,0.09090909090909091,0.10416666666666667,0.14285714285714285,,,,,0.10526315789473684,,,,,,0.631578947368421,0.4472710526315789,0.36275714285714283,0.391304347826087,15.342857142857143,0.25833333333333336,2.0,5.0,2.0,1.0,1.0,1.0,2.0,4.0,0.10810810810810811,0.05555555555555555,0.2631578947368421,0.4,0.4,0.5,,4.0,,,,,2.0,2.0,,,,,2.0,,,2.0,1.0,4.0,1.0,,,,,,0.045454545454545456,,0.037037037037037035,0.07142857142857142,0.058823529411764705,,0.15384615384615385,0.16666666666666666,,,,0.05,0.125,,4.0,9.0,,,4.0,5.0,12.0,,,4.0,,9.0,4.0,,,,0.4166666666666667,,0.4166666666666667,,0.631578947368421,,,0.47368421052631576,0.4444444444444444,0.4444444444444444,,,0.5714285714285714,0.4444444444444444,25.95,,,,,2.0,,,1.0,1.0,True,,3.0,,,,,,1.0,,,,,,,,,0.15789473684210525,,,1.0,,,,1.0,1.0,15.0,,,,,1.0,,,,,1.0,0.25,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,0.25,,,,,,,,
436,1610612766,Juwan Howard,Juwan Howard,436,CHA,26981.0,450,-96.0,789,789,185.0,264.0,117.0,1578,27.0,42.0,4.0,6.0,19.0,47.0,74.0,145.0,171.0,901,13.0,24.0,27.0,104.0,7.0,11.0,43.0,72.0,9.0,17.0,3.0,4.0,26.0,28.0,67.0,27.0,185.0,0.7027027027027027,0.8125,0.5103448275862069,0.5416666666666666,0.5103448275862069,0.5416666666666666,0.534375,0.54,20.0,0.34615384615384615,0.275,0.07865168539325842,0.09907120743034056,0.09433962264150944,0.2896551724137931,0.6428571428571429,0.75,0.5925925925925926,0.32413793103448274,0.40425531914893614,0.4418604651162791,0.5789473684210527,0.25,0.6666666666666666,0.2896551724137931,0.4459999999999999,0.42080833333333345,0.15789473684210525,9.617931034482757,0.23447401774397972,28.0,56.0,44.0,15.0,24.0,12.0,57.0,25.0,0.10683760683760683,0.09734513274336283,0.38620689655172413,0.5,0.5,0.8928571428571429,15.0,23.0,30.0,2.0,28.0,5.0,24.0,29.0,,6.0,3.0,4.0,6.0,2.0,4.0,37.0,6.0,34.0,18.0,5.0,4.0,,5.0,0.45161290322580644,0.08362369337979095,0.06097560975609756,0.07859078590785908,0.1111111111111111,0.05263157894736842,0.05555555555555555,0.15714285714285714,0.058823529411764705,,0.5,0.5027962962962964,0.11320754716981132,0.11320754716981132,0.16374269005847952,,,,,,,,,,,,,,10.0,2.0,3.0,,,,0.43333333333333335,,0.06896551724137931,0.14285714285714285,,,,,,,,,1.0,0.08823529411764706,0.2,2.0,1.0,1.0,3.0,1.0,1.0,True,10.0,,,13.0,20.0,9.0,5.0,8.0,4.0,4.0,,,9.0,0.43333333333333335,0.0851063829787234,0.05555555555555555,,0.6666666666666666,,,,,,,,,,,4.0,,,2.0,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,1.0,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,12376.0,206,-35.0,361,358,75.0,87.0,54.0,719,8.0,19.0,2.0,3.0,3.0,7.0,20.0,45.0,102.0,412,4.0,8.0,22.0,8.0,2.0,1.0,12.0,12.0,12.0,7.0,4.0,2.0,19.0,6.0,17.0,22.0,75.0,0.2,0.2,0.4444444444444444,0.5,0.5448717948717948,0.5,0.5755813953488372,0.5789473684210527,24.470588235294116,0.631578947368421,0.08333333333333333,0.05128205128205128,0.06918238993710692,,0.24358974358974358,0.42105263157894735,0.5,0.375,0.08974358974358974,0.42857142857142855,0.5,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5018358974358975,0.47136428571428585,0.21568627450980393,9.360000000000001,0.2077562326869806,9.0,19.0,32.0,24.0,28.0,8.0,60.0,9.0,0.075,0.06896551724137931,0.24358974358974358,0.47368421052631576,0.5294117647058824,0.1111111111111111,2.0,17.0,4.0,,15.0,,,,,5.0,1.0,2.0,8.0,1.0,4.0,14.0,1.0,20.0,4.0,,,,,0.8333333333333334,,,,,,,0.06896551724137931,0.09090909090909091,,0.2222222222222222,0.5395,0.04938271604938271,0.08333333333333333,0.14705882352941177,10.0,23.0,1.0,3.0,5.0,15.0,33.0,3.0,5.0,6.0,6.0,23.0,10.0,6.0,11.0,4.0,0.45454545454545453,0.6,0.45454545454545453,0.8333333333333334,0.4230769230769231,0.13333333333333333,0.15789473684210525,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.43478260869565216,25.154545454545456,,,,,8.0,5.0,2.0,5.0,4.0,True,2.0,10.0,1.0,3.0,,4.0,2.0,,,1.0,,,2.0,0.75,0.14285714285714285,0.125,0.1282051282051282,1.0,0.07142857142857142,5.0,2.0,2.0,,2.0,2.0,39.0,,,2.0,,,1.0,3.0,,,0.8666666666666667,0.3333333333333333,,0.10526315789473684,,,,,0.5,0.5,1.0,0.8,0.5,0.2222222222222222,1.0,1.0,1.0,,0.4,,1.0,,,,,,
201858,1610612766,Cartier Martin,Cartier Martin,201858,CHA,2611.0,44,-18.0,73,78,20.0,34.0,13.0,151,2.0,2.0,2.0,2.0,,2.0,2.0,5.0,17.0,105,2.0,2.0,8.0,2.0,,1.0,5.0,5.0,1.0,1.0,1.0,,2.0,1.0,5.0,8.0,20.0,0.5,0.5,0.4,1.0,0.6666666666666666,0.875,0.7083333333333334,1.0,15.730337078651685,0.5,0.5,,0.13793103448275862,,0.16666666666666666,1.0,1.0,0.5,0.16666666666666666,,,,0.5,1.0,0.75,0.531775,0.545075,0.47058823529411764,6.8199999999999985,0.273972602739726,,1.0,2.0,1.0,1.0,,2.0,4.0,0.19047619047619047,0.3333333333333333,0.08333333333333333,,,,,1.0,,,,,,,,,,,,,,4.0,,1.0,1.0,,,,,,,,,,,,,0.2,,,,0.08333333333333333,0.2,,,1.0,,,,4.0,7.0,,,2.0,,1.0,,1.0,,,0.5714285714285714,,0.5714285714285714,,0.5833333333333334,0.2,,0.08333333333333333,,,,,,,23.62857142857143,,,,,1.0,1.0,1.0,,,True,,6.0,2.0,,,,,1.0,,1.0,,,3.0,,0.5,,0.5,,0.5,4.0,,,1.0,,1.0,12.0,,,,,,3.0,,,,1.0,0.5,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.5,,,,,,,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,8707.0,145,-9.0,260,257,79.0,106.0,41.0,517,22.0,46.0,5.0,10.0,2.0,2.0,24.0,48.0,78.0,276,6.0,11.0,31.0,18.0,7.0,5.0,21.0,30.0,3.0,8.0,2.0,2.0,11.0,3.0,13.0,31.0,79.0,0.375,0.391304347826087,0.5,0.5454545454545454,0.5263157894736842,0.5625,0.582089552238806,0.6458333333333334,25.080385852090032,0.2727272727272727,0.35714285714285715,0.22580645161290322,0.14678899082568808,0.21052631578947367,0.8070175438596491,0.4782608695652174,0.5945945945945946,0.4090909090909091,0.03508771929824561,1.0,1.0,,0.625,0.5,0.9649122807017544,0.5685315789473685,0.56318125,0.3974358974358974,0.21041666666666667,0.3038461538461538,,,30.0,8.0,10.0,4.0,22.0,9.0,0.11538461538461539,0.08333333333333333,,,,,8.0,18.0,8.0,2.0,6.0,2.0,7.0,9.0,2.0,8.0,4.0,3.0,1.0,1.0,3.0,22.0,2.0,23.0,9.0,2.0,1.0,,2.0,0.3,0.0673076923076923,0.08333333333333333,0.0703125,0.045454545454545456,0.05714285714285714,0.13333333333333333,0.08695652173913043,0.21052631578947367,0.10526315789473684,0.8888888888888888,0.5475857142857143,0.14285714285714285,0.16666666666666666,0.07692307692307693,1.0,2.0,,,2.0,4.0,9.0,,1.0,5.0,,2.0,1.0,9.0,3.0,4.0,0.4444444444444444,,0.4444444444444444,0.2222222222222222,0.15789473684210525,0.1875,0.1956521739130435,0.03508771929824561,0.5,0.5,,,0.125,0.5,24.07777777777778,,0.0851063829787234,,,13.0,1.0,,4.0,4.0,True,2.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,,,4.0,0.25,,0.25,0.12280701754385964,0.25,0.1875,3.0,,1.0,1.0,1.0,2.0,12.0,,,,,,4.0,,,,1.0,0.4,,,,,,,0.42857142857142855,0.42857142857142855,1.0,1.0,0.5,0.1111111111111111,,,,0.3333333333333333,0.5,,,,,,,1.0,
