EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OffTwoPtRebounds,OffRebounds,Rebounds,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,on,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,88809.0,1480,-184,2904,2912,1092,307.0,5816,21.0,42.0,200.0,0.022508038585209004,0.031273836765827616,0.024875621890547265,54.0,137.0,133.0,287.0,532.0,17.0,34.0,49.0,166.0,0.4634146341463415,0.5,0.4607438016528926,0.4574468085106383,0.5009487666034156,0.49,18.084781945715157,0.2830578512396694,0.39416058394160586,0.39416058394160586,0.49402270833333334,0.46206911764705877,0.09210526315789473,10.909059233449476,False,839.0,56.0,89.0,4.0,7.0,16.0,27.0,23.0,61.0,22.0,70.0,7.0,19.0,38.0,127.0,2.0,7.0,16.0,49.0,60.0,197.0,86.0,3282.0,3.0,13.0,6.0,29.0,68.0,23.0,68.0,40.0,167.0,100.0,135.0,45.0,4.0,1.0,126.0,38.0,9.0,,98.0,45.0,143.0,27.0,18.0,49.0,10.0,39.0,331.0,20.0,1.0,30.0,122.0,6.0,158.0,7.0,62.0,34.0,28.0,39.0,6.0,24.0,27.0,6.0,15.0,1.0,66.0,5.0,20.0,40.0,99.0,6.0,7.0,98.0,4.0,14.0,101.0,9.0,,4.0,39.0,2.0,11.0,4.0,2.0,,2.0,4.0,2.0,,167.0,839.0,16.0,11.0,0.37593984962406013,0.3816793893129771,0.75,0.30456852791878175,0.23076923076923078,0.3382352941176471,0.30612244897959184,0.4264705882352941,0.46691176470588236,0.532258064516129,0.40702479338842973,,0.0313588850174216,0.056179775280898875,0.06557377049180328,,,0.5909090909090909,0.05172413793103448,0.010752688172043012,0.12801678908709338,0.09433962264150944,0.05291005291005291,0.11959087332808813,0.010752688172043012,0.031746031746031744,0.06181818181818182,0.09061488673139159,0.14285714285714285,0.1484593837535014,0.0847457627118644,0.12195121951219512,0.026217228464419477,0.5,0.18388429752066116,0.6292134831460674,0.6666666666666666,0.5,0.12603305785123967,0.3770491803278688,0.40350877192982454,0.13043478260869565,0.35185185185185186,0.1446280991735537,0.3142857142857143,0.3142857142857143,0.9545454545454546,0.26239669421487605,0.2992125984251969,0.2992125984251969,0.631578947368421,0.14893617021276595,0.5714285714285714,0.25,0.14893617021276595,0.2857142857142857,0.5,0.19852941176470587,0.5925925925925926,0.13970588235294118,0.3684210526315789,0.3602941176470588,0.32653061224489793,0.5909090909090909,0.30158730158730157,0.4833977443609023,0.07945736434108527,0.12302839116719243,0.010050251256281407,0.31390977443609025,24.789847715736027,0.28891184573002754,1.0,6.0,2.0,,0.02912621359223301,0.1276595744680851,0.16666666666666666,1.0,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,136370.0,2273,-268,4443,4438,1132,508.0,8881,192.0,233.0,599.0,0.12491867273910215,0.11165048543689321,0.0655226209048362,59.0,139.0,352.0,702.0,901.0,91.0,180.0,214.0,260.0,0.5014245014245015,0.5055555555555555,0.49577464788732395,0.5027624309392266,0.5363095238095238,0.5219512195121951,19.391785150078988,0.19577464788732393,0.4244604316546763,0.4338235294117647,0.5022677556818183,0.5557909677419355,0.23751387347391786,5.754843304843304,False,1009.0,228.0,369.0,75.0,144.0,50.0,88.0,65.0,194.0,,,,,,8.0,,1.0,,5.0,,8.0,197.0,5006.0,,1.0,32.0,74.0,162.0,,5.0,57.0,205.0,444.0,,,128.0,5.0,3.0,,76.0,,60.0,31.0,91.0,24.0,7.0,35.0,3.0,22.0,213.0,38.0,3.0,79.0,245.0,42.0,366.0,35.0,46.0,33.0,13.0,56.0,15.0,29.0,87.0,5.0,27.0,14.0,143.0,12.0,24.0,162.0,313.0,36.0,31.0,231.0,9.0,10.0,284.0,24.0,,,136.0,,18.0,58.0,45.0,,13.0,59.0,34.0,7.0,205.0,1009.0,37.0,17.0,0.6306818181818182,0.7708333333333334,,,,,,0.4567901234567901,0.4431137724550898,0.5,0.011267605633802818,,0.10826210826210826,0.13279132791327913,0.12371134020618557,0.02158273381294964,,0.3916083916083916,0.27631578947368424,0.025423728813559324,0.1598173515981735,0.17439293598233996,0.07265774378585087,0.16314199395770393,0.1932059447983015,0.1388235294117647,0.06015037593984962,0.13957934990439771,0.17090069284064666,0.16984402079722705,0.15457413249211358,0.22058823529411764,0.12773722627737227,0.576271186440678,0.5197183098591549,0.6178861788617886,0.7125,0.6447368421052632,0.27323943661971833,0.33505154639175255,0.38235294117647056,0.38461538461538464,0.847457627118644,,,,,0.011267605633802818,,,,0.7955801104972375,0.5208333333333334,0.14666666666666667,0.0055248618784530384,,,0.5269461077844312,0.5681818181818182,,,0.029940119760479042,,0.5309859154929577,,0.5110613496932515,0.1654501216545012,0.16707616707616707,,0.22752497225305215,45.75,0.2270988071123115,,,3.0,9.0,0.11290322580645161,,,,1.0,1.0,,,,1.0,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,42199.0,703,-158,1391,1389,522,159.0,2780,15.0,19.0,83.0,0.03171247357293869,0.024963289280469897,0.026595744680851064,18.0,53.0,51.0,130.0,203.0,7.0,16.0,18.0,36.0,0.3923076923076923,0.4375,0.3918918918918919,0.30357142857142855,0.4264705882352941,0.32142857142857145,17.363751584283904,0.23873873873873874,0.33962264150943394,0.34615384615384615,0.5084283783783783,0.5465125000000001,0.08866995073891626,9.553846153846155,False,473.0,26.0,56.0,7.0,14.0,9.0,16.0,7.0,21.0,7.0,30.0,2.0,10.0,17.0,62.0,1.0,8.0,5.0,16.0,24.0,92.0,29.0,1544.0,1.0,12.0,1.0,16.0,38.0,7.0,26.0,8.0,61.0,66.0,72.0,,12.0,,62.0,17.0,17.0,,18.0,11.0,29.0,6.0,5.0,10.0,2.0,6.0,69.0,2.0,2.0,13.0,43.0,8.0,64.0,,14.0,8.0,6.0,27.0,2.0,15.0,9.0,1.0,12.0,,36.0,1.0,13.0,37.0,66.0,4.0,4.0,36.0,1.0,9.0,34.0,2.0,,,15.0,,3.0,14.0,11.0,,3.0,14.0,6.0,,61.0,473.0,9.0,3.0,0.6470588235294118,0.7333333333333333,1.0,0.2608695652173913,0.08333333333333333,0.2692307692307692,0.2608695652173913,0.42105263157894735,0.4140625,0.4420289855072464,0.4144144144144144,,0.13076923076923078,0.19642857142857142,0.23809523809523808,0.018867924528301886,,0.75,0.1702127659574468,0.05405405405405406,0.09052631578947369,0.08333333333333333,0.009615384615384616,0.08874801901743265,0.046052631578947366,0.022556390977443608,0.012345679012345678,0.0872093023255814,0.07407407407407407,0.10714285714285714,0.09174311926605505,0.06382978723404255,,0.42857142857142855,0.25225225225225223,0.4642857142857143,0.5777777777777777,0.6538461538461539,0.0945945945945946,0.3333333333333333,0.4375,0.14285714285714285,0.8333333333333334,0.13513513513513514,0.23333333333333334,0.23333333333333334,1.0,0.27927927927927926,0.27419354838709675,0.27419354838709675,1.0,0.5,0.5,,0.2857142857142857,0.125,1.0,0.25,0.5625,0.15625,0.2,0.25,0.3125,0.6666666666666666,0.27419354838709675,0.502228125,0.06382978723404255,0.1048951048951049,,0.30049261083743845,24.666304347826085,0.3400431344356578,,4.0,2.0,,,0.14285714285714285,,,,,,1.0,,,1.0
2804,1610612758,Andres Nocioni,Andres Nocioni,2804,SAC,42255.0,704,-74,1380,1381,317,160.0,2761,14.0,20.0,137.0,0.03076923076923077,0.0315955766192733,0.03763440860215054,13.0,49.0,68.0,149.0,315.0,9.0,15.0,35.0,74.0,0.4563758389261745,0.6,0.5398406374501992,0.6521739130434783,0.5685920577617328,0.6481481481481481,20.216836734693878,0.1952191235059761,0.2653061224489796,0.2708333333333333,0.5091165338645419,0.5488315789473684,0.1111111111111111,8.203355704697984,False,281.0,42.0,63.0,7.0,10.0,11.0,17.0,13.0,37.0,14.0,30.0,4.0,9.0,31.0,72.0,1.0,4.0,4.0,8.0,45.0,102.0,44.0,1609.0,4.0,8.0,5.0,17.0,31.0,8.0,17.0,12.0,70.0,62.0,132.0,3.0,8.0,,72.0,31.0,10.0,6.0,29.0,11.0,40.0,9.0,2.0,10.0,3.0,16.0,91.0,6.0,,20.0,80.0,17.0,117.0,3.0,13.0,6.0,7.0,24.0,5.0,7.0,16.0,,17.0,4.0,40.0,4.0,7.0,50.0,84.0,2.0,6.0,51.0,3.0,6.0,57.0,4.0,,,26.0,1.0,3.0,16.0,12.0,,4.0,17.0,10.0,,70.0,281.0,9.0,3.0,0.45588235294117646,0.484375,0.9777777777777777,0.4411764705882353,0.5,0.47058823529411764,0.4411764705882353,0.5483870967741935,0.6041666666666666,0.625,0.4063745019920319,0.058823529411764705,0.06711409395973154,0.06349206349206349,0.13513513513513514,0.02040816326530612,0.03333333333333333,0.6,0.3269230769230769,,0.1724137931034483,0.12658227848101267,0.033707865168539325,0.1607717041800643,0.04195804195804196,0.007936507936507936,0.04285714285714286,0.13725490196078433,0.16666666666666666,0.20809248554913296,0.1388888888888889,0.1,0.025210084033613446,0.5882352941176471,0.250996015936255,0.6666666666666666,0.711864406779661,0.42857142857142855,0.14741035856573706,0.35135135135135137,0.40625,0.38461538461538464,0.6153846153846154,0.11952191235059761,0.4666666666666667,0.4827586206896552,1.0,0.2868525896414343,0.4305555555555556,0.4626865671641791,0.967741935483871,0.43478260869565216,0.7,0.2857142857142857,0.17391304347826086,0.25,1.0,0.3541666666666667,0.6470588235294118,0.1875,0.4444444444444444,0.16666666666666666,0.5,0.6573705179282868,0.4305555555555556,0.5146208333333332,0.09854014598540146,0.15204678362573099,0.009708737864077669,0.2222222222222222,24.689215686274512,0.2036231884057971,3.0,4.0,,,,0.17391304347826086,0.75,1.0,1.0,,1.0,,0.06944444444444445,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,135180.0,2253,-537,4414,4442,1213,472.0,8856,123.0,148.0,548.0,0.08260577568838147,0.07075705096486888,0.05136986301369863,71.0,173.0,332.0,683.0,874.0,71.0,132.0,170.0,276.0,0.486090775988287,0.5378787878787878,0.4918444165621079,0.5522388059701493,0.5093240093240093,0.5862068965517241,20.454545454545453,0.21706398996235884,0.41040462427745666,0.4127906976744186,0.48575471105527623,0.5234902542372881,0.1945080091533181,7.46207906295754,False,1108.0,173.0,277.0,57.0,97.0,40.0,64.0,88.0,233.0,15.0,35.0,4.0,8.0,25.0,79.0,1.0,1.0,7.0,19.0,40.0,114.0,90.0,5167.0,2.0,2.0,22.0,78.0,162.0,11.0,27.0,25.0,214.0,388.0,114.0,6.0,110.0,1.0,78.0,25.0,59.0,,105.0,43.0,148.0,30.0,13.0,67.0,10.0,28.0,339.0,20.0,5.0,72.0,275.0,53.0,400.0,11.0,44.0,31.0,13.0,97.0,17.0,60.0,63.0,4.0,37.0,18.0,160.0,11.0,35.0,177.0,248.0,6.0,14.0,123.0,18.0,8.0,136.0,14.0,,,63.0,,12.0,93.0,67.0,1.0,25.0,93.0,59.0,5.0,214.0,1108.0,10.0,7.0,0.5843373493975904,0.7003610108303249,0.95,0.3508771929824561,1.0,0.4074074074074074,0.35398230088495575,0.48148148148148145,0.5,0.5219512195121951,0.14303638644918445,,0.08638360175695461,0.11913357400722022,0.1072961373390558,0.005780346820809248,,0.60625,0.31736526946107785,0.043478260869565216,0.18518518518518517,0.16589861751152074,0.03759398496240601,0.18082334549244397,0.1314655172413793,0.07256235827664399,0.03753351206434316,0.17092337917485265,0.19080459770114944,0.19408502772643252,0.16613418530351437,0.1652892561983471,0.03038674033149171,0.6344086021505376,0.3475533249686324,0.6245487364620939,0.7090163934426229,0.6011560693641619,0.29234629861982436,0.3776824034334764,0.4230769230769231,0.4318181818181818,0.7323943661971831,0.043914680050188205,0.42857142857142855,0.42857142857142855,1.0,0.09912170639899624,0.31645569620253167,0.31645569620253167,0.92,0.7238805970149254,0.5876288659793815,0.05263157894736842,0.007462686567164179,1.0,1.0,0.3386243386243386,0.625,0.042328042328042326,0.5,0.10052910052910052,0.3684210526315789,0.4905897114178168,0.32051282051282054,0.48375158730158724,0.07446808510638298,0.0860655737704918,,0.2448512585812357,24.67368421052632,0.2510194834617127,1.0,1.0,,5.0,0.03773584905660377,0.007462686567164179,1.0,1.0,,,,8.0,,3.0,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,133748.0,2229,-339,4381,4397,1110,463.0,8778,31.0,45.0,216.0,0.02054340622929092,0.02214393558127831,0.028380634390651086,108.0,234.0,283.0,576.0,791.0,17.0,42.0,46.0,394.0,0.4913194444444444,0.40476190476190477,0.4876453488372093,0.4056603773584906,0.5224570673712021,0.41818181818181815,18.43971631205674,0.34011627906976744,0.46153846153846156,0.46551724137931033,0.4838564610866371,0.47202840909090893,0.05815423514538559,9.707638888888889,False,1046.0,112.0,205.0,7.0,15.0,32.0,62.0,63.0,137.0,15.0,40.0,2.0,7.0,20.0,72.0,2.0,7.0,5.0,27.0,35.0,112.0,120.0,5029.0,3.0,11.0,3.0,63.0,140.0,7.0,34.0,59.0,206.0,172.0,87.0,18.0,4.0,5.0,67.0,20.0,28.0,1.0,244.0,92.0,336.0,47.0,45.0,130.0,35.0,79.0,764.0,13.0,1.0,32.0,136.0,3.0,171.0,7.0,81.0,50.0,31.0,115.0,18.0,73.0,40.0,2.0,42.0,9.0,155.0,8.0,40.0,109.0,189.0,5.0,6.0,140.0,4.0,12.0,147.0,10.0,,,53.0,,26.0,10.0,7.0,,3.0,11.0,5.0,1.0,206.0,1046.0,25.0,24.0,0.303886925795053,0.30604982206405695,0.8285714285714286,0.3125,0.2727272727272727,0.20588235294117646,0.32710280373831774,0.45,0.4224137931034483,0.49282296650717705,0.16279069767441862,0.008928571428571428,0.04861111111111111,0.08292682926829269,0.06569343065693431,0.008547008547008548,,0.7419354838709677,0.020134228187919462,0.009259259259259259,0.0891218872870249,0.07565011820330969,0.027196652719665274,0.086198050282196,0.014314928425357873,0.0166270783847981,0.03333333333333333,0.09224318658280922,0.05803571428571429,0.10981697171381032,0.0802675585284281,0.06451612903225806,0.021212121212121213,0.45454545454545453,0.29796511627906974,0.5463414634146342,0.5957446808510638,0.25,0.19912790697674418,0.45985401459854014,0.4921875,0.1111111111111111,0.4722222222222222,0.05813953488372093,0.375,0.375,0.9333333333333333,0.10465116279069768,0.2777777777777778,0.28169014084507044,0.75,0.2830188679245283,0.4666666666666667,0.42857142857142855,0.1320754716981132,0.2857142857142857,,0.3563218390804598,0.5161290322580645,0.040229885057471264,0.2857142857142857,0.15517241379310345,0.18518518518518517,0.46075581395348836,0.29850746268656714,0.4802148809523809,0.07250341997264022,0.08562197092084006,,0.2604298356510746,25.74553571428571,0.23875827436658298,1.0,4.0,1.0,,0.013513513513513514,0.07547169811320754,0.25,1.0,1.0,1.0,,,0.013888888888888888,,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,1397.0,23,-22,49,47,25,3.0,96,1.0,1.0,4.0,0.058823529411764705,0.04,,,1.0,,4.0,1.0,,1.0,,,,,,,0.1,,13.461538461538462,0.25,,,0.41712499999999997,0.3933,,7.75,False,22.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,1.0,59.0,,,,,2.0,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,2.0,,3.0,,,,,2.0,,1.0,,,1.0,,2.0,,2.0,2.0,2.0,,,3.0,,1.0,2.0,,,,1.0,,,,,,,,,,1.0,22.0,,,,,,,,,,,,0.16666666666666666,,,0.25,,0.5,,,1.0,,,0.15384615384615385,0.2,,0.16666666666666666,0.16666666666666666,,,0.25,,0.5,0.2,,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.25,,0.45685,0.2,0.2,,1.0,,0.4489795918367347,,,,,,,,,,,,1.0,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,9342.0,156,-72,303,307,92,22.0,610,1.0,3.0,19.0,0.01,0.02,,5.0,13.0,12.0,33.0,62.0,,2.0,3.0,14.0,0.36363636363636365,,0.4830508474576271,0.375,0.484375,0.375,20.54380664652568,0.22033898305084745,0.38461538461538464,0.38461538461538464,0.48957327586206906,0.5509833333333334,0.04838709677419355,9.866666666666667,False,88.0,6.0,12.0,,,3.0,3.0,1.0,8.0,1.0,2.0,,1.0,10.0,24.0,1.0,2.0,4.0,7.0,11.0,26.0,5.0,340.0,1.0,2.0,,4.0,11.0,4.0,8.0,1.0,21.0,10.0,18.0,15.0,,,24.0,10.0,4.0,,6.0,3.0,9.0,1.0,2.0,3.0,2.0,1.0,21.0,2.0,,4.0,12.0,,16.0,1.0,6.0,4.0,2.0,2.0,2.0,1.0,2.0,,1.0,,4.0,,2.0,5.0,10.0,,,10.0,,2.0,10.0,,,,4.0,,1.0,,,,,,,1.0,21.0,88.0,1.0,,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.4230769230769231,0.5,0.5,0.4230769230769231,0.36363636363636365,0.5263157894736842,0.525,0.4406779661016949,,0.12121212121212122,0.16666666666666666,0.25,,,0.5,,,0.12,0.14285714285714285,0.04,0.125,0.03571428571428571,,0.04878048780487805,0.10714285714285714,0.10810810810810811,0.14285714285714285,0.1875,0.08333333333333333,0.03225806451612903,,0.2033898305084746,0.5,0.6,0.5,0.13559322033898305,0.125,0.16666666666666666,,0.4,0.03389830508474576,0.5,0.5,1.0,0.4067796610169492,0.4166666666666667,0.4166666666666667,0.5,,,,0.5,0.5,1.0,0.15789473684210525,1.0,0.05263157894736842,,0.3684210526315789,0.5714285714285714,0.6440677966101694,0.4166666666666667,0.4405972222222222,0.06349206349206349,0.10810810810810811,,0.3387096774193548,25.76923076923077,0.29042904290429045,,,,,,,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,114882.0,1915,-287,3817,3812,1153,385.0,7629,22.0,28.0,181.0,0.018032786885245903,0.016726403823178016,0.01568627450980392,87.0,250.0,217.0,518.0,1222.0,18.0,48.0,82.0,242.0,0.4189189189189189,0.375,0.4917929292929293,0.4596774193548387,0.5892857142857143,0.54,26.848612083041754,0.31565656565656564,0.348,0.3551020408163265,0.5059554993678886,0.48523367346938784,0.06710310965630115,11.027220077220077,False,1068.0,87.0,161.0,8.0,19.0,24.0,44.0,43.0,107.0,36.0,73.0,12.0,18.0,79.0,201.0,3.0,8.0,18.0,56.0,115.0,274.0,443.0,4460.0,7.0,14.0,25.0,53.0,135.0,30.0,74.0,180.0,376.0,192.0,279.0,66.0,14.0,1.0,200.0,79.0,35.0,2.0,88.0,49.0,137.0,36.0,13.0,36.0,8.0,44.0,323.0,6.0,,41.0,96.0,16.0,153.0,8.0,60.0,38.0,22.0,78.0,7.0,53.0,65.0,4.0,25.0,24.0,143.0,9.0,37.0,43.0,113.0,1.0,15.0,328.0,5.0,24.0,509.0,31.0,2.0,38.0,196.0,8.0,45.0,8.0,4.0,,4.0,8.0,4.0,2.0,376.0,1068.0,10.0,44.0,0.4423963133640553,0.45714285714285713,0.808695652173913,0.4197080291970803,0.5,0.40540540540540543,0.42124542124542125,0.3925925925925926,0.4688995215311005,0.6079734219269103,0.34595959595959597,0.0072992700729927005,0.06756756756756757,0.11801242236024845,0.102803738317757,0.02,0.0136986301369863,0.5454545454545454,0.09815950920245399,,0.07600950118764846,0.1151685393258427,0.013215859030837005,0.0846201358863496,0.03234501347708895,0.0058997050147492625,0.012269938650306749,0.026634382566585957,0.0653950953678474,0.12629399585921325,0.10358565737051793,0.14285714285714285,0.01932367149758454,0.5,0.2032828282828283,0.5403726708074534,0.6126760563380281,0.5172413793103449,0.1351010101010101,0.40186915887850466,0.4479166666666667,0.18604651162790697,0.4942528735632184,0.09217171717171717,0.4931506849315068,0.5,0.9444444444444444,0.2537878787878788,0.39303482587064675,0.395,0.7468354430379747,0.3064516129032258,0.42105263157894735,0.25,0.12903225806451613,0.375,1.0,0.21052631578947367,0.5454545454545454,0.0861244019138756,0.6666666666666666,0.2679425837320574,0.32142857142857145,0.5492424242424242,0.395,0.49817451923076966,0.2118380062305296,0.2869692532942899,0.02857142857142857,0.3076923076923077,24.887956204379552,0.2798008907518994,4.0,6.0,4.0,,0.015625,0.0967741935483871,0.6666666666666666,1.0,,,,,0.004975124378109453,,2.0
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,1576.0,26,1,48,48,15,9.0,96,1.0,3.0,13.0,0.0625,0.11538461538461539,,1.0,4.0,5.0,9.0,12.0,1.0,3.0,2.0,6.0,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.6,0.3333333333333333,21.311475409836067,0.4444444444444444,0.25,0.25,0.4361,0.6009,0.16666666666666666,11.3,False,14.0,1.0,2.0,,1.0,,,3.0,3.0,,,,,,,,,,,,,2.0,50.0,,,,,1.0,,,,,4.0,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,2.0,,3.0,6.0,1.0,10.0,,,,,,1.0,,3.0,,,,3.0,,1.0,1.0,2.0,,1.0,2.0,1.0,,2.0,,,,1.0,,,,,,,,,,,14.0,,,0.4,0.4,,,,,,,,,,,,,,,,,0.5,,0.35294117647058826,0.5,0.2,0.391304347826087,,0.3333333333333333,0.2222222222222222,,0.4,0.4,0.6666666666666666,0.3333333333333333,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.2222222222222222,,0.3283,0.1,0.1,,,,0.2916666666666667,,,,,,,,,,,,,,,
