EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,ThreePtAssists,Arc3Assists,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Corner3Assists,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,Technical Free Throw Trips,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,ShortMidRangeAssists,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,OffFTReboundPct,SecondChanceCorner3Frequency,Loose Ball Fouls,OffensiveGoaltends,on,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3
1890,1610612761,Shawn Marion,Shawn Marion,1890,TOR,5321.0,89.0,34.0,174.0,177.0,43.0,29.0,351.0,12.0,15.0,3.0,4.0,8.0,1.0,2.0,17.0,25.0,41.0,173.0,5.0,6.0,13.0,18.0,16.0,4.0,,8.0,8.0,5.0,2.0,16.0,7.0,6.0,9.0,16.0,9.0,25.0,,2.0,3.0,5.0,3.0,5.0,,0.5294117647058824,0.6,0.68,0.8333333333333334,0.6538461538461539,0.8333333333333334,0.6833333333333333,0.8125,,,,17.073170731707318,0.13043478260869565,0.109375,0.3157894736842105,0.17045454545454544,0.11842105263157894,0.07142857142857142,0.15,0.12903225806451613,0.4,,0.5769230769230769,0.8,0.8,0.3076923076923077,0.07692307692307693,0.5,0.5,,0.6666666666666666,0.75,0.6153846153846154,0.5284153846153846,0.5221750000000001,0.3170731707317073,4.732,35.0,3.0,4.0,4.0,7.0,3.0,5.0,7.0,2.0,12.0,,,2.0,1.0,3.0,2.0,2.0,,2.0,,1.0,6.0,,,8.0,,4.0,,1.0,1.0,,2.0,2.0,,12.0,35.0,1.0,,0.7142857142857143,0.7142857142857143,0.75,0.4,0.25,0.16666666666666666,0.2,0.08571428571428572,0.2,,0.1111111111111111,0.2857142857142857,1.0,0.5,0.5,0.5,0.75,,0.5714285714285714,0.75,0.4663285714285714,0.13333333333333333,0.13793103448275862,0.2926829268292683,0.20114942528735633,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,0.038461538461538464,0.038461538461538464,,,,,,,,,,,,,,,,24.7,,,1.0,,,1.0,,,,,,True,,,,,,,,1.0,1.0,,,,,,,,
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,3682.0,61.0,-5.0,125.0,126.0,34.0,13.0,251.0,,1.0,,1.0,4.0,4.0,10.0,5.0,15.0,21.0,122.0,,4.0,,8.0,2.0,,,,,,,,2.0,2.0,5.0,7.0,2.0,9.0,1.0,,,1.0,2.0,3.0,,0.8,0.8,0.3333333333333333,,0.4318181818181818,,0.45652173913043476,,,,,17.266187050359715,0.10638297872340426,0.044444444444444446,0.125,0.1111111111111111,0.034482758620689655,,0.058823529411764705,0.15789473684210525,,0.07692307692307693,0.045454545454545456,,,0.18181818181818182,0.45454545454545453,0.4,0.4,1.0,0.25,,0.36363636363636365,0.4504477272727273,0.41255,,15.253333333333334,26.0,,,1.0,2.0,,1.0,5.0,,2.0,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,2.0,,1.0,,,,,,,,2.0,26.0,,,0.2,0.2,0.2,1.0,,,0.08333333333333333,0.045454545454545456,,,0.09090909090909091,0.16666666666666666,,,0.25,0.25,,,,,0.35366,0.043478260869565216,0.0625,0.09523809523809523,0.208,,,3.0,,,3.0,4.0,,,,,3.0,7.0,,,,,6.0,3.0,4.0,3.0,,,,0.6666666666666666,0.42857142857142855,,,0.42857142857142855,0.3181818181818182,0.13636363636363635,,,,0.18181818181818182,0.75,0.75,0.6666666666666666,,,,,,,,0.75,24.814285714285713,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
200763,1610612761,Quincy Douby,Quincy Douby,200763,TOR,2035.0,34.0,12.0,66.0,69.0,22.0,10.0,135.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0,6.0,8.0,17.0,65.0,1.0,2.0,4.0,,12.0,2.0,1.0,8.0,8.0,3.0,3.0,16.0,3.0,,1.0,1.0,3.0,4.0,1.0,2.0,3.0,4.0,1.0,1.0,,,,0.75,0.5,0.75,0.5,0.7727272727272727,0.6666666666666666,0.125,0.5,,19.23076923076923,0.038461538461538464,0.13636363636363635,,0.02702702702702703,0.1111111111111111,0.3333333333333333,0.2,,,0.5,0.2,0.5,1.0,0.4,0.2,1.0,1.0,,0.5,1.0,0.4,0.50105,0.5275,0.23529411764705882,9.475000000000001,16.0,,,3.0,2.0,2.0,1.0,1.0,,2.0,,,,,,,1.0,1.0,,1.0,,2.0,,1.0,2.0,,1.0,,,,,,,,2.0,16.0,,,1.0,1.0,1.0,0.25,,,0.1111111111111111,0.1,,,,,,,0.75,0.75,,,,,0.3921,0.09090909090909091,0.1111111111111111,0.11764705882352941,0.24242424242424243,,,1.0,,,1.0,1.0,,,,,1.0,2.0,,,,,,3.0,1.0,1.0,,,,,0.5,,,0.5,0.2,0.1,,,,0.1,1.0,1.0,,,,,,,,,1.0,23.950000000000003,1.0,,2.0,,,,,,,,,True,,,,,,,,,,,,,,,,,
2063,1610612761,Jake Voskuhl,Jake Voskuhl,2063,TOR,507.0,8.0,-9.0,18.0,17.0,7.0,6.0,35.0,,,,,,,2.0,,2.0,,21.0,,,,,,,,,,,,,2.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,12.5,0.3333333333333333,0.2,,0.16666666666666666,0.18181818181818182,,,0.5,,0.5,,,,,1.0,,,,,,,0.40290000000000004,,,17.049999999999997,13.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,13.0,,,,,,,,,,0.5,,,,,,,,,,,,,0.4166,,,,0.7222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,4572.0,76.0,5.0,147.0,152.0,21.0,20.0,299.0,6.0,9.0,3.0,3.0,8.0,8.0,17.0,18.0,34.0,47.0,161.0,4.0,5.0,8.0,18.0,18.0,6.0,1.0,6.0,6.0,4.0,,12.0,7.0,4.0,15.0,19.0,8.0,27.0,1.0,,1.0,6.0,2.0,3.0,1.0,0.5,0.6,0.5294117647058824,0.8,0.5131578947368421,0.8,0.5465116279069767,0.8,0.029411764705882353,,0.125,28.823529411764707,0.2777777777777778,0.125,0.26666666666666666,0.2753623188405797,0.12121212121212122,0.09090909090909091,0.35294117647058826,0.21739130434782608,,0.05555555555555555,0.23684210526315788,0.6666666666666666,0.6666666666666666,0.21052631578947367,0.4473684210526316,0.47058823529411764,0.47058823529411764,0.5,0.6,1.0,0.34210526315789475,0.47752894736842105,0.52975,0.1702127659574468,11.258823529411766,20.0,2.0,2.0,4.0,8.0,,4.0,5.0,1.0,9.0,,,1.0,,2.0,2.0,5.0,4.0,1.0,2.0,1.0,11.0,2.0,1.0,12.0,2.0,7.0,,3.0,2.0,,3.0,3.0,,9.0,20.0,,,0.8,0.8,0.9,0.8333333333333334,,0.1,0.21428571428571427,0.0967741935483871,,0.25,0.2857142857142857,0.36363636363636365,1.0,0.5,0.5,0.5714285714285714,0.5,,0.4,1.0,0.47856000000000004,0.16279069767441862,0.1794871794871795,0.19148936170212766,0.1360544217687075,,,,,,1.0,4.0,,,,,1.0,4.0,,,,,3.0,,4.0,1.0,,,1.0,1.0,0.25,,,0.25,0.10526315789473684,,,,,0.10526315789473684,0.25,0.25,1.0,,,,,,,,0.25,24.975,,,2.0,,,,,,,,,True,,,,,,,,,,,,,,,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,583.0,10.0,2.0,19.0,21.0,12.0,3.0,40.0,,1.0,,,,1.0,1.0,1.0,2.0,5.0,19.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.4166666666666667,,0.4166666666666667,,,,,27.272727272727273,,,,,,,,,,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,,,,0.8333333333333334,0.5511666666666667,,,8.45,14.0,,1.0,,,,1.0,2.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,14.0,,,0.5,0.25,0.25,,,,,,,,,,,,,,,,0.25,,0.5544625000000001,,,0.4,0.7368421052631579,,,1.0,,1.0,1.0,3.0,,,,1.0,1.0,4.0,,,,2.0,3.0,,3.0,1.0,,,,1.0,0.25,,,0.25,0.6666666666666666,0.16666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,,0.25,,0.3333333333333333,24.9,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,4159.0,69.0,17.0,137.0,137.0,18.0,22.0,274.0,5.0,7.0,,,1.0,2.0,8.0,7.0,16.0,20.0,136.0,,1.0,,6.0,8.0,,2.0,23.0,25.0,8.0,10.0,52.0,,,6.0,6.0,,6.0,,2.0,2.0,5.0,,1.0,,0.42857142857142855,0.42857142857142855,0.4375,,0.47619047619047616,,0.47619047619047616,,0.125,0.2857142857142857,,16.149068322981364,0.11764705882352941,,,0.09375,,,,0.25,,,0.3333333333333333,0.7142857142857143,1.0,0.047619047619047616,0.38095238095238093,0.25,0.25,0.5,,,0.5714285714285714,0.5370428571428572,0.3939,,10.5125,18.0,,1.0,,,,,1.0,,,2.0,2.0,,,5.0,3.0,3.0,3.0,,,,1.0,,,,,,,,,,,,,,18.0,,,,,,0.6,,,,,,,,,,0.4,,,,,0.5,,0.589825,,,,0.13138686131386862,,,,,,2.0,5.0,,,,1.0,2.0,5.0,,,,1.0,3.0,3.0,5.0,2.0,2.0,,,0.5,0.4,,,0.4,0.23809523809523808,,,,,0.23809523809523808,0.4,0.4,0.5,,,,,,0.5,,0.4,24.540000000000003,,,5.0,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,897.0,15.0,3.0,31.0,29.0,6.0,6.0,60.0,,,,,,1.0,3.0,1.0,3.0,5.0,35.0,,,1.0,2.0,,,,1.0,1.0,,1.0,2.0,,,,,,,,,,1.0,2.0,2.0,,1.0,1.0,0.3333333333333333,,0.25,,0.4166666666666667,0.5,,,,18.91891891891892,,,,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,0.25,0.4421,,0.2,19.0,2.0,,,,3.0,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,5.0,1.0,1.0,4.0,,1.0,1.0,2.0,,,2.0,,,1.0,2.0,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,0.2,0.25,0.2,0.06451612903225806,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,2.0,,,,,,0.25,,,,,0.25,,,,,,,,,,,,25.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
201605,1610612761,Nathan Jawai,Nathan Jawai,201605,TOR,301.0,5.0,-3.0,10.0,10.0,2.0,1.0,20.0,,,,,1.0,,,,1.0,,11.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,2.0,2.0,,,,,,,,,,,,,9.090909090909092,,,0.3333333333333333,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,0.3525,,,7.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,88854.0,1481.0,-124.0,2830.0,2841.0,800.0,333.0,5671.0,119.0,199.0,25.0,47.0,107.0,55.0,134.0,218.0,440.0,573.0,3098.0,34.0,67.0,93.0,290.0,146.0,42.0,35.0,31.0,46.0,18.0,11.0,107.0,67.0,55.0,97.0,185.0,89.0,274.0,16.0,8.0,46.0,70.0,80.0,187.0,23.0,0.6651376146788991,0.7360406091370558,0.4954545454545455,0.5074626865671642,0.48793859649122806,0.5074626865671642,0.5458891013384322,0.5609756097560976,0.07954545454545454,0.11055276381909548,0.102803738317757,18.41614906832298,0.10753880266075388,0.06291079812206572,0.13613861386138615,0.11638591117917305,0.06541353383458647,0.08333333333333333,0.08305647840531562,0.15104166666666666,0.1452991452991453,0.08290155440414508,0.43640350877192985,0.5979899497487438,0.672316384180791,0.23464912280701755,0.29385964912280704,0.41044776119402987,0.4166666666666667,0.6545454545454545,0.7014925373134329,0.5319148936170213,0.47149122807017546,0.4977094235033259,0.5214232142857143,0.16230366492146597,7.478181818181817,785.0,26.0,48.0,44.0,128.0,25.0,49.0,99.0,46.0,147.0,15.0,10.0,20.0,33.0,34.0,17.0,24.0,11.0,13.0,4.0,29.0,124.0,6.0,12.0,156.0,20.0,74.0,13.0,12.0,9.0,1.0,12.0,6.0,1.0,147.0,785.0,24.0,12.0,0.494949494949495,0.4675925925925926,0.5485074626865671,0.34285714285714286,0.39759036144578314,0.07547169811320754,0.06319702602230483,0.049586776859504134,0.08163265306122448,0.057971014492753624,0.06451612903225806,0.13240418118466898,0.5,0.6890756302521008,0.411214953271028,0.4583333333333333,0.6136363636363636,0.16,0.4444444444444444,0.5416666666666666,0.49641904761904765,0.1450980392156863,0.14979757085020243,0.25654450261780104,0.2773851590106007,5.0,2.0,7.0,1.0,4.0,1.0,9.0,,,,5.0,3.0,16.0,,,1.0,9.0,6.0,3.0,4.0,1.0,17.0,2.0,2.0,0.6666666666666666,0.1875,,0.1111111111111111,0.2727272727272727,0.03508771929824561,0.015350877192982455,0.2857142857142857,0.2857142857142857,0.5,0.019736842105263157,0.1111111111111111,0.1111111111111111,1.0,,,,0.037037037037037035,0.25,0.046296296296296294,,0.25,33.03125,1.0,0.014925373134328358,2.0,,2.0,1.0,9.0,0.03389830508474576,,12.0,,False,,1.0,1.0,,5.0,,,,,,,,,,,,
101146,1610612761,Roko Ukic,Roko Ukic,101146,TOR,49634.0,827.0,-88.0,1603.0,1617.0,443.0,179.0,3220.0,63.0,135.0,4.0,8.0,65.0,10.0,41.0,102.0,241.0,273.0,1719.0,4.0,13.0,17.0,28.0,176.0,4.0,32.0,102.0,138.0,33.0,51.0,312.0,20.0,19.0,24.0,43.0,25.0,68.0,5.0,1.0,28.0,53.0,24.0,71.0,4.0,0.13725490196078433,0.14,0.42323651452282157,0.3076923076923077,0.398989898989899,0.3888888888888889,0.4319620253164557,0.4473684210526316,0.13278008298755187,0.21481481481481482,0.046153846153846156,20.319383259911895,0.045714285714285714,0.033277870216306155,0.08444444444444445,0.05733333333333333,0.032981530343007916,0.02617801047120419,0.032432432432432434,0.07,0.10810810810810811,0.03496503496503497,0.45454545454545453,0.4666666666666667,0.5943396226415094,0.21885521885521886,0.13804713804713806,0.24390243902439024,0.24390243902439024,0.1,0.4444444444444444,0.5,0.6430976430976431,0.5016489726027396,0.5126999999999999,0.06227106227106227,5.501244813278008,449.0,17.0,35.0,29.0,36.0,3.0,31.0,69.0,13.0,90.0,36.0,21.0,5.0,,26.0,13.0,25.0,14.0,11.0,2.0,12.0,50.0,,5.0,47.0,9.0,23.0,5.0,1.0,1.0,,2.0,,,90.0,449.0,10.0,5.0,0.4492753623188406,0.43258426966292135,0.45918367346938777,0.4716981132075472,,0.03184713375796178,0.04790419161676647,0.02880658436213992,0.034782608695652174,0.023809523809523808,0.02857142857142857,0.0728476821192053,,0.15873015873015872,0.4461538461538462,0.46774193548387094,0.10344827586206896,,0.39325842696629215,0.4857142857142857,0.4770794117647058,0.07395498392282958,0.09019607843137255,0.32967032967032966,0.2800998128509046,15.0,3.0,11.0,1.0,1.0,8.0,45.0,2.0,2.0,4.0,19.0,11.0,56.0,2.0,5.0,5.0,20.0,18.0,15.0,44.0,8.0,13.0,,,0.5454545454545454,0.19642857142857142,0.4,0.25,0.2,0.18855218855218855,0.037037037037037035,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.15151515151515152,0.17777777777777778,0.17777777777777778,0.5,0.1111111111111111,1.0,1.0,0.011235955056179775,1.0,0.21348314606741572,0.21052631578947367,0.18181818181818182,25.548214285714288,7.0,,18.0,3.0,,3.0,7.0,,0.16666666666666666,1.0,,False,,,4.0,,1.0,,,1.0,1.0,,,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,135825.0,2264.0,-120.0,4358.0,4335.0,930.0,460.0,8693.0,90.0,119.0,5.0,7.0,22.0,134.0,285.0,231.0,426.0,853.0,4844.0,11.0,21.0,50.0,82.0,380.0,2.0,18.0,439.0,582.0,174.0,194.0,1307.0,13.0,58.0,110.0,172.0,16.0,188.0,,23.0,49.0,138.0,44.0,113.0,10.0,0.1774891774891775,0.1782608695652174,0.5422535211267606,0.5238095238095238,0.5634028892455859,0.5657894736842105,0.6068814055636896,0.5875,0.04225352112676056,0.09243697478991597,0.09090909090909091,16.810168101681015,0.07628294036061026,0.008201892744479496,0.09797297297297297,0.08259587020648967,0.007850834151128557,0.012853470437017995,0.065439672801636,0.10132890365448505,0.10285714285714286,,0.19101123595505617,0.7563025210084033,0.8333333333333334,0.03531300160513644,0.45746388443017655,0.47017543859649125,0.4785714285714286,0.21641791044776118,0.18421052631578946,0.7142857142857143,0.507223113964687,0.5000999194847022,0.5141724137931034,0.05861664712778429,13.36643192488263,1086.0,21.0,29.0,7.0,151.0,7.0,54.0,102.0,90.0,264.0,143.0,95.0,3.0,4.0,69.0,40.0,89.0,68.0,21.0,6.0,34.0,145.0,4.0,18.0,154.0,9.0,33.0,36.0,4.0,,2.0,7.0,6.0,,264.0,1086.0,13.0,35.0,0.5294117647058824,0.554140127388535,0.6464646464646465,0.644927536231884,0.041237113402061855,0.006622516556291391,,0.010430247718383311,0.006134969325153374,0.007874015748031496,0.04843304843304843,0.09592326139088729,0.8571428571428571,0.12222222222222222,0.3181818181818182,0.35,0.14285714285714285,0.2,0.18471337579617833,0.7241379310344828,0.4870740384615384,0.05100463678516229,0.07333333333333333,0.3094958968347011,0.2491968793024323,48.0,11.0,26.0,4.0,7.0,69.0,171.0,4.0,13.0,18.0,48.0,80.0,197.0,7.0,17.0,22.0,55.0,213.0,27.0,170.0,69.0,29.0,25.0,2.0,0.8875,0.40609137055837563,0.4117647058823529,0.4,0.40816326530612246,0.3162118780096308,0.04173354735152488,0.4230769230769231,0.4230769230769231,1.0,0.27447833065810595,0.40350877192982454,0.40588235294117647,0.8695652173913043,0.34210526315789475,0.3076923076923077,1.0,0.044585987261146494,0.5714285714285714,0.3057324840764331,0.375,0.40588235294117647,25.289340101522846,9.0,0.017543859649122806,71.0,4.0,,1.0,2.0,,0.10526315789473684,,,False,,,1.0,3.0,1.0,1.0,,3.0,1.0,0.005076142131979695,,0.005847953216374269,0.75,1.0,,,2.0
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,153716.0,2562.0,-99.0,4916.0,4914.0,1140.0,511.0,9830.0,67.0,117.0,6.0,9.0,61.0,124.0,313.0,216.0,491.0,826.0,5382.0,18.0,36.0,74.0,214.0,218.0,6.0,25.0,216.0,263.0,98.0,84.0,573.0,24.0,77.0,173.0,262.0,44.0,306.0,8.0,16.0,42.0,111.0,56.0,142.0,10.0,0.49537037037037035,0.5023474178403756,0.439918533604888,0.5,0.4876543209876543,0.6226415094339622,0.5221518987341772,0.6491228070175439,0.05091649694501019,0.07692307692307693,0.09836065573770492,16.3907585955976,0.10613496932515337,0.013675213675213675,0.11666666666666667,0.1091703056768559,0.018617021276595744,0.01182033096926714,0.08163265306122448,0.13343328335832083,0.125,0.0213903743315508,0.16049382716049382,0.5726495726495726,0.6203703703703703,0.08367626886145405,0.42935528120713307,0.3961661341853035,0.40924092409240925,0.4596774193548387,0.16981132075471697,0.6666666666666666,0.4869684499314129,0.4920864137931033,0.4705943181818181,0.08958837772397095,12.987372708757642,1289.0,14.0,28.0,25.0,115.0,8.0,50.0,107.0,49.0,215.0,47.0,33.0,18.0,12.0,99.0,74.0,69.0,50.0,19.0,10.0,33.0,140.0,5.0,30.0,139.0,10.0,49.0,19.0,14.0,9.0,1.0,15.0,9.0,,215.0,1289.0,22.0,19.0,0.4672897196261682,0.46111111111111114,0.5168269230769231,0.6216216216216216,0.1,0.03592814371257485,0.012269938650306749,0.01542111506524318,0.04065040650406504,0.022727272727272728,0.09433962264150944,0.11304347826086956,0.6,0.5522388059701493,0.4098360655737705,0.45454545454545453,0.52,0.3333333333333333,0.15555555555555556,0.5,0.47890426136363656,0.07003891050583658,0.09245283018867924,0.2602905569007264,0.26220504475183076,14.0,63.0,139.0,15.0,38.0,30.0,99.0,4.0,6.0,7.0,35.0,93.0,238.0,10.0,17.0,22.0,73.0,258.0,21.0,97.0,30.0,25.0,2.0,4.0,0.9247311827956989,0.3907563025210084,0.5882352941176471,0.3013698630136986,0.3940677966101695,0.32647462277091904,0.1906721536351166,0.45323741007194246,0.45652173913043476,0.9523809523809523,0.13580246913580246,0.30303030303030304,0.3125,0.8666666666666667,0.11320754716981132,0.6666666666666666,0.75,0.2111111111111111,0.39473684210526316,0.19444444444444445,0.2,0.30927835051546393,24.394117647058817,5.0,0.03194888178913738,34.0,11.0,2.0,1.0,5.0,0.019801980198019802,0.20754716981132076,2.0,,False,,2.0,,6.0,2.0,4.0,5.0,1.0,,0.01680672268907563,0.007194244604316547,0.030303030303030304,0.5454545454545454,1.0,0.02074688796680498,2.0,1.0
