EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,AtRimPctBlocked,DefFTReboundPct,DefAtRimReboundPct,SelfORebPct,LongMidRangePctAssisted,PenaltyCorner3FGA,ShortMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,Travels,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedAtRim,Defensive 3 Seconds Violations,Technical Free Throw Trips,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveMakes,BlockedCorner3
201235,1610612752,Courtney Sims,Courtney Sims,201235,NYK,678.0,11,2.0,23,24,13,17,3,47,3.0,4.0,1.0,2.0,2.0,3.0,,1.0,,1.0,,,,,,,,,3.0,6,,,,6.0,22,1.0,2.0,,,2.0,2.0,5.0,,,,4.0,4.0,2.0,,,,,,1.0,,,,,,,,,,2.0,2.0,,2,2.0,4,,,,,,,,,,,,1.0,,,,,,,,4.0,13,,,0.6666666666666666,0.6666666666666666,,,,,,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,,0.1666666666666666,1.0,23.07692307692308,,,0.2,0.4,,0.25,0.1538461538461538,0.2,,0.5,,,,,0.5,0.3333333333333333,0.6666666666666666,0.75,0.75,0.6666666666666666,0.1666666666666666,,,,0.1666666666666666,,,,,,,,,,,1.0,0.5,,,,0.6,0.6666666666666666,,,0.6666666666666666,,0.5006833333333334,0.55425,0.49054,,,,0.3333333333333333,0.6666666666666666,3.7,,0.5652173913043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
200754,1610612752,Mouhamed Sene,Mouhamed Sene,200754,NYK,335.0,6,,11,12,9,4,3,23,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,2,,,1.0,3.0,11,1.0,1.0,,,3.0,1.0,2.0,,,1.0,3.0,,2.0,,,2.0,,,,,,,,,,,,,2.0,1.0,2.0,3,2.0,5,,,,,,,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,,,3.0,9,,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.75,1.5,0.75,,,,21.428571428571427,,0.4,0.6666666666666666,0.3333333333333333,,0.375,0.3333333333333333,0.5,1.0,,,,,,,1.0,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,0.6,0.4568,0.6,0.5,0.5,,1.0,1.0,2.95,,0.8181818181818182,1.0,,,,,1.0,,,0.5,,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,False,,,,,,,,,,,,,,,,,,
1088,1610612760,Chucky Atkins,Chucky Atkins,1088,OKC,8412.0,140,-11.0,269,273,48,45,26,542,1.0,8.0,,1.0,,3.0,,,7.0,15.0,1.0,1.0,2.0,16.0,,,,,8.0,23,3.0,17.0,4.0,29.0,281,,1.0,,,,,7.0,,,1.0,1.0,10.0,6.0,9.0,,,16.0,2.0,1.0,15.0,3.0,18.0,2.0,1.0,6.0,8.0,39.0,1.0,2.0,1.0,3.0,4,3.0,7,3.0,1.0,2.0,5.0,,4.0,2.0,1.0,7.0,1.0,4.0,8.0,1.0,5.0,1.0,4.0,1.0,,,1.0,48,1.0,,0.625,0.625,1.0,0.17647058823529413,,,0.17647058823529413,0.34782608695652173,,,0.3125,,,0.32926829268292684,,,0.425,0.043478260869565216,,15.9468438538206,0.7142857142857143,0.031578947368421054,0.021505376344086023,0.027777777777777776,0.037037037037037035,0.030534351145038167,0.025,0.041666666666666664,,0.02127659574468085,,0.25,,0.07894736842105263,0.045454545454545456,,0.2,0.125,0.14285714285714285,,,,,,0.375,0.4666666666666667,0.4666666666666667,0.025,1.0,1.0,1.0,0.4,0.125,0.125,1.0,1.0,,,,,0.42857142857142855,,,,0.625,0.125,0.49596,0.4655,0.43921428571428567,0.024390243902439025,0.041666666666666664,,,0.034482758620689655,12.730434782608693,24.78823529411764,0.17843866171003717,,,1.0,,,,0.125,,,0.03571428571428571,0.7142857142857143,,1.0,,,,,,1.0,,,,,,,,,,,,,2.0,,,True,,,,,,,,,,,,,,,,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,6212.0,104,25.0,202,195,45,61,22,397,6.0,9.0,1.0,1.0,1.0,2.0,2.0,5.0,,8.0,,3.0,,2.0,,,,1.0,8.0,22,,5.0,12.0,28.0,185,1.0,1.0,,,2.0,1.0,2.0,,3.0,8.0,10.0,6.0,10.0,,,2.0,2.0,,2.0,9.0,,9.0,,,2.0,7.0,18.0,2.0,1.0,4.0,5.0,11,3.0,14,7.0,6.0,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,3.0,4.0,,9.0,1.0,14.0,4.0,,2.0,10.0,45,,1.0,0.375,0.42857142857142855,,,,,,0.36363636363636365,1.0,0.5,0.2962962962962963,1.0,0.2,0.3939393939393939,1.0,0.5,0.18518518518518517,0.09090909090909091,0.2,15.555555555555555,0.3333333333333333,0.07462686567164178,0.014925373134328358,0.21052631578947367,0.09523809523809523,0.10465116279069768,0.03409090909090909,,,0.030303030303030304,0.14285714285714285,,0.0625,0.09375,0.23529411764705882,,0.3333333333333333,0.6666666666666666,0.75,0.5,0.18518518518518517,0.4,0.5,,0.2962962962962963,,,0.1111111111111111,,,,0.07407407407407407,,,,1.0,1.0,,,,0.4,0.5,0.2,,0.5185185185185185,,0.47616111111111115,0.5477,0.53576,0.12903225806451613,0.15384615384615385,,0.07142857142857142,0.35714285714285715,8.772727272727272,24.34,0.22277227722772278,,2.0,1.0,1.0,1.0,,0.1111111111111111,0.25,0.05263157894736842,0.0625,,2.0,,1.0,,0.4,,,,2.0,,2.0,2.0,,,1.0,,,,1.0,,2.0,,,True,,,,,,1.0,,,,,,,,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,4285.0,71,-2.0,131,136,20,29,22,267,9.0,13.0,3.0,4.0,,,5.0,12.0,6.0,10.0,,1.0,2.0,5.0,,,1.0,3.0,20.0,35,2.0,6.0,17.0,63.0,136,4.0,7.0,,,8.0,2.0,3.0,1.0,3.0,3.0,10.0,20.0,20.0,,6.0,6.0,5.0,2.0,3.0,5.0,1.0,6.0,,1.0,2.0,3.0,13.0,2.0,3.0,4.0,12.0,16,5.0,21,3.0,,3.0,4.0,1.0,3.0,3.0,1.0,7.0,,,2.0,1.0,14.0,,19.0,9.0,,1.0,10.0,20,,,0.5,0.5882352941176471,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5609756097560976,0.5714285714285714,0.5833333333333334,0.6326530612244898,0.5714285714285714,0.625,0.14634146341463414,0.08571428571428572,0.08333333333333333,35.6687898089172,0.5714285714285714,0.24489795918367346,0.05660377358490566,0.23529411764705882,0.18181818181818182,0.24242424242424243,0.078125,0.13333333333333333,0.058823529411764705,,0.2222222222222222,,0.36363636363636365,0.2857142857142857,0.23076923076923078,0.25,0.3170731707317073,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.2926829268292683,0.4166666666666667,0.45454545454545453,0.6,0.24390243902439024,0.6,0.6,0.024390243902439025,,,,0.12195121951219512,0.4,0.4,,0.5714285714285714,0.75,,,,,,0.5,0.3333333333333333,0.4634146341463415,0.4,0.4537548780487805,0.46762857142857145,0.414325,0.1875,0.21428571428571427,,0.12698412698412698,0.15873015873015872,8.54,25.599999999999998,0.15267175572519084,,,1.0,1.0,1.0,2.0,0.15384615384615385,,0.16666666666666666,0.06666666666666667,0.5,,,2.0,,,,,,2.0,,2.0,1.0,,,0.5,,,,1.0,,1.0,,,True,,,,,,1.0,,,,,,,,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,8929.0,149,14.0,289,291,54,68,28,580,13.0,20.0,2.0,6.0,3.0,4.0,5.0,10.0,6.0,15.0,,,,,,,,,24.0,45,,,7.0,55.0,282,4.0,8.0,,,8.0,5.0,8.0,,,2.0,12.0,32.0,16.0,,,2.0,,,1.0,3.0,,3.0,,,2.0,1.0,6.0,1.0,6.0,5.0,19.0,30,7.0,37,3.0,3.0,,1.0,,,1.0,1.0,2.0,,9.0,11.0,,10.0,1.0,11.0,5.0,,1.0,12.0,54,1.0,1.0,0.6666666666666666,0.6956521739130435,,,,,,0.5333333333333333,0.5,0.625,0.5333333333333333,0.5,0.625,0.55,0.5,0.6666666666666666,,0.022222222222222223,0.1,16.149068322981364,0.5,0.18269230769230768,0.0594059405940594,0.12195121951219512,0.047619047619047616,0.16551724137931034,0.05737704918032787,0.043478260869565216,0.07692307692307693,0.057692307692307696,,0.3333333333333333,0.2631578947368421,0.16666666666666666,0.0967741935483871,0.2,0.4444444444444444,0.65,0.65,0.7692307692307693,0.2222222222222222,0.5,0.5555555555555556,0.2,0.3333333333333333,0.4,0.4,,,,,,,,,0.75,0.3333333333333333,,,,0.5,0.75,,,0.4444444444444444,,0.45946,0.5097714285714285,0.44358749999999997,0.10204081632653061,0.10204081632653061,,0.14545454545454545,0.21818181818181817,7.997777777777778,,0.18685121107266436,,6.0,1.0,,,1.0,,0.6,0.16216216216216217,0.05263157894736842,0.8333333333333334,,,,1.0,,,,,4.0,2.0,4.0,1.0,,,0.25,0.5,,1.0,2.0,,,,,True,,,,,,,1.0,,,,,,,,,,,
990,1610612760,Malik Rose,Malik Rose,990,OKC,18584.0,310,-3.0,586,591,108,125,65,1177,11.0,16.0,2.0,3.0,2.0,4.0,7.0,23.0,16.0,48.0,,2.0,,1.0,,,,,34.0,87,,3.0,32.0,100.0,609,6.0,11.0,,,17.0,5.0,19.0,,2.0,5.0,15.0,38.0,30.0,,,2.0,1.0,,7.0,22.0,4.0,26.0,3.0,1.0,15.0,5.0,56.0,3.0,9.0,18.0,32.0,52,13.0,65,9.0,4.0,5.0,10.0,2.0,10.0,9.0,,19.0,1.0,22.0,48.0,5.0,32.0,2.0,40.0,19.0,,2.0,15.0,108,5.0,2.0,0.5588235294117647,0.5757575757575758,,,,,,0.39080459770114945,0.5454545454545454,0.2631578947368421,0.37777777777777777,0.5454545454545454,0.23809523809523808,0.45871559633027525,0.6071428571428571,0.3125,0.03333333333333333,0.08045977011494253,0.17391304347826086,19.335347432024168,0.5263157894736842,0.16161616161616163,0.04411764705882353,0.225,0.061224489795918366,0.17985611510791366,0.04743083003952569,0.08888888888888889,0.016129032258064516,0.041237113402061855,0.027777777777777776,0.15384615384615385,0.18181818181818182,0.16666666666666666,0.1724137931034483,0.36363636363636365,0.17777777777777778,0.6875,0.7857142857142857,0.5454545454545454,0.25555555555555554,0.30434782608695654,0.3684210526315789,,0.5333333333333333,0.3333333333333333,0.3404255319148936,0.022222222222222223,,,,0.011111111111111112,,,,0.2727272727272727,0.6666666666666666,,,,0.19047619047619047,0.5,,,0.2111111111111111,,0.42019722222222217,0.39741,0.42395476190476195,0.17757009345794392,0.18269230769230768,,0.17,0.15,12.359770114942533,23.233333333333334,0.18430034129692832,5.0,2.0,2.0,1.0,6.0,2.0,0.125,0.1,0.14473684210526316,0.044444444444444446,0.8125,2.0,2.0,1.0,1.0,0.09523809523809523,1.0,0.05555555555555555,1.0,2.0,,2.0,1.0,,0.020833333333333332,0.5,,,,2.0,4.0,,,,True,,,,,,,,,,,,,,,,,,
201602,1610612760,Kyle Weaver,Kyle Weaver,201602,OKC,10875.0,181,33.0,352,351,71,77,34,703,8.0,13.0,,1.0,,,4.0,5.0,2.0,7.0,4.0,7.0,3.0,9.0,,1.0,1.0,3.0,14.0,25,7.0,16.0,14.0,63.0,346,,1.0,,1.0,,,1.0,1.0,4.0,8.0,11.0,10.0,18.0,18.0,3.0,,7.0,2.0,2.0,17.0,,17.0,,,10.0,5.0,34.0,1.0,2.0,4.0,9.0,13,3.0,16,11.0,7.0,4.0,6.0,3.0,5.0,8.0,1.0,14.0,2.0,1.0,9.0,1.0,12.0,1.0,18.0,7.0,,3.0,11.0,71,1.0,3.0,0.35714285714285715,0.35714285714285715,0.8571428571428571,0.4375,,0.25,0.4,0.56,,,0.5975609756097561,,0.3,0.6458333333333334,,0.5,0.3902439024390244,0.08,,15.897435897435898,0.42857142857142855,0.0743801652892562,0.01818181818181818,0.08,0.037037037037037035,0.07602339181286549,0.021897810218978103,0.041666666666666664,,0.018867924528301886,0.05,,0.07692307692307693,0.09803921568627451,0.08571428571428572,0.06666666666666667,0.3170731707317073,0.6153846153846154,0.7272727272727273,0.5,0.12195121951219512,0.8,0.8,,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.17073170731707318,0.5714285714285714,0.5714285714285714,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,,0.5,,,,,0.6,0.3333333333333333,0.7073170731707317,0.2857142857142857,0.5130825,,0.4915,0.15555555555555556,0.2413793103448276,,,0.1746031746031746,7.124,25.0625,0.20170454545454544,,,1.0,1.0,,3.0,0.15384615384615385,,0.045454545454545456,0.05555555555555555,0.5,1.0,2.0,2.0,,0.2,,,2.0,3.0,1.0,3.0,2.0,,,0.6666666666666666,,1.0,,1.0,,1.0,,,True,,,,,,1.0,,,,,,,,,,,1.0,
2733,1610612760,Shaun Livingston,Shaun Livingston,2733,OKC,3111.0,52,-4.0,95,100,5,20,12,195,3.0,5.0,,,1.0,1.0,6.0,7.0,2.0,3.0,,,,,,,,,11.0,15,,,,22.0,109,,,,,,1.0,1.0,,,,2.0,6.0,16.0,,,,,,,2.0,,2.0,,,1.0,,4.0,,1.0,3.0,4.0,7,1.0,8,1.0,1.0,,,2.0,,3.0,,3.0,1.0,1.0,2.0,,,,,,,,2.0,5,,,0.2727272727272727,0.2727272727272727,,,,,,0.7333333333333333,,1.0,0.7333333333333333,,1.0,0.7333333333333333,,1.0,,,,16.666666666666664,,0.11428571428571428,0.030303030303030304,0.21428571428571427,,0.14285714285714285,0.025,,0.125,,,,0.2,0.2222222222222222,0.23076923076923078,,0.3333333333333333,0.6,0.6,0.6666666666666666,0.4666666666666667,0.8571428571428571,0.8571428571428571,,0.2,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,1.0,1.0,,,0.3333333333333333,,0.44189333333333336,,0.6025,,,,,0.09090909090909091,8.673333333333336,,0.05263157894736842,,,,1.0,,,,,,,0.5,,1.0,,,,,,,2.0,,2.0,1.0,,,0.5,,,,1.0,,,,,True,,,,,,1.0,,,,,,,,,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,OKC,2915.0,49,-24.0,89,89,27,26,12,178,7.0,10.0,2.0,2.0,1.0,1.0,2.0,6.0,,,,,,,,,,,9.0,16,,,2.0,20.0,116,2.0,2.0,,,4.0,1.0,1.0,,,2.0,4.0,16.0,2.0,,,2.0,,,,,,,,,,,,2.0,1.0,2.0,1.0,4,4.0,8,,,,2.0,,1.0,1.0,1.0,3.0,1.0,6.0,10.0,,3.0,1.0,2.0,,,1.0,4.0,27,,1.0,0.8888888888888888,1.0,,,,,,0.5625,1.0,1.0,0.5625,1.0,1.0,0.5882352941176471,1.0,1.0,,,,19.41747572815534,0.6666666666666666,0.038461538461538464,0.038461538461538464,0.18181818181818182,0.15384615384615385,0.08108108108108109,0.07692307692307693,,0.1,,0.125,0.2,,0.1,0.25,,0.625,0.7,0.7,0.8571428571428571,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,0.625,,0.50173125,0.56915,0.5786,,,,0.2,0.2,2.9250000000000003,,0.30337078651685395,,1.0,,,1.0,,,0.25,,,,,,1.0,,,1.0,0.3333333333333333,,2.0,2.0,2.0,1.0,1.0,,0.5,0.5,,,,,,,,True,,,,,,,,,,,,,,,,,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,4347.0,72,6.0,139,140,33,7,18,279,10.0,10.0,1.0,1.0,2.0,2.0,1.0,6.0,4.0,11.0,,1.0,2.0,4.0,,,,,15.0,27,2.0,5.0,4.0,40.0,138,4.0,6.0,,1.0,8.0,2.0,3.0,,,1.0,5.0,10.0,20.0,3.0,3.0,,4.0,2.0,2.0,1.0,1.0,2.0,1.0,,,,5.0,,5.0,3.0,6.0,11,5.0,16,1.0,1.0,,4.0,,2.0,2.0,2.0,6.0,1.0,1.0,3.0,1.0,7.0,,5.0,3.0,,,5.0,33,,,0.3333333333333333,0.3333333333333333,0.5,0.4,,,0.4,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.5625,0.5714285714285714,0.6666666666666666,0.5909090909090909,0.5714285714285714,0.8333333333333334,0.15625,0.07407407407407407,0.3333333333333333,24.074074074074073,0.6666666666666666,0.11538461538461539,0.09090909090909091,0.11538461538461539,,0.11538461538461539,0.07936507936507936,,0.16666666666666666,0.08333333333333333,,,0.2,0.05,0.15789473684210525,,0.3125,1.0,1.0,0.4,0.1875,0.16666666666666666,0.25,,0.34375,0.36363636363636365,0.36363636363636365,0.03125,,,,0.125,0.5,0.5,0.5,0.14285714285714285,1.0,,,,0.6666666666666666,1.0,,,0.46875,0.5,0.5014000000000001,0.44495,0.6573333333333333,0.09090909090909091,0.10714285714285714,,0.2,0.125,9.4,25.22,0.23741007194244604,,2.0,,1.0,,2.0,,0.6666666666666666,0.14814814814814814,,0.25,,1.0,,,,,,,1.0,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,0.14285714285714285,True,,,,,,,,,,,,,,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,6902.0,115,-39.0,219,222,32,33,22,441,6.0,9.0,1.0,2.0,1.0,2.0,5.0,16.0,7.0,18.0,,,1.0,3.0,,,,,18.0,43,1.0,3.0,21.0,60.0,237,2.0,6.0,,,7.0,3.0,4.0,,,8.0,14.0,8.0,28.0,,3.0,,3.0,1.0,2.0,9.0,3.0,12.0,2.0,1.0,2.0,7.0,27.0,1.0,8.0,4.0,11.0,17,9.0,26,2.0,2.0,,5.0,,2.0,6.0,3.0,11.0,1.0,4.0,9.0,2.0,19.0,,24.0,9.0,,2.0,14.0,32,,2.0,0.2222222222222222,0.2222222222222222,,0.3333333333333333,,,0.3333333333333333,0.4186046511627907,0.3333333333333333,0.75,0.42391304347826086,0.3333333333333333,0.75,0.5089285714285714,0.4375,0.875,0.06521739130434782,0.046511627906976744,0.0625,27.57201646090535,0.45454545454545453,0.16417910447761194,0.09876543209876543,0.125,0.0625,0.15151515151515152,0.09278350515463918,0.08333333333333333,0.14285714285714285,0.07317073170731707,0.09090909090909091,,0.17647058823529413,0.21739130434782608,0.15384615384615385,,0.1956521739130435,0.6666666666666666,0.75,0.5,0.34782608695652173,0.3125,0.3333333333333333,,0.391304347826087,0.3888888888888889,0.3888888888888889,,,,,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,,,,0.5,0.5,,,0.2608695652173913,0.3333333333333333,0.4725782608695653,0.4577,0.5372250000000001,0.16666666666666666,0.17647058823529413,,0.11666666666666667,0.23333333333333334,10.902325581395347,24.333333333333332,0.1461187214611872,3.0,2.0,2.0,2.0,1.0,1.0,0.1111111111111111,0.18181818181818182,0.1111111111111111,0.08,0.14285714285714285,,,1.0,,,,,,1.0,,1.0,1.0,,,1.0,,,,1.0,,3.0,,,True,,,,,,,,,,,,,,,,,,
2248,1610612760,Earl Watson,Earl Watson,2248,OKC,7662.0,128,-12.0,236,239,55,58,29,475,9.0,13.0,2.0,2.0,2.0,2.0,,4.0,3.0,6.0,,1.0,2.0,7.0,,1.0,,2.0,12.0,23,2.0,8.0,10.0,40.0,260,2.0,3.0,,1.0,4.0,3.0,4.0,,3.0,9.0,15.0,6.0,18.0,6.0,,,5.0,2.0,2.0,17.0,2.0,19.0,1.0,1.0,9.0,6.0,40.0,,4.0,4.0,5.0,10,4.0,14,7.0,4.0,3.0,7.0,1.0,5.0,4.0,2.0,11.0,1.0,4.0,10.0,1.0,7.0,1.0,11.0,2.0,1.0,2.0,15.0,55,1.0,2.0,0.25,0.25,1.0,0.25,,,0.3333333333333333,0.5217391304347826,0.6666666666666666,0.75,0.4838709677419355,0.5,0.42857142857142855,0.5555555555555556,0.5,0.6818181818181818,0.25806451612903225,0.08695652173913043,0.25,17.343173431734318,0.6363636363636364,0.07246376811594203,0.04938271604938271,0.125,,0.0891089108910891,0.0380952380952381,0.058823529411764705,,0.08823529411764706,,,0.05263157894736842,0.07407407407407407,0.09523809523809523,0.18181818181818182,0.41935483870967744,0.6923076923076923,0.75,0.2222222222222222,0.12903225806451613,,,,0.1935483870967742,0.5,0.5,0.03225806451612903,,,,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.25,,,0.2857142857142857,1.0,0.2857142857142857,,0.6774193548387096,0.4,0.5348410714285715,0.5863,0.51321,0.08823529411764706,0.08,0.1111111111111111,0.1,0.375,5.8826086956521735,31.2875,0.2330508474576271,,1.0,,1.0,,,0.07692307692307693,0.125,0.08695652173913043,,0.3333333333333333,1.0,2.0,,,0.14285714285714285,,,,,,,,,,,0.5,2.0,,,,,,,True,,,,,,,,,,,,,,,,,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,3791.0,63,12.0,112,112,6,19,11,224,6.0,6.0,1.0,1.0,,,2.0,3.0,9.0,16.0,,,,,,,,,17.0,25,,,2.0,36.0,106,3.0,3.0,,,6.0,2.0,3.0,,,,4.0,30.0,4.0,,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,2.0,2.0,6.0,8,2.0,10,,,,2.0,,1.0,2.0,1.0,4.0,1.0,2.0,6.0,1.0,4.0,,2.0,1.0,,,4.0,6,,,0.8823529411764706,0.9375,,,,,,0.68,1.0,0.6666666666666666,0.68,1.0,0.6666666666666666,0.6923076923076923,1.0,0.6666666666666666,,,,23.80952380952381,0.5,0.13953488372093023,0.046511627906976744,0.13333333333333333,,0.13793103448275862,0.0392156862745098,,0.07142857142857142,0.041666666666666664,,,,0.2222222222222222,0.2222222222222222,,0.24,1.0,1.0,0.6666666666666666,0.12,0.6666666666666666,0.6666666666666666,1.0,0.64,0.5625,0.5625,,,,,,,,,0.3333333333333333,1.0,,,,,,,,0.24,,0.43088,0.43943333333333334,0.3623,0.038461538461538464,0.038461538461538464,,0.16666666666666666,0.1111111111111111,12.736,,0.05357142857142857,,,1.0,,3.0,,,,0.11764705882352941,0.125,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,,,,,,
