EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Travels,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,OffCorner3ReboundPct,DefensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,1206.0,20,-12.0,35,37,6.0,9,5.0,72,1.0,2.0,,1.0,,,3.0,3.0,1.0,3.0,,5.0,8.0,,2.0,12.0,48.0,1.0,3.0,,2.0,,,,,4.0,6.0,,,,,,,1.0,1.0,2.0,4.0,7.0,2.0,9,,,,3.0,,3.0,,1.0,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,,,6.0,,0.4,0.4,0.625,0.3333333333333333,,0.625,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,,,,29.26829268292683,0.3333333333333333,0.1,0.5,0.1428571428571428,0.375,0.1176470588235294,,1.0,,0.1666666666666666,,0.5,1.0,,0.25,0.5,0.5,1.0,0.375,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,0.25,0.449575,0.6009,,0.1111111111111111,0.1111111111111111,0.1666666666666666,,10.275,,0.1714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,13628.0,227,-15.0,443,443,180.0,182,50.0,886,5.0,10.0,1.0,1.0,1.0,1.0,6.0,17.0,9.0,24.0,28.0,20.0,51.0,37.0,14.0,84.0,471.0,2.0,4.0,,4.0,7.0,18.0,7.0,24.0,14.0,26.0,27.0,4.0,12.0,13.0,7.0,27.0,,3.0,3.0,18.0,22.0,3.0,25,,2.0,1.0,3.0,,6.0,,1.0,12.0,23.0,,11.0,,15.0,,5.0,1.0,24.0,180.0,1.0,0.35,0.3684210526315789,0.392156862745098,0.5,0.3888888888888889,0.3977272727272727,0.4,0.265625,0.4421052631578947,0.4,0.3333333333333333,0.4204545454545454,0.0784313725490196,0.1,20.1195219123506,0.1125,0.0211267605633802,0.073170731707317,,0.1044776119402985,0.0151515151515151,0.0444444444444444,,0.0188679245283018,,0.0769230769230769,0.1724137931034483,,,0.1136363636363636,0.5,0.5555555555555556,0.4,0.1931818181818181,0.3529411764705882,0.4285714285714285,0.2727272727272727,0.375,0.375,0.5555555555555556,0.3181818181818182,0.2,1.0,,0.03125,1.0,0.5340909090909091,0.4700885057471264,0.50541,0.4367596774193548,0.0638297872340425,0.0892857142857142,0.0476190476190476,0.2857142857142857,11.560784313725494,25.389189189189192,0.4063205417607223,3.0,9.0,,,5.0,7.0,,1.0,1.0,9.0,10.0,,1.0,1.0,14.0,21.0,9.0,2.0,1.0,7.0,1.0,,1.0,5.0,,,1.0,1.0,3.0,1.0,1.0,2.0,,,,1.0,5.0,,,1.0,1.0,5.0,3.0,5.0,0.7,0.2702702702702703,,0.0714285714285714,0.2777777777777778,0.1764705882352941,0.5,0.0454545454545454,,0.08,0.2307692307692307,0.6,,0.1022727272727272,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.5714285714285714,,0.2,,,0.15625,,0.28125,0.1111111111111111,0.2592592592592592,0.0263157894736842,,1.0,2.0,3.0,,,,,,,False,,,,,,,,,
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,38150.0,636,-146.0,1227,1234,390.0,429,172.0,2461,45.0,97.0,5.0,10.0,17.0,26.0,5.0,17.0,17.0,59.0,101.0,67.0,173.0,119.0,60.0,308.0,1357.0,5.0,14.0,2.0,21.0,22.0,53.0,23.0,109.0,60.0,74.0,100.0,24.0,27.0,32.0,4.0,69.0,2.0,6.0,12.0,37.0,52.0,11.0,63,2.0,27.0,12.0,24.0,2.0,45.0,2.0,17.0,24.0,63.0,6.0,55.0,1.0,81.0,1.0,23.0,9.0,109.0,390.0,9.0,0.44776119402985076,0.46875,0.3872832369942196,0.35714285714285715,0.41509433962264153,0.4246575342465753,0.3958333333333333,0.46236559139784944,0.46319018404907975,0.38461538461538464,0.5094339622641509,0.4075342465753425,0.13872832369942195,0.1958762886597938,25.944055944055943,0.09788359788359788,0.01282051282051282,0.09230769230769231,0.012658227848101266,0.09645669291338582,0.012779552715654952,0.015957446808510637,0.015037593984962405,0.006802721088435374,0.015384615384615385,0.08080808080808081,0.13664596273291926,0.08823529411764706,0.012738853503184714,0.3321917808219178,0.4639175257731959,0.5769230769230769,0.5111111111111111,0.05821917808219178,0.29411764705882354,0.3333333333333333,0.20205479452054795,0.288135593220339,0.30357142857142855,0.35294117647058826,0.3458904109589041,0.4166666666666667,0.5,0.2,0.27956989247311825,0.6538461538461539,0.7397260273972602,0.5139660344827587,0.5457421052631579,0.5018082417582418,0.08517350157728706,0.11794871794871795,0.06818181818181818,0.3538961038961039,7.015606936416184,25.41008403361345,0.31784841075794623,5.0,18.0,,2.0,5.0,33.0,3.0,10.0,12.0,35.0,38.0,3.0,10.0,14.0,40.0,96.0,18.0,6.0,1.0,33.0,5.0,1.0,4.0,16.0,7.0,3.0,3.0,15.0,21.0,3.0,11.0,10.0,,2.0,8.0,4.0,6.0,,,4.0,1.0,6.0,2.0,11.0,0.8421052631578947,0.31932773109243695,0.3,0.35,0.3220338983050847,0.11764705882352941,0.4666666666666667,0.06818181818181818,0.05555555555555555,0.059322033898305086,0.10714285714285714,0.3333333333333333,0.2,0.06164383561643835,0.2777777777777778,0.29411764705882354,1.0,0.32673267326732675,0.32673267326732675,0.8181818181818182,,0.4166666666666667,0.3,1.0,0.053763440860215055,0.4,0.3763440860215054,0.34285714285714286,0.33,0.03278688524590164,,8.0,2.0,1.0,0.05084745762711865,,,1.0,,,True,,1.0,,,,1.0,0.008403361344537815,0.05555555555555555,
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,17369.0,289,-97.0,572,573,200.0,244,78.0,1145,12.0,20.0,3.0,5.0,3.0,7.0,3.0,11.0,13.0,26.0,19.0,28.0,57.0,26.0,17.0,94.0,633.0,3.0,5.0,1.0,7.0,10.0,15.0,7.0,36.0,44.0,12.0,19.0,4.0,12.0,18.0,2.0,42.0,2.0,8.0,6.0,21.0,29.0,11.0,40,2.0,8.0,3.0,6.0,,11.0,2.0,2.0,15.0,24.0,2.0,15.0,,24.0,2.0,12.0,1.0,36.0,200.0,1.0,0.7857142857142857,0.8461538461538461,0.49122807017543857,0.6,0.6666666666666666,0.463855421686747,0.3333333333333333,0.58,0.5,0.3181818181818182,0.6428571428571429,0.3132530120481928,0.07017543859649122,0.2,15.88502269288956,0.11602209944751381,0.03636363636363636,0.13333333333333333,0.024691358024691357,0.11946902654867257,0.03322259136212625,0.03571428571428571,0.030303030303030304,0.04285714285714286,0.029850746268656716,0.10638297872340426,0.1111111111111111,0.16216216216216217,0.047619047619047616,0.24096385542168675,0.6,0.75,0.75,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.3132530120481928,0.5,0.5,0.8461538461538461,0.2289156626506024,0.5555555555555556,0.6,0.3333333333333333,0.28,0.42857142857142855,0.5542168674698795,0.4891271084337349,0.5439357142857143,0.469104,0.12903225806451613,0.1791044776119403,0.07446808510638298,0.3829787234042553,10.559649122807016,24.726923076923075,0.34965034965034963,4.0,7.0,,1.0,1.0,3.0,,4.0,2.0,9.0,7.0,,4.0,3.0,10.0,21.0,,4.0,,3.0,6.0,4.0,2.0,9.0,1.0,1.0,2.0,5.0,5.0,3.0,2.0,3.0,,,,,5.0,,,5.0,,5.0,4.0,2.0,1.0,0.2692307692307692,,0.3,0.2692307692307692,,0.45454545454545453,0.10526315789473684,0.05,0.1320754716981132,,0.8,0.6666666666666666,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.15789473684210525,0.15789473684210525,1.0,,0.4444444444444444,,,0.04,1.0,0.36,0.2222222222222222,0.15789473684210525,,,,,,,,,1.0,,,True,,,,,,,,,
1563,1610612750,Kevin Ollie,Kevin Ollie,1563,MIN,9146.0,152,-64.0,291,292,108.0,111,30.0,583,7.0,11.0,,,2.0,3.0,1.0,2.0,1.0,8.0,,9.0,21.0,,21.0,39.0,342.0,,,2.0,2.0,3.0,7.0,12.0,18.0,10.0,8.0,,2.0,11.0,15.0,4.0,34.0,,,2.0,6.0,8.0,,8,,4.0,2.0,5.0,2.0,8.0,1.0,2.0,5.0,18.0,,30.0,2.0,24.0,2.0,10.0,3.0,18.0,108.0,3.0,0.5555555555555556,0.5555555555555556,0.42857142857142855,,0.42857142857142855,0.42857142857142855,,0.42857142857142855,0.609375,1.0,0.6923076923076923,,0.09523809523809523,0.09090909090909091,12.269938650306749,0.07894736842105263,,0.08333333333333333,,0.08,,,,,,0.0625,0.03333333333333333,0.1,,0.5238095238095238,0.6363636363636364,0.7,0.5714285714285714,0.09523809523809523,0.5,0.5,0.38095238095238093,0.125,0.14285714285714285,1.0,,,,,0.42857142857142855,0.6666666666666666,0.5238095238095238,0.48033333333333333,,0.45282857142857147,0.3448275862068966,0.3448275862068966,0.05128205128205128,0.46153846153846156,7.814285714285714,,0.3711340206185567,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,5.0,2.0,,,2.0,3.0,3.0,3.0,,,1.0,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,0.375,,,0.13333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,9.0,,0.125,,,,,,True,,,,,,,,,
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,21999.0,367,-68.0,712,714,254.0,285,96.0,1426,24.0,43.0,2.0,2.0,4.0,11.0,9.0,27.0,10.0,31.0,29.0,43.0,101.0,37.0,40.0,153.0,816.0,4.0,8.0,3.0,11.0,10.0,32.0,22.0,54.0,22.0,64.0,28.0,8.0,34.0,43.0,8.0,95.0,1.0,3.0,10.0,21.0,31.0,5.0,36,1.0,10.0,4.0,15.0,1.0,29.0,5.0,9.0,19.0,45.0,4.0,34.0,,46.0,1.0,20.0,3.0,54.0,254.0,3.0,0.2558139534883721,0.2619047619047619,0.42574257425742573,0.5,0.3125,0.40942028985507245,0.36363636363636365,0.32653061224489793,0.478125,0.4230769230769231,0.4426229508196721,0.26811594202898553,0.07920792079207921,0.13953488372093023,22.88135593220339,0.09502262443438914,0.011811023622047244,0.13333333333333333,0.010309278350515464,0.10472972972972973,0.011396011396011397,,0.025974025974025976,0.012658227848101266,0.012658227848101266,0.017543859649122806,0.13978494623655913,0.13333333333333333,0.013333333333333334,0.3115942028985507,0.5581395348837209,0.6486486486486487,0.2916666666666667,0.1956521739130435,0.3333333333333333,0.36,0.2246376811594203,0.3225806451612903,0.3225806451612903,0.4,0.21014492753623187,0.18181818181818182,1.0,1.0,0.22448979591836735,0.36363636363636365,0.5797101449275363,0.49588175182481753,0.459425,0.4857166666666668,0.12738853503184713,0.16666666666666666,0.0718954248366013,0.35294117647058826,8.27029702970297,26.1972972972973,0.35674157303370785,2.0,8.0,,1.0,5.0,7.0,,3.0,3.0,12.0,9.0,,3.0,4.0,17.0,18.0,9.0,2.0,1.0,7.0,9.0,3.0,6.0,19.0,7.0,1.0,,6.0,14.0,6.0,8.0,6.0,1.0,2.0,1.0,,4.0,1.0,1.0,2.0,1.0,5.0,3.0,11.0,0.6666666666666666,0.24324324324324326,,0.23529411764705882,0.25,0.07407407407407407,0.4827586206896552,,0.041666666666666664,0.09859154929577464,0.13333333333333333,0.6,,0.057971014492753624,0.25,0.25,1.0,0.2413793103448276,0.2413793103448276,0.5714285714285714,,0.2727272727272727,,,0.10204081632653061,0.2,0.24489795918367346,0.25,0.25,,,1.0,5.0,1.0,,,,,,,True,,,,,,,,,
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,15656.0,261,-122.0,485,493,111.0,136,57.0,978,25.0,44.0,6.0,10.0,3.0,6.0,8.0,24.0,1.0,4.0,,34.0,72.0,,28.0,96.0,584.0,7.0,11.0,7.0,21.0,5.0,15.0,12.0,22.0,40.0,28.0,,4.0,12.0,14.0,5.0,30.0,2.0,8.0,8.0,24.0,35.0,10.0,45,2.0,8.0,3.0,6.0,2.0,12.0,1.0,5.0,11.0,26.0,1.0,28.0,2.0,39.0,9.0,19.0,5.0,22.0,111.0,5.0,0.5882352941176471,0.6896551724137931,0.4722222222222222,0.6363636363636364,0.3333333333333333,0.4722222222222222,0.6363636363636364,0.3333333333333333,0.5517241379310345,0.7,0.5,,0.05555555555555555,0.06818181818181818,17.90235081374322,0.1568627450980392,0.042105263157894736,0.14814814814814814,0.034482758620689655,0.15458937198067632,0.04032258064516129,0.0547945205479452,0.03333333333333333,0.03508771929824561,0.0425531914893617,0.1282051282051282,0.16901408450704225,0.16279069767441862,0.058823529411764705,0.6111111111111112,0.5681818181818182,0.6097560975609756,0.6,0.3333333333333333,0.3333333333333333,0.34782608695652173,0.05555555555555555,0.25,0.25,1.0,,0.9090909090909091,0.6,0.16666666666666666,0.4,0.5,0.6111111111111112,0.4999375,0.5537333333333333,0.45926666666666666,0.23170731707317074,0.23170731707317074,0.21875,0.22916666666666666,3.943055555555556,,0.2288659793814433,,,,,,,,,,,,,,,,,,10.0,,,2.0,1.0,1.0,6.0,1.0,,3.0,5.0,6.0,2.0,3.0,3.0,,5.0,,,1.0,,,1.0,,1.0,,2.0,,,,,,0.041666666666666664,0.5,0.23076923076923078,,0.16279069767441862,0.09090909090909091,,0.5,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,True,,,,,,,,,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,23054.0,384,-50.0,748,754,230.0,257,121.0,1502,31.0,62.0,21.0,40.0,10.0,18.0,5.0,17.0,3.0,17.0,4.0,39.0,96.0,4.0,39.0,120.0,807.0,22.0,43.0,9.0,53.0,10.0,25.0,7.0,27.0,36.0,42.0,3.0,12.0,15.0,15.0,3.0,30.0,8.0,56.0,21.0,54.0,87.0,65.0,152,3.0,6.0,3.0,12.0,1.0,27.0,5.0,8.0,18.0,35.0,5.0,36.0,4.0,52.0,6.0,26.0,3.0,27.0,230.0,2.0,0.46153846153846156,0.9,0.40625,0.5116279069767442,0.4,0.405,0.5116279069767442,0.37037037037037035,0.4878048780487805,0.5520833333333334,0.4090909090909091,0.04,0.125,0.1935483870967742,16.87289088863892,0.22406639004149378,0.18666666666666668,0.25301204819277107,0.09411764705882353,0.23148148148148148,0.16623376623376623,0.2265625,0.1388888888888889,0.17,0.10144927536231885,0.2753623188405797,0.19791666666666666,0.25806451612903225,0.06382978723404255,0.62,0.5,0.62,0.3870967741935484,0.17,0.29411764705882354,0.29411764705882354,0.17,0.17647058823529413,0.17647058823529413,1.0,0.04,0.9302325581395349,0.525,0.09523809523809523,0.6666666666666666,0.5555555555555556,0.66,0.5102232323232324,0.5490358974358974,0.5177038461538461,0.21666666666666667,0.22413793103448276,0.44166666666666665,0.225,4.739583333333334,39.550000000000004,0.3074866310160428,,,,,,1.0,,,,2.0,1.0,,,,2.0,3.0,,38.0,1.0,1.0,,,,10.0,2.0,1.0,12.0,3.0,15.0,1.0,9.0,6.0,,5.0,,,12.0,,,10.0,2.0,12.0,6.0,3.0,1.0,0.25,,,0.3333333333333333,,0.5555555555555556,0.42857142857142855,0.02631578947368421,0.21052631578947367,0.23809523809523808,0.5,0.6,,,,,0.25,0.25,1.0,,,,,,,0.07407407407407407,,0.3333333333333333,,,2.0,,,,,,3.0,0.0625,2.0,True,,,,,,,,,
2215,1610612750,Jason Collins,Jason Collins,2215,MIN,897.0,15,-12.0,26,27,4.0,10,2.0,53,,1.0,,,,1.0,,,,,,,1.0,,2.0,2.0,26.0,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1,,,,1.0,,1.0,,,2.0,4.0,1.0,2.0,1.0,2.0,,1.0,,,4.0,,,,,,,,,,0.5,,,,,,10.0,0.16666666666666666,,,,0.09090909090909091,,,,,,,0.2,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,0.4368,,0.4368,0.5,0.5,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2744,1610612750,Al Jefferson,Al Jefferson,2744,MIN,22153.0,369,-73.0,702,708,220.0,260,99.0,1410,39.0,76.0,12.0,22.0,8.0,18.0,36.0,86.0,13.0,28.0,1.0,88.0,190.0,1.0,35.0,211.0,786.0,16.0,35.0,8.0,40.0,18.0,50.0,16.0,52.0,94.0,82.0,,24.0,14.0,24.0,5.0,58.0,10.0,31.0,10.0,46.0,68.0,42.0,110,8.0,5.0,3.0,5.0,,17.0,4.0,7.0,19.0,35.0,1.0,41.0,2.0,51.0,9.0,28.0,2.0,52.0,220.0,2.0,0.5340909090909091,0.6103896103896104,0.4631578947368421,0.45714285714285713,0.36,0.4607329842931937,0.45714285714285713,0.35294117647058826,0.49764150943396224,0.4878048780487805,0.43333333333333335,0.005235602094240838,0.12631578947368421,0.21052631578947367,27.825030376670714,0.19658119658119658,0.11654135338345864,0.14705882352941177,0.11494252873563218,0.18543046357615894,0.11614730878186968,0.17142857142857143,0.08888888888888889,0.07042253521126761,0.1267605633802817,0.15517241379310345,0.1919191919191919,0.12962962962962962,0.10666666666666667,0.39790575916230364,0.5131578947368421,0.65,0.46153846153846156,0.450261780104712,0.4186046511627907,0.45569620253164556,0.14659685863874344,0.4642857142857143,0.48148148148148145,0.6923076923076923,0.005235602094240838,0.6285714285714286,0.5454545454545454,0.08333333333333333,0.35294117647058826,0.4444444444444444,0.4031413612565445,0.4629873684210526,0.5247766666666666,0.451278,0.13333333333333333,0.1339712918660287,0.1895734597156398,0.24644549763033174,6.502105263157894,70.6,0.31339031339031337,,,,,,,,,,1.0,,,,,1.0,,,22.0,1.0,,10.0,8.0,2.0,9.0,,1.0,12.0,2.0,12.0,1.0,4.0,8.0,,4.0,,,16.0,,,11.0,5.0,16.0,9.0,6.0,,,,,,0.08139534883720931,0.7058823529411765,0.48,0.03571428571428571,0.23376623376623376,0.21428571428571427,0.5625,0.5555555555555556,,,,,,,,,,,,,,0.0196078431372549,,,,,3.0,1.0,,0.03571428571428571,,,,0.0625,,True,,,,,,,,,
2034,1610612750,Mike Miller,Mike Miller,2034,MIN,10663.0,178,-49.0,354,353,149.0,133,55.0,707,6.0,10.0,1.0,2.0,3.0,4.0,1.0,1.0,2.0,6.0,10.0,9.0,17.0,11.0,10.0,34.0,386.0,1.0,2.0,,2.0,3.0,5.0,6.0,12.0,8.0,10.0,10.0,2.0,14.0,20.0,5.0,46.0,,6.0,8.0,14.0,25.0,7.0,32,1.0,2.0,,2.0,,9.0,1.0,2.0,4.0,12.0,,12.0,,15.0,1.0,4.0,1.0,12.0,149.0,1.0,0.4444444444444444,0.5,0.5294117647058824,0.5,0.6,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.5,0.3333333333333333,0.4,0.39285714285714285,0.11764705882352941,0.2,10.311750599520384,0.12844036697247707,0.044444444444444446,0.25806451612903225,,0.15714285714285714,0.031578947368421054,0.016129032258064516,0.05263157894736842,0.08571428571428572,,0.08695652173913043,0.1276595744680851,0.28,0.06666666666666667,0.35714285714285715,0.6,0.75,0.5,0.03571428571428571,1.0,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.35714285714285715,0.6666666666666666,0.5,,0.36363636363636365,0.75,0.75,0.517755357142857,0.5796,0.518840909090909,0.18181818181818182,0.2,0.058823529411764705,0.35294117647058826,8.035294117647059,25.400000000000002,0.4209039548022599,,1.0,,,1.0,2.0,,1.0,,5.0,2.0,,1.0,,6.0,,6.0,2.0,,2.0,6.0,3.0,3.0,4.0,5.0,1.0,3.0,2.0,7.0,2.0,5.0,2.0,,1.0,,2.0,2.0,,,1.0,1.0,2.0,2.0,6.0,,0.18181818181818182,,,0.18181818181818182,,0.7777777777777778,0.1875,0.058823529411764705,0.15384615384615385,0.16666666666666666,1.0,,0.03571428571428571,,,,0.2,0.2,,,0.3333333333333333,,,0.09090909090909091,,0.45454545454545453,,0.2,0.15384615384615385,,,2.0,,,,,,,,True,,,,,,,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,1804.0,30,15.0,54,52,15.0,11,7.0,106,3.0,4.0,1.0,1.0,1.0,1.0,,,2.0,3.0,,5.0,7.0,1.0,,10.0,42.0,1.0,1.0,,2.0,1.0,2.0,,2.0,4.0,6.0,,1.0,2.0,2.0,,4.0,,1.0,,3.0,4.0,1.0,5,,1.0,,1.0,,2.0,,,1.0,2.0,1.0,,,,,,,2.0,15.0,,0.4,0.4,0.7142857142857143,1.0,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.125,0.14285714285714285,0.25,15.625,0.125,0.0625,,,0.0967741935483871,0.05,,0.25,,,,0.15384615384615385,,,0.5,0.75,1.0,,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,,0.5,1.0,,0.5,1.0,0.625,0.52625625,0.615875,0.5729500000000001,,,0.2,0.2,7.671428571428571,23.9,0.2777777777777778,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.5,0.5,,0.16666666666666666,,,,0.125,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2073,1610612750,Brian Cardinal,Brian Cardinal,2073,MIN,5673.0,95,15.0,191,192,71.0,52,20.0,383,4.0,4.0,,,2.0,2.0,,,1.0,2.0,7.0,5.0,6.0,9.0,3.0,13.0,191.0,,,,,2.0,2.0,2.0,6.0,8.0,2.0,7.0,,3.0,5.0,,12.0,1.0,,2.0,8.0,11.0,1.0,12,,6.0,3.0,1.0,,3.0,,2.0,7.0,10.0,,11.0,,6.0,,2.0,1.0,6.0,71.0,1.0,0.8,0.8,0.8333333333333334,,1.0,0.3333333333333333,,0.4,0.3611111111111111,,0.42857142857142855,0.6,,,9.813084112149532,0.1951219512195122,,0.07142857142857142,0.034482758620689655,0.14492753623188406,0.012195121951219513,,,,0.04,0.2,0.2222222222222222,0.09523809523809523,,0.26666666666666666,1.0,1.0,0.75,,,,0.13333333333333333,0.5,0.5,1.0,0.4666666666666667,,,,0.4,1.0,0.8666666666666667,0.5396366666666667,,0.54625,0.11764705882352941,0.25,,0.46153846153846156,6.216666666666666,25.166666666666668,0.3717277486910995,,2.0,,,,,,,,3.0,,,,,3.0,,,,,,2.0,1.0,1.0,3.0,,,1.0,3.0,2.0,1.0,2.0,,,,,,,,,,,,,2.0,,,,,,,0.6666666666666666,0.1111111111111111,,0.15384615384615385,,,,0.13333333333333333,,,,,,,,,,,,,0.6,,,,,,4.0,,,,,,,,True,,,,,,,,,
