EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Defensive 3 Seconds Violations,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,on,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3PctAssisted,Corner3PctBlocked
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,127789.0,2130,-507.0,4169,4194,1019.0,1120,437.0,8363,170.0,265.0,56.0,95.0,38.0,60.0,84.0,221.0,66.0,164.0,14.0,33.0,3.0,7.0,23.0,76.0,1.0,1.0,6.0,18.0,320.0,650.0,37.0,109.0,84.0,835.0,4883.0,70.0,128.0,2.0,2.0,164.0,72.0,152.0,9.0,25.0,21.0,192.0,380.0,260.0,105.0,6.0,108.0,75.0,23.0,101.0,41.0,142.0,28.0,64.0,9.0,325.0,118.0,71.0,261.0,383.0,143.0,526.0,11.0,37.0,25.0,12.0,91.0,56.0,62.0,35.0,18.0,153.0,9.0,33.0,171.0,241.0,114.0,130.0,61.0,11.0,89.0,63.0,25.0,89.0,56.0,8.0,5.0,192.0,1019.0,10.0,6.0,0.59375,0.7142857142857143,0.945945945945946,0.3394495412844037,1.0,0.36,0.3425925925925926,0.4923076923076923,0.546875,0.4736842105263157,0.494729907773386,0.5615384615384615,0.4830508474576271,0.511015911872705,0.5899280575539568,0.5026178010471204,0.1436100131752305,20.687446626814687,0.5947712418300654,0.1844522968197879,0.0847701149425287,0.173170731707317,0.181917808219178,0.0724409448818897,0.1376146788990825,0.0480591497227356,0.1683991683991684,0.1957040572792363,0.1902912621359223,0.1762711864406779,0.1652173913043478,0.032069970845481,0.6292134831460674,0.3491436100131752,0.6415094339622641,0.7264957264957265,0.6,0.2911725955204216,0.3800904977375565,0.4242424242424242,0.4642857142857143,0.2160737812911726,0.4024390243902439,0.4049079754601227,0.7424242424242424,0.0434782608695652,0.4242424242424242,0.4242424242424242,1.0,0.1001317523056653,0.3026315789473684,0.3026315789473684,0.9130434782608696,0.7307692307692307,0.5894736842105263,0.0076923076923076,1.0,1.0,0.3389830508474576,0.6333333333333333,0.03954802259887,0.4285714285714285,0.1016949152542373,0.3333333333333333,0.4927536231884058,0.3066666666666666,0.4851849604221636,0.5235855263157895,0.482090395480226,0.075682382133995,0.0875179340028694,0.1964071856287425,0.229940119760479,7.460153846153846,24.684403669724777,0.2444231230510914,55.0,13.0,28.0,20.0,17.0,14.0,16.0,14.0,0.0846153846153846,0.1040723981900452,0.0389863547758284,0.0392156862745098,0.0384615384615384,18.0,5.0,51.0,4.0,6.0,7.0,5.0,0.1169811320754717,0.31875,0.0458715596330275,0.0771084337349397,0.0535714285714285,1.0,1.0,,0.0060975609756097,0.0076923076923076,1.0,,2.0,1.0,,,,,,,1.0,False,,,,,1.0,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,130212.0,2170,-349.0,4260,4269,1028.0,1063,454.0,8529,109.0,200.0,7.0,16.0,32.0,61.0,60.0,133.0,104.0,226.0,14.0,39.0,2.0,7.0,19.0,68.0,2.0,5.0,4.0,23.0,273.0,559.0,33.0,107.0,115.0,760.0,4915.0,17.0,42.0,3.0,9.0,46.0,63.0,138.0,6.0,30.0,58.0,202.0,168.0,378.0,81.0,18.0,4.0,64.0,19.0,240.0,87.0,327.0,45.0,127.0,34.0,741.0,30.0,33.0,131.0,168.0,44.0,212.0,7.0,76.0,46.0,30.0,113.0,73.0,39.0,40.0,9.0,152.0,8.0,38.0,108.0,187.0,134.0,139.0,51.0,24.0,9.0,7.0,2.0,10.0,4.0,,,202.0,1028.0,25.0,23.0,0.3076923076923077,0.3099630996309963,0.8181818181818182,0.308411214953271,0.3333333333333333,0.2,0.3203883495145631,0.4883720930232558,0.4047619047619047,0.4565217391304347,0.4842342342342342,0.4215686274509804,0.4285714285714285,0.5198358413132695,0.4339622641509434,0.5,0.1606606606606606,18.375,0.743421052631579,0.0881561238223418,0.0205761316872428,0.0785714285714285,0.0860440713536201,0.0222797927461139,0.0146750524109014,0.0295652173913043,0.0909090909090909,0.0566893424036281,0.1097770154373928,0.0836120401337792,0.0661157024793388,0.0216718266253869,0.4,0.3003003003003003,0.545,0.5891891891891892,0.2385321100917431,0.1996996996996997,0.4511278195488721,0.4838709677419355,0.1333333333333333,0.3393393393393393,0.4601769911504424,0.4642857142857143,0.4807692307692308,0.0585585585585585,0.358974358974359,0.358974358974359,0.9285714285714286,0.1021021021021021,0.2794117647058823,0.2835820895522388,0.7368421052631579,0.3137254901960784,0.4375,0.0980392156862745,0.4,,0.3630952380952381,0.5245901639344263,0.0416666666666666,0.2857142857142857,0.1369047619047619,0.1739130434782608,0.4609609609609609,0.296875,0.4836860606060605,0.4729999999999998,0.4769950920245397,0.0721357850070721,0.085,0.0605263157894736,0.2657894736842105,9.69087656529517,25.52429906542056,0.2413145539906103,26.0,42.0,79.0,13.0,18.0,5.0,4.0,10.0,0.0465116279069767,0.0676691729323308,0.0275423728813559,0.0335365853658536,0.0138888888888888,3.0,1.0,4.0,2.0,5.0,11.0,1.0,0.075,0.0275862068965517,0.0092592592592592,0.0147783251231527,0.4285714285714285,1.0,4.0,,0.0088495575221238,0.0784313725490196,0.25,1.0,,4.0,1.0,,,0.0093457943925233,0.0147058823529411,,,False,1.0,1.0,,,1.0,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,1397.0,23,-22.0,49,47,22.0,25,3.0,96,,1.0,,,,1.0,,2.0,,1.0,,,,,,,,,,,,4.0,,,1.0,1.0,59.0,,1.0,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,2.0,3.0,1.0,4.0,,,,,2.0,1.0,,1.0,,2.0,,2.0,2.0,2.0,3.0,2.0,1.0,,,,,,,1.0,,1.0,22.0,,,,,,,,,,,,,,,,0.1,,0.1666666666666666,,13.461538461538462,1.0,0.1538461538461538,0.0588235294117647,0.2,0.1666666666666666,0.04,0.1666666666666666,,0.25,,0.5,0.2,,,,0.25,,,,0.5,,,,0.25,,,,,,,,,,,,,,,,,0.5,,,,,,0.25,,0.4171249999999999,0.3933,0.45685,0.2,0.2,,1.0,7.75,,0.4489795918367347,1.0,,,,,,,,0.25,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,10091.0,168,-71.0,327,330,91.0,99,23.0,657,6.0,12.0,,,3.0,3.0,1.0,9.0,6.0,14.0,1.0,3.0,,1.0,12.0,26.0,1.0,2.0,5.0,8.0,13.0,35.0,13.0,29.0,5.0,70.0,360.0,,2.0,1.0,2.0,3.0,4.0,11.0,5.0,9.0,1.0,24.0,10.0,16.0,21.0,18.0,,26.0,12.0,7.0,3.0,10.0,1.0,3.0,3.0,23.0,1.0,5.0,13.0,18.0,3.0,21.0,1.0,7.0,5.0,2.0,2.0,1.0,3.0,1.0,,5.0,,2.0,5.0,11.0,10.0,10.0,4.0,1.0,,,,,,,,24.0,91.0,1.0,,0.3846153846153846,0.3846153846153846,0.5384615384615384,0.4482758620689655,0.5,0.5555555555555556,0.4482758620689655,0.3714285714285714,,0.3636363636363636,0.5078125,0.375,0.575,0.5072463768115942,0.375,0.5714285714285714,0.453125,20.786516853932586,0.4,0.1171171171171171,0.009090909090909,0.1666666666666666,0.1276595744680851,0.0185185185185185,0.0333333333333333,,0.1142857142857142,0.1025641025641025,0.1351351351351351,0.1764705882352941,0.1538461538461538,0.0303030303030303,,0.1875,0.5,0.6,0.5,0.140625,0.1111111111111111,0.1428571428571428,,0.21875,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.40625,0.4615384615384615,0.4615384615384615,0.5,,,0.5,0.5,1.0,0.15,1.0,0.05,,0.4,0.625,0.640625,0.4615384615384615,0.4853500000000001,0.5509833333333334,0.4309868421052631,0.0588235294117647,0.1025641025641025,0.0428571428571428,0.3428571428571428,9.954285714285712,25.606896551724137,0.2782874617737003,4.0,2.0,1.0,2.0,2.0,1.0,,,0.1142857142857142,0.2222222222222222,0.0384615384615384,0.0476190476190476,,,,,,,2.0,1.0,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,False,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,109439.0,1824,-297.0,3641,3634,1017.0,1092,365.0,7275,85.0,156.0,8.0,16.0,23.0,42.0,43.0,104.0,84.0,237.0,34.0,70.0,11.0,17.0,74.0,193.0,3.0,8.0,17.0,52.0,212.0,497.0,108.0,263.0,436.0,1184.0,4264.0,19.0,47.0,7.0,14.0,82.0,55.0,133.0,28.0,69.0,177.0,371.0,188.0,236.0,261.0,63.0,14.0,192.0,74.0,84.0,47.0,131.0,35.0,36.0,8.0,309.0,21.0,38.0,93.0,145.0,26.0,171.0,7.0,59.0,38.0,21.0,78.0,54.0,64.0,24.0,24.0,142.0,9.0,37.0,43.0,113.0,312.0,502.0,194.0,44.0,7.0,4.0,3.0,7.0,3.0,,,371.0,1017.0,9.0,43.0,0.4433962264150943,0.4585365853658537,0.8055555555555556,0.4106463878326996,0.5,0.4057971014492754,0.4122137404580153,0.4265593561368209,0.4042553191489361,0.4135338345864661,0.4921052631578947,0.4836065573770491,0.4801980198019802,0.5907692307692308,0.5547945205479452,0.6173469387755102,0.3460526315789474,27.370742465082085,0.5492957746478874,0.076669414674361,0.0180722891566265,0.1124260355029585,0.084461637653127,0.016270337922403,0.0343839541547277,0.0142566191446028,0.0280612244897959,0.0623229461756373,0.1282051282051282,0.0995850622406639,0.1443298969072164,0.0176767676767676,0.4285714285714285,0.2052631578947368,0.5448717948717948,0.6204379562043796,0.5058823529411764,0.1368421052631579,0.4134615384615384,0.4574468085106383,0.2093023255813953,0.3118421052631579,0.3544303797468354,0.3620689655172414,0.5,0.0921052631578947,0.4857142857142857,0.4927536231884058,0.9411764705882352,0.2539473684210526,0.3834196891191709,0.3834196891191709,0.7432432432432432,0.2622950819672131,0.5,0.1311475409836065,0.375,1.0,0.2079207920792079,0.5476190476190477,0.0841584158415841,0.6470588235294118,0.2574257425742574,0.3269230769230769,0.5513157894736842,0.3854166666666667,0.5061966403162056,0.478634375,0.4957813432835823,0.2158968850698174,0.2930513595166163,0.0692567567567567,0.3133445945945945,10.91529175050302,24.890874524714818,0.2793188684427355,34.0,12.0,40.0,5.0,7.0,16.0,3.0,29.0,0.0684104627766599,0.0961538461538461,0.0114678899082568,0.0095846645367412,0.016260162601626,23.0,,14.0,3.0,1.0,21.0,2.0,0.1217948717948717,0.0897435897435897,,0.0062111801242236,0.25,4.0,6.0,36.0,0.0210970464135021,0.0983606557377049,0.6666666666666666,4.0,,1.0,1.0,1.0,7.0,0.0038022813688212,,0.0260223048327137,,False,,,2.0,,1.0,0.0142857142857142
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,3287.0,55,-24.0,112,110,51.0,66,12.0,222,2.0,4.0,2.0,3.0,,1.0,,,3.0,6.0,,,,,,,,,,,5.0,10.0,,,6.0,16.0,135.0,3.0,4.0,,,6.0,2.0,5.0,,,3.0,7.0,6.0,4.0,,,4.0,,,,,,,,,,3.0,3.0,1.0,6.0,4.0,10.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,6.0,10.0,6.0,8.0,4.0,,2.0,2.0,,2.0,1.0,,,7.0,51.0,3.0,,0.6,1.0,,,,,,0.5,0.75,0.4,0.5,0.75,0.4,0.5714285714285714,0.75,0.5,,12.096774193548388,1.0,0.0303030303030303,0.0833333333333333,0.1764705882352941,0.08,0.0784313725490196,,0.0555555555555555,0.0588235294117647,,,0.1666666666666666,0.2,,0.5,0.4,0.5,0.6666666666666666,,,,,,0.6,0.5,0.5,1.0,,,,,,,,,0.75,0.6666666666666666,,,,0.2,,,,,,0.4,,0.47228,0.5094,0.4607,0.2857142857142857,0.2857142857142857,0.375,0.4375,10.56,,0.4553571428571428,1.0,,,1.0,,,1.0,,0.1,,0.0666666666666666,0.0714285714285714,,,,2.0,,,,,0.25,0.2,,0.2222222222222222,,,,,,,,,,,,,,,,,,False,,,,,,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,1576.0,26,1.0,48,48,14.0,15,9.0,96,1.0,2.0,,1.0,,,3.0,3.0,1.0,4.0,,,,,,,,,,,5.0,9.0,,,2.0,12.0,50.0,1.0,3.0,,,2.0,,1.0,,,,,4.0,6.0,,,,,,2.0,,2.0,,1.0,,4.0,1.0,3.0,6.0,10.0,3.0,13.0,,,,,,,3.0,,,3.0,,1.0,1.0,2.0,2.0,2.0,1.0,,,,,,,,,,14.0,,,0.4,0.4,,,,,,0.5555555555555556,0.3333333333333333,,0.5555555555555556,0.3333333333333333,,0.6,0.3333333333333333,,,21.311475409836067,,0.3529411764705882,0.0625,0.5,0.391304347826087,0.1153846153846153,,,,0.4,0.4,0.6666666666666666,0.3333333333333333,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.2222222222222222,,0.4361,0.6009,0.3283,0.1,0.1,0.1666666666666666,,11.3,,0.2916666666666667,,,1.0,2.0,1.0,1.0,1.0,,,,0.2,0.2222222222222222,,,,1.0,,,,,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,44102.0,735,-127.0,1419,1421,389.0,381,153.0,2840,37.0,61.0,11.0,20.0,9.0,15.0,10.0,18.0,16.0,41.0,,,,,,,,,,,63.0,120.0,,,34.0,160.0,1596.0,15.0,28.0,,,34.0,16.0,35.0,,,12.0,44.0,98.0,28.0,,,20.0,,,21.0,7.0,28.0,5.0,10.0,3.0,63.0,34.0,22.0,71.0,106.0,45.0,151.0,,13.0,10.0,3.0,12.0,5.0,10.0,7.0,,22.0,1.0,6.0,68.0,109.0,68.0,42.0,15.0,7.0,14.0,5.0,9.0,14.0,3.0,1.0,3.0,44.0,389.0,7.0,5.0,0.7777777777777778,0.9245283018867924,,,,,,0.525,0.5357142857142857,0.4571428571428571,0.525,0.5357142857142857,0.4571428571428571,0.5633802816901409,0.5483870967741935,0.5116279069767442,,9.993792675356922,0.5454545454545454,0.1431451612903226,0.065891472868217,0.1527777777777778,0.1453125,0.0676691729323308,0.0628930817610062,0.0666666666666666,0.1259259259259259,0.1891891891891892,0.1220657276995305,0.1308411214953271,0.2162162162162162,,0.2142857142857142,0.5083333333333333,0.6065573770491803,0.74,0.7297297297297297,0.15,0.5555555555555556,0.5882352941176471,0.6,0.3416666666666667,0.3902439024390244,0.3902439024390244,1.0,,,,,,,,,0.7142857142857143,0.55,,,,0.4285714285714285,0.6,,,,,0.5083333333333333,,0.4963033333333334,0.5507291666666666,0.4731371428571429,0.1111111111111111,0.1111111111111111,0.2125,0.275,7.545833333333332,,0.2741367159971811,12.0,2.0,8.0,11.0,,6.0,6.0,,0.1,0.0555555555555555,0.0738255033557047,0.0803571428571428,0.054054054054054,4.0,,13.0,1.0,6.0,14.0,3.0,0.180327868852459,0.2241379310344827,,0.0681818181818181,0.2727272727272727,,,,,,,,,,,,,,,,,False,,,,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,80191.0,1337,-235.0,2607,2608,713.0,744,272.0,5215,69.0,126.0,20.0,42.0,14.0,32.0,23.0,62.0,71.0,151.0,11.0,16.0,3.0,5.0,9.0,27.0,1.0,3.0,1.0,9.0,163.0,339.0,20.0,43.0,125.0,511.0,3022.0,26.0,55.0,2.0,4.0,77.0,36.0,77.0,4.0,14.0,49.0,133.0,204.0,122.0,57.0,3.0,42.0,26.0,9.0,121.0,27.0,148.0,15.0,60.0,14.0,323.0,56.0,43.0,181.0,259.0,80.0,339.0,5.0,30.0,24.0,6.0,56.0,39.0,27.0,17.0,2.0,83.0,8.0,15.0,70.0,133.0,145.0,156.0,67.0,15.0,24.0,18.0,6.0,24.0,12.0,,1.0,133.0,713.0,20.0,15.0,0.6257668711656442,0.7183098591549296,0.95,0.4651162790697674,0.5,0.2857142857142857,0.4761904761904761,0.4808259587020649,0.4727272727272727,0.4675324675324675,0.5052356020942408,0.4915254237288136,0.4615384615384615,0.5620842572062085,0.5661764705882353,0.5454545454545454,0.112565445026178,18.22525597269625,0.6746987951807228,0.2056818181818182,0.0635641316685584,0.1713147410358565,0.1980548187444739,0.0649572649572649,0.098976109215017,0.0278551532033426,0.2316176470588235,0.1915708812260536,0.1959654178674351,0.1941176470588235,0.1234567901234567,0.032051282051282,0.5,0.3298429319371728,0.5476190476190477,0.6699029126213593,0.4057971014492754,0.1623036649214659,0.3709677419354839,0.5111111111111111,0.4782608695652174,0.3952879581151832,0.4701986754966887,0.4701986754966887,0.8873239436619719,0.0418848167539267,0.6875,0.6875,0.9090909090909092,0.0706806282722513,0.3333333333333333,0.3333333333333333,1.0,0.711864406779661,0.4761904761904761,0.0508474576271186,0.3333333333333333,1.0,0.3516483516483517,0.4375,0.0549450549450549,0.6,0.0989010989010989,0.1111111111111111,0.4424083769633508,0.3461538461538461,0.4759461942257217,0.5209098039215686,0.4767977777777777,0.1536697247706422,0.1704834605597964,0.1506849315068493,0.2602739726027397,9.663126843657816,24.95116279069768,0.2734944380514,40.0,12.0,47.0,20.0,13.0,7.0,23.0,13.0,0.1179941002949852,0.2741935483870967,0.0692041522491349,0.0646766169154228,0.0795454545454545,19.0,4.0,35.0,1.0,13.0,16.0,,0.1825396825396825,0.3723404255319149,0.064516129032258,0.074235807860262,0.05,1.0,1.0,5.0,,0.0169491525423728,1.0,1.0,,1.0,,,,,,,,False,,,,,1.0,
2422,1610612758,John Salmons,John Salmons,2422,SAC,109763.0,1829,-421.0,3549,3564,976.0,1051,375.0,7113,138.0,222.0,14.0,18.0,36.0,65.0,43.0,130.0,68.0,163.0,21.0,48.0,1.0,11.0,48.0,117.0,4.0,9.0,8.0,31.0,249.0,515.0,69.0,165.0,172.0,877.0,4158.0,25.0,41.0,6.0,13.0,81.0,53.0,131.0,9.0,42.0,55.0,188.0,160.0,338.0,132.0,75.0,14.0,117.0,48.0,138.0,44.0,182.0,20.0,59.0,17.0,408.0,24.0,40.0,110.0,167.0,36.0,203.0,9.0,53.0,39.0,14.0,70.0,36.0,40.0,34.0,10.0,110.0,7.0,34.0,59.0,108.0,156.0,209.0,102.0,13.0,8.0,5.0,2.0,8.0,6.0,,,188.0,976.0,17.0,12.0,0.321285140562249,0.3305785123966942,0.6376811594202898,0.4181818181818181,0.4615384615384615,0.2142857142857142,0.4181818181818181,0.4834951456310679,0.6097560975609756,0.4045801526717557,0.5183823529411765,0.6296296296296297,0.384393063583815,0.5675324675324676,0.6639344262295082,0.4605911330049261,0.2426470588235294,21.989005497251373,0.6363636363636364,0.0918964076858813,0.0196078431372549,0.1149425287356321,0.0970873786407767,0.0203703703703703,0.0338541666666666,0.016,0.0921409214092141,0.1,0.0854700854700854,0.1139240506329113,0.1171171171171171,0.0301003344481605,0.75,0.3264705882352941,0.6216216216216216,0.7419354838709677,0.3768115942028985,0.1911764705882352,0.3307692307692307,0.3944954128440367,0.2558139534883721,0.2397058823529411,0.4171779141104294,0.419753086419753,0.25,0.0705882352941176,0.4375,0.4375,0.8095238095238095,0.1720588235294117,0.4102564102564102,0.4102564102564102,0.5625,0.3333333333333333,0.7777777777777778,0.1666666666666666,0.4444444444444444,0.5,0.3757225433526011,0.5538461538461539,0.0635838150289017,0.0909090909090909,0.1791907514450867,0.2580645161290322,0.5691176470588235,0.4102564102564102,0.5086305147058823,0.522675,0.4987254335260114,0.1347424042272126,0.1722972972972972,0.0923603192702394,0.2143671607753705,7.992038834951455,24.539393939393936,0.2750070442378134,58.0,24.0,62.0,9.0,8.0,9.0,1.0,25.0,0.1126213592233009,0.1615384615384615,0.0227272727272727,0.0214285714285714,0.0258620689655172,13.0,3.0,17.0,3.0,2.0,4.0,,0.1621621621621621,0.1278195488721804,0.0352941176470588,0.0088235294117647,0.2857142857142857,2.0,4.0,4.0,0.0061349693251533,0.074074074074074,0.5,3.0,,,,,,,,,1.0,False,,,,,0.5,
201628,1610612758,Bobby Brown,Bobby Brown,201628,SAC,32394.0,540,-160.0,1032,1037,345.0,388,123.0,2069,13.0,40.0,,1.0,2.0,13.0,5.0,17.0,29.0,66.0,7.0,12.0,3.0,5.0,16.0,59.0,,5.0,7.0,24.0,47.0,123.0,23.0,71.0,19.0,182.0,1205.0,6.0,13.0,,5.0,12.0,9.0,43.0,10.0,29.0,10.0,58.0,26.0,68.0,42.0,27.0,,55.0,16.0,51.0,20.0,71.0,16.0,24.0,5.0,162.0,5.0,6.0,13.0,24.0,6.0,30.0,,11.0,7.0,4.0,19.0,11.0,14.0,8.0,2.0,33.0,3.0,12.0,24.0,64.0,37.0,27.0,10.0,4.0,1.0,1.0,,1.0,,,,58.0,345.0,18.0,4.0,0.2765957446808511,0.2765957446808511,0.6086956521739131,0.323943661971831,,0.3448275862068966,0.3432835820895522,0.3821138211382114,0.4615384615384615,0.2093023255813953,0.4201030927835051,0.3333333333333333,0.3333333333333333,0.4393203883495146,0.3333333333333333,0.3670886075949367,0.3659793814432989,20.100925147182505,0.5757575757575758,0.0363128491620111,0.0138121546961325,0.0631578947368421,0.0419426048565121,0.0121212121212121,0.0080645161290322,0.0198675496688741,0.0155038759689922,0.0306122448979591,0.0610687022900763,0.0769230769230769,0.0333333333333333,,,0.2061855670103092,0.325,0.3714285714285714,0.1538461538461538,0.0876288659793814,0.2941176470588235,0.3125,0.2,0.3402061855670103,0.4393939393939394,0.4393939393939394,0.3448275862068966,0.0618556701030927,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.3041237113402061,0.2711864406779661,0.2711864406779661,0.5,0.0555555555555555,,0.2777777777777778,,,0.1805555555555555,0.1538461538461538,0.0694444444444444,0.6,0.3333333333333333,0.2916666666666667,0.5721649484536082,0.2909090909090909,0.488541052631579,0.4128461538461537,0.4650691176470588,0.0495049504950495,0.0763358778625954,0.0659340659340659,0.3186813186813186,11.672357723577235,26.346478873239445,0.3343023255813953,6.0,4.0,22.0,1.0,5.0,3.0,2.0,2.0,0.048780487804878,0.0588235294117647,0.0075187969924812,0.0098039215686274,,,,5.0,1.0,3.0,6.0,,0.125,0.1136363636363636,,0.0114942528735632,,,,1.0,,,,,,4.0,,,,,,,,False,,,,,,
