EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsAssisted3s,FTOffRebounds,Technical Free Throw Trips,Assisted3sPct,ShortMidRangePctBlocked,OffFTReboundPct,Arc3PctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Offensive Fouls,Offensive Fouls Drawn,3SecondViolations,SecondChanceFg3Pct,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3Assists,SecondChanceCorner3FGA,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,on,Loose Ball Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls
200778,1610612745,James White,James White,200778,HOU,584.0,10,-9.0,22,20,4,16,1.0,42,1.0,1.0,,,1.0,1.0,,,1.0,2.0,2.0,3.0,,7.0,25.0,,,,1.0,1.0,2.0,2.0,2.0,,,,1.0,1.0,1.0,,3.0,,,,,,,,,,1.0,,1.0,,,3.0,,,,2.0,,1.0,,,1.0,1.0,,1.0,1.0,,2.0,4,1.0,0.5,0.5,0.6666666666666666,,1.0,0.875,,1.0,0.875,,1.0,,,30.434782608695652,,,,,,,,,,,,,,,,,1.0,0.25,1.0,1.0,,,,,,0.5,0.5,0.5,1.0,,,1.0,1.0,0.5,0.521175,,0.6723,,,,0.2857142857142857,12.866666666666667,0.18181818181818182,,,,,1.0,1.0,,,,,,,,1.0,2.0,1.0,1.0,,,1.0,1.0,0.25,0.6666666666666666,,,,,,,,24.2,3.0,,,1.0,,,,1.0,1.0,,,,1.0,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,96.0,2,-1.0,3,3,2,3,,6,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
101129,1610612745,Luther Head,Luther Head,101129,HOU,19310.0,322,-46.0,614,611,168,141,76.0,1225,15.0,27.0,,2.0,6.0,8.0,5.0,15.0,5.0,21.0,25.0,63.0,14.0,106.0,680.0,,4.0,,8.0,17.0,30.0,28.0,22.0,,4.0,23.0,12.0,35.0,7.0,9.0,82.0,1.0,1.0,5.0,19.0,,24.0,3.0,27.0,,6.0,2.0,6.0,1.0,2.0,16.0,,1.0,9.0,15.0,,13.0,16.0,7.0,1.0,,,1.0,1.0,,30.0,168,3.0,0.56,0.56,0.3968253968253968,,0.47058823529411764,0.45544554455445546,,0.5208333333333334,0.49074074074074076,,0.5769230769230769,0.06349206349206349,0.1111111111111111,17.816091954022987,,0.09134615384615384,0.005208333333333333,0.10204081632653061,0.0136986301369863,0.0933852140077821,0.007547169811320755,,0.01639344262295082,,,0.04081632653061224,0.08064516129032258,0.12371134020618557,0.1111111111111111,,1.0,0.26732673267326734,0.5555555555555556,0.625,0.6666666666666666,0.1485148514851485,0.3333333333333333,0.35714285714285715,0.4,0.2079207920792079,0.23809523809523808,0.23809523809523808,0.4,0.4,,0.3333333333333333,0.75,0.6435643564356436,0.5134065,0.47533749999999997,0.5044130434782609,0.0660377358490566,0.10294117647058823,,0.2830188679245283,8.798412698412697,0.2736156351791531,11.0,29.0,,5.0,14.0,38.0,1.0,7.0,5.0,9.0,28.0,11.0,8.0,4.0,10.0,9.0,1.0,2.0,2.0,0.3684210526315789,0.3783783783783784,0.37623762376237624,0.625,0.07692307692307693,0.2871287128712871,0.3793103448275862,0.3793103448275862,,0.20833333333333334,0.39285714285714285,25.349999999999998,33.0,1.0,,0.7857142857142857,0.06666666666666667,0.06666666666666667,0.7272727272727273,3.0,9.0,2.0,,6.0,2.0,2.0,,0.0891089108910891,0.3333333333333333,0.3333333333333333,1.0,,0.08333333333333333,,2.0,,3.0,,,,,0.42857142857142855,0.06666666666666667,,,0.4,,,,5.0,1.0,1.0,1.0,0.2,,False,,,,1.0,0.5,,,,,,,,,,,
101144,1610612745,Von Wafer,Von Wafer,101144,HOU,72170.0,1203,125.0,2301,2295,626,519,290.0,4596,90.0,152.0,9.0,12.0,23.0,35.0,26.0,64.0,47.0,127.0,163.0,343.0,88.0,603.0,2406.0,15.0,26.0,62.0,35.0,75.0,142.0,142.0,184.0,12.0,31.0,54.0,16.0,70.0,11.0,12.0,156.0,6.0,13.0,19.0,70.0,4.0,93.0,19.0,112.0,7.0,40.0,12.0,29.0,3.0,10.0,58.0,5.0,11.0,34.0,69.0,,84.0,117.0,56.0,7.0,4.0,1.0,8.0,3.0,,142.0,626,4.0,0.43558282208588955,0.45222929936305734,0.4752186588921283,0.5769230769230769,0.4666666666666667,0.5129482071713147,0.675,0.49099099099099097,0.5452079566003617,0.7045454545454546,0.5546875,0.09037900874635568,0.13815789473684212,23.320610687022903,0.05555555555555555,0.07909604519774012,0.018030513176144243,0.084070796460177,0.02112676056338028,0.08010801080108011,0.01890547263681592,0.010830324909747292,0.028846153846153848,0.01694915254237288,0.022222222222222223,0.051181102362204724,0.06614785992217899,0.10695187165775401,0.07692307692307693,0.029166666666666667,0.375,0.30278884462151395,0.5921052631578947,0.6870229007633588,0.4111111111111111,0.12749003984063745,0.40625,0.4482758620689655,0.23076923076923078,0.25298804780876494,0.3700787401574803,0.3821138211382114,0.5957446808510638,0.3,0.75,0.3153153153153153,0.6571428571428571,0.6195219123505976,0.5111434,0.5161285714285714,0.5240768181818181,0.1043956043956044,0.14507772020725387,0.10281923714759536,0.23548922056384744,8.806413994169098,0.2720556279878314,49.0,126.0,11.0,28.0,63.0,159.0,14.0,36.0,33.0,,125.0,49.0,32.0,28.0,29.0,23.0,6.0,7.0,6.0,0.39622641509433965,0.3987341772151899,0.31673306772908366,0.5,0.10526315789473684,0.250996015936255,0.3888888888888889,0.3951612903225806,0.275,0.25225225225225223,0.392,25.20880503144654,189.0,,1.0,1.0,0.09375,,1.0,14.0,33.0,8.0,8.0,10.0,4.0,13.0,0.031496062992125984,0.06573705179282868,0.42424242424242425,0.42424242424242425,1.0,0.2222222222222222,0.07207207207207207,5.0,10.0,8.0,13.0,6.0,5.0,,0.5714285714285714,0.3611111111111111,0.01694915254237288,0.45454545454545453,1.0,0.35714285714285715,2.0,0.012578616352201259,0.015873015873015872,5.0,3.0,1.0,2.0,0.075,1.0,False,3.0,,1.0,3.0,0.375,1.0,,3.0,,1.0,,1.0,1.0,0.00625,1.0,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,50566.0,843,-37.0,1571,1591,410,432,196.0,3162,29.0,58.0,13.0,22.0,2.0,8.0,10.0,47.0,,1.0,39.0,106.0,7.0,85.0,1634.0,15.0,28.0,31.0,4.0,19.0,10.0,52.0,26.0,20.0,16.0,28.0,14.0,42.0,14.0,6.0,98.0,24.0,50.0,28.0,127.0,18.0,173.0,74.0,247.0,5.0,32.0,14.0,7.0,,,25.0,1.0,2.0,80.0,131.0,9.0,34.0,18.0,9.0,19.0,15.0,3.0,19.0,15.0,,10.0,410,7.0,0.6666666666666666,0.896551724137931,0.36792452830188677,0.5357142857142857,0.21052631578947367,0.35454545454545455,0.5357142857142857,0.17391304347826086,0.3601694915254237,0.5535714285714286,0.20833333333333334,0.1509433962264151,0.13793103448275862,7.935627081021088,0.3050847457627119,0.2255772646536412,0.08944543828264759,0.1686746987951807,0.11650485436893204,0.21262002743484226,0.09673202614379085,0.09042553191489362,0.1016949152542373,0.07731958762886598,0.1165644171779141,0.22077922077922077,0.23353293413173654,0.2231404958677686,0.17647058823529413,0.10204081632653061,0.7894736842105263,0.5272727272727272,0.5,0.58,0.6206896551724138,0.42727272727272725,0.2127659574468085,0.2564102564102564,0.8,0.00909090909090909,,,,0.7857142857142857,0.5909090909090909,0.34782608695652173,0.25,0.5636363636363636,0.4925990476190477,0.5628192307692308,0.4700944444444445,0.07692307692307693,0.07964601769911504,0.36470588235294116,0.11764705882352941,4.343396226415095,0.2609802673456397,,4.0,,4.0,,4.0,,4.0,2.0,,-1.0,,21.0,18.0,18.0,10.0,8.0,1.0,1.0,,,0.03636363636363636,0.72,0.14893617021276595,0.03636363636363636,,,,0.17391304347826086,,48.475,,,,,0.1702127659574468,,,,,,1.0,1.0,3.0,2.0,,,,,,0.3076923076923077,,,,,,3.0,19.0,,,,0.11627906976744186,,,,,,,,,5.0,1.0,,,False,2.0,,2.0,,,,,,,,,,,,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,70886.0,1181,69.0,2240,2235,582,527,260.0,4475,54.0,109.0,7.0,11.0,13.0,29.0,23.0,54.0,67.0,205.0,144.0,368.0,125.0,545.0,2320.0,15.0,26.0,49.0,43.0,104.0,172.0,90.0,198.0,8.0,19.0,128.0,47.0,175.0,32.0,27.0,397.0,3.0,17.0,29.0,103.0,2.0,134.0,20.0,154.0,9.0,42.0,19.0,26.0,2.0,4.0,69.0,9.0,13.0,21.0,38.0,3.0,128.0,156.0,64.0,15.0,9.0,4.0,15.0,7.0,,172.0,582,5.0,0.3125,0.32142857142857145,0.391304347826087,0.5769230769230769,0.41346153846153844,0.4329896907216495,0.5571428571428572,0.4206896551724138,0.4900900900900901,0.6125,0.5,0.051630434782608696,0.1559633027522936,24.547600314712824,0.028985507246376812,0.12060889929742388,0.021739130434782608,0.11983471074380166,0.01056338028169014,0.12043795620437957,0.01876172607879925,0.028469750889679714,0.017316017316017316,0.018518518518518517,0.004545454545454545,0.10276679841897234,0.088,0.15669515669515668,0.11794871794871795,0.03296703296703297,0.4666666666666667,0.22474226804123712,0.4954128440366973,0.5869565217391305,0.25925925925925924,0.11134020618556702,0.42592592592592593,0.42592592592592593,0.30434782608695654,0.422680412371134,0.32682926829268294,0.33004926108374383,0.3582089552238806,0.3142857142857143,0.6363636363636364,0.2,0.4482758620689655,0.465979381443299,0.47239679089026937,0.48208333333333336,0.4567576923076922,0.12546125461254612,0.15201900237529692,0.08990825688073395,0.3155963302752294,11.968749999999998,0.2598214285714286,43.0,113.0,7.0,40.0,44.0,117.0,9.0,41.0,50.0,24.0,112.0,43.0,69.0,23.0,43.0,29.0,14.0,13.0,12.0,0.37606837606837606,0.3793103448275862,0.24123711340206186,0.6231884057971014,0.1276595744680851,0.2329896907216495,0.3805309734513274,0.38392857142857145,0.2,0.27586206896551724,0.38392857142857145,26.076068376068378,108.0,,1.0,0.8181818181818182,,,0.813953488372093,1.0,4.0,1.0,10.0,32.0,16.0,11.0,0.00975609756097561,0.008247422680412371,0.25,0.25,1.0,0.14285714285714285,0.006896551724137931,3.0,12.0,3.0,12.0,2.0,3.0,,0.3333333333333333,0.2926829268292683,0.03125,0.42857142857142855,1.0,0.3,1.0,0.008547008547008548,0.008849557522123894,15.0,2.0,1.0,2.0,0.05714285714285714,,False,1.0,2.0,1.0,,,,,,,4.0,,,,0.03305785123966942,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,87906.0,1465,35.0,2723,2729,854,671,373.0,5452,154.0,222.0,46.0,66.0,34.0,57.0,31.0,72.0,54.0,121.0,239.0,415.0,157.0,638.0,2891.0,52.0,82.0,152.0,53.0,99.0,161.0,320.0,158.0,82.0,42.0,20.0,19.0,39.0,13.0,13.0,97.0,43.0,80.0,27.0,162.0,30.0,219.0,124.0,343.0,8.0,26.0,9.0,42.0,4.0,9.0,68.0,5.0,18.0,74.0,166.0,29.0,155.0,193.0,92.0,30.0,21.0,6.0,31.0,17.0,1.0,161.0,854,18.0,0.6694560669456067,0.8080808080808081,0.5759036144578313,0.6341463414634146,0.5353535353535354,0.5753588516746412,0.6341463414634146,0.5343137254901961,0.6341948310139165,0.7037037037037037,0.6192307692307693,0.10120481927710843,0.16666666666666666,18.09252217997465,0.35714285714285715,0.16314199395770393,0.0866738894907909,0.09342560553633218,0.11716621253405994,0.14742589703588144,0.09534883720930233,0.12195121951219512,0.07581227436823104,0.059748427672955975,0.11627906976744186,0.15162454873646208,0.19169329073482427,0.1488833746898263,0.0958904109589041,0.06015037593984962,0.5483870967741935,0.5311004784688995,0.6936936936936937,0.8324324324324325,0.5844155844155844,0.1722488038277512,0.4305555555555556,0.4492753623188406,0.7419354838709677,0.2894736842105263,0.4462809917355372,0.453781512605042,0.8703703703703703,0.8048780487804879,0.696969696969697,0.5588235294117647,0.5964912280701754,0.5382775119617225,0.4913181818181817,0.5345196969696969,0.4879029411764705,0.188911704312115,0.19008264462809918,0.23824451410658307,0.25235109717868337,6.786987951807228,0.31362467866323906,,1.0,,1.0,1.0,3.0,,3.0,52.0,,1.0,,5.0,17.0,26.0,10.0,16.0,16.0,15.0,0.3333333333333333,0.3333333333333333,0.007177033492822967,0.38235294117647056,0.08571428571428572,0.0023923444976076554,,,,0.00980392156862745,,24.03333333333333,3.0,1.0,,1.0,0.041666666666666664,0.012658227848101266,,1.0,2.0,2.0,48.0,2.0,5.0,23.0,0.01652892561983471,0.004784688995215311,0.5,0.5,1.0,0.06521739130434782,0.0196078431372549,,,,1.0,19.0,11.0,2.0,,0.3333333333333333,0.12121212121212122,,,,,,,6.0,,,3.0,,1.0,False,11.0,5.0,3.0,1.0,0.5,1.0,,,,,,,,,1.0,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,155351.0,2589,450.0,4846,4804,1127,844,602.0,9650,230.0,362.0,94.0,142.0,43.0,77.0,298.0,579.0,37.0,90.0,565.0,1031.0,381.0,1514.0,4911.0,108.0,182.0,290.0,95.0,197.0,327.0,654.0,476.0,156.0,90.0,69.0,68.0,137.0,59.0,9.0,342.0,33.0,171.0,91.0,414.0,52.0,557.0,204.0,761.0,21.0,30.0,7.0,129.0,7.0,37.0,234.0,18.0,56.0,170.0,257.0,17.0,384.0,440.0,174.0,150.0,111.0,37.0,150.0,92.0,1.0,327.0,1127,6.0,0.5787610619469027,0.6714579055441479,0.5480116391852571,0.5934065934065934,0.48223350253807107,0.5489341085271318,0.5934065934065934,0.48223350253807107,0.6101973684210527,0.6477272727272727,0.5951492537313433,0.08729388942774007,0.1574585635359116,26.186164433176387,0.3851851851851852,0.20930232558139536,0.10503685503685503,0.18236472945891782,0.05631399317406143,0.20387565603552685,0.0921409214092141,0.14680483592400692,0.08333333333333333,0.08041237113402062,0.059574468085106386,0.196113074204947,0.22841726618705036,0.205607476635514,0.19329896907216496,0.05614973262032086,0.6133333333333333,0.3507751937984496,0.6353591160220995,0.7540983606557377,0.5130434782608696,0.561046511627907,0.5146804835924007,0.5428051001821493,0.5973154362416108,0.0872093023255814,0.4111111111111111,0.42528735632183906,0.8378378378378378,0.7802197802197802,0.6619718309859155,0.39086294416243655,0.5584415584415584,0.35174418604651164,0.45473987403100785,0.5431683544303796,0.453071573604061,0.14897260273972604,0.14910025706940874,0.19154557463672392,0.21598414795244386,6.416100872938895,0.2325629385059843,1.0,1.0,,,1.0,1.0,,,137.0,,1.0,1.0,53.0,23.0,105.0,38.0,67.0,48.0,44.0,1.0,1.0,0.0009689922480620155,0.44871794871794873,0.14414414414414414,0.0009689922480620155,1.0,1.0,,,1.0,26.4,3.0,,39.0,1.0,0.05181347150259067,,1.0,,,,74.0,7.0,17.0,38.0,0.03333333333333333,,,,,0.1595744680851064,,,,,,45.0,11.0,19.0,,,0.04310344827586207,,,,,,,9.0,,,2.0,,1.0,False,29.0,5.0,12.0,,,,,,,,,,,,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,149287.0,2488,212.0,4707,4705,1077,871,557.0,9412,226.0,372.0,55.0,101.0,52.0,84.0,80.0,169.0,118.0,255.0,424.0,796.0,196.0,1044.0,4895.0,68.0,138.0,173.0,86.0,169.0,242.0,598.0,250.0,74.0,60.0,54.0,69.0,123.0,54.0,19.0,315.0,52.0,147.0,84.0,395.0,41.0,520.0,200.0,720.0,14.0,68.0,24.0,62.0,6.0,15.0,123.0,18.0,28.0,89.0,261.0,37.0,250.0,258.0,114.0,11.0,11.0,,11.0,9.0,,242.0,1077,27.0,0.7051886792452831,0.772609819121447,0.5326633165829145,0.4927536231884058,0.5088757396449705,0.5306633291614519,0.4927536231884058,0.5058823529411764,0.5673913043478261,0.540625,0.5525114155251142,0.07537688442211055,0.13440860215053763,19.550140581068415,0.36283185840707965,0.21362898864250945,0.09170305676855896,0.17573221757322174,0.09043478260869565,0.2058444348947142,0.0913682277318641,0.10714285714285714,0.08806262230919765,0.07738095238095238,0.08590308370044053,0.17553191489361702,0.2556237218813906,0.21482412060301506,0.1881720430107527,0.045307443365695796,0.8181818181818182,0.4655819774718398,0.6075268817204301,0.7018633540372671,0.6283185840707964,0.21151439299123906,0.47337278106508873,0.5,0.5125,0.3191489361702128,0.4627450980392157,0.4645669291338583,0.9830508474576272,0.7318840579710145,0.5445544554455446,0.49411764705882355,0.6190476190476191,0.4693366708385482,0.48928907035175884,0.5240440366972475,0.48890946745562136,0.12709030100334448,0.12751677852348994,0.1657088122605364,0.23180076628352492,7.394346733668339,0.22880815806246016,,3.0,,1.0,,3.0,,1.0,70.0,,,,23.0,44.0,61.0,34.0,27.0,23.0,23.0,,,0.0037546933667083854,0.4959349593495935,0.1320754716981132,0.0037546933667083854,,,,0.0058823529411764705,,50.133333333333326,,1.0,,,0.05325443786982249,0.010101010101010102,,,,,37.0,12.0,9.0,16.0,0.00392156862745098,,,,,0.2545454545454545,,,,,,24.0,29.0,2.0,,,0.10743801652892562,,,,,,,15.0,,3.0,,,,False,17.0,,7.0,,,,,,,,,,,,,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,95448.0,1591,121.0,3066,3035,922,717,389.0,6101,53.0,129.0,3.0,12.0,13.0,36.0,34.0,96.0,26.0,67.0,113.0,292.0,86.0,552.0,3186.0,8.0,22.0,49.0,27.0,83.0,164.0,36.0,190.0,2.0,18.0,190.0,68.0,258.0,48.0,47.0,584.0,6.0,19.0,33.0,83.0,3.0,119.0,25.0,144.0,6.0,57.0,28.0,31.0,6.0,1.0,88.0,2.0,23.0,33.0,72.0,1.0,78.0,109.0,32.0,6.0,4.0,,7.0,4.0,,164.0,922,6.0,0.1592920353982301,0.16071428571428573,0.386986301369863,0.36363636363636365,0.3253012048192771,0.446360153256705,0.5,0.3774193548387097,0.4791666666666667,0.49,0.44565217391304346,0.06164383561643835,0.10852713178294573,18.949771689497716,0.03296703296703297,0.07477477477477477,0.017890772128060263,0.09322033898305085,0.015345268542199489,0.07923497267759563,0.017205781142463867,0.02195121951219512,0.017699115044247787,0.012779552715654952,0.019543973941368076,0.05846153846153846,0.037800687285223365,0.10728744939271255,0.09215017064846416,0.019867549668874173,0.5714285714285714,0.2471264367816092,0.4108527131782946,0.4608695652173913,0.22641509433962265,0.1839080459770115,0.3541666666666667,0.3655913978494624,0.029411764705882353,0.12835249042145594,0.3880597014925373,0.3939393939393939,0.19230769230769232,0.2608695652173913,0.25,0.23225806451612904,0.3611111111111111,0.6877394636015326,0.5124413127413128,0.5005677419354839,0.48217664473684213,0.05786618444846293,0.09907120743034056,0.08876811594202899,0.2971014492753623,7.160958904109589,0.30071754729288974,74.0,214.0,23.0,69.0,80.0,230.0,24.0,72.0,47.0,63.0,210.0,74.0,91.0,29.0,57.0,44.0,13.0,23.0,22.0,0.34782608695652173,0.35398230088495575,0.44061302681992337,0.6477272727272727,0.09836065573770492,0.4099616858237548,0.34579439252336447,0.3474178403755869,0.5,0.44516129032258067,0.3523809523809524,25.910434782608693,177.0,,,0.7375,0.03125,,0.7162162162162162,6.0,16.0,3.0,3.0,52.0,15.0,1.0,0.014925373134328358,0.03065134099616858,0.375,0.375,1.0,0.3333333333333333,0.01935483870967742,10.0,20.0,10.0,21.0,3.0,4.0,,0.4166666666666667,0.2916666666666667,,0.43478260869565216,1.0,0.2898550724637681,1.0,0.004347826086956522,0.004672897196261682,20.0,1.0,4.0,2.0,0.021739130434782608,2.0,False,1.0,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,
1897,1610612745,Metta World Peace,Metta World Peace,1897,HOU,147114.0,2452,317.0,4598,4583,1303,994,588.0,9181,129.0,266.0,23.0,43.0,35.0,74.0,30.0,111.0,104.0,277.0,263.0,654.0,196.0,1181.0,4694.0,33.0,77.0,118.0,64.0,168.0,334.0,146.0,380.0,30.0,64.0,174.0,55.0,229.0,45.0,47.0,513.0,18.0,47.0,60.0,219.0,15.0,294.0,65.0,359.0,19.0,105.0,43.0,67.0,1.0,15.0,140.0,13.0,32.0,46.0,155.0,7.0,210.0,262.0,110.0,19.0,16.0,2.0,24.0,12.0,,334.0,1303,20.0,0.27756653992395436,0.29435483870967744,0.40214067278287463,0.42857142857142855,0.38095238095238093,0.47492767598842817,0.42857142857142855,0.4390681003584229,0.5094991364421416,0.4609375,0.49850746268656715,0.09785932721712538,0.17669172932330826,24.639331814730447,0.125,0.1217342968315731,0.03010890454836643,0.12526096033402923,0.03005008347245409,0.12247585601404741,0.03009259259259259,0.044802867383512544,0.023166023166023165,0.020618556701030927,0.03177966101694915,0.099609375,0.1301775147928994,0.13076923076923078,0.13008130081300814,0.03512014787430684,0.5,0.25650916104146576,0.4849624060150376,0.589041095890411,0.27906976744186046,0.10703953712632594,0.2702702702702703,0.30303030303030304,0.13333333333333333,0.26711668273866923,0.37545126353790614,0.38235294117647056,0.3173076923076923,0.38392857142857145,0.5348837209302325,0.26523297491039427,0.47297297297297297,0.6258437801350049,0.5032298839458413,0.4900407407407408,0.4894566787003611,0.0989399293286219,0.14725568942436412,0.09991532599491956,0.28281117696867064,9.8611620795107,0.28338408003479776,127.0,302.0,22.0,83.0,153.0,383.0,35.0,111.0,89.0,102.0,301.0,127.0,81.0,62.0,73.0,49.0,24.0,26.0,26.0,0.39947780678851175,0.4005235602094241,0.36933461909353904,0.5214285714285715,0.10909090909090909,0.29122468659594986,0.4205298013245033,0.4205298013245033,0.19642857142857142,0.2974910394265233,0.4219269102990033,25.122976501305487,357.0,,1.0,0.7777777777777778,0.10810810810810811,,0.7716535433070866,26.0,81.0,28.0,22.0,46.0,13.0,17.0,0.018050541516245487,0.0781099324975892,0.32098765432098764,0.325,0.8076923076923077,0.13043478260869565,0.1003584229390681,8.0,27.0,10.0,39.0,28.0,10.0,1.0,0.2857142857142857,0.35135135135135137,0.023622047244094488,0.36363636363636365,0.875,0.3253012048192771,1.0,0.0026109660574412533,,10.0,13.0,1.0,1.0,0.11607142857142858,2.0,False,5.0,,2.0,12.0,0.42857142857142855,5.0,3.0,2.0,,2.0,0.012345679012345678,0.15384615384615385,0.5,0.005194805194805195,2.0,
