EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,Fg3aBlocked,SecondChanceTurnovers,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,3SecondViolations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,DefensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
200081,1610612748,Jamario Moon,Jamario Moon,200081,MIA,41337.0,689.0,-36.0,1284.0,1303,274.0,368,130.0,2587,33.0,44.0,5.0,7.0,6.0,10.0,1.0,2.0,11.0,38.0,27.0,3.0,46.0,7.0,45.0,84.0,73.0,13.0,184.0,1459.0,5.0,9.0,,16.0,8.0,17.0,10.0,7.0,32.0,66.0,24.0,4.0,1.0,45.0,4.0,21.0,4.0,25.0,3.0,1.0,7.0,5.0,9.0,54.0,3.0,7.0,25.0,67.0,14.0,106.0,10.0,116.0,1.0,21.0,16.0,5.0,8.0,,6.0,4.0,2.0,12.0,3.0,24.0,48.0,1.0,15.0,2.0,3.0,15.0,3.0,2.0,5.0,3.0,15.0,8.0,16.0,7.0,32.0,274.0,8.0,3.0,0.7333333333333333,0.7674418604651163,0.5357142857142857,0.5555555555555556,0.47058823529411764,0.5445859872611465,0.5,0.46296296296296297,0.5617283950617284,0.5,0.5161290322580645,0.46496815286624205,0.047619047619047616,0.09090909090909091,,12.116991643454039,0.6666666666666666,0.4375,0.1479028697571744,0.01627906976744186,0.16666666666666666,0.02127659574468085,0.15257048092868988,0.017513134851138354,0.03361344537815126,0.009174311926605505,0.009900990099009901,0.01904761904761905,0.12686567164179105,0.12,0.18041237113402062,0.14285714285714285,0.2222222222222222,0.012658227848101266,0.4375,0.2802547770700637,0.75,0.825,0.7878787878787878,0.012738853503184714,0.5,0.5,1.0,0.24203821656050956,0.2894736842105263,0.2894736842105263,0.5454545454545454,0.17197452229299362,0.2929936305732484,0.4375,0.7142857142857143,0.37037037037037035,0.6,0.1111111111111111,0.25925925925925924,0.7452229299363057,0.5484232258064516,0.56555625,0.5177346153846154,0.031446540880503145,0.05813953488372093,0.08695652173913043,0.17391304347826086,8.661904761904761,24.97397260273973,0.21339563862928349,3.0,16.0,27.0,7.0,9.0,16.0,1.0,1.0,,1.0,,,0.3698630136986301,0.375,0.34782608695652173,0.34782608695652173,0.1875,0.35555555555555557,11.0,1.0,1.0,4.0,2.0,2.0,3.0,72.0,,,0.8888888888888888,0.2857142857142857,0.3,,,,0.4074074074074074,0.4074074074074074,1.0,0.8125,0.3333333333333333,1.0,0.25,0.25,,0.2857142857142857,1.0,,,,5.0,,0.3333333333333333,,,2.0,,0.027777777777777776,0.6,,,True,1.0,,,
200821,1610612748,Yakhouba Diawara,Yakhouba Diawara,200821,MIA,1788.0,30.0,4.0,56.0,57,8.0,21,3.0,113,3.0,3.0,1.0,1.0,,,,,1.0,2.0,1.0,,6.0,2.0,4.0,5.0,7.0,1.0,18.0,57.0,1.0,1.0,,2.0,,,2.0,,3.0,4.0,4.0,,,6.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,1.0,3.0,,4.0,,4.0,,2.0,2.0,,,,,,,,,2.0,3.0,,1.0,,,2.0,,,1.0,,,,,,3.0,8.0,,,0.5,0.5,0.8,1.0,,0.7083333333333334,1.0,0.75,0.6923076923076923,1.0,0.75,0.5833333333333334,,,,21.666666666666668,,,0.17647058823529413,,0.2,,0.18181818181818182,,,,,,,0.5,0.15384615384615385,,1.0,,,0.25,1.0,1.0,0.6666666666666666,,,,,0.16666666666666666,0.5,0.5,,0.08333333333333333,0.5,1.0,1.0,,,,1.0,0.8333333333333334,0.5610791666666667,,0.48105000000000003,0.07692307692307693,0.16666666666666666,0.1111111111111111,0.16666666666666666,7.840000000000001,24.71428571428572,0.14285714285714285,,2.0,3.0,,,2.0,,,,,,,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,,,1.0,,1.0,9.0,,,1.0,,0.5,,,,1.0,1.0,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,1.0,,,True,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,27100.0,452.0,-34.0,838.0,848,135.0,154,82.0,1686,16.0,31.0,1.0,4.0,3.0,6.0,6.0,10.0,4.0,12.0,7.0,,36.0,7.0,26.0,53.0,43.0,23.0,111.0,941.0,4.0,7.0,2.0,10.0,4.0,8.0,7.0,14.0,25.0,14.0,38.0,4.0,,36.0,6.0,51.0,8.0,59.0,2.0,6.0,16.0,6.0,29.0,126.0,2.0,5.0,8.0,27.0,1.0,36.0,7.0,43.0,2.0,24.0,15.0,9.0,18.0,6.0,15.0,9.0,3.0,27.0,2.0,18.0,45.0,1.0,32.0,,5.0,27.0,1.0,,7.0,7.0,2.0,2.0,2.0,1.0,25.0,135.0,7.0,6.0,0.2692307692307692,0.2916666666666667,0.49056603773584906,0.5714285714285714,0.5,0.4583333333333333,0.4444444444444444,0.36666666666666664,0.5091743119266054,0.5,0.5681818181818182,0.4479166666666667,0.11320754716981132,0.0967741935483871,0.2,14.423076923076923,0.6666666666666666,0.06666666666666667,0.09152542372881356,0.01818181818181818,0.0898876404494382,0.02247191011235955,0.09114583333333333,0.019230769230769232,0.024691358024691357,0.02702702702702703,0.008333333333333333,0.027777777777777776,0.08333333333333333,0.08888888888888889,0.09917355371900827,0.1206896551724138,0.03225806451612903,0.0392156862745098,0.5,0.3229166666666667,0.5161290322580645,0.5714285714285714,0.3125,0.10416666666666667,0.6,0.75,0.16666666666666666,0.125,0.3333333333333333,0.36363636363636365,0.25,0.07291666666666667,0.375,0.4444444444444444,0.25,0.4,0.5,,0.4666666666666667,0.7708333333333334,0.5404364583333333,0.51281875,0.5399833333333334,0.06862745098039216,0.11864406779661017,0.09009009009009009,0.22522522522522523,6.383018867924528,24.983720930232558,0.1610978520286396,2.0,10.0,12.0,2.0,3.0,10.0,1.0,,1.0,,,1.0,0.27906976744186046,0.27906976744186046,0.2777777777777778,0.2777777777777778,0.2222222222222222,0.2777777777777778,2.0,,,,1.0,,1.0,33.0,,,0.9166666666666666,,0.14285714285714285,,0.08333333333333333,,0.2857142857142857,0.2857142857142857,1.0,0.9,,,,,,0.14285714285714285,,2.0,,,,,,,,,,,,,,True,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,30685.0,511.0,-25.0,958.0,975,197.0,274,104.0,1933,28.0,41.0,7.0,12.0,3.0,6.0,9.0,22.0,35.0,69.0,,,,,72.0,132.0,,24.0,168.0,1096.0,13.0,20.0,6.0,32.0,12.0,22.0,,10.0,34.0,124.0,20.0,18.0,,,6.0,8.0,5.0,13.0,5.0,,7.0,,1.0,31.0,5.0,25.0,18.0,67.0,4.0,89.0,30.0,119.0,1.0,3.0,2.0,1.0,7.0,2.0,5.0,10.0,2.0,17.0,9.0,28.0,44.0,3.0,24.0,1.0,5.0,32.0,1.0,3.0,11.0,4.0,3.0,2.0,3.0,2.0,34.0,197.0,3.0,4.0,0.8611111111111112,0.9841269841269841,0.5454545454545454,0.65,0.5454545454545454,0.5454545454545454,0.65,0.5454545454545454,0.565068493150685,0.6458333333333334,0.5925925925925926,,0.045454545454545456,0.0975609756097561,0.09090909090909091,15.120593692022265,0.4117647058823529,0.15384615384615385,0.2,0.07575757575757576,0.1651376146788991,0.050505050505050504,0.19144144144144143,0.06993006993006994,0.08791208791208792,0.10588235294117647,0.05194805194805195,0.06944444444444445,0.19387755102040816,0.22448979591836735,0.18705035971223022,0.13333333333333333,0.23529411764705882,0.018518518518518517,0.6666666666666666,0.3106060606060606,0.6829268292682927,0.7567567567567568,0.7857142857142857,0.16666666666666666,0.4090909090909091,0.45,0.5555555555555556,0.5227272727272727,0.5072463768115942,0.5072463768115942,1.0,,,0.6,0.5833333333333334,0.2727272727272727,0.5,,,0.3106060606060606,0.46580530303030304,0.5199105263157895,0.45394090909090906,0.07746478873239436,0.07746478873239436,0.19047619047619047,0.20238095238095238,10.496212121212121,,0.2056367432150313,,,,,,,1.0,,3.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,7.0,,,1.0,,,,,,,,0.14285714285714285,,,True,,,,
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,11122.0,185.0,-42.0,354.0,362,98.0,148,29.0,716,1.0,3.0,,,1.0,1.0,,2.0,8.0,16.0,8.0,2.0,28.0,8.0,9.0,21.0,36.0,8.0,65.0,420.0,,,,,2.0,2.0,10.0,6.0,19.0,14.0,4.0,,2.0,26.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,,2.0,12.0,1.0,1.0,5.0,11.0,,16.0,2.0,18.0,1.0,2.0,2.0,,1.0,,,1.0,1.0,2.0,,5.0,10.0,,6.0,,,9.0,1.0,,3.0,2.0,,,,,19.0,98.0,1.0,2.0,0.7777777777777778,0.7777777777777778,0.42857142857142855,,1.0,0.5,,0.5416666666666666,0.5327868852459017,,0.6333333333333333,0.631578947368421,0.047619047619047616,,0.5,16.195372750642672,0.5,,0.09322033898305085,0.008547008547008548,0.10869565217391304,0.023255813953488372,0.0975609756097561,0.0125,0.03125,,,,0.0975609756097561,0.1111111111111111,0.08,0.13513513513513514,,0.03225806451612903,,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.03508771929824561,,,,0.2807017543859649,0.5,0.5,0.75,0.14035087719298245,0.49122807017543857,,,0.08333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.6842105263157895,0.4972718181818182,0.6095625,0.5093818181818182,0.05084745762711865,0.13043478260869565,,0.2923076923076923,14.714285714285714,26.680555555555557,0.2768361581920904,2.0,10.0,13.0,4.0,,10.0,,1.0,,,,,0.3611111111111111,0.38235294117647056,0.35714285714285715,0.35714285714285715,0.5,0.38461538461538464,3.0,,,2.0,3.0,,3.0,39.0,,,1.0,,0.3,,,,0.375,0.375,1.0,1.0,,,0.5,,,0.375,,,,,,,,,,,,0.09090909090909091,,,1.0,True,,,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,16265.0,271.0,-24.0,512.0,513,160.0,184,54.0,1025,17.0,31.0,3.0,5.0,2.0,4.0,15.0,31.0,17.0,48.0,2.0,2.0,3.0,,49.0,110.0,5.0,35.0,139.0,576.0,5.0,9.0,,10.0,10.0,24.0,2.0,14.0,34.0,64.0,34.0,4.0,,3.0,13.0,6.0,5.0,11.0,4.0,1.0,2.0,2.0,2.0,27.0,1.0,6.0,16.0,24.0,5.0,45.0,7.0,52.0,2.0,3.0,2.0,1.0,5.0,,1.0,6.0,4.0,11.0,5.0,10.0,19.0,2.0,31.0,2.0,1.0,42.0,6.0,,21.0,3.0,4.0,3.0,4.0,3.0,34.0,160.0,3.0,3.0,0.6530612244897959,0.6808510638297872,0.44545454545454544,0.5555555555555556,0.4166666666666667,0.45217391304347826,0.5555555555555556,0.38461538461538464,0.5225563909774437,0.5555555555555556,0.5151515151515151,0.043478260869565216,0.11818181818181818,0.1935483870967742,0.0967741935483871,25.21891418563923,0.45454545454545453,0.45454545454545453,0.13259668508287292,0.03409090909090909,0.25,0.01639344262295082,0.16326530612244897,0.029535864978902954,0.06,0.025,0.023255813953488372,0.025,0.1320754716981132,0.13636363636363635,0.13095238095238096,0.2765957446808511,0.17647058823529413,0.0392156862745098,0.75,0.26956521739130435,0.5483870967741935,0.68,0.7058823529411765,0.26956521739130435,0.4838709677419355,0.5357142857142857,0.26666666666666666,0.41739130434782606,0.3541666666666667,0.38636363636363635,0.9411764705882353,0.017391304347826087,0.02608695652173913,0.5555555555555556,0.6,0.15384615384615385,0.5,0.07692307692307693,,0.3130434782608696,0.4579334782608696,0.462225,0.42380961538461537,0.16153846153846155,0.168,0.07194244604316546,0.2446043165467626,10.75,23.979999999999997,0.3125,,2.0,2.0,,3.0,2.0,,,2.0,,,1.0,0.4,0.4,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,,,,3.0,,1.0,0.5,,,,0.08333333333333333,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,True,,,,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,3349.0,56.0,22.0,99.0,103,8.0,38,13.0,202,5.0,7.0,2.0,3.0,,1.0,,4.0,,,,,,,5.0,11.0,,,10.0,85.0,2.0,3.0,,4.0,,1.0,,,,6.0,4.0,4.0,,,1.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,3.0,8.0,1.0,9.0,1.0,11.0,11.0,22.0,1.0,1.0,1.0,,4.0,,4.0,1.0,,5.0,,6.0,11.0,1.0,9.0,1.0,3.0,,,,,,1.0,1.0,1.0,,,8.0,,,0.6,1.0,0.45454545454545453,0.6666666666666666,,0.45454545454545453,0.6666666666666666,,0.45454545454545453,0.6666666666666666,,,0.09090909090909091,0.14285714285714285,,13.913043478260871,0.8,0.25,0.2571428571428571,0.21621621621621623,0.07692307692307693,0.3333333333333333,0.20833333333333334,0.2391304347826087,0.14285714285714285,0.3333333333333333,0.13333333333333333,0.3333333333333333,,0.2777777777777778,0.3333333333333333,,0.2,0.2,,0.6363636363636364,0.7142857142857143,0.8333333333333334,0.6,0.36363636363636365,,,,,,,,,,1.0,0.6666666666666666,1.0,,,,0.6363636363636364,0.4991181818181818,0.5569,0.3983,,,0.4,,3.127272727272727,,0.08080808080808081,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.3333333333333333,,,,True,,,,
979,1610612748,Jermaine O'Neal,Jermaine O'Neal,979,MIA,27612.0,460.0,-17.0,844.0,850,124.0,164,85.0,1694,27.0,48.0,5.0,13.0,3.0,3.0,35.0,78.0,16.0,44.0,,,,,78.0,170.0,,41.0,197.0,955.0,11.0,26.0,4.0,26.0,10.0,19.0,,12.0,32.0,84.0,72.0,10.0,,,20.0,29.0,4.0,33.0,4.0,,17.0,3.0,9.0,70.0,6.0,27.0,10.0,38.0,2.0,50.0,33.0,83.0,2.0,4.0,2.0,2.0,11.0,1.0,5.0,27.0,6.0,38.0,3.0,30.0,44.0,7.0,55.0,5.0,7.0,52.0,4.0,,27.0,1.0,29.0,25.0,29.0,19.0,32.0,124.0,,1.0,0.5384615384615384,0.5753424657534246,0.4588235294117647,0.4230769230769231,0.5263157894736842,0.4588235294117647,0.4230769230769231,0.5263157894736842,0.5077319587628866,0.4642857142857143,0.64,,0.11764705882352941,0.22916666666666666,0.08974358974358974,24.472573839662445,0.2894736842105263,0.11764705882352941,0.12218649517684887,0.09246575342465753,0.10309278350515463,0.07142857142857142,0.11764705882352941,0.08776595744680851,0.14942528735632185,0.06756756756756757,0.06870229007633588,0.08955223880597014,0.09278350515463918,0.16049382716049382,0.12030075187969924,0.12121212121212122,0.06451612903225806,0.027777777777777776,0.6551724137931034,0.2823529411764706,0.5625,0.7297297297297297,0.7407407407407407,0.4588235294117647,0.44871794871794873,0.49295774647887325,0.3142857142857143,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.6875,,,0.5,0.38461538461538464,0.15789473684210525,1.0,,,0.2823529411764706,0.4530811764705882,0.497405,0.4115368421052632,0.13989637305699482,0.13989637305699482,0.1319796954314721,0.16243654822335024,8.49294117647059,,0.14691943127962084,,,,,,,3.0,,11.0,,,3.0,,,,,,,,,,,,,,,,3.0,,,,,0.045454545454545456,,,,,,,,,,,,,2.0,,,4.0,4.0,,,,,,,0.4,,1.0,True,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,36242.0,604.0,41.0,1135.0,1145,249.0,328,121.0,2280,91.0,133.0,10.0,20.0,19.0,28.0,17.0,41.0,44.0,102.0,12.0,4.0,54.0,18.0,152.0,276.0,66.0,104.0,495.0,1267.0,14.0,30.0,9.0,46.0,35.0,57.0,22.0,45.0,154.0,80.0,224.0,12.0,3.0,51.0,11.0,101.0,32.0,133.0,18.0,14.0,63.0,11.0,27.0,298.0,4.0,19.0,13.0,42.0,,55.0,23.0,78.0,6.0,39.0,17.0,22.0,36.0,10.0,26.0,26.0,10.0,62.0,8.0,11.0,28.0,6.0,98.0,3.0,4.0,128.0,16.0,6.0,55.0,14.0,20.0,8.0,22.0,13.0,154.0,249.0,4.0,11.0,0.2631578947368421,0.273972602739726,0.5507246376811594,0.4666666666666667,0.6140350877192983,0.5716374269005848,0.5,0.689873417721519,0.6189873417721519,0.5609756097560976,0.7378640776699029,0.19298245614035087,0.03985507246376811,0.05263157894736842,0.07317073170731707,35.81504702194358,0.5806451612903226,,0.10268948655256724,0.051351351351351354,0.0962962962962963,0.03333333333333333,0.10110294117647059,0.04693877551020408,0.0673076923076923,0.04081632653061224,0.047619047619047616,0.02247191011235955,0.05172413793103448,0.11965811965811966,0.125,0.13978494623655913,,0.04225352112676056,0.5909090909090909,0.3888888888888889,0.6842105263157895,0.7222222222222222,0.27472527472527475,0.11988304093567251,0.4146341463414634,0.4473684210526316,0.29411764705882354,0.2982456140350877,0.43137254901960786,0.43564356435643564,0.22727272727272727,0.03508771929824561,0.15789473684210525,0.5405405405405406,0.5,0.35443037974683544,0.6785714285714286,0.05063291139240506,0.22784810126582278,0.5818713450292398,0.5155115044247788,0.49230689655172416,0.4954227272727273,0.14435695538057744,0.1746031746031746,0.09292929292929293,0.3111111111111111,8.322463768115941,26.03333333333333,0.21938325991189428,3.0,24.0,29.0,7.0,66.0,24.0,5.0,,2.0,2.0,1.0,,0.4393939393939394,0.4603174603174603,0.4444444444444444,0.4528301886792453,0.08108108108108109,0.47058823529411764,5.0,1.0,2.0,4.0,12.0,3.0,13.0,21.0,1.0,3.0,0.2413793103448276,0.42857142857142855,0.5909090909090909,0.015151515151515152,0.00980392156862745,0.018518518518518517,0.4166666666666667,0.4166666666666667,0.6,0.16666666666666666,0.3333333333333333,1.0,0.10810810810810811,0.5,,0.6666666666666666,1.0,,,,8.0,,0.25,,,4.0,,0.06451612903225806,0.2,,,True,1.0,,,
2592,1610612748,James Jones,James Jones,2592,MIA,2120.0,35.0,-5.0,64.0,70,16.0,46,9.0,134,,,,,,,,,,2.0,4.0,3.0,,,,2.0,4.0,1.0,10.0,84.0,,,,,,,3.0,,6.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,1.0,1.0,3.0,,3.0,,1.0,1.0,,,,,,,,,2.0,5.0,,1.0,,,2.0,,,1.0,,1.0,,1.0,1.0,6.0,16.0,3.0,,,,,,,0.75,,1.0,0.7142857142857143,,1.0,0.6666666666666666,,,,9.333333333333334,,0.25,0.05263157894736842,,0.1111111111111111,,0.07142857142857142,,,,,,,0.25,,0.16666666666666666,,,1.0,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,1.0,,0.6666666666666666,0.5197583333333333,,0.57125,0.14285714285714285,0.3333333333333333,,0.6,18.5,23.175,0.25,1.0,,3.0,1.0,,,,,,,,,0.75,0.75,,,1.0,,3.0,,,,,,2.0,9.0,,,1.0,,0.6666666666666666,,,,0.75,0.75,1.0,,,,,,,,2.0,,,,,,0.6666666666666666,,,1.0,,,,,,True,,,,
1548,1610612748,Mark Blount,Mark Blount,1548,MIA,311.0,5.0,-5.0,11.0,12,11.0,7,,23,,,,,,,,,,,,,2.0,2.0,,,2.0,,,14.0,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,11.0,1.0,,,,,,,,,,,,,1.0,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,0.551925,,0.551925,,,,,,24.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200809,1610612748,Chris Quinn,Chris Quinn,200809,MIA,3152.0,53.0,-25.0,96.0,98,30.0,38,7.0,194,,,,,,,1.0,3.0,2.0,5.0,,,8.0,3.0,3.0,8.0,8.0,3.0,15.0,121.0,,,,,,1.0,3.0,2.0,5.0,2.0,4.0,,,8.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,,2.0,1.0,,3.0,,3.0,,,,,,1.0,,1.0,,1.0,,1.0,6.0,,5.0,,,3.0,1.0,,1.0,1.0,,,,,5.0,30.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.375,,,0.375,,0.375,0.4411764705882353,,0.5,0.5,,,,17.307692307692307,,,0.03333333333333333,,0.14285714285714285,,0.06818181818181818,,,,,,0.07692307692307693,,,0.15384615384615385,,,,,,,,0.1875,0.3333333333333333,0.3333333333333333,,0.3125,0.4,0.4,0.5,,0.5,,,,,,0.75,0.5,0.44205625,,0.39775,0.0625,0.125,,0.3333333333333333,15.475,25.2875,0.3125,,2.0,2.0,,6.0,2.0,,,,,,1.0,0.25,0.25,0.25,0.25,,0.25,,,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,True,,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,2418.0,40.0,-26.0,72.0,78,23.0,24,1.0,150,2.0,2.0,,,1.0,1.0,,1.0,,1.0,,,,,2.0,4.0,,,4.0,108.0,,,,,1.0,1.0,,,2.0,4.0,,,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,3.0,,3.0,1.0,4.0,,,,,2.0,,1.0,,1.0,2.0,,4.0,9.0,,2.0,1.0,1.0,,,,,,3.0,3.0,3.0,2.0,2.0,23.0,,,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,8.219178082191782,1.0,,0.12,0.05263157894736842,,,0.09375,0.03571428571428571,,0.25,,,,,0.3,,,,0.6666666666666666,0.5,1.0,1.0,1.0,0.25,,,,0.25,,,,,,,,1.0,1.0,,,0.5,0.428775,,0.4358,,,,0.5,8.575,,0.3194444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,True,,,,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,22.0,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
