EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,FTDefRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,HeaveAttempts,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Offensive Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,161254.0,2688.0,-78,5168,5166,1444.0,1248,677.0,10334,410.0,612.0,98.0,168.0,87.0,138.0,128.0,338.0,78.0,231.0,616.0,1181.0,392.0,1642.0,5737,111.0,205.0,65.0,287.0,125.0,242.0,139.0,404.0,830.0,402.0,150.0,75.0,54.0,169.0,132.0,422.0,624.0,231.0,855.0,49.0,19.0,102.0,91.0,53.0,19.0,193.0,48.0,98.0,219.0,25.0,519.0,21.0,595.0,75.0,278.0,57.0,39.0,33.0,39.0,2.0,404.0,1420.0,18.0,44.0,0.6737012987012987,0.767097966728281,0.5215918712955123,0.5414634146341464,0.5165289256198347,0.5203996669442131,0.5414634146341464,0.5216535433070866,0.5619438740588638,0.5786290322580645,0.5706214689265536,0.0635055038103302,0.0686274509803921,27.71812080536913,0.5284974093264249,0.2385528547201809,0.1020531400966183,0.2167487684729064,0.0845070422535211,0.232968881412952,0.0971677559912854,0.1525423728813559,0.0454545454545454,0.0939226519337016,0.1761363636363636,0.244360902255639,0.2806770098730606,0.2117117117117117,0.2303030303030303,0.5095753538717736,0.6699346405228758,0.7192982456140351,0.6926829268292682,0.2814321398834304,0.378698224852071,0.4155844155844156,0.5234375,0.1923397169025811,0.3376623376623376,0.3421052631578947,0.8205128205128205,0.8195121951219512,0.5833333333333334,0.5433070866141733,0.6304347826086957,0.5262281432139884,0.500897370617696,0.5452226744186047,0.4929242063492065,0.198005698005698,0.2008670520231213,0.1747868453105968,0.246041412911084,6.739119390347166,0.2794117647058823,,2.0,,1.0,6.0,18.0,,11.0,6.0,20.0,,5.0,12.0,18.0,,17.0,6.0,170.0,103.0,273.0,84.0,19.0,90.0,25.0,55.0,649.0,8.0,70.0,30.0,12.0,49.0,25.0,12.0,15.0,48.0,6.0,16.0,6.0,1.0,0.3,0.4166666666666667,0.3157894736842105,0.0166527893422148,0.4487179487179487,0.0390243902439024,0.1072874493927125,0.0807860262008733,0.4102564102564102,0.0016652789342214,,,,0.0149875104079933,0.3333333333333333,0.3333333333333333,1.0,,0.0039370078740157,,0.0433070866141732,0.3529411764705882,28.275,,5.0,,1.0,70.0,14.0,6.0,15.0,,,0.1414141414141414,,,0.4545454545454545,17.0,7.0,,,,0.0887573964497041,0.2142857142857142,,,,,,,,3.0,0.0129870129870129,,False,,,,,,,,
202329,1610612746,Al-Farouq Aminu,Al-Farouq Aminu,202329,LAC,72812.0,1214.0,-154,2327,2327,719.0,612,339.0,4654,68.0,117.0,19.0,32.0,22.0,37.0,19.0,46.0,10.0,50.0,97.0,213.0,71.0,364.0,2529,21.0,43.0,13.0,61.0,31.0,62.0,23.0,118.0,90.0,104.0,36.0,32.0,6.0,47.0,30.0,123.0,155.0,58.0,213.0,49.0,17.0,51.0,36.0,20.0,4.0,87.0,22.0,54.0,106.0,4.0,74.0,1.0,91.0,9.0,44.0,6.0,24.0,15.0,24.0,2.0,118.0,719.0,11.0,4.0,0.4639175257731959,0.569620253164557,0.4553990610328638,0.4883720930232558,0.5,0.4360119047619047,0.4615384615384615,0.4896907216494845,0.4827586206896552,0.5169491525423728,0.5267857142857143,0.1502347417840375,0.1367521367521367,17.090239410681402,0.5862068965517241,0.1549118387909319,0.0588972431077694,0.1016949152542373,0.0223048327137546,0.140495867768595,0.049671977507029,0.06,0.0333333333333333,0.032258064516129,0.1611570247933884,0.1504854368932038,0.1531791907514451,0.1095238095238095,0.0823529411764705,0.3482142857142857,0.5811965811965812,0.6732673267326733,0.4264705882352941,0.1369047619047619,0.4130434782608695,0.5428571428571428,0.4736842105263157,0.1488095238095238,0.2,0.2222222222222222,0.7,0.6153846153846154,0.59375,0.3814432989690721,0.5945945945945946,0.7142857142857143,0.5290895522388059,0.5415636363636364,0.5219453124999999,0.1185983827493261,0.1774193548387097,0.1675824175824175,0.3241758241758242,6.826760563380285,0.308981521272024,12.0,51.0,3.0,12.0,21.0,72.0,7.0,23.0,33.0,123.0,9.0,11.0,35.0,96.0,3.0,71.0,21.0,39.0,11.0,50.0,5.0,6.0,22.0,5.0,12.0,111.0,5.0,2.0,32.0,9.0,31.0,9.0,1.0,11.0,6.0,7.0,14.0,,0.9696969696969696,0.2682926829268293,0.3142857142857143,0.2704918032786885,0.3660714285714285,0.0289855072463768,0.0543478260869565,0.087719298245614,0.0193236714975845,0.5833333333333334,0.1517857142857142,0.2352941176470588,0.2352941176470588,1.0,0.2142857142857142,0.2916666666666667,0.2957746478873239,0.9523809523809524,0.1346153846153846,0.1237113402061855,0.25,0.2371134020618556,0.2957746478873239,24.99430894308943,2.0,8.0,2.0,1.0,7.0,8.0,,4.0,,0.2222222222222222,0.0424242424242424,0.2857142857142857,0.5,0.3478260869565217,3.0,3.0,,,2.0,0.2391304347826087,0.0526315789473684,2.0,1.0,,0.008130081300813,,0.0384615384615384,,,0.1,,False,,,,0.0138888888888888,,,,
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,89788.0,1496.0,-130,2843,2854,894.0,760,405.0,5697,93.0,161.0,10.0,22.0,33.0,53.0,20.0,64.0,28.0,76.0,141.0,301.0,73.0,439.0,3104,12.0,35.0,10.0,34.0,42.0,94.0,46.0,151.0,76.0,206.0,12.0,28.0,19.0,39.0,30.0,92.0,123.0,61.0,184.0,81.0,29.0,85.0,65.0,29.0,5.0,150.0,41.0,49.0,103.0,2.0,94.0,7.0,100.0,12.0,38.0,17.0,23.0,17.0,23.0,3.0,146.0,886.0,6.0,13.0,0.2695035460992908,0.2814814814814815,0.4684385382059801,0.3428571428571428,0.4468085106382978,0.4552238805970149,0.3,0.4069767441860465,0.4921348314606741,0.3777777777777777,0.4808917197452229,0.0930232558139534,0.1304347826086956,17.918552036199095,0.5666666666666667,0.0947476828012358,0.0409233997901364,0.0840336134453781,0.0586419753086419,0.091867469879518,0.0454189506656225,0.0392156862745098,0.0425531914893617,0.0303030303030303,0.064625850340136,0.0649819494584837,0.1375,0.0733590733590733,0.1122448979591836,0.4004975124378109,0.577639751552795,0.6642857142857143,0.2688172043010752,0.1592039800995024,0.3125,0.3508771929824561,0.2,0.1890547263681592,0.3684210526315789,0.3684210526315789,0.3214285714285714,0.55,0.4545454545454545,0.4108527131782946,0.6226415094339622,0.6517412935323383,0.5080837939698494,0.4844016666666667,0.4926999999999999,0.0887850467289719,0.1162079510703364,0.0774487471526196,0.3439635535307517,7.484385382059799,0.3144565599718607,11.0,38.0,2.0,10.0,17.0,63.0,3.0,25.0,28.0,101.0,5.0,7.0,35.0,72.0,12.0,60.0,17.0,181.0,48.0,229.0,29.0,19.0,110.0,24.0,47.0,506.0,3.0,1.0,52.0,29.0,56.0,8.0,4.0,10.0,3.0,6.0,13.0,1.0,0.8571428571428571,0.2772277227722772,0.2,0.2857142857142857,0.2512437810945274,0.010204081632653,0.0303030303030303,0.0411985018726591,0.0711111111111111,0.5652173913043478,0.0945273631840796,0.2894736842105263,0.2894736842105263,1.0,0.1567164179104477,0.2698412698412698,0.2698412698412698,0.7647058823529411,0.075,0.0775193798449612,0.2,0.1937984496124031,0.2833333333333333,25.87326732673268,,5.0,,3.0,11.0,6.0,2.0,8.0,2.0,,0.056701030927835,,,0.2,5.0,5.0,,,,0.109375,0.3,2.0,,,,,0.05,,4.0,,,False,,,,,,,,
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,14706.0,245.0,32,473,467,200.0,175,69.0,940,16.0,24.0,7.0,10.0,6.0,11.0,1.0,5.0,7.0,23.0,24.0,52.0,9.0,117.0,505,9.0,13.0,3.0,21.0,9.0,21.0,6.0,57.0,26.0,22.0,6.0,3.0,4.0,9.0,9.0,23.0,41.0,14.0,55.0,8.0,5.0,6.0,10.0,4.0,4.0,16.0,5.0,28.0,40.0,1.0,15.0,4.0,17.0,1.0,5.0,4.0,7.0,5.0,7.0,,57.0,200.0,4.0,3.0,0.5416666666666666,0.6190476190476191,0.4615384615384615,0.6923076923076923,0.4285714285714285,0.5625,0.6923076923076923,0.6538461538461539,0.5625,0.65625,0.6627906976744186,0.0576923076923076,0.125,21.93784277879342,0.375,0.1575342465753424,0.0596026490066225,0.1666666666666666,0.0666666666666666,0.16,0.0616113744075829,0.0847457627118644,0.0408163265306122,0.1428571428571428,0.1632653061224489,0.1621621621621621,0.15,0.15,0.2142857142857142,0.25,0.6666666666666666,0.7619047619047619,0.4375,0.0520833333333333,0.2,0.2,,0.2395833333333333,0.3043478260869565,0.3043478260869565,0.8571428571428571,0.7692307692307693,0.7,0.282051282051282,0.5454545454545454,0.7083333333333334,0.5273880208333334,0.5763222222222222,0.532573076923077,0.05,0.0892857142857142,0.1794871794871795,0.4871794871794871,9.721153846153848,0.4228329809725158,3.0,4.0,2.0,3.0,17.0,40.0,,15.0,20.0,44.0,,11.0,18.0,57.0,3.0,40.0,17.0,7.0,3.0,10.0,3.0,,4.0,1.0,2.0,23.0,1.0,9.0,3.0,1.0,2.0,1.0,1.0,,1.0,2.0,3.0,,0.95,0.4545454545454545,0.6111111111111112,0.4545454545454545,0.4583333333333333,0.4090909090909091,0.0454545454545454,0.0465116279069767,0.0566037735849056,0.4285714285714285,0.0416666666666666,0.75,0.75,1.0,0.4166666666666667,0.425,0.425,0.9411764705882352,,0.0769230769230769,0.6666666666666666,0.3846153846153846,0.425,25.409090909090917,,9.0,,,3.0,1.0,1.0,1.0,,,0.0612244897959183,,,0.6,,,,,,,,,,,,,,,,,,False,,,,,,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,108297.0,1805.0,-50,3431,3456,823.0,667,458.0,6887,188.0,266.0,62.0,103.0,43.0,62.0,11.0,27.0,,,199.0,293.0,86.0,484.0,3819,64.0,111.0,24.0,152.0,46.0,69.0,44.0,136.0,268.0,130.0,108.0,25.0,34.0,131.0,93.0,207.0,328.0,179.0,507.0,32.0,12.0,26.0,63.0,12.0,2.0,89.0,20.0,124.0,214.0,15.0,167.0,3.0,193.0,13.0,77.0,26.0,120.0,55.0,122.0,9.0,136.0,815.0,23.0,19.0,0.6733668341708543,0.9241379310344828,0.6791808873720137,0.5765765765765766,0.6666666666666666,0.6791808873720137,0.5765765765765766,0.6666666666666666,0.6318537859007833,0.5507246376811594,0.5811965811965812,0.0853242320819112,0.0789473684210526,11.871227364185112,0.2921348314606741,0.1696721311475409,0.1174887892376681,0.2224880382775119,0.0856423173803526,0.1831501831501831,0.1091269841269841,0.1168831168831168,0.1188118811881188,0.0964912280701754,0.1369047619047619,0.1653333333333333,0.1944990176817289,0.229965156794425,0.2061068702290076,0.9078498293515358,0.706766917293233,0.7673469387755102,0.6808510638297872,0.0921501706484641,0.4074074074074074,0.4782608695652174,0.5454545454545454,,,,,0.927927927927928,0.6019417475728155,0.8985507246376812,0.6935483870967742,0.9078498293515358,0.591943686006826,0.5852260869565218,0.5665536231884057,0.2156862745098039,0.2156862745098039,0.3140495867768595,0.2809917355371901,2.014334470989761,0.2398717575051005,,,,,,,,,,,,,,,,,,35.0,1.0,36.0,,1.0,24.0,4.0,7.0,73.0,14.0,28.0,20.0,2.0,14.0,10.0,7.0,8.0,27.0,58.0,61.0,21.0,,,,,,0.3373493975903614,0.1007194244604316,0.1165644171779141,0.0812720848056537,0.5,,,,,,,,,,,,,,,,,,,11.0,6.0,5.0,16.0,,,0.1617647058823529,,,,7.0,2.0,2.0,2.0,7.0,0.1481481481481481,0.0967741935483871,,,,,,,,13.0,,,False,,,,,,,,
2260,1610612746,Jarron Collins,Jarron Collins,2260,LAC,3887.0,65.0,-12,125,126,54.0,64,19.0,251,,1.0,,,,,,,,2.0,,3.0,2.0,2.0,141,,,1.0,1.0,,1.0,2.0,2.0,,,,1.0,1.0,1.0,,3.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,6.0,13.0,,5.0,2.0,4.0,,,2.0,,,,1.0,2.0,54.0,,1.0,,,,,,,,,0.2,0.5,0.3333333333333333,0.3333333333333333,1.0,4.929577464788733,0.5,0.09375,0.0217391304347826,,0.1111111111111111,0.0576923076923076,0.0363636363636363,0.0526315789473684,,,0.1428571428571428,,0.1111111111111111,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,0.4373,,0.419,,,0.5,1.0,11.533333333333331,0.432,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,2.0,,,1.0,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,43178.0,720.0,-30,1394,1389,307.0,271,175.0,2783,58.0,93.0,17.0,25.0,19.0,23.0,31.0,83.0,61.0,138.0,150.0,314.0,36.0,336.0,1444,29.0,44.0,8.0,66.0,37.0,69.0,13.0,87.0,208.0,92.0,24.0,17.0,13.0,30.0,34.0,96.0,150.0,44.0,194.0,11.0,5.0,23.0,21.0,13.0,6.0,44.0,4.0,39.0,65.0,6.0,34.0,,47.0,5.0,23.0,3.0,44.0,38.0,44.0,2.0,87.0,304.0,7.0,3.0,0.6933333333333334,0.7536231884057971,0.4777070063694267,0.6590909090909091,0.5362318840579711,0.4777070063694267,0.6590909090909091,0.5362318840579711,0.5014925373134328,0.673469387755102,0.5576923076923077,0.054140127388535,0.086021505376344,23.85147891755821,0.5227272727272727,0.1814744801512287,0.0625,0.2125,0.0783132530120482,0.1886792452830188,0.06656346749226,0.1052631578947368,0.041025641025641,0.04,0.1935483870967742,0.1458333333333333,0.1959798994974874,0.2017543859649122,0.2391304347826087,0.2961783439490446,0.6236559139784946,0.6823529411764706,0.5517241379310345,0.2643312101910828,0.3734939759036144,0.4078947368421052,0.5483870967741935,0.4394904458598726,0.4420289855072464,0.4485294117647059,0.9016393442622952,0.5681818181818182,0.68,0.3333333333333333,0.8260869565217391,0.2961783439490446,0.4614127388535031,0.5061970588235294,0.475731884057971,0.0692771084337349,0.0692771084337349,0.1964285714285714,0.2589285714285714,10.10987261146497,0.2202295552367288,,,,,,,,,,,,,,,,,,34.0,6.0,40.0,4.0,2.0,25.0,3.0,6.0,86.0,1.0,20.0,6.0,3.0,10.0,3.0,,1.0,4.0,6.0,29.0,2.0,,,,,,0.392156862745098,0.024390243902439,0.0451127819548872,0.0948275862068965,0.6590909090909091,,,,,,,,,,,,,,,,,,,2.0,4.0,1.0,4.0,,,0.0137931034482758,,,,,,,,,0.0843373493975903,0.1764705882352941,,,,,,,,4.0,0.0144927536231884,,False,,,,,,,,
200081,1610612746,Jamario Moon,Jamario Moon,200081,LAC,16699.0,278.0,-16,549,557,145.0,137,74.0,1106,11.0,13.0,1.0,2.0,3.0,3.0,,6.0,3.0,12.0,14.0,31.0,5.0,66.0,589,2.0,4.0,2.0,6.0,3.0,7.0,4.0,19.0,24.0,4.0,,2.0,3.0,5.0,11.0,25.0,38.0,9.0,47.0,3.0,,2.0,3.0,,1.0,5.0,,16.0,26.0,,4.0,,6.0,,3.0,,5.0,2.0,6.0,,19.0,143.0,2.0,,0.8571428571428571,0.8571428571428571,0.4516129032258064,0.5,0.4285714285714285,0.5169491525423728,0.2222222222222222,0.5357142857142857,0.532258064516129,0.3,0.59375,0.064516129032258,0.0769230769230769,10.651828298887123,0.4,0.1207729468599033,0.0259067357512953,0.2244897959183673,0.05,0.140625,0.0316205533596837,0.0158730158730158,0.036144578313253,,0.1166666666666666,0.1206896551724138,0.1235955056179775,0.28125,0.1176470588235294,0.2203389830508474,0.8461538461538461,0.9166666666666666,0.9090909090909092,0.1016949152542373,,,,0.2033898305084746,0.25,0.25,0.6666666666666666,0.2222222222222222,0.5,0.2142857142857142,1.0,0.6949152542372882,0.5438406779661017,0.5259666666666667,0.5270928571428571,0.0483870967741935,0.088235294117647,0.0909090909090909,0.2878787878787879,9.516129032258064,0.2641165755919854,6.0,15.0,2.0,4.0,5.0,13.0,3.0,3.0,11.0,28.0,5.0,3.0,7.0,30.0,3.0,13.0,5.0,6.0,1.0,7.0,1.0,,4.0,1.0,1.0,15.0,1.0,2.0,3.0,2.0,2.0,,,,,1.0,4.0,,0.9090909090909092,0.3928571428571428,0.4285714285714285,0.3928571428571428,0.4745762711864407,0.1052631578947368,0.0555555555555555,0.0212765957446808,0.0638297872340425,0.6666666666666666,0.2542372881355932,0.4,0.4,1.0,0.2203389830508474,0.3846153846153846,0.3846153846153846,0.8,0.3333333333333333,0.2857142857142857,0.5,0.2142857142857142,0.3846153846153846,24.625,,1.0,,,,,,,,,,,,0.3333333333333333,1.0,,1.0,,2.0,0.1666666666666666,1.0,2.0,,,,,0.2222222222222222,,,,1.0,False,,,,,,,,
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,21380.0,356.0,-42,684,685,197.0,170,100.0,1369,43.0,67.0,13.0,20.0,10.0,18.0,9.0,23.0,11.0,28.0,63.0,118.0,32.0,158.0,762,14.0,25.0,8.0,36.0,14.0,31.0,11.0,39.0,72.0,54.0,26.0,15.0,3.0,23.0,8.0,30.0,41.0,28.0,69.0,9.0,6.0,4.0,10.0,3.0,,14.0,3.0,29.0,47.0,2.0,32.0,4.0,42.0,4.0,21.0,2.0,6.0,5.0,6.0,2.0,39.0,197.0,2.0,2.0,0.5714285714285714,0.72,0.5338983050847458,0.56,0.4516129032258064,0.525,0.56,0.4242424242424242,0.5683453237410072,0.6,0.5,0.1271186440677966,0.1492537313432835,19.31818181818182,0.2857142857142857,0.1351351351351351,0.0934959349593495,0.1038961038961039,0.0434782608695652,0.1270903010033444,0.0825396825396825,0.1,0.0555555555555555,0.0666666666666666,0.0847457627118644,0.1940298507462686,0.125,0.0754716981132075,0.1666666666666666,0.5583333333333333,0.6417910447761194,0.7543859649122807,0.5581395348837209,0.1916666666666666,0.391304347826087,0.5,0.3333333333333333,0.2333333333333333,0.3928571428571428,0.3928571428571428,0.8181818181818182,0.8,0.65,0.5454545454545454,0.5555555555555556,0.575,0.4850735294117648,0.5239347826086955,0.4705296875,0.1532846715328467,0.1555555555555555,0.2278481012658227,0.2468354430379747,6.613559322033897,0.2880116959064328,,1.0,,1.0,,1.0,,1.0,,2.0,,,2.0,,,1.0,,12.0,3.0,15.0,2.0,1.0,8.0,1.0,3.0,33.0,2.0,3.0,3.0,,1.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,,,,,0.0166666666666666,0.1363636363636363,0.074074074074074,0.1363636363636363,0.037037037037037,0.3333333333333333,0.0083333333333333,,,,0.0083333333333333,,,,,0.0303030303030303,,0.0303030303030303,,31.2,,,,,3.0,,,7.0,,,0.075,,,,2.0,,,,,0.217391304347826,,,,,,,,,,,,False,,,,,,,,
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,43391.0,723.0,-48,1417,1417,335.0,315,150.0,2834,20.0,38.0,,,4.0,10.0,15.0,33.0,35.0,89.0,70.0,160.0,66.0,335.0,1545,2.0,6.0,2.0,9.0,14.0,35.0,15.0,70.0,42.0,98.0,,9.0,2.0,5.0,10.0,39.0,49.0,7.0,56.0,20.0,13.0,43.0,23.0,12.0,1.0,66.0,19.0,28.0,59.0,1.0,56.0,4.0,75.0,6.0,21.0,7.0,,,,,65.0,324.0,6.0,4.0,0.3,0.3,0.4375,0.3333333333333333,0.4,0.5018656716417911,0.25,0.4104477611940298,0.5460750853242321,0.2666666666666666,0.448051948051948,0.05625,0.1052631578947368,22.564424890006286,0.6515151515151515,0.0727611940298507,0.0107758620689655,0.0709219858156028,0.0119047619047619,0.0723781388478582,0.0110759493670886,0.0241935483870967,,,0.072289156626506,0.065359477124183,0.0783410138248847,0.0792079207920792,0.05,0.1417910447761194,0.5263157894736842,0.5882352941176471,0.35,0.1231343283582089,0.4545454545454545,0.5,0.0666666666666666,0.332089552238806,0.3932584269662921,0.4022988505747126,0.3714285714285714,,,0.1492537313432835,0.4,0.5447761194029851,0.4909825187969925,0.5104346153846153,0.46706,0.0839160839160839,0.12,0.026865671641791,0.208955223880597,12.414375,0.2364149611856034,4.0,16.0,,4.0,39.0,92.0,6.0,28.0,43.0,108.0,8.0,9.0,32.0,93.0,36.0,91.0,39.0,105.0,18.0,123.0,14.0,4.0,66.0,9.0,30.0,264.0,,,7.0,9.0,31.0,2.0,4.0,2.0,1.0,,,,0.7209302325581395,0.3981481481481481,0.28125,0.4018691588785046,0.4029850746268656,,,0.0144927536231884,0.0163934426229508,,0.0597014925373134,0.25,0.25,1.0,0.3432835820895522,0.4239130434782608,0.4239130434782608,0.6923076923076923,0.4285714285714285,0.0597014925373134,,0.417910447761194,0.4285714285714285,25.637962962962963,,9.0,1.0,1.0,3.0,6.0,2.0,2.0,16.0,0.125,0.0212765957446808,,,0.3214285714285714,2.0,2.0,,,,0.0909090909090909,,2.0,,3.0,,,0.1428571428571428,0.027027027027027,,0.0224719101123595,,False,1.0,0.5,1.0,,,,,
202378,1610612746,Willie Warren,Willie Warren,202378,LAC,2971.0,50.0,17,98,98,27.0,36,13.0,196,2.0,2.0,,,1.0,1.0,1.0,3.0,1.0,1.0,4.0,6.0,,17.0,102,,,,,1.0,2.0,,8.0,4.0,4.0,,1.0,,,1.0,4.0,5.0,,5.0,2.0,1.0,2.0,1.0,,1.0,3.0,,6.0,8.0,,2.0,1.0,2.0,,1.0,,,,,,8.0,27.0,,,0.5,0.5,0.6666666666666666,,0.5,0.7727272727272727,,1.0,0.7083333333333334,,1.0,0.1666666666666666,,13.392857142857142,0.6666666666666666,0.1176470588235294,,0.1666666666666666,,0.125,,,,,0.125,,0.2142857142857142,0.1666666666666666,,0.1818181818181818,1.0,1.0,0.5,0.2727272727272727,0.3333333333333333,0.5,,0.0909090909090909,1.0,1.0,1.0,,,0.25,1.0,0.6363636363636364,0.4881954545454546,,0.4659875,0.0833333333333333,0.1428571428571428,,0.4705882352941176,7.333333333333333,0.2755102040816326,1.0,1.0,,,2.0,4.0,,2.0,3.0,5.0,,2.0,2.0,9.0,,4.0,2.0,5.0,2.0,7.0,1.0,1.0,3.0,,2.0,16.0,,,1.0,,2.0,,,,,,,,1.0,0.6,1.0,0.6,0.4545454545454545,,,,,,0.0909090909090909,1.0,1.0,1.0,0.3636363636363636,0.5,0.5,1.0,,,,0.5,0.5,25.2,,2.0,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,False,,,,,,,,
