EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,FG3A,FtPoints,PenaltyFtPoints,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SelfORebPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffThreePtReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Arc3PctBlocked,OffArc3ReboundPct,BlockingFouls,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedCorner3,on,HeaveMakes,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,BlockedArc3
202324,1610612751,Derrick Favors,Derrick Favors,202324,NJN,61324.0,1022.0,-142.0,1867,1882,443,512,252.0,3749,110.0,174.0,82.0,27.0,44.0,18.0,60.0,5.0,23.0,133.0,257.0,329.0,2031.0,51.0,89.0,118.0,34.0,64.0,85.0,166.0,100.0,76.0,17.0,4.0,21.0,1.0,6.0,46.0,97.0,32.0,117.0,16.0,165.0,120.0,285.0,16.0,14.0,2.0,43.0,51.0,88.0,170.0,74.0,,40.0,33.0,40.0,29.0,3.0,85.0,442,0.6240601503759399,0.8736842105263158,0.5175097276264592,0.5730337078651685,0.53125,0.5175097276264592,0.5730337078651685,0.53125,0.5393442622950819,0.5841584158415841,0.5592105263157895,16.473854696899583,0.2025316455696202,0.1678622668579627,0.1314363143631436,0.1495327102803738,0.1635565312843029,0.1329608938547486,0.1797235023041474,0.1239669421487603,0.1936936936936936,0.1564625850340136,0.725,0.6770428015564203,0.632183908045977,0.7051282051282052,0.6272727272727273,0.2334630350194552,0.3,0.3272727272727272,0.0894941634241245,0.217391304347826,0.217391304347826,0.8,0.9213483146067416,0.6875,0.6136363636363636,0.6770428015564203,0.521774319066148,0.560703896103896,0.51851875,0.3586626139817629,0.2583586626139817,4.56147859922179,0.2372790573111944,,,63.0,17.0,23.0,9.0,8.0,4.0,4.0,12.0,15.0,18.0,,107.0,11.0,53.0,13.0,,0.0894941634241245,0.1034482758620689,0.0833333333333333,0.1568627450980392,0.1003584229390681,0.1629213483146067,0.1515151515151515,,0.177257525083612,0.177257525083612,,,,,,,,,,,,16.0,,,,,,,,3.0,2.0,10.0,6.0,2.0,4.0,8.0,1.0,,,,,,,,,0.1343283582089552,0.101010101010101,,,,,,,,,,,,47.0,,,,22.0,5.0,,,5.0,0.1401273885350318,0.1698113207547169,0.5555555555555556,,,,0.573170731707317,,,,5.0,6.0,2.0,5.0,6.0,,0.125,3.0,0.1489361702127659,,4.0,,,,,False,,1.0,0.0140845070422535,,,,1.0,1.0,
201944,1610612751,Terrence Williams,Terrence Williams,201944,NJN,10707.0,178.0,-33.0,343,341,111,157,59.0,684,10.0,22.0,4.0,2.0,7.0,6.0,15.0,5.0,15.0,21.0,52.0,53.0,372.0,3.0,6.0,6.0,3.0,17.0,8.0,6.0,36.0,4.0,21.0,4.0,25.0,1.0,5.0,54.0,3.0,7.0,21.0,4.0,32.0,3.0,35.0,5.0,1.0,4.0,9.0,24.0,9.0,18.0,10.0,,,,,,1.0,8.0,111,0.1428571428571428,0.1578947368421052,0.4038461538461538,0.5,0.1764705882352941,0.4,0.5,0.1578947368421052,0.4076923076923077,0.5,0.1818181818181818,21.76039119804401,0.2352941176470588,0.1926605504587156,0.0234375,0.1891891891891892,0.1917808219178082,0.0176470588235294,0.073170731707317,,0.027027027027027,0.1481481481481481,,0.3666666666666666,0.4545454545454545,0.5263157894736842,0.3,0.25,0.4,0.4,0.25,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.3684210526315789,0.2857142857142857,0.5,0.4546125,0.5007333333333334,0.4490684210526315,0.1132075471698113,0.1509433962264151,8.867307692307692,0.3236151603498542,2.0,8.0,5.0,2.0,3.0,11.0,15.0,10.0,5.0,6.0,1.0,,,10.0,,4.0,2.0,0.1333333333333333,0.0576923076923076,0.1363636363636363,,0.625,,0.3076923076923077,0.2608695652173913,0.0333333333333333,0.0625,0.0714285714285714,24.6,,2.0,6.0,,,,2.0,2.0,,,,,2.0,3.0,3.0,6.0,2.0,,3.0,5.0,1.0,3.0,,1.0,,,0.5,0.25,,,0.25,,,,0.3,0.0303030303030303,0.1,0.3333333333333333,0.3333333333333333,0.5,,,,,0.1052631578947368,,0.3333333333333333,2.0,,,,,1.0,,,,,,,,,,0.5,,,,,1.0,,,1.0,,,,,,,,,,,False,,,,,,,,1.0,
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,95537.0,1592.0,-166.0,2956,2949,623,648,361.0,5905,105.0,206.0,7.0,22.0,40.0,47.0,126.0,58.0,136.0,210.0,468.0,755.0,3299.0,4.0,18.0,29.0,47.0,96.0,189.0,76.0,344.0,2.0,310.0,76.0,386.0,49.0,91.0,848.0,7.0,22.0,83.0,1.0,106.0,10.0,116.0,51.0,24.0,27.0,57.0,146.0,46.0,117.0,262.0,23.0,4.0,3.0,4.0,1.0,,186.0,618,0.1809523809523809,0.1818181818181818,0.4487179487179487,0.2222222222222222,0.4895833333333333,0.4507908611599297,0.359375,0.4541666666666666,0.5372492836676218,0.4142857142857143,0.5692771084337349,25.01481920569057,0.0095238095238095,0.0788224121557455,0.006323396567299,0.0730897009966777,0.0775480059084195,0.0072358900144717,0.0093167701863354,0.0078125,0.0703812316715542,0.0689655172413793,0.25,0.3620386643233743,0.5097087378640777,0.5675675675675675,0.1523809523809524,0.2214411247803163,0.373015873015873,0.4122807017543859,0.2390158172231986,0.4264705882352941,0.4296296296296296,0.1896551724137931,0.21875,0.3333333333333333,0.55,0.539543057996485,0.4884403368794326,0.4870517857142857,0.4774508547008547,0.03841059602649,0.2503311258278146,8.38376068376068,0.2107577807848444,11.0,101.0,242.0,80.0,34.0,134.0,89.0,64.0,25.0,26.0,2.0,8.0,8.0,287.0,23.0,126.0,12.0,0.1775043936731107,0.0726495726495726,0.1019417475728155,0.0952380952380952,0.6095890410958904,0.0024937655860349,0.0782312925170068,0.0861244019138756,0.0193321616871704,0.1875,0.2206654991243432,26.524752475247524,4.0,26.0,90.0,4.0,10.0,5.0,24.0,31.0,5.0,14.0,6.0,5.0,24.0,75.0,18.0,87.0,26.0,,27.0,85.0,3.0,20.0,4.0,10.0,10.0,18.0,0.8064516129032258,0.3069306930693069,0.3571428571428571,0.2083333333333333,0.3163265306122449,,0.0073529411764705,,0.0816326530612244,0.0105633802816901,0.1581722319859402,0.2888888888888888,0.2888888888888888,0.7692307692307693,0.125,0.3125,0.4,0.75,0.2,0.2083333333333333,0.2988505747126437,2.0,5.0,,,3.0,6.0,,,,0.0109090909090909,,0.2340425531914893,0.4545454545454545,0.4545454545454545,1.0,0.2857142857142857,,,,4.0,26.0,1.0,1.0,24.0,,0.0147783251231527,4.0,,3.0,,3.0,6.0,,,False,,,,1.0,0.25,1.0,,1.0,
693,1610612751,Joe Smith,Joe Smith,693,NJN,1495.0,25.0,-7.0,48,47,11,9,4.0,95,,1.0,1.0,,,,,1.0,3.0,1.0,4.0,2.0,50.0,,1.0,,,,,2.0,,,1.0,,1.0,,,2.0,1.0,,2.0,,2.0,1.0,3.0,,,,2.0,2.0,2.0,3.0,3.0,,,,,,,,11,1.0,1.0,0.25,,,0.25,,,0.25,,,11.538461538461538,,0.1052631578947368,0.05,,0.0869565217391304,0.0416666666666666,0.3333333333333333,,,,,0.25,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.25,0.442675,0.5175,,,,14.4,0.2291666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,0.1428571428571428,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
101144,1610612738,Von Wafer,Von Wafer,101144,BOS,2307.0,38.0,-7.0,79,79,20,24,8.0,158,1.0,1.0,,,,3.0,3.0,1.0,2.0,5.0,6.0,13.0,85.0,,,,1.0,2.0,5.0,2.0,8.0,,3.0,1.0,4.0,,1.0,9.0,,1.0,3.0,,4.0,,4.0,1.0,1.0,,1.0,4.0,1.0,1.0,,,,,,,,5.0,20,0.2,0.2,0.8333333333333334,,0.5,0.4642857142857143,,0.4166666666666667,0.4642857142857143,,0.4166666666666667,20.454545454545453,,0.13043478260869565,,0.125,0.12903225806451613,,,,0.1111111111111111,,,0.07142857142857142,1.0,1.0,,0.21428571428571427,1.0,1.0,0.14285714285714285,0.5,0.5,,,,,0.6428571428571429,0.45776923076923076,0.6186,0.44253,,0.38461538461538464,11.866666666666667,0.25316455696202533,1.0,8.0,,,,2.0,3.0,,3.0,,,,,,,,,0.5714285714285714,,,,0.75,,,0.25,0.07142857142857142,,,27.612499999999997,,,7.0,,1.0,,3.0,1.0,,1.0,,1.0,4.0,3.0,,7.0,,,1.0,,,,1.0,,,,1.0,0.125,,0.25,0.125,,,,0.3333333333333333,,0.5,,,,,1.0,,,0.5,,,,1.0,1.0,1.0,,1.0,,,,,,0.3333333333333333,1.0,1.0,1.0,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,1985.0,33.0,-4.0,60,60,28,12,4.0,120,1.0,2.0,1.0,1.0,1.0,,1.0,,2.0,1.0,5.0,14.0,58.0,,1.0,,1.0,3.0,6.0,,2.0,,2.0,2.0,4.0,1.0,,10.0,2.0,,3.0,,3.0,2.0,5.0,2.0,1.0,1.0,2.0,5.0,2.0,5.0,8.0,,,,1.0,1.0,,6.0,28,,,0.2,,0.3333333333333333,0.25,,0.25,0.4642857142857143,,0.5,29.23076923076923,,0.11538461538461539,0.1111111111111111,,0.09375,0.07407407407407407,0.3333333333333333,,,,1.0,0.2,0.5,0.5,,0.1,,,0.2,,,,1.0,0.25,1.0,0.7,0.5090950000000001,0.5887,0.4738375,,0.42857142857142855,9.459999999999999,0.4666666666666667,,5.0,9.0,4.0,1.0,2.0,3.0,1.0,2.0,3.0,,1.0,,9.0,,3.0,,0.5,0.2,,,0.6,0.125,0.125,0.16666666666666666,,0.23076923076923078,0.375,25.22,,1.0,5.0,,,,1.0,1.0,,,,,1.0,3.0,,5.0,1.0,,1.0,,1.0,,,1.0,,,1.0,0.2,,,0.2,,0.5,,,0.14285714285714285,0.5,0.2,0.2,1.0,,,,,0.25,,0.2,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,1.0,1.0,1.0,True,,,,,,,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,2305.0,38.0,-22.0,68,70,27,25,4.0,138,2.0,3.0,,2.0,2.0,1.0,2.0,3.0,6.0,6.0,11.0,14.0,75.0,,1.0,,4.0,6.0,8.0,6.0,6.0,,5.0,1.0,6.0,1.0,,13.0,,1.0,2.0,1.0,4.0,,4.0,2.0,,2.0,1.0,2.0,,3.0,2.0,,,,,,,8.0,27,0.5,0.5,0.5454545454545454,,0.6666666666666666,0.5,,0.5714285714285714,0.5384615384615384,,0.5714285714285714,20.547945205479454,0.25,0.09090909090909091,,0.125,0.1,,,,,0.2,,0.25,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,,0.2857142857142857,1.0,0.3333333333333333,0.45551666666666674,0.343,0.4582285714285715,,0.5714285714285714,12.418181818181818,0.39705882352941174,,1.0,2.0,,,4.0,1.0,1.0,,,,,,2.0,,1.0,1.0,0.08333333333333333,,,,0.5,,0.125,0.1,,0.07692307692307693,0.08333333333333333,25.0,,,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2211,1610612738,Troy Murphy,Troy Murphy,2211,BOS,10657.0,178.0,-79.0,332,333,94,96,27.0,665,10.0,15.0,4.0,2.0,3.0,1.0,3.0,4.0,10.0,15.0,28.0,44.0,361.0,3.0,4.0,6.0,3.0,6.0,12.0,16.0,14.0,4.0,5.0,1.0,6.0,1.0,1.0,13.0,11.0,9.0,10.0,8.0,27.0,11.0,38.0,8.0,6.0,2.0,6.0,7.0,14.0,19.0,11.0,1.0,,,1.0,1.0,1.0,12.0,94,0.5333333333333333,0.6153846153846154,0.5357142857142857,0.75,0.5,0.4342105263157895,0.75,0.42857142857142855,0.5,0.75,0.6,13.812154696132596,0.5333333333333333,0.08620689655172414,0.09482758620689655,0.28125,0.12837837837837837,0.07586206896551724,0.030303030303030304,0.13793103448275862,0.1388888888888889,0.23809523809523808,1.0,0.39473684210526316,0.6666666666666666,0.8333333333333334,0.4,0.07894736842105263,0.3333333333333333,1.0,0.2631578947368421,0.4,0.4,1.0,1.0,0.42857142857142855,0.6666666666666666,0.6578947368421053,0.538582894736842,0.5726,0.4883357142857143,0.13636363636363635,0.2727272727272727,7.689285714285715,0.28313253012048195,2.0,10.0,11.0,6.0,5.0,3.0,1.0,1.0,,4.0,,1.0,1.0,13.0,1.0,5.0,1.0,0.2631578947368421,0.17857142857142858,0.2,0.6666666666666666,0.14285714285714285,0.1111111111111111,0.09090909090909091,0.0425531914893617,0.05263157894736842,0.11904761904761904,0.15625,24.520000000000003,,1.0,8.0,,,,1.0,1.0,,,,,1.0,,3.0,8.0,1.0,,,1.0,,,2.0,2.0,,,,0.1,,,0.1,,,,0.36363636363636365,,0.21052631578947367,0.125,0.125,,,,,,0.14285714285714285,,0.125,3.0,,,,,,,,,,,,,,,0.75,,,,1.0,2.0,,1.0,1.0,,,,,,,,,1.0,,True,,,,,,,,,1.0
2420,1610612738,Nenad Krstic,Nenad Krstic,2420,BOS,2419.0,40.0,-34.0,77,79,18,19,8.0,156,4.0,7.0,1.0,,,1.0,1.0,1.0,3.0,6.0,11.0,16.0,94.0,1.0,1.0,4.0,,1.0,2.0,12.0,,,,,,,,,3.0,1.0,2.0,1.0,4.0,4.0,8.0,,,,,4.0,5.0,7.0,5.0,1.0,2.0,,2.0,1.0,,2.0,18,1.0,1.0,0.5454545454545454,1.0,,0.5454545454545454,1.0,,0.6153846153846154,1.0,0.5,20.0,0.3333333333333333,0.08,0.10714285714285714,0.16666666666666666,0.0967741935483871,0.12121212121212122,,0.18181818181818182,,0.25,0.5,0.6363636363636364,0.5714285714285714,0.8,1.0,0.09090909090909091,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.6363636363636364,0.6003545454545454,,0.4308,0.25,0.125,6.154545454545455,0.23376623376623376,,,4.0,2.0,2.0,,4.0,2.0,2.0,1.0,1.0,,,4.0,,1.0,,,0.18181818181818182,0.2857142857142857,,1.0,0.08333333333333333,0.16666666666666666,,,0.08333333333333333,0.08333333333333333,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,2.0,0.2,,1.0,,,,1.0,,,,,1.0,,1.0,1.0,,0.25,1.0,1.0,,,,,,,True,,,,,,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,9446.0,157.0,-60.0,289,292,83,87,23.0,581,12.0,22.0,1.0,4.0,6.0,9.0,18.0,6.0,13.0,27.0,53.0,66.0,312.0,3.0,5.0,7.0,8.0,12.0,17.0,22.0,32.0,,3.0,,3.0,,2.0,6.0,2.0,4.0,11.0,1.0,16.0,2.0,18.0,3.0,2.0,1.0,7.0,12.0,11.0,18.0,12.0,,3.0,3.0,3.0,2.0,,17.0,83,0.4074074074074074,0.4074074074074074,0.5094339622641509,0.6,0.6666666666666666,0.49137931034482757,0.5,0.5714285714285714,0.5076923076923077,0.5,0.5666666666666667,24.444444444444446,0.07692307692307693,0.10377358490566038,0.020202020202020204,0.12903225806451613,0.10948905109489052,0.016129032258064516,0.037037037037037035,,0.0967741935483871,0.15,0.6666666666666666,0.3793103448275862,0.5454545454545454,0.6,0.75,0.3103448275862069,0.5,0.5625,0.22413793103448276,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.46551724137931033,0.49899310344827597,0.4822,0.5143321428571429,0.10606060606060606,0.25757575757575757,7.690566037735847,0.28719723183391005,3.0,5.0,9.0,1.0,4.0,1.0,5.0,2.0,3.0,1.0,,1.0,1.0,14.0,,6.0,,0.08620689655172414,0.07547169811320754,0.09090909090909091,0.1111111111111111,0.4166666666666667,0.020833333333333332,0.03125,0.16279069767441862,0.05172413793103448,0.09375,0.1016949152542373,24.5,1.0,,2.0,,,,1.0,1.0,,1.0,1.0,,2.0,3.0,,2.0,,,,,,,,2.0,2.0,1.0,1.0,0.2,,,0.2,,,,0.09090909090909091,,0.034482758620689655,,,,0.16666666666666666,,,,0.07142857142857142,,,1.0,1.0,,1.0,,,,,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,1.0,0.07142857142857142,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,True,,,,,,,,,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,5049.0,84.0,-28.0,152,153,42,37,11.0,305,7.0,14.0,2.0,,1.0,4.0,8.0,4.0,11.0,15.0,33.0,38.0,163.0,2.0,3.0,5.0,1.0,5.0,3.0,14.0,16.0,2.0,2.0,,2.0,,,4.0,2.0,2.0,12.0,2.0,16.0,2.0,18.0,4.0,3.0,1.0,1.0,4.0,1.0,3.0,6.0,,1.0,,1.0,,,3.0,42,0.4666666666666667,0.5,0.45454545454545453,0.6666666666666666,0.2,0.45454545454545453,0.6666666666666666,0.2,0.5,0.625,0.25,25.454545454545457,0.2857142857142857,0.20689655172413793,0.03773584905660377,0.1111111111111111,0.18421052631578946,0.03225806451612903,0.0625,0.07142857142857142,0.3333333333333333,0.16666666666666666,,0.42424242424242425,0.5,0.6363636363636364,0.5714285714285714,0.24242424242424243,0.5,0.6666666666666666,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.2,,0.42424242424242425,0.48317575757575754,0.5612666666666667,0.39932,0.13157894736842105,0.07894736842105263,8.533333333333331,0.27631578947368424,,,8.0,1.0,5.0,2.0,3.0,,3.0,1.0,1.0,,1.0,11.0,1.0,6.0,1.0,,0.15151515151515152,0.21428571428571427,0.25,0.75,,0.26666666666666666,0.10714285714285714,,0.15789473684210525,0.15789473684210525,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,1.0,,,,,,,,1.0,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,4473.0,75.0,-36.0,141,144,41,57,12.0,285,8.0,12.0,,2.0,5.0,1.0,3.0,4.0,17.0,13.0,32.0,26.0,163.0,,3.0,,2.0,12.0,4.0,10.0,16.0,,4.0,2.0,6.0,2.0,,14.0,,2.0,6.0,,8.0,,8.0,3.0,1.0,2.0,3.0,5.0,4.0,7.0,1.0,,,,,,,4.0,41,0.38461538461538464,0.38461538461538464,0.40625,,0.16666666666666666,0.37142857142857144,,0.16666666666666666,0.37142857142857144,,0.16666666666666666,25.806451612903224,,0.16666666666666666,,0.125,0.15384615384615385,,,,0.07692307692307693,0.08333333333333333,,0.34285714285714286,0.6666666666666666,0.8,0.5,0.08571428571428572,0.3333333333333333,0.5,0.4857142857142857,0.23529411764705882,0.26666666666666666,0.25,,0.4166666666666667,0.4,0.42857142857142855,0.5147720588235294,0.3547,0.5031749999999999,,0.15384615384615385,11.062500000000002,0.2907801418439716,1.0,3.0,,,5.0,3.0,2.0,1.0,1.0,3.0,,,,,,,2.0,0.08571428571428572,0.15625,0.16666666666666666,0.3333333333333333,0.4,,0.3333333333333333,0.17647058823529413,0.02857142857142857,,,29.400000000000002,,,2.0,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,0.11764705882352941,,0.25,,0.05714285714285714,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,True,,,,,,,,,
202419,1610612738,Chris Johnson,Chris Johnson,202419,BOS,380.0,6.0,-4.0,10,10,1,1,1.0,20,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,1.0,1.0,,,,,,,,,,,1,,,,,,,,,,,,8.333333333333334,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,True,,,,,,,,,
2562,1610612738,Sasha Pavlovic,Sasha Pavlovic,2562,BOS,4624.0,77.0,-25.0,150,147,33,41,15.0,297,2.0,2.0,,,,,2.0,3.0,8.0,5.0,12.0,22.0,154.0,1.0,1.0,2.0,,1.0,,,10.0,,,,,,,,,2.0,3.0,,5.0,,5.0,3.0,1.0,2.0,2.0,4.0,5.0,9.0,3.0,,,,,,1.0,,33,,,0.4166666666666667,1.0,,0.6111111111111112,1.0,,0.6111111111111112,1.0,,13.333333333333334,,0.06382978723404255,,0.14285714285714285,0.08196721311475409,,,,,0.1,,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,0.4444444444444444,0.375,0.375,,,,,0.4444444444444444,0.4839888888888889,0.3947,0.4035166666666667,0.09090909090909091,,14.225000000000001,0.22,2.0,6.0,,,,,2.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,0.3333333333333333,,,,0.5,,0.1,0.1,0.1111111111111111,0.05555555555555555,0.08333333333333333,24.71666666666667,,3.0,4.0,,,,1.0,4.0,,,,,2.0,12.0,,4.0,3.0,,,,,,,,,1.0,1.0,0.6666666666666666,,,0.6666666666666666,,,,0.25,,0.2222222222222222,0.75,0.75,1.0,,,,,0.3333333333333333,,0.75,,1.0,,1.0,,,,,,,,,0.5,0.5,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,
