EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,DefensiveGoaltends,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGM,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Clear Path Fouls,BlockedCorner3
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,53502.0,892,-30.0,1774,1783,209,175.0,173.0,3557,105.0,166.0,34.0,54.0,14.0,19.0,38.0,119.0,24.0,52.0,,,,,,,,,,,,167.0,337.0,,,65.0,399.0,1978,41.0,73.0,,,95.0,20.0,38.0,,,10.0,50.0,242.0,92.0,,58.0,,,,41.0,6.0,2.0,8.0,2.0,,4.0,1.0,18.0,16.0,62.0,,28.0,86.0,9.0,123.0,78.0,201.0,16.0,17.0,13.0,4.0,18.0,1.0,3.0,22.0,15.0,4.0,40.0,5.0,82.0,,130.0,8.0,9.0,87.0,,15.0,2.0,88.0,11.0,,46.0,5.0,41.0,25.0,16.0,41.0,24.0,,3.0,50.0,207,3.0,2.0,0.7245508982035929,0.8768115942028986,,,,,,0.4955489614243323,0.5616438356164384,0.5263157894736842,0.4955489614243323,0.5616438356164384,0.5263157894736842,0.5291777188328912,0.5864197530864198,0.5555555555555556,,0.1216617210682492,0.1176470588235294,20.804020100502512,0.45,0.1666666666666666,,0.1358609794628752,0.0993589743589743,0.1386138613861386,0.0737327188940092,0.1365269461077844,0.0927467300832342,0.107981220657277,0.0580912863070539,0.0551724137931034,0.1543624161073825,0.0930232558139534,0.1598513011152416,0.1478873239436619,0.1166666666666666,0.1240310077519379,0.5853658536585366,0.4925816023738872,0.6325301204819277,0.7553956834532374,0.6476190476190476,0.3531157270029673,0.3193277310924369,0.3619047619047619,0.7894736842105263,0.1543026706231454,0.4615384615384615,0.4615384615384615,0.9583333333333334,,,,,,,,,0.7397260273972602,0.6296296296296297,,,,,0.5,0.7368421052631579,,,,,0.4925816023738872,,0.5228267062314539,0.5743666666666666,0.5325631578947368,0.1236559139784946,0.1236559139784946,0.238095238095238,0.12531328320802,6.172700296735906,,0.1178128523111612,13.0,,1.0,5.0,3.0,2.0,,0.1626506024096385,0.1470588235294117,0.1111111111111111,0.1470588235294117,,3.0,,1.0,,,,,,,,,,,,,,False,,
101162,1610612756,Marcin Gortat,Marcin Gortat,101162,PHX,84862.0,1414,96.0,2740,2739,649,724.0,304.0,5479,159.0,230.0,34.0,52.0,31.0,40.0,74.0,166.0,27.0,72.0,,,,,,,3.0,,1.0,,2.0,260.0,468.0,,3.0,119.0,639.0,2950,46.0,74.0,,1.0,106.0,52.0,90.0,,2.0,37.0,141.0,414.0,106.0,,50.0,1.0,2.0,,48.0,21.0,21.0,42.0,13.0,8.0,14.0,6.0,105.0,26.0,69.0,3.0,89.0,237.0,29.0,355.0,98.0,453.0,6.0,23.0,20.0,3.0,24.0,4.0,13.0,31.0,11.0,4.0,55.0,14.0,59.0,4.0,114.0,15.0,11.0,147.0,16.0,15.0,6.0,165.0,11.0,,74.0,14.0,58.0,24.0,34.0,58.0,32.0,1.0,2.0,141.0,638,10.0,13.0,0.7961538461538461,0.8808510638297873,,,,,,0.5555555555555556,0.6216216216216216,0.5777777777777777,0.5520169851380042,0.6133333333333333,0.5652173913043478,0.583029197080292,0.6162790697674418,0.592436974789916,0.0063694267515923,0.1025641025641025,0.1325301204819277,19.60338101430429,0.4363636363636363,0.3766233766233766,0.0394736842105263,0.2362911266201395,0.0811764705882353,0.2816455696202531,0.0666666666666666,0.2471569370735405,0.0766129032258064,0.0866425992779783,0.0846994535519125,0.0555555555555555,0.1956521739130435,0.2704081632653061,0.2257217847769028,0.2922374429223744,0.2577319587628865,0.0375,0.5517241379310345,0.4883227176220807,0.691304347826087,0.7794117647058824,0.8238993710691824,0.3524416135881104,0.4457831325301205,0.5138888888888888,0.6756756756756757,0.1528662420382165,0.375,0.375,0.9629629629629628,,,,,0.0063694267515923,,,,0.6933333333333334,0.6538461538461539,,0.0133333333333333,,,0.4347826086956521,0.775,,,0.0217391304347826,,0.494692144373673,,0.5131448936170214,0.5577793103448274,0.501454945054945,0.1385767790262172,0.1393596986817326,0.1658841940532081,0.2206572769953051,6.119658119658121,39.46666666666667,0.2368613138686131,14.0,,2.0,5.0,1.0,3.0,1.0,0.1130434782608695,0.0676328502415458,0.0980392156862745,0.3529411764705882,,6.0,,1.0,,,,,,,,,,,,,,False,,
2853,1610612756,Earl Barron,Earl Barron,2853,PHX,8818.0,147,17.0,283,282,74,69.0,34.0,565,6.0,14.0,1.0,7.0,,3.0,1.0,13.0,2.0,10.0,,,,,,,,,,,,9.0,37.0,,,12.0,30.0,305,1.0,12.0,,,3.0,1.0,11.0,,,6.0,8.0,12.0,6.0,,2.0,,,,6.0,2.0,,2.0,,,1.0,1.0,4.0,4.0,8.0,1.0,2.0,16.0,,18.0,13.0,31.0,4.0,6.0,4.0,2.0,5.0,1.0,1.0,5.0,4.0,,10.0,4.0,10.0,,23.0,2.0,1.0,12.0,,1.0,,19.0,1.0,,8.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,8.0,74,3.0,2.0,0.6666666666666666,0.75,,,,,,0.2432432432432432,0.0833333333333333,0.0909090909090909,0.2432432432432432,0.0833333333333333,0.0909090909090909,0.3260869565217391,0.1153846153846153,0.25,,0.1621621621621621,0.3076923076923077,17.28395061728395,0.5,,0.25,0.1860465116279069,0.0888888888888888,0.0606060606060606,0.1333333333333333,0.1512605042016806,0.1,0.1851851851851851,,0.0769230769230769,0.2631578947368421,0.1612903225806451,0.1666666666666666,,0.1176470588235294,0.1818181818181818,0.6666666666666666,0.3783783783783784,0.4285714285714285,0.5,0.6666666666666666,0.3513513513513513,0.0769230769230769,0.1111111111111111,1.0,0.2702702702702703,0.2,0.2,0.5,,,,,,,,,0.5833333333333334,0.1428571428571428,,,,,0.2727272727272727,,,,,,0.3783783783783784,,0.5223,0.567575,0.5055000000000001,0.1818181818181818,0.1818181818181818,0.1,0.2666666666666666,7.254054054054054,,0.2614840989399293,1.0,,,1.0,1.0,,,0.1428571428571428,0.1578947368421052,0.5,,,1.0,,,,,,,,,,,,,,,,False,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,9894.0,165,20.0,308,317,74,40.0,39.0,625,9.0,19.0,3.0,8.0,1.0,2.0,3.0,15.0,,,,,,,,,1.0,,,,1.0,12.0,34.0,,1.0,2.0,26.0,315,3.0,9.0,,,6.0,1.0,5.0,,1.0,,2.0,20.0,4.0,,4.0,1.0,,,4.0,19.0,5.0,24.0,5.0,,16.0,2.0,53.0,5.0,11.0,,3.0,29.0,4.0,36.0,16.0,52.0,3.0,5.0,4.0,1.0,3.0,4.0,2.0,5.0,1.0,,8.0,,10.0,,12.0,1.0,,8.0,,2.0,,6.0,,,3.0,,3.0,2.0,1.0,3.0,1.0,,1.0,2.0,74,,,0.8333333333333334,1.0,,,,,,0.35294117647058826,0.3333333333333333,0.2,0.34285714285714286,0.3333333333333333,0.16666666666666666,0.34210526315789475,0.3333333333333333,0.16666666666666666,0.02857142857142857,0.11764705882352941,0.13333333333333333,12.95774647887324,0.375,0.4444444444444444,,0.21804511278195488,0.10476190476190476,0.10344827586206896,0.10416666666666667,0.19753086419753085,0.10457516339869281,0.02702702702702703,0.08823529411764706,0.1,0.21621621621621623,0.1896551724137931,0.2631578947368421,0.13636363636363635,,0.16666666666666666,0.3333333333333333,0.5428571428571428,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.42857142857142855,0.2,0.23076923076923078,1.0,,,,,,,,,0.02857142857142857,,,,0.8888888888888888,0.375,,,,,0.3333333333333333,0.5,,,0.16666666666666666,,0.5714285714285714,,0.49860882352941177,0.6015833333333332,0.47051999999999994,0.07894736842105263,0.08108108108108109,0.23076923076923078,0.07692307692307693,3.9588235294117644,77.9,0.24025974025974026,,,,1.0,,,,0.10526315789473684,0.20588235294117646,0.125,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,,,,True,,
1802,1610612745,Brad Miller,Brad Miller,1802,HOU,9839.0,164,14.0,328,318,75,61.0,44.0,646,3.0,6.0,1.0,2.0,1.0,1.0,2.0,8.0,7.0,14.0,,1.0,,,,10.0,21.0,,2.0,1.0,4.0,12.0,28.0,10.0,22.0,15.0,69.0,325,2.0,3.0,,2.0,8.0,3.0,7.0,1.0,4.0,4.0,13.0,20.0,4.0,30.0,,,21.0,10.0,3.0,15.0,4.0,19.0,2.0,2.0,8.0,4.0,42.0,1.0,3.0,,6.0,30.0,2.0,38.0,4.0,42.0,,5.0,3.0,2.0,5.0,2.0,4.0,5.0,1.0,1.0,10.0,2.0,7.0,,15.0,,1.0,16.0,,2.0,1.0,18.0,1.0,3.0,7.0,1.0,2.0,2.0,,2.0,2.0,,,13.0,75,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.45454545454545453,,0.25,0.45454545454545453,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.54,0.4,0.4090909090909091,0.5789473684210527,0.5,0.5,0.44,0.10714285714285714,0.125,17.678100263852244,0.5,0.5,,0.21739130434782608,0.024390243902439025,0.2608695652173913,0.020833333333333332,0.2236024844720497,0.023391812865497075,0.02857142857142857,0.02,,0.25,0.23404255319148937,0.18181818181818182,0.23809523809523808,0.5,,1.0,0.12,0.5,0.75,0.6666666666666666,0.16,0.25,0.2857142857142857,0.5,0.28,0.5,0.5,1.0,0.02,,,,0.42,0.47619047619047616,0.47619047619047616,1.0,0.4,0.5,,0.4,,,0.09090909090909091,1.0,,,0.36363636363636365,0.25,0.56,0.47619047619047616,0.47938899999999995,0.555275,0.4663681818181818,0.125,0.20588235294117646,0.11594202898550725,0.18840579710144928,12.160714285714286,25.4,0.22865853658536586,4.0,,,1.0,1.0,,,0.3333333333333333,0.02631578947368421,0.14285714285714285,1.0,,,,3.0,,,,,,,,,,,,,,True,,
201584,1610612745,Courtney Lee,Courtney Lee,201584,HOU,18047.0,301,5.0,586,588,147,99.0,74.0,1174,18.0,30.0,1.0,2.0,8.0,10.0,4.0,12.0,9.0,33.0,2.0,7.0,1.0,,,8.0,22.0,,1.0,2.0,7.0,31.0,75.0,10.0,29.0,21.0,113.0,638,3.0,8.0,,2.0,8.0,8.0,16.0,2.0,7.0,4.0,26.0,32.0,30.0,30.0,2.0,,22.0,8.0,6.0,14.0,10.0,24.0,7.0,3.0,7.0,7.0,58.0,4.0,5.0,,7.0,11.0,,18.0,9.0,27.0,,13.0,8.0,5.0,12.0,1.0,7.0,6.0,5.0,3.0,18.0,5.0,6.0,,16.0,2.0,,16.0,,1.0,,23.0,3.0,,12.0,1.0,2.0,1.0,1.0,2.0,1.0,,,26.0,147,,1.0,0.5161290322580645,0.5333333333333333,1.0,0.3448275862068966,,0.2857142857142857,0.3448275862068966,0.41333333333333333,0.375,0.5,0.4423076923076923,0.3,0.4782608695652174,0.4956140350877193,0.36363636363636365,0.52,0.27884615384615385,0.08,0.16666666666666666,19.642857142857142,0.6666666666666666,,,0.046610169491525424,0.025252525252525252,0.14893617021276595,0.05194805194805195,0.0636042402826855,0.03272727272727273,0.01818181818181818,0.02857142857142857,0.06451612903225806,0.028169014084507043,0.01282051282051282,0.09195402298850575,0.1282051282051282,0.25,,0.5,0.28846153846153844,0.6,0.6923076923076923,0.6111111111111112,0.11538461538461539,0.3333333333333333,0.4,0.25,0.3173076923076923,0.2727272727272727,0.2727272727272727,0.4444444444444444,0.0673076923076923,0.2857142857142857,0.2857142857142857,1.0,0.21153846153846154,0.36363636363636365,0.36363636363636365,1.0,0.2,0.5,0.1,0.1,,,0.43478260869565216,0.8,,,0.30434782608695654,0.2857142857142857,0.5673076923076923,0.36363636363636365,0.5021860576923077,0.43734375,0.5432934782608695,0.10619469026548672,0.14285714285714285,0.07079646017699115,0.23008849557522124,10.315999999999997,24.627586206896545,0.2508532423208191,2.0,,,2.0,1.0,1.0,,0.13333333333333333,0.0273972602739726,,,,1.0,,,,,,,,,,,,,,,,True,,
201609,1610612745,Goran Dragic,Goran Dragic,201609,HOU,22666.0,378,-2.0,739,741,183,127.0,98.0,1480,24.0,41.0,,2.0,8.0,10.0,5.0,15.0,2.0,15.0,8.0,10.0,,,,20.0,44.0,2.0,3.0,9.0,17.0,31.0,71.0,28.0,54.0,24.0,170.0,791,1.0,5.0,2.0,3.0,8.0,11.0,15.0,9.0,17.0,7.0,56.0,22.0,40.0,63.0,,,44.0,20.0,8.0,32.0,23.0,55.0,20.0,3.0,12.0,13.0,133.0,1.0,11.0,,5.0,39.0,,44.0,12.0,56.0,1.0,14.0,9.0,5.0,13.0,1.0,9.0,8.0,4.0,2.0,21.0,5.0,12.0,,35.0,1.0,1.0,38.0,,,1.0,36.0,3.0,,15.0,3.0,4.0,3.0,1.0,4.0,3.0,,,56.0,183,3.0,3.0,0.3548387096774194,0.3548387096774194,0.75,0.5185185185185185,0.6666666666666666,0.5294117647058824,0.5185185185185185,0.43661971830985913,0.2,0.7333333333333333,0.584,0.5,0.765625,0.6028368794326241,0.5,0.7368421052631579,0.432,0.11267605633802817,0.2,18.969555035128806,0.6190476190476191,,,0.12745098039215685,0.04119850187265917,0.08620689655172414,0.01020408163265306,0.12087912087912088,0.03287671232876712,0.03896103896103896,0.042105263157894736,,0.10752688172043011,0.12264150943396226,0.14953271028037382,0.06382978723404255,0.18181818181818182,0.017857142857142856,0.75,0.328,0.5853658536585366,0.6486486486486487,0.375,0.12,0.3333333333333333,0.4166666666666667,0.2,0.12,0.13333333333333333,0.14285714285714285,0.5,0.08,0.8,0.8,0.875,0.352,0.45454545454545453,0.45454545454545453,0.7,0.25,,,0.375,0.6666666666666666,1.0,0.3125,0.8,,,0.53125,0.5294117647058824,0.76,0.45454545454545453,0.5559536290322582,0.4724333333333333,0.5639500000000001,0.11594202898550725,0.18072289156626506,0.047058823529411764,0.32941176470588235,6.532394366197183,25.15555555555556,0.2476319350473613,,21.0,1.0,2.0,2.0,1.0,,0.0975609756097561,0.042105263157894736,0.05263157894736842,,,,,7.0,1.0,,,,1.0,,,,0.06666666666666667,,,0.01818181818181818,,True,,
201978,1610612745,Chase Budinger,Chase Budinger,201978,HOU,12724.0,212,39.0,416,412,71,37.0,61.0,828,12.0,22.0,1.0,3.0,1.0,3.0,3.0,16.0,11.0,19.0,1.0,8.0,3.0,,,5.0,18.0,1.0,3.0,1.0,4.0,26.0,57.0,6.0,26.0,23.0,93.0,421,2.0,5.0,1.0,6.0,10.0,2.0,4.0,1.0,4.0,2.0,9.0,36.0,16.0,18.0,,,18.0,5.0,7.0,11.0,4.0,15.0,4.0,,7.0,3.0,34.0,2.0,2.0,,7.0,20.0,1.0,28.0,4.0,32.0,,3.0,3.0,,8.0,,6.0,2.0,2.0,,10.0,3.0,4.0,,7.0,,,15.0,,1.0,1.0,24.0,1.0,2.0,10.0,,3.0,,2.0,3.0,3.0,,,9.0,71,1.0,,0.6923076923076923,0.6923076923076923,1.0,0.23076923076923078,0.16666666666666666,0.25,0.23076923076923078,0.45614035087719296,0.4,0.5,0.42168674698795183,0.3181818181818182,0.4375,0.489247311827957,0.38461538461538464,0.5,0.3132530120481928,0.12280701754385964,0.1875,21.063394683026587,0.8,0.09090909090909091,,0.11834319526627218,0.012987012987012988,0.21875,0.03571428571428571,0.13432835820895522,0.01904761904761905,,0.018518518518518517,0.045454545454545456,0.06382978723404255,0.1206896551724138,0.15625,0.25925925925925924,,,1.0,0.26506024096385544,0.5454545454545454,0.631578947368421,0.6666666666666666,0.1927710843373494,0.1875,0.23076923076923078,0.3333333333333333,0.2289156626506024,0.5789473684210527,0.6111111111111112,0.8181818181818182,0.0963855421686747,0.125,0.125,1.0,0.21686746987951808,0.2777777777777778,0.2777777777777778,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,0.375,0.3333333333333333,,,0.5,0.25,0.5783132530120482,0.2777777777777778,0.5086957831325302,0.5610388888888889,0.5939,0.11827956989247312,0.15151515151515152,0.10752688172043011,0.0967741935483871,9.264912280701754,24.488461538461536,0.17067307692307693,3.0,,1.0,,1.0,,,0.13636363636363635,0.019230769230769232,,1.0,1.0,,,1.0,,,,,1.0,,,,0.05263157894736842,,,0.037037037037037035,,True,,
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,11219.0,187,-7.0,367,369,108,64.0,44.0,736,16.0,27.0,,1.0,4.0,5.0,6.0,13.0,7.0,25.0,3.0,6.0,1.0,1.0,2.0,10.0,26.0,,2.0,3.0,8.0,29.0,65.0,13.0,32.0,33.0,130.0,402,2.0,7.0,1.0,3.0,9.0,9.0,18.0,4.0,10.0,14.0,44.0,24.0,34.0,36.0,,,26.0,10.0,6.0,10.0,7.0,17.0,5.0,2.0,3.0,6.0,41.0,,2.0,,2.0,14.0,,16.0,2.0,18.0,,1.0,1.0,,10.0,,8.0,6.0,2.0,1.0,16.0,6.0,3.0,,10.0,,,26.0,,,1.0,38.0,5.0,1.0,17.0,1.0,1.0,,1.0,1.0,,,,44.0,108,,1.0,0.41379310344827586,0.41379310344827586,0.9230769230769231,0.40625,0.3333333333333333,0.4,0.40625,0.4461538461538462,0.2857142857142857,0.5,0.5,0.35,0.5357142857142857,0.5758928571428571,0.4090909090909091,0.6323529411764706,0.32989690721649484,0.09230769230769231,0.23076923076923078,30.695443645083934,0.625,,,0.09722222222222222,0.016260162601626018,0.0625,,0.09090909090909091,0.011363636363636364,0.02702702702702703,,,0.10256410256410256,0.08620689655172414,0.10638297872340426,0.08,,,,0.27835051546391754,0.5925925925925926,0.64,0.5625,0.13402061855670103,0.46153846153846156,0.6,,0.25773195876288657,0.28,0.2916666666666667,0.42857142857142855,0.061855670103092786,0.5,0.5,1.0,0.26804123711340205,0.38461538461538464,0.38461538461538464,0.9,0.1,,0.1,0.2,,,0.17857142857142858,0.8,0.07142857142857142,0.5,0.2857142857142857,0.375,0.6082474226804123,0.38461538461538464,0.5099427835051547,0.46891875000000005,0.4950285714285715,0.17117117117117117,0.22077922077922077,0.06923076923076923,0.3384615384615385,9.995384615384616,24.856249999999996,0.29427792915531337,2.0,3.0,1.0,1.0,2.0,2.0,,0.07407407407407407,0.02702702702702703,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,0.04,,,0.058823529411764705,,True,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,2291.0,38,-18.0,74,78,31,33.0,7.0,152,1.0,5.0,,,,2.0,2.0,3.0,1.0,3.0,,,,,,1.0,6.0,,,,3.0,4.0,11.0,1.0,6.0,8.0,19.0,85,,,,,,1.0,4.0,,3.0,3.0,5.0,,8.0,3.0,,1.0,5.0,1.0,,5.0,2.0,7.0,,2.0,3.0,2.0,16.0,,,,,4.0,,4.0,,4.0,,1.0,,1.0,3.0,,3.0,,,,3.0,3.0,1.0,,3.0,1.0,,6.0,,,,10.0,2.0,,5.0,1.0,,,,,,,,5.0,31,1.0,1.0,,,1.0,0.16666666666666666,,,0.2,0.36363636363636365,,0.25,0.3235294117647059,,0.14285714285714285,0.4523809523809524,,0.3125,0.35294117647058826,,,29.26829268292683,1.0,,,0.1111111111111111,,,,0.09302325581395349,,,,,0.06666666666666667,0.08333333333333333,0.2222222222222222,,,,,0.29411764705882354,0.2,0.2,,0.17647058823529413,0.6666666666666666,0.6666666666666666,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.2857142857142857,,,,0.42857142857142855,,0.6470588235294118,0.2,0.5049375,,0.5027166666666667,0.25,0.35714285714285715,,0.2631578947368421,7.863636363636363,29.416666666666668,0.4189189189189189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,15415.0,257,3.0,507,507,115,77.0,66.0,1014,19.0,34.0,9.0,15.0,1.0,3.0,9.0,19.0,13.0,28.0,,,,,,,,,,,,41.0,81.0,,,12.0,94.0,546,11.0,22.0,,,26.0,5.0,13.0,,,4.0,14.0,56.0,26.0,,20.0,,,,3.0,10.0,3.0,13.0,2.0,1.0,5.0,4.0,29.0,1.0,25.0,,9.0,20.0,,29.0,26.0,55.0,2.0,7.0,5.0,2.0,1.0,1.0,1.0,4.0,,,5.0,1.0,16.0,1.0,27.0,1.0,2.0,15.0,,1.0,2.0,18.0,2.0,,8.0,2.0,11.0,8.0,3.0,11.0,9.0,,,14.0,115,1.0,2.0,0.6829268292682927,0.9032258064516129,,,,,,0.5061728395061729,0.5,0.38461538461538464,0.5061728395061729,0.5,0.38461538461538464,0.5280898876404494,0.5416666666666666,0.4117647058823529,,0.037037037037037035,,16.151202749140893,0.2,,,0.09389671361502347,0.13368983957219252,0.23076923076923078,0.017543859649122806,0.11507936507936507,0.10655737704918032,0.1320754716981132,0.10606060606060606,0.021739130434782608,0.07692307692307693,0.08695652173913043,0.11392405063291139,0.2,0.3333333333333333,0.05405405405405406,0.8181818181818182,0.41975308641975306,0.5588235294117647,0.59375,0.47368421052631576,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.345679012345679,0.4642857142857143,0.48148148148148145,1.0,,,,,,,,,0.6818181818181818,0.6,,,,,0.23076923076923078,0.3333333333333333,,,,,0.41975308641975306,,0.47565925925925934,0.5045818181818184,0.4528538461538461,0.09195402298850575,0.09195402298850575,0.2765957446808511,0.14893617021276595,9.20246913580247,,0.22682445759368836,4.0,,,,,,1.0,0.058823529411764705,0.16176470588235295,,,,,,1.0,,,,,,,,,0.03571428571428571,,,,,True,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,2439.0,41,5.0,84,83,33,24.0,8.0,167,3.0,5.0,,2.0,,2.0,1.0,2.0,3.0,8.0,,,,,,,,,,,,7.0,15.0,,,2.0,16.0,93,,2.0,,,2.0,3.0,7.0,,,,6.0,8.0,6.0,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,3.0,,,12.0,1.0,13.0,3.0,16.0,2.0,1.0,,1.0,1.0,,1.0,4.0,,1.0,5.0,1.0,2.0,,8.0,1.0,1.0,5.0,,,1.0,2.0,,,1.0,,1.0,1.0,,1.0,1.0,,,6.0,33,3.0,,0.5714285714285714,0.5714285714285714,,,,,,0.4666666666666667,,0.42857142857142855,0.4666666666666667,,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,,,,22.105263157894736,0.2,0.3333333333333333,,0.3076923076923077,0.1,,,0.26666666666666666,0.07317073170731707,,0.1,,0.5384615384615384,0.13333333333333333,0.2727272727272727,,,0.25,1.0,0.3333333333333333,0.6,0.6,0.3333333333333333,0.13333333333333333,0.5,0.5,,0.5333333333333333,0.375,0.375,1.0,,,,,,,,,1.0,,,,,,0.2857142857142857,,,,,,0.3333333333333333,,0.4487133333333333,0.6081,0.46059999999999995,0.0625,0.0625,0.125,0.375,10.919999999999998,,0.39285714285714285,2.0,,,,,,1.0,,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,True,,
