EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,LongMidRangePctBlocked,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,BlockedAtRim,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,FTDefRebounds,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3
201573,1610612740,Jerryd Bayless,Jerryd Bayless,201573,NOH,6417.0,107,3,199,202,61.0,63,21.0,401,7.0,13.0,,1.0,1.0,2.0,1.0,8.0,4.0,8.0,,2.0,2.0,7.0,,,,1.0,12.0,29.0,2.0,9.0,13.0,43.0,204,,1.0,,,,,2.0,5.0,,2.0,5.0,9.0,6.0,18.0,3.0,3.0,,,7.0,2.0,5.0,10.0,10.0,20.0,6.0,4.0,4.0,1.0,5.0,50.0,,1.0,,9.0,9.0,1.0,10.0,,2.0,1.0,1.0,5.0,2.0,3.0,8.0,,2.0,1.0,13.0,,5.0,4.0,,10.0,1.0,,2.0,12.0,,,,16.0,4.0,,9.0,,1.0,9.0,61.0,,1.0,0.25,0.25,0.5,0.2222222222222222,,,0.2222222222222222,0.4137931034482758,,0.4,0.3947368421052631,,0.2857142857142857,0.4886363636363636,,0.45,0.2368421052631578,0.1724137931034483,0.375,25.909090909090907,0.3846153846153846,0.1343283582089552,0.0149253731343283,,,0.09,0.0108695652173913,,0.03125,,,0.1578947368421052,0.2068965517241379,,,,0.3421052631578947,0.5384615384615384,0.5833333333333334,0.1428571428571428,0.2105263157894736,0.125,0.2,,0.2105263157894736,0.5,0.5714285714285714,0.0526315789473684,,,,0.1842105263157894,0.2857142857142857,0.2857142857142857,0.5,1.0,,,,,,0.2857142857142857,0.5,0.1428571428571428,,0.5789473684210527,0.2857142857142857,0.4981473684210524,,0.472,0.2093023255813953,0.2647058823529412,,,0.2093023255813953,8.186206896551724,24.41111111111111,0.3065326633165829,,,1.0,,,,1.0,,0.0769230769230769,0.125,,0.5,,1.0,1.0,1.0,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,False,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,31498.0,525,-30,1056,1043,217.0,201,127.0,2099,27.0,36.0,,,7.0,8.0,3.0,12.0,16.0,48.0,14.0,35.0,19.0,57.0,1.0,4.0,3.0,10.0,46.0,96.0,33.0,92.0,24.0,215.0,1148,,3.0,3.0,8.0,4.0,13.0,11.0,17.0,4.0,16.0,11.0,45.0,66.0,26.0,93.0,6.0,,,57.0,19.0,8.0,24.0,5.0,29.0,1.0,4.0,10.0,4.0,10.0,63.0,,8.0,10.0,22.0,34.0,9.0,43.0,1.0,26.0,18.0,8.0,11.0,,6.0,8.0,1.0,5.0,1.0,19.0,2.0,4.0,30.0,1.0,46.0,1.0,,1.0,27.0,3.0,1.0,1.0,27.0,2.0,1.0,10.0,,4.0,45.0,215.0,5.0,4.0,0.717391304347826,0.717391304347826,0.9393939393939394,0.358695652173913,0.375,0.25,0.358695652173913,0.4791666666666667,,0.6470588235294118,0.5079787234042553,0.4090909090909091,0.5151515151515151,0.535,0.46153846153846156,0.5921052631578947,0.48936170212765956,0.08333333333333333,0.25,17.99506984387839,0.5789473684210527,0.06060606060606061,0.020151133501259445,0.11363636363636363,,0.07095343680709534,0.015655577299412915,0.04065040650406504,0.006369426751592357,,0.05128205128205128,0.06451612903225806,0.06557377049180328,0.0821917808219178,0.26666666666666666,0.009900990099009901,0.19148936170212766,0.75,0.84375,0.7407407407407407,0.06382978723404255,0.25,0.3333333333333333,0.3333333333333333,0.2553191489361702,0.3333333333333333,0.3404255319148936,0.18617021276595744,0.4,0.4,1.0,0.30319148936170215,0.3333333333333333,0.3333333333333333,0.8947368421052632,,,,0.36363636363636365,0.25,1.0,0.24242424242424243,0.875,0.30303030303030304,0.3,0.6808510638297872,0.3333333333333333,0.5418279255319148,0.48274999999999996,0.5554757575757577,0.05102040816326531,0.09615384615384616,,0.06046511627906977,0.20930232558139536,10.951041666666667,24.641304347826086,0.20549242424242425,3.0,,15.0,1.0,,5.0,16.0,11.0,0.1111111111111111,0.020833333333333332,0.6875,0.75,1.0,6.0,,8.0,0.18181818181818182,0.16666666666666666,1.0,2.0,,,0.05555555555555555,0.047619047619047616,0.017094017094017096,,2.0,4.0,,,0.36363636363636365,0.5,1.0,2.0,,,,True,,,,1.0
101129,1610612758,Luther Head,Luther Head,101129,SAC,5668.0,94,-15,178,182,46.0,44,22.0,360,1.0,4.0,,,,2.0,,3.0,4.0,11.0,,,4.0,6.0,2.0,2.0,3.0,4.0,5.0,18.0,4.0,6.0,6.0,28.0,216,1.0,1.0,2.0,2.0,,8.0,1.0,6.0,3.0,4.0,3.0,14.0,4.0,6.0,9.0,3.0,,,6.0,4.0,3.0,9.0,3.0,12.0,3.0,,5.0,1.0,3.0,27.0,,3.0,1.0,7.0,8.0,3.0,11.0,1.0,1.0,,1.0,3.0,,3.0,,,,,3.0,,2.0,5.0,,9.0,,1.0,,7.0,,1.0,1.0,8.0,,1.0,1.0,1.0,1.0,14.0,46.0,2.0,1.0,0.4,0.4,0.75,0.6666666666666666,1.0,0.75,0.6666666666666666,0.2777777777777778,1.0,0.16666666666666666,0.4583333333333333,1.3333333333333333,0.55,0.5185185185185185,1.3333333333333333,0.5833333333333334,0.25,0.16666666666666666,0.3333333333333333,14.634146341463415,1.0,0.14893617021276595,0.046153846153846156,0.05,,0.11940298507462686,0.0375,,0.03571428571428571,,0.125,0.1875,0.13333333333333333,0.07692307692307693,,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,,0.125,,,,0.4583333333333333,0.36363636363636365,0.4,,,,,0.25,0.6666666666666666,0.6666666666666666,0.75,,,,0.6666666666666666,1.0,1.0,0.2,,0.4,0.75,0.4166666666666667,0.6666666666666666,0.4659583333333334,0.51395,0.47009000000000006,0.07692307692307693,0.05263157894736842,0.14285714285714285,0.2857142857142857,0.5,13.049999999999999,25.599999999999998,0.25842696629213485,,,3.0,,,,3.0,2.0,0.25,0.09090909090909091,0.6666666666666666,0.5,,,,3.0,,,,,,1.0,,,0.08333333333333333,,,,,,,,,,,,,True,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,29513.0,492,-61,983,985,269.0,328,129.0,1968,37.0,50.0,13.0,19.0,7.0,9.0,16.0,45.0,18.0,44.0,,,,2.0,,,,1.0,71.0,139.0,,2.0,29.0,171.0,1117,14.0,28.0,,,5.0,33.0,14.0,30.0,,1.0,8.0,36.0,110.0,32.0,,,22.0,,2.0,,7.0,17.0,9.0,26.0,8.0,1.0,7.0,4.0,6.0,61.0,7.0,28.0,14.0,61.0,86.0,35.0,121.0,5.0,6.0,4.0,2.0,9.0,3.0,4.0,18.0,1.0,5.0,1.0,27.0,,5.0,22.0,2.0,59.0,7.0,12.0,5.0,41.0,4.0,1.0,3.0,48.0,6.0,,25.0,,2.0,36.0,264.0,9.0,2.0,0.7746478873239436,0.9166666666666666,,,,,,0.5107913669064749,0.5,0.4666666666666667,0.5035460992907801,0.5,0.45161290322580644,0.5277777777777778,0.515625,0.47368421052631576,0.014184397163120567,0.050359712230215826,0.13333333333333333,16.593503072870938,0.3333333333333333,0.19741100323624594,0.08092485549132948,0.1308411214953271,0.06796116504854369,0.18028846153846154,0.0779510022271715,0.09375,0.05426356589147287,0.07407407407407407,0.1348314606741573,0.23478260869565218,0.20952380952380953,0.13095238095238096,0.13043478260869565,0.08064516129032258,0.3546099290780142,0.74,0.7551020408163265,0.6486486486486487,0.3191489361702128,0.35555555555555557,0.41025641025641024,0.875,0.3120567375886525,0.4090909090909091,0.4090909090909091,,,,,0.014184397163120567,,,,0.6785714285714286,0.6842105263157895,0.07692307692307693,,,,0.2903225806451613,0.7777777777777778,0.03225806451612903,,0.36879432624113473,,0.4767741134751774,0.5578090909090908,0.46468225806451613,0.15625,0.15822784810126583,,0.19298245614035087,0.21052631578947367,8.742446043165465,27.049999999999997,0.2736520854526958,1.0,,15.0,,,5.0,15.0,5.0,0.02,,0.3333333333333333,0.9444444444444444,,,,10.0,,,,11.0,1.0,1.0,0.3333333333333333,,0.09917355371900827,0.045454545454545456,,,,,,,,,,,,True,,,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,61830.0,1030,-146,2078,2077,503.0,548,262.0,4155,82.0,128.0,12.0,24.0,23.0,33.0,33.0,90.0,45.0,108.0,16.0,29.0,37.0,118.0,1.0,9.0,6.0,26.0,160.0,326.0,53.0,147.0,95.0,574.0,2320,16.0,43.0,1.0,10.0,13.0,48.0,41.0,87.0,10.0,35.0,43.0,155.0,120.0,200.0,117.0,42.0,20.0,6.0,112.0,37.0,27.0,81.0,11.0,92.0,6.0,5.0,40.0,18.0,23.0,195.0,7.0,29.0,27.0,63.0,91.0,36.0,127.0,5.0,45.0,30.0,15.0,41.0,7.0,20.0,15.0,3.0,21.0,,56.0,,14.0,30.0,,60.0,4.0,,1.0,82.0,2.0,4.0,3.0,118.0,8.0,9.0,39.0,1.0,18.0,144.0,491.0,7.0,12.0,0.375,0.4,0.7358490566037735,0.36054421768707484,0.1,0.2857142857142857,0.375886524822695,0.49079754601226994,0.37209302325581395,0.47126436781609193,0.5063424947145877,0.330188679245283,0.45901639344262296,0.5439770554493308,0.4051724137931034,0.5168918918918919,0.3107822410147992,0.08282208588957055,0.14444444444444443,24.185463659147867,0.7321428571428571,0.09170305676855896,0.03810775295663601,0.13043478260869565,0.03225806451612903,0.10067114093959731,0.03680981595092025,0.05701754385964912,0.031578947368421054,0.006097560975609756,0.05188679245283019,0.05485232067510549,0.1638655462184874,0.15060240963855423,0.04878048780487805,0.02262443438914027,0.27061310782241016,0.640625,0.7192982456140351,0.4268292682926829,0.19027484143763213,0.36666666666666664,0.42857142857142855,0.21212121212121213,0.22832980972515857,0.4166666666666667,0.4166666666666667,0.0613107822410148,0.5517241379310345,0.5714285714285714,0.9375,0.24947145877378435,0.3135593220338983,0.3135593220338983,0.6486486486486487,0.4528301886792453,0.5,0.16666666666666666,0.16981132075471697,0.1111111111111111,1.0,0.27049180327868855,0.696969696969697,0.21311475409836064,0.23076923076923078,0.5813953488372093,0.33035714285714285,0.5027974193548389,0.5091333333333332,0.48825683760683763,0.07920792079207921,0.1092436974789916,0.006756756756756757,0.08362369337979095,0.2700348432055749,9.042944785276076,26.255102040816322,0.24205967276227142,1.0,,5.0,,,4.0,5.0,2.0,0.109375,,0.4,0.4,4.0,9.0,,1.0,0.07377049180327869,0.4444444444444444,,1.0,,2.0,0.013333333333333334,,0.028225806451612902,0.11320754716981132,,1.0,,,0.018867924528301886,,,,1.0,0.006802721088435374,,True,,0.034482758620689655,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,42257.0,704,-120,1427,1414,319.0,326,179.0,2841,60.0,116.0,20.0,38.0,10.0,23.0,28.0,84.0,33.0,75.0,,2.0,,4.0,,,,3.0,121.0,275.0,,6.0,73.0,315.0,1617,24.0,49.0,,,13.0,61.0,15.0,41.0,,4.0,30.0,60.0,90.0,152.0,,,30.0,,4.0,,37.0,63.0,20.0,83.0,11.0,9.0,48.0,3.0,12.0,186.0,13.0,40.0,25.0,99.0,142.0,57.0,199.0,8.0,33.0,26.0,7.0,52.0,4.0,30.0,37.0,6.0,22.0,9.0,89.0,6.0,19.0,52.0,3.0,100.0,10.0,12.0,6.0,100.0,7.0,3.0,6.0,107.0,13.0,,49.0,,11.0,59.0,313.0,8.0,11.0,0.371900826446281,0.42452830188679247,,,,,,0.44,0.4897959183673469,0.36585365853658536,0.4306049822064057,0.4897959183673469,0.3333333333333333,0.4801829268292683,0.5169491525423728,0.47619047619047616,0.021352313167259787,0.13454545454545455,0.21428571428571427,25.426829268292686,0.5842696629213483,0.21806167400881057,0.07604562737642585,0.1865671641791045,0.0896551724137931,0.2108843537414966,0.07898658718330849,0.09202453987730061,0.05789473684210526,0.06542056074766354,0.2465753424657534,0.2348993288590604,0.1761006289308176,0.19444444444444445,0.15384615384615385,0.06611570247933884,0.4128113879003559,0.5172413793103449,0.6185567010309279,0.31666666666666665,0.298932384341637,0.3333333333333333,0.42424242424242425,0.17857142857142858,0.2669039145907473,0.44,0.44,0.0071174377224199285,,,,0.014234875444839857,,,,0.7755102040816326,0.5263157894736842,0.05,,,,0.5111111111111111,0.43478260869565216,0.06666666666666667,,0.43416370106761565,,0.4628209964412812,0.5112585365853659,0.4654911111111111,0.15457413249211358,0.15755627009646303,,0.19365079365079366,0.19047619047619047,8.039636363636363,24.983333333333334,0.2235459004905396,8.0,,21.0,,,3.0,21.0,9.0,0.16379310344827586,,0.42857142857142855,0.6363636363636364,,1.0,,18.0,0.022222222222222223,,4.0,18.0,,,0.375,0.1111111111111111,0.08092485549132948,0.15789473684210525,,,1.0,6.0,,,,,,,,True,,,,
2223,1610612758,Samuel Dalembert,Samuel Dalembert,2223,SAC,41456.0,691,-100,1367,1382,248.0,294,170.0,2749,53.0,97.0,26.0,50.0,14.0,24.0,38.0,87.0,7.0,29.0,,,,,,,,,98.0,213.0,,,49.0,245.0,1508,31.0,67.0,,,17.0,79.0,21.0,42.0,,,16.0,58.0,104.0,92.0,,,42.0,,,,20.0,18.0,5.0,23.0,5.0,,9.0,4.0,5.0,51.0,10.0,70.0,38.0,109.0,174.0,80.0,254.0,13.0,17.0,10.0,7.0,24.0,2.0,13.0,31.0,8.0,11.0,5.0,55.0,7.0,8.0,43.0,,73.0,1.0,9.0,8.0,50.0,8.0,,,65.0,5.0,,29.0,,6.0,53.0,238.0,4.0,3.0,0.5306122448979592,0.6753246753246753,,,,,,0.460093896713615,0.4626865671641791,0.5,0.460093896713615,0.4626865671641791,0.5,0.5041152263374485,0.512987012987013,0.58,,0.09389671361502347,0.06896551724137931,18.860759493670884,0.43636363636363634,0.22474226804123712,0.13133208255159476,0.2878787878787879,0.07874015748031496,0.23824959481361427,0.12121212121212122,0.2064516129032258,0.07981220657276995,0.08695652173913043,0.17123287671232876,0.28823529411764703,0.20710059171597633,0.2777777777777778,0.3333333333333333,0.13829787234042554,0.45539906103286387,0.5463917525773195,0.6385542168674698,0.4716981132075472,0.4084507042253521,0.4367816091954023,0.4691358024691358,0.5789473684210527,0.13615023474178403,0.2413793103448276,0.2413793103448276,,,,,,,,,0.746268656716418,0.52,0.15384615384615385,,,,0.5714285714285714,0.5833333333333334,,,0.45539906103286387,,0.48968638497652595,0.5334288135593219,0.5011333333333334,0.12236286919831224,0.12236286919831224,,0.3224489795918367,0.23673469387755103,6.515023474178405,,0.18141916605705927,1.0,,33.0,,,11.0,33.0,15.0,0.14432989690721648,,0.45454545454545453,0.7142857142857143,,,,22.0,,,,27.0,4.0,9.0,0.5192307692307693,,0.12727272727272726,0.05714285714285714,,,,2.0,,,,,,,,True,,,2.0,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,11295.0,188,-54,393,386,130.0,141,51.0,779,10.0,15.0,2.0,4.0,4.0,6.0,4.0,10.0,3.0,11.0,1.0,3.0,3.0,11.0,,1.0,,3.0,17.0,36.0,4.0,14.0,9.0,55.0,442,3.0,6.0,,1.0,3.0,9.0,5.0,10.0,,3.0,2.0,12.0,26.0,8.0,12.0,,4.0,1.0,10.0,3.0,1.0,6.0,2.0,8.0,2.0,,4.0,2.0,,18.0,2.0,7.0,8.0,9.0,20.0,9.0,29.0,3.0,8.0,2.0,6.0,5.0,1.0,4.0,1.0,,1.0,,6.0,1.0,3.0,7.0,,14.0,,,,12.0,,,,16.0,2.0,,9.0,,,12.0,127.0,2.0,,0.7647058823529411,0.8666666666666667,1.0,0.2857142857142857,,,0.3076923076923077,0.4722222222222222,0.5,0.5,0.46,0.42857142857142855,0.38461538461538464,0.4824561403508772,0.5,0.42857142857142855,0.28,0.027777777777777776,,14.0,0.8333333333333334,0.07964601769911504,0.05263157894736842,0.25806451612903225,0.04878048780487805,0.11805555555555555,0.05172413793103448,0.08108108108108109,0.02,0.058823529411764705,0.03571428571428571,0.06521739130434782,0.1282051282051282,0.23076923076923078,0.4,0.1111111111111111,0.3,0.6666666666666666,0.7142857142857143,0.7,0.2,0.4,0.4,0.75,0.22,0.2727272727272727,0.2727272727272727,0.06,0.3333333333333333,0.3333333333333333,1.0,0.22,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,0.5,,0.14285714285714285,,,0.46153846153846156,0.6666666666666666,0.23076923076923078,,0.58,0.3,0.5008591836734693,0.58581,0.5295874999999999,0.15789473684210525,0.20930232558139536,,0.16363636363636364,0.21818181818181817,8.877777777777778,26.428571428571434,0.33078880407124683,,,,,,,,,0.06666666666666667,,,1.0,,,,,,,,3.0,,,0.17647058823529413,,0.06521739130434782,,,,,,,,,,,,,True,,,,
200817,1610612758,Pooh Jeter,Pooh Jeter,200817,SAC,7265.0,121,-21,259,259,88.0,98,32.0,518,2.0,4.0,,,,1.0,2.0,2.0,11.0,30.0,1.0,1.0,1.0,4.0,1.0,1.0,,2.0,15.0,36.0,2.0,5.0,4.0,40.0,283,,,1.0,1.0,2.0,5.0,5.0,12.0,,2.0,2.0,12.0,12.0,18.0,6.0,,,,4.0,1.0,2.0,13.0,5.0,18.0,3.0,2.0,4.0,4.0,5.0,41.0,,,4.0,5.0,9.0,,9.0,,2.0,1.0,1.0,6.0,1.0,4.0,1.0,,2.0,,7.0,,5.0,3.0,,5.0,,,,7.0,,,,4.0,,,2.0,,,12.0,87.0,1.0,,0.4,0.4,1.0,0.4,1.0,,0.4,0.4166666666666667,,0.4166666666666667,0.43902439024390244,1.5,0.35714285714285715,0.46511627906976744,1.25,0.4,0.12195121951219512,0.05555555555555555,,16.89189189189189,0.8571428571428571,0.06329113924050633,,0.11764705882352941,,0.07964601769911504,,,,,0.08695652173913043,0.02702702702702703,0.10526315789473684,0.07407407407407407,0.2857142857142857,,0.0975609756097561,0.5,1.0,1.0,0.04878048780487805,1.0,1.0,,0.7317073170731707,0.36666666666666664,0.36666666666666664,0.024390243902439025,1.0,1.0,1.0,0.0975609756097561,0.25,0.25,1.0,,,,1.0,1.0,1.0,0.07142857142857142,,0.14285714285714285,,0.21951219512195122,0.25,0.44956707317073163,0.60165,0.43365000000000004,0.046511627906976744,0.05263157894736842,,0.125,0.3,16.869444444444447,24.919999999999995,0.33976833976833976,1.0,,,,,,,,0.5,,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,38390.0,640,-70,1305,1293,340.0,336,174.0,2598,37.0,49.0,1.0,1.0,8.0,12.0,15.0,27.0,32.0,71.0,1.0,6.0,8.0,26.0,,1.0,2.0,8.0,84.0,147.0,9.0,32.0,47.0,242.0,1428,5.0,10.0,,1.0,2.0,12.0,18.0,34.0,2.0,10.0,24.0,66.0,80.0,88.0,21.0,6.0,,3.0,23.0,8.0,8.0,74.0,31.0,105.0,18.0,13.0,37.0,12.0,25.0,241.0,1.0,9.0,13.0,37.0,53.0,10.0,63.0,1.0,21.0,13.0,8.0,25.0,3.0,12.0,10.0,2.0,13.0,1.0,35.0,3.0,10.0,32.0,2.0,47.0,3.0,,,42.0,,6.0,1.0,52.0,3.0,7.0,15.0,,9.0,61.0,328.0,4.0,6.0,0.47619047619047616,0.47619047619047616,0.7777777777777778,0.28125,,0.2,0.3103448275862069,0.5714285714285714,0.5,0.5294117647058824,0.5446927374301676,0.45454545454545453,0.4772727272727273,0.59,0.5,0.5803571428571429,0.1787709497206704,0.05442176870748299,0.07407407407407407,15.51155115511551,0.7142857142857143,0.08726415094339622,0.018255578093306288,0.1015625,0.007575757575757576,0.09057971014492754,0.016,0.03184713375796178,0.011560693641618497,0.010101010101010102,0.08870967741935484,0.08088235294117647,0.09146341463414634,0.10576923076923077,0.08333333333333333,0.013513513513513514,0.2737430167597765,0.7551020408163265,0.8222222222222222,0.6216216216216216,0.15083798882681565,0.5555555555555556,0.6,0.2,0.39664804469273746,0.4507042253521127,0.463768115942029,0.0335195530726257,0.16666666666666666,0.16666666666666666,1.0,0.1452513966480447,0.3076923076923077,0.3076923076923077,0.75,0.09090909090909091,1.0,,0.09090909090909091,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.25,0.45251396648044695,0.34782608695652173,0.4784477272727274,0.47162500000000007,0.46226951219512197,0.07853403141361257,0.09433962264150944,,0.049586776859504134,0.2727272727272727,10.79387755102041,27.971875,0.26053639846743293,2.0,,1.0,,,,1.0,1.0,0.08163265306122448,0.028169014084507043,1.0,0.4375,,2.0,1.0,1.0,0.045454545454545456,,,3.0,,,0.06382978723404255,,0.012269938650306749,,,,,,,,,,,,,True,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,13481.0,225,-16,463,476,127.0,157,58.0,939,13.0,17.0,3.0,4.0,2.0,4.0,1.0,13.0,7.0,11.0,6.0,14.0,9.0,22.0,1.0,2.0,2.0,2.0,21.0,41.0,15.0,36.0,7.0,94.0,520,3.0,7.0,1.0,2.0,2.0,11.0,3.0,9.0,2.0,4.0,,12.0,36.0,6.0,42.0,3.0,4.0,,22.0,9.0,4.0,6.0,2.0,8.0,1.0,1.0,3.0,1.0,2.0,18.0,,7.0,2.0,6.0,10.0,7.0,17.0,3.0,5.0,3.0,2.0,4.0,2.0,3.0,6.0,2.0,1.0,,10.0,1.0,4.0,8.0,2.0,22.0,2.0,,,7.0,,2.0,,7.0,1.0,,4.0,,,12.0,123.0,2.0,,0.8571428571428571,0.9473684210526315,0.9333333333333333,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5121951219512195,0.42857142857142855,0.3333333333333333,0.564935064935065,0.5,0.46153846153846156,0.5875,0.55,0.46153846153846156,0.4675324675324675,0.0975609756097561,0.23076923076923078,17.175572519083968,0.4,0.03773584905660377,0.046357615894039736,0.034482758620689655,,0.03686635944700461,0.033816425120772944,0.02040816326530612,,,0.058823529411764705,0.0425531914893617,0.01639344262295082,0.045454545454545456,,0.08571428571428572,0.22077922077922077,0.7647058823529411,0.8125,0.7692307692307693,0.16883116883116883,0.07692307692307693,0.1,1.0,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.18181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.4090909090909091,0.45,0.8888888888888888,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,0.5,1.0,0.3076923076923077,0.5,0.15384615384615385,1.0,0.6883116883116883,0.4090909090909091,0.529959090909091,0.5098214285714286,0.4432346153846154,0.05,0.09090909090909091,,0.11702127659574468,0.1276595744680851,8.44390243902439,24.65555555555555,0.27429805615550756,,,2.0,,,,2.0,2.0,0.058823529411764705,,1.0,1.0,,2.0,,2.0,0.15384615384615385,,,2.0,,,0.11764705882352941,,0.1111111111111111,,,,,,,,,,2.0,0.05555555555555555,0.09090909090909091,True,,,,
