EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,Charge Fouls,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,OffAtRimReboundPct,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,OffFTReboundPct,BlocksRecoveredPct,BlockedLongMidRange,SecondChanceAtRimPctAssisted,3SecondViolations,on,SecondChanceCorner3FGM,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
2306,1610612738,Carlos Arroyo,Carlos Arroyo,2306,BOS,11393.0,190.0,7.0,358.0,345.0,109.0,58.0,39.0,703.0,2.0,4.0,,,1.0,4.0,5.0,22.0,1.0,2.0,1.0,2.0,3.0,,,2.0,2.0,8.0,30.0,3.0,5.0,11.0,36.0,323.0,,,,2.0,8.0,3.0,3.0,4.0,17.0,8.0,8.0,6.0,3.0,,3.0,2.0,1.0,22.0,3.0,25.0,2.0,11.0,11.0,53.0,2.0,5.0,3.0,13.0,16.0,7.0,23.0,,7.0,2.0,5.0,10.0,2.0,6.0,7.0,1.0,4.0,17.0,1.0,5.0,4.0,,11.0,2.0,12.0,12.0,,,,,17.0,109.0,,0.5,0.5,0.6666666666666666,0.6,,1.0,0.6,0.2666666666666666,0.25,0.3571428571428571,,0.5909090909090909,0.4390243902439024,,0.6538461538461539,0.1428571428571428,0.0333333333333333,,14.463840399002494,0.5882352941176471,0.086092715231788,0.0352112676056338,0.0833333333333333,0.0869565217391304,0.0855614973262032,0.0424242424242424,0.0857142857142857,,0.0512820512820512,0.1,0.0967741935483871,0.1875,,0.1142857142857142,0.5,0.5,0.1142857142857142,0.25,0.3333333333333333,0.6285714285714286,0.2272727272727272,0.2272727272727272,0.6,0.0571428571428571,0.5,0.5,1.0,0.0857142857142857,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.0909090909090909,0.1818181818181818,1.0,0.2571428571428571,0.6666666666666666,0.4448814285714285,0.41355,0.4003136363636363,0.125,,,0.4722222222222222,15.06666666666667,24.42,0.3044692737430167,,,,1.0,,2.0,,,,,5.0,1.0,,1.0,,,0.25,,0.1,,0.5,,,,1.0,0.1428571428571428,,1.0,,,,,,1.0,,,0.0454545454545454,1.0,,,,,,,,,1.0,False,,,1.0,,,,,,,,,,,,,
2562,1610612738,Sasha Pavlovic,Sasha Pavlovic,2562,BOS,8938.0,149.0,-48.0,280.0,282.0,53.0,65.0,29.0,562.0,4.0,4.0,,,,2.0,3.0,10.0,2.0,5.0,1.0,3.0,5.0,,,,1.0,7.0,16.0,5.0,10.0,2.0,31.0,296.0,,,2.0,,1.0,,2.0,1.0,1.0,4.0,10.0,15.0,,,5.0,3.0,,2.0,1.0,3.0,,,2.0,7.0,,1.0,4.0,8.0,13.0,1.0,14.0,,5.0,3.0,2.0,3.0,,2.0,3.0,,1.0,6.0,,,9.0,,15.0,2.0,6.0,5.0,,,,,1.0,53.0,,0.2857142857142857,0.2857142857142857,1.0,0.5,,,0.5,0.4375,,0.5576923076923077,0.5,,0.5535714285714286,0.5,0.125,0.3846153846153846,,,11.003236245954692,0.5,0.0816326530612244,0.0091743119266055,0.1290322580645161,,0.0930232558139534,0.0074074074074074,0.0333333333333333,,0.074074074074074,0.03125,0.1282051282051282,0.2222222222222222,,0.1538461538461538,1.0,1.0,0.0769230769230769,,,0.3846153846153846,0.3,0.3,,0.1923076923076923,0.4,0.4,1.0,0.1923076923076923,0.6,0.6,1.0,,,,,,0.3333333333333333,0.3333333333333333,,0.5384615384615384,0.6,0.5056980769230769,0.4085499999999999,0.4035166666666667,0.0384615384615384,,0.064516129032258,0.032258064516129,13.462500000000002,24.57,0.1892857142857142,,,,,1.0,2.0,,,1.0,,1.0,2.0,,1.0,0.5,,,0.0909090909090909,,0.0909090909090909,0.5,,,,,0.0625,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,False,,,,,,,,,,,,,,,,
101121,1610612739,Joey Graham,Joey Graham,101121,CLE,935.0,16.0,2.0,29.0,29.0,14.0,24.0,5.0,58.0,,1.0,,,1.0,1.0,,2.0,,,,,,,,,,1.0,4.0,,,1.0,3.0,27.0,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,4.0,,5.0,,2.0,2.0,,1.0,,1.0,1.0,14.0,1.0,,,,,,,,0.25,,0.25,,,0.3,,0.5,,,,13.88888888888889,,,,,,,,,,,,,,,0.25,,,0.25,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,0.25,,0.4343,0.5404,,,,,0.3333333333333333,10.375,,0.4827586206896552,,1.0,,,,1.0,,,1.0,,,1.0,1.0,,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,True,,,,,,,,,,,,,,,,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,7411.0,124.0,-17.0,238.0,236.0,69.0,87.0,27.0,474.0,1.0,3.0,,,1.0,4.0,4.0,11.0,1.0,6.0,2.0,1.0,4.0,,1.0,,1.0,6.0,18.0,2.0,10.0,4.0,22.0,257.0,,1.0,2.0,2.0,4.0,,3.0,,4.0,4.0,8.0,6.0,,,4.0,1.0,2.0,15.0,4.0,19.0,2.0,4.0,8.0,42.0,,1.0,4.0,9.0,13.0,1.0,14.0,,,,,4.0,,2.0,,,2.0,4.0,,1.0,3.0,1.0,7.0,,5.0,4.0,,,,,4.0,68.0,1.0,0.3333333333333333,0.4,1.0,0.2,,,0.2,0.3333333333333333,0.5,0.32142857142857145,0.5,0.2857142857142857,0.36666666666666664,0.5,0.2857142857142857,0.35714285714285715,0.1111111111111111,0.09090909090909091,12.592592592592592,1.0,0.1232876712328767,0.0125,0.12121212121212122,,0.12264150943396226,0.008547008547008548,0.0625,,0.14285714285714285,0.14814814814814814,0.08,0.08333333333333333,,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,0.3333333333333333,0.39285714285714285,0.36363636363636365,0.4,0.5,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.25,0.25,1.0,0.5,,,,,0.2857142857142857,0.14285714285714285,,0.4642857142857143,0.25,0.47040178571428576,0.5712,0.4419142857142857,0.06666666666666667,,0.09090909090909091,0.18181818181818182,14.072222222222223,24.080000000000002,0.28991596638655465,1.0,1.0,,,1.0,1.0,2.0,3.0,,,2.0,,,,1.0,,0.25,,,0.14285714285714285,,0.5,1.0,,,0.1,,,,,,,,,,,,2.0,,,3.0,,,,,,,True,,,,,,,,,,,,,,,,
1884,1610612739,Baron Davis,Baron Davis,1884,CLE,7073.0,118.0,-29.0,224.0,226.0,61.0,64.0,28.0,450.0,6.0,13.0,1.0,2.0,1.0,7.0,3.0,11.0,1.0,1.0,,12.0,30.0,1.0,3.0,8.0,16.0,10.0,31.0,13.0,31.0,4.0,63.0,265.0,2.0,4.0,8.0,2.0,6.0,8.0,16.0,1.0,29.0,2.0,18.0,15.0,24.0,2.0,27.0,11.0,2.0,24.0,11.0,35.0,7.0,17.0,4.0,81.0,1.0,,7.0,6.0,14.0,1.0,15.0,,3.0,1.0,2.0,9.0,2.0,7.0,2.0,,2.0,11.0,,4.0,4.0,,5.0,,5.0,5.0,,3.0,2.0,3.0,29.0,60.0,1.0,0.1,0.1,0.38461538461538464,0.41935483870967744,0.5,0.5,0.41379310344827586,0.3225806451612903,0.3333333333333333,0.47580645161290325,0.5,0.6363636363636364,0.5,0.5,0.6590909090909091,0.5,0.06451612903225806,,28.571428571428573,0.8181818181818182,0.08823529411764706,,0.2692307692307692,0.023809523809523808,0.13829787234042554,0.008695652173913044,,,0.05263157894736842,0.06896551724137931,0.15,0.2,,0.20967741935483872,0.46153846153846156,0.5,0.11290322580645161,0.14285714285714285,0.16666666666666666,0.1774193548387097,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.016129032258064516,1.0,1.0,1.0,0.4838709677419355,0.4,0.4,0.3333333333333333,0.375,0.3333333333333333,1.0,0.09090909090909091,0.5,,0.7272727272727273,0.5,0.7096774193548387,0.4074074074074074,0.5040805084745763,0.5053785714285713,0.4899394736842105,0.06349206349206349,,0.12698412698412698,0.4603174603174603,9.216129032258063,28.151612903225804,0.27232142857142855,,,1.0,,1.0,4.0,,3.0,1.0,,4.0,,1.0,,0.25,0.07692307692307693,0.14285714285714285,0.1111111111111111,0.03225806451612903,0.3125,,,,0.125,,0.125,,,,,,,,,,3.0,,4.0,,,,2.0,,0.6666666666666666,,,,True,1.0,,,,,1.0,1.0,,,,,,,1.0,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,7121.0,119.0,-41.0,218.0,225.0,68.0,77.0,25.0,443.0,7.0,12.0,1.0,2.0,1.0,4.0,2.0,4.0,2.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,10.0,20.0,4.0,7.0,9.0,41.0,272.0,1.0,1.0,11.0,1.0,3.0,2.0,4.0,2.0,10.0,14.0,6.0,12.0,,,3.0,2.0,3.0,2.0,,2.0,,1.0,1.0,4.0,2.0,6.0,,5.0,6.0,8.0,14.0,,4.0,3.0,1.0,5.0,,2.0,,,3.0,5.0,,3.0,6.0,,9.0,,7.0,11.0,,1.0,1.0,5.0,10.0,68.0,1.0,0.7,0.7777777777777778,1.0,0.5714285714285714,1.0,0.5,0.5714285714285714,0.5,0.3333333333333333,0.5925925925925926,0.5833333333333334,0.5714285714285714,0.640625,0.6875,0.625,0.25925925925925924,0.15,,14.979757085020243,1.0,0.06944444444444445,0.08955223880597014,,0.05714285714285714,0.05319148936170213,0.0784313725490196,0.1,,,0.041666666666666664,0.14814814814814814,,,0.4444444444444444,0.5833333333333334,0.7,0.14814814814814814,0.25,0.3333333333333333,0.14814814814814814,0.5,0.5,1.0,0.14814814814814814,0.5,0.5,1.0,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,0.2857142857142857,0.5,0.42857142857142855,0.14285714285714285,1.0,0.7037037037037037,0.6666666666666666,0.5685351851851852,0.6098250000000001,0.5338714285714287,0.13333333333333333,,0.2682926829268293,0.24390243902439024,5.76,24.257142857142856,0.3119266055045872,2.0,5.0,,1.0,2.0,5.0,2.0,,1.0,,4.0,2.0,,1.0,0.4,0.16666666666666666,0.25,0.1,0.07692307692307693,,0.5714285714285714,0.8333333333333334,0.4,,0.3333333333333333,0.17391304347826086,4.0,,,,0.08695652173913043,1.0,,,1.0,1.0,0.08333333333333333,,,,,2.0,,0.4,,0.5,,True,,,,,,,,4.0,,4.0,,,,,,
202376,1610612739,Luke Harangody,Luke Harangody,202376,CLE,23948.0,399.0,-61.0,767.0,773.0,194.0,219.0,81.0,1540.0,15.0,27.0,2.0,7.0,5.0,15.0,17.0,37.0,4.0,21.0,6.0,10.0,35.0,,1.0,3.0,9.0,37.0,79.0,14.0,56.0,14.0,130.0,838.0,2.0,5.0,24.0,6.0,18.0,5.0,15.0,6.0,33.0,60.0,14.0,42.0,,,35.0,10.0,7.0,11.0,9.0,20.0,8.0,5.0,4.0,49.0,9.0,13.0,11.0,46.0,65.0,23.0,88.0,3.0,11.0,7.0,4.0,3.0,2.0,2.0,8.0,1.0,1.0,11.0,,2.0,29.0,1.0,44.0,2.0,16.0,18.0,,10.0,4.0,10.0,31.0,193.0,3.0,0.8108108108108109,0.8823529411764706,1.0,0.25,0.4,0.3333333333333333,0.25,0.46835443037974683,0.3333333333333333,0.42962962962962964,0.4375,0.4090909090909091,0.4513888888888889,0.5454545454545454,0.4583333333333333,0.4148148148148148,0.08860759493670886,0.05405405405405406,17.98143851508121,0.2727272727272727,0.16487455197132617,0.053497942386831275,0.13580246913580246,0.0703125,0.15833333333333333,0.05929919137466307,0.0136986301369863,0.13157894736842105,0.1375,0.17142857142857143,0.18085106382978725,0.10344827586206896,0.03896103896103896,0.2,0.5555555555555556,0.625,0.1111111111111111,0.3333333333333333,0.38461538461538464,0.2740740740740741,0.4594594594594595,0.4857142857142857,0.8823529411764706,0.15555555555555556,0.19047619047619047,0.19047619047619047,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,0.0625,,,0.21212121212121213,0.2857142857142857,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.6148148148148148,0.2857142857142857,0.5184611111111112,0.56155,0.5163363636363636,0.04929577464788732,,0.18461538461538463,0.25384615384615383,11.543037974683545,24.423214285714284,0.2529335071707953,3.0,8.0,4.0,2.0,4.0,11.0,6.0,2.0,8.0,,7.0,2.0,6.0,1.0,0.36363636363636365,0.1111111111111111,0.13333333333333333,0.27586206896551724,0.044444444444444446,0.15384615384615385,0.8,0.5,0.375,0.25,0.3333333333333333,0.08139534883720931,10.0,1.0,1.0,,0.0875,0.6,2.0,1.0,2.0,,0.05555555555555555,1.0,1.0,2.0,2.0,4.0,0.034482758620689655,0.4,,,,True,2.0,,,,,0.5,1.0,,,,,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,17703.0,295.0,-24.0,578.0,578.0,139.0,160.0,55.0,1156.0,6.0,13.0,2.0,5.0,5.0,12.0,17.0,29.0,2.0,5.0,3.0,13.0,44.0,,4.0,2.0,10.0,28.0,54.0,15.0,49.0,23.0,124.0,596.0,,5.0,10.0,6.0,14.0,3.0,13.0,8.0,29.0,22.0,34.0,39.0,6.0,,44.0,13.0,3.0,26.0,5.0,31.0,2.0,12.0,10.0,67.0,2.0,5.0,11.0,17.0,29.0,7.0,36.0,1.0,13.0,6.0,7.0,4.0,1.0,4.0,4.0,1.0,,8.0,,2.0,13.0,1.0,25.0,,27.0,30.0,3.0,9.0,4.0,9.0,29.0,139.0,3.0,0.39285714285714285,0.39285714285714285,0.8666666666666667,0.30612244897959184,,0.23076923076923078,0.30612244897959184,0.5185185185185185,0.42857142857142855,0.49029126213592233,0.3333333333333333,0.3888888888888889,0.5304347826086957,0.34615384615384615,0.46774193548387094,0.47572815533980584,0.05555555555555555,,19.21875,0.5,0.0776255707762557,0.028735632183908046,0.1864406779661017,0.020202020202020204,0.10071942446043165,0.02564102564102564,0.07142857142857142,0.06451612903225806,0.06060606060606061,0.075,0.0958904109589041,0.2,0.017857142857142856,0.1262135922330097,0.46153846153846156,0.5454545454545454,0.11650485436893204,0.4166666666666667,0.45454545454545453,0.2815533980582524,0.5862068965517241,0.5862068965517241,0.4117647058823529,0.04854368932038835,0.4,0.4,1.0,0.42718446601941745,0.29545454545454547,0.29545454545454547,0.8461538461538461,0.3333333333333333,,,0.18518518518518517,0.4,0.1111111111111111,0.37037037037037035,0.2,0.6019417475728155,0.29545454545454547,0.49378592233009716,0.5092599999999999,0.49422407407407404,0.09734513274336283,0.057692307692307696,0.08064516129032258,0.23387096774193547,12.477777777777776,25.167346938775513,0.24048442906574394,2.0,3.0,1.0,1.0,4.0,7.0,,4.0,1.0,2.0,8.0,2.0,3.0,3.0,0.5714285714285714,0.15384615384615385,0.08333333333333333,0.047619047619047616,,0.1794871794871795,0.3333333333333333,0.25,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.13114754098360656,2.0,,1.0,2.0,0.017543859649122806,0.4,1.0,1.0,1.0,1.0,,3.0,,,2.0,4.0,,0.4444444444444444,2.0,,,True,,,1.0,,,,,,,,,,,,,
200797,1610612739,Ryan Hollins,Ryan Hollins,200797,CLE,10504.0,175.0,5.0,336.0,340.0,81.0,97.0,24.0,676.0,17.0,18.0,3.0,4.0,1.0,5.0,2.0,3.0,,,,,,,,,,20.0,26.0,,,23.0,63.0,333.0,,,4.0,3.0,5.0,,,12.0,18.0,38.0,2.0,,,,,,1.0,4.0,,4.0,,2.0,2.0,8.0,2.0,5.0,3.0,13.0,20.0,8.0,28.0,,6.0,4.0,2.0,8.0,1.0,4.0,6.0,,4.0,14.0,,2.0,11.0,,20.0,3.0,25.0,30.0,,6.0,3.0,6.0,18.0,81.0,1.0,0.95,0.95,,,,,,0.7692307692307693,0.6,0.7692307692307693,0.5,0.6,0.7875,0.6666666666666666,0.75,,0.038461538461538464,,14.56043956043956,0.5714285714285714,0.09774436090225563,0.05319148936170213,0.07317073170731707,0.03333333333333333,0.09195402298850575,0.045454545454545456,0.06666666666666667,0.05555555555555555,0.07692307692307693,0.10869565217391304,0.10416666666666667,,,0.6923076923076923,0.9444444444444444,1.0,0.19230769230769232,0.2,0.2,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,0.8,0.75,,,,0.6923076923076923,,0.5894730769230769,,0.6135200000000001,0.3611111111111111,,0.06349206349206349,0.2857142857142857,4.096153846153846,,0.24107142857142858,1.0,2.0,,,1.0,2.0,,,4.0,,13.0,4.0,3.0,3.0,0.5,0.05555555555555555,,0.4,0.023809523809523808,0.1,0.9411764705882353,1.0,0.5,,,0.3611111111111111,2.0,,,,0.030303030303030304,1.0,2.0,1.0,1.0,3.0,0.06451612903225806,,1.0,,2.0,1.0,0.06666666666666667,0.16666666666666666,,1.0,2.0,True,,,2.0,,,,,,,,1.0,,,,,
202412,1610612739,Manny Harris,Manny Harris,202412,CLE,7413.0,124.0,-1.0,238.0,241.0,56.0,51.0,26.0,479.0,10.0,18.0,1.0,2.0,2.0,6.0,,3.0,,1.0,1.0,1.0,8.0,,,,,12.0,27.0,1.0,9.0,10.0,37.0,236.0,,,,1.0,3.0,,1.0,3.0,5.0,10.0,14.0,3.0,,,8.0,1.0,5.0,5.0,6.0,11.0,5.0,2.0,3.0,28.0,,3.0,4.0,12.0,16.0,3.0,19.0,1.0,3.0,3.0,,4.0,2.0,3.0,3.0,,1.0,7.0,,,4.0,,13.0,,13.0,16.0,1.0,2.0,,2.0,5.0,56.0,1.0,0.4166666666666667,0.4166666666666667,1.0,0.1111111111111111,,,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.375,,0.25,0.43023255813953487,,0.4166666666666667,0.25,0.18518518518518517,,18.51851851851852,0.5714285714285714,0.1188118811881188,0.03896103896103896,0.14285714285714285,,0.12403100775193798,0.025423728813559324,0.09090909090909091,,0.03225806451612903,0.08571428571428572,0.22857142857142856,0.2222222222222222,0.05555555555555555,0.5,0.5555555555555556,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.08333333333333333,,,,0.027777777777777776,,,,0.2222222222222222,0.125,0.125,1.0,,,,0.5,0.5,0.25,,,0.75,0.125,0.5745625000000001,0.5065,0.4963625,0.18604651162790697,0.1,,0.13513513513513514,4.622222222222222,25.055555555555557,0.23529411764705882,,1.0,,,,1.0,,,,1.0,7.0,,2.0,,,0.16666666666666666,0.3333333333333333,,,0.10526315789473684,0.5,1.0,,,,0.21212121212121213,,,1.0,,0.04,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,,0.5,,,,True,,,,,,,,,,,,,,,,
201196,1610612739,Ramon Sessions,Ramon Sessions,201196,CLE,11296.0,188.0,-28.0,363.0,362.0,101.0,111.0,36.0,725.0,26.0,51.0,9.0,20.0,8.0,23.0,9.0,18.0,,,,,2.0,,,,1.0,43.0,92.0,,2.0,29.0,115.0,408.0,,,5.0,10.0,26.0,,1.0,12.0,32.0,18.0,68.0,,,,2.0,,10.0,21.0,12.0,33.0,7.0,13.0,6.0,78.0,,2.0,4.0,16.0,21.0,2.0,23.0,1.0,4.0,3.0,1.0,15.0,3.0,8.0,5.0,2.0,7.0,20.0,,4.0,1.0,,4.0,,34.0,37.0,,,,,32.0,100.0,,0.20930232558139536,0.20930232558139536,,,,,,0.4673913043478261,0.38461538461538464,0.4574468085106383,0.25,0.37037037037037035,0.5180180180180181,0.4166666666666667,0.45714285714285713,0.02127659574468085,0.10869565217391304,,32.42574257425743,0.75,0.11678832116788321,0.017094017094017096,0.14285714285714285,,0.12121212121212122,0.011976047904191617,0.024390243902439025,,0.05405405405405406,0.10204081632653061,0.17647058823529413,,0.025,0.5425531914893617,0.5098039215686274,0.6190476190476191,0.24468085106382978,0.34782608695652173,0.36363636363636365,0.19148936170212766,0.5,0.5,0.4444444444444444,,,,,0.02127659574468085,,,,,,,0.7407407407407407,0.45,,0.037037037037037035,,0.5638297872340425,,0.515347340425532,0.6295666666666667,0.5352185185185185,0.13333333333333333,,0.043478260869565216,0.2782608695652174,6.303260869565219,25.15,0.27823691460055094,1.0,4.0,,,1.0,4.0,,2.0,1.0,,14.0,6.0,,5.0,0.25,0.17647058823529413,0.043478260869565216,0.06666666666666667,,0.23529411764705882,0.15384615384615385,1.0,0.25,,,0.13592233009708737,3.0,,1.0,,0.03125,0.125,,,,3.0,,5.0,,,,,,,,,,True,,,,,,,,,,,,,,,,
201623,1610612739,Semih Erden,Semih Erden,201623,CLE,1776.0,30.0,3.0,52.0,53.0,1.0,7.0,4.0,105.0,2.0,5.0,,,1.0,3.0,,,,,,,,,,,,3.0,8.0,,,2.0,8.0,52.0,,,2.0,,,,,,,2.0,4.0,,,,,,1.0,,,,,,,,,3.0,,3.0,3.0,3.0,6.0,2.0,,,,,,,,,,,,,1.0,,4.0,,2.0,2.0,,1.0,1.0,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,0.375,,0.375,0.3333333333333333,,0.4444444444444444,0.3333333333333333,,,0.125,,15.789473684210527,,0.15,0.16666666666666666,,,0.12,0.125,0.14285714285714285,,0.4,,0.125,,0.5,0.625,0.4,0.5,0.375,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.625,,0.5575125000000001,0.6102666666666666,,0.1111111111111111,,0.25,,2.5375,,0.019230769230769232,1.0,3.0,,,1.0,3.0,,,,,1.0,,,,0.3333333333333333,0.2,,,,,0.5,1.0,0.3333333333333333,,,0.1111111111111111,,,,,,,1.0,,,,0.2857142857142857,,,,,1.0,,1.0,,,,True,,,,,,,,,,,,,,,,
