EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyArc3FGM,HeaveAttempts,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,3SecondViolations,on,LongMidRangePctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,7747.0,129,15.0,237,229,86,32,29,466,8.0,17.0,1.0,1.0,5.0,10.0,17.0,28.0,59,15.0,71.0,211,5.0,5.0,1.0,11.0,8.0,18.0,4.0,20.0,22.0,34.0,2.0,2.0,1.0,2.0,,1.0,5.0,1.0,4.0,7.0,15.0,5.0,27.0,5.0,32.0,1.0,1.0,,4.0,1.0,1.0,,5.0,,,3.0,7.0,,1.0,16.0,1.0,1.0,1.0,19.0,9.0,1.0,2.0,,2.0,2.0,,,,20.0,86,,1.0,0.39285714285714285,0.4074074074074074,0.4745762711864407,1.0,0.4444444444444444,0.4745762711864407,1.0,0.4444444444444444,0.5220588235294118,0.7857142857142857,0.47619047619047616,0.03389830508474576,0.058823529411764705,0.058823529411764705,27.13754646840149,0.8,0.625,0.14285714285714285,0.04081632653061224,0.25,0.1,0.16541353383458646,0.046296296296296294,0.03333333333333333,,0.06818181818181818,0.125,,0.11538461538461539,0.1388888888888889,0.16279069767441862,0.26666666666666666,,0.288135593220339,0.47058823529411764,0.5,0.125,0.288135593220339,0.5882352941176471,0.625,0.2,0.2,1.0,0.2777777777777778,0.288135593220339,0.44579661016949157,0.44747500000000007,0.4468222222222223,0.13432835820895522,0.13432835820895522,0.15492957746478872,0.28169014084507044,10.362711864406778,0.3628691983122363,25.0,,,,,,,,0.423728813559322,,,,,2.0,10.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,3.0,,1.0,,,,,,,,,0.23076923076923078,,0.4,0.4,0.8,,,,,,,,,,,0.4,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
2306,1610612738,Carlos Arroyo,Carlos Arroyo,2306,BOS,11393.0,190,7.0,358,345,109,58,39,703,2.0,4.0,,,,1.0,4.0,8.0,30,11.0,36.0,323,,2.0,,,2.0,8.0,4.0,17.0,8.0,8.0,,1.0,22.0,25.0,,11.0,53.0,2.0,5.0,3.0,13.0,,16.0,7.0,23.0,7.0,2.0,5.0,10.0,6.0,7.0,1.0,17.0,1.0,5.0,4.0,11.0,,2.0,12.0,1.0,,,12.0,5.0,1.0,,,,,,,1.0,17.0,109,,1.0,0.5,0.5,0.26666666666666666,,0.25,0.35714285714285715,,0.5909090909090909,0.43902439024390244,,0.6538461538461539,0.03333333333333333,,0.25,14.463840399002494,0.5882352941176471,,0.08609271523178808,0.035211267605633804,0.08333333333333333,0.08695652173913043,0.0855614973262032,0.04242424242424243,0.045454545454545456,0.08571428571428572,,0.1,,0.05128205128205128,0.1,0.0967741935483871,,,0.11428571428571428,0.5,0.5,0.5,0.11428571428571428,0.25,0.3333333333333333,,,,,0.2571428571428571,0.44488142857142854,0.41355,0.40031363636363637,0.125,0.14285714285714285,,0.4722222222222222,15.06666666666667,0.30446927374301674,22.0,2.0,3.0,2.0,5.0,3.0,3.0,0.14285714285714285,0.6285714285714286,0.05714285714285714,0.08571428571428572,0.18181818181818182,24.419999999999998,,5.0,1.0,,1.0,1.0,2.0,,,3.0,,,3.0,6.0,3.0,2.0,3.0,2.0,1.0,11.0,,2.0,1.0,4.0,,,,,,0.6666666666666666,0.6,,1.0,0.6,0.1875,,0.22727272727272727,0.22727272727272727,0.6,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.09090909090909091,1.0,0.6666666666666666,,,2.0,,,,,,,,1.0,,,,,,,,,,,1.0,True,,,,
2420,1610612738,Nenad Krstic,Nenad Krstic,2420,BOS,4893.0,82,19.0,154,150,38,19,16,304,9.0,18.0,3.0,6.0,4.0,,1.0,10.0,24,12.0,32.0,134,3.0,7.0,3.0,9.0,,5.0,1.0,1.0,16.0,4.0,,4.0,,1.0,,,3.0,3.0,6.0,3.0,14.0,,17.0,9.0,26.0,,,,2.0,1.0,,,2.0,1.0,,4.0,8.0,2.0,,11.0,1.0,,,15.0,8.0,,2.0,,2.0,2.0,1.0,,1.0,1.0,38,1.0,,0.8,0.8,0.4166666666666667,0.42857142857142855,,0.4166666666666667,0.42857142857142855,,0.5161290322580645,0.5,0.08333333333333333,0.16666666666666666,0.2222222222222222,,19.186046511627907,1.0,,0.2153846153846154,0.09375,0.17647058823529413,0.42857142857142855,0.2073170731707317,0.1267605633802817,0.09090909090909091,0.11764705882352941,0.08,0.5,,0.2222222222222222,0.21428571428571427,0.21428571428571427,0.25,0.5,0.75,0.5,0.6428571428571429,0.7777777777777778,0.041666666666666664,,,,0.8571428571428571,0.5,0.8,0.75,0.6113916666666667,0.57548,0.47442,0.25806451612903225,0.25806451612903225,0.28125,0.03125,5.0458333333333325,0.24675324675324675,5.0,,,,,,,,0.20833333333333334,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,True,,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,2027.0,34,-11.0,62,60,15,7,6,122,,2.0,,,,2.0,2.0,2.0,4,1.0,5.0,53,,,,,,,1.0,1.0,,4.0,,,2.0,2.0,1.0,1.0,4.0,,,,,,,,,4.0,4.0,,1.0,1.0,4.0,,5.0,,2.0,,3.0,,2.0,2.0,,,,2.0,,1.0,1.0,,1.0,1.0,,,,1.0,15,,,,,0.5,,,0.2857142857142857,,,0.3125,,0.25,,,,17.64705882352941,0.2,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,0.2857142857142857,1.0,1.0,,,,,0.7142857142857143,0.49265,,0.2877,,,,0.2,6.825,0.24193548387096775,,,3.0,1.0,3.0,1.0,3.0,0.42857142857142855,,,0.42857142857142855,1.0,25.066666666666666,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,1296.0,22,,43,41,23,1,5,84,1.0,3.0,1.0,2.0,3.0,,,1.0,5,2.0,4.0,40,1.0,2.0,,2.0,1.0,3.0,,2.0,,2.0,2.0,1.0,,,,,,,3.0,,2.0,,2.0,3.0,5.0,,,,,,2.0,,2.0,1.0,,2.0,3.0,,1.0,3.0,1.0,,,4.0,2.0,,2.0,1.0,1.0,2.0,,,,2.0,23,,,,,0.2,0.5,0.3333333333333333,0.2,0.5,0.3333333333333333,0.2857142857142857,0.5,0.25,0.2,0.3333333333333333,,18.75,,,0.1111111111111111,0.16666666666666666,,,0.1,0.15789473684210525,0.125,0.3333333333333333,0.14285714285714285,,,,0.125,0.125,,,0.6,0.3333333333333333,0.5,,,,,,1.0,0.5,1.0,0.6,0.42733999999999994,0.3938,0.4504666666666666,0.2857142857142857,0.2857142857142857,0.5,0.5,7.659999999999999,0.5348837209302325,2.0,,,,,,,,0.4,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2211,1610612738,Troy Murphy,Troy Murphy,2211,BOS,4018.0,67,-34.0,131,124,35,28,12,255,7.0,8.0,3.0,3.0,1.0,,1.0,9.0,13,4.0,25.0,126,3.0,3.0,,6.0,2.0,3.0,2.0,6.0,8.0,10.0,4.0,2.0,1.0,1.0,,,2.0,,6.0,2.0,6.0,5.0,13.0,6.0,19.0,4.0,3.0,1.0,,,3.0,1.0,3.0,,1.0,8.0,10.0,,1.0,5.0,,1.0,1.0,5.0,2.0,1.0,,,,,,,,6.0,35,,,0.4444444444444444,0.5714285714285714,0.6923076923076923,1.0,0.6666666666666666,0.65625,1.0,0.6666666666666666,0.6944444444444444,1.0,0.75,0.15384615384615385,0.125,1.0,13.88888888888889,,0.7142857142857143,0.10526315789473684,0.11320754716981132,0.25,,0.12307692307692308,0.09836065573770492,,0.2857142857142857,0.08333333333333333,,,0.14285714285714285,0.14285714285714285,0.045454545454545456,,,0.5,0.875,1.0,0.2857142857142857,0.0625,,,,1.0,1.0,0.3333333333333333,0.6875,0.5454312500000001,0.5823333333333333,0.43096666666666666,0.11764705882352941,0.14285714285714285,0.24,0.24,6.3538461538461535,0.26717557251908397,4.0,1.0,2.0,,3.0,,2.0,0.1875,0.25,0.0625,0.125,,24.233333333333334,1.0,2.0,,,,,1.0,,,1.0,,,,,3.0,1.0,,,,1.0,,,1.0,,,1.0,,,,,0.3333333333333333,,,0.3333333333333333,0.4,,0.5,0.5,1.0,,,,0.5,0.5,,,,,,1.0,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
2562,1610612738,Sasha Pavlovic,Sasha Pavlovic,2562,BOS,4815.0,80,-8.0,152,144,37,23,20,296,3.0,3.0,,,,,2.0,4.0,12,2.0,13.0,147,,1.0,,,,1.0,1.0,1.0,2.0,6.0,,,,,,,,,1.0,2.0,3.0,1.0,6.0,1.0,7.0,3.0,1.0,2.0,,,3.0,,3.0,,,4.0,7.0,,2.0,3.0,,,,5.0,1.0,2.0,,,,,,,,1.0,37,,1.0,0.25,0.25,0.3333333333333333,,,0.39285714285714285,,,0.40625,,0.16666666666666666,,,,11.046511627906977,,0.125,0.05,0.016129032258064516,0.2,,0.07142857142857142,0.013513513513513514,,0.058823529411764705,,,,0.05263157894736842,,0.08333333333333333,0.16666666666666666,,0.21428571428571427,1.0,1.0,0.3333333333333333,0.14285714285714285,,,,,,,0.35714285714285715,0.4657928571428571,0.4224,0.3586,0.07142857142857142,0.08333333333333333,,0.07692307692307693,13.25,0.24342105263157895,7.0,1.0,1.0,1.0,2.0,1.0,1.0,0.14285714285714285,0.5,0.07142857142857142,0.07142857142857142,0.5,24.95,,1.0,1.0,,,,,,,1.0,,,,3.0,,,,,,,,,,,,1.0,,,,1.0,0.5,,,0.5,0.25,,0.14285714285714285,0.14285714285714285,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,1405.0,23,-7.0,47,44,13,21,3,91,3.0,6.0,,,3.0,,1.0,3.0,11,,6.0,48,,1.0,,,1.0,4.0,,2.0,2.0,4.0,,1.0,2.0,2.0,,,4.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,13,,,0.3333333333333333,0.3333333333333333,0.2727272727272727,,0.25,0.25,,0.25,0.25,,0.25,0.09090909090909091,0.16666666666666666,,23.52941176470588,,,0.11764705882352941,,,,0.10526315789473684,,,,,,,0.125,,0.16666666666666666,,,0.5,0.5,0.6,0.3333333333333333,0.08333333333333333,,,,,,0.75,0.5833333333333334,0.5542333333333334,0.3685,0.63015,,,,0.3333333333333333,8.272727272727273,0.2765957446808511,4.0,,1.0,,1.0,,1.0,0.08333333333333333,0.3333333333333333,,0.08333333333333333,,24.5,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,3217.0,54,10.0,101,97,39,22,10,198,1.0,2.0,,,1.0,,4.0,2.0,10,11.0,21.0,80,,2.0,,3.0,1.0,2.0,8.0,13.0,,4.0,,,7.0,8.0,,5.0,17.0,,1.0,3.0,11.0,,14.0,1.0,15.0,2.0,,2.0,4.0,3.0,3.0,,7.0,,4.0,1.0,2.0,,,9.0,,,,13.0,3.0,3.0,1.0,,1.0,2.0,2.0,,,13.0,39,,3.0,,,0.2,,0.5,0.3125,0.5,0.625,0.45454545454545453,0.5,0.7222222222222222,,,,25.438596491228072,0.5714285714285714,,0.2558139534883721,0.02564102564102564,0.2,,0.2413793103448276,0.02127659574468085,,0.08333333333333333,,,,0.09090909090909091,0.36363636363636365,0.2857142857142857,0.3,1.0,0.125,0.5,0.5,,0.25,,,,,,0.25,0.5,0.47187812500000004,0.476175,0.5443875,0.15789473684210525,0.23076923076923078,0.14285714285714285,0.6190476190476191,11.6,0.38613861386138615,4.0,,6.0,2.0,6.0,2.0,6.0,0.375,0.25,,0.375,0.5,25.849999999999998,1.0,1.0,,,,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,,2.0,1.0,1.0,,2.0,1.0,2.0,1.0,1.0,,,1.0,,,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,,0.09090909090909091,0.25,0.25,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,1.0,,,0.3333333333333333,,,1.0,,,,,,,,0.5,,,1.0,1.0,,,,,,,,True,,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,708.0,12,5.0,23,24,6,6,2,47,2.0,4.0,,,,1.0,1.0,4.0,6,,8.0,25,,,,,,,,,2.0,6.0,,2.0,2.0,4.0,,1.0,10.0,,,,,,,,,2.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,6,,,0.25,0.25,0.6666666666666666,,,0.5714285714285714,,,0.5714285714285714,,,0.3333333333333333,0.5,,26.923076923076923,,,,,,,,,,,,,,,,,,,0.5714285714285714,0.5,1.0,0.5,0.14285714285714285,1.0,1.0,,,,,0.7142857142857143,0.5863785714285713,,,,,,,5.016666666666667,0.2608695652173913,1.0,,1.0,,1.0,,1.0,0.14285714285714285,0.14285714285714285,,0.14285714285714285,,25.2,,1.0,,,,,,,,,,,,,,,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,1184.0,20,,36,35,3,7,4,71,4.0,5.0,1.0,1.0,,,1.0,6.0,8,,12.0,41,1.0,1.0,,2.0,,,,,8.0,4.0,2.0,,,2.0,,,6.0,,2.0,1.0,1.0,1.0,3.0,2.0,5.0,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,3,,,0.6666666666666666,0.8,0.75,1.0,,0.75,1.0,,0.75,1.0,,,,,21.951219512195124,,0.5,0.07692307692307693,0.14285714285714285,0.16666666666666666,,0.10526315789473684,0.125,0.25,,0.14285714285714285,,,,0.5,,0.25,,0.625,0.8,0.8,0.5,0.125,,,,1.0,1.0,,0.625,0.5252,0.6839,,,,0.16666666666666666,,7.125,0.08333333333333333,2.0,,,,,,,,0.25,,,,,,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,2432.0,41,13.0,73,73,17,14,7,146,,,,,,,2.0,6.0,12,3.0,24.0,60,,1.0,,,2.0,4.0,2.0,9.0,4.0,8.0,,,3.0,3.0,1.0,1.0,6.0,,,,6.0,,6.0,,6.0,,,,1.0,1.0,,,1.0,1.0,,,2.0,,,3.0,,,,3.0,,1.0,,,,,,,,9.0,17,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.5,0.6176470588235294,,0.5833333333333334,0.6388888888888888,,0.6428571428571429,,,,23.456790123456788,1.0,,0.18181818181818182,,,,0.15,,,,,,,0.125,0.1,0.26666666666666666,,,,,,,0.11764705882352941,,,,,,,0.29411764705882354,0.4489735294117647,0.3705,0.42455,,,,0.375,17.041666666666668,0.2328767123287671,10.0,,5.0,2.0,5.0,2.0,5.0,0.29411764705882354,0.5882352941176471,,0.29411764705882354,0.3333333333333333,24.6,,6.0,,,,,3.0,,,3.0,,,1.0,9.0,,3.0,,,,1.0,,,,,,,1.0,,,1.0,0.6,,0.5,0.6,,,0.6,0.6,0.3333333333333333,,,,0.6,0.6,1.0,,,,,,,,0.6,,,1.0,,,,,,,,0.5,,,,,,,,,,,,True,,,,
101126,1610612738,Nate Robinson,Nate Robinson,101126,BOS,58952.0,983,55.0,1855,1829,448,438,179,3684,37.0,54.0,1.0,1.0,16.0,8.0,21.0,83.0,169,33.0,388.0,1875,3.0,6.0,4.0,28.0,16.0,33.0,11.0,82.0,62.0,104.0,,7.0,89.0,105.0,12.0,33.0,226.0,6.0,8.0,21.0,50.0,3.0,74.0,15.0,89.0,29.0,12.0,17.0,35.0,22.0,31.0,3.0,66.0,3.0,8.0,38.0,107.0,2.0,11.0,67.0,7.0,,7.0,40.0,15.0,3.0,4.0,1.0,3.0,4.0,,,1.0,78.0,438,10.0,1.0,0.37349397590361444,0.37349397590361444,0.4911242603550296,0.5,0.48484848484848486,0.4916897506925208,0.6,0.44375,0.5132275132275133,0.6363636363636364,0.47674418604651164,0.04142011834319527,0.09259259259259259,0.047619047619047616,21.658536585365855,0.5303030303030303,0.05555555555555555,0.07587253414264036,0.014414414414414415,0.1024390243902439,0.02631578947368421,0.08217592592592593,0.017879948914431672,0.022099447513812154,0.014492753623188406,0.00847457627118644,0.0111731843575419,0.08163265306122448,0.05434782608695652,0.061611374407582936,0.10227272727272728,0.0736196319018405,,0.14958448753462603,0.6851851851851852,0.7551020408163265,0.5135135135135135,0.05817174515235457,0.38095238095238093,0.4,0.25,0.05,1.0,0.2,0.6814404432132964,0.5230987500000001,0.515185294117647,0.49995886075949375,0.04533333333333334,0.08287292817679558,0.07216494845360824,0.211340206185567,11.834911242603551,0.24150943396226415,94.0,44.0,148.0,39.0,192.0,47.0,147.0,0.5318559556786704,0.26038781163434904,0.12188365650969529,0.4099722991689751,0.4875,24.903125000000003,10.0,38.0,19.0,4.0,3.0,8.0,44.0,3.0,10.0,63.0,6.0,14.0,13.0,144.0,45.0,44.0,16.0,13.0,3.0,44.0,3.0,6.0,3.0,13.0,1.0,3.0,1.0,2.0,,0.7619047619047619,0.328125,0.42857142857142855,0.2765957446808511,0.3298429319371728,0.21428571428571427,0.015151515151515152,0.40425531914893614,0.40860215053763443,0.2631578947368421,0.4318181818181818,0.4318181818181818,1.0,0.2972972972972973,0.29931972789115646,0.6590909090909091,0.2,0.5,0.3,0.3333333333333333,0.625,0.1,0.375,0.29931972789115646,0.010309278350515464,3.0,10.0,1.0,3.0,4.0,,,0.75,1.0,0.2564102564102564,1.0,8.0,,,0.005208333333333333,,1.0,0.023255813953488372,,,1.0,False,0.010638297872340425,0.006756756756756757,,
101144,1610612738,Von Wafer,Von Wafer,101144,BOS,30293.0,505,5.0,959,955,264,246,94,1914,26.0,40.0,3.0,4.0,9.0,9.0,19.0,44.0,83,29.0,165.0,908,3.0,7.0,,15.0,13.0,21.0,6.0,47.0,46.0,42.0,6.0,12.0,30.0,32.0,4.0,8.0,66.0,3.0,4.0,10.0,22.0,4.0,36.0,7.0,43.0,18.0,14.0,4.0,8.0,4.0,8.0,3.0,16.0,2.0,5.0,16.0,39.0,1.0,,23.0,,,2.0,34.0,17.0,1.0,5.0,3.0,2.0,5.0,1.0,,,47.0,264,4.0,1.0,0.5227272727272727,0.5609756097560976,0.5301204819277109,0.42857142857142855,0.6190476190476191,0.4755244755244755,0.39473684210526316,0.5125,0.5189873417721519,0.39473684210526316,0.5340909090909091,0.14457831325301204,0.2,0.15789473684210525,16.261682242990656,0.5,0.10526315789473684,0.06162464985994398,0.012422360248447204,0.09259259259259259,0.02459016393442623,0.06881720430107527,0.015765765765765764,0.027777777777777776,0.011235955056179775,,0.02127659574468085,0.03571428571428571,0.025,0.05357142857142857,0.104,0.08235294117647059,0.2,0.27972027972027974,0.65,0.8125,0.5769230769230769,0.13286713286713286,0.47368421052631576,0.5625,0.3333333333333333,0.21052631578947367,0.75,0.225,0.6993006993006993,0.5309084507042254,0.5504071428571428,0.48905249999999995,0.10828025477707007,0.17525773195876287,0.09090909090909091,0.28484848484848485,7.886746987951806,0.27528675703858185,24.0,16.0,44.0,16.0,60.0,19.0,43.0,0.4195804195804196,0.16783216783216784,0.11188811188811189,0.3076923076923077,0.4,25.20833333333333,6.0,9.0,4.0,2.0,2.0,3.0,12.0,3.0,10.0,16.0,3.0,12.0,5.0,42.0,6.0,12.0,2.0,1.0,1.0,18.0,3.0,2.0,1.0,4.0,,3.0,1.0,,,0.875,0.26666666666666666,0.25,0.2631578947368421,0.2711864406779661,0.13043478260869565,0.046875,0.375,0.391304347826087,0.5555555555555556,0.25,0.25,1.0,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.10526315789473684,0.5263157894736842,0.3,0.6666666666666666,0.6666666666666666,0.075,0.6666666666666666,0.27906976744186046,,,3.0,1.0,1.0,2.0,,,,,0.1875,,,,,,,,,,,,False,0.041666666666666664,,,
