EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,PenaltyFtPoints,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,PtsAssisted3s,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Assisted3sPct,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChancePointsPct,Charge Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,3SecondViolations,Blocked3s,BlockedArc3,on,Corner3FGM,SecondChanceArc3FGA,HeaveAttempts,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,22251.0,371.0,-114.0,705.0,714,163.0,231.0,70.0,1419,29.0,48.0,7.0,11.0,34.0,37.0,85.0,20.0,47.0,3.0,12.0,75.0,167.0,22.0,57.0,46.0,262.0,860.0,12.0,31.0,3.0,14.0,53.0,44.0,106.0,24.0,42.0,19.0,4.0,30.0,43.0,7.0,99.0,4.0,7.0,8.0,16.0,5.0,21.0,18.0,9.0,15.0,4.0,8.0,11.0,7.0,,26.0,2.0,5.0,11.0,26.0,5.0,50.0,58.0,3.0,23.0,4.0,1.0,4.0,,51.0,161.0,4.0,0.29333333333333333,0.2972972972972973,0.38596491228070173,0.21428571428571427,0.39622641509433965,0.4491017964071856,0.3870967741935484,0.48214285714285715,0.36666666666666664,0.5326530612244897,0.4818181818181818,0.2544642857142857,0.023952095808383235,0.020833333333333332,34.260429835651074,0.5769230769230769,0.0380952380952381,0.01694915254237288,0.07777777777777778,0.05,0.01529051987767584,0.020202020202020204,0.028985507246376812,0.01282051282051282,0.043478260869565216,0.21428571428571427,0.6041666666666666,0.6170212765957447,0.3103448275862069,0.15178571428571427,0.3794642857142857,0.43529411764705883,0.43529411764705883,0.32432432432432434,0.20982142857142858,0.425531914893617,0.43478260869565216,0.24444444444444444,0.6363636363636364,0.26666666666666666,0.25,0.46875,0.4523809523809524,0.47900363636363635,0.4727,0.10504201680672269,0.12849162011173185,0.20229007633587787,11.64431137724551,26.871929824561402,0.23120567375886525,4.0,9.0,10.0,1.0,2.0,12.0,5.0,20.0,13.0,7.0,19.0,4.0,1.0,1.0,2.0,9.0,,,4.0,7.0,4.0,0.08823529411764706,0.029411764705882353,0.01098901098901099,0.014705882352941176,0.015625,0.07936507936507936,0.19047619047619047,0.01694915254237288,0.2647058823529412,0.2903225806451613,0.044642857142857144,0.23529411764705882,0.058823529411764705,0.044444444444444446,0.4838107142857143,42.0,1.0,11.0,0.6363636363636364,0.1111111111111111,0.6,4.0,6.0,2.0,26.0,2.0,,0.5,0.7058823529411765,0.7647058823529411,0.014492753623188406,1.0,0.09923664122137404,2.0,2.0,2.0,,0.5,,,,True,2.0,4.0,4.0,1.0,0.2,0.2,1.0,0.23529411764705882,,3.0,4.0,6.0,,,,,3.0,,0.8,,,0.25,0.75,0.6666666666666666,,,1.0,0.017543859649122806,0.02127659574468085,1.0,,1.0,1.0,2.0,,0.03389830508474576,1.0,
200760,1610612744,Rodney Carney,Rodney Carney,200760,GSW,1986.0,33.0,-11.0,67.0,69,5.0,11.0,7.0,136,,,,,2.0,1.0,4.0,1.0,2.0,,,2.0,6.0,4.0,6.0,,16.0,74.0,,,,,,,4.0,,2.0,1.0,,2.0,2.0,,4.0,,1.0,3.0,4.0,,4.0,2.0,1.0,,,,2.0,,1.0,2.0,,1.0,1.0,4.0,,1.0,,,,1.0,1.0,1.0,,,5.0,,,,0.6666666666666666,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,,0.6666666666666666,,0.5,,,18.91891891891892,,0.16666666666666666,,0.14285714285714285,0.16,,,0.16666666666666666,0.1111111111111111,0.16666666666666666,,,,,0.16666666666666666,0.3333333333333333,0.25,0.25,,0.16666666666666666,0.5,0.5,,,,,0.5,0.5,0.502275,,,,,13.983333333333334,24.05,0.07462686567164178,,1.0,4.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,0.3333333333333333,,,0.5,0.5,0.3333333333333333,,,,,12.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,True,3.0,,,,0.75,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200811,1610612744,Lou Amundson,Lou Amundson,200811,GSW,12106.0,202.0,12.0,388.0,386,102.0,108.0,54.0,774,19.0,39.0,4.0,9.0,10.0,3.0,9.0,,,,,26.0,58.0,,,7.0,59.0,403.0,5.0,15.0,,,12.0,26.0,26.0,,,,3.0,,2.0,,6.0,23.0,12.0,17.0,36.0,27.0,63.0,2.0,1.0,4.0,,2.0,4.0,2.0,,8.0,,2.0,16.0,27.0,1.0,25.0,25.0,,11.0,7.0,4.0,7.0,,12.0,102.0,2.0,0.5,0.7647058823529411,,,,0.4482758620689655,0.3333333333333333,0.4482758620689655,0.3333333333333333,0.42142857142857143,0.3,,0.05172413793103448,0.07692307692307693,17.180616740088105,0.5,0.1297709923664122,0.15333333333333332,0.24489795918367346,0.16111111111111112,0.140625,0.07936507936507936,0.16216216216216217,0.08,0.23076923076923078,0.6724137931034483,0.48717948717948717,0.5277777777777778,0.3684210526315789,0.1724137931034483,0.15517241379310345,0.3333333333333333,0.3333333333333333,1.0,,,,0.6,0.4444444444444444,,,0.6724137931034483,,0.5450637931034482,0.48986666666666673,0.16176470588235295,0.16176470588235295,0.2033898305084746,4.767241379310345,,0.26288659793814434,20.0,4.0,,,,24.0,,2.0,2.0,1.0,,,4.0,7.0,5.0,1.0,1.0,1.0,1.0,2.0,,,0.3333333333333333,0.09523809523809523,0.2608695652173913,0.07407407407407407,0.1590909090909091,0.3,0.17857142857142858,0.4,0.4,,0.8333333333333334,,,0.608595238095238,,1.0,1.0,,0.75,,10.0,11.0,,22.0,18.0,,0.4583333333333333,0.4583333333333333,0.44,0.14634146341463414,0.5,0.3728813559322034,2.0,3.0,4.0,0.13333333333333333,0.5714285714285714,,,,True,,,,,,,,,,,,1.0,,,4.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,
201151,1610612744,Acie Law,Acie Law,201151,GSW,37891.0,632.0,-83.0,1220.0,1226,306.0,381.0,134.0,2446,50.0,80.0,8.0,17.0,23.0,13.0,34.0,2.0,12.0,1.0,5.0,72.0,137.0,6.0,30.0,41.0,203.0,1383.0,11.0,29.0,3.0,13.0,46.0,54.0,90.0,3.0,12.0,2.0,16.0,54.0,70.0,22.0,156.0,7.0,18.0,25.0,43.0,9.0,52.0,28.0,11.0,15.0,3.0,10.0,18.0,5.0,5.0,33.0,1.0,8.0,21.0,51.0,2.0,50.0,54.0,1.0,25.0,,,,,46.0,304.0,4.0,0.375,0.375,0.2,0.23076923076923078,0.2,0.5255474452554745,0.3793103448275862,0.48502994011976047,0.36904761904761907,0.5287958115183246,0.4423076923076923,0.17964071856287425,0.11678832116788321,0.125,16.26724763979666,0.45454545454545453,0.06596306068601583,0.017241379310344827,0.11464968152866242,0.08022388059701492,0.016042780748663103,0.018404907975460124,0.07758620689655173,0.0425531914893617,0.09401709401709402,0.47904191616766467,0.625,0.7142857142857143,0.32,0.1377245508982036,0.20359281437125748,0.38235294117647056,0.3939393939393939,0.6153846153846154,0.0718562874251497,0.16666666666666666,0.16666666666666666,0.40476190476190477,0.47058823529411764,0.11904761904761904,0.2,0.6586826347305389,0.16666666666666666,0.5371680722891568,0.5286963414634145,0.13368983957219252,0.1592356687898089,0.22660098522167488,6.9613138686131375,24.863333333333333,0.25081967213114753,4.0,9.0,18.0,1.0,8.0,9.0,2.0,15.0,16.0,8.0,27.0,5.0,2.0,,,17.0,,2.0,2.0,4.0,4.0,0.21739130434782608,,0.012903225806451613,,0.018691588785046728,0.08196721311475409,0.175,,0.391304347826087,0.5,0.10778443113772455,0.36363636363636365,0.09090909090909091,0.19047619047619047,0.44402857142857144,15.0,1.0,5.0,0.8333333333333334,0.3333333333333333,0.5,4.0,6.0,1.0,13.0,,,0.6666666666666666,0.5454545454545454,0.5416666666666666,0.03125,1.0,0.06403940886699508,,,,,,,,,True,4.0,1.0,,,0.2222222222222222,0.2222222222222222,1.0,0.09090909090909091,2.0,,,8.0,,2.0,,5.0,5.0,,,0.029411764705882353,,0.25,,,0.25,,,,,,,,,,,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,16476.0,275.0,6.0,526.0,534,136.0,173.0,56.0,1060,12.0,16.0,2.0,4.0,33.0,5.0,13.0,,,,,29.0,62.0,,,18.0,76.0,567.0,6.0,14.0,,,20.0,18.0,40.0,,,,2.0,11.0,15.0,8.0,34.0,18.0,7.0,16.0,27.0,22.0,49.0,3.0,2.0,4.0,,2.0,6.0,2.0,,10.0,1.0,3.0,24.0,42.0,1.0,25.0,23.0,,9.0,20.0,11.0,20.0,,20.0,136.0,5.0,0.3103448275862069,0.375,,,,0.46774193548387094,0.42857142857142855,0.46774193548387094,0.42857142857142855,0.5205479452054794,0.5555555555555556,,0.03225806451612903,0.0625,13.996627318718382,0.4,0.09142857142857143,0.10112359550561797,0.10144927536231885,0.0942622950819672,0.08906882591093117,0.05555555555555555,0.06451612903225806,0.08823529411764706,0.10416666666666667,0.25806451612903225,0.75,0.8,0.3333333333333333,0.532258064516129,0.20967741935483872,0.38461538461538464,0.38461538461538464,0.6,,,,0.2857142857142857,0.5,,,0.25806451612903225,,0.45766451612903225,0.4459071428571428,0.12857142857142856,0.12857142857142856,0.2631578947368421,8.193548387096774,,0.2585551330798479,8.0,12.0,,,,16.0,,8.0,4.0,3.0,2.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,3.0,2.0,0.030303030303030304,0.18181818181818182,0.057971014492753624,0.1590909090909091,0.04,0.13333333333333333,0.09523809523809523,0.03333333333333333,0.36363636363636365,0.375,,0.5,,,0.5332285714285713,,1.0,1.0,,0.16666666666666666,,6.0,8.0,,16.0,10.0,2.0,0.5,0.5,0.5,0.11290322580645161,0.75,0.21052631578947367,1.0,9.0,10.0,0.10526315789473684,0.5,1.0,,,True,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,19566.0,326.0,-19.0,626.0,633,128.0,182.0,74.0,1259,12.0,17.0,3.0,4.0,9.0,4.0,10.0,13.0,36.0,3.0,6.0,17.0,36.0,19.0,48.0,11.0,102.0,707.0,3.0,5.0,3.0,9.0,15.0,14.0,20.0,6.0,36.0,13.0,1.0,19.0,26.0,4.0,59.0,8.0,5.0,30.0,38.0,16.0,54.0,15.0,4.0,13.0,4.0,6.0,6.0,7.0,1.0,19.0,2.0,7.0,23.0,33.0,1.0,16.0,11.0,1.0,3.0,10.0,6.0,10.0,,15.0,127.0,2.0,0.4117647058823529,0.5,0.3958333333333333,0.3333333333333333,0.3958333333333333,0.4722222222222222,0.6,0.5416666666666666,0.5357142857142857,0.5674157303370787,0.5357142857142857,0.5714285714285714,0.027777777777777776,0.058823529411764705,15.340909090909092,0.6842105263157895,0.15789473684210525,0.041666666666666664,0.05747126436781609,0.1263537906137184,0.04659498207885305,0.0136986301369863,0.14814814814814814,0.18421052631578946,0.07352941176470588,0.20238095238095238,0.7058823529411765,0.75,0.4166666666666667,0.10714285714285714,0.11904761904761904,0.4,0.4,0.5,0.42857142857142855,0.3611111111111111,0.3611111111111111,0.2857142857142857,0.75,0.42857142857142855,0.5,0.7738095238095238,0.3611111111111111,0.5275636904761904,0.5358071428571428,0.034482758620689655,0.07692307692307693,0.14705882352941177,8.077777777777778,25.045833333333334,0.20447284345047922,6.0,1.0,12.0,,3.0,7.0,1.0,,7.0,5.0,12.0,3.0,5.0,3.0,1.0,11.0,1.0,2.0,2.0,2.0,,,0.21428571428571427,0.05747126436781609,0.07547169811320754,0.03333333333333333,0.13333333333333333,,0.02127659574468085,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.75,,0.21428571428571427,0.6135833333333334,51.0,,,0.8947368421052632,,0.8461538461538461,4.0,4.0,,11.0,6.0,1.0,0.5714285714285714,0.6875,0.6875,0.045454545454545456,0.6666666666666666,0.10784313725490197,,3.0,5.0,0.1111111111111111,0.5,,,,True,6.0,1.0,,1.0,0.5,0.5,1.0,0.125,,1.0,1.0,2.0,3.0,,,,1.0,,1.0,,0.17647058823529413,0.25,1.0,1.0,,,,,,,,,,,,,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,20261.0,338.0,-78.0,666.0,663,185.0,235.0,68.0,1329,20.0,33.0,3.0,10.0,20.0,12.0,28.0,8.0,30.0,4.0,11.0,36.0,81.0,14.0,46.0,31.0,145.0,759.0,8.0,22.0,5.0,14.0,45.0,32.0,40.0,3.0,30.0,8.0,4.0,17.0,26.0,7.0,61.0,9.0,15.0,17.0,40.0,10.0,50.0,15.0,7.0,16.0,3.0,11.0,4.0,5.0,,20.0,2.0,4.0,10.0,17.0,,28.0,38.0,2.0,17.0,8.0,2.0,8.0,,44.0,183.0,4.0,0.4444444444444444,0.45714285714285713,0.30434782608695654,0.35714285714285715,0.30434782608695654,0.4444444444444444,0.36363636363636365,0.44881889763779526,0.4305555555555556,0.5034965034965035,0.5,0.36220472440944884,0.04938271604938271,0.09090909090909091,21.744966442953018,0.8,0.08292682926829269,0.03879310344827586,0.1724137931034483,0.1095890410958904,0.031545741324921134,0.02247191011235955,0.03389830508474576,0.12,0.21311475409836064,0.25984251968503935,0.6060606060606061,0.6666666666666666,0.55,0.15748031496062992,0.2204724409448819,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.23622047244094488,0.26666666666666666,0.26666666666666666,0.2777777777777778,0.3,0.3055555555555556,0.36363636363636365,0.6220472440944882,0.26666666666666666,0.5116622047244096,0.49076111111111104,0.12142857142857143,0.18085106382978725,0.3103448275862069,9.43456790123457,24.72826086956522,0.2777777777777778,7.0,4.0,16.0,,3.0,13.0,4.0,14.0,9.0,5.0,8.0,2.0,1.0,8.0,4.0,8.0,,,2.0,3.0,1.0,0.05,0.3333333333333333,0.011764705882352941,0.06666666666666667,0.01694915254237288,0.08450704225352113,0.07692307692307693,0.0547945205479452,0.2,0.21052631578947367,0.12598425196850394,0.4117647058823529,,0.08333333333333333,0.49840454545454543,39.0,,4.0,0.9285714285714286,,0.875,2.0,3.0,3.0,15.0,2.0,1.0,0.23076923076923078,0.35294117647058826,0.39473684210526316,0.029411764705882353,0.2857142857142857,0.10344827586206896,1.0,5.0,3.0,,0.375,,,,True,6.0,4.0,,1.0,0.375,0.375,1.0,0.23529411764705882,1.0,2.0,2.0,4.0,,,1.0,,1.0,,0.5,,,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,
201154,1610612744,Al Thornton,Al Thornton,201154,GSW,4582.0,76.0,19.0,151.0,151,38.0,27.0,17.0,302,7.0,9.0,2.0,2.0,4.0,6.0,12.0,,,,,14.0,25.0,,,15.0,43.0,160.0,3.0,6.0,,,12.0,10.0,18.0,,,,2.0,,2.0,,6.0,1.0,3.0,8.0,12.0,1.0,13.0,1.0,1.0,1.0,1.0,,7.0,1.0,3.0,8.0,2.0,1.0,5.0,10.0,2.0,12.0,17.0,,8.0,1.0,1.0,1.0,2.0,12.0,38.0,,0.35714285714285715,0.35714285714285715,,,,0.56,0.5,0.56,0.5,0.6515151515151515,0.6666666666666666,,0.08,0.1111111111111111,23.976608187134502,0.125,0.16666666666666666,0.02040816326530612,0.13636363636363635,0.15714285714285714,0.015384615384615385,0.05263157894736842,0.1,0.2,0.1875,0.36,0.7777777777777778,0.875,0.5714285714285714,0.16,0.48,0.5,0.5,0.16666666666666666,,,,0.3333333333333333,1.0,,,0.36,,0.48060400000000003,0.45966666666666667,0.25,0.25,0.27906976744186046,10.908,,0.25165562913907286,,1.0,,,,1.0,,6.0,2.0,1.0,,,,1.0,,,,1.0,2.0,1.0,1.0,0.25,0.25,,,,0.16666666666666666,,,0.25,0.3333333333333333,,,,,0.4792,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,True,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,18397.0,307.0,4.0,585.0,592,149.0,159.0,67.0,1177,20.0,29.0,4.0,8.0,25.0,12.0,30.0,13.0,37.0,3.0,9.0,44.0,84.0,18.0,49.0,18.0,160.0,633.0,9.0,16.0,4.0,11.0,34.0,36.0,52.0,,35.0,13.0,4.0,13.0,18.0,2.0,41.0,6.0,16.0,26.0,44.0,8.0,52.0,5.0,1.0,6.0,1.0,3.0,3.0,3.0,,9.0,1.0,2.0,15.0,20.0,,29.0,26.0,1.0,13.0,,,,,34.0,148.0,1.0,0.4090909090909091,0.43902439024390244,0.3673469387755102,0.36363636363636365,0.3829787234042553,0.5238095238095238,0.5625,0.5338345864661654,0.5555555555555556,0.5555555555555556,0.5862068965517241,0.3684210526315789,0.047619047619047616,0.06896551724137931,23.00751879699248,0.6666666666666666,0.13471502590673576,0.032432432432432434,0.18181818181818182,0.1494661921708185,0.030418250950570342,0.014492753623188406,0.13793103448275862,0.09090909090909091,0.2,0.21804511278195488,0.6896551724137931,0.7407407407407407,0.5,0.18796992481203006,0.22556390977443608,0.4,0.4,0.5,0.2781954887218045,0.35135135135135137,0.3611111111111111,0.2962962962962963,0.5,0.3333333333333333,0.3333333333333333,0.5864661654135338,0.37142857142857144,0.5035647286821706,0.5089104166666667,0.09090909090909091,0.13829787234042554,0.2125,9.873809523809523,26.322448979591837,0.2547008547008547,6.0,12.0,12.0,1.0,2.0,11.0,4.0,4.0,5.0,4.0,9.0,2.0,2.0,2.0,2.0,4.0,,2.0,4.0,1.0,1.0,0.08,0.1,0.02564102564102564,,0.018518518518518517,0.1896551724137931,0.13043478260869565,0.03333333333333333,0.48,0.5217391304347826,0.09022556390977443,0.4,0.06666666666666667,0.07407407407407407,0.5311423076923077,54.0,1.0,3.0,1.0,0.16666666666666666,1.0,5.0,5.0,3.0,22.0,6.0,,0.45454545454545453,0.6333333333333333,0.6470588235294118,0.07462686567164178,0.8333333333333334,0.1375,,,,0.041666666666666664,,,,,True,5.0,3.0,2.0,,0.4166666666666667,0.4166666666666667,1.0,0.2,1.0,2.0,3.0,1.0,,,1.0,,3.0,,0.75,,,0.4,0.6666666666666666,1.0,0.5,,1.0,0.02040816326530612,0.02702702702702703,1.0,,1.0,1.0,,,,,
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,1750.0,29.0,-23.0,57.0,60,15.0,26.0,6.0,117,4.0,5.0,,1.0,3.0,1.0,1.0,,,,,7.0,9.0,,,1.0,15.0,72.0,,2.0,,,1.0,6.0,8.0,,,,,,,,,1.0,1.0,1.0,3.0,1.0,4.0,1.0,,1.0,,1.0,1.0,,1.0,2.0,,1.0,3.0,4.0,,3.0,2.0,,,1.0,1.0,1.0,,1.0,15.0,,0.42857142857142855,0.5,,,,0.7777777777777778,,0.7777777777777778,,0.75,0.16666666666666666,,,,18.18181818181818,0.5,0.07692307692307693,0.041666666666666664,0.16666666666666666,0.10526315789473684,0.03333333333333333,,,,0.16666666666666666,0.5555555555555556,0.8,0.8,0.75,0.3333333333333333,0.1111111111111111,1.0,1.0,,,,,0.5,,,,0.5555555555555556,,0.4696444444444444,0.3527,,,0.06666666666666667,5.844444444444445,,0.2631578947368421,1.0,2.0,,,,1.0,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,0.125,,0.25,,,0.6666666666666666,0.6666666666666666,,1.0,,,0.5593,,,,,,,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,0.75,,1.0,0.2,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,6025.0,100.0,-12.0,195.0,199,64.0,60.0,20.0,394,3.0,5.0,1.0,3.0,5.0,9.0,18.0,2.0,11.0,,5.0,15.0,28.0,5.0,16.0,9.0,54.0,213.0,5.0,11.0,,5.0,17.0,8.0,22.0,3.0,11.0,2.0,,8.0,11.0,1.0,25.0,,4.0,12.0,16.0,2.0,18.0,4.0,2.0,3.0,2.0,2.0,4.0,1.0,2.0,7.0,1.0,3.0,2.0,4.0,,8.0,10.0,,1.0,1.0,,1.0,,17.0,63.0,1.0,0.26666666666666666,0.26666666666666666,0.3125,,0.3125,0.5357142857142857,0.45454545454545453,0.5113636363636364,0.3125,0.5510204081632653,0.425,0.36363636363636365,,,25.925925925925924,0.42857142857142855,0.18181818181818182,,0.18181818181818182,0.18181818181818182,0.023529411764705882,,0.15789473684210525,0.19047619047619047,0.17647058823529413,0.11363636363636363,0.6,0.6,,0.11363636363636363,0.4090909090909091,0.5,0.5,0.3333333333333333,0.25,0.18181818181818182,0.18181818181818182,0.1875,0.3333333333333333,0.3125,,0.4772727272727273,0.18181818181818182,0.45882790697674414,0.4235966666666666,0.022222222222222223,0.034482758620689655,0.3148148148148148,14.167857142857143,26.475,0.3282051282051282,,3.0,5.0,1.0,,1.0,1.0,7.0,3.0,2.0,5.0,2.0,2.0,,1.0,2.0,,,1.0,4.0,4.0,,,0.07142857142857142,,0.05263157894736842,0.19230769230769232,0.2,0.047619047619047616,0.6,0.6,0.11363636363636363,,0.5,,0.4314,12.0,,,0.8,0.3333333333333333,1.0,,1.0,,5.0,,,1.0,1.25,1.25,,,0.09259259259259259,,1.0,1.0,0.1111111111111111,1.0,,,,True,3.0,,,,0.6,0.6,0.6666666666666666,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,6560.0,109.0,-47.0,214.0,210,58.0,56.0,21.0,424,6.0,9.0,,1.0,4.0,,,,,,,7.0,13.0,,,,14.0,264.0,,2.0,,,,10.0,4.0,,,,,2.0,5.0,,13.0,7.0,3.0,10.0,14.0,9.0,23.0,2.0,,,1.0,,4.0,,,4.0,,1.0,11.0,22.0,2.0,6.0,2.0,,,1.0,1.0,1.0,1.0,,58.0,2.0,0.7142857142857143,0.8333333333333334,,,,0.5384615384615384,,0.5384615384615384,,0.5,,,,,7.5,,0.1694915254237288,0.09333333333333334,0.125,0.1566265060240964,0.09574468085106383,0.04,0.11764705882352941,0.16666666666666666,0.10526315789473684,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3076923076923077,,,,,,,,0.5,,,,0.6923076923076923,,0.5468615384615384,0.4673,,,,2.946153846153846,,0.27102803738317754,2.0,1.0,,,,3.0,,,3.0,3.0,2.0,,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,,0.2,0.10526315789473684,0.17391304347826086,0.18181818181818182,0.20833333333333334,0.2,0.3333333333333333,0.25,0.25,,0.6666666666666666,,,0.5536,,1.0,,,,,1.0,1.0,,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.5,0.14285714285714285,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
