EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,BlockedCorner3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,on,Arc3PctBlocked,Clear Path Fouls,HeaveMakes
101109,1610612743,Raymond Felton,Raymond Felton,101109,DEN,11695.0,195.0,20.0,386,383,200.0,163.0,51.0,769,12.0,21.0,1.0,1.0,8.0,13.0,2.0,10.0,6.0,16.0,2.0,4.0,,,2.0,4.0,5.0,14.0,,,3.0,6.0,20.0,47.0,7.0,18.0,13.0,74.0,387,1.0,1.0,,,1.0,3.0,16.0,26.0,5.0,10.0,10.0,57.0,4.0,36.0,18.0,3.0,,1.0,13.0,5.0,2.0,22.0,9.0,31.0,8.0,1.0,16.0,3.0,3.0,71.0,,1.0,,9.0,10.0,2.0,21.0,1.0,22.0,,11.0,6.0,5.0,11.0,2.0,8.0,4.0,,3.0,,15.0,,6.0,,,10.0,1.0,,,16.0,,,3.0,22.0,2.0,,2.0,7.0,,4.0,,,,,,,,,57.0,200.0,2.0,4.0,0.1,0.1,0.8571428571428571,0.3888888888888889,,0.5,0.4117647058823529,0.425531914893617,1.0,0.6153846153846154,0.46923076923076923,1.0,0.6527777777777778,0.49324324324324326,0.75,0.6511627906976745,0.27692307692307694,0.0425531914893617,0.09523809523809523,,,20.227272727272727,0.7333333333333333,0.14285714285714285,,0.08403361344537816,0.008333333333333333,0.14754098360655737,,0.10555555555555556,0.0058823529411764705,0.020833333333333332,,,,,0.10810810810810811,0.046511627906976744,0.10256410256410256,0.11764705882352941,0.3,,,0.3230769230769231,0.5714285714285714,0.631578947368421,,0.15384615384615385,0.2,0.2,,0.24615384615384617,0.375,0.375,0.3333333333333333,0.06153846153846154,0.5,0.5,1.0,0.2153846153846154,0.35714285714285715,0.35714285714285715,0.8,1.0,1.0,,,,,,,0.3611111111111111,0.6153846153846154,0.1111111111111111,0.5,0.16666666666666666,0.5,0.6,0.38461538461538464,0.50709609375,,0.5276375000000001,0.1,0.1346153846153846,,0.04054054054054054,0.7702702702702703,9.446808510638299,25.783333333333335,0.5181347150259067,1.0,1.0,,,,,,,,,,True,,,
1733,1610612743,Al Harrington,Al Harrington,1733,DEN,3955.0,66.0,14.0,132,131,50.0,42.0,15.0,263,9.0,11.0,1.0,1.0,4.0,5.0,1.0,3.0,3.0,7.0,2.0,3.0,,,2.0,2.0,3.0,8.0,,1.0,1.0,3.0,13.0,21.0,5.0,11.0,4.0,45.0,128,1.0,1.0,,1.0,,2.0,5.0,8.0,3.0,5.0,,19.0,16.0,10.0,15.0,,2.0,,8.0,3.0,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,,1.0,4.0,2.0,7.0,2.0,9.0,,3.0,1.0,2.0,3.0,,1.0,2.0,,2.0,,5.0,,2.0,7.0,,13.0,1.0,1.0,1.0,4.0,,,,7.0,1.0,,,4.0,,,,,,,,,,,19.0,50.0,,,0.6153846153846154,0.6666666666666666,1.0,0.45454545454545453,,0.6,0.45454545454545453,0.6190476190476191,1.0,0.625,0.640625,0.5,0.7307692307692307,0.6428571428571429,0.5,0.7307692307692307,0.34375,0.047619047619047616,0.09090909090909091,,,27.027027027027028,0.6,0.3333333333333333,,0.10526315789473684,0.02564102564102564,0.06666666666666667,0.05,0.09433962264150944,0.03389830508474576,0.06666666666666667,,,0.0625,,0.15384615384615385,0.15384615384615385,,0.09090909090909091,,,,0.34375,0.8181818181818182,0.9,0.6666666666666666,0.09375,0.3333333333333333,0.3333333333333333,,0.21875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.25,0.375,0.375,1.0,0.5,1.0,,,,,0.5,,0.38461538461538464,0.8,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.6875,0.375,0.5247296875,0.1614,0.5053807692307692,0.11428571428571428,0.16666666666666666,,0.044444444444444446,0.4222222222222222,7.980952380952382,25.0,0.3787878787878788,,,,,,,,,,,,True,,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,12560.0,209.0,6.0,422,421,124.0,56.0,37.0,843,10.0,16.0,2.0,3.0,2.0,3.0,3.0,13.0,14.0,29.0,3.0,16.0,,1.0,1.0,5.0,1.0,8.0,,1.0,,2.0,27.0,58.0,4.0,24.0,9.0,75.0,413,3.0,6.0,,2.0,1.0,7.0,6.0,14.0,1.0,7.0,2.0,17.0,28.0,26.0,12.0,,,,8.0,1.0,4.0,9.0,4.0,13.0,4.0,,7.0,,2.0,30.0,2.0,2.0,,8.0,17.0,1.0,26.0,4.0,30.0,,5.0,4.0,1.0,7.0,,4.0,5.0,,3.0,2.0,12.0,1.0,3.0,9.0,,14.0,,,1.0,10.0,,,,12.0,4.0,,,7.0,,1.0,8.0,,,4.0,,4.0,8.0,7.0,17.0,124.0,1.0,1.0,0.5185185185185185,0.5185185185185185,1.0,0.16666666666666666,,0.14285714285714285,0.16666666666666666,0.46551724137931033,0.5,0.42857142857142855,0.4024390243902439,0.375,0.35714285714285715,0.436046511627907,0.4375,0.38636363636363635,0.2926829268292683,0.06896551724137931,0.1875,,0.034482758620689655,21.21212121212121,0.5833333333333334,0.16666666666666666,,0.11258278145695365,0.015037593984962405,0.125,0.04081632653061224,0.11627906976744186,0.02197802197802198,0.02,,0.02,0.06060606060606061,,0.06818181818181818,0.1,0.15789473684210525,0.14285714285714285,0.06666666666666667,,0.875,0.1951219512195122,0.625,0.7692307692307693,0.8,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.35365853658536583,0.4827586206896552,0.5,0.2857142857142857,0.1951219512195122,0.1875,0.1875,1.0,0.0975609756097561,0.125,0.125,1.0,0.375,0.6666666666666666,0.5,0.125,,,0.125,,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.2,0.09523809523809523,,0.4878048780487805,0.125,0.5151951219512194,0.53745,0.4991119047619047,0.08235294117647059,0.11475409836065574,,0.09333333333333334,0.22666666666666666,11.029310344827586,23.858333333333334,0.2938388625592417,1.0,1.0,1.0,,,,,,,,,True,,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,25970.0,433.0,50.0,863,858,304.0,221.0,96.0,1721,25.0,47.0,3.0,6.0,8.0,11.0,3.0,11.0,6.0,19.0,4.0,13.0,,1.0,2.0,5.0,16.0,41.0,1.0,5.0,3.0,17.0,34.0,77.0,20.0,54.0,78.0,206.0,851,3.0,7.0,1.0,6.0,12.0,21.0,11.0,19.0,5.0,22.0,30.0,67.0,40.0,28.0,54.0,6.0,6.0,1.0,40.0,16.0,9.0,18.0,4.0,22.0,4.0,,9.0,3.0,6.0,48.0,5.0,6.0,,19.0,45.0,1.0,65.0,11.0,76.0,2.0,13.0,6.0,7.0,12.0,2.0,4.0,13.0,3.0,8.0,,25.0,4.0,8.0,13.0,,27.0,1.0,2.0,3.0,68.0,2.0,5.0,7.0,101.0,7.0,,8.0,43.0,,7.0,9.0,,,5.0,,4.0,9.0,6.0,67.0,304.0,2.0,6.0,0.5882352941176471,0.6451612903225806,0.9,0.37037037037037035,0.16666666666666666,0.22727272727272727,0.37735849056603776,0.44155844155844154,0.42857142857142855,0.5789473684210527,0.48854961832061067,0.34615384615384615,0.45121951219512196,0.5775862068965517,0.525,0.5689655172413793,0.4122137404580153,0.11688311688311688,0.1276595744680851,0.18181818181818182,0.05263157894736842,20.579110651499484,0.48,0.05263157894736842,,0.15734265734265734,0.021739130434782608,0.14960629921259844,0.04716981132075472,0.1549636803874092,0.028795811518324606,0.02727272727272727,0.014285714285714285,0.020833333333333332,0.05555555555555555,0.029411764705882353,0.1566265060240964,0.17777777777777778,0.1415929203539823,0.17708333333333334,0.06451612903225806,0.030303030303030304,0.6666666666666666,0.35877862595419846,0.5319148936170213,0.6097560975609756,0.64,0.08396946564885496,0.2727272727272727,0.3333333333333333,,0.1450381679389313,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.09923664122137404,0.3076923076923077,0.3076923076923077,1.0,0.31297709923664124,0.3902439024390244,0.4,0.875,0.46153846153846156,0.5,,0.07692307692307693,,,0.38461538461538464,0.2,0.2682926829268293,0.7272727272727273,0.12195121951219512,0.4,0.4146341463414634,0.17647058823529413,0.7709923664122137,0.4,0.5582688461538463,0.5814388888888888,0.5268749999999999,0.25748502994011974,0.3805309734513274,,0.10194174757281553,0.32524271844660196,6.929870129870129,25.498148148148143,0.3522595596755504,1.0,1.0,,1.0,,1.0,,0.018518518518518517,,,1.0,True,0.024390243902439025,1.0,
2403,1610612743,Nene,Nene,2403,DEN,19260.0,321.0,14.0,638,633,188.0,136.0,62.0,1271,37.0,58.0,7.0,10.0,13.0,18.0,3.0,8.0,8.0,16.0,,,,,,,,,,,,,48.0,82.0,,,33.0,129.0,645,9.0,12.0,,,3.0,21.0,13.0,22.0,,,11.0,37.0,76.0,20.0,,,6.0,,,,9.0,18.0,6.0,24.0,4.0,2.0,15.0,1.0,2.0,54.0,5.0,17.0,,18.0,46.0,4.0,68.0,22.0,90.0,3.0,16.0,8.0,8.0,9.0,,3.0,10.0,1.0,6.0,,19.0,2.0,5.0,14.0,2.0,32.0,,2.0,3.0,48.0,2.0,2.0,1.0,61.0,7.0,,,29.0,,5.0,7.0,,,5.0,,2.0,7.0,5.0,37.0,188.0,3.0,6.0,0.7916666666666666,0.8444444444444444,,,,,,0.5853658536585366,0.75,0.5909090909090909,0.5853658536585366,0.75,0.5909090909090909,0.591743119266055,0.8076923076923077,0.6166666666666667,,0.10975609756097561,0.13793103448275862,0.125,,18.13031161473088,0.47368421052631576,0.5,,0.21296296296296297,0.08415841584158416,0.1935483870967742,0.07042253521126761,0.20711974110032363,0.08058608058608059,0.1,0.10416666666666667,0.05405405405405406,0.021739130434782608,0.16,0.1724137931034483,0.25,0.2111111111111111,0.21428571428571427,0.13043478260869565,0.12,0.7142857142857143,0.7073170731707317,0.6379310344827587,0.74,0.7837837837837838,0.0975609756097561,0.375,0.42857142857142855,1.0,0.1951219512195122,0.5,0.5,0.75,,,,,,,,,0.8333333333333334,0.7,0.42857142857142855,,,,,,0.8181818181818182,0.7222222222222222,,,,,0.7073170731707317,,0.5566024390243903,0.62411,0.5470590909090909,0.27884615384615385,0.27884615384615385,,0.16279069767441862,0.2868217054263566,5.446341463414634,,0.2946708463949843,5.0,3.0,1.0,,,,,,,,1.0,True,,,
2747,1610612743,JR Smith,JR Smith,2747,DEN,9373.0,156.0,46.0,308,307,153.0,122.0,39.0,615,5.0,10.0,1.0,2.0,3.0,7.0,1.0,6.0,12.0,20.0,,2.0,,1.0,,,12.0,32.0,1.0,2.0,5.0,17.0,18.0,36.0,12.0,34.0,8.0,80.0,306,3.0,4.0,1.0,3.0,,9.0,9.0,17.0,5.0,17.0,5.0,38.0,2.0,34.0,33.0,3.0,2.0,,32.0,12.0,4.0,10.0,3.0,13.0,1.0,2.0,6.0,,4.0,29.0,,1.0,,4.0,12.0,1.0,17.0,1.0,18.0,,3.0,2.0,1.0,4.0,1.0,3.0,1.0,,1.0,,5.0,,3.0,14.0,1.0,18.0,,,,11.0,,,,12.0,,,,4.0,,2.0,1.0,,,1.0,,,1.0,,38.0,153.0,1.0,2.0,0.05555555555555555,0.058823529411764705,0.9166666666666666,0.35294117647058826,0.3333333333333333,0.29411764705882354,0.35294117647058826,0.5,0.75,0.5294117647058824,0.5142857142857142,0.6428571428571429,0.4852941176470588,0.5263157894736842,0.6428571428571429,0.5,0.4857142857142857,0.1111111111111111,0.1,0.5,,23.076923076923077,0.8,0.08333333333333333,,0.13043478260869565,0.01282051282051282,0.09090909090909091,,0.11764705882352941,0.007936507936507936,0.03225806451612903,,,,,0.1,0.07142857142857142,0.20588235294117646,0.08333333333333333,0.125,,,0.14285714285714285,0.5,0.5555555555555556,,0.08571428571428572,0.16666666666666666,0.3333333333333333,,0.2857142857142857,0.6,0.6,0.08333333333333333,0.02857142857142857,,,,0.45714285714285713,0.375,0.375,0.9166666666666666,0.2857142857142857,0.5,,0.14285714285714285,,,0.2857142857142857,0.5,0.20588235294117646,0.42857142857142855,,,0.5,0.29411764705882354,0.6285714285714286,0.375,0.511522794117647,0.5287142857142858,0.5089125,0.05405405405405406,0.1,,0.1125,0.475,12.197222222222221,25.799999999999994,0.4967532467532468,,,,1.0,,,,,,,,True,,,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,5093.0,85.0,,164,166,40.0,46.0,15.0,330,9.0,10.0,,,1.0,2.0,3.0,5.0,1.0,8.0,,5.0,,1.0,,4.0,1.0,3.0,,,,1.0,13.0,23.0,1.0,8.0,3.0,32.0,165,,,,1.0,,,1.0,4.0,,5.0,2.0,4.0,22.0,4.0,3.0,,,,3.0,1.0,1.0,7.0,1.0,8.0,1.0,,5.0,,2.0,17.0,,,,3.0,6.0,1.0,10.0,,10.0,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,,4.0,,,,4.0,,,,4.0,,,2.0,1.0,,,2.0,,,1.0,,1.0,2.0,2.0,4.0,40.0,,,0.8461538461538461,0.8461538461538461,1.0,0.125,,,0.125,0.5652173913043478,,0.25,0.46774193548387094,,0.1111111111111111,0.46875,,0.15,0.25806451612903225,0.043478260869565216,,0.2,,18.53932584269663,1.0,0.5,,0.1111111111111111,,0.15,,0.12162162162162163,,,,,,,0.2222222222222222,,0.17391304347826086,0.07692307692307693,0.2857142857142857,,1.0,0.3225806451612903,0.9,0.9,0.7777777777777778,0.16129032258064516,0.6,0.75,1.0,0.25806451612903225,0.125,0.125,1.0,0.16129032258064516,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,0.2222222222222222,0.5,0.4444444444444444,,0.1111111111111111,,0.5806451612903226,0.3333333333333333,0.5007193548387098,0.2937,0.4638555555555555,0.03125,0.041666666666666664,,,0.125,8.8,23.900000000000002,0.24390243902439024,,,,,,,,,,,,True,,,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,17593.0,293.0,51.0,587,581,169.0,117.0,62.0,1168,24.0,39.0,2.0,3.0,9.0,13.0,3.0,14.0,8.0,18.0,1.0,3.0,,1.0,1.0,1.0,2.0,12.0,1.0,1.0,,3.0,35.0,71.0,3.0,15.0,25.0,104.0,576,3.0,6.0,1.0,2.0,1.0,10.0,14.0,24.0,1.0,4.0,13.0,44.0,20.0,50.0,6.0,3.0,,,12.0,2.0,10.0,45.0,14.0,59.0,12.0,2.0,31.0,4.0,10.0,132.0,3.0,6.0,,9.0,12.0,,21.0,9.0,30.0,2.0,10.0,7.0,3.0,9.0,2.0,7.0,10.0,2.0,2.0,,19.0,,5.0,6.0,,21.0,1.0,1.0,4.0,27.0,1.0,,3.0,31.0,3.0,,,12.0,,5.0,,,,,,,,,44.0,169.0,1.0,5.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.2,0.5,0.25,0.2,0.49295774647887325,0.5,0.5833333333333334,0.45930232558139533,0.5625,0.5535714285714286,0.52,0.5555555555555556,0.6470588235294118,0.1744186046511628,0.14084507042253522,0.15384615384615385,0.2857142857142857,,18.195718654434252,0.47368421052631576,,,0.06060606060606061,0.031413612565445025,0.1111111111111111,0.041666666666666664,0.07526881720430108,0.034220532319391636,0.039473684210526314,,0.04225352112676056,0.04,0.045454545454545456,0.01694915254237288,0.08928571428571429,0.07228915662650602,0.1206896551724138,0.08695652173913043,0.05405405405405406,,0.45348837209302323,0.6153846153846154,0.7272727272727273,0.2916666666666667,0.16279069767441862,0.21428571428571427,0.3,,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.375,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.13953488372093023,0.16666666666666666,0.18181818181818182,1.0,0.375,0.6666666666666666,0.5,0.125,,,0.125,1.0,0.4642857142857143,0.6923076923076923,0.03571428571428571,1.0,0.10714285714285714,,0.627906976744186,0.16666666666666666,0.5328831395348838,0.57383,0.5103964285714286,0.12631578947368421,0.15,,0.09615384615384616,0.4230769230769231,7.528169014084507,24.82,0.2879045996592845,,,,1.0,,1.0,,0.06666666666666667,,,,True,0.08333333333333333,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,1291.0,22.0,-3.0,44,45,20.0,23.0,4.0,89,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,2.0,4.0,,,,4.0,55,1.0,2.0,,,,2.0,1.0,2.0,,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,2.0,1.0,3.0,,,,1.0,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,1.0,2.0,20.0,1.0,,0.5,1.0,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,8.333333333333334,,,,0.13333333333333333,0.08333333333333333,0.3333333333333333,,0.16666666666666666,0.058823529411764705,,,0.25,,,0.25,0.2,,0.5,,,1.0,0.5,0.5,0.5,,0.25,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.5,1.0,,,,,,,0.5,1.0,,,,,0.5,,0.39640000000000003,0.3785,0.3785,,,,0.5,0.5,9.9,,0.45454545454545453,,,,,,,,,,,,True,,,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,16681.0,278.0,10.0,559,550,179.0,131.0,62.0,1109,38.0,57.0,15.0,18.0,12.0,20.0,10.0,22.0,8.0,28.0,,,,,,,,,,,,,56.0,107.0,,,12.0,124.0,561,16.0,20.0,,,,32.0,19.0,33.0,,,6.0,44.0,64.0,48.0,,,28.0,,,,5.0,9.0,5.0,14.0,2.0,3.0,8.0,1.0,,33.0,3.0,18.0,1.0,15.0,26.0,2.0,43.0,22.0,65.0,3.0,12.0,9.0,3.0,14.0,2.0,8.0,6.0,,6.0,,20.0,1.0,4.0,16.0,1.0,26.0,,,2.0,11.0,,,,14.0,2.0,,,6.0,,2.0,3.0,,,3.0,,,3.0,1.0,44.0,179.0,2.0,2.0,0.5714285714285714,0.7619047619047619,,,,,,0.5233644859813084,0.8,0.5757575757575758,0.5233644859813084,0.8,0.5757575757575758,0.5486725663716814,0.8,0.6111111111111112,,0.04672897196261682,0.03508771929824561,0.13636363636363635,,21.144674085850557,0.7,0.15384615384615385,0.03571428571428571,0.143646408839779,0.09375,0.16129032258064516,0.05263157894736842,0.14963503649635038,0.08433734939759036,0.11392405063291139,0.14285714285714285,0.04225352112676056,0.05,0.058823529411764705,0.07692307692307693,0.1111111111111111,0.21333333333333335,0.15942028985507245,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.5327102803738317,0.6666666666666666,0.6909090909090909,0.5526315789473685,0.205607476635514,0.45454545454545453,0.5263157894736842,0.4,0.2616822429906542,0.2857142857142857,0.2857142857142857,0.875,,,,,,,,,0.9,0.8333333333333334,0.06666666666666667,,,,,,0.6060606060606061,0.6,,,,,0.5327102803738317,,0.5125271028037384,0.5729315789473685,0.5320666666666667,0.05405405405405406,0.05405405405405406,,0.25806451612903225,0.3548387096774194,6.8542056074766355,,0.32021466905187834,1.0,2.0,1.0,,,,1.0,,,4.0,,True,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,3961.0,66.0,44.0,132,134,64.0,32.0,20.0,266,5.0,10.0,2.0,3.0,5.0,7.0,,2.0,1.0,1.0,,,,,,,,,,,,,6.0,13.0,,,2.0,14.0,91,2.0,4.0,,,,4.0,5.0,8.0,,,2.0,12.0,8.0,4.0,,,4.0,,,,3.0,,1.0,1.0,,1.0,,,,3.0,3.0,4.0,,5.0,11.0,2.0,18.0,7.0,25.0,1.0,4.0,2.0,2.0,1.0,,1.0,,,,,1.0,,,5.0,,6.0,,,,5.0,,2.0,,4.0,,,,1.0,,1.0,11.0,,,8.0,1.0,2.0,11.0,8.0,12.0,64.0,1.0,1.0,0.6666666666666666,1.0,,,,,,0.46153846153846156,0.5,0.625,0.46153846153846156,0.5,0.625,0.4666666666666667,0.5,0.6,,0.23076923076923078,0.2,0.5,,10.457516339869281,1.0,0.4,,0.22916666666666666,0.09302325581395349,0.22727272727272727,0.125,0.22857142857142856,0.1044776119402985,0.09523809523809523,0.16666666666666666,,0.13333333333333333,0.1111111111111111,0.11764705882352941,0.3076923076923077,0.2777777777777778,0.23529411764705882,0.2,0.25,0.7272727272727273,0.7692307692307693,0.5,0.625,0.6,0.15384615384615385,,,,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,0.75,0.6666666666666666,,,,,,,0.875,0.7142857142857143,,,,,0.7692307692307693,,0.5269615384615385,0.4993,0.5754374999999999,0.07142857142857142,0.07142857142857142,,0.2857142857142857,0.8571428571428571,3.6923076923076925,,0.48484848484848486,,2.0,,,,,,,,1.0,,True,,,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,416.0,7.0,1.0,14,14,11.0,6.0,3.0,28,1.0,2.0,1.0,1.0,1.0,2.0,,2.0,,1.0,,,,,,,,,,,,,1.0,5.0,,,2.0,4.0,12,1.0,1.0,,,,2.0,1.0,4.0,,,,2.0,,2.0,,,2.0,,,,2.0,,,,,,,,,,,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,1.0,,,1.0,,,1.0,1.0,2.0,11.0,,,,,,,,,,0.2,1.0,0.25,0.2,1.0,0.25,0.3333333333333333,1.0,0.25,,0.4,0.5,0.5,,35.29411764705882,,,,0.16666666666666666,0.14285714285714285,0.5,,0.25,0.125,,0.25,,,,0.5,,,1.0,,,1.0,0.4,0.5,1.0,,0.4,,,,0.2,,,,,,,,,,,,1.0,1.0,,,,,,,0.5,0.5,,,,,0.4,,0.51016,0.6704,0.51485,0.16666666666666666,0.16666666666666666,,0.5,0.5,6.1,,0.7857142857142857,,,,,,,,,,,,True,,,
