EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,Steals,LostBallSteals,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,AtRimAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceFtPoints,SelfOReb,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Offensive Fouls,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,BlockingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3FGA,LostBallTurnovers,SecondChanceCorner3Frequency,on,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,HeaveMakes,BlockedCorner3
201582,1610612761,Alexis Ajinca,Alexis Ajinca,201582,TOR,15870.0,264,14,523,524,229.0,61,1047,19.0,27.0,5.0,27.0,38.0,74.0,27.0,11.0,114.0,543,24.0,27.0,8.0,3.0,60.0,15.0,15.0,8.0,7.0,0.5135135135135135,0.5099009900990099,0.5277777777777778,0.2673267326732673,21.114864864864867,0.2673267326732673,0.7037037037037037,0.76,0.0495049504950495,0.2673267326732673,0.5346534653465347,0.4990559405940595,0.074074074074074,0.0987654320987654,12.170270270270269,25.5,161.0,9.0,12.0,42.0,15.0,23.0,,36.0,52.0,3.0,6.0,2.0,8.0,1.0,2.0,2.0,18.0,2.0,34.0,49.0,12.0,61.0,31.0,3.0,1.0,,14.0,7.0,5.0,14.0,10.0,36.0,161.0,,0.6842105263157895,0.8387096774193549,0.6521739130434783,0.5625,0.5625,0.0405405405405405,0.074074074074074,0.1888888888888888,0.0416666666666666,0.1776859504132231,0.0538116591928251,0.0476190476190476,0.2272727272727272,0.1458333333333333,0.7142857142857143,0.4736842105263157,0.4158415841584158,0.375,0.75,0.5277953125000001,0.3157894736842105,0.3078393881453155,8.0,12.0,3.0,16.0,8.0,14.0,22.0,14.0,2.0,10.0,,9.0,6.0,5.0,5.0,2.0,2.0,12.0,2.0,17.0,0.5714285714285714,0.59375,0.6111111111111112,0.2941176470588235,0.3157894736842105,,0.0571428571428571,0.1451612903225806,0.0833333333333333,0.1818181818181818,0.1162790697674418,0.6,0.75,0.3333333333333333,0.3809523809523809,0.3809523809523809,1.0,0.75,0.6666666666666666,0.1929824561403508,,,9.0,9.0,9.0,9.0,27.0,,9.0,,1.0,,2.0,2.0,3.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,0.0704225352112676,0.0375,,,,,0.3333333333333333,0.3333333333333333,1.0,0.28125,0.3333333333333333,0.5985700000000002,3.0,1.0,,0.2105263157894736,0.0196078431372549,0.125,4.0,2.0,2.0,0.125,,0.2,,3.0,,False,,2.0,2.0,,,,,0.2222222222222222,,,0.2222222222222222,,,1.0,1.0,,,1.0,1.0,,0.5,,,,0.5,1.0,,,,,2.0,,,2.0,,
101114,1610612751,Deron Williams,Deron Williams,101114,NJN,1321.0,22,-6,34,43,10.0,8,77,,1.0,1.0,1.0,,3.0,1.0,2.0,2.0,42,,,,,2.0,2.0,2.0,1.0,1.0,,,0.2,0.25,20.930232558139537,0.25,,,0.25,0.25,0.5,0.4775666666666667,0.2,0.25,7.8,76.6,16.0,,,1.0,,2.0,2.0,2.0,,,3.0,,3.0,,1.0,1.0,6.0,,,,,,1.0,,,,,,,,,2.0,16.0,,,,,,0.25,,,,,,,,,,,,0.25,,,0.42155,1.0,0.4705882352941176,,,,,,,,,1.0,,,,,,4.0,,2.0,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,2.0,,True,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,2860.0,48,2,85,91,24.0,9,176,3.0,5.0,2.0,,6.0,13.0,,1.0,13.0,87,2.0,,2.0,1.0,10.0,3.0,2.0,2.0,,0.4615384615384615,0.4615384615384615,0.5,,16.842105263157894,0.3846153846153846,0.6,0.6,0.1538461538461538,,0.3846153846153846,0.4738846153846153,0.1538461538461538,0.1538461538461538,9.43846153846154,,20.0,,,6.0,1.0,2.0,,2.0,10.0,1.0,,2.0,2.0,,,,6.0,,5.0,7.0,2.0,9.0,6.0,1.0,,,2.0,2.0,,2.0,,2.0,20.0,,0.8333333333333334,1.0,0.5,0.5,0.5,0.0769230769230769,,0.1470588235294117,,0.1666666666666666,0.0512820512820512,,0.0769230769230769,0.2,,0.6666666666666666,0.4615384615384615,,,0.362,0.1538461538461538,0.2352941176470588,1.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,,2.0,,2.0,,1.0,1.0,,1.0,2.0,,3.0,0.5,0.5,0.75,0.3333333333333333,,,0.0833333333333333,0.25,0.1666666666666666,0.1875,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.2307692307692307,,,,,,,,,,,2.0,,,,,,2.0,,,,,,0.25,,,,,,,,,,,0.5074000000000001,1.0,,,,,,1.0,,,,,0.5,,,,True,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,5330.0,89,34,169,174,48.0,29,343,7.0,13.0,16.0,,20.0,35.0,,9.0,49.0,174,10.0,,2.0,1.0,12.0,10.0,12.0,6.0,,0.5714285714285714,0.5714285714285714,0.6125,,21.39303482587065,0.3714285714285714,0.5384615384615384,0.5384615384615384,0.4571428571428571,,0.3714285714285714,0.4502485714285713,0.1538461538461538,0.1538461538461538,7.479999999999999,,52.0,2.0,3.0,6.0,5.0,7.0,6.0,16.0,30.0,,4.0,3.0,7.0,,,2.0,17.0,1.0,10.0,12.0,10.0,22.0,5.0,2.0,1.0,1.0,7.0,4.0,3.0,7.0,2.0,16.0,52.0,1.0,0.75,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.8,,,0.1428571428571428,0.0588235294117647,0.1176470588235294,0.1052631578947368,0.0909090909090909,0.1666666666666666,0.1,0.2857142857142857,0.5714285714285714,0.1714285714285714,0.4285714285714285,0.6666666666666666,0.4287285714285714,0.3265306122448979,0.3076923076923077,3.0,7.0,10.0,3.0,4.0,9.0,8.0,4.0,2.0,7.0,2.0,,2.0,1.0,2.0,,,1.0,,3.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.1186440677966101,,0.1739130434782608,0.1538461538461538,,0.625,0.625,0.8,0.5,0.5,1.0,0.7777777777777778,0.4285714285714285,0.1632653061224489,,,,,,,,,,,3.0,,1.0,1.0,,,2.0,,,,,,0.0666666666666666,0.0952380952380952,,,,,,,,,,0.5237999999999999,,1.0,,,0.0714285714285714,0.3333333333333333,1.0,,,,,,,2.0,,True,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,8749.0,146,18,272,287,82.0,43,559,8.0,11.0,7.0,16.0,16.0,31.0,17.0,11.0,55.0,286,28.0,15.0,9.0,3.0,11.0,18.0,20.0,6.0,2.0,0.5161290322580645,0.4583333333333333,0.4824561403508772,0.3541666666666667,21.73913043478261,0.2291666666666666,0.7272727272727273,0.8888888888888888,0.1458333333333333,0.3333333333333333,0.5833333333333334,0.4641180851063831,0.1454545454545454,0.1666666666666666,10.683870967741935,26.97058823529412,78.0,,1.0,13.0,1.0,5.0,5.0,13.0,4.0,3.0,18.0,7.0,25.0,2.0,5.0,8.0,57.0,2.0,9.0,14.0,10.0,24.0,4.0,,2.0,2.0,,,,,,13.0,78.0,2.0,0.125,0.1333333333333333,0.2,0.2857142857142857,0.3611111111111111,0.0967741935483871,0.1818181818181818,0.0803571428571428,0.05,0.0942028985507246,0.0687022900763358,,,0.1,,,0.2708333333333333,0.0714285714285714,,0.3756038461538462,0.2363636363636363,0.2867647058823529,1.0,1.0,1.0,7.0,1.0,4.0,3.0,2.0,5.0,7.0,1.0,4.0,1.0,6.0,9.0,2.0,3.0,4.0,1.0,13.0,0.25,0.125,0.1666666666666666,0.6923076923076923,0.1,0.0769230769230769,0.0769230769230769,0.1538461538461538,0.125,0.1363636363636363,0.125,0.1428571428571428,0.1666666666666666,1.0,0.5384615384615384,0.5384615384615384,0.1428571428571428,0.125,1.0,0.0545454545454545,,1.0,4.0,9.0,4.0,9.0,6.0,6.0,4.0,1.0,5.0,,2.0,1.0,,,1.0,0.5,0.2352941176470588,0.25,0.0588235294117647,0.0625,0.05,0.0512820512820512,0.0208333333333333,,,,0.25,0.2666666666666666,0.5,0.6428571428571429,0.2666666666666666,0.4366071428571428,1.0,1.0,0.125,0.2,0.0476190476190476,,,3.0,4.0,0.375,1.0,0.1428571428571428,1.0,6.0,0.125,True,,2.0,2.0,,1.0,2.0,,0.2222222222222222,,,0.2222222222222222,,,,,1.0,2.0,,,,,,,,,,,0.1052631578947368,,,,,,,,
2756,1610612751,Sasha Vujacic,Sasha Vujacic,2756,NJN,5300.0,88,15,164,167,49.0,31,331,,2.0,2.0,12.0,5.0,18.0,19.0,8.0,42.0,167,6.0,12.0,1.0,1.0,6.0,6.0,9.0,1.0,2.0,0.2777777777777778,0.4594594594594595,0.5121951219512195,0.5135135135135135,21.287128712871286,0.054054054054054,,,0.054054054054054,0.3243243243243243,0.5675675675675675,0.4975135135135135,0.0512820512820512,0.0526315789473684,15.855555555555558,24.28421052631579,46.0,,1.0,14.0,,6.0,5.0,17.0,4.0,,3.0,5.0,8.0,1.0,,1.0,21.0,2.0,6.0,8.0,4.0,12.0,2.0,,1.0,2.0,1.0,,1.0,1.0,1.0,17.0,46.0,2.0,0.4,0.5,,0.4285714285714285,0.5,,,0.0857142857142857,0.064516129032258,0.0864197530864197,0.0470588235294117,0.1052631578947368,0.1071428571428571,0.0555555555555555,1.0,,0.3783783783783784,0.0714285714285714,,0.4617678571428571,0.4047619047619047,0.2804878048780488,,,,5.0,1.0,2.0,8.0,2.0,2.0,2.0,,1.0,1.0,,2.0,,,,,2.0,0.5,0.5714285714285714,0.5714285714285714,1.0,0.1111111111111111,,0.037037037037037,0.0909090909090909,,0.0833333333333333,0.2,,,,0.3571428571428571,0.3571428571428571,0.4,,,0.1904761904761904,2.0,7.0,6.0,6.0,8.0,8.0,18.0,6.0,6.0,1.0,4.0,,1.0,,,,,0.75,0.4210526315789473,0.4210526315789473,0.0526315789473684,,,0.0769230769230769,0.1891891891891892,0.2857142857142857,0.3333333333333333,1.0,0.5,0.5,0.6666666666666666,0.4285714285714285,0.5,0.5323666666666667,,,,,,,,4.0,5.0,0.5714285714285714,,,1.0,2.0,0.1428571428571428,True,2.0,3.0,4.0,,,,,0.5,,0.1428571428571428,0.5,,1.0,2.0,2.0,,1.0,,,,0.4,0.1428571428571428,,,0.5,,0.5,0.05,,,,,,,,
2566,1610612751,Travis Outlaw,Travis Outlaw,2566,NJN,5835.0,97,3,177,190,53.0,20,367,2.0,3.0,3.0,8.0,8.0,18.0,13.0,8.0,36.0,197,8.0,8.0,1.0,,8.0,10.0,12.0,4.0,1.0,0.4444444444444444,0.4516129032258064,0.4864864864864865,0.4193548387096774,19.512195121951223,0.0967741935483871,0.6666666666666666,1.0,0.0967741935483871,0.2580645161290322,0.5161290322580645,0.4727333333333333,0.1142857142857142,0.1818181818181818,14.383333333333333,25.615384615384617,41.0,,,12.0,1.0,4.0,3.0,5.0,8.0,1.0,4.0,1.0,5.0,1.0,2.0,,11.0,3.0,6.0,7.0,4.0,11.0,5.0,1.0,2.0,2.0,6.0,6.0,,6.0,3.0,5.0,41.0,2.0,0.5,0.5,0.25,0.1111111111111111,0.2272727272727272,0.0555555555555555,0.3333333333333333,0.0869565217391304,0.1111111111111111,0.0813953488372093,0.05,0.0666666666666666,,0.1875,0.5,0.5,0.3870967741935484,,,0.4886777777777777,0.1388888888888889,0.231638418079096,,1.0,,6.0,1.0,2.0,3.0,,2.0,1.0,,1.0,,1.0,2.0,,,1.0,1.0,3.0,0.5,0.3333333333333333,0.375,0.6666666666666666,,,0.0188679245283018,0.0588235294117647,,0.09375,0.0833333333333333,,,,0.5,0.5,0.5,0.3333333333333333,,0.0833333333333333,1.0,5.0,3.0,3.0,4.0,5.0,12.0,,3.0,1.0,,,1.0,1.0,,,,1.0,0.3076923076923077,0.3076923076923077,0.0769230769230769,0.125,,0.04,0.1612903225806451,0.2,0.2,1.0,0.375,0.4285714285714285,1.0,0.3333333333333333,0.375,0.60375,1.0,,0.1666666666666666,,,,,,1.0,,,,1.0,2.0,0.3333333333333333,True,2.0,,,,,,,,,0.2222222222222222,,,,,,,,,,2.0,,,,,,,,,,,,,,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,3479.0,58,22,112,111,23.0,15,223,3.0,6.0,2.0,8.0,4.0,9.0,11.0,2.0,31.0,111,8.0,8.0,,,6.0,3.0,3.0,1.0,,0.4444444444444444,0.725,0.7380952380952381,0.55,17.692307692307693,0.3,0.5,0.6,0.1,0.4,0.85,0.5184624999999999,0.05,0.1111111111111111,5.677777777777778,25.5,34.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,,1.0,7.0,3.0,10.0,2.0,1.0,3.0,23.0,1.0,6.0,7.0,1.0,8.0,5.0,,1.0,1.0,1.0,1.0,,1.0,,3.0,34.0,1.0,,,0.5,0.5,0.5,0.1111111111111111,0.1666666666666666,0.1578947368421052,0.0476190476190476,0.1346153846153846,0.02,0.0769230769230769,0.2,0.1,,,0.05,1.0,0.5,0.7111000000000001,0.0967741935483871,0.3035714285714285,1.0,1.0,,1.0,1.0,1.0,8.0,2.0,3.0,,,1.0,,,1.0,,1.0,1.0,1.0,2.0,1.0,1.3333333333333333,1.3333333333333333,0.5,,,,0.0714285714285714,,0.1666666666666666,,,,,1.0,1.0,,0.3333333333333333,1.0,0.2580645161290322,1.0,3.0,6.0,,7.0,,15.0,6.0,6.0,,1.0,,,1.0,,,1.0,0.7142857142857143,0.6363636363636364,0.6363636363636364,,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.75,0.75,0.6666666666666666,,0.75,0.567975,,,,0.2,,,,1.0,2.0,0.3333333333333333,,,1.0,,0.3333333333333333,True,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,
201627,1610612751,Anthony Morrow,Anthony Morrow,201627,NJN,3402.0,57,18,112,112,37.0,21,224,,,4.0,5.0,3.0,10.0,12.0,2.0,26.0,109,2.0,5.0,,,6.0,2.0,2.0,,2.0,0.3,0.5454545454545454,0.5652173913043478,0.5454545454545454,18.51851851851852,,,,0.1818181818181818,0.2272727272727272,0.5454545454545454,0.4928340909090909,,,12.65,24.566666666666663,42.0,,,6.0,,4.0,2.0,11.0,4.0,,2.0,,2.0,,,1.0,4.0,,6.0,9.0,2.0,11.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,11.0,42.0,1.0,0.6666666666666666,0.6666666666666666,,0.45,0.5,,,0.1428571428571428,,0.1607142857142857,0.0344827586206896,,0.1875,,1.0,,0.2727272727272727,,,0.4663,0.4230769230769231,0.375,,,1.0,2.0,,1.0,,,1.0,2.0,,3.0,,,1.0,,,1.0,,2.0,,,,0.5,,,0.0465116279069767,0.2142857142857142,0.0588235294117647,0.2142857142857142,0.125,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,3.0,7.0,3.0,3.0,6.0,6.0,18.0,,3.0,,,1.0,,,,,,1.0,0.5,0.5,,,0.1,,0.3181818181818182,0.4285714285714285,0.4285714285714285,1.0,0.6,0.6,1.0,0.3,0.6,0.3865,,1.0,,0.3333333333333333,0.0769230769230769,,,,,,,,,1.0,,True,3.0,2.0,3.0,,,,,0.5,,0.3,0.6666666666666666,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,
202345,1610612751,Damion James,Damion James,202345,NJN,531.0,9,1,16,22,9.0,2,38,,,,,1.0,1.0,,,2.0,20,,,1.0,,3.0,,,,,1.0,1.0,1.0,,11.11111111111111,,,,,,,0.4118,,,17.3,,2.0,,,1.0,,,,,2.0,,,,,,,,,,2.0,2.0,,2.0,2.0,,,,,,,,,,2.0,,1.0,1.0,,,,,,0.2,,0.2,,,,0.5,,,1.0,,,,,0.125,,,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,0.2,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,4408.0,73,2,137,151,34.0,22,288,12.0,13.0,8.0,,17.0,30.0,,4.0,38.0,150,12.0,,,,7.0,4.0,5.0,3.0,1.0,0.5666666666666667,0.5666666666666667,0.59375,,21.73913043478261,0.4333333333333333,0.9230769230769232,1.0,0.2666666666666666,,0.4333333333333333,0.46477,0.09375,0.09375,8.139999999999999,,36.0,2.0,2.0,9.0,2.0,7.0,2.0,6.0,22.0,2.0,3.0,2.0,5.0,1.0,2.0,1.0,12.0,1.0,17.0,23.0,6.0,29.0,5.0,,,,4.0,4.0,,4.0,3.0,6.0,36.0,,0.6470588235294118,0.9166666666666666,0.2857142857142857,0.2857142857142857,0.375,0.0666666666666666,0.0769230769230769,0.2833333333333333,0.0588235294117647,0.28,0.0909090909090909,,0.2,0.3333333333333333,0.75,0.5833333333333334,0.3,0.2857142857142857,1.0,0.4596428571428572,0.1578947368421052,0.2627737226277372,6.0,6.0,2.0,3.0,6.0,6.0,15.0,10.0,,5.0,,4.0,2.0,,2.0,,1.0,1.0,,3.0,1.0,1.0,0.9375,0.6666666666666666,0.6666666666666666,,0.1020408163265306,0.2666666666666666,0.0555555555555555,0.3181818181818182,0.375,0.25,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3947368421052631,,,,,,,,,,,1.0,,,2.0,,1.0,1.0,,,,,,0.2222222222222222,0.0909090909090909,,,,,,,,,,0.5217600000000001,3.0,,0.125,0.1428571428571428,,0.1666666666666666,,,,,,0.125,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
101211,1610612751,Stephen Graham,Stephen Graham,101211,NJN,1007.0,17,-2,32,33,14.0,6,65,1.0,2.0,,,2.0,4.0,,,4.0,33,,,1.0,,,,,,,0.5,0.5,0.5,,12.82051282051282,0.5,0.5,1.0,,,0.5,0.4319,,,10.675,,8.0,,,2.0,,,,,4.0,1.0,1.0,,1.0,,1.0,,2.0,,1.0,1.0,,1.0,,,,,,,,,,,8.0,,1.0,1.0,,,,0.25,0.5,0.0909090909090909,,0.0625,,,,0.25,,1.0,0.5,,,,,0.25,,,,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201148,1610612751,Brandan Wright,Brandan Wright,201148,NJN,1090.0,18,-11,35,40,19.0,5,75,1.0,1.0,3.0,,2.0,5.0,,,4.0,40,2.0,,,,1.0,1.0,,,,0.4,0.4,0.4,,12.5,0.2,1.0,1.0,0.6,,0.2,0.39838,,,9.5,,8.0,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,1.0,6.0,8.0,1.0,9.0,1.0,,,,,,,,,2.0,8.0,,0.5,0.5,1.0,1.0,1.0,,,0.5,0.1666666666666666,0.4,0.05,0.2,0.3333333333333333,0.5,,1.0,0.2,1.0,1.0,0.322,0.5,0.2285714285714285,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,0.5,,,,,0.6,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429,1610612751,Dan Gadzuric,Dan Gadzuric,2429,NJN,433.0,7,-6,15,14,8.0,4,29,1.0,1.0,,,1.0,1.0,,,2.0,14,2.0,,,,1.0,1.0,2.0,1.0,,1.0,1.0,0.5,,15.789473684210526,1.0,1.0,1.0,,,1.0,0.5333,0.5,0.5,2.1,,7.0,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,,,,,,,,,,,7.0,,,,,,,,,,,0.125,0.2,,,,,,,,,,,0.4666666666666667,1.0,1.0,,,1.0,1.0,2.0,,,2.0,,1.0,,,,,,1.0,,1.0,1.0,1.0,0.5,,,,0.25,1.0,0.5,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,0.25,,,,,,,,,,0.5333,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101114,1610612751,Deron Williams,Deron Williams,101114,NJN,26035.0,434,-63,843,830,177.0,113,1673,25.0,48.0,23.0,52.0,43.0,107.0,58.0,44.0,178.0,971,72.0,50.0,15.0,6.0,36.0,48.0,56.0,26.0,5.0,0.4018691588785046,0.406060606060606,0.4708994708994709,0.3515151515151515,23.456790123456788,0.2909090909090909,0.5208333333333334,0.625,0.1393939393939394,0.3151515151515151,0.6424242424242425,0.5012006097560976,0.1451612903225806,0.2047244094488189,8.681308411214955,25.736206896551725,203.0,4.0,11.0,36.0,13.0,33.0,17.0,55.0,14.0,13.0,116.0,34.0,150.0,7.0,35.0,40.0,334.0,2.0,30.0,47.0,8.0,55.0,16.0,1.0,2.0,3.0,3.0,3.0,,3.0,2.0,55.0,203.0,3.0,0.1627906976744186,0.1627906976744186,0.3939393939393939,0.3877551020408163,0.4824561403508772,0.1214953271028037,0.1666666666666666,0.1067615658362989,0.0163934426229508,0.1253405994550408,0.0182232346241457,0.0217391304347826,0.0490196078431372,0.1470588235294117,0.6666666666666666,0.24,0.2181818181818181,0.2244897959183673,0.3636363636363636,0.4721510416666666,0.3089887640449438,0.2408066429418742,,,7.0,11.0,1.0,4.0,16.0,,41.0,6.0,,16.0,1.0,9.0,21.0,9.0,16.0,18.0,2.0,39.0,0.25,0.7777777777777778,0.8,0.5384615384615384,0.0833333333333333,,0.0189274447949526,0.1860465116279069,0.0283018867924528,0.1351351351351351,0.1515151515151515,0.3043478260869565,0.3684210526315789,0.1428571428571428,0.3055555555555556,0.3142857142857143,,,,0.0898876404494382,1.0,6.0,15.0,15.0,16.0,16.0,21.0,27.0,14.0,1.0,27.0,4.0,3.0,12.0,1.0,,6.0,0.4375,0.2758620689655172,0.2631578947368421,0.0172413793103448,0.0192307692307692,0.010204081632653,0.0176991150442477,0.0363636363636363,0.1666666666666666,0.1666666666666666,1.0,0.2884615384615384,0.2941176470588235,0.4,0.3061224489795918,0.28,0.52605,2.0,1.0,,0.3,0.0108695652173913,,2.0,5.0,5.0,0.5555555555555556,2.0,0.1739130434782608,,5.0,,False,1.0,4.0,4.0,1.0,2.0,,1.0,0.25,0.0277777777777777,0.0204081632653061,0.2666666666666666,,,4.0,4.0,1.0,1.0,,,1.0,0.8,,,,0.8,0.5,,0.0169491525423728,,,,,,,1.0,
