EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Offensive Fouls,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Clear Path Fouls,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,on,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,42713.0,712,-178,1411,1413,413.0,409,199,2824,39.0,67.0,10.0,17.0,8.0,19.0,11.0,23.0,21.0,55.0,53.0,14.0,9.0,25.0,71.0,145.0,27.0,78.0,28.0,251.0,1595,14.0,26.0,9.0,52.0,16.0,36.0,23.0,16.0,60.0,84.0,58.0,78.0,16.0,24.0,9.0,17.0,13.0,2.0,15.0,,2.0,4.0,6.0,3.0,32.0,5.0,24.0,12.0,29.0,2.0,43.0,29.0,72.0,3.0,18.0,9.0,9.0,7.0,1.0,3.0,11.0,1.0,4.0,4.0,1.0,18.0,2.0,2.0,21.0,2.0,55,1.0,4.0,26.0,,4.0,1.0,30.0,2.0,10.0,6.0,7.0,3.0,,4.0,9.0,4.0,,58.0,409.0,8.0,5.0,0.5915492957746479,0.6666666666666666,0.9629629629629628,0.3461538461538461,0.3506493506493506,0.4896551724137931,0.5384615384615384,0.4444444444444444,0.5,0.671875,0.3728813559322034,0.5295358649789029,0.7027027027027027,0.4477611940298507,0.3497757847533632,0.1172413793103448,0.1940298507462686,0.1739130434782608,15.482695810564664,0.3888888888888889,0.0384615384615384,0.0637362637362637,0.0424028268551236,0.0652173913043478,0.042016806722689,0.0641627543035993,0.0423357664233576,0.0489130434782608,0.0344827586206896,0.0432692307692307,0.0169491525423728,0.0666666666666666,0.0569620253164556,0.0441176470588235,0.0869565217391304,0.0775862068965517,0.0441176470588235,0.0297029702970297,0.4444444444444444,0.3004484304932735,0.582089552238806,0.7222222222222222,0.5897435897435898,0.1031390134529148,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.2466367713004484,0.3818181818181818,0.3818181818181818,0.5714285714285714,0.2376681614349775,0.1121076233183856,0.36,0.375,1.0,0.53125,0.5882352941176471,0.1,0.3220338983050847,0.4210526315789473,0.2372881355932203,0.6502242152466368,0.375,0.5406315315315317,0.52917,0.541422033898305,0.0432900432900432,0.065359477124183,0.2071713147410358,0.2390438247011952,8.986896551724136,24.271794871794867,0.2927002126151665,,2.0,,,,18.0,3.0,3.0,9.0,5.0,6.0,3.0,1.0,2.0,,,,0.8333333333333334,0.0256410256410256,0.0188679245283018,0.3396226415094339,0.3461538461538461,0.9444444444444444,0.09375,1.0,1.0,0.1525423728813559,,3.0,2.0,4.0,,0.1739130434782608,0.09375,0.2222222222222222,2.0,2.0,0.6666666666666666,0.5,0.1428571428571428,,False,2.0,,1.0,2.0,0.04,,
201785,1610612764,Othyus Jeffers,Othyus Jeffers,201785,WAS,18851.0,314,16,614,636,216.0,181,93,1250,24.0,41.0,6.0,11.0,4.0,9.0,4.0,10.0,1.0,7.0,3.0,1.0,,1.0,29.0,58.0,1.0,4.0,30.0,91.0,674,6.0,11.0,10.0,22.0,5.0,13.0,2.0,11.0,21.0,28.0,30.0,3.0,6.0,,,11.0,14.0,5.0,19.0,3.0,2.0,8.0,4.0,2.0,43.0,4.0,20.0,10.0,29.0,1.0,40.0,25.0,65.0,4.0,17.0,6.0,11.0,6.0,2.0,4.0,7.0,,2.0,2.0,1.0,13.0,2.0,9.0,9.0,2.0,31,1.0,,38.0,1.0,1.0,9.0,46.0,2.0,20.0,4.0,,,,,,,1.0,21.0,212.0,5.0,4.0,0.4827586206896552,0.5384615384615384,1.0,0.25,0.3333333333333333,0.5,0.5454545454545454,0.3846153846153846,0.4919354838709677,0.5,0.3333333333333333,0.5416666666666666,0.6111111111111112,0.4565217391304347,0.064516129032258,0.1896551724137931,0.1951219512195122,0.3,13.233287858117324,0.4615384615384615,0.0454545454545454,0.1374407582938388,0.081967213114754,0.1428571428571428,0.125,0.1387900355871886,0.0869565217391304,0.043010752688172,0.0845070422535211,0.125,0.1,0.1666666666666666,0.125,0.1111111111111111,0.1666666666666666,0.1063829787234042,0.217391304347826,0.2222222222222222,,0.6612903225806451,0.5853658536585366,0.7272727272727273,0.4583333333333333,0.1612903225806451,0.4,0.5714285714285714,0.5,0.1129032258064516,0.1428571428571428,0.1428571428571428,1.0,0.0483870967741935,0.0161290322580645,,,,0.9166666666666666,0.5454545454545454,0.1666666666666666,0.6,0.4444444444444444,0.0666666666666666,0.7258064516129032,,0.5581336065573771,0.6152666666666666,0.4843964285714285,0.25,0.2631578947368421,0.2417582417582417,0.2307692307692307,4.779310344827587,27.375,0.3517915309446254,1.0,1.0,,0.0357142857142857,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.0666666666666666,,1.0,,,1.0,,0.0833333333333333,,,,,,,,False,,,,,,,
202082,1610612764,Larry Owens,Larry Owens,202082,WAS,6701.0,112,9,213,215,83.0,85,31,428,3.0,5.0,,1.0,,,2.0,6.0,2.0,5.0,7.0,1.0,1.0,3.0,7.0,16.0,5.0,10.0,2.0,31.0,205,,1.0,,,2.0,3.0,3.0,2.0,12.0,6.0,8.0,15.0,,3.0,1.0,,6.0,1.0,7.0,1.0,,2.0,2.0,2.0,15.0,,1.0,3.0,7.0,,10.0,1.0,11.0,,7.0,5.0,2.0,1.0,,1.0,4.0,1.0,,,1.0,5.0,1.0,,7.0,1.0,14,2.0,1.0,4.0,,,,5.0,,1.0,,5.0,4.0,,1.0,5.0,2.0,,12.0,83.0,3.0,,0.4285714285714285,0.4285714285714285,1.0,0.5,0.5,0.4375,,0.6666666666666666,0.5576923076923077,,0.8333333333333334,0.5535714285714286,,0.75,0.3846153846153846,,,,12.941176470588236,0.2,,0.0958904109589041,0.0101010101010101,0.1875,,0.1123595505617977,0.0091743119266055,0.0285714285714285,,,,,0.1428571428571428,,0.1176470588235294,0.2307692307692307,,,0.4,0.1923076923076923,0.6,0.6,1.0,0.2307692307692307,0.3333333333333333,0.3333333333333333,,0.1923076923076923,0.4,0.4,,0.2692307692307692,0.1153846153846153,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.1666666666666666,0.5769230769230769,0.3333333333333333,0.515676,0.666425,0.46577,0.0714285714285714,0.0588235294117647,,0.3870967741935484,9.35,25.43,0.3896713615023474,,,,,,4.0,,,2.0,,1.0,,,,,,1.0,,,,0.5714285714285714,0.5714285714285714,1.0,,,,0.3333333333333333,0.0909090909090909,1.0,1.0,2.0,,0.6666666666666666,0.5,0.5,,1.0,,,1.0,,False,,,,,,,
1710,1610612764,Mike Bibby,Mike Bibby,1710,WAS,1761.0,29,-12,59,58,2.0,14,8,117,,,,,,,,,1.0,5.0,1.0,,,3.0,1.0,5.0,,4.0,,2.0,74,,,,,,,,,,,2.0,,,3.0,,,6.0,2.0,8.0,1.0,1.0,1.0,2.0,3.0,18.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,,3,,1.0,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,0.2,,,0.1111111111111111,,,0.1111111111111111,,,0.4444444444444444,,,,14.705882352941176,,,0.1428571428571428,,0.1428571428571428,,0.1428571428571428,,,,,,,,,0.25,0.2,,,,,,,,,,,,0.5555555555555556,0.2,0.2,,0.1111111111111111,0.3333333333333333,,,,,,,,,,0.4444444444444444,,0.4682833333333333,0.64695,,,,,,18.18,25.375,0.0338983050847457,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,False,,,,,,,
202380,1610612764,Hamady Ndiaye,Hamady Ndiaye,202380,WAS,4468.0,74,-27,141,137,63.0,44,16,278,2.0,2.0,,,,,2.0,2.0,,1.0,,,,,4.0,5.0,,,3.0,11.0,156,,,,,2.0,3.0,,2.0,6.0,6.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,5.0,2.0,7.0,,2.0,2.0,,1.0,1.0,,1.0,,1.0,,,2.0,,1.0,11.0,,15,,1.0,7.0,1.0,1.0,2.0,8.0,,3.0,1.0,5.0,3.0,,2.0,5.0,3.0,1.0,6.0,63.0,1.0,,0.75,0.75,,,,0.8,,0.6666666666666666,0.8,,0.6666666666666666,0.6111111111111112,,0.6,,,,,6.707317073170732,0.5,0.1666666666666666,0.0714285714285714,0.0196078431372549,0.0555555555555555,,0.0666666666666666,0.0151515151515151,,,0.037037037037037,,,,,0.125,,0.1428571428571428,,0.6,0.4,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.2,,,,,,,,,,,,,,,0.4,,0.5132,,0.4581333333333333,0.375,0.375,,0.5454545454545454,6.7,,0.4468085106382978,1.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
101138,1610612753,Brandon Bass,Brandon Bass,101138,ORL,26969.0,449,-40,845,872,192.0,197,86,1717,39.0,61.0,10.0,17.0,10.0,15.0,16.0,35.0,23.0,44.0,,,,,78.0,140.0,,,42.0,198.0,896,13.0,25.0,8.0,34.0,18.0,32.0,,9.0,45.0,90.0,66.0,,10.0,,,17.0,3.0,3.0,6.0,2.0,1.0,,2.0,1.0,15.0,15.0,12.0,20.0,43.0,5.0,68.0,27.0,95.0,1.0,4.0,2.0,2.0,9.0,1.0,5.0,10.0,1.0,4.0,,2.0,19.0,,7.0,14.0,,33,2.0,2.0,41.0,,2.0,,56.0,8.0,30.0,2.0,11.0,6.0,,5.0,11.0,2.0,1.0,45.0,192.0,4.0,2.0,0.5769230769230769,0.6164383561643836,,,,0.5571428571428572,0.52,0.5625,0.5571428571428572,0.52,0.5625,0.6036585365853658,0.5862068965517241,0.625,,0.12142857142857143,0.22950819672131148,0.05714285714285714,19.488817891373802,0.47368421052631576,0.1724137931034483,0.13915857605177995,0.05042016806722689,0.19801980198019803,0.1056338028169014,0.15365853658536585,0.07105263157894737,0.08695652173913043,0.06329113924050633,0.011111111111111112,0.07339449541284404,0.21212121212121213,0.11702127659574468,0.12941176470588237,0.16153846153846155,0.19718309859154928,0.2,0.022222222222222223,0.18181818181818182,0.4357142857142857,0.639344262295082,0.8297872340425532,0.5897435897435898,0.25,0.45714285714285713,0.48484848484848486,0.3125,0.3142857142857143,0.5227272727272727,0.5348837209302325,0.7391304347826086,,,,,,0.68,0.5882352941176471,0.3,0.46875,0.6666666666666666,,0.4357142857142857,,0.48232214285714303,0.5309352941176471,0.48666249999999994,0.18518518518518517,0.18518518518518517,0.1717171717171717,0.22727272727272727,8.225714285714284,,0.2272189349112426,,1.0,,,0.022727272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,34780.0,580,97,1119,1118,294.0,261,137,2237,14.0,27.0,2.0,3.0,3.0,6.0,7.0,20.0,21.0,43.0,27.0,5.0,25.0,64.0,42.0,90.0,37.0,91.0,37.0,232.0,1124,5.0,10.0,4.0,20.0,10.0,24.0,21.0,17.0,64.0,44.0,40.0,99.0,2.0,63.0,25.0,5.0,19.0,14.0,33.0,7.0,7.0,8.0,4.0,7.0,80.0,3.0,1.0,9.0,22.0,3.0,34.0,4.0,38.0,1.0,13.0,9.0,4.0,10.0,3.0,6.0,8.0,1.0,4.0,1.0,2.0,18.0,3.0,4.0,19.0,3.0,32,,2.0,39.0,6.0,2.0,5.0,43.0,1.0,9.0,5.0,2.0,,,2.0,2.0,,,64.0,294.0,4.0,5.0,0.5238095238095238,0.5365853658536586,0.8918918918918919,0.4065934065934066,0.4111111111111111,0.4666666666666667,0.5,0.4166666666666667,0.5386740331491713,0.5333333333333333,0.5222222222222223,0.5670103092783505,0.5333333333333333,0.5865384615384616,0.5027624309392266,0.05555555555555555,0.1111111111111111,0.1,16.732438831886345,0.5555555555555556,0.07692307692307693,0.05513784461152882,0.0034602076124567475,0.06923076923076923,0.014218009478672985,0.05860113421550094,0.008,,0.012048192771084338,,0.019230769230769232,,0.0625,0.05555555555555555,0.05027932960893855,0.08333333333333333,0.029411764705882353,0.010416666666666666,,0.14917127071823205,0.5185185185185185,0.5833333333333334,0.6428571428571429,0.11049723756906077,0.35,0.3888888888888889,0.7142857142857143,0.23756906077348067,0.4883720930232558,0.4883720930232558,0.38095238095238093,0.14917127071823205,0.35359116022099446,0.390625,0.390625,0.88,0.2,0.6666666666666666,0.5,0.13333333333333333,0.5,0.1111111111111111,0.6519337016574586,0.3968253968253968,0.5296347222222222,0.50113,0.5094011363636363,0.05291005291005291,0.09183673469387756,0.08620689655172414,0.27586206896551724,11.334444444444447,24.88901098901099,0.26273458445040215,,1.0,,,,12.0,1.0,4.0,16.0,2.0,5.0,12.0,1.0,,2.0,15.0,1.0,0.4,,,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.26666666666666666,0.25,1.0,0.35555555555555557,0.01098901098901099,1.0,7.0,9.0,,0.42857142857142855,0.06666666666666667,0.4375,1.0,2.0,1.0,,0.4,,True,,,,,,1.0,
201583,1610612753,Ryan Anderson,Ryan Anderson,201583,ORL,40328.0,672,147,1289,1290,381.0,307,158,2579,40.0,64.0,17.0,32.0,10.0,19.0,1.0,8.0,5.0,10.0,45.0,14.0,49.0,114.0,46.0,82.0,62.0,159.0,43.0,321.0,1293,18.0,34.0,18.0,60.0,10.0,24.0,39.0,14.0,79.0,36.0,56.0,186.0,30.0,113.0,49.0,15.0,14.0,12.0,26.0,6.0,6.0,6.0,3.0,5.0,64.0,20.0,30.0,19.0,74.0,9.0,102.0,54.0,156.0,3.0,18.0,16.0,2.0,8.0,2.0,4.0,14.0,2.0,4.0,,3.0,22.0,4.0,8.0,32.0,2.0,59,1.0,2.0,46.0,5.0,4.0,4.0,51.0,8.0,25.0,3.0,17.0,5.0,4.0,8.0,18.0,13.0,,79.0,381.0,6.0,2.0,0.391304347826087,0.5806451612903226,1.0,0.389937106918239,0.3924050632911392,0.5609756097560976,0.5294117647058824,0.4166666666666667,0.5767634854771784,0.5,0.5158730158730159,0.6125954198473282,0.5882352941176471,0.5563380281690141,0.6597510373443983,0.18292682926829268,0.171875,0.5,19.33287950987066,0.36363636363636365,0.23076923076923078,0.16299559471365638,0.09836065573770492,0.1165644171779141,0.07352941176470588,0.1507293354943274,0.08665511265164645,0.12264150943396226,0.08247422680412371,0.08823529411764706,0.05714285714285714,0.12903225806451613,0.20634920634920634,0.15441176470588236,0.140625,0.09016393442622951,0.1951219512195122,0.02631578947368421,0.7222222222222222,0.26556016597510373,0.625,0.7547169811320755,0.35,0.03319502074688797,0.125,0.25,1.0,0.04149377593360996,0.5,0.5,0.6,0.18672199170124482,0.4730290456431535,0.4298245614035088,0.4298245614035088,1.0,0.7619047619047619,0.53125,0.058823529411764705,0.30158730158730157,0.5263157894736842,0.2222222222222222,0.9253112033195021,0.4336283185840708,0.5638985416666665,0.5871,0.5650645161290323,0.10038610038610038,0.25252525252525254,0.18691588785046728,0.24610591900311526,4.086585365853659,25.078616352201248,0.295577967416602,4.0,4.0,1.0,0.08888888888888889,,13.0,,3.0,25.0,2.0,8.0,,1.0,,,,1.0,0.25,,,0.28888888888888886,0.28888888888888886,1.0,0.07142857142857142,,,0.3968253968253968,0.00625,5.0,8.0,15.0,,0.38461538461538464,0.11904761904761904,0.32,2.0,7.0,0.4,1.0,0.5,1.0,True,1.0,1.0,,,,,
201947,1610612753,Earl Clark,Earl Clark,201947,ORL,13995.0,233,-32,439,441,120.0,121,62,880,28.0,43.0,8.0,12.0,8.0,10.0,2.0,14.0,10.0,25.0,,,,1.0,40.0,82.0,,1.0,11.0,91.0,489,10.0,16.0,4.0,24.0,9.0,18.0,,4.0,22.0,48.0,32.0,,12.0,1.0,,8.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,11.0,9.0,7.0,21.0,5.0,33.0,20.0,53.0,3.0,4.0,3.0,1.0,7.0,3.0,1.0,7.0,,6.0,,4.0,14.0,2.0,1.0,10.0,1.0,21,,3.0,16.0,,1.0,,21.0,5.0,12.0,1.0,10.0,6.0,,4.0,10.0,6.0,,22.0,120.0,6.0,1.0,0.6,0.7058823529411765,,,,0.4878048780487805,0.625,0.5,0.4819277108433735,0.625,0.5,0.5,0.6,0.55,0.012048192771084338,0.0975609756097561,0.16279069767441862,0.07142857142857142,20.71005917159763,0.5,0.35714285714285715,0.14383561643835616,0.06716417910447761,0.12962962962962962,0.15714285714285714,0.14,0.09803921568627451,0.08333333333333333,0.07692307692307693,0.0425531914893617,0.16666666666666666,0.1,0.175,0.18421052631578946,0.10294117647058823,0.14634146341463414,0.07692307692307693,0.08571428571428572,0.6,0.5180722891566265,0.6511627906976745,0.7777777777777778,0.5357142857142857,0.1686746987951807,0.14285714285714285,0.15384615384615385,0.5,0.30120481927710846,0.4,0.4,0.8,,0.012048192771084338,,,,0.75,0.6666666666666666,0.125,0.5555555555555556,0.8,,0.5301204819277109,,0.4954873493975905,0.4802200000000001,0.4954555555555556,0.13333333333333333,0.1348314606741573,0.26373626373626374,0.24175824175824176,8.373170731707317,24.7,0.2733485193621868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2240,1610612753,Gilbert Arenas,Gilbert Arenas,2240,ORL,64195.0,1070,98,2039,2050,617.0,539,249,4089,29.0,64.0,1.0,6.0,6.0,16.0,26.0,65.0,34.0,93.0,19.0,10.0,45.0,163.0,89.0,222.0,50.0,182.0,64.0,392.0,2093,3.0,16.0,4.0,16.0,16.0,61.0,63.0,21.0,101.0,28.0,150.0,102.0,,158.0,45.0,16.0,90.0,67.0,157.0,54.0,13.0,60.0,9.0,21.0,381.0,3.0,13.0,24.0,79.0,,103.0,16.0,119.0,3.0,44.0,23.0,21.0,63.0,17.0,50.0,43.0,4.0,13.0,,7.0,106.0,8.0,25.0,55.0,,112,3.0,4.0,83.0,1.0,2.0,9.0,86.0,9.0,37.0,7.0,8.0,4.0,1.0,3.0,9.0,3.0,,101.0,617.0,13.0,7.0,0.15730337078651685,0.15730337078651685,0.68,0.27472527472527475,0.2824858757062147,0.4009009009009009,0.1875,0.26229508196721313,0.40594059405940597,0.2857142857142857,0.3225806451612903,0.4433106575963719,0.34782608695652173,0.36594202898550726,0.4504950495049505,0.07207207207207207,0.09375,0.1076923076923077,23.608113940440223,0.5943396226415094,,0.11173974540311174,0.024667931688804556,0.09561752988047809,0.007751937984496124,0.10751565762004175,0.0175054704595186,0.02197802197802198,0.049079754601226995,0.005494505494505495,0.003367003367003367,0.022222222222222223,0.09375,0.12626262626262627,0.11356466876971609,0.0918918918918919,0.10606060606060606,0.013043478260869565,0.3333333333333333,0.15841584158415842,0.453125,0.5,0.2413793103448276,0.1608910891089109,0.4,0.4482758620689655,0.07692307692307693,0.2301980198019802,0.3655913978494624,0.37777777777777777,0.14705882352941177,0.04702970297029703,0.4034653465346535,0.27607361963190186,0.27607361963190186,0.6444444444444445,0.2857142857142857,0.16666666666666666,,0.12903225806451613,0.375,0.08064516129032258,0.6089108910891089,0.2848101265822785,0.4894445292620867,0.4855499999999999,0.46547155172413784,0.08986175115207373,0.148,0.04081632653061224,0.2576530612244898,10.82972972972973,26.73186813186813,0.30259931338891616,,8.0,1.0,,0.03225806451612903,5.0,1.0,4.0,53.0,2.0,5.0,48.0,5.0,,,1.0,2.0,0.4,,,0.2631578947368421,0.2631578947368421,1.0,0.19047619047619047,0.25,,0.4274193548387097,0.010869565217391304,1.0,11.0,16.0,,0.25396825396825395,0.047619047619047616,0.20754716981132076,1.0,5.0,1.0,1.0,0.5,,True,1.0,1.0,,,,,
2045,1610612753,Hedo Turkoglu,Hedo Turkoglu,2045,ORL,36099.0,602,113,1133,1144,340.0,290,136,2277,11.0,20.0,3.0,4.0,4.0,10.0,13.0,28.0,27.0,52.0,15.0,5.0,19.0,55.0,51.0,100.0,26.0,70.0,33.0,213.0,1129,5.0,10.0,1.0,20.0,12.0,21.0,27.0,15.0,63.0,14.0,88.0,48.0,6.0,54.0,19.0,,56.0,33.0,89.0,25.0,8.0,40.0,8.0,8.0,211.0,6.0,5.0,21.0,48.0,6.0,75.0,12.0,87.0,,21.0,11.0,10.0,25.0,9.0,19.0,10.0,,6.0,1.0,,35.0,,9.0,23.0,1.0,42,,1.0,43.0,,3.0,2.0,51.0,6.0,20.0,6.0,9.0,7.0,,2.0,9.0,6.0,,63.0,340.0,6.0,5.0,0.13725490196078433,0.14583333333333334,0.6153846153846154,0.37142857142857144,0.37681159420289856,0.51,0.5,0.5714285714285714,0.5294117647058824,0.5588235294117647,0.5,0.5546875,0.5882352941176471,0.5431034482758621,0.4117647058823529,,,,17.628705148205928,0.7142857142857143,0.2,0.11851851851851852,0.017985611510791366,0.15441176470588236,0.026785714285714284,0.12754158964879853,0.021912350597609563,0.011111111111111112,0.033707865168539325,0.010101010101010102,0.029585798816568046,0.01818181818181818,0.14678899082568808,0.072,0.13450292397660818,0.15306122448979592,0.15789473684210525,,0.6666666666666666,0.11764705882352941,0.55,0.55,0.36363636363636365,0.16470588235294117,0.4642857142857143,0.4642857142857143,0.07692307692307693,0.3058823529411765,0.5192307692307693,0.5192307692307693,0.07407407407407407,0.08823529411764706,0.3235294117647059,0.34545454545454546,0.34545454545454546,0.5789473684210527,0.23529411764705882,0.75,,0.20833333333333334,0.4,0.10416666666666667,0.5294117647058824,0.35185185185185186,0.48371449704142,0.5333916666666667,0.5049281250000001,0.11827956989247312,0.17543859649122806,0.09389671361502347,0.29577464788732394,12.828,25.57857142857143,0.3000882612533098,1.0,,1.0,0.021739130434782608,,7.0,3.0,7.0,22.0,3.0,7.0,30.0,1.0,,,,2.0,0.42857142857142855,,,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.4117647058823529,0.42857142857142855,0.6666666666666666,0.4583333333333333,0.027777777777777776,,6.0,8.0,,0.2962962962962963,,0.2727272727272727,,2.0,,,0.4,,True,,,,,,,
