EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,HeaveMakes
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,17341.0,289.0,-53.0,559,567,138.0,270.0,67.0,1126,9.0,12.0,1.0,2.0,1.0,2.0,4.0,16.0,21.0,40.0,4.0,1.0,14.0,40.0,10.0,34.0,68.0,15.0,44.0,18.0,131.0,641,2.0,4.0,,7.0,4.0,16.0,11.0,8.0,31.0,16.0,52.0,36.0,2.0,1.0,39.0,14.0,4.0,43.0,7.0,50.0,4.0,3.0,21.0,11.0,11.0,107.0,1.0,1.0,,8.0,18.0,1.0,27.0,2.0,29.0,2.0,11.0,4.0,7.0,14.0,9.0,11.0,17.0,1.0,3.0,1.0,,31.0,1.0,8.0,11.0,,30.0,2.0,1.0,3.0,26.0,1.0,,,1.0,19.0,2.0,9.0,1.0,3.0,,1.0,2.0,3.0,1.0,,31.0,138.0,6.0,1.0,0.2352941176470588,0.2424242424242424,0.8,0.3409090909090909,0.3488372093023256,0.5,0.5,0.25,0.5044642857142857,0.5,0.4259259259259259,0.5416666666666666,0.5,0.5,0.3928571428571428,0.0588235294117647,0.0833333333333333,0.1875,,23.5202492211838,0.4516129032258064,0.05,,0.0994475138121546,0.0051546391752577,0.135593220338983,0.0161290322580645,0.1083333333333333,0.0078125,0.0196078431372549,,,0.0204081632653061,,0.1159420289855072,0.109090909090909,0.0701754385964912,0.1612903225806451,0.1071428571428571,0.0350877192982456,0.3333333333333333,0.1071428571428571,0.75,0.8181818181818182,0.1111111111111111,0.1428571428571428,0.25,0.3076923076923077,,0.3571428571428571,0.525,0.525,0.3333333333333333,0.0357142857142857,0.3571428571428571,0.35,0.35,0.7857142857142857,0.2857142857142857,0.5,,0.074074074074074,0.5,0.037037037037037,0.3703703703703703,0.5,0.358974358974359,0.4791054054054054,0.486175,0.4711903846153846,0.0756302521008403,0.12,0.0534351145038167,0.2366412213740458,12.894117647058824,25.97499999999999,0.2468694096601073,1.0,,1.0,3.0,5.0,1.0,3.0,5.0,0.3333333333333333,0.4545454545454545,0.25,0.3333333333333333,1.0,,0.4285714285714285,0.3333333333333333,1.0,0.5,,,,9.0,,,,,,1.0,1.0,0.0227272727272727,,,,,,,,0.25,False,,
202087,1610612764,Alonzo Gee,Alonzo Gee,202087,WAS,2488.0,41.0,-15.0,81,88,37.0,62.0,10.0,169,1.0,5.0,1.0,1.0,1.0,2.0,,,,1.0,,,,,,1.0,6.0,,,2.0,4.0,105,1.0,2.0,,2.0,1.0,2.0,,1.0,3.0,,2.0,,2.0,,,,3.0,,2.0,2.0,2.0,,,,,6.0,,3.0,,1.0,,,1.0,3.0,4.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,2.0,,2.0,1.0,,2.0,,,,3.0,,,,,4.0,,2.0,,,,,,,,,3.0,37.0,,,,,,,,0.1666666666666666,0.5,0.5,0.1666666666666666,0.5,0.5,0.25,0.5,0.5,,0.5,0.6,,,10.416666666666668,0.5,,,,0.081081081081081,0.1,,0.0333333333333333,0.0697674418604651,,0.2222222222222222,0.0526315789473684,,,,,,,0.2,,,0.8333333333333334,0.2,0.5,,,,,,0.1666666666666666,,,,,,,,,0.5,1.0,,1.0,0.5,,,0.8333333333333334,,0.5960333333333333,0.55035,0.6261,0.25,0.25,0.5,0.75,4.05,,0.4567901234567901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,42713.0,712.0,-178.0,1411,1413,413.0,409.0,199.0,2824,39.0,67.0,10.0,17.0,8.0,19.0,11.0,23.0,21.0,55.0,53.0,14.0,9.0,25.0,9.0,71.0,145.0,27.0,78.0,28.0,251.0,1595,14.0,26.0,9.0,52.0,16.0,36.0,23.0,16.0,60.0,84.0,58.0,78.0,16.0,1.0,24.0,9.0,17.0,13.0,2.0,15.0,,2.0,4.0,6.0,3.0,32.0,5.0,24.0,,12.0,29.0,2.0,43.0,29.0,72.0,3.0,18.0,9.0,9.0,7.0,1.0,3.0,11.0,1.0,4.0,4.0,1.0,18.0,2.0,2.0,21.0,2.0,55.0,1.0,4.0,2.0,26.0,,4.0,1.0,,30.0,2.0,10.0,6.0,7.0,3.0,,4.0,9.0,4.0,,58.0,409.0,8.0,5.0,0.5915492957746479,0.6666666666666666,0.9629629629629628,0.3461538461538461,0.3506493506493506,0.4896551724137931,0.5384615384615384,0.4444444444444444,0.5,0.671875,0.3728813559322034,0.5295358649789029,0.7027027027027027,0.4477611940298507,0.3497757847533632,0.1172413793103448,0.1940298507462686,0.1739130434782608,,15.482695810564664,0.3888888888888889,0.0384615384615384,,0.0637362637362637,0.0424028268551236,0.0652173913043478,0.042016806722689,0.0641627543035993,0.0423357664233576,0.0489130434782608,0.0344827586206896,0.0432692307692307,0.0169491525423728,0.0666666666666666,0.0569620253164556,0.0441176470588235,0.0869565217391304,0.0775862068965517,0.0441176470588235,0.0297029702970297,0.4444444444444444,0.3004484304932735,0.582089552238806,0.7222222222222222,0.5897435897435898,0.1031390134529148,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.2466367713004484,0.3818181818181818,0.3818181818181818,0.5714285714285714,0.2376681614349775,0.1121076233183856,0.36,0.375,1.0,0.53125,0.5882352941176471,0.1,0.3220338983050847,0.4210526315789473,0.2372881355932203,0.1525423728813559,0.6502242152466368,0.375,0.5406315315315317,0.52917,0.541422033898305,0.0432900432900432,0.065359477124183,0.2071713147410358,0.2390438247011952,8.986896551724136,24.271794871794867,0.2927002126151665,18.0,3.0,3.0,3.0,2.0,5.0,6.0,4.0,0.8333333333333334,0.1739130434782608,0.3396226415094339,0.3461538461538461,0.9444444444444444,0.09375,0.09375,1.0,1.0,0.2222222222222222,,2.0,2.0,3.0,,0.6666666666666666,0.5,0.1428571428571428,,2.0,,0.0256410256410256,0.04,2.0,2.0,,,,1.0,0.0188679245283018,False,,
201785,1610612764,Othyus Jeffers,Othyus Jeffers,201785,WAS,18851.0,314.0,16.0,614,636,216.0,181.0,93.0,1250,24.0,41.0,6.0,11.0,4.0,9.0,4.0,10.0,1.0,7.0,3.0,1.0,,1.0,1.0,29.0,58.0,1.0,4.0,30.0,91.0,674,6.0,11.0,10.0,22.0,5.0,13.0,2.0,11.0,21.0,28.0,30.0,3.0,6.0,1.0,,,11.0,14.0,5.0,19.0,3.0,2.0,8.0,4.0,2.0,43.0,4.0,20.0,1.0,10.0,29.0,1.0,40.0,25.0,65.0,4.0,17.0,6.0,11.0,6.0,2.0,4.0,7.0,,2.0,2.0,1.0,13.0,2.0,9.0,9.0,2.0,31.0,1.0,,1.0,38.0,1.0,1.0,9.0,1.0,46.0,2.0,20.0,4.0,,,,,,,1.0,21.0,212.0,5.0,4.0,0.4827586206896552,0.5384615384615384,1.0,0.25,0.3333333333333333,0.5,0.5454545454545454,0.3846153846153846,0.4919354838709677,0.5,0.3333333333333333,0.5416666666666666,0.6111111111111112,0.4565217391304347,0.064516129032258,0.1896551724137931,0.1951219512195122,0.3,,13.233287858117324,0.4615384615384615,0.0454545454545454,0.0357142857142857,0.1374407582938388,0.081967213114754,0.1428571428571428,0.125,0.1387900355871886,0.0869565217391304,0.043010752688172,0.0845070422535211,0.125,0.1,0.1666666666666666,0.125,0.1111111111111111,0.1666666666666666,0.1063829787234042,0.217391304347826,0.2222222222222222,,0.6612903225806451,0.5853658536585366,0.7272727272727273,0.4583333333333333,0.1612903225806451,0.4,0.5714285714285714,0.5,0.1129032258064516,0.1428571428571428,0.1428571428571428,1.0,0.0483870967741935,0.0161290322580645,,,,0.9166666666666666,0.5454545454545454,0.1666666666666666,0.6,0.4444444444444444,0.0666666666666666,0.0666666666666666,0.7258064516129032,,0.5581336065573771,0.6152666666666666,0.4843964285714285,0.25,0.2631578947368421,0.2417582417582417,0.2307692307692307,4.779310344827587,27.375,0.3517915309446254,1.0,1.0,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.0833333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,
202082,1610612764,Larry Owens,Larry Owens,202082,WAS,6701.0,112.0,9.0,213,215,83.0,85.0,31.0,428,3.0,5.0,,1.0,,,2.0,6.0,2.0,5.0,7.0,1.0,1.0,3.0,2.0,7.0,16.0,5.0,10.0,2.0,31.0,205,,1.0,,,2.0,3.0,3.0,2.0,12.0,6.0,8.0,15.0,,,3.0,1.0,,6.0,1.0,7.0,1.0,,2.0,2.0,2.0,15.0,,1.0,,3.0,7.0,,10.0,1.0,11.0,,7.0,5.0,2.0,1.0,,1.0,4.0,1.0,,,1.0,5.0,1.0,,7.0,1.0,14.0,2.0,1.0,,4.0,,,,,5.0,,1.0,,5.0,4.0,,1.0,5.0,2.0,,12.0,83.0,3.0,,0.4285714285714285,0.4285714285714285,1.0,0.5,0.5,0.4375,,0.6666666666666666,0.5576923076923077,,0.8333333333333334,0.5535714285714286,,0.75,0.3846153846153846,,,,,12.941176470588236,0.2,,,0.0958904109589041,0.0101010101010101,0.1875,,0.1123595505617977,0.0091743119266055,0.0285714285714285,,,,,0.1428571428571428,,0.1176470588235294,0.2307692307692307,,,0.4,0.1923076923076923,0.6,0.6,1.0,0.2307692307692307,0.3333333333333333,0.3333333333333333,,0.1923076923076923,0.4,0.4,,0.2692307692307692,0.1153846153846153,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.1666666666666666,0.3333333333333333,0.5769230769230769,0.3333333333333333,0.515676,0.666425,0.46577,0.0714285714285714,0.0588235294117647,,0.3870967741935484,9.35,25.43,0.3896713615023474,4.0,1.0,,,1.0,,1.0,2.0,,0.6666666666666666,0.5714285714285714,0.5714285714285714,1.0,0.5,,,,0.5,,,1.0,,1.0,,,1.0,0.0909090909090909,,,,,,,,,,,,False,,
1710,1610612764,Mike Bibby,Mike Bibby,1710,WAS,1761.0,29.0,-12.0,59,58,2.0,14.0,8.0,117,,,,,,,,,1.0,5.0,1.0,,,3.0,,1.0,5.0,,4.0,,2.0,74,,,,,,,,,,,2.0,,,,3.0,,,6.0,2.0,8.0,1.0,1.0,1.0,2.0,3.0,18.0,,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,,3.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,0.2,,,0.1111111111111111,,,0.1111111111111111,,,0.4444444444444444,,,,,14.705882352941176,,,,0.1428571428571428,,0.1428571428571428,,0.1428571428571428,,,,,,,,,0.25,0.2,,,,,,,,,,,,0.5555555555555556,0.2,0.2,,0.1111111111111111,0.3333333333333333,,,,,,,,,,,0.4444444444444444,,0.4682833333333333,0.64695,,,,,,18.18,25.375,0.0338983050847457,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202380,1610612764,Hamady Ndiaye,Hamady Ndiaye,202380,WAS,4809.0,80.0,-32.0,153,148,71.0,53.0,17.0,301,2.0,2.0,,,,,2.0,2.0,,1.0,,,,,,4.0,5.0,,,6.0,14.0,173,,,,,2.0,3.0,,4.0,8.0,6.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,3.0,1.0,5.0,2.0,7.0,,2.0,2.0,,1.0,1.0,,2.0,,1.0,,,3.0,,1.0,12.0,,18.0,,1.0,1.0,9.0,1.0,1.0,2.0,,12.0,,5.0,1.0,5.0,3.0,,2.0,5.0,3.0,1.0,8.0,71.0,2.0,,0.75,0.75,,,,0.8,,0.6666666666666666,0.8,,0.6666666666666666,0.6363636363636364,,0.6666666666666666,,,,,,7.909604519774011,0.3333333333333333,0.1666666666666666,0.0909090909090909,0.0666666666666666,0.0178571428571428,0.0526315789473684,,0.0625,0.0140845070422535,,,0.032258064516129,,,,,0.1153846153846153,,0.1428571428571428,,0.6,0.4,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.2,,,,,,,,,,,,,,,,0.4,,0.5132,,0.4581333333333333,0.5,0.5,,0.5714285714285714,6.7,,0.4640522875816993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,23308.0,388.0,-96.0,698,701,102.0,116.0,70.0,1399,18.0,32.0,4.0,7.0,5.0,8.0,4.0,19.0,22.0,49.0,9.0,4.0,1.0,3.0,1.0,44.0,100.0,5.0,12.0,26.0,129.0,787,6.0,13.0,1.0,13.0,8.0,13.0,5.0,10.0,38.0,60.0,28.0,15.0,8.0,,3.0,1.0,8.0,14.0,4.0,18.0,2.0,2.0,4.0,3.0,7.0,40.0,2.0,12.0,,10.0,28.0,,38.0,14.0,52.0,1.0,4.0,3.0,1.0,7.0,,6.0,5.0,1.0,1.0,,2.0,12.0,1.0,1.0,10.0,,25.0,1.0,,1.0,16.0,,1.0,,1.0,29.0,4.0,13.0,1.0,6.0,5.0,,1.0,6.0,4.0,,38.0,102.0,4.0,1.0,0.6818181818181818,0.75,1.0,0.4166666666666667,0.4166666666666667,0.44,0.46153846153846156,0.6153846153846154,0.45982142857142855,0.46153846153846156,0.7777777777777778,0.5081967213114754,0.5,0.8409090909090909,0.10714285714285714,0.08,0.1875,0.05263157894736842,0.02040816326530612,17.31266149870801,0.5833333333333334,,,0.10566037735849057,0.04597701149425287,0.15151515151515152,0.03076923076923077,0.1148036253776435,0.04294478527607362,0.05555555555555555,0.014285714285714285,0.058394160583941604,0.02564102564102564,0.038461538461538464,0.08450704225352113,0.08955223880597014,0.12598425196850394,0.11904761904761904,0.20833333333333334,0.018518518518518517,0.6666666666666666,0.2857142857142857,0.5625,0.6923076923076923,0.5,0.16964285714285715,0.21052631578947367,0.2222222222222222,0.5,0.4375,0.4489795918367347,0.4583333333333333,0.8636363636363636,0.08035714285714286,0.026785714285714284,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.5714285714285714,,0.4444444444444444,0.625,0.2222222222222222,0.05555555555555555,0.39285714285714285,0.3333333333333333,0.49118288288288287,0.5242199999999999,0.4975305555555556,0.10743801652892562,0.11926605504587157,0.10077519379844961,0.29457364341085274,11.47,24.716666666666665,0.14613180515759314,4.0,,,,1.0,,,4.0,,0.8,0.4444444444444444,0.4444444444444444,1.0,,,,,1.0,,,3.0,,,,,0.75,,,5.0,,,,,,1.0,,,,True,,
200756,1610612737,Hilton Armstrong,Hilton Armstrong,200756,ATL,913.0,15.0,,26,26,4.0,11.0,3.0,52,,2.0,,,,,,1.0,,,,,,,,,3.0,,,,,23,,,,,,,,,,,,,,,,,3.0,1.0,,1.0,,,,,1.0,2.0,,,,,1.0,2.0,3.0,,3.0,,,,,,,,,,,,,,,,1.0,,3.0,,1.0,,3.0,1.0,,,,4.0,,2.0,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,17.857142857142854,,0.6666666666666666,,0.07142857142857142,,,,0.05555555555555555,,,,,,,,0.3333333333333333,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5130666666666667,,,0.4,0.4,,,3.4333333333333336,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,34628.0,577.0,-112.0,1049,1048,201.0,222.0,105.0,2097,34.0,45.0,16.0,19.0,6.0,8.0,18.0,46.0,39.0,82.0,2.0,,,,,91.0,173.0,2.0,2.0,27.0,215.0,1166,21.0,25.0,4.0,49.0,17.0,29.0,,11.0,45.0,124.0,58.0,3.0,28.0,,,,7.0,29.0,15.0,44.0,10.0,5.0,16.0,2.0,11.0,103.0,4.0,26.0,,24.0,75.0,7.0,106.0,30.0,136.0,7.0,12.0,8.0,4.0,15.0,,5.0,16.0,4.0,10.0,,2.0,31.0,,5.0,21.0,,35.0,3.0,2.0,4.0,38.0,,5.0,1.0,,36.0,4.0,15.0,5.0,18.0,13.0,2.0,3.0,19.0,13.0,1.0,43.0,196.0,1.0,4.0,0.6813186813186813,0.8051948051948052,0.5,1.0,1.0,0.5260115606936416,0.84,0.5862068965517241,0.5371428571428571,0.8653846153846154,0.5862068965517241,0.56282722513089,0.8448275862068966,0.6081081081081081,0.011428571428571429,0.04046242774566474,0.06666666666666667,0.021739130434782608,0.036585365853658534,19.121447028423773,0.4838709677419355,0.3181818181818182,,0.1989389920424403,0.06878306878306878,0.23076923076923078,0.034782608695652174,0.20582120582120583,0.060851926977687626,0.11594202898550725,0.08928571428571429,0.04060913705583756,0.043478260869565216,0.021739130434782608,0.1839080459770115,0.21153846153846154,0.1989247311827957,0.23943661971830985,0.21212121212121213,0.09333333333333334,0.6842105263157895,0.2571428571428571,0.7555555555555555,0.8095238095238095,0.5294117647058824,0.26285714285714284,0.391304347826087,0.4,0.5555555555555556,0.4685714285714286,0.47560975609756095,0.4936708860759494,0.8717948717948718,0.011428571428571429,,,,,0.7307692307692307,0.8421052631578947,0.125,0.27586206896551724,0.75,,,0.26857142857142857,,0.46720342857142855,0.5852791666666666,0.4646172413793103,0.08064516129032258,0.08152173913043478,0.22790697674418606,0.20930232558139536,11.504624277456648,23.9,0.19161105815061963,2.0,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,0.5,0.038461538461538464,,,,,2.0,1.0,,3.0,,1.0,,,,,,,,1.0,1.0,2.0,,,,,True,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,32915.0,549.0,-104.0,992,993,165.0,198.0,104.0,1985,28.0,46.0,5.0,9.0,3.0,5.0,42.0,79.0,27.0,69.0,21.0,2.0,5.0,27.0,6.0,97.0,194.0,11.0,48.0,35.0,262.0,1093,8.0,17.0,1.0,23.0,10.0,28.0,8.0,13.0,39.0,66.0,128.0,24.0,6.0,,27.0,5.0,11.0,37.0,16.0,53.0,9.0,7.0,15.0,3.0,19.0,122.0,1.0,9.0,,8.0,41.0,2.0,51.0,10.0,61.0,3.0,10.0,7.0,3.0,13.0,8.0,7.0,21.0,4.0,6.0,,4.0,34.0,6.0,5.0,11.0,,26.0,,2.0,2.0,45.0,,1.0,1.0,,45.0,4.0,18.0,5.0,,,,,,,,39.0,160.0,3.0,5.0,0.3402061855670103,0.35106382978723405,0.7272727272727273,0.22916666666666666,0.22916666666666666,0.5,0.47058823529411764,0.35714285714285715,0.4690082644628099,0.5238095238095238,0.3611111111111111,0.5,0.5227272727272727,0.4431818181818182,0.19834710743801653,0.05670103092783505,0.10869565217391304,0.0759493670886076,,26.738934056007228,0.38235294117647056,0.09523809523809523,,0.11452513966480447,0.024793388429752067,0.07692307692307693,0.00909090909090909,0.10606060606060606,0.021141649048625793,0.05405405405405406,0.019801980198019802,0.015957446808510637,0.015625,,0.08235294117647059,0.05825242718446602,0.16470588235294117,0.07246376811594203,0.08571428571428572,0.025210084033613446,,0.19008264462809918,0.6086956521739131,0.6829268292682927,0.4642857142857143,0.32644628099173556,0.5316455696202531,0.5753424657534246,0.19047619047619047,0.28512396694214875,0.391304347826087,0.391304347826087,0.4444444444444444,0.08677685950413223,0.1115702479338843,0.18518518518518517,0.18518518518518517,0.6,0.42857142857142855,0.5555555555555556,0.2,0.1388888888888889,0.6,0.05555555555555555,0.16666666666666666,0.3884297520661157,0.18518518518518517,0.47951859504132216,0.5456166666666667,0.43976666666666664,0.07392996108949416,0.08653846153846154,0.08778625954198473,0.14885496183206107,10.253092783505156,24.70208333333333,0.1663306451612903,6.0,3.0,,1.0,,2.0,4.0,2.0,0.5,0.25,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.047619047619047616,,,,2.0,2.0,2.0,9.0,1.0,0.6666666666666666,0.5,1.0,0.02040816326530612,,,,,,,,,,,,True,,
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,41169.0,686.0,-125.0,1245,1245,228.0,252.0,131.0,2490,8.0,16.0,,,3.0,4.0,6.0,16.0,34.0,77.0,19.0,4.0,24.0,57.0,12.0,48.0,109.0,32.0,76.0,14.0,206.0,1357,4.0,6.0,,14.0,8.0,14.0,16.0,6.0,34.0,32.0,64.0,93.0,,2.0,55.0,24.0,9.0,64.0,14.0,78.0,7.0,7.0,15.0,15.0,34.0,170.0,2.0,5.0,,13.0,32.0,1.0,46.0,7.0,53.0,1.0,19.0,7.0,12.0,25.0,1.0,21.0,12.0,3.0,4.0,1.0,1.0,37.0,,5.0,37.0,1.0,66.0,1.0,1.0,3.0,32.0,3.0,1.0,9.0,,21.0,,4.0,1.0,7.0,4.0,1.0,2.0,7.0,5.0,,34.0,223.0,4.0,1.0,0.3333333333333333,0.3333333333333333,0.96875,0.42105263157894735,0.43243243243243246,0.44036697247706424,0.6666666666666666,0.5714285714285714,0.518918918918919,0.5833333333333334,0.4666666666666667,0.5286458333333334,0.5833333333333334,0.5,0.41081081081081083,0.08256880733944955,0.1875,0.3125,0.012987012987012988,16.48668106551476,0.6756756756756757,0.04,,0.06941431670281996,0.011061946902654867,0.10077519379844961,0.014925373134328358,0.07627118644067797,0.011945392491467578,0.010752688172043012,0.007692307692307693,0.013100436681222707,0.012658227848101266,0.01818181818181818,0.07964601769911504,0.05303030303030303,0.07407407407407407,0.08536585365853659,0.1276595744680851,0.010638297872340425,0.7142857142857143,0.08648648648648649,0.5,0.6153846153846154,0.5,0.08648648648648649,0.375,0.5454545454545454,,0.41621621621621624,0.44155844155844154,0.4473684210526316,0.35294117647058826,0.10270270270270271,0.3081081081081081,0.42105263157894735,0.42105263157894735,0.9583333333333334,,,,0.13333333333333333,0.75,0.13333333333333333,0.4,0.4972972972972973,0.43636363636363634,0.492921038251366,0.5098611111111111,0.4812500000000001,0.03664921465968586,0.035398230088495575,0.06796116504854369,0.1650485436893204,14.711009174311931,25.686842105263153,0.18313253012048192,8.0,2.0,2.0,4.0,3.0,2.0,6.0,4.0,0.3333333333333333,0.25,0.42105263157894735,0.42105263157894735,1.0,0.16666666666666666,0.3333333333333333,0.5,1.0,0.25,,,1.0,3.0,3.0,,,0.25,0.038461538461538464,,4.0,,,,,,,,,,True,1.0,
