EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,FTOffRebounds,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceArc3Frequency,BlockingFouls,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceArc3FGM,Charge Fouls Drawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,89791.0,1497,-92,2777,2782,831,681,333.0,5559,100.0,159.0,18.0,26.0,33.0,47.0,20.0,76.0,108.0,253.0,4.0,14.0,,2.0,1.0,3.0,2.0,16.0,,5.0,228.0,488.0,6.0,30.0,117.0,591.0,3003,29.0,49.0,,2.0,15.0,73.0,66.0,127.0,1.0,8.0,41.0,176.0,310.0,146.0,15.0,3.0,24.0,1.0,15.0,2.0,32.0,,70.0,19.0,89.0,14.0,5.0,36.0,8.0,26.0,197.0,13.0,33.0,36.0,100.0,7.0,143.0,46.0,189.0,4.0,47.0,29.0,18.0,31.0,5.0,22.0,18.0,4.0,9.0,,1.0,49.0,4.0,11.0,51.0,101.0,4.0,3.0,140.0,3.0,144.0,9.0,57.0,17.0,30.0,8.0,31.0,20.0,,175.0,829,8.0,11.0,0.6798245614035088,0.7175925925925926,0.8333333333333334,0.2,,0.125,0.2068965517241379,0.4672131147540984,0.5918367346938775,0.5196850393700787,0.4575289575289575,0.5686274509803921,0.5,0.5042808219178082,0.6083333333333333,0.546875,0.0579150579150579,,0.0655737704918032,0.1383647798742138,0.0921052631578947,,20.10161956176564,0.6326530612244898,0.0729166666666666,0.1059322033898305,0.0316395014381591,0.1040462427745664,0.0532786885245901,0.1054263565891472,0.0357420357420357,0.0367231638418079,0.0253456221198156,0.0568720379146919,0.0927536231884058,0.1155378486055776,0.1120689655172413,0.1056910569105691,0.1,0.016260162601626,0.6451612903225806,0.3069498069498069,0.6289308176100629,0.7299270072992701,0.53,0.1467181467181467,0.2631578947368421,0.2898550724637681,0.55,0.4884169884169884,0.4268774703557312,0.432,0.8425925925925926,0.027027027027027,0.2857142857142857,0.2857142857142857,1.0,0.0308880308880308,0.125,0.125,0.5,0.5098039215686274,0.6923076923076923,0.2222222222222222,0.0392156862745098,,,0.3481481481481481,0.7021276595744681,0.0222222222222222,0.3333333333333333,0.037037037037037,,0.3648648648648648,0.1333333333333333,0.4798500000000001,0.5083552631578948,0.4913159259259259,0.1022927689594356,0.1063432835820895,0.1235194585448392,0.2978003384094754,11.453893442622952,26.02666666666666,0.299243788260713,4.0,6.0,20.0,,12.0,2.0,2.0,0.0118577075098814,,0.0352941176470588,0.0303030303030303,,,1.0,1.0,1.0,1.0,1.0,,8.0,,,,False,1.0,0.032258064516129,,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,102548.0,1709,-23,3198,3189,856,767,399.0,6387,133.0,244.0,27.0,44.0,40.0,76.0,8.0,37.0,53.0,150.0,14.0,53.0,2.0,5.0,5.0,17.0,19.0,46.0,4.0,15.0,194.0,431.0,33.0,99.0,193.0,680.0,3422,29.0,51.0,4.0,8.0,10.0,80.0,49.0,114.0,9.0,32.0,73.0,198.0,238.0,150.0,96.0,3.0,44.0,1.0,45.0,19.0,59.0,1.0,87.0,22.0,109.0,19.0,3.0,44.0,13.0,30.0,240.0,13.0,51.0,72.0,183.0,33.0,288.0,69.0,357.0,9.0,52.0,36.0,16.0,41.0,10.0,25.0,45.0,3.0,16.0,2.0,9.0,86.0,2.0,26.0,49.0,108.0,8.0,13.0,203.0,6.0,261.0,16.0,106.0,31.0,41.0,4.0,41.0,27.0,,198.0,852,9.0,29.0,0.6134020618556701,0.6918604651162791,0.9696969696969696,0.3333333333333333,0.5,0.28125,0.336734693877551,0.4501160092807424,0.5686274509803921,0.4298245614035088,0.4594339622641509,0.5932203389830508,0.4280821917808219,0.5214723926380368,0.6153846153846154,0.5025380710659898,0.1867924528301886,0.0101010101010101,0.1368909512761021,0.1926229508196721,0.2702702702702703,0.0217391304347826,20.19178082191781,0.4767441860465116,0.358695652173913,0.1651624548736462,0.0465328467153284,0.1756097560975609,0.0333333333333333,0.1679841897233201,0.0430686406460296,0.0737327188940092,0.0227848101265822,0.0325732899022801,0.133879781420765,0.1372549019607843,0.2110091743119266,0.1834532374100719,0.1590909090909091,0.0375,0.6585365853658537,0.460377358490566,0.5450819672131147,0.6751269035532995,0.518796992481203,0.0698113207547169,0.2162162162162162,0.2962962962962963,0.5,0.2830188679245283,0.3533333333333333,0.3581081081081081,0.8679245283018868,0.1,0.2641509433962264,0.2641509433962264,1.0,0.0867924528301886,0.4130434782608695,0.4222222222222222,0.9473684210526316,0.7457627118644068,0.6136363636363636,0.1111111111111111,0.0847457627118644,0.4,1.0,0.5205479452054794,0.5263157894736842,0.1164383561643835,0.2941176470588235,0.1027397260273972,0.2666666666666666,0.6471698113207547,0.4222222222222222,0.532676559546314,0.5775981132075472,0.535336896551724,0.1739130434782608,0.2034548944337812,0.1176470588235294,0.2911764705882353,8.1784222737819,24.354545454545462,0.267667292057536,8.0,3.0,37.0,5.0,12.0,,,0.0133333333333333,0.0476190476190476,0.0374531835205992,0.036144578313253,3.0,0.0508474576271186,,,,,2.0,2.0,9.0,0.6666666666666666,1.0,1.0,False,2.0,0.02,,,1.0,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,155063.0,2584,-223,4836,4815,1232,1065,567.0,9651,159.0,248.0,23.0,37.0,32.0,53.0,53.0,117.0,65.0,139.0,3.0,10.0,1.0,3.0,1.0,2.0,70.0,200.0,15.0,43.0,277.0,504.0,73.0,210.0,82.0,855.0,5270,32.0,55.0,7.0,21.0,7.0,92.0,54.0,101.0,16.0,45.0,43.0,199.0,304.0,250.0,210.0,9.0,30.0,1.0,199.0,70.0,29.0,,255.0,63.0,318.0,49.0,14.0,126.0,45.0,84.0,699.0,26.0,63.0,77.0,183.0,29.0,289.0,96.0,385.0,12.0,72.0,56.0,16.0,81.0,16.0,54.0,66.0,4.0,27.0,2.0,17.0,147.0,20.0,33.0,102.0,175.0,2.0,19.0,135.0,4.0,119.0,13.0,45.0,22.0,42.0,10.0,42.0,22.0,4.0,199.0,1228,13.0,21.0,0.5487364620938628,0.5801526717557252,0.958904109589041,0.3476190476190476,0.3333333333333333,0.3555555555555555,0.3492822966507177,0.5496031746031746,0.5818181818181818,0.5346534653465347,0.5413165266106442,0.5592105263157895,0.5342465753424658,0.556640625,0.575,0.5718390804597702,0.2941176470588235,,0.0575396825396825,0.0725806451612903,0.094017094017094,,16.66970969508855,0.5510204081632653,0.213235294117647,0.1121323529411764,0.0376344086021505,0.1276948590381426,0.0451388888888888,0.116331096196868,0.0395555555555555,0.0349206349206349,0.044753086419753,0.0384615384615384,0.116575591985428,0.1207627118644067,0.1014729950900163,0.1206896551724138,0.1421319796954314,0.036697247706422,0.5238095238095238,0.3473389355742297,0.6411290322580645,0.691304347826087,0.5345911949685535,0.1638655462184874,0.452991452991453,0.5,0.3773584905660377,0.1946778711484593,0.4676258992805755,0.4676258992805755,0.7230769230769231,0.0140056022408963,0.3,0.3,1.0,0.2801120448179272,0.35,0.35,0.9571428571428572,0.4868421052631579,0.6216216216216216,0.3043478260869565,0.0394736842105263,0.3333333333333333,1.0,0.363013698630137,0.6037735849056604,0.0136986301369863,0.5,0.2945205479452055,0.3488372093023256,0.6414565826330533,0.3517587939698492,0.5135904628330996,0.5317225000000001,0.502093103448276,0.0603217158176943,0.083955223880597,0.1076023391812865,0.2327485380116959,7.531349206349206,25.466190476190484,0.2547559966914806,15.0,6.0,20.0,7.0,14.0,,12.0,,0.0546875,0.0303030303030303,0.074074074074074,18.0,0.2368421052631578,4.0,3.0,,,,6.0,,0.3333333333333333,1.0,,False,,,,,,
202395,1610612766,Sherron Collins,Sherron Collins,202395,CHA,1786.0,30,-4,57,54,23,17,6.0,111,1.0,2.0,,,1.0,2.0,,1.0,1.0,2.0,,,,,,,,3.0,,,2.0,5.0,,3.0,,4.0,65,,,,1.0,,,1.0,3.0,,,,2.0,,4.0,,,,,3.0,,1.0,,4.0,1.0,5.0,,1.0,2.0,,2.0,11.0,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,2.0,23,1.0,,,,,,,,,0.4,,0.3333333333333333,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.375,,0.2,0.5,,,12.698412698412698,,,0.1304347826086956,,,,0.1034482758620689,,,,,0.125,0.2,0.1,,,,,0.25,0.5,1.0,,0.125,,,,0.25,0.5,0.5,,,,,,0.375,,,,,,,,,,0.6666666666666666,0.5,,,,,0.625,,0.51943125,0.5532,0.5205000000000001,,,,0.5,10.18,24.8,0.4035087719298245,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,False,,,,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,29745.0,496,-81,942,935,242,251,105.0,1877,24.0,45.0,6.0,6.0,5.0,10.0,1.0,5.0,38.0,77.0,12.0,26.0,1.0,1.0,4.0,8.0,4.0,15.0,1.0,3.0,63.0,127.0,16.0,41.0,35.0,209.0,1034,13.0,16.0,2.0,3.0,6.0,38.0,11.0,21.0,5.0,11.0,11.0,48.0,104.0,22.0,48.0,,4.0,,15.0,4.0,14.0,1.0,11.0,5.0,16.0,4.0,1.0,6.0,,5.0,37.0,4.0,5.0,13.0,33.0,,46.0,10.0,56.0,,16.0,12.0,4.0,13.0,2.0,7.0,8.0,1.0,6.0,2.0,1.0,21.0,1.0,4.0,21.0,36.0,2.0,,39.0,1.0,42.0,10.0,21.0,3.0,6.0,4.0,6.0,4.0,,48.0,240,3.0,2.0,0.8253968253968254,0.8524590163934426,1.0,0.3902439024390244,0.6666666666666666,0.4545454545454545,0.3902439024390244,0.4960629921259842,0.8125,0.5238095238095238,0.5178571428571429,0.8421052631578947,0.578125,0.5659340659340659,0.8636363636363636,0.6351351351351351,0.244047619047619,0.024390243902439,0.1102362204724409,0.2444444444444444,0.2,0.0666666666666666,19.132893496701225,0.6190476190476191,,0.1157894736842105,0.0138888888888888,0.104,0.048780487804878,0.1121951219512195,0.0203619909502262,0.0220588235294117,0.0066666666666666,0.0666666666666666,0.1309523809523809,0.0666666666666666,0.1441441441441441,0.0697674418604651,0.1794871794871795,,0.6666666666666666,0.2678571428571428,0.5333333333333333,0.7058823529411765,0.625,0.0297619047619047,0.2,0.25,1.0,0.4583333333333333,0.4935064935064935,0.5066666666666667,0.9473684210526316,0.1547619047619047,0.4615384615384615,0.4615384615384615,1.0,0.0892857142857142,0.2666666666666666,0.2857142857142857,1.0,0.3157894736842105,1.0,0.5,0.0526315789473684,1.0,1.0,0.3125,0.5,0.25,0.5,0.09375,0.3333333333333333,0.5119047619047619,0.2666666666666666,0.4984964285714285,0.4667,0.53288125,0.1173184357541899,0.1521739130434782,0.1818181818181818,0.2296650717703349,12.558267716535436,24.19512195121951,0.256900212314225,,,2.0,1.0,,4.0,,0.0259740259740259,0.0344827586206896,0.0135135135135135,,2.0,0.1052631578947368,1.0,,,,,1.0,,0.5,1.0,,False,,,,,,
2059,1610612766,Eduardo Najera,Eduardo Najera,2059,CHA,20286.0,338,13,623,626,192,192,87.0,1249,9.0,14.0,3.0,5.0,4.0,6.0,1.0,6.0,4.0,14.0,1.0,3.0,1.0,1.0,,1.0,8.0,24.0,3.0,6.0,14.0,34.0,9.0,27.0,6.0,61.0,638,3.0,5.0,2.0,4.0,,12.0,5.0,7.0,3.0,7.0,3.0,22.0,16.0,12.0,27.0,,6.0,,24.0,8.0,2.0,,15.0,4.0,19.0,3.0,1.0,9.0,2.0,4.0,42.0,2.0,11.0,8.0,15.0,4.0,27.0,13.0,40.0,1.0,11.0,7.0,4.0,8.0,,7.0,5.0,,1.0,,,13.0,3.0,5.0,22.0,48.0,1.0,2.0,20.0,,11.0,1.0,3.0,3.0,5.0,,5.0,3.0,2.0,22.0,192,5.0,3.0,0.5714285714285714,0.7272727272727273,1.0,0.3333333333333333,0.5,0.4285714285714285,0.3333333333333333,0.4117647058823529,0.6,0.7142857142857143,0.4508196721311475,0.6666666666666666,0.6785714285714286,0.4621212121212121,0.6,0.6470588235294118,0.4426229508196721,,0.0588235294117647,0.1428571428571428,,,11.064425770308125,0.6153846153846154,0.2105263157894736,0.0649350649350649,0.0456431535269709,0.0909090909090909,0.037037037037037,0.0721003134796238,0.0440677966101694,0.0240963855421686,0.0510204081632653,0.0232558139534883,0.1011235955056179,0.0655737704918032,0.0246913580246913,0.088235294117647,0.1,0.0277777777777777,0.6,0.2295081967213114,0.6428571428571429,0.75,0.3333333333333333,0.0983606557377049,0.1666666666666666,0.1666666666666666,1.0,0.2295081967213114,0.2857142857142857,0.2857142857142857,1.0,0.0491803278688524,0.3333333333333333,0.3333333333333333,1.0,0.3934426229508196,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,0.1111111111111111,1.0,1.0,0.4285714285714285,0.6666666666666666,0.0714285714285714,,0.4285714285714285,0.5,0.6721311475409836,0.3333333333333333,0.505961475409836,0.5747666666666666,0.5444678571428572,0.0476190476190476,0.0833333333333333,0.1967213114754098,0.360655737704918,10.458823529411765,25.03703703703704,0.3081861958266452,1.0,4.0,5.0,,5.0,,,,,0.0666666666666666,0.0909090909090909,3.0,0.3333333333333333,3.0,1.0,,,1.0,1.0,4.0,0.3333333333333333,1.0,,False,,,,,,
2198,1610612766,Kwame Brown,Kwame Brown,2198,CHA,93551.0,1559,-229,2861,2852,656,586,333.0,5713,134.0,223.0,33.0,62.0,26.0,46.0,41.0,101.0,5.0,23.0,,,,,,,,,,,180.0,347.0,,,119.0,479.0,3156,38.0,74.0,,,26.0,102.0,39.0,75.0,,,41.0,119.0,270.0,90.0,,,48.0,,,,41.0,,34.0,7.0,41.0,5.0,2.0,16.0,5.0,13.0,89.0,27.0,100.0,77.0,166.0,26.0,269.0,131.0,400.0,16.0,24.0,20.0,4.0,26.0,4.0,10.0,36.0,4.0,16.0,,4.0,62.0,7.0,15.0,99.0,165.0,,8.0,203.0,,203.0,29.0,103.0,14.0,33.0,8.0,33.0,21.0,13.0,119.0,655,11.0,13.0,0.75,0.8653846153846154,,,,,,0.5187319884726225,0.5135135135135135,0.52,0.5187319884726225,0.5135135135135135,0.52,0.5505747126436782,0.5543478260869565,0.536036036036036,,,0.1181556195965417,0.1390134529147982,0.0891089108910891,,15.356037151702788,0.4193548387096774,0.3376623376623376,0.1745531019978969,0.0949667616334283,0.2264705882352941,0.0838509316770186,0.1882261812548412,0.0923636363636363,0.1328125,0.0585365853658536,0.0617760617760617,0.1518987341772152,0.1519434628975265,0.2130681818181818,0.2251082251082251,0.2293577981651376,0.1290322580645161,0.6363636363636364,0.6426512968299711,0.600896860986547,0.6979166666666666,0.753731343283582,0.2910662824207493,0.4059405940594059,0.4456521739130434,0.7073170731707317,0.0662824207492795,0.217391304347826,0.2272727272727272,1.0,,,,,,,,,0.8378378378378378,0.532258064516129,0.2424242424242424,,,,0.6133333333333333,0.5652173913043478,,,,,0.6426512968299711,,0.5399328530259365,0.5800014705882351,0.5321440000000001,0.2446555819477434,0.2446555819477434,0.2129436325678496,0.2484342379958246,4.242363112391932,,0.2292904578818594,20.0,17.0,24.0,4.0,8.0,,1.0,0.0434782608695652,0.0526315789473684,0.0965250965250965,0.1746031746031746,,,8.0,7.0,,,4.0,,11.0,,,,False,,,1.0,,,
201591,1610612766,DJ White,DJ White,201591,CHA,27930.0,466,-93,839,851,239,218,100.0,1690,38.0,50.0,17.0,20.0,10.0,12.0,14.0,33.0,29.0,69.0,,,,,,,,2.0,,1.0,81.0,152.0,,2.0,41.0,203.0,946,19.0,26.0,,,11.0,49.0,22.0,40.0,,1.0,19.0,63.0,110.0,52.0,,,30.0,,2.0,,9.0,,12.0,3.0,15.0,1.0,2.0,5.0,,7.0,33.0,5.0,26.0,21.0,43.0,11.0,75.0,31.0,106.0,,6.0,5.0,1.0,2.0,1.0,2.0,5.0,,,,,7.0,2.0,2.0,29.0,46.0,1.0,2.0,39.0,,54.0,4.0,25.0,4.0,12.0,3.0,12.0,8.0,1.0,63.0,239,2.0,4.0,0.6790123456790124,0.8333333333333334,,,,,,0.5328947368421053,0.7307692307692307,0.55,0.525974025974026,0.7307692307692307,0.5365853658536586,0.5670391061452514,0.7424242424242424,0.6057692307692307,0.0129870129870129,,0.0592105263157894,0.14,0.0606060606060606,,19.537815126050425,0.2857142857142857,0.4230769230769231,0.1762295081967213,0.078078078078078,0.1532846715328467,0.081967213114754,0.1679790026246719,0.0786802030456852,0.1428571428571428,0.0522875816993464,0.0784313725490196,0.1724137931034483,0.25,0.1290322580645161,0.202127659574468,0.0465116279069767,,0.6666666666666666,0.3246753246753247,0.76,0.8837209302325582,0.4736842105263157,0.2142857142857142,0.4242424242424242,0.4516129032258064,0.8571428571428571,0.448051948051948,0.4202898550724637,0.4202898550724637,0.8620689655172413,,,,,0.0129870129870129,,,,0.7692307692307693,0.85,0.0588235294117647,,,,0.2926829268292683,0.8333333333333334,,,0.024390243902439,,0.3376623376623376,,0.4731691558441558,0.6142590909090908,0.4563939024390244,0.1428571428571428,0.1445086705202312,0.2413793103448276,0.3103448275862069,10.651315789473683,27.35,0.2848629320619785,3.0,4.0,7.0,,2.0,,2.0,,,0.04,0.1,,,1.0,1.0,,,,,,,,,False,,,,,,
201967,1610612766,Dante Cunningham,Dante Cunningham,201967,CHA,31758.0,529,-61,946,960,231,216,102.0,1906,28.0,39.0,11.0,16.0,5.0,7.0,10.0,25.0,53.0,108.0,1.0,4.0,,,1.0,2.0,,5.0,,3.0,91.0,172.0,1.0,9.0,13.0,198.0,1071,17.0,27.0,,1.0,2.0,36.0,19.0,36.0,1.0,5.0,5.0,46.0,150.0,32.0,3.0,,18.0,1.0,4.0,,7.0,1.0,13.0,,13.0,,,6.0,1.0,6.0,26.0,5.0,18.0,22.0,39.0,4.0,65.0,23.0,88.0,,15.0,13.0,2.0,12.0,1.0,9.0,6.0,1.0,3.0,,2.0,18.0,2.0,4.0,20.0,38.0,1.0,,19.0,,17.0,2.0,7.0,2.0,10.0,4.0,11.0,7.0,,46.0,230,2.0,2.0,0.8241758241758241,0.9146341463414634,1.0,0.1111111111111111,,0.2,0.125,0.5290697674418605,0.6296296296296297,0.5277777777777778,0.511049723756906,0.6071428571428571,0.5,0.523936170212766,0.6206896551724138,0.5227272727272727,0.0497237569060773,0.1111111111111111,0.0406976744186046,0.0769230769230769,0.08,,19.433962264150946,0.6666666666666666,0.1481481481481481,0.134020618556701,0.0501392757660167,0.176,0.0735294117647058,0.1466346153846154,0.0538641686182669,0.0606060606060606,0.0292397660818713,0.087719298245614,0.0851063829787234,0.1573033707865168,0.1574074074074074,0.1363636363636363,0.2702702702702703,,0.6363636363636364,0.2154696132596685,0.717948717948718,0.7777777777777778,0.6071428571428571,0.1381215469613259,0.4,0.4347826086956521,0.8,0.5966850828729282,0.4907407407407407,0.5,0.9433962264150944,0.0220994475138121,0.25,0.3333333333333333,1.0,0.0276243093922651,,,,0.5714285714285714,0.6875,0.2727272727272727,,,,0.1707317073170731,0.7142857142857143,0.048780487804878,0.5,0.073170731707317,,0.2651933701657458,,0.4550511111111111,0.5317604166666666,0.42115625,0.0376344086021505,0.03954802259887,0.1818181818181818,0.2323232323232323,13.07790697674419,28.83333333333333,0.2441860465116279,4.0,3.0,6.0,,1.0,1.0,,0.0185185185185185,,0.0786516853932584,,1.0,0.0357142857142857,,,1.0,1.0,1.0,,,,,,False,,,,0.25,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,7892.0,132,-27,247,256,67,58,33.0,503,3.0,6.0,,3.0,1.0,1.0,1.0,5.0,2.0,7.0,,,,,,,,,,,6.0,18.0,,,3.0,15.0,263,,4.0,,,,,2.0,3.0,,,2.0,6.0,12.0,,,,,,,,1.0,,3.0,3.0,6.0,3.0,,,2.0,1.0,15.0,1.0,8.0,5.0,15.0,3.0,23.0,10.0,33.0,,3.0,3.0,,4.0,2.0,4.0,4.0,1.0,,,,8.0,1.0,2.0,12.0,19.0,,,6.0,,9.0,1.0,4.0,1.0,10.0,2.0,11.0,6.0,1.0,6.0,65,2.0,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.3409090909090909,,0.75,,,0.0555555555555555,0.1666666666666666,,,10.416666666666668,0.5,0.375,0.1648351648351648,0.0869565217391304,0.131578947368421,0.0285714285714285,0.1550387596899224,0.0708661417322834,0.1388888888888889,0.0769230769230769,0.032258064516129,0.1875,0.08,0.2058823529411764,0.0769230769230769,0.25,,0.5454545454545454,0.3333333333333333,0.5,0.6,1.0,0.2777777777777778,0.2,0.2,1.0,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.75,,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.4860777777777778,0.577925,0.4552666666666667,0.1904761904761904,0.1904761904761904,,0.4,9.372222222222224,,0.2712550607287449,4.0,,8.0,1.0,,,,,0.1428571428571428,,,,,,,1.0,1.0,,,,,,,False,,,,,,
2038,1610612766,Joel Przybilla,Joel Przybilla,2038,CHA,4459.0,74,-33,131,134,28,38,17.0,265,4.0,10.0,2.0,4.0,,1.0,,,,,,,,,,,,,,,4.0,10.0,,,1.0,9.0,160,2.0,4.0,,,,4.0,,1.0,,,1.0,1.0,4.0,4.0,,,2.0,,,,3.0,,,,,,,,,,,1.0,8.0,5.0,7.0,3.0,15.0,9.0,24.0,,,,,2.0,,,5.0,,2.0,,,7.0,,2.0,8.0,16.0,,3.0,6.0,,4.0,,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,28,4.0,1.0,0.5,0.6666666666666666,,,,,,0.4,0.5,,0.4,0.5,,0.375,0.4,0.1666666666666666,,,0.3,0.3,,,12.751677852348994,0.2857142857142857,0.75,0.2,0.1538461538461538,0.25,0.0909090909090909,0.2181818181818181,0.1428571428571428,0.0526315789473684,0.1304347826086956,0.125,,0.1111111111111111,0.375,0.2857142857142857,0.1666666666666666,,1.0,1.0,0.4,0.5714285714285714,0.5,,,,,,,,,,,,,,,,,1.0,0.5,,,,,1.0,,,,,,1.0,,0.56417,0.62315,0.5063,0.0909090909090909,0.0909090909090909,0.4444444444444444,0.1111111111111111,1.7900000000000005,,0.2137404580152671,,1.0,1.0,,1.0,,,,,0.4,,,,,1.0,,,,,2.0,,,,False,,,,,,
