EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,on,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,11358.0,189,33.0,381,372,154,130,52,753,13.0,22.0,5.0,8.0,4.0,6.0,3.0,10.0,5.0,23.0,4.0,14.0,1.0,3.0,1.0,4.0,21.0,55.0,6.0,20.0,29.0,89.0,363,5.0,11.0,1.0,4.0,2.0,15.0,7.0,16.0,1.0,6.0,15.0,32.0,24.0,18.0,15.0,4.0,14.0,4.0,4.0,8.0,4.0,12.0,4.0,4.0,2.0,2.0,28.0,1.0,9.0,4.0,22.0,3.0,29.0,10.0,39.0,1.0,1.0,1.0,,5.0,3.0,1.0,,2.0,1.0,6.0,3.0,14.0,19.0,1.0,,34.0,1.0,5.0,12.0,3.0,32.0,154,,0.5714285714285714,0.631578947368421,0.8333333333333334,0.3,0.25,0.16666666666666666,0.3,0.38181818181818183,0.45454545454545453,0.4375,0.4,0.43333333333333335,0.38636363636363635,0.47752808988764045,0.46875,0.5172413793103449,0.26666666666666666,0.07272727272727272,0.13636363636363635,0.1,,21.59090909090909,0.8333333333333334,0.15789473684210525,0.16417910447761194,0.06818181818181818,0.10810810810810811,0.019230769230769232,0.15204678362573099,0.05434782608695652,0.075,0.08333333333333333,0.045454545454545456,0.02564102564102564,0.25,0.12195121951219512,0.14035087719298245,0.14285714285714285,,0.023255813953488372,0.29333333333333333,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.13333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.30666666666666664,0.21739130434782608,0.21739130434782608,0.8,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.75,0.5333333333333333,0.625,0.2,0.3333333333333333,1.0,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.25,0.56,0.2857142857142857,0.4920400000000001,0.5496500000000001,0.4909227272727273,0.13953488372093023,0.18181818181818182,0.16853932584269662,0.3595505617977528,9.834545454545454,24.615,0.4041994750656168,2.0,6.0,,2.0,,,,,0.08,0.3333333333333333,0.3333333333333333,1.0,0.6,0.09090909090909091,,,,1.0,1.0,,1.0,,,,,,,,,1.0,3.0,,,0.06666666666666667,,,,,,,True,,,,,,,,,
1563,1610612754,Kevin Ollie,Kevin Ollie,1563,IND,16305.0,272,11.0,502,518,196,167,70,1020,10.0,18.0,1.0,1.0,4.0,7.0,3.0,14.0,2.0,14.0,,,,,,,15.0,46.0,,,47.0,77.0,497,1.0,5.0,,,3.0,5.0,7.0,19.0,,,36.0,50.0,18.0,12.0,,,,,6.0,24.0,12.0,36.0,9.0,7.0,9.0,8.0,84.0,,3.0,8.0,14.0,1.0,23.0,3.0,26.0,1.0,14.0,8.0,6.0,6.0,3.0,3.0,1.0,3.0,,9.0,3.0,5.0,16.0,1.0,,58.0,4.0,2.0,21.0,9.0,50.0,196,3.0,0.6,0.6,,,,,,0.32608695652173914,0.2,0.3684210526315789,0.32608695652173914,0.2,0.3684210526315789,0.5208333333333334,0.35714285714285715,0.6125,,0.13043478260869565,0.05555555555555555,0.2857142857142857,0.07142857142857142,13.989637305699482,0.6666666666666666,0.04,0.0673076923076923,0.016129032258064516,0.18181818181818182,,0.0873015873015873,0.013100436681222707,0.022222222222222223,,0.02702702702702703,,0.11538461538461539,0.045454545454545456,0.05555555555555555,0.17647058823529413,0.2,0.04,0.391304347826087,0.5555555555555556,0.5882352941176471,0.6,0.30434782608695654,0.21428571428571427,0.3,0.3333333333333333,0.30434782608695654,0.14285714285714285,0.15384615384615385,1.0,,,,,0.2,1.0,,,,0.3684210526315789,0.5714285714285714,,,0.391304347826087,,0.4653652173913044,0.411025,0.44789999999999996,0.3333333333333333,0.3333333333333333,0.06493506493506493,0.6493506493506493,8.819565217391304,,0.3904382470119522,,,,,3.0,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1802,1610612754,Brad Miller,Brad Miller,1802,IND,33031.0,551,78.0,1033,1038,293,191,132,2071,57.0,89.0,19.0,32.0,13.0,24.0,19.0,46.0,26.0,47.0,1.0,3.0,,,1.0,3.0,102.0,182.0,1.0,3.0,67.0,274.0,1017,22.0,38.0,,,15.0,59.0,22.0,49.0,1.0,3.0,21.0,68.0,140.0,64.0,3.0,28.0,3.0,1.0,28.0,27.0,5.0,32.0,4.0,15.0,7.0,5.0,69.0,10.0,38.0,21.0,68.0,8.0,97.0,49.0,146.0,3.0,14.0,9.0,5.0,15.0,8.0,12.0,2.0,7.0,2.0,27.0,5.0,28.0,58.0,7.0,5.0,80.0,10.0,2.0,35.0,9.0,68.0,293,3.0,0.6862745098039216,0.7954545454545454,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5604395604395604,0.5789473684210527,0.4489795918367347,0.5594594594594594,0.5789473684210527,0.4519230769230769,0.6232876712328768,0.6704545454545454,0.53125,0.016216216216216217,0.15384615384615385,0.20224719101123595,0.1956521739130435,0.02127659574468085,20.689655172413794,0.5555555555555556,0.2857142857142857,0.15813953488372093,0.10644257703081232,0.1891891891891892,0.09009009009009009,0.1645101663585952,0.10256410256410256,0.13,0.13533834586466165,0.056451612903225805,0.06172839506172839,0.09821428571428571,0.18840579710144928,0.17222222222222222,0.1875,0.1935483870967742,0.05555555555555555,0.4810810810810811,0.6404494382022472,0.8028169014084507,0.6140350877192983,0.24864864864864866,0.41304347826086957,0.5135135135135135,0.5263157894736842,0.25405405405405407,0.5531914893617021,0.5652173913043478,0.9615384615384616,0.016216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.8421052631578947,0.59375,,,,0.46153846153846156,0.5416666666666666,0.057692307692307696,0.3333333333333333,0.4972972972972973,0.3333333333333333,0.47502783783783786,0.50575,0.4644009615384616,0.16666666666666666,0.16908212560386474,0.21532846715328466,0.24817518248175183,7.1549450549450535,25.333333333333332,0.2836398838334947,,,,,1.0,3.0,3.0,,,,,,0.15789473684210525,,,,1.0,9.0,7.0,1.0,9.0,3.0,,2.0,,,0.02631578947368421,0.3333333333333333,,,,1.0,0.16666666666666666,,,,1.0,,,,True,,,,,,,,,
1897,1610612754,Metta World Peace,Metta World Peace,1897,IND,49173.0,820,67.0,1555,1563,521,376,210,3118,49.0,80.0,10.0,19.0,13.0,25.0,28.0,64.0,23.0,62.0,14.0,53.0,3.0,6.0,8.0,23.0,100.0,206.0,17.0,79.0,55.0,306.0,1551,15.0,30.0,4.0,12.0,2.0,44.0,20.0,51.0,8.0,30.0,28.0,92.0,88.0,112.0,45.0,18.0,53.0,14.0,18.0,43.0,7.0,50.0,4.0,22.0,6.0,15.0,107.0,3.0,27.0,17.0,79.0,11.0,107.0,33.0,140.0,9.0,66.0,29.0,37.0,27.0,14.0,22.0,2.0,13.0,4.0,49.0,18.0,25.0,109.0,10.0,11.0,75.0,9.0,,35.0,7.0,92.0,521,21.0,0.44,0.4835164835164835,0.8823529411764706,0.21518987341772153,0.3333333333333333,0.26666666666666666,0.21518987341772153,0.4854368932038835,0.5,0.39215686274509803,0.44035087719298244,0.5,0.3950617283950617,0.4811320754716981,0.5,0.4742268041237113,0.2771929824561403,0.08737864077669903,0.0875,0.125,0.04838709677419355,20.434298440979955,0.5510204081632653,0.2,0.12950819672131147,0.04847396768402154,0.10240963855421686,0.017241379310344827,0.12371134020618557,0.04103967168262654,0.06134969325153374,0.04040404040404041,0.04591836734693878,0.007751937984496124,0.09815950920245399,0.11616161616161616,0.1606425702811245,0.0967741935483871,0.11904761904761904,0.06040268456375839,0.2807017543859649,0.6125,0.6712328767123288,0.4897959183673469,0.22456140350877193,0.4375,0.5,0.17857142857142858,0.21754385964912282,0.3709677419354839,0.3898305084745763,0.6521739130434783,0.18596491228070175,0.2641509433962264,0.2641509433962264,0.8571428571428571,0.4523809523809524,0.5263157894736842,0.14285714285714285,0.5,1.0,0.30864197530864196,0.52,0.2839506172839506,0.34782608695652173,0.5578947368421052,0.2641509433962264,0.4902207017543859,0.5151069444444445,0.4905716049382716,0.11254019292604502,0.15086206896551724,0.1437908496732026,0.3006535947712418,8.733980582524271,25.002531645569622,0.335048231511254,3.0,26.0,,7.0,3.0,3.0,6.0,,0.0912280701754386,0.11538461538461539,0.11538461538461539,1.0,0.3,0.08641975308641975,,,3.0,15.0,9.0,6.0,16.0,11.0,,1.0,,,0.05172413793103448,0.6875,1.0,6.0,6.0,1.0,0.044444444444444446,0.14285714285714285,0.16666666666666666,1.0,,1.0,,,True,,,,,,1.0,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,14124.0,235,-34.0,432,450,164,138,63,882,11.0,21.0,7.0,11.0,3.0,4.0,2.0,7.0,5.0,18.0,,,,,,,18.0,46.0,1.0,2.0,7.0,46.0,464,7.0,14.0,,,1.0,15.0,5.0,11.0,1.0,2.0,,13.0,16.0,20.0,3.0,14.0,,,1.0,6.0,2.0,8.0,1.0,5.0,1.0,,18.0,2.0,18.0,6.0,35.0,5.0,46.0,22.0,68.0,1.0,10.0,4.0,6.0,9.0,5.0,6.0,,4.0,2.0,15.0,6.0,11.0,31.0,5.0,3.0,15.0,2.0,,7.0,2.0,13.0,164,4.0,0.4444444444444444,0.7272727272727273,1.0,0.5,,0.5,0.5,0.391304347826087,0.5,0.45454545454545453,0.40625,0.5,0.5,0.41818181818181815,0.5357142857142857,0.4642857142857143,0.041666666666666664,0.021739130434782608,0.047619047619047616,,,13.883299798792757,0.6,0.2631578947368421,0.21604938271604937,0.1111111111111111,0.13333333333333333,0.05,0.19806763285024154,0.09900990099009901,0.1282051282051282,0.10909090909090909,0.10294117647058823,0.04,0.2857142857142857,0.1836734693877551,0.1875,0.11764705882352941,0.18181818181818182,0.03571428571428571,0.4375,0.5238095238095238,0.55,0.36363636363636365,0.14583333333333334,0.2857142857142857,0.2857142857142857,1.0,0.375,0.2777777777777778,0.2777777777777778,0.4,,,,,0.7857142857142857,0.6363636363636364,,,,0.3076923076923077,0.75,,,0.4791666666666667,,0.46899374999999993,0.5139714285714285,0.4665076923076923,0.1320754716981132,0.13725490196078433,0.32608695652173914,0.2826086956521739,8.530434782608696,23.85,0.37962962962962965,1.0,2.0,1.0,2.0,1.0,,2.0,,0.041666666666666664,0.5,0.5,1.0,,0.15384615384615385,0.5,,2.0,3.0,1.0,2.0,3.0,2.0,,,,,0.09523809523809523,0.6666666666666666,,,,,0.06666666666666667,,,,,,,,True,,,,,,,,,
397,1610612754,Reggie Miller,Reggie Miller,397,IND,31388.0,523,30.0,988,987,295,226,136,1975,20.0,26.0,2.0,2.0,5.0,6.0,4.0,12.0,20.0,59.0,20.0,57.0,1.0,7.0,4.0,17.0,44.0,97.0,27.0,74.0,48.0,217.0,1017,3.0,8.0,1.0,9.0,4.0,13.0,7.0,20.0,6.0,26.0,27.0,59.0,66.0,22.0,66.0,4.0,57.0,20.0,6.0,45.0,4.0,49.0,2.0,23.0,10.0,12.0,102.0,1.0,2.0,8.0,26.0,,34.0,3.0,37.0,2.0,20.0,14.0,6.0,13.0,8.0,12.0,3.0,5.0,2.0,25.0,7.0,7.0,24.0,,3.0,54.0,3.0,9.0,16.0,8.0,59.0,295,8.0,0.75,0.7857142857142857,0.8148148148148148,0.36486486486486486,0.1111111111111111,0.23076923076923078,0.36486486486486486,0.4536082474226804,0.375,0.35,0.49415204678362573,0.2647058823529412,0.34782608695652173,0.5442708333333334,0.3333333333333333,0.49137931034482757,0.4327485380116959,0.061855670103092786,0.15384615384615385,,0.03389830508474576,18.902439024390244,0.52,,0.06735751295336788,0.0056179775280898875,0.07692307692307693,0.00819672131147541,0.06938775510204082,0.006276150627615063,0.009174311926605505,,0.0078125,0.011363636363636364,0.04,0.06451612903225806,0.08641975308641975,0.08860759493670886,0.04,0.021505376344086023,0.15204678362573099,0.7692307692307693,0.9090909090909091,0.9,0.07017543859649122,0.3333333333333333,0.3333333333333333,0.25,0.34502923976608185,0.3389830508474576,0.3508771929824561,0.7,0.3333333333333333,0.3508771929824561,0.3508771929824561,0.75,0.11764705882352941,1.0,0.4117647058823529,0.14285714285714285,1.0,0.13043478260869565,0.8333333333333334,0.3695652173913043,0.23529411764705882,0.5847953216374269,0.3508771929824561,0.5068777777777778,0.5279392857142857,0.5006999999999999,0.08695652173913043,0.14545454545454545,0.059907834101382486,0.271889400921659,12.62577319587629,25.15675675675676,0.298582995951417,7.0,17.0,2.0,9.0,2.0,3.0,1.0,,0.09941520467836257,0.4117647058823529,0.4117647058823529,1.0,0.5,0.1956521739130435,0.2222222222222222,,,4.0,1.0,,5.0,3.0,,,,,,0.6,,2.0,15.0,,,0.11764705882352941,,,3.0,1.0,1.0,,True,,,,,,,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,33920.0,565,44.0,1089,1087,343,227,143,2176,26.0,52.0,2.0,3.0,10.0,18.0,15.0,30.0,10.0,26.0,13.0,47.0,2.0,5.0,3.0,15.0,51.0,108.0,16.0,54.0,19.0,169.0,1100,3.0,5.0,2.0,6.0,2.0,14.0,19.0,40.0,5.0,18.0,13.0,66.0,26.0,76.0,42.0,2.0,45.0,13.0,12.0,107.0,21.0,128.0,15.0,54.0,20.0,33.0,277.0,3.0,12.0,8.0,43.0,,51.0,15.0,66.0,6.0,38.0,15.0,23.0,39.0,29.0,23.0,3.0,10.0,1.0,62.0,19.0,14.0,43.0,,5.0,30.0,2.0,,10.0,6.0,66.0,343,5.0,0.2549019607843137,0.26,0.875,0.2962962962962963,0.3333333333333333,0.2777777777777778,0.3076923076923077,0.4722222222222222,0.6,0.475,0.46296296296296297,0.5454545454545454,0.45689655172413796,0.48011363636363635,0.5384615384615384,0.4852941176470588,0.3333333333333333,0.1111111111111111,0.17307692307692307,0.1,,18.933969769291963,0.6290322580645161,,0.1048780487804878,0.0316622691292876,0.0625,0.022556390977443608,0.09479553903345725,0.029296875,0.05172413793103448,0.028985507246376812,0.016,0.02040816326530612,0.10344827586206896,0.06818181818181818,0.13580246913580246,0.07368421052631578,0.030303030303030304,0.075,0.32098765432098764,0.5,0.6046511627906976,0.34615384615384615,0.18518518518518517,0.5,0.5555555555555556,0.13333333333333333,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.2,0.29012345679012347,0.2765957446808511,0.2765957446808511,0.8461538461538461,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.4,0.5,0.3103448275862069,0.5555555555555556,0.25862068965517243,0.2,0.654320987654321,0.28888888888888886,0.5123503125,0.5158318181818181,0.47823928571428576,0.058823529411764705,0.08620689655172414,0.08284023668639054,0.3905325443786982,7.563888888888889,26.040740740740745,0.3149678604224059,3.0,7.0,2.0,3.0,6.0,11.0,3.0,,0.043209876543209874,0.42857142857142855,0.42857142857142855,1.0,,0.05172413793103448,0.6666666666666666,,,6.0,2.0,4.0,6.0,4.0,,,,,,0.6666666666666666,,1.0,6.0,,0.02857142857142857,0.09090909090909091,,,,,,,True,2.0,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,37194.0,620,99.0,1175,1170,356,245,153,2345,57.0,86.0,19.0,24.0,18.0,24.0,61.0,139.0,15.0,41.0,,,,,,,133.0,266.0,,1.0,71.0,337.0,1150,31.0,42.0,,,8.0,70.0,36.0,75.0,,1.0,29.0,101.0,160.0,106.0,,36.0,,,28.0,24.0,6.0,30.0,5.0,17.0,1.0,6.0,66.0,13.0,30.0,26.0,72.0,15.0,113.0,44.0,157.0,9.0,7.0,5.0,2.0,17.0,5.0,17.0,3.0,12.0,2.0,34.0,12.0,31.0,57.0,3.0,6.0,95.0,4.0,,38.0,12.0,101.0,356,1.0,0.6015037593984962,0.6956521739130435,,,,,,0.5,0.7380952380952381,0.48,0.49812734082397003,0.7380952380952381,0.47368421052631576,0.5383386581469649,0.7608695652173914,0.531578947368421,0.003745318352059925,0.10526315789473684,0.13953488372093023,0.1079136690647482,0.024390243902439025,25.57280118255728,0.5,0.39473684210526316,0.1506276150627615,0.07211538461538461,0.20634920634920634,0.0962962962962963,0.16225165562913907,0.0780399274047187,0.15,0.05732484076433121,0.02158273381294964,0.125,0.096,0.16352201257861634,0.17525773195876287,0.21428571428571427,0.17857142857142858,0.08571428571428572,0.32209737827715357,0.6627906976744186,0.7702702702702703,0.631578947368421,0.5205992509363296,0.43884892086330934,0.49193548387096775,0.5081967213114754,0.15355805243445692,0.36585365853658536,0.375,0.8666666666666667,,,,,0.5714285714285714,0.7916666666666666,,,,0.3157894736842105,0.75,,,0.3258426966292135,,0.446373595505618,0.50004,0.4365203947368421,0.12624584717607973,0.12666666666666668,0.20771513353115728,0.2997032640949555,7.359774436090228,23.8,0.3029787234042553,,1.0,,1.0,1.0,,3.0,,0.003745318352059925,,,,0.2631578947368421,0.013157894736842105,,,1.0,30.0,22.0,8.0,30.0,19.0,5.0,2.0,,,0.02631578947368421,0.6333333333333333,,,,1.0,,,,,,,,,True,,,,,,,,,
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,15118.0,252,23.0,485,492,201,131,63,977,15.0,22.0,3.0,5.0,10.0,14.0,5.0,12.0,3.0,12.0,2.0,14.0,,,,6.0,23.0,46.0,3.0,17.0,26.0,81.0,465,3.0,5.0,1.0,1.0,6.0,15.0,13.0,22.0,,7.0,14.0,40.0,32.0,14.0,9.0,4.0,14.0,2.0,5.0,6.0,1.0,7.0,1.0,3.0,1.0,2.0,15.0,2.0,6.0,7.0,21.0,,28.0,8.0,36.0,3.0,4.0,2.0,2.0,5.0,3.0,10.0,1.0,2.0,2.0,15.0,7.0,6.0,19.0,3.0,6.0,32.0,4.0,,17.0,1.0,40.0,201,2.0,0.6956521739130435,0.7619047619047619,1.0,0.17647058823529413,1.0,,0.17647058823529413,0.5,0.6,0.5909090909090909,0.4365079365079365,0.75,0.4482758620689655,0.525974025974026,0.75,0.5714285714285714,0.2698412698412698,0.10869565217391304,0.09090909090909091,0.08333333333333333,0.16666666666666666,16.60649819494585,0.3333333333333333,,0.1111111111111111,0.03428571428571429,0.1346153846153846,0.044444444444444446,0.11618257261410789,0.03636363636363636,0.03333333333333333,0.03333333333333333,0.03636363636363636,0.02702702702702703,0.11538461538461539,0.11764705882352941,0.10144927536231885,0.13513513513513514,0.13333333333333333,0.0967741935483871,0.3492063492063492,0.6818181818181818,0.75,0.7333333333333333,0.19047619047619047,0.4166666666666667,0.45454545454545453,0.8,0.19047619047619047,0.25,0.3,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.14285714285714285,1.0,0.8333333333333334,0.6,,,,0.4827586206896552,0.7142857142857143,0.20689655172413793,,0.6190476190476191,0.14285714285714285,0.4816611111111112,0.6561625,0.5008534482758621,0.2236842105263158,0.288135593220339,0.18518518518518517,0.49382716049382713,7.46304347826087,25.241176470588236,0.4144329896907217,1.0,3.0,,1.0,,1.0,1.0,,0.047619047619047616,0.3333333333333333,0.5,1.0,,0.034482758620689655,,1.0,,6.0,4.0,2.0,7.0,4.0,,1.0,0.058823529411764705,,,0.5714285714285714,1.0,1.0,,,0.125,0.16666666666666666,1.0,1.0,,1.0,1.0,,True,,,,,0.3333333333333333,,,,
1743,1610612754,Bruno Sundov,Bruno Sundov,1743,IND,617.0,10,-4.0,19,20,19,15,4,39,1.0,3.0,,1.0,1.0,3.0,1.0,3.0,1.0,2.0,,,,,,,3.0,8.0,,,,6.0,16,1.0,2.0,,,,2.0,3.0,8.0,,,,6.0,4.0,2.0,,2.0,,,,,,,,,,,,,3.0,1.0,,1.0,2.0,3.0,5.0,3.0,,,,1.0,1.0,,,,,1.0,1.0,3.0,5.0,,,,,,,,6.0,19,1.0,0.6666666666666666,1.0,,,,,,0.375,0.5,0.375,0.375,0.5,0.375,0.375,0.5,0.375,,,,,,39.130434782608695,1.0,0.5,,0.3333333333333333,0.2,,0.1,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.5,,0.6,0.375,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3333333333333333,0.3333333333333333,,0.25,0.5,0.5,1.0,,,,,0.5,,,,,0.375,0.3333333333333333,,,0.375,,0.47695,0.6119,0.47695,,,0.3333333333333333,1.0,7.575,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,
2056,1610612754,Primoz Brezec,Primoz Brezec,2056,IND,1196.0,20,7.0,36,37,23,17,9,73,,4.0,,2.0,,3.0,,1.0,,,,,,,,,,5.0,,,3.0,3.0,26,,2.0,,,2.0,2.0,,4.0,,,3.0,3.0,,,,,,,3.0,1.0,,1.0,,1.0,,,2.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,7.0,,,,,,,1.0,,,,1.0,,,7.0,3.0,1.0,6.0,,,1.0,2.0,3.0,23,1.0,,,,,,,,,,,,,,0.1875,0.3333333333333333,0.21428571428571427,,0.6,0.75,,,19.565217391304348,,0.3333333333333333,0.08333333333333333,0.15,0.125,0.5,0.1,0.18181818181818182,0.14285714285714285,,0.2222222222222222,,,,0.25,,0.3333333333333333,,0.8,,,,0.2,,,,,,,,,,,,1.0,,,,,0.75,,,,0.8,,0.5104,0.5218,0.5075500000000001,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.0,3.46,,0.6388888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,
2249,1610612754,Jamison Brewer,Jamison Brewer,2249,IND,115.0,2,,3,4,3,4,1,7,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
